HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050717.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
88.5 62.5 -14.800542
88.5 63.5 -20.766807
88.5 64.5 -21.909378
88.5 65.5 -19.47611
88.5 66.5 -21.496073
88.5 67.5 -19.56568
88.5 68.5 -20.19495
88.5 69.5 -20.164459
88.5 70.5 -21.530124
88.5 71.5 -22.834848
88.5 72.5 -24.711489
88.5 73.5 -27.33395
88.5 74.5 -14.529763
88.5 75.5 -0.01051
89.5 22.5 5.362062
89.5 23.5 11.235709
89.5 24.5 15.682586
89.5 25.5 17.889912
89.5 26.5 14.503827
89.5 27.5 10.544529
89.5 28.5 3.34341
89.5 29.5 1.2008
89.5 30.5 2.511936
89.5 31.5 1.581224
89.5 33.5 1.408842
89.5 34.5 1.80264
89.5 35.5 3.658246
89.5 36.5 4.626193
89.5 37.5 2.067714
89.5 38.5 1.566614
89.5 39.5 3.924924
89.5 40.5 1.592176
89.5 42.5 -0.04898
89.5 43.5 -0.510072
89.5 44.5 15.086616
89.5 45.5 4.937317
89.5 46.5 1.141356
89.5 48.5 -1.058346
89.5 49.5 -0.948974
89.5 50.5 -2.2825
89.5 51.5 -5.007606
89.5 52.5 -6.634771
89.5 53.5 -8.430543
89.5 54.5 -9.402624
89.5 55.5 -10.577893
89.5 56.5 -11.4528
89.5 57.5 -10.614681
89.5 58.5 -11.421215
89.5 59.5 -13.055625
89.5 60.5 -13.6981
89.5 61.5 -14.126
89.5 62.5 -17.511249
89.5 63.5 -21.597776
89.5 64.5 -21.257019
89.5 65.5 -20.494928
89.5 66.5 -21.639522
89.5 67.5 -20.43927
89.5 68.5 -20.509728
89.5 69.5 -20.948915
89.5 70.5 -21.368473
89.5 71.5 -22.36392
89.5 72.5 -24.340936
89.5 73.5 -27.12096
89.5 74.5 -22.19308
89.5 75.5 -6.98165
90.5 20.5 -0.003867
90.5 22.5 4.010292
90.5 23.5 10.39243
90.5 24.5 15.13008
90.5 25.5 17.479686
90.5 26.5 15.00945
90.5 27.5 10.21416
90.5 28.5 3.275712
90.5 29.5 1.08667
90.5 30.5 2.605922
90.5 31.5 1.884432
90.5 35.5 1.627204
90.5 36.5 2.183472
90.5 39.5 2.90688
90.5 40.5 2.61482
90.5 42.5 -0.019856
90.5 43.5 -0.172278
90.5 44.5 9.169848
90.5 45.5 3.17735
90.5 48.5 -0.48096
90.5 49.5 -0.37596
90.5 50.5 -1.46827
90.5 51.5 -3.86784
90.5 52.5 -5.242545
90.5 53.5 -6.341746
90.5 54.5 -7.511625
90.5 55.5 -10.544976
90.5 56.5 -11.158868
90.5 57.5 -10.6106
90.5 58.5 -11.446848
90.5 59.5 -13.201224
90.5 60.5 -13.583955
90.5 61.5 -14.939932
90.5 62.5 -19.38768
90.5 63.5 -19.598557
90.5 64.5 -18.850048
90.5 65.5 -19.831721
90.5 66.5 -20.68041
90.5 67.5 -20.199508
90.5 68.5 -20.622394
90.5 69.5 -20.821248
90.5 70.5 -20.70192
90.5 71.5 -22.129382
90.5 72.5 -23.765826
90.5 73.5 -25.866822
90.5 74.5 -27.496546
90.5 75.5 -12.490884
91.5 19.5 -0.000238
91.5 22.5 2.929425
91.5 23.5 7.537825
91.5 24.5 8.951355
91.5 25.5 9.250301
91.5 26.5 12.541114
91.5 27.5 10.455952
91.5 28.5 3.549357
91.5 29.5 1.474308
91.5 30.5 3.658269
91.5 31.5 2.860143
91.5 32.5 1.008306
91.5 39.5 1.792107
91.5 40.5 3.750507
91.5 42.5 -0.016338
91.5 43.5 -0.04158
91.5 44.5 5.94873
91.5 45.5 2.25929
91.5 47.5 -0.169386
91.5 48.5 -0.199516
91.5 49.5 -0.36904
91.5 50.5 -1.429428
91.5 51.5 -3.148677
91.5 52.5 -5.517288
91.5 53.5 -7.20159
91.5 54.5 -8.476776
91.5 55.5 -10.407288
91.5 56.5 -10.218491
91.5 57.5 -10.17144
91.5 58.5 -11.188946
91.5 59.5 -13.222892
91.5 60.5 -14.348934
91.5 61.5 -16.700937
91.5 62.5 -19.366592
91.5 63.5 -17.333532
91.5 64.5 -17.89722
91.5 65.5 -19.198635
91.5 66.5 -19.9584
91.5 67.5 -19.645278
91.5 68.5 -20.885076
91.5 69.5 -19.883518
91.5 70.5 -19.565742
91.5 71.5 -21.602376
91.5 72.5 -22.674366
91.5 73.5 -23.692942
91.5 74.5 -26.75374
91.5 75.5 -13.174184
92.5 21.5 1.601952
92.5 22.5 4.5732
92.5 23.5 7.5565
92.5 24.5 8.339305
92.5 25.5 7.905808
92.5 26.5 14.964368
92.5 27.5 13.122616
92.5 28.5 6.06144
92.5 29.5 4.10268
92.5 30.5 6.179148
92.5 31.5 4.725534
92.5 32.5 2.323448
92.5 35.5 -0.003222
92.5 36.5 -0.016905
92.5 39.5 3.287908
92.5 40.5 5.517474
92.5 42.5 -0.015884
92.5 43.5 -0.01474
92.5 44.5 2.450369
92.5 45.5 1.237596
92.5 48.5 -0.058575
92.5 49.5 -0.472098
92.5 50.5 -2.223285
92.5 51.5 -4.428111
92.5 52.5 -6.023823
92.5 53.5 -8.304001
92.5 54.5 -9.806664
92.5 55.5 -7.595434
92.5 56.5 -8.97281
92.5 57.5 -10.10224
92.5 58.5 -11.167222
92.5 59.5 -12.549826
92.5 60.5 -13.293035
92.5 61.5 -15.980328
92.5 62.5 -18.84362
92.5 63.5 -17.956848
92.5 64.5 -19.48568
92.5 65.5 -18.673168
92.5 66.5 -19.092535
92.5 67.5 -19.885995
92.5 68.5 -21.173124
92.5 69.5 -18.88048
92.5 70.5 -17.313708
92.5 71.5 -19.587906
92.5 72.5 -20.623392
92.5 73.5 -20.521976
92.5 74.5 -21.613902
92.5 75.5 -10.096216
93.5 17.5 -0.001548
93.5 18.5 -0.012168
93.5 19.5 -0.328594
93.5 20.5 -1.449568
93.5 22.5 3.076104
93.5 23.5 6.38397
93.5 24.5 8.872332
93.5 25.5 10.3415
93.5 26.5 14.988164
93.5 27.5 12.644052
93.5 28.5 6.735444
93.5 29.5 4.144725
93.5 30.5 4.5084
93.5 31.5 4.874519
93.5 32.5 2.7962
93.5 33.5 1.121728
93.5 35.5 -0.035752
93.5 36.5 -0.0315
93.5 37.5 -0.005592
93.5 40.5 4.1358
93.5 41.5 2.139088
93.5 42.5 -0.004136
93.5 43.5 -0.147684
93.5 44.5 -0.280449
93.5 49.5 -1.013812
93.5 50.5 -2.384913
93.5 51.5 -4.472416
93.5 52.5 -6.298684
93.5 53.5 -8.496434
93.5 54.5 -9.048116
93.5 55.5 -8.318314
93.5 56.5 -9.428972
93.5 57.5 -9.851952
93.5 58.5 -10.54608
93.5 59.5 -11.114726
93.5 60.5 -11.937828
93.5 61.5 -15.001475
93.5 62.5 -17.86525
93.5 63.5 -17.261192
93.5 64.5 -18.568634
93.5 65.5 -18.139072
93.5 66.5 -17.46576
93.5 67.5 -18.281496
93.5 68.5 -17.275842
93.5 69.5 -17.612816
93.5 70.5 -15.043941
93.5 71.5 -15.26625
93.5 72.5 -18.52626
93.5 73.5 -18.570259
93.5 74.5 -18.424329
93.5 75.5 -8.416128
93.5 78.5 -0.23661
93.5 79.5 -0.176291
93.5 80.5 -0.0141
94.5 4.5 -0.044226
94.5 5.5 -0.116059
94.5 18.5 -0.121264
94.5 19.5 -0.53865
94.5 20.5 -1.767528
94.5 21.5 -0.934524
94.5 23.5 2.531336
94.5 24.5 6.283704
94.5 25.5 9.893416
94.5 26.5 13.72308
94.5 27.5 17.136651
94.5 28.5 9.76376
94.5 29.5 5.047908
94.5 30.5 3.58644
94.5 31.5 5.117794
94.5 32.5 3.269801
94.5 33.5 1.430737
94.5 35.5 -0.050336
94.5 36.5 -0.006391
94.5 40.5 1.23577
94.5 42.5 -0.87824
94.5 43.5 -2.324994
94.5 44.5 -0.595432
94.5 49.5 -2.264535
94.5 50.5 -2.870076
94.5 51.5 -4.32915
94.5 52.5 -9.63168
94.5 53.5 -8.498358
94.5 54.5 -7.64463
94.5 55.5 -8.390976
94.5 56.5 -9.550836
94.5 57.5 -9.292336
94.5 58.5 -9.887115
94.5 59.5 -10.405136
94.5 60.5 -11.131614
94.5 61.5 -14.20488
94.5 62.5 -16.25774
94.5 63.5 -16.214476
94.5 64.5 -18.564308
94.5 65.5 -17.99523
94.5 66.5 -15.746658
94.5 67.5 -15.39351
94.5 68.5 -14.16545
94.5 69.5 -14.07373
94.5 70.5 -13.149971
94.5 71.5 -13.631475
94.5 72.5 -16.37175
94.5 73.5 -16.831115
94.5 74.5 -16.050762
94.5 75.5 -7.190667
94.5 78.5 -0.085995
94.5 79.5 -0.07332
94.5 80.5 -0.013119
95.5 2.5 -0.002466
95.5 3.5 -0.589358
95.5 4.5 -2.696876
95.5 5.5 -0.690551
95.5 18.5 -0.256683
95.5 19.5 -0.556248
95.5 20.5 -0.836792
95.5 21.5 -0.439725
95.5 24.5 3.078234
95.5 25.5 7.034955
95.5 26.5 11.231169
95.5 27.5 17.504794
95.5 28.5 10.737036
95.5 29.5 4.958583
95.5 30.5 5.554686
95.5 31.5 5.403321
95.5 32.5 4.327344
95.5 33.5 2.086356
95.5 35.5 -0.23055
95.5 36.5 -0.05915
95.5 42.5 -2.210692
95.5 43.5 -3.638656
95.5 44.5 -0.881904
95.5 48.5 -1.40679
95.5 49.5 -2.59588
95.5 50.5 -7.775871
95.5 51.5 -5.114166
95.5 52.5 -10.00237
95.5 53.5 -7.999488
95.5 54.5 -5.647825
95.5 55.5 -7.76271
95.5 56.5 -9.219138
95.5 57.5 -8.73208
95.5 58.5 -9.08761
95.5 59.5 -9.610596
95.5 60.5 -10.740888
95.5 61.5 -13.792794
95.5 62.5 -14.963319
95.5 63.5 -16.346422
95.5 64.5 -17.807418
95.5 65.5 -17.63139
95.5 66.5 -14.576928
95.5 67.5 -13.36881
95.5 68.5 -13.003029
95.5 69.5 -12.024168
95.5 70.5 -11.739522
95.5 71.5 -12.537206
95.5 72.5 -14.30426
95.5 73.5 -14.6971
95.5 74.5 -13.981815
95.5 75.5 -6.167105
95.5 76.5 -0.006814
95.5 79.5 -13.700736
96.5 2.5 -0.16627
96.5 3.5 -3.359811
96.5 4.5 -8.543034
96.5 5.5 -2.300208
96.5 17.5 -0.110558
96.5 18.5 -0.66229
96.5 19.5 -0.91632
96.5 20.5 -0.691187
96.5 21.5 -0.406925
96.5 22.5 -0.0957
96.5 24.5 1.02963
96.5 25.5 3.756291
96.5 26.5 7.557336
96.5 27.5 11.34363
96.5 28.5 9.25395
96.5 29.5 4.545107
96.5 30.5 8.646393
96.5 31.5 5.487034
96.5 32.5 5.194735
96.5 33.5 2.701508
96.5 35.5 -0.702236
96.5 36.5 -0.22525
96.5 37.5 -0.125398
96.5 38.5 -0.042778
96.5 39.5 -0.000496
96.5 45.5 -0.009472
96.5 47.5 -0.406158
96.5 48.5 -3.742375
96.5 49.5 -2.365066
96.5 50.5 -13.960656
96.5 51.5 -6.712053
96.5 52.5 -6.460478
96.5 53.5 -7.110857
96.5 54.5 -4.140877
96.5 55.5 -6.825126
96.5 56.5 -8.43693
96.5 57.5 -8.162292
96.5 58.5 -8.22052
96.5 59.5 -8.596425
96.5 60.5 -10.503012
96.5 61.5 -13.39624
96.5 62.5 -13.873275
96.5 63.5 -16.050378
96.5 64.5 -16.311619
96.5 65.5 -16.80192
96.5 66.5 -13.893068
96.5 67.5 -12.514392
96.5 68.5 -12.828192
96.5 69.5 -12.056706
96.5 70.5 -10.941048
96.5 71.5 -11.188386
96.5 72.5 -12.463422
96.5 73.5 -12.313548
96.5 74.5 -12.002796
96.5 75.5 -5.217468
96.5 76.5 -0.011688
96.5 79.5 -25.889863
97.5 1.5 -0.00138
97.5 2.5 -1.085868
97.5 3.5 -10.611684
97.5 4.5 -14.253568
97.5 5.5 -5.372334
97.5 15.5 -0.00888
97.5 16.5 -0.431112
97.5 17.5 -1.645966
97.5 18.5 -2.8026
97.5 19.5 -2.602908
97.5 20.5 -1.133552
97.5 21.5 -0.784548
97.5 22.5 -0.31609
97.5 24.5 1.33728
97.5 25.5 3.056692
97.5 26.5 4.711606
97.5 27.5 6.793638
97.5 28.5 10.11681
97.5 29.5 7.538566
97.5 30.5 5.993708
97.5 31.5 4.645568
97.5 32.5 3.216332
97.5 33.5 2.853282
97.5 35.5 -2.048004
97.5 36.5 -0.520135
97.5 37.5 -0.563667
97.5 38.5 -0.155015
97.5 39.5 -0.02786
97.5 40.5 -0.000752
97.5 43.5 -0.001578
97.5 44.5 -0.048807
97.5 45.5 -0.156766
97.5 47.5 -2.498606
97.5 48.5 -2.448357
97.5 49.5 -5.6232
97.5 50.5 -4.86705
97.5 51.5 -7.65408
97.5 52.5 -6.18816
97.5 53.5 -5.70146
97.5 54.5 -4.306696
97.5 55.5 -6.154178
97.5 56.5 -7.452081
97.5 57.5 -7.14987
97.5 58.5 -7.34281
97.5 59.5 -7.7832
97.5 60.5 -10.105785
97.5 61.5 -12.292728
97.5 62.5 -12.414868
97.5 63.5 -12.823578
97.5 64.5 -14.667825
97.5 65.5 -15.26627
97.5 66.5 -13.141
97.5 67.5 -11.49724
97.5 68.5 -10.51624
97.5 69.5 -11.237512
97.5 70.5 -11.09226
97.5 71.5 -10.120032
97.5 72.5 -11.012352
97.5 73.5 -10.256896
97.5 74.5 -10.070055
97.5 75.5 -4.267776
97.5 76.5 -0.004813
98.5 1.5 -1.466454
98.5 2.5 -6.148021
98.5 3.5 -13.28074
98.5 4.5 -5.071752
98.5 5.5 -1.001584
98.5 7.5 -9.255798
98.5 8.5 -20.271888
98.5 9.5 -14.575362
98.5 10.5 -3.307338
98.5 11.5 -0.642968
98.5 12.5 -3.06778
98.5 13.5 -5.867085
98.5 14.5 -3.060748
98.5 15.5 -2.18148
98.5 16.5 -1.9032
98.5 17.5 -2.400114
98.5 18.5 -2.620524
98.5 19.5 -2.94192
98.5 20.5 -2.575584
98.5 21.5 -3.845448
98.5 22.5 -2.097356
98.5 23.5 1.80011
98.5 24.5 5.922015
98.5 25.5 9.7615
98.5 26.5 13.934529
98.5 27.5 14.957516
98.5 28.5 8.718528
98.5 29.5 4.745948
98.5 30.5 4.82112
98.5 31.5 5.23566
98.5 32.5 3.830452
98.5 33.5 2.687544
98.5 35.5 -1.053412
98.5 36.5 -0.87924
98.5 37.5 -0.974372
98.5 38.5 -0.493592
98.5 39.5 -0.085312
98.5 40.5 -0.020971
98.5 41.5 -0.00075
98.5 42.5 -0.025092
98.5 43.5 -0.129168
98.5 44.5 -0.526148
98.5 45.5 -0.456918
98.5 46.5 -0.728973
98.5 47.5 -1.847538
98.5 48.5 -3.158172
98.5 49.5 -4.86174
98.5 50.5 -5.56325
98.5 51.5 -6.564537
98.5 52.5 -6.297434
98.5 53.5 -5.2357
98.5 54.5 -6.76872
98.5 55.5 -7.42319
98.5 56.5 -7.485886
98.5 57.5 -7.077303
98.5 58.5 -7.069737
98.5 59.5 -7.472958
98.5 60.5 -8.9076
98.5 61.5 -9.95976
98.5 62.5 -10.379149
98.5 63.5 -10.839664
98.5 64.5 -13.268843
98.5 65.5 -12.848847
98.5 66.5 -12.010416
98.5 67.5 -10.7856
98.5 68.5 -9.990706
98.5 69.5 -10.283952
98.5 70.5 -10.150575
98.5 71.5 -8.777112
98.5 72.5 -9.167364
98.5 73.5 -8.834165
98.5 74.5 -8.826384
98.5 75.5 -3.661188
98.5 76.5 -0.018755
99.5 1.5 -7.836597
99.5 2.5 -12.232704
99.5 3.5 -5.258902
99.5 4.5 -1.114407
99.5 5.5 -3.92232
99.5 6.5 -10.691778
99.5 7.5 -14.217312
99.5 8.5 -15.437103
99.5 9.5 -8.517918
99.5 10.5 -2.05947
99.5 11.5 -2.110254
99.5 12.5 -4.03682
99.5 13.5 -5.217025
99.5 14.5 -4.038432
99.5 15.5 -3.492335
99.5 16.5 -3.04172
99.5 17.5 -2.713257
99.5 18.5 -2.709735
99.5 19.5 -2.926796
99.5 20.5 -2.994004
99.5 21.5 -3.315956
99.5 22.5 -1.87985
99.5 24.5 3.904713
99.5 25.5 6.437136
99.5 26.5 9.74101
99.5 27.5 11.919635
99.5 28.5 8.4888
99.5 29.5 5.16768
99.5 30.5 5.437964
99.5 31.5 5.758752
99.5 32.5 4.088718
99.5 33.5 2.566122
99.5 35.5 -0.892416
99.5 36.5 -1.01745
99.5 37.5 -1.116696
99.5 38.5 -0.682864
99.5 39.5 -0.141884
99.5 40.5 -0.073008
99.5 41.5 -0.042785
99.5 42.5 -0.07095
99.5 43.5 -0.288048
99.5 44.5 -1.04754
99.5 45.5 -0.571094
99.5 46.5 -0.515626
99.5 47.5 -1.889109
99.5 48.5 -4.143692
99.5 49.5 -2.226012
99.5 50.5 -6.042631
99.5 51.5 -4.684942
99.5 52.5 -4.341519
99.5 53.5 -6.083035
99.5 54.5 -9.640836
99.5 55.5 -8.338824
99.5 56.5 -7.120576
99.5 57.5 -6.364035
99.5 58.5 -6.3552
99.5 59.5 -6.90195
99.5 60.5 -8.049055
99.5 61.5 -8.767968
99.5 62.5 -9.119276
99.5 63.5 -9.908899
99.5 64.5 -11.674996
99.5 65.5 -11.224062
99.5 66.5 -10.6353
99.5 67.5 -8.854095
99.5 68.5 -8.524776
99.5 69.5 -8.766204
99.5 70.5 -8.579885
99.5 71.5 -7.268598
99.5 72.5 -7.926024
99.5 73.5 -7.736394
99.5 74.5 -7.386002
99.5 75.5 -2.854338
99.5 76.5 -0.010768
100.5 -0.5 -1.050192
100.5 1.5 -15.7102
100.5 2.5 -10.527357
100.5 3.5 -5.161299
100.5 4.5 -7.021368
100.5 5.5 -15.023008
100.5 6.5 -21.647082
100.5 7.5 -13.00624
100.5 8.5 -5.636928
100.5 9.5 -1.16754
100.5 10.5 -0.374463
100.5 11.5 -1.795672
100.5 12.5 -3.190745
100.5 13.5 -4.953217
100.5 14.5 -5.097708
100.5 15.5 -3.875695
100.5 16.5 -4.103715
100.5 17.5 -3.183588
100.5 18.5 -3.101332
100.5 19.5 -3.260384
100.5 20.5 -3.28601
100.5 21.5 -2.794495
100.5 22.5 -1.399004
100.5 24.5 2.124452
100.5 25.5 3.5332
100.5 26.5 5.45602
100.5 27.5 8.504192
100.5 28.5 9.40212
100.5 29.5 7.87752
100.5 30.5 6.135446
100.5 31.5 5.717985
100.5 32.5 4.50462
100.5 33.5 2.85735
100.5 34.5 1.058112
100.5 35.5 -0.967
100.5 36.5 -1.934647
100.5 37.5 -1.664223
100.5 38.5 -0.777285
100.5 39.5 -0.23828
100.5 40.5 -0.165416
100.5 41.5 -0.152781
100.5 42.5 -0.17651
100.5 43.5 -0.7245
100.5 44.5 -1.816378
100.5 45.5 -1.176507
100.5 46.5 -2.187714
100.5 47.5 -2.082165
100.5 48.5 -5.25666
100.5 49.5 -1.080253
100.5 50.5 -4.744454
100.5 51.5 -4.22604
100.5 52.5 -3.990672
100.5 53.5 -7.561817
100.5 54.5 -9.897756
100.5 55.5 -8.611385
100.5 56.5 -6.924186
100.5 57.5 -5.778464
100.5 58.5 -5.638009
100.5 59.5 -6.173024
100.5 60.5 -7.147024
100.5 61.5 -7.753656
100.5 62.5 -8.126611
100.5 63.5 -8.787968
100.5 64.5 -9.88526
100.5 65.5 -9.895112
100.5 66.5 -9.00494
100.5 67.5 -7.02702
100.5 68.5 -6.901598
100.5 69.5 -7.054673
100.5 70.5 -7.23187
100.5 71.5 -6.802919
100.5 72.5 -6.805254
100.5 73.5 -6.6261
100.5 74.5 -5.50242
100.5 75.5 -2.751346
100.5 76.5 -0.587745
100.5 78.5 -0.009336
100.5 79.5 -0.004092
101.5 -2.5 1.62615
101.5 -0.5 -3.15525
101.5 1.5 -17.124624
101.5 2.5 -6.358825
101.5 3.5 -14.11236
101.5 4.5 -18.578308
101.5 5.5 -27.66835
101.5 6.5 -25.36284
101.5 7.5 -6.565532
101.5 10.5 -0.020792
101.5 11.5 -0.936468
101.5 12.5 -4.269699
101.5 13.5 -8.970038
101.5 14.5 -8.04825
101.5 15.5 -5.151461
101.5 16.5 -5.145534
101.5 17.5 -4.026516
101.5 18.5 -3.944444
101.5 19.5 -4.103424
101.5 20.5 -3.375055
101.5 21.5 -2.715552
101.5 22.5 -1.26063
101.5 24.5 1.744251
101.5 25.5 3.178728
101.5 26.5 5.010882
101.5 27.5 8.148985
101.5 28.5 10.356414
101.5 29.5 10.735227
101.5 30.5 6.788244
101.5 31.5 5.50722
101.5 32.5 4.663944
101.5 33.5 3.049977
101.5 34.5 1.08404
101.5 35.5 -1.009696
101.5 36.5 -2.49682
101.5 37.5 -1.975014
101.5 38.5 -0.669708
101.5 39.5 -0.309686
101.5 40.5 -0.3318
101.5 41.5 -0.461718
101.5 42.5 -0.504756
101.5 43.5 -1.469412
101.5 44.5 -2.895516
101.5 45.5 -2.206752
101.5 46.5 -4.090515
101.5 47.5 -1.931715
101.5 48.5 -5.777902
101.5 49.5 -1.438844
101.5 50.5 -3.828422
101.5 51.5 -4.073989
101.5 52.5 -4.88122
101.5 53.5 -8.31119
101.5 54.5 -8.15768
101.5 55.5 -8.041341
101.5 56.5 -6.623274
101.5 57.5 -5.204038
101.5 58.5 -5.00094
101.5 59.5 -5.515339
101.5 60.5 -6.254912
101.5 61.5 -6.562591
101.5 62.5 -7.029126
101.5 63.5 -7.32243
101.5 64.5 -8.047809
101.5 65.5 -8.712735
101.5 66.5 -7.522708
101.5 67.5 -5.77806
101.5 68.5 -5.345571
101.5 69.5 -5.611648
101.5 70.5 -6.238254
101.5 71.5 -6.600128
101.5 72.5 -5.5854
101.5 73.5 -5.398866
101.5 74.5 -3.691842
101.5 75.5 -2.370064
101.5 76.5 -0.65052
101.5 77.5 -0.002328
101.5 78.5 -0.008216
101.5 79.5 -0.003216
102.5 -3.5 2.042838
102.5 -2.5 1.774916
102.5 -1.5 -0.895989
102.5 -0.5 -4.759344
102.5 1.5 -1.118362
102.5 2.5 -16.088748
102.5 3.5 -20.45416
102.5 4.5 -25.935686
102.5 5.5 -27.091635
102.5 6.5 -8.905344
102.5 10.5 -0.03504
102.5 11.5 -4.798026
102.5 12.5 -14.94402
102.5 13.5 -11.663212
102.5 14.5 -9.964122
102.5 15.5 -7.196318
102.5 16.5 -4.734895
102.5 17.5 -4.160916
102.5 18.5 -5.45341
102.5 19.5 -4.66752
102.5 20.5 -2.56159
102.5 21.5 -1.980381
102.5 22.5 -0.863352
102.5 24.5 1.627552
102.5 25.5 2.983794
102.5 26.5 5.124625
102.5 27.5 6.634375
102.5 28.5 8.750844
102.5 29.5 11.098152
102.5 30.5 8.929696
102.5 31.5 5.913328
102.5 32.5 3.56439
102.5 33.5 2.028024
102.5 35.5 -1.00344
102.5 36.5 -1.426106
102.5 37.5 -1.179659
102.5 38.5 -0.26195
102.5 39.5 -0.2001
102.5 40.5 -0.520344
102.5 41.5 -0.83676
102.5 42.5 -0.930944
102.5 43.5 -1.569282
102.5 44.5 -3.459184
102.5 45.5 -1.742112
102.5 46.5 -0.938088
102.5 47.5 -0.306806
102.5 48.5 -3.929343
102.5 49.5 -0.55172
102.5 50.5 -5.135232
102.5 51.5 -1.731808
102.5 52.5 -4.263408
102.5 53.5 -7.115857
102.5 54.5 -7.18046
102.5 55.5 -6.512048
102.5 56.5 -5.476685
102.5 57.5 -4.039981
102.5 58.5 -4.344792
102.5 59.5 -5.18622
102.5 60.5 -5.590728
102.5 61.5 -5.320847
102.5 62.5 -5.61295
102.5 63.5 -5.99555
102.5 64.5 -6.29492
102.5 65.5 -7.746558
102.5 66.5 -6.669355
102.5 67.5 -4.857333
102.5 68.5 -3.675412
102.5 69.5 -4.906047
102.5 70.5 -5.034183
102.5 71.5 -4.457517
102.5 72.5 -4.17477
102.5 73.5 -4.139118
102.5 74.5 -2.516734
102.5 75.5 -0.932727
102.5 78.5 -0.000774
103.5 -5.5 1.084832
103.5 -4.5 2.147895
103.5 -3.5 1.841784
103.5 -2.5 -0.251592
103.5 -1.5 -3.499584
103.5 -0.5 -1.53036
103.5 1.5 -5.89875
103.5 2.5 -10.370997
103.5 3.5 -5.685408
103.5 4.5 -4.816914
103.5 5.5 -5.485244
103.5 6.5 -1.88542
103.5 9.5 -1.766193
103.5 10.5 -6.50615
103.5 11.5 -14.451036
103.5 12.5 -17.118914
103.5 13.5 -13.76682
103.5 14.5 -11.336654
103.5 15.5 -9.824526
103.5 16.5 -6.51681
103.5 17.5 -5.639909
103.5 18.5 -8.009031
103.5 19.5 -6.544782
103.5 20.5 -4.266423
103.5 21.5 -2.02608
103.5 22.5 -0.1778
103.5 24.5 1.677981
103.5 25.5 2.283469
103.5 26.5 3.02895
103.5 27.5 4.445957
103.5 28.5 8.6204
103.5 29.5 9.036251
103.5 30.5 6.742888
103.5 31.5 5.8819
103.5 32.5 4.284423
103.5 33.5 1.319282
103.5 35.5 -0.779394
103.5 36.5 -1.084617
103.5 37.5 -0.334943
103.5 38.5 -0.235734
103.5 39.5 -0.306064
103.5 40.5 -0.418917
103.5 41.5 -0.60277
103.5 42.5 -1.053935
103.5 43.5 -2.007962
103.5 44.5 -4.249179
103.5 45.5 -2.955546
103.5 46.5 -1.109104
103.5 47.5 -0.372155
103.5 48.5 -2.020432
103.5 49.5 -3.246456
103.5 50.5 -3.490695
103.5 51.5 -2.000916
103.5 52.5 -4.363125
103.5 53.5 -4.925036
103.5 54.5 -5.451914
103.5 55.5 -6.01765
103.5 56.5 -5.38377
103.5 57.5 -4.33251
103.5 58.5 -4.170474
103.5 59.5 -4.41003
103.5 60.5 -4.566639
103.5 61.5 -4.388944
103.5 62.5 -4.407772
103.5 63.5 -4.952172
103.5 64.5 -5.38532
103.5 65.5 -5.869452
103.5 66.5 -5.447052
103.5 67.5 -4.461205
103.5 68.5 -3.247689
103.5 69.5 -2.59776
103.5 70.5 -3.264
103.5 71.5 -3.88395
103.5 72.5 -3.386718
103.5 73.5 -2.505912
103.5 74.5 -1.27257
103.5 76.5 2.57775
103.5 77.5 1.248963
104.5 -5.5 1.734524
104.5 -4.5 1.474823
104.5 -3.5 -0.525525
104.5 -2.5 -3.19145
104.5 -1.5 -2.896733
104.5 -0.5 -0.148176
104.5 1.5 -2.96184
104.5 2.5 -3.6608
104.5 3.5 -0.931481
104.5 8.5 -2.733885
104.5 9.5 -10.491266
104.5 10.5 -16.589325
104.5 11.5 -20.082854
104.5 12.5 -18.308184
104.5 13.5 -14.120097
104.5 14.5 -11.3574
104.5 15.5 -12.520342
104.5 16.5 -10.645629
104.5 17.5 -8.69862
104.5 18.5 -8.15726
104.5 19.5 -5.925264
104.5 20.5 -4.799024
104.5 21.5 -2.041341
104.5 23.5 1.5096
104.5 24.5 2.13303
104.5 25.5 2.384056
104.5 26.5 2.343744
104.5 27.5 2.615964
104.5 28.5 8.955981
104.5 29.5 5.6414
104.5 30.5 5.611816
104.5 31.5 5.414079
104.5 32.5 3.42125
104.5 35.5 -0.589677
104.5 36.5 -0.565974
104.5 37.5 -0.316004
104.5 38.5 -0.173719
104.5 39.5 -0.233088
104.5 40.5 -0.349307
104.5 41.5 -0.606032
104.5 42.5 -1.24236
104.5 43.5 -1.93584
104.5 44.5 -3.244368
104.5 45.5 -2.245743
104.5 46.5 -0.976437
104.5 47.5 -0.62279
104.5 48.5 -1.171379
