HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140110.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-71.5 2.5 -12.133896
-71.5 3.5 -14.566353
-71.5 4.5 -12.731328
-71.5 5.5 -9.465588
-71.5 6.5 -5.048736
-71.5 7.5 -4.980088
-71.5 8.5 -4.344384
-71.5 9.5 -1.708544
-71.5 10.5 -1.705418
-71.5 11.5 -0.52045
-71.5 12.5 -0.001713
-71.5 17.5 -0.80408
-71.5 18.5 -14.056452
-71.5 19.5 -6.806896
-71.5 20.5 -3.5098
-71.5 40.5 1.025288
-71.5 41.5 4.048023
-71.5 42.5 6.736114
-71.5 43.5 8.291628
-71.5 44.5 11.29905
-71.5 45.5 14.046072
-71.5 46.5 17.76564
-71.5 47.5 15.873328
-71.5 48.5 17.315744
-71.5 49.5 15.440988
-71.5 50.5 16.33469
-71.5 51.5 13.428054
-71.5 52.5 12.54498
-71.5 53.5 7.777689
-71.5 54.5 7.409682
-71.5 55.5 8.06864
-71.5 56.5 8.920688
-71.5 57.5 10.128234
-71.5 58.5 11.34965
-71.5 59.5 12.27135
-71.5 60.5 11.048895
-71.5 61.5 4.301136
-71.5 64.5 -4.353
-71.5 65.5 -11.08
-71.5 66.5 -18.23
-71.5 67.5 -24.586
-71.5 68.5 -29.223
-71.5 69.5 -31.998
-71.5 70.5 -33.72
-71.5 81.5 -49.017
-71.5 82.5 -37.585
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -53.5 1.055712
-70.5 -52.5 -2.154686
-70.5 -51.5 -5.792799
-70.5 -50.5 -10.226632
-70.5 -49.5 -12.946927
-70.5 -48.5 -16.825088
-70.5 -47.5 -19.156627
-70.5 -46.5 -13.232511
-70.5 -45.5 -8.09432
-70.5 -44.5 -1.192023
-70.5 -43.5 4.074124
-70.5 -42.5 6.44922
-70.5 -41.5 4.925975
-70.5 -39.5 -5.467679
-70.5 -38.5 -11.800332
-70.5 -37.5 -14.370653
-70.5 -36.5 -9.296512
-70.5 -35.5 -7.291317
-70.5 -34.5 -9.128787
-70.5 -33.5 -6.701184
-70.5 -32.5 -1.504476
-70.5 -31.5 -1.36535
-70.5 -27.5 -0.120744
-70.5 -21.5 -0.098832
-70.5 -20.5 -0.068292
-70.5 -19.5 -0.041316
-70.5 -18.5 1.207076
-70.5 -17.5 3.271013
-70.5 -16.5 -5.53527
-70.5 -15.5 1.949376
-70.5 -14.5 6.234785
-70.5 -13.5 16.920946
-70.5 -12.5 15.849266
-70.5 -11.5 6.433816
-70.5 -10.5 6.632181
-70.5 -9.5 7.799637
-70.5 -8.5 8.285732
-70.5 -7.5 7.8988
-70.5 -6.5 5.82483
-70.5 -5.5 3.471498
-70.5 -4.5 3.301023
-70.5 -3.5 3.810406
-70.5 -2.5 1.878655
-70.5 -1.5 6.152091
-70.5 -0.5 1.338876
-70.5 1.5 -3.912672
-70.5 2.5 -10.555965
-70.5 3.5 -17.19828
-70.5 4.5 -11.595794
-70.5 5.5 -9.064875
-70.5 6.5 -6.107954
-70.5 7.5 -5.32405
-70.5 8.5 -5.686882
-70.5 9.5 -4.560164
-70.5 10.5 -2.755203
-70.5 11.5 -0.13601
-70.5 17.5 -0.466955
-70.5 18.5 -7.810856
-70.5 19.5 -4.353115
-70.5 20.5 -1.705842
-70.5 41.5 1.484487
-70.5 42.5 3.02148
-70.5 43.5 6.93693
-70.5 44.5 10.481482
-70.5 45.5 14.280777
-70.5 46.5 17.085553
-70.5 47.5 16.683856
-70.5 48.5 16.87896
-70.5 49.5 15.83712
-70.5 50.5 16.0312
-70.5 51.5 13.505259
-70.5 52.5 11.53922
-70.5 53.5 9.06867
-70.5 54.5 7.958874
-70.5 55.5 8.284544
-70.5 56.5 9.144674
-70.5 57.5 10.583646
-70.5 58.5 11.882706
-70.5 59.5 8.615968
-70.5 60.5 4.925104
-70.5 61.5 1.076674
-70.5 63.5 1.561
-70.5 64.5 -4.257
-70.5 65.5 -11.521
-70.5 66.5 -19.133
-70.5 67.5 -25.808
-70.5 68.5 -30.617
-70.5 69.5 -33.493
-70.5 70.5 -35.361
-70.5 82.5 -37.516
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -54.5 1.397925
-69.5 -53.5 1.072389
-69.5 -52.5 -0.69216
-69.5 -51.5 -2.436
-69.5 -50.5 -5.165194
-69.5 -49.5 -10.508288
-69.5 -48.5 -13.17723
-69.5 -47.5 -14.113368
-69.5 -46.5 -9.122212
-69.5 -45.5 -4.753728
-69.5 -43.5 4.641447
-69.5 -42.5 5.904738
-69.5 -41.5 3.568878
-69.5 -39.5 -3.57238
-69.5 -38.5 -5.373576
-69.5 -37.5 -4.284637
-69.5 -36.5 -2.161341
-69.5 -35.5 -3.9501
-69.5 -34.5 -4.86403
-69.5 -33.5 -7.355708
-69.5 -32.5 -2.45854
-69.5 -31.5 -0.375917
-69.5 -21.5 -0.036054
-69.5 -20.5 -0.025848
-69.5 -18.5 1.404225
-69.5 -17.5 2.418624
-69.5 -16.5 -0.15496
-69.5 -14.5 12.252192
-69.5 -13.5 20.186305
-69.5 -12.5 18.096024
-69.5 -11.5 8.683192
-69.5 -10.5 7.8192
-69.5 -9.5 8.200248
-69.5 -8.5 8.319332
-69.5 -7.5 7.520281
-69.5 -6.5 7.22986
-69.5 -5.5 4.57371
-69.5 -4.5 3.474699
-69.5 -3.5 9.51588
-69.5 -2.5 2.67267
-69.5 -1.5 3.02356
-69.5 -0.5 -0.120336
-69.5 1.5 -4.199
-69.5 2.5 -9.914604
-69.5 3.5 -13.525642
-69.5 4.5 -9.048522
-69.5 5.5 -7.184752
-69.5 6.5 -5.269737
-69.5 7.5 -3.96321
-69.5 8.5 -4.96179
-69.5 9.5 -6.167826
-69.5 10.5 -5.215002
-69.5 11.5 -0.824096
-69.5 17.5 -0.240368
-69.5 18.5 -4.039672
-69.5 19.5 -2.32089
-69.5 20.5 -0.715414
-69.5 43.5 3.475048
-69.5 44.5 8.587792
-69.5 45.5 13.243987
-69.5 46.5 16.195428
-69.5 47.5 17.530342
-69.5 48.5 15.861884
-69.5 49.5 16.287544
-69.5 50.5 15.44263
-69.5 51.5 13.801139
-69.5 52.5 12.619368
-69.5 53.5 11.194008
-69.5 54.5 9.448621
-69.5 55.5 8.7703
-69.5 56.5 9.362545
-69.5 57.5 10.961418
-69.5 58.5 11.250401
-69.5 59.5 4.524264
-69.5 61.5 -0.008184
-69.5 62.5 4.607694
-69.5 63.5 1.922
-69.5 64.5 -4.366
-69.5 65.5 -12.115
-69.5 66.5 -20.149
-69.5 67.5 -27.13
-69.5 68.5 -32.133
-69.5 69.5 -35.156
-69.5 70.5 -37.222
-69.5 82.5 -37.378
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -54.5 1.421548
-68.5 -53.5 1.090452
-68.5 -52.5 -0.030275
-68.5 -51.5 -0.032048
-68.5 -50.5 -0.36851
-68.5 -49.5 -7.330825
-68.5 -48.5 -10.08907
-68.5 -47.5 -10.17869
-68.5 -46.5 -7.16364
-68.5 -45.5 -3.153502
-68.5 -44.5 1.56933
-68.5 -43.5 5.221832
-68.5 -42.5 5.395137
-68.5 -41.5 2.903022
-68.5 -40.5 -0.307004
-68.5 -39.5 -3.134568
-68.5 -38.5 -4.110414
-68.5 -37.5 -3.708406
-68.5 -36.5 -10.109755
-68.5 -35.5 -12.842928
-68.5 -34.5 -11.799552
-68.5 -33.5 -12.424995
-68.5 -32.5 -4.28028
-68.5 -30.5 -0.015366
-68.5 -16.5 5.795511
-68.5 -15.5 2.877105
-68.5 -14.5 22.99264
-68.5 -13.5 17.709976
-68.5 -12.5 14.987106
-68.5 -11.5 11.729746
-68.5 -10.5 9.364368
-68.5 -9.5 8.745973
-68.5 -8.5 8.717394
-68.5 -7.5 7.09424
-68.5 -6.5 8.35296
-68.5 -5.5 6.203912
-68.5 -4.5 3.141204
-68.5 -3.5 11.771144
-68.5 -2.5 4.093791
-68.5 -0.5 -0.952255
-68.5 1.5 -4.432104
-68.5 2.5 -10.04336
-68.5 3.5 -8.241402
-68.5 4.5 -9.38202
-68.5 5.5 -6.972325
-68.5 6.5 -3.96501
-68.5 7.5 -2.240667
-68.5 8.5 -3.232124
-68.5 9.5 -5.057964
-68.5 10.5 -6.952925
-68.5 11.5 -2.91999
-68.5 12.5 -0.101556
-68.5 17.5 -0.005195
-68.5 18.5 -0.073372
-68.5 19.5 -0.01861
-68.5 44.5 6.502032
-68.5 45.5 11.781777
-68.5 46.5 16.568038
-68.5 47.5 18.18243
-68.5 48.5 15.813245
-68.5 49.5 14.84154
-68.5 50.5 15.26921
-68.5 51.5 14.26282
-68.5 52.5 14.7329
-68.5 53.5 12.958806
-68.5 54.5 10.829826
-68.5 55.5 9.247508
-68.5 56.5 9.416022
-68.5 57.5 10.223375
-68.5 58.5 8.479872
-68.5 59.5 2.777412
-68.5 62.5 13.441396
-68.5 64.5 -4.742
-68.5 65.5 -12.912
-68.5 66.5 -21.316
-68.5 67.5 -28.581
-68.5 68.5 -33.791
-68.5 69.5 -37.001
-68.5 82.5 -37.173
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 1.088576
-67.5 -54.5 3.473934
-67.5 -49.5 -0.277349
-67.5 -48.5 -7.005462
-67.5 -47.5 -5.643456
-67.5 -46.5 -4.222262
-67.5 -45.5 -1.501696
-67.5 -44.5 2.541895
-67.5 -43.5 3.7736
-67.5 -42.5 3.08
-67.5 -41.5 1.635411
-67.5 -40.5 -0.64141
-67.5 -39.5 -4.35064
-67.5 -38.5 -10.133916
-67.5 -37.5 -16.609298
-67.5 -36.5 -25.257645
-67.5 -35.5 -22.928192
-67.5 -34.5 -16.287237
-67.5 -33.5 -13.024812
-67.5 -32.5 -2.837895
-67.5 -30.5 -0.368676
-67.5 -28.5 1.31898
-67.5 -27.5 1.529975
-67.5 -19.5 1.035873
-67.5 -17.5 -0.83582
-67.5 -16.5 -1.411368
-67.5 -15.5 10.31832
-67.5 -14.5 33.426363
-67.5 -13.5 17.554104
-67.5 -12.5 16.23953
-67.5 -11.5 14.610909
-67.5 -10.5 9.72356
-67.5 -9.5 9.3233
-67.5 -8.5 10.657843
-67.5 -7.5 8.354094
-67.5 -6.5 6.64362
-67.5 -5.5 7.787032
-67.5 -4.5 3.259629
-67.5 -3.5 1.096524
-67.5 -2.5 3.177472
-67.5 -1.5 -1.113328
-67.5 -0.5 -1.37837
-67.5 1.5 -5.125992
-67.5 2.5 -7.79922
-67.5 3.5 -11.09592
-67.5 4.5 -16.54803
-67.5 5.5 -10.022784
-67.5 6.5 -3.357921
-67.5 7.5 -1.06964
-67.5 8.5 -1.953792
-67.5 9.5 -3.024316
-67.5 10.5 -1.758016
-67.5 11.5 -0.069598
-67.5 44.5 1.056232
-67.5 45.5 10.807838
-67.5 46.5 17.276171
-67.5 47.5 17.427668
-67.5 48.5 21.657444
-67.5 49.5 9.741768
-67.5 50.5 15.856434
-67.5 51.5 14.061852
-67.5 52.5 13.82795
-67.5 53.5 13.177998
-67.5 54.5 10.784228
-67.5 55.5 9.31975
-67.5 56.5 9.214929
-67.5 57.5 6.221438
-67.5 58.5 1.420779
-67.5 62.5 17.749445
-67.5 63.5 1.614
-67.5 64.5 -5.446
-67.5 65.5 -13.961
-67.5 66.5 -22.672
-67.5 67.5 -30.19
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 1.9149
-66.5 -54.5 4.526794
-66.5 -49.5 -0.046057
-66.5 -48.5 -1.79181
-66.5 -47.5 -2.046762
-66.5 -46.5 -0.662865
-66.5 -45.5 -0.075888
-66.5 -44.5 1.690731
-66.5 -43.5 2.29482
-66.5 -42.5 1.85142
-66.5 -40.5 -0.899304
-66.5 -39.5 -3.904963
-66.5 -38.5 -7.896306
-66.5 -37.5 -12.90996
-66.5 -36.5 -15.080028
-66.5 -35.5 -12.290072
-66.5 -34.5 -8.046512
-66.5 -33.5 -12.264797
-66.5 -32.5 -4.522875
-66.5 -31.5 -0.785664
-66.5 -30.5 -0.624548
-66.5 -28.5 1.278316
-66.5 -27.5 3.73256
-66.5 -26.5 5.896905
-66.5 -25.5 4.017975
-66.5 -24.5 1.502632
-66.5 -22.5 1.003561
-66.5 -21.5 1.503788
-66.5 -20.5 1.012392
-66.5 -19.5 1.60198
-66.5 -18.5 1.200157
-66.5 -17.5 5.80488
-66.5 -16.5 7.644672
-66.5 -15.5 24.6449
-66.5 -14.5 19.728128
-66.5 -13.5 13.413186
-66.5 -12.5 12.497968
-66.5 -11.5 13.618242
-66.5 -10.5 14.41341
-66.5 -9.5 10.697112
-66.5 -8.5 12.07578
-66.5 -7.5 10.016523
-66.5 -6.5 6.347115
-66.5 -5.5 4.224745
-66.5 -4.5 1.76894
-66.5 -3.5 1.589312
-66.5 -2.5 -3.419703
-66.5 -1.5 -2.358306
-66.5 -0.5 -4.31165
-66.5 1.5 -4.87623
-66.5 2.5 -12.902328
-66.5 3.5 -8.687972
-66.5 4.5 -8.033844
-66.5 5.5 -4.6179
-66.5 6.5 -1.275944
-66.5 7.5 -0.294424
-66.5 8.5 -2.070672
-66.5 9.5 -2.656341
-66.5 10.5 -4.227508
-66.5 11.5 -1.984406
-66.5 45.5 12.967745
-66.5 46.5 17.395439
-66.5 47.5 17.986408
-66.5 48.5 17.338548
-66.5 49.5 1.918698
-66.5 50.5 13.747849
-66.5 51.5 13.665484
-66.5 52.5 12.874848
-66.5 53.5 12.5223
-66.5 54.5 10.868584
-66.5 55.5 9.193134
-66.5 56.5 8.981388
-66.5 57.5 8.80041
-66.5 58.5 4.692666
-66.5 62.5 3.362446
-66.5 64.5 -6.531
-66.5 66.5 -24.255
-66.5 67.5 -31.985
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 1.060812
-65.5 -54.5 2.198516
-65.5 -48.5 -0.23667
-65.5 -47.5 -0.43497
-65.5 -46.5 -0.016172
-65.5 -43.5 1.376123
-65.5 -42.5 1.087292
-65.5 -40.5 -1.364337
-65.5 -39.5 -4.68547
-65.5 -38.5 -8.729856
-65.5 -37.5 -12.897368
-65.5 -36.5 -15.94678
-65.5 -35.5 -12.670791
-65.5 -34.5 -3.847668
-65.5 -33.5 -6.819044
-65.5 -32.5 -3.214921
-65.5 -31.5 -1.0412
-65.5 -30.5 -0.737237
-65.5 -28.5 1.314876
-65.5 -27.5 4.738272
-65.5 -26.5 8.2215
-65.5 -25.5 9.456588
-65.5 -24.5 11.612143
-65.5 -23.5 8.646468
-65.5 -22.5 3.996135
-65.5 -21.5 3.362164
-65.5 -20.5 2.774392
-65.5 -19.5 3.740217
-65.5 -18.5 1.360749
-65.5 -17.5 14.038416
-65.5 -16.5 9.636466
-65.5 -15.5 15.568124
-65.5 -14.5 16.001352
-65.5 -13.5 11.75656
-65.5 -12.5 12.320727
-65.5 -11.5 16.108092
-65.5 -10.5 19.272162
-65.5 -9.5 18.660573
-65.5 -8.5 14.843904
-65.5 -7.5 13.05693
-65.5 -6.5 7.83048
-65.5 -5.5 3.0681
-65.5 -3.5 -2.097456
-65.5 -2.5 -6.755162
-65.5 -1.5 -2.325456
-65.5 -0.5 -5.611195
-65.5 1.5 -5.108394
-65.5 2.5 -12.793638
-65.5 3.5 -8.458513
-65.5 4.5 -6.719825
-65.5 5.5 -4.305062
-65.5 6.5 -1.646736
-65.5 7.5 -0.789661
-65.5 8.5 -1.646764
-65.5 9.5 -1.475715
-65.5 10.5 -2.018751
-65.5 11.5 -0.878669
-65.5 44.5 7.71756
-65.5 45.5 16.94874
-65.5 46.5 18.209619
-65.5 47.5 14.546994
-65.5 48.5 14.154038
-65.5 50.5 11.705232
-65.5 51.5 11.702856
-65.5 52.5 11.728199
-65.5 53.5 11.494848
-65.5 54.5 9.886824
-65.5 55.5 8.476265
-65.5 56.5 8.039538
-65.5 57.5 8.741973
-65.5 58.5 7.849476
-65.5 59.5 2.733804
-65.5 63.5 -0.487
-65.5 66.5 -26.096
-65.5 67.5 -33.988
-64.5 -80.5 32767
-64.5 -40.5 -2.258916
-64.5 -39.5 -6.535104
-64.5 -38.5 -10.867675
-64.5 -37.5 -14.23614
-64.5 -36.5 -18.552897
-64.5 -35.5 -13.851213
-64.5 -34.5 -5.369748
-64.5 -33.5 -3.551404
-64.5 -32.5 -2.9746
-64.5 -31.5 -1.955376
-64.5 -30.5 -1.17576
-64.5 -29.5 -0.23498
-64.5 -27.5 3.795242
-64.5 -26.5 6.690255
-64.5 -25.5 8.443656
-64.5 -24.5 11.796864
-64.5 -23.5 11.781596
-64.5 -22.5 9.469706
-64.5 -21.5 8.124201
-64.5 -20.5 6.666336
-64.5 -19.5 5.694444
-64.5 -18.5 1.59684
-64.5 -17.5 12.053966
-64.5 -16.5 10.583376
-64.5 -15.5 8.24222
-64.5 -14.5 11.756222
-64.5 -13.5 9.04265
-64.5 -12.5 10.586436
-64.5 -11.5 14.98183
-64.5 -10.5 18.74345
-64.5 -9.5 26.562191
-64.5 -8.5 22.135012
-64.5 -7.5 13.579083
-64.5 -6.5 8.757038
-64.5 -5.5 2.86492
-64.5 -3.5 -5.991888
-64.5 -2.5 -4.864899
-64.5 -1.5 -1.978209
-64.5 -0.5 -6.545728
-64.5 1.5 -6.248726
-64.5 2.5 -10.835985
-64.5 3.5 -9.565536
-64.5 4.5 -6.977735
-64.5 5.5 -5.471136
-64.5 6.5 -2.646564
-64.5 7.5 -1.951776
-64.5 8.5 -1.29093
-64.5 9.5 -0.770649
-64.5 10.5 -0.816656
-64.5 11.5 -0.246261
-64.5 44.5 9.34178
-64.5 45.5 19.422543
-64.5 46.5 13.089762
-64.5 47.5 7.340476
-64.5 48.5 7.752731
-64.5 50.5 9.440145
-64.5 51.5 8.9712
-64.5 52.5 9.656868
-64.5 53.5 9.87778
-64.5 54.5 8.709446
-64.5 55.5 7.46605
-64.5 56.5 7.21791
-64.5 57.5 7.90377
-64.5 58.5 7.95555
-64.5 59.5 3.3328
-64.5 65.5 -19.051
-64.5 66.5 -28.225
-64.5 67.5 -36.217
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -40.5 -3.44615
-63.5 -39.5 -9.036377
-63.5 -38.5 -12.887577
-63.5 -37.5 -15.822448
-63.5 -36.5 -18.660376
-63.5 -35.5 -12.039615
-63.5 -34.5 -7.24176
-63.5 -33.5 -3.202072
-63.5 -32.5 -3.729488
-63.5 -31.5 -2.905124
-63.5 -30.5 -1.829121
-63.5 -29.5 -0.758988
-63.5 -27.5 2.157419
-63.5 -26.5 3.710446
-63.5 -25.5 4.148672
-63.5 -24.5 5.756944
-63.5 -23.5 8.842554
-63.5 -22.5 11.338935
-63.5 -21.5 10.82164
-63.5 -20.5 9.256452
-63.5 -19.5 5.967003
-63.5 -18.5 2.287793
-63.5 -17.5 4.060621
-63.5 -16.5 10.261772
-63.5 -15.5 6.911832
-63.5 -14.5 7.164906
-63.5 -13.5 6.18431
-63.5 -12.5 8.0316
-63.5 -11.5 10.8069
-63.5 -10.5 13.6278
-63.5 -9.5 27.173783
-63.5 -8.5 29.468496
-63.5 -7.5 14.592948
-63.5 -6.5 10.492608
-63.5 -5.5 3.448445
-63.5 -4.5 -0.71638
-63.5 -3.5 -3.579652
-63.5 -2.5 -2.368575
-63.5 -1.5 -2.693838
-63.5 -0.5 -6.76635
-63.5 1.5 -6.552546
-63.5 2.5 -8.938208
-63.5 3.5 -11.307296
-63.5 4.5 -7.098442
-63.5 5.5 -6.228352
-63.5 6.5 -3.253946
-63.5 7.5 -2.22054
-63.5 8.5 -0.938392
-63.5 9.5 -0.9288
-63.5 10.5 -0.759865
-63.5 11.5 -0.409581
-63.5 45.5 19.4081
-63.5 46.5 3.254924
-63.5 50.5 7.547358
-63.5 51.5 6.517328
-63.5 52.5 7.516239
-63.5 53.5 8.047734
-63.5 54.5 7.610097
-63.5 55.5 6.625188
-63.5 56.5 6.855219
-63.5 57.5 6.721218
-63.5 58.5 4.593898
-63.5 59.5 1.237152
-63.5 66.5 -30.661
-62.5 -80.5 32767
-62.5 -41.5 -0.075484
-62.5 -40.5 -4.062268
-62.5 -39.5 -11.603736
-62.5 -38.5 -14.061476
-62.5 -37.5 -18.152904
-62.5 -36.5 -16.827543
-62.5 -35.5 -8.076564
-62.5 -34.5 -3.190954
-62.5 -33.5 -4.439646
-62.5 -32.5 -4.115928
-62.5 -31.5 -2.350029
-62.5 -30.5 -1.776325
-62.5 -29.5 -0.988089
-62.5 -28.5 -0.088243
-62.5 -26.5 1.957
-62.5 -25.5 2.84032
-62.5 -24.5 2.919155
-62.5 -23.5 2.464546
-62.5 -22.5 2.137212
-62.5 -21.5 2.739668
-62.5 -20.5 2.908444
-62.5 -19.5 3.432348
-62.5 -18.5 3.28452
-62.5 -17.5 6.252596
-62.5 -16.5 6.847163
-62.5 -15.5 7.19565
-62.5 -14.5 4.929519
-62.5 -13.5 5.322457
-62.5 -12.5 7.857789
-62.5 -11.5 10.043628
-62.5 -10.5 13.34075
-62.5 -9.5 16.41117
-62.5 -8.5 21.558925
-62.5 -7.5 28.531585
-62.5 -6.5 17.906307
-62.5 -5.5 5.2943
-62.5 -4.5 -2.274844
-62.5 -3.5 -5.033805
-62.5 -2.5 -2.830725
-62.5 -1.5 -6.259968
-62.5 -0.5 -5.06763
-62.5 1.5 -4.630136
-62.5 2.5 -7.954038
-62.5 3.5 -12.151656
-62.5 4.5 -9.312654
-62.5 5.5 -7.1858
-62.5 6.5 -3.724056
-62.5 7.5 -0.972426
-62.5 9.5 -1.3065
-62.5 10.5 -0.226033
-62.5 11.5 -0.058322
-62.5 45.5 19.98726
-62.5 46.5 3.188574
-62.5 50.5 7.606544
-62.5 51.5 5.457058
-62.5 52.5 7.431088
-62.5 53.5 6.980996
-62.5 54.5 6.355696
-62.5 55.5 6.604611
-62.5 56.5 6.880896
-62.5 57.5 4.284005
-62.5 66.5 -33.417
-61.5 -80.5 32767
-61.5 -41.5 -0.047908
-61.5 -40.5 -1.030653
-61.5 -39.5 -3.220384
-61.5 -38.5 -10.43136
-61.5 -37.5 -14.30784
-61.5 -36.5 -12.492144
-61.5 -35.5 -8.76185
-61.5 -34.5 -5.7478
-61.5 -33.5 -4.746439
-61.5 -32.5 -2.872773
-61.5 -31.5 -2.62605
-61.5 -30.5 -2.368303
-61.5 -29.5 -2.048472
-61.5 -28.5 -0.495925
-61.5 -26.5 1.271889
-61.5 -25.5 2.3877
-61.5 -24.5 2.967822
-61.5 -23.5 3.081888
-61.5 -22.5 2.838577
-61.5 -21.5 2.59329
-61.5 -20.5 2.760966
-61.5 -19.5 2.989467
-61.5 -18.5 2.796619
-61.5 -17.5 3.62625
-61.5 -16.5 4.212145
-61.5 -15.5 5.150495
-61.5 -14.5 4.44238
-61.5 -13.5 5.781188
-61.5 -12.5 7.271675
-61.5 -11.5 10.199
-61.5 -10.5 13.219578
-61.5 -9.5 14.90256
-61.5 -8.5 15.031749
-61.5 -7.5 14.070166
-61.5 -6.5 16.002613
-61.5 -5.5 4.001067
-61.5 -4.5 -1.261824
-61.5 -3.5 -21.15175
-61.5 -2.5 -14.086308
-61.5 -1.5 -4.54671
-61.5 -0.5 -3.137758
-61.5 1.5 -9.462836
-61.5 2.5 -7.421622
-61.5 3.5 -10.840365
-61.5 4.5 -7.351296
-61.5 5.5 -4.98435
-61.5 6.5 -2.223921
-61.5 7.5 -0.08878
-61.5 8.5 1.076625
-61.5 10.5 -0.280366
-61.5 11.5 -0.013795
-61.5 44.5 -0.035036
-61.5 45.5 20.526175
-61.5 46.5 3.225444
-61.5 50.5 8.709944
-61.5 51.5 7.445526
-61.5 52.5 6.881344
-61.5 53.5 6.213792
-61.5 54.5 6.357778
-61.5 55.5 4.688272
-61.5 56.5 1.152292
-60.5 -80.5 32767
-60.5 -39.5 -0.816463
-60.5 -38.5 -8.343032
-60.5 -37.5 -10.037061
-60.5 -36.5 -8.262815
-60.5 -35.5 -7.558903
-60.5 -34.5 -5.817326
-60.5 -33.5 -14.328705
-60.5 -32.5 -2.37249
-60.5 -31.5 -4.303134
-60.5 -30.5 -5.707121
-60.5 -29.5 -3.8338
-60.5 -28.5 -0.78303
-60.5 -26.5 1.045767
-60.5 -25.5 1.818
-60.5 -24.5 2.808576
-60.5 -23.5 3.616536
-60.5 -22.5 3.5937
-60.5 -21.5 2.81158
-60.5 -20.5 2.53283
-60.5 -19.5 2.412237
-60.5 -18.5 2.097162
-60.5 -17.5 2.185847
-60.5 -16.5 2.605869
-60.5 -15.5 3.978923
-60.5 -14.5 5.082966
-60.5 -13.5 6.98901
-60.5 -12.5 8.6724
-60.5 -11.5 11.013774
-60.5 -10.5 13.0536
-60.5 -9.5 14.028043
-60.5 -8.5 12.90168
-60.5 -7.5 9.783295
-60.5 -6.5 9.017632
-60.5 -5.5 2.884604
-60.5 -4.5 -2.70375
-60.5 -3.5 -21.809807
-60.5 -2.5 -16.04175
-60.5 -1.5 -4.48799
-60.5 -0.5 -3.201745
-60.5 1.5 -9.147744
-60.5 2.5 -7.467845
-60.5 3.5 -8.178745
-60.5 4.5 -5.50839
-60.5 5.5 -3.124445
-60.5 6.5 -0.751488
-60.5 10.5 -0.125421
-60.5 44.5 -0.034596
-60.5 45.5 9.376325
-60.5 46.5 1.263483
-60.5 50.5 7.969752
-60.5 51.5 8.41681
-60.5 52.5 6.49352
-60.5 53.5 6.626439
-60.5 54.5 6.548745
-60.5 55.5 3.366864
-60.5 56.5 -0.082324
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -39.5 -0.427154
-59.5 -38.5 -7.772512
-59.5 -37.5 -7.778727
-59.5 -36.5 -6.146737
-59.5 -35.5 -6.648607
-59.5 -34.5 -5.544308
-59.5 -33.5 -17.388184
-59.5 -32.5 -1.85664
-59.5 -31.5 -3.74415
-59.5 -30.5 -5.00256
-59.5 -29.5 -3.459512
-59.5 -28.5 -1.49189
-59.5 -27.5 -0.120258
-59.5 -25.5 1.29068
-59.5 -24.5 2.26706
-59.5 -23.5 3.568096
-59.5 -22.5 4.144616
-59.5 -21.5 3.299336
-59.5 -20.5 2.59077
-59.5 -19.5 1.88715
-59.5 -18.5 1.228725
-59.5 -16.5 1.492957
-59.5 -15.5 3.557322
-59.5 -14.5 5.89764
-59.5 -13.5 9.221196
-59.5 -12.5 12.405276
-59.5 -11.5 15.419184
-59.5 -10.5 16.22376
-59.5 -9.5 16.12774
-59.5 -8.5 15.370674
-59.5 -7.5 8.62365
-59.5 -6.5 4.97276
-59.5 -5.5 1.97632
-59.5 -4.5 -2.544534
-59.5 -3.5 -32.799624
-59.5 -2.5 -16.8266
-59.5 -1.5 -5.038605
-59.5 -0.5 -4.807701
-59.5 1.5 -9.533706
-59.5 2.5 -10.251957
-59.5 3.5 -8.766336
-59.5 4.5 -8.955272
-59.5 5.5 -4.135752
-59.5 6.5 1.418616
-59.5 7.5 1.640688
-59.5 45.5 -0.039956
-59.5 46.5 -0.20922
-59.5 48.5 5.218576
