HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20120411.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
50.5 15.5 2.276352
50.5 17.5 -0.311559
50.5 18.5 -0.62271
50.5 19.5 -0.21624
50.5 20.5 -0.038112
50.5 22.5 -0.070896
50.5 23.5 -0.235575
50.5 24.5 -0.456324
50.5 25.5 -0.64218
50.5 26.5 -0.46739
50.5 27.5 -0.145452
50.5 28.5 -0.027048
50.5 29.5 -3.051108
50.5 30.5 -6.937925
50.5 31.5 -7.561216
50.5 32.5 -6.29153
50.5 33.5 -3.03238
50.5 34.5 -2.088954
50.5 35.5 -4.770171
50.5 36.5 -15.118698
50.5 37.5 -0.32571
50.5 39.5 -0.065079
50.5 40.5 -0.140112
50.5 41.5 -0.05248
50.5 43.5 -0.664144
50.5 44.5 -1.21764
50.5 45.5 -0.22165
50.5 50.5 1.983744
50.5 51.5 2.313148
50.5 52.5 2.393792
50.5 53.5 2.50674
50.5 54.5 2.087856
50.5 55.5 1.93728
50.5 56.5 2.030592
50.5 57.5 2.637223
50.5 58.5 3.477006
50.5 59.5 4.381688
50.5 60.5 4.808517
50.5 61.5 4.472377
50.5 62.5 3.609905
50.5 63.5 2.035216
50.5 65.5 -0.985401
50.5 66.5 -3.314288
50.5 67.5 -5.414682
50.5 68.5 -0.009964
51.5 8.5 -0.003584
51.5 9.5 -0.037766
51.5 17.5 -0.299925
51.5 18.5 -0.513569
51.5 19.5 -0.38799
51.5 20.5 -0.209024
51.5 21.5 -0.143888
51.5 22.5 -0.177944
51.5 23.5 -0.250826
51.5 24.5 -0.263466
51.5 25.5 -0.347225
51.5 26.5 -0.177375
51.5 27.5 -0.69822
51.5 28.5 -1.713798
51.5 29.5 -6.305748
51.5 30.5 -9.413512
51.5 31.5 -7.653534
51.5 32.5 -1.528991
51.5 33.5 -0.942816
51.5 34.5 -1.10656
51.5 35.5 -4.936642
51.5 36.5 -19.701022
51.5 37.5 -0.094068
51.5 42.5 -0.3228
51.5 43.5 -2.05545
51.5 44.5 -3.442348
51.5 45.5 -0.627768
51.5 48.5 -0.212085
51.5 50.5 1.742008
51.5 51.5 2.34649
51.5 52.5 2.45472
51.5 53.5 2.390313
51.5 54.5 1.68093
51.5 55.5 1.31026
51.5 56.5 1.30086
51.5 57.5 1.77822
51.5 58.5 2.771251
51.5 59.5 3.764256
51.5 60.5 4.299669
51.5 61.5 4.24736
51.5 62.5 3.285256
51.5 63.5 1.826321
51.5 65.5 -0.993168
51.5 66.5 -2.93436
51.5 67.5 -5.014005
51.5 68.5 -1.78969
51.5 70.5 -0.984294
51.5 71.5 -4.911759
51.5 72.5 -0.02956
52.5 15.5 -0.012518
52.5 16.5 -0.03864
52.5 17.5 -0.188332
52.5 18.5 -0.26368
52.5 19.5 -0.2542
52.5 20.5 -0.286296
52.5 21.5 -0.239659
52.5 22.5 -0.207025
52.5 23.5 -0.204552
52.5 24.5 -0.111891
52.5 27.5 -3.043287
52.5 28.5 -7.924176
52.5 29.5 -14.022128
52.5 30.5 -5.840836
52.5 31.5 -0.88473
52.5 32.5 -0.908208
52.5 33.5 -0.761992
52.5 34.5 -0.722074
52.5 35.5 -3.0177
52.5 36.5 -9.17379
52.5 42.5 -1.69072
52.5 43.5 -3.45708
52.5 44.5 -5.22845
52.5 45.5 -1.033582
52.5 48.5 -1.0164
52.5 50.5 1.760236
52.5 51.5 2.348336
52.5 52.5 2.370456
52.5 53.5 2.12816
52.5 54.5 1.205591
52.5 58.5 1.866197
52.5 59.5 3.023042
52.5 60.5 3.748395
52.5 61.5 3.800048
52.5 62.5 3.061344
52.5 63.5 1.711845
52.5 65.5 -1.123702
52.5 66.5 -2.356704
52.5 67.5 -4.489722
52.5 68.5 -8.20688
52.5 70.5 -4.31837
52.5 71.5 -20.922016
52.5 72.5 -0.049889
53.5 15.5 -0.003198
53.5 17.5 -0.003785
53.5 18.5 -0.079016
53.5 19.5 -0.276432
53.5 20.5 -0.27642
53.5 21.5 -0.169488
53.5 22.5 -0.24794
53.5 23.5 -0.219268
53.5 24.5 -0.175339
53.5 25.5 -0.09048
53.5 26.5 -1.416688
53.5 27.5 -4.24704
53.5 28.5 -6.599148
53.5 29.5 -7.825125
53.5 30.5 -3.004683
53.5 31.5 -0.781697
53.5 32.5 -0.662256
53.5 33.5 -0.576229
53.5 34.5 -0.543634
53.5 35.5 -1.484757
53.5 36.5 -6.792828
53.5 37.5 -5.775211
53.5 38.5 -3.21095
53.5 39.5 -2.427282
53.5 40.5 -2.344104
53.5 41.5 -1.92777
53.5 42.5 -2.91327
53.5 43.5 -4.684095
53.5 44.5 -6.55316
53.5 45.5 -1.2501
53.5 47.5 -2.369444
53.5 48.5 -1.002947
53.5 50.5 1.875984
53.5 51.5 2.36344
53.5 52.5 2.363322
53.5 53.5 1.855014
53.5 56.5 -0.125788
53.5 58.5 1.16564
53.5 59.5 2.203953
53.5 60.5 3.430572
53.5 61.5 3.662277
53.5 62.5 2.8504
53.5 63.5 1.364382
53.5 65.5 -1.292642
53.5 66.5 -3.121886
53.5 67.5 -5.053863
53.5 68.5 -4.41738
53.5 69.5 -0.005339
53.5 70.5 -3.906899
53.5 71.5 -36.667864
53.5 72.5 -56.349762
53.5 73.5 -0.71421
53.5 74.5 -0.0415
54.5 19.5 -0.144942
54.5 20.5 -0.19805
54.5 21.5 -0.226554
54.5 22.5 -0.27603
54.5 23.5 -0.2557
54.5 24.5 -0.301484
54.5 25.5 -0.21073
54.5 26.5 -1.615632
54.5 27.5 -3.72555
54.5 28.5 -4.885
54.5 29.5 -4.14469
54.5 30.5 -2.03019
54.5 31.5 -0.726539
54.5 32.5 -0.313335
54.5 33.5 -0.358344
54.5 34.5 -0.444864
54.5 35.5 -0.920283
54.5 36.5 -5.235246
54.5 37.5 -5.643855
54.5 38.5 -4.270968
54.5 39.5 -2.669501
54.5 40.5 -2.677402
54.5 41.5 -3.977259
54.5 42.5 -4.979695
54.5 43.5 -5.84496
54.5 44.5 -8.046045
54.5 45.5 -6.040242
54.5 46.5 -4.236366
54.5 47.5 -3.566609
54.5 48.5 -1.116262
54.5 49.5 1.00456
54.5 50.5 2.041608
54.5 51.5 2.425894
54.5 52.5 2.384424
54.5 53.5 1.482068
54.5 55.5 -0.666245
54.5 56.5 -0.9108
54.5 57.5 -0.393279
54.5 59.5 1.622173
54.5 60.5 2.700348
54.5 61.5 3.046464
54.5 62.5 2.439
54.5 63.5 1.102297
54.5 64.5 -0.128502
54.5 65.5 -1.493965
54.5 66.5 -3.220572
54.5 67.5 -4.813995
54.5 68.5 -1.2699
54.5 69.5 -0.005046
54.5 70.5 -1.378296
54.5 71.5 -23.337327
54.5 72.5 -77.824935
54.5 73.5 -18.552418
54.5 74.5 -0.08271
55.5 12.5 -0.001011
55.5 19.5 -0.042165
55.5 20.5 -0.152938
55.5 21.5 -0.260652
55.5 22.5 -0.217971
55.5 23.5 -0.256779
55.5 24.5 -0.48331
55.5 25.5 -0.368379
55.5 26.5 -1.46439
55.5 27.5 -2.874931
55.5 28.5 -3.493564
55.5 29.5 -2.901286
55.5 30.5 -1.794065
55.5 31.5 -0.709786
55.5 32.5 -0.192382
55.5 33.5 -0.14955
55.5 34.5 -0.304132
55.5 35.5 -0.555611
55.5 36.5 -3.093856
55.5 37.5 -4.810574
55.5 38.5 -4.912954
55.5 39.5 -2.512705
55.5 40.5 -2.44896
55.5 41.5 -5.981124
55.5 42.5 -7.409296
55.5 43.5 -7.032364
55.5 44.5 -8.8803
55.5 45.5 -9.288698
55.5 46.5 -7.784208
55.5 47.5 -4.058988
55.5 48.5 -1.21334
55.5 49.5 1.068516
55.5 50.5 2.13213
55.5 51.5 2.470684
55.5 52.5 2.323828
55.5 53.5 1.05353
55.5 54.5 -0.427795
55.5 55.5 -1.487916
55.5 56.5 -1.722922
55.5 57.5 -1.13208
55.5 58.5 -0.05025
55.5 59.5 1.146587
55.5 60.5 2.128911
55.5 61.5 2.4948
55.5 62.5 2.065488
55.5 64.5 -0.341145
55.5 65.5 -1.65953
55.5 66.5 -3.094476
55.5 67.5 -4.606071
55.5 68.5 -2.482272
55.5 69.5 -0.009474
55.5 71.5 -7.826868
55.5 72.5 -47.184229
55.5 73.5 -17.158856
55.5 74.5 12.56076
55.5 75.5 -0.027264
55.5 80.5 -0.065457
56.5 19.5 -0.032317
56.5 20.5 -0.140352
56.5 21.5 -0.228904
56.5 22.5 -0.148648
56.5 23.5 -0.307892
56.5 24.5 -0.69651
56.5 25.5 -0.6549
56.5 26.5 -1.618833
56.5 27.5 -2.67804
56.5 28.5 -2.721349
56.5 29.5 -2.901249
56.5 30.5 -1.484106
56.5 31.5 -0.710289
56.5 32.5 -0.29232
56.5 33.5 -0.092742
56.5 34.5 -0.17658
56.5 35.5 -0.359253
56.5 36.5 -1.257099
56.5 37.5 -4.280564
56.5 38.5 -5.036553
56.5 39.5 -2.400624
56.5 40.5 -2.293323
56.5 41.5 -6.460792
56.5 42.5 -8.12666
56.5 43.5 -7.34088
56.5 44.5 -8.358096
56.5 45.5 -10.90887
56.5 46.5 -8.325744
56.5 47.5 -4.17544
56.5 48.5 -1.29458
56.5 49.5 1.005894
56.5 50.5 2.125522
56.5 51.5 2.518204
56.5 52.5 2.130008
56.5 54.5 -1.072216
56.5 55.5 -2.277532
56.5 56.5 -2.541318
56.5 57.5 -1.8601
56.5 58.5 -0.719594
56.5 60.5 1.688625
56.5 61.5 2.058836
56.5 62.5 1.697984
56.5 64.5 -0.571872
56.5 65.5 -1.82382
56.5 66.5 -2.983437
56.5 67.5 -4.56456
56.5 68.5 -5.662902
56.5 69.5 -0.013239
56.5 71.5 -0.02272
56.5 72.5 -0.205408
56.5 73.5 9.488902
56.5 74.5 25.378218
56.5 75.5 -0.063959
57.5 17.5 -0.006895
57.5 18.5 -0.094913
57.5 19.5 -0.037356
57.5 20.5 -0.100347
57.5 21.5 -0.193622
57.5 22.5 -0.20916
57.5 23.5 -0.540381
57.5 24.5 -0.400073
57.5 25.5 -1.12706
57.5 26.5 -2.732898
57.5 27.5 -3.50064
57.5 28.5 -2.562714
57.5 29.5 -2.5651
57.5 30.5 -0.806274
57.5 31.5 -0.444695
57.5 32.5 -0.36846
57.5 33.5 -0.266574
57.5 34.5 -0.133785
57.5 35.5 -0.463872
57.5 36.5 -0.871917
57.5 37.5 -2.846788
57.5 38.5 -3.536252
57.5 39.5 -1.76956
57.5 40.5 -1.585716
57.5 41.5 -3.902485
57.5 42.5 -4.544967
57.5 43.5 -5.313282
57.5 44.5 -6.222809
57.5 45.5 -18.22041
57.5 46.5 -6.8241
57.5 47.5 -4.066095
57.5 48.5 -1.428364
57.5 50.5 2.121147
57.5 51.5 2.645167
57.5 52.5 1.78835
57.5 54.5 -1.469454
57.5 55.5 -2.72129
57.5 56.5 -3.325257
57.5 57.5 -2.70747
57.5 58.5 -1.395828
57.5 60.5 1.104355
57.5 61.5 1.4885
57.5 62.5 1.166538
57.5 64.5 -0.78824
57.5 65.5 -2.08035
57.5 66.5 -3.026844
57.5 67.5 -4.329819
57.5 68.5 -4.824687
57.5 74.5 -0.159144
57.5 75.5 -0.064372
57.5 80.5 1.157034
58.5 17.5 -0.003248
58.5 18.5 -0.0236
58.5 19.5 -0.015789
58.5 20.5 -0.035932
58.5 21.5 -0.018774
58.5 22.5 -0.088236
58.5 23.5 -0.413075
58.5 24.5 -0.735869
58.5 25.5 -2.114532
58.5 26.5 -3.90978
58.5 27.5 -3.310882
58.5 28.5 -2.686823
58.5 29.5 -1.402213
58.5 30.5 -0.41762
58.5 31.5 -0.409838
58.5 32.5 -0.372294
58.5 33.5 -0.225449
58.5 34.5 -0.1107
58.5 35.5 -0.200309
58.5 36.5 -0.366276
58.5 37.5 -0.982636
58.5 38.5 -1.12774
58.5 39.5 -0.776952
58.5 40.5 -0.654948
58.5 41.5 -1.63835
58.5 42.5 -2.759262
58.5 43.5 -3.39055
58.5 44.5 -20.024947
58.5 45.5 -12.814656
58.5 46.5 -5.181603
58.5 47.5 -3.506832
58.5 48.5 -1.311055
58.5 50.5 1.692712
58.5 51.5 1.890986
58.5 52.5 1.05524
58.5 53.5 -0.373822
58.5 54.5 -1.769625
58.5 55.5 -3.178197
58.5 56.5 -3.7877
58.5 57.5 -3.134592
58.5 58.5 -1.86048
58.5 59.5 -0.504
58.5 63.5 -0.03365
58.5 64.5 -1.034638
58.5 65.5 -1.872561
58.5 66.5 -2.919988
58.5 67.5 -4.01236
58.5 68.5 -4.29877
58.5 69.5 -0.011127
58.5 74.5 -0.08442
58.5 75.5 -0.120328
58.5 76.5 -0.019222
58.5 79.5 -0.235732
59.5 -67.5 32767
59.5 19.5 -0.007518
59.5 20.5 -0.014877
59.5 23.5 -0.319872
59.5 24.5 -1.054235
59.5 25.5 -3.54068
59.5 26.5 -4.774776
59.5 27.5 -3.11922
59.5 28.5 -2.498482
59.5 29.5 -1.62351
59.5 30.5 -1.69275
59.5 31.5 -1.225191
59.5 32.5 -0.69255
59.5 33.5 -0.189932
59.5 37.5 -0.005544
59.5 38.5 -0.240198
59.5 39.5 -0.62475
59.5 40.5 -1.052436
59.5 41.5 -2.058471
59.5 42.5 -3.84616
59.5 43.5 -6.5349
59.5 44.5 -13.29147
59.5 45.5 -4.9759
59.5 46.5 -3.654984
59.5 47.5 -2.820384
59.5 48.5 -1.162564
59.5 50.5 1.289358
59.5 51.5 1.322379
59.5 53.5 -0.73144
59.5 54.5 -1.95816
59.5 55.5 -3.151107
59.5 56.5 -3.692624
59.5 57.5 -3.1773
59.5 58.5 -1.96386
59.5 59.5 -0.792656
59.5 63.5 -0.330924
59.5 64.5 -1.054626
59.5 65.5 -1.73672
59.5 66.5 -2.604744
59.5 67.5 -3.500784
59.5 68.5 -3.76956
59.5 69.5 -0.006648
59.5 74.5 -0.034004
59.5 75.5 -0.11166
59.5 76.5 -0.02883
59.5 79.5 -0.12537
59.5 80.5 -0.007299
60.5 21.5 -0.005756
60.5 22.5 -0.161555
60.5 23.5 -0.395385
60.5 24.5 -1.240128
60.5 25.5 -4.264401
60.5 26.5 -5.382828
60.5 27.5 -3.467475
60.5 28.5 -2.742618
60.5 29.5 -2.554125
60.5 30.5 -2.885982
60.5 31.5 -1.93844
60.5 32.5 -0.852356
60.5 33.5 -0.16
60.5 40.5 -0.48792
60.5 41.5 -1.662138
60.5 42.5 -3.087861
60.5 43.5 -5.126412
60.5 44.5 -7.320605
60.5 45.5 -2.630512
60.5 46.5 -3.064545
60.5 47.5 -2.273708
60.5 48.5 -0.984824
60.5 53.5 -1.099584
60.5 54.5 -2.210656
60.5 55.5 -3.158242
60.5 56.5 -3.607594
60.5 57.5 -3.120175
60.5 58.5 -2.001466
60.5 59.5 -0.96718
60.5 60.5 -0.284792
60.5 62.5 -0.098224
60.5 63.5 -0.534429
60.5 64.5 -1.01025
60.5 65.5 -1.56545
60.5 66.5 -2.128512
60.5 67.5 -2.888072
60.5 68.5 -3.538286
60.5 69.5 -1.63184
60.5 70.5 -0.007482
60.5 74.5 -0.008538
60.5 75.5 -0.074648
60.5 76.5 -0.019174
60.5 79.5 -0.008278
61.5 24.5 -1.282953
61.5 25.5 -3.89882
61.5 26.5 -5.37649
61.5 27.5 -3.77247
61.5 28.5 -2.96428
61.5 29.5 -3.347436
61.5 30.5 -3.3594
61.5 31.5 -2.14964
61.5 32.5 -0.733429
61.5 33.5 -0.236466
61.5 35.5 1.411182
61.5 36.5 1.547975
61.5 37.5 1.49568
61.5 41.5 -0.71484
61.5 42.5 -1.432106
61.5 43.5 -1.75536
61.5 44.5 -6.194996
61.5 45.5 -3.873753
61.5 46.5 -2.734825
61.5 47.5 -1.735488
61.5 48.5 -0.785358
61.5 49.5 -0.028706
61.5 52.5 -0.306592
61.5 53.5 -1.490508
61.5 54.5 -2.536461
61.5 55.5 -3.387488
61.5 56.5 -3.80352
61.5 57.5 -3.203822
61.5 58.5 -2.195074
61.5 59.5 -1.252332
61.5 60.5 -0.55125
61.5 61.5 -0.247646
61.5 62.5 -0.333333
61.5 63.5 -0.729968
61.5 64.5 -1.021128
61.5 65.5 -1.320982
61.5 66.5 -1.60449
61.5 67.5 -2.2484
61.5 68.5 -3.26138
61.5 69.5 -3.492225
61.5 70.5 -0.006726
61.5 75.5 -0.027963
61.5 76.5 -0.019066
61.5 80.5 -0.021633
62.5 24.5 -1.66415
62.5 25.5 -3.68753
62.5 26.5 -3.3936
62.5 27.5 -2.342813
62.5 28.5 -1.660428
62.5 29.5 -3.08357
62.5 30.5 -3.713787
62.5 31.5 -2.000064
62.5 32.5 -0.451575
62.5 33.5 -0.552424
62.5 34.5 2.119428
62.5 35.5 1.991748
62.5 36.5 1.697759
62.5 37.5 1.606805
62.5 38.5 1.156204
62.5 41.5 -0.05117
62.5 42.5 -0.493696
62.5 43.5 -1.301112
62.5 44.5 -5.211945
62.5 45.5 -3.31335
62.5 46.5 -1.514427
62.5 47.5 -0.894822
62.5 48.5 -0.56712
62.5 49.5 -0.133383
62.5 51.5 -0.10464
62.5 52.5 -0.682363
62.5 53.5 -1.665936
62.5 54.5 -2.642485
62.5 55.5 -3.375402
62.5 56.5 -3.990864
62.5 57.5 -3.461318
62.5 58.5 -2.434025
62.5 59.5 -1.642724
62.5 60.5 -0.853788
62.5 61.5 -0.493107
62.5 62.5 -0.563748
62.5 63.5 -0.872991
62.5 64.5 -1.080336
62.5 65.5 -1.056354
62.5 66.5 -1.15326
62.5 67.5 -1.624113
62.5 68.5 -2.466564
62.5 69.5 -3.23969
62.5 80.5 -0.114352
63.5 24.5 -1.0114
63.5 25.5 -2.994991
63.5 26.5 -3.554958
63.5 27.5 -2.372148
63.5 28.5 -2.527815
63.5 29.5 -4.72275
63.5 30.5 -3.628097
63.5 31.5 -2.357432
63.5 32.5 -1.011516
63.5 33.5 -0.44343
63.5 34.5 1.637204
63.5 35.5 2.978631
63.5 36.5 1.894357
63.5 37.5 2.012024
63.5 38.5 2.378922
63.5 39.5 2.744222
63.5 40.5 1.30095
63.5 42.5 -0.29264
63.5 43.5 -0.959238
63.5 44.5 -3.545784
63.5 45.5 -2.263888
63.5 46.5 -1.100564
63.5 47.5 -0.644272
63.5 48.5 -0.402948
63.5 49.5 -0.197087
63.5 50.5 -0.227986
63.5 51.5 -0.556428
63.5 52.5 -1.060263
63.5 53.5 -1.976631
63.5 54.5 -2.9205
63.5 55.5 -3.426492
63.5 56.5 -4.054473
63.5 57.5 -3.75928
63.5 58.5 -2.837664
63.5 59.5 -1.852775
63.5 60.5 -1.119042
63.5 61.5 -0.719023
63.5 62.5 -0.729252
63.5 63.5 -0.9682
63.5 64.5 -0.993148
63.5 65.5 -0.788037
63.5 66.5 -0.74865
63.5 67.5 -0.89145
63.5 68.5 -1.399026
63.5 69.5 -1.4307
63.5 80.5 -0.021219
64.5 24.5 -0.89397
64.5 25.5 -2.739694
64.5 26.5 -4.098604
64.5 27.5 -4.543992
64.5 28.5 -4.048704
64.5 29.5 -5.51177
64.5 30.5 -4.522623
64.5 31.5 -2.829912
64.5 32.5 -1.87443
64.5 33.5 -0.506046
64.5 34.5 1.427736
64.5 35.5 6.043296
64.5 36.5 2.37088
64.5 37.5 2.204577
64.5 38.5 3.93075
64.5 39.5 4.122128
64.5 40.5 2.3796
64.5 42.5 -0.050949
64.5 43.5 -0.61408
64.5 44.5 -2.345615
64.5 45.5 -1.499955
64.5 46.5 -0.7137
64.5 47.5 -0.35092
64.5 48.5 -0.201728
64.5 49.5 -0.220844
64.5 50.5 -0.553823
64.5 51.5 -0.993759
64.5 52.5 -1.449899
64.5 53.5 -2.258178
64.5 54.5 -3.075921
64.5 55.5 -3.4922
64.5 56.5 -4.084814
64.5 57.5 -3.957142
64.5 58.5 -3.026048
64.5 59.5 -1.96029
64.5 60.5 -1.281785
64.5 61.5 -0.905856
64.5 62.5 -0.847926
64.5 63.5 -1.001976
64.5 64.5 -0.775632
64.5 65.5 -0.4983
64.5 66.5 -0.28304
64.5 67.5 -0.17214
64.5 68.5 -0.47334
64.5 69.5 -0.299018
64.5 75.5 -0.08975
64.5 76.5 -0.118612
64.5 77.5 -0.026472
65.5 24.5 -0.744856
65.5 25.5 -2.056912
65.5 26.5 -3.241693
65.5 27.5 -4.70832
65.5 28.5 -5.397
65.5 29.5 -7.198752
65.5 30.5 -6.460355
65.5 31.5 -3.8088
65.5 32.5 -3.829736
65.5 33.5 -0.665334
65.5 34.5 1.668713
65.5 35.5 7.897752
65.5 36.5 2.664702
65.5 37.5 2.65531
65.5 38.5 4.95198
65.5 39.5 5.801451
65.5 40.5 4.11804
65.5 41.5 1.330194
65.5 43.5 -0.533615
65.5 44.5 -1.256151
65.5 45.5 -0.70493
65.5 46.5 -0.209152
65.5 49.5 -0.21335
65.5 50.5 -0.875538
65.5 51.5 -1.443216
65.5 52.5 -2.036996
65.5 53.5 -2.635419
65.5 54.5 -3.131265
65.5 55.5 -3.532448
65.5 56.5 -4.173284
65.5 57.5 -4.091571
65.5 58.5 -3.075813
65.5 59.5 -2.0336
65.5 60.5 -1.399346
65.5 61.5 -1.05571
65.5 62.5 -0.9765
65.5 63.5 -1.050141
65.5 64.5 -0.687506
65.5 65.5 -0.298265
65.5 75.5 -0.157086
65.5 76.5 -0.1778
65.5 77.5 -0.034428
66.5 23.5 -0.111524
66.5 24.5 -0.835472
66.5 25.5 -1.610474
66.5 26.5 -3.139856
66.5 27.5 -3.8872
66.5 28.5 -4.320648
66.5 29.5 -7.420527
66.5 30.5 -8.3711
66.5 31.5 -4.71933
66.5 32.5 -5.085855
66.5 33.5 -0.858123
66.5 34.5 2.139875
66.5 35.5 6.84632
66.5 36.5 2.62314
66.5 37.5 3.381147
66.5 38.5 6.764832
66.5 39.5 8.555552
66.5 40.5 5.811525
66.5 41.5 2.37525
66.5 43.5 -0.07616
66.5 44.5 -0.40764
66.5 45.5 -0.009264
66.5 49.5 -0.188727
66.5 50.5 -1.13256
66.5 51.5 -1.903948
66.5 52.5 -2.7443
66.5 53.5 -3.100912
66.5 54.5 -3.175323
66.5 55.5 -3.521408
66.5 56.5 -4.116105
66.5 57.5 -4.095036
66.5 58.5 -3.028296
66.5 59.5 -2.038654
66.5 60.5 -1.46064
66.5 61.5 -1.148028
66.5 62.5 -1.096013
66.5 63.5 -1.100528
66.5 64.5 -0.688415
66.5 65.5 -0.073788
66.5 67.5 1.101365
66.5 70.5 -0.121245
66.5 75.5 -0.159676
66.5 76.5 -0.146268
66.5 77.5 -0.025077
67.5 23.5 -0.510052
67.5 24.5 -1.495368
67.5 25.5 -1.90974
67.5 26.5 -6.252458
67.5 27.5 -5.573671
67.5 28.5 -0.852932
67.5 29.5 -3.136522
67.5 30.5 -9.12708
67.5 31.5 -4.32843
67.5 32.5 -2.439255
67.5 33.5 -1.072352
67.5 34.5 2.317676
67.5 35.5 2.673327
67.5 36.5 2.467983
67.5 37.5 3.795792
67.5 38.5 13.15548
67.5 39.5 12.6595
67.5 40.5 6.711309
67.5 41.5 4.709727
67.5 42.5 2.83353
67.5 46.5 1.25419
67.5 47.5 1.332212
67.5 49.5 -0.160104
67.5 50.5 -1.384368
67.5 51.5 -2.334375
67.5 52.5 -2.961552
67.5 53.5 -3.420384
67.5 54.5 -3.35829
67.5 55.5 -3.405402
67.5 56.5 -3.5028
67.5 57.5 -3.824589
67.5 58.5 -2.870202
67.5 59.5 -1.835792
67.5 60.5 -1.372808
67.5 61.5 -1.136131
67.5 62.5 -1.080924
67.5 63.5 -0.971716
67.5 64.5 -0.520965
67.5 67.5 1.44936
67.5 68.5 1.310374
67.5 70.5 -0.16254
67.5 75.5 -0.120105
67.5 76.5 -0.132272
67.5 77.5 -0.024252
68.5 -49.5 -0.000714
68.5 21.5 -0.149067
68.5 22.5 -1.815149
68.5 23.5 -2.01267
68.5 24.5 -1.767429
68.5 25.5 -1.537164
68.5 26.5 -1.93798
68.5 27.5 -16.253475
68.5 28.5 -9.024771
68.5 29.5 -1.791294
68.5 30.5 -4.82125
68.5 31.5 -2.561715
68.5 32.5 -2.336688
68.5 33.5 -0.233966
68.5 34.5 2.268237
68.5 35.5 2.4106
68.5 36.5 2.907459
68.5 37.5 4.577928
68.5 38.5 9.007804
68.5 39.5 16.25001
68.5 40.5 9.9606
68.5 41.5 7.151713
68.5 42.5 3.682307
68.5 43.5 2.053296
68.5 44.5 1.82403
68.5 45.5 1.74636
68.5 46.5 2.029892
68.5 47.5 1.634522
68.5 49.5 -0.12166
68.5 50.5 -1.353814
68.5 51.5 -2.4302
68.5 52.5 -3.1425
68.5 53.5 -3.384585
68.5 54.5 -3.183612
68.5 55.5 -3.584738
68.5 56.5 -3.456624
68.5 57.5 -2.924616
68.5 58.5 -2.523548
68.5 59.5 -1.691074
68.5 60.5 -1.166351
68.5 61.5 -0.997776
68.5 62.5 -0.92415
68.5 63.5 -0.818176
68.5 64.5 -0.30397
68.5 67.5 1.718154
68.5 69.5 1.466212
68.5 71.5 -1.303974
68.5 75.5 -0.015078
68.5 76.5 -0.023649
68.5 77.5 -0.007784
69.5 -49.5 -0.001361
69.5 20.5 -0.772706
69.5 21.5 -6.902544
69.5 22.5 -11.302056
69.5 23.5 -6.059928
69.5 24.5 -4.005064
69.5 25.5 -3.517192
69.5 26.5 -1.399992
69.5 27.5 -7.252784
69.5 28.5 -11.960025
69.5 29.5 -3.051008
69.5 30.5 -2.19066
69.5 31.5 -2.203122
69.5 32.5 -2.676602
69.5 33.5 -0.057072
69.5 34.5 2.08347
69.5 35.5 8.155194
69.5 36.5 6.317838
69.5 37.5 6.646384
69.5 38.5 9.146341
69.5 39.5 15.67764
69.5 40.5 10.624674
69.5 41.5 9.775066
69.5 42.5 5.176948
69.5 43.5 2.379232
69.5 44.5 2.49255
69.5 45.5 2.606646
69.5 46.5 2.669184
69.5 47.5 2.248275
69.5 48.5 1.02684
69.5 49.5 -0.120404
69.5 50.5 -1.511944
69.5 51.5 -2.596776
69.5 52.5 -3.409813
69.5 53.5 -3.287799
69.5 54.5 -3.000964
69.5 55.5 -3.366332
69.5 56.5 -3.148515
69.5 57.5 -2.497248
69.5 58.5 -1.87254
69.5 59.5 -1.233232
69.5 60.5 -0.975456
69.5 61.5 -0.858624
69.5 62.5 -0.820523
69.5 63.5 -0.655419
69.5 64.5 -0.063189
69.5 66.5 1.32587
69.5 67.5 2.287904
69.5 68.5 1.923508
69.5 69.5 2.842774
69.5 70.5 1.974635
69.5 71.5 -0.733952
69.5 72.5 -2.495306
69.5 73.5 -0.008434
70.5 20.5 -2.556726
70.5 21.5 -13.43769
70.5 22.5 -15.18766
70.5 23.5 -7.805763
70.5 24.5 -5.42508
70.5 25.5 -4.342626
70.5 26.5 -1.659696
70.5 27.5 -0.852024
70.5 28.5 -7.35515
70.5 29.5 -8.267175
70.5 30.5 -2.073509
70.5 31.5 -3.208905
70.5 32.5 -2.58805
70.5 34.5 2.466336
70.5 35.5 12.322365
70.5 36.5 11.999712
70.5 37.5 10.70929
70.5 38.5 11.834088
70.5 39.5 12.380808
70.5 40.5 9.489402
70.5 41.5 10.953162
70.5 42.5 6.7643
70.5 43.5 2.76255
70.5 44.5 2.773367
70.5 45.5 3.364508
70.5 46.5 3.127592
