HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20150123.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
172.5 67.5 4.93141
172.5 68.5 3.470339
172.5 69.5 1.18614
173.5 -42.5 -1.658921
173.5 -41.5 -6.099873
173.5 -40.5 -0.359112
173.5 -39.5 -0.071834
173.5 -38.5 -0.035216
173.5 -36.5 -0.021924
173.5 -35.5 -0.20298
173.5 60.5 -0.006469
173.5 61.5 3.511404
173.5 62.5 13.205158
173.5 63.5 10.464194
173.5 64.5 9.259705
173.5 65.5 6.818275
173.5 66.5 5.029882
173.5 67.5 4.718304
173.5 68.5 3.393201
174.5 -42.5 -0.699985
174.5 -41.5 -2.940784
174.5 -40.5 -7.4014
174.5 -39.5 -14.91276
174.5 -38.5 -9.666957
174.5 -37.5 -3.754256
174.5 -36.5 -0.129359
174.5 61.5 -0.03153
174.5 62.5 13.937817
174.5 63.5 12.073908
174.5 64.5 10.24594
174.5 65.5 7.917945
174.5 66.5 5.929728
174.5 67.5 4.484628
174.5 68.5 2.835567
175.5 -42.5 -0.080003
175.5 -41.5 -2.196171
175.5 -40.5 -16.61444
175.5 -39.5 -26.92084
175.5 -38.5 -16.989401
175.5 -37.5 -2.784925
175.5 61.5 -0.023968
175.5 62.5 14.87696
175.5 63.5 13.923952
175.5 64.5 11.422914
175.5 65.5 8.647834
175.5 66.5 6.637165
175.5 67.5 4.3071
175.5 68.5 2.330494
175.5 69.5 -0.77493
176.5 -42.5 -0.044226
176.5 -41.5 -3.651648
176.5 -40.5 -18.249863
176.5 -39.5 -23.707345
176.5 -38.5 -15.033984
176.5 -18.5 -0.004389
176.5 -17.5 -0.015993
176.5 61.5 -0.03396
176.5 62.5 12.71236
176.5 63.5 15.187544
176.5 64.5 12.277888
176.5 65.5 9.175275
176.5 66.5 6.919869
176.5 67.5 4.204035
176.5 68.5 1.698636
176.5 69.5 -2.172744
177.5 -40.5 -0.225678
177.5 -39.5 -0.216342
177.5 -38.5 -4.622296
177.5 -37.5 2.22024
177.5 61.5 -0.074578
177.5 62.5 -0.016176
177.5 63.5 14.574596
177.5 64.5 11.62392
177.5 65.5 9.652224
177.5 66.5 7.2765
177.5 67.5 4.072914
177.5 69.5 -3.676348
178.5 -40.5 -0.03315
178.5 -39.5 -0.08745
178.5 -38.5 -0.298471
178.5 61.5 -0.010022
178.5 62.5 8.681652
178.5 63.5 11.359278
178.5 64.5 2.79387
178.5 65.5 10.692992
178.5 66.5 6.6561
178.5 67.5 3.521264
178.5 68.5 -0.816672
178.5 69.5 -1.049349
179.5 -39.5 -0.01792
179.5 62.5 4.730564
179.5 63.5 4.41671
179.5 65.5 4.325292
179.5 66.5 6.3648
179.5 67.5 2.66436
179.5 68.5 -2.353008
-179.5 66.5 5.79054
-179.5 67.5 1.475381
-179.5 68.5 -4.148925
-178.5 65.5 1.377478
-178.5 66.5 5.0439
-178.5 67.5 -0.032989
-178.5 68.5 -4.87275
-177.5 65.5 6.492657
-177.5 66.5 4.612852
-177.5 67.5 -1.428644
-176.5 65.5 1.251976
-176.5 66.5 3.20451
-176.5 67.5 -2.263584
-176.5 68.5 -0.022057
-175.5 -84.5 32767
-175.5 65.5 3.628957
-175.5 66.5 1.832176
-175.5 67.5 -1.257454
-175.5 68.5 -0.017385
-174.5 -84.5 32767
-174.5 65.5 5.776773
-174.5 67.5 -0.00809
-174.5 68.5 -0.003674
-173.5 -84.5 32767
-173.5 65.5 5.562315
-172.5 -84.5 32767
-172.5 65.5 5.499912
-171.5 -84.5 32767
-171.5 65.5 1.11387
-170.5 -84.5 32767
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 64.5 -0.214074
-166.5 65.5 3.507921
-166.5 66.5 -0.128968
-165.5 60.5 9.08604
-165.5 61.5 13.91362
-165.5 62.5 2.372685
-165.5 64.5 -0.381729
-165.5 65.5 6.057422
-165.5 66.5 1.022085
-164.5 60.5 13.690155
-164.5 61.5 19.131746
-164.5 62.5 5.9024
-164.5 64.5 -0.520346
-164.5 65.5 7.681192
-164.5 66.5 1.462656
-164.5 67.5 1.840823
-164.5 68.5 3.514294
-163.5 -79.5 32767
-163.5 60.5 12.129993
-163.5 61.5 11.86872
-163.5 62.5 8.385754
-163.5 63.5 1.626857
-163.5 64.5 -0.459
-163.5 65.5 8.016219
-163.5 67.5 5.583474
-163.5 68.5 6.776851
-163.5 69.5 1.38512
-162.5 -79.5 32767
-162.5 60.5 8.1305
-162.5 61.5 -2.936088
-162.5 62.5 8.24296
-162.5 63.5 1.80432
-162.5 65.5 6.214214
-162.5 66.5 -0.10371
-162.5 67.5 7.942417
-162.5 68.5 8.929998
-162.5 69.5 8.2134
-162.5 70.5 -0.004613
-161.5 -79.5 32767
-161.5 59.5 5.56914
-161.5 60.5 8.705763
-161.5 61.5 -0.102519
-161.5 62.5 5.590102
-161.5 65.5 7.16065
-161.5 66.5 6.522015
-161.5 67.5 8.660489
-161.5 68.5 9.887248
-161.5 69.5 8.432741
-161.5 70.5 -0.005617
-160.5 -79.5 32767
-160.5 59.5 5.742605
-160.5 60.5 5.850045
-160.5 61.5 3.078302
-160.5 62.5 1.902188
-160.5 63.5 2.035398
-160.5 64.5 3.64278
-160.5 65.5 6.606468
-160.5 66.5 9.618924
-160.5 67.5 10.44475
-160.5 68.5 10.722621
-160.5 69.5 10.266464
-160.5 70.5 3.932146
-159.5 -79.5 32767
-159.5 59.5 3.814444
-159.5 60.5 2.354625
-159.5 63.5 1.69703
-159.5 64.5 3.153228
-159.5 65.5 6.488352
-159.5 66.5 10.124166
-159.5 67.5 10.621888
-159.5 68.5 11.922645
-159.5 69.5 11.841588
-159.5 70.5 8.500005
-158.5 55.5 -0.105697
-158.5 56.5 1.93052
-158.5 57.5 3.454732
-158.5 58.5 2.787918
-158.5 59.5 1.587924
-158.5 60.5 -1.524864
-158.5 61.5 -2.88021
-158.5 62.5 -2.5549
-158.5 63.5 -0.12047
-158.5 65.5 6.753446
-158.5 66.5 8.75292
-158.5 67.5 9.310289
-158.5 68.5 13.269774
-158.5 69.5 12.372295
-158.5 70.5 10.957384
-157.5 -78.5 32767
-157.5 56.5 8.830548
-157.5 57.5 15.283086
-157.5 58.5 5.249115
-157.5 59.5 -2.712381
-157.5 60.5 -7.70438
-157.5 61.5 -7.047828
-157.5 62.5 -5.20923
-157.5 63.5 -2.219112
-157.5 64.5 1.06925
-157.5 65.5 5.887819
-157.5 66.5 5.863725
-157.5 67.5 10.005628
-157.5 68.5 13.866692
-157.5 69.5 12.638262
-157.5 70.5 9.785223
-156.5 18.5 -0.008536
-156.5 19.5 -0.088984
-156.5 20.5 -0.05208
-156.5 56.5 1.252236
-156.5 57.5 9.762272
-156.5 58.5 -0.062764
-156.5 59.5 -9.685816
-156.5 60.5 -13.150319
-156.5 61.5 -11.510721
-156.5 62.5 -8.192266
-156.5 63.5 -4.67666
-156.5 65.5 5.011201
-156.5 66.5 6.31123
-156.5 67.5 9.630216
-156.5 68.5 12.550846
-156.5 69.5 11.75535
-156.5 70.5 10.581663
-155.5 18.5 -0.024998
-155.5 19.5 -0.278517
-155.5 20.5 -0.203346
-155.5 57.5 2.088909
-155.5 58.5 -6.490968
-155.5 59.5 -18.448661
-155.5 60.5 -20.167784
-155.5 61.5 -14.903356
-155.5 62.5 -10.185952
-155.5 63.5 -5.939324
-155.5 64.5 -0.258312
-155.5 65.5 3.916736
-155.5 66.5 6.51358
-155.5 67.5 9.729918
-155.5 68.5 12.024915
-155.5 69.5 11.012188
-155.5 70.5 10.15105
-154.5 18.5 -0.024642
-154.5 19.5 -0.265844
-154.5 20.5 -0.205539
-154.5 58.5 -7.28802
-154.5 59.5 -16.593356
-154.5 60.5 -26.637429
-154.5 61.5 -19.703277
-154.5 62.5 -12.065495
-154.5 63.5 -6.237198
-154.5 64.5 -1.054116
-154.5 65.5 2.520284
-154.5 66.5 6.219913
-154.5 67.5 10.100091
-154.5 68.5 11.290104
-154.5 69.5 10.517508
-154.5 70.5 9.460187
-153.5 -79.5 32767
-153.5 57.5 -0.181632
-153.5 58.5 -0.637165
-153.5 59.5 -0.139227
-153.5 60.5 -29.617836
-153.5 61.5 -27.218961
-153.5 62.5 -14.969662
-153.5 63.5 -6.536418
-153.5 64.5 -2.23488
-153.5 65.5 1.394536
-153.5 66.5 5.717712
-153.5 67.5 10.357235
-153.5 68.5 10.47033
-153.5 69.5 10.147102
-153.5 70.5 9.375372
-152.5 -79.5 32767
-152.5 57.5 -0.002325
-152.5 59.5 -0.192684
-152.5 60.5 -26.655671
-152.5 61.5 -33.217344
-152.5 62.5 -19.2841
-152.5 63.5 -7.553558
-152.5 64.5 -2.98659
-152.5 65.5 1.180416
-152.5 66.5 5.56326
-152.5 67.5 10.023492
-152.5 68.5 10.511403
-152.5 69.5 9.605738
-152.5 70.5 10.598258
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 -13.019634
-151.5 60.5 -11.765833
-151.5 61.5 -23.885835
-151.5 62.5 -18.885844
-151.5 63.5 -11.092865
-151.5 64.5 -3.55683
-151.5 66.5 5.575706
-151.5 67.5 8.989449
-151.5 68.5 9.101372
-151.5 69.5 6.69483
-151.5 70.5 1.98112
-150.5 -79.5 32767
-150.5 59.5 -20.041747
-150.5 60.5 -34.835271
-150.5 61.5 -32.29779
-150.5 62.5 -22.874494
-150.5 63.5 -14.94935
-150.5 64.5 -4.27581
-150.5 66.5 4.982053
-150.5 67.5 8.305843
-150.5 68.5 8.56704
-150.5 69.5 6.103125
-149.5 59.5 -13.471652
-149.5 60.5 -60.013961
-149.5 61.5 -56.498666
-149.5 62.5 -31.2741
-149.5 63.5 -18.41495
-149.5 64.5 -5.401305
-149.5 65.5 -0.037842
-149.5 66.5 4.003434
-149.5 67.5 7.2732
-149.5 68.5 8.09449
-149.5 69.5 6.247771
-148.5 59.5 -0.17901
-148.5 60.5 -56.134701
-148.5 61.5 -86.554
-148.5 62.5 -44.077971
-148.5 63.5 -22.105408
-148.5 64.5 -7.150815
-148.5 65.5 -0.876688
-148.5 66.5 3.026514
-148.5 67.5 6.064034
-148.5 68.5 7.392896
-148.5 69.5 6.148842
-147.5 60.5 -0.075242
-147.5 61.5 -103.466682
-147.5 62.5 -59.691777
-147.5 63.5 -28.959402
-147.5 64.5 -9.684528
-147.5 65.5 -1.450644
-147.5 66.5 2.550938
-147.5 67.5 5.269338
-147.5 68.5 6.524485
-147.5 69.5 5.365025
-146.5 61.5 -84.20321
-146.5 62.5 -46.351872
-146.5 63.5 -27.945313
-146.5 64.5 -9.189342
-146.5 65.5 -2.133352
-146.5 66.5 2.09718
-146.5 67.5 4.395499
-146.5 68.5 5.155032
-146.5 69.5 4.096452
-145.5 60.5 -53.15226
-145.5 61.5 -88.451325
-145.5 62.5 -39.162035
-145.5 63.5 -22.61499
-145.5 64.5 -9.528654
-145.5 65.5 -2.741232
-145.5 67.5 3.25593
-145.5 68.5 4.166149
-145.5 69.5 3.41031
-144.5 60.5 -107.20553
-144.5 61.5 -102.791108
-144.5 62.5 -41.20192
-144.5 63.5 -20.796856
-144.5 64.5 -9.691539
-144.5 65.5 -2.952763
-144.5 67.5 2.16618
-144.5 68.5 3.023685
-144.5 69.5 2.582215
-144.5 70.5 -0.006348
-143.5 59.5 1.783597
-143.5 60.5 -138.263427
-143.5 61.5 -111.464926
-143.5 62.5 -46.116081
-143.5 63.5 -22.446
-143.5 64.5 -9.829062
-143.5 65.5 -2.771216
-143.5 67.5 1.391246
-143.5 68.5 1.968424
-143.5 69.5 1.72983
-143.5 70.5 -0.00648
-142.5 -75.5 32767
-142.5 60.5 -149.44779
-142.5 61.5 -98.11401
-142.5 62.5 -39.74868
-142.5 63.5 -18.998928
-142.5 64.5 -10.944219
-142.5 65.5 -2.464416
-142.5 68.5 1.34442
-142.5 69.5 1.16688
-142.5 70.5 -0.002316
-141.5 60.5 -76.142458
-141.5 61.5 -65.443626
-141.5 62.5 -26.734955
-141.5 63.5 -14.472726
-141.5 64.5 -4.511864
-141.5 65.5 -2.711808
-141.5 68.5 1.17528
-141.5 69.5 1.079776
-141.5 70.5 -0.001178
-140.5 -75.5 32767
-140.5 60.5 -70.388265
-140.5 61.5 -55.751476
-140.5 62.5 -21.151732
-140.5 63.5 -9.712584
-140.5 64.5 -5.15712
-140.5 65.5 -2.511
-140.5 67.5 1.045665
-140.5 68.5 1.162304
-140.5 69.5 1.15736
-139.5 -75.5 32767
-139.5 59.5 -42.028357
-139.5 60.5 -117.21801
-139.5 61.5 -56.91147
-139.5 62.5 -18.932816
-139.5 63.5 -8.089536
-139.5 64.5 -6.472901
-139.5 65.5 -2.21368
-139.5 67.5 1.211208
-139.5 68.5 1.357053
-138.5 59.5 -100.08237
-138.5 60.5 -157.0176
-138.5 61.5 -56.595736
-138.5 62.5 -18.672288
-138.5 63.5 -8.950845
-138.5 64.5 -6.379318
-138.5 65.5 -1.781664
-138.5 67.5 1.423818
-138.5 68.5 1.836065
-137.5 59.5 -103.019154
-137.5 60.5 -102.52205
-137.5 61.5 -43.416444
-137.5 62.5 -20.987947
-137.5 63.5 -9.204825
-137.5 64.5 -5.538636
-137.5 65.5 -1.343844
-137.5 67.5 2.199952
-137.5 68.5 3.203798
-136.5 57.5 -16.452597
-136.5 58.5 -57.804879
-136.5 59.5 -92.8876
-136.5 60.5 -66.494379
-136.5 61.5 -34.66368
-136.5 62.5 -18.090176
-136.5 63.5 -8.266862
-136.5 64.5 -4.512216
-136.5 65.5 -0.877645
-136.5 66.5 1.804568
-136.5 67.5 4.012968
-136.5 68.5 4.762494
-136.5 69.5 -0.005286
-135.5 57.5 -12.101772
-135.5 58.5 -53.414349
-135.5 59.5 -66.712128
-135.5 60.5 -39.43849
-135.5 61.5 -22.256958
-135.5 62.5 -13.74736
-135.5 63.5 -6.636118
-135.5 64.5 -3.260328
-135.5 65.5 -0.143964
-135.5 66.5 3.028284
-135.5 67.5 5.329881
-135.5 68.5 5.919678
-134.5 55.5 -0.007001
-134.5 56.5 -1.588215
-134.5 57.5 -13.958668
-134.5 58.5 -46.941072
-134.5 59.5 -47.928048
-134.5 60.5 -24.095412
-134.5 61.5 -15.00135
-134.5 62.5 -10.495695
-134.5 63.5 -5.189528
-134.5 64.5 -2.050762
-134.5 66.5 3.835568
-134.5 67.5 5.244228
-134.5 68.5 6.728
-133.5 55.5 -0.43584
-133.5 56.5 -8.487812
-133.5 57.5 -31.618386
-133.5 58.5 -53.02278
-133.5 59.5 -38.976982
-133.5 60.5 -17.826237
-133.5 61.5 -12.93582
-133.5 62.5 -8.472912
-133.5 63.5 -4.10124
-133.5 64.5 -0.997671
-133.5 65.5 2.11071
-133.5 66.5 4.13788
-133.5 67.5 4.239576
-133.5 68.5 6.955158
-133.5 69.5 -0.00941
-132.5 55.5 -1.941125
-132.5 56.5 -24.886924
-132.5 57.5 -63.208396
-132.5 58.5 -58.14404
-132.5 59.5 -28.91473
-132.5 60.5 -14.428206
-132.5 61.5 -10.625671
-132.5 62.5 -6.745022
-132.5 63.5 -3.145204
-132.5 65.5 3.1824
-132.5 66.5 4.851969
-132.5 67.5 5.156864
-132.5 68.5 6.702168
-132.5 69.5 -0.016137
-131.5 54.5 -1.547654
-131.5 55.5 -12.724902
-131.5 56.5 -31.4842
-131.5 57.5 -46.4156
-131.5 58.5 -40.553886
-131.5 59.5 -27.550703
-131.5 60.5 -16.320864
-131.5 61.5 -9.492459
-131.5 62.5 -5.2143
-131.5 63.5 -1.685448
-131.5 64.5 1.29921
-131.5 65.5 3.652416
-131.5 66.5 5.375018
-131.5 67.5 5.011983
-131.5 68.5 8.389343
-131.5 69.5 5.90409
-131.5 70.5 -0.026588
-130.5 54.5 -2.40476
-130.5 55.5 -17.250516
-130.5 56.5 -31.350784
-130.5 57.5 -33.494048
-130.5 58.5 -30.054034
-130.5 59.5 -24.289356
-130.5 60.5 -13.51728
-130.5 61.5 -7.11186
-130.5 62.5 -3.397345
-130.5 63.5 -0.039431
-130.5 64.5 2.29548
-130.5 65.5 4.133033
-130.5 66.5 5.549453
-130.5 67.5 6.891222
-130.5 68.5 9.410288
-130.5 69.5 8.033872
-130.5 70.5 -0.014216
-129.5 52.5 -0.09792
-129.5 53.5 -0.958893
-129.5 54.5 -5.141102
-129.5 55.5 -16.404388
-129.5 56.5 -25.041085
-129.5 57.5 -24.13179
-129.5 58.5 -21.915201
-129.5 59.5 -17.14921
-129.5 60.5 -8.597852
-129.5 61.5 -4.249376
-129.5 62.5 -1.307436
-129.5 63.5 1.399026
-129.5 64.5 2.606415
-129.5 65.5 4.46602
-129.5 66.5 5.777397
-129.5 67.5 8.381632
-129.5 68.5 9.980248
-129.5 69.5 8.67
-128.5 51.5 -0.09126
-128.5 52.5 -0.950997
-128.5 53.5 -3.007323
-128.5 54.5 -7.879971
-128.5 55.5 -12.802764
-128.5 56.5 -16.9579
-128.5 57.5 -16.901922
-128.5 58.5 -14.075376
-128.5 59.5 -9.089036
-128.5 60.5 -4.279058
-128.5 61.5 -1.888173
-128.5 63.5 2.36794
-128.5 64.5 2.546496
-128.5 65.5 5.27051
-128.5 66.5 6.279955
-128.5 67.5 8.64288
-128.5 68.5 10.587618
-128.5 69.5 9.59861
-127.5 -74.5 32767
-127.5 51.5 -0.474388
-127.5 52.5 -2.257921
-127.5 53.5 -4.565624
-127.5 54.5 -6.29684
-127.5 55.5 -9.911163
-127.5 56.5 -12.901295
-127.5 57.5 -10.54746
-127.5 58.5 -6.540732
-127.5 59.5 -4.238688
-127.5 60.5 -2.08624
-127.5 61.5 -0.272976
-127.5 62.5 2.032254
-127.5 63.5 3.956388
-127.5 64.5 3.860772
-127.5 65.5 6.734228
-127.5 66.5 6.39268
-127.5 67.5 8.790751
-127.5 68.5 11.912793
-127.5 69.5 11.533719
-126.5 -73.5 32767
-126.5 50.5 -0.030352
-126.5 51.5 -1.989235
-126.5 52.5 -2.017818
-126.5 53.5 -1.995722
-126.5 54.5 -3.193036
-126.5 55.5 -6.07276
-126.5 56.5 -8.829885
-126.5 57.5 -7.635616
-126.5 58.5 -4.496359
-126.5 59.5 -2.647902
-126.5 60.5 -0.729294
-126.5 62.5 2.971738
-126.5 63.5 4.29803
-126.5 64.5 5.675384
-126.5 65.5 7.77149
-126.5 66.5 6.94784
-126.5 67.5 9.04305
-126.5 68.5 12.460392
-126.5 69.5 10.73845
-126.5 70.5 -0.037575
-125.5 39.5 -0.030888
-125.5 40.5 -0.0282
-125.5 49.5 1.54845
-125.5 50.5 -0.057813
-125.5 51.5 -2.256153
-125.5 52.5 -1.283325
-125.5 53.5 -0.905148
-125.5 54.5 -1.856721
-125.5 55.5 -3.77148
-125.5 56.5 -5.3465
-125.5 57.5 -4.485771
-125.5 58.5 -2.413982
-125.5 59.5 -1.085238
-125.5 61.5 1.59885
-125.5 62.5 3.023736
-125.5 63.5 5.330416
-125.5 64.5 7.979468
-125.5 65.5 7.592474
-125.5 66.5 7.566018
-125.5 67.5 10.190796
-125.5 68.5 12.198501
-125.5 69.5 4.32817
-125.5 70.5 -0.014446
-124.5 37.5 -0.011034
-124.5 38.5 -0.960288
-124.5 39.5 -3.30402
-124.5 40.5 -3.24121
-124.5 41.5 -0.753149
-124.5 42.5 2.225712
-124.5 43.5 4.640788
-124.5 44.5 6.363535
-124.5 45.5 6.804435
-124.5 46.5 9.474264
-124.5 47.5 8.775117
-124.5 48.5 3.210432
-124.5 49.5 2.449238
-124.5 51.5 -1.548021
-124.5 52.5 -0.64904
-124.5 53.5 -0.471752
-124.5 54.5 -1.224394
-124.5 55.5 -2.434509
-124.5 56.5 -3.124825
-124.5 57.5 -2.275896
-124.5 58.5 -1.080864
-124.5 59.5 -0.176588
-124.5 60.5 1.045616
-124.5 61.5 2.083112
-124.5 62.5 3.45495
-124.5 63.5 6.370572
-124.5 64.5 8.089764
-124.5 65.5 7.393776
-124.5 66.5 8.16714
-124.5 67.5 11.2055
-124.5 68.5 12.374142
-124.5 72.5 6.141
-123.5 36.5 -0.005943
-123.5 37.5 -0.669088
-123.5 38.5 -4.67362
-123.5 39.5 -9.267774
-123.5 40.5 -7.629192
-123.5 41.5 -1.270763
-123.5 42.5 6.160825
-123.5 43.5 12.293544
-123.5 44.5 16.116408
-123.5 45.5 18.32486
-123.5 46.5 21.127583
-123.5 47.5 19.440835
-123.5 48.5 7.834481
-123.5 49.5 3.092436
-123.5 51.5 -0.646503
-123.5 52.5 -0.266992
-123.5 53.5 -0.129015
-123.5 54.5 -0.584364
-123.5 55.5 -1.465432
-123.5 56.5 -1.787346
-123.5 57.5 -1.083078
-123.5 58.5 -0.438438
-123.5 60.5 1.846876
-123.5 61.5 3.0845
-123.5 62.5 4.733704
-123.5 63.5 6.33824
-123.5 64.5 6.12048
-123.5 65.5 6.013215
-123.5 66.5 8.401536
-123.5 67.5 11.490844
-123.5 68.5 12.813053
-123.5 69.5 2.776448
-123.5 71.5 5.877
-123.5 72.5 5.493
-123.5 73.5 5.221
-122.5 36.5 -0.03834
-122.5 37.5 -3.80238
-122.5 38.5 -13.75368
-122.5 39.5 -14.007133
-122.5 40.5 -8.219099
-122.5 41.5 -0.757644
-122.5 42.5 8.50534
-122.5 43.5 16.324
-122.5 44.5 19.586725
-122.5 45.5 26.566104
-122.5 46.5 15.278416
-122.5 47.5 11.922455
-122.5 48.5 7.997732
-122.5 49.5 6.21429
-122.5 50.5 1.235648
-122.5 51.5 -0.125095
-122.5 55.5 -0.549505
-122.5 56.5 -0.796852
-122.5 57.5 -0.499662
-122.5 58.5 -0.045057
-122.5 59.5 1.064672
-122.5 60.5 2.43144
-122.5 61.5 4.378948
-122.5 62.5 5.204364
-122.5 63.5 4.596288
-122.5 64.5 4.910344
-122.5 66.5 7.439352
-122.5 67.5 10.64076
-122.5 68.5 12.543518
-122.5 69.5 12.116377
-122.5 71.5 5.158
-122.5 72.5 4.777
-122.5 73.5 4.549
-121.5 34.5 -0.08323
-121.5 35.5 -2.737395
-121.5 36.5 -11.420175
-121.5 37.5 -11.568869
-121.5 38.5 -13.033075
-121.5 39.5 -12.158632
-121.5 40.5 -7.139162
-121.5 41.5 -0.204847
-121.5 42.5 6.640552
-121.5 43.5 13.555836
-121.5 44.5 19.193665
-121.5 45.5 26.507107
-121.5 46.5 26.411664
-121.5 47.5 17.886798
-121.5 48.5 15.03933
-121.5 49.5 5.412
-121.5 50.5 1.076593
-121.5 56.5 -0.271576
-121.5 57.5 -0.201736
-121.5 59.5 1.22664
-121.5 60.5 2.0394
-121.5 61.5 3.46033
-121.5 62.5 3.783656
-121.5 63.5 3.401699
-121.5 64.5 3.67026
-121.5 66.5 2.001864
-121.5 67.5 7.7264
-121.5 68.5 9.856938
-121.5 69.5 9.26539
-121.5 70.5 -0.004806
-121.5 71.5 4.383
-121.5 72.5 4.021
-121.5 73.5 3.852
-121.5 74.5 3.93
-120.5 33.5 -0.358267
-120.5 34.5 -8.12107
-120.5 35.5 -9.3636
-120.5 36.5 -14.086016
-120.5 37.5 -15.283125
-120.5 38.5 -14.41557
-120.5 39.5 -10.286232
-120.5 40.5 -5.291715
-120.5 42.5 5.001984
-120.5 43.5 9.25344
-120.5 44.5 12.74349
-120.5 45.5 15.934358
-120.5 46.5 16.78257
-120.5 47.5 15.561056
-120.5 48.5 13.350538
-120.5 49.5 4.286304
-120.5 52.5 1.061424
-120.5 53.5 1.282738
-120.5 59.5 1.210554
-120.5 60.5 1.72062
-120.5 61.5 2.274124
-120.5 62.5 1.902695
-120.5 63.5 1.671888
-120.5 64.5 2.018672
-120.5 65.5 -0.083556
-120.5 67.5 5.364552
-120.5 68.5 7.252965
-120.5 69.5 2.943677
-120.5 72.5 3.259
-120.5 73.5 3.157
-120.5 76.5 4.114
-119.5 33.5 -1.074834
-119.5 34.5 -17.589671
-119.5 35.5 -12.881324
-119.5 36.5 -13.607415
-119.5 37.5 -14.306772
-119.5 38.5 -11.492483
-119.5 39.5 -6.847177
-119.5 40.5 -3.425598
-119.5 41.5 -0.00674
-119.5 42.5 3.940944
-119.5 43.5 7.16634
-119.5 44.5 10.121202
-119.5 45.5 10.084074
-119.5 46.5 8.39168
-119.5 47.5 10.449045
-119.5 48.5 9.061604
-119.5 49.5 4.168216
-119.5 50.5 1.073499
-119.5 51.5 1.251648
-119.5 52.5 1.749222
-119.5 53.5 1.514448
-119.5 54.5 1.056694
-119.5 62.5 -0.066198
-119.5 63.5 -0.10914
-119.5 66.5 1.335024
-119.5 67.5 4.173806
-119.5 68.5 5.069568
-119.5 72.5 2.521
-119.5 73.5 2.49
-119.5 76.5 3.726
-118.5 31.5 -0.005764
-118.5 32.5 -0.127725
-118.5 33.5 -6.88797
-118.5 34.5 -21.774552
-118.5 35.5 -10.800112
-118.5 36.5 -11.864952
-118.5 37.5 -9.4428
-118.5 38.5 -4.439437
-118.5 39.5 -2.768879
-118.5 40.5 -2.07747
-118.5 41.5 -0.087327
-118.5 42.5 3.25624
-118.5 43.5 7.234696
-118.5 44.5 12.09383
-118.5 45.5 11.403711
-118.5 46.5 7.545241
-118.5 47.5 5.820342
-118.5 48.5 5.29077
-118.5 49.5 5.13968
-118.5 50.5 1.517583
-118.5 51.5 2.282985
-118.5 52.5 2.25225
-118.5 53.5 1.33679
-118.5 54.5 1.167165
-118.5 55.5 1.332432
-118.5 57.5 -0.031692
-118.5 58.5 -0.27702
-118.5 59.5 -0.511896
-118.5 60.5 -0.971842
-118.5 61.5 -1.92705
-118.5 62.5 -2.139994
-118.5 63.5 -1.887761
-118.5 64.5 -1.078668
-118.5 66.5 2.14635
-118.5 67.5 3.481827
-118.5 68.5 3.351465
-118.5 72.5 1.839
-118.5 73.5 1.878
-117.5 31.5 -0.030784
-117.5 32.5 -0.687697
-117.5 33.5 -31.270464
-117.5 34.5 -17.798304
-117.5 35.5 -6.625065
-117.5 36.5 -4.098564
-117.5 37.5 -2.448876
-117.5 38.5 -2.656022
-117.5 39.5 -3.269013
-117.5 40.5 -2.260494
-117.5 41.5 -0.18522
-117.5 42.5 2.208049
-117.5 43.5 5.226016
-117.5 44.5 9.716304
-117.5 45.5 9.414414
-117.5 46.5 5.454722
-117.5 47.5 3.590829
-117.5 48.5 3.13976
-117.5 49.5 4.808528
-117.5 50.5 2.6931
-117.5 51.5 3.55667
-117.5 52.5 2.99714
-117.5 53.5 1.259192
-117.5 54.5 1.457354
-117.5 55.5 1.452094
-117.5 57.5 -0.519688
-117.5 58.5 -1.398416
-117.5 59.5 -2.253114
-117.5 60.5 -3.011525
-117.5 61.5 -4.56895
-117.5 62.5 -4.457222
-117.5 63.5 -3.4221
-117.5 64.5 -2.695731
-117.5 65.5 -0.878016
-117.5 66.5 1.024152
-117.5 67.5 2.283788
-117.5 68.5 2.407464
-117.5 71.5 1.407
-117.5 72.5 1.241
-117.5 73.5 1.343
-117.5 76.5 2.992
-116.5 30.5 -0.425872
-116.5 31.5 -6.567288
-116.5 32.5 -6.178752
-116.5 33.5 -17.99304
-116.5 34.5 -11.752632
-116.5 35.5 -6.254085
-116.5 36.5 -4.873104
-116.5 37.5 -4.025749
-116.5 38.5 -3.6499
-116.5 39.5 -3.271581
-116.5 40.5 -2.274776
-116.5 41.5 -0.345667
-116.5 42.5 2.414682
