HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
149.5 60.5 -4.845204
149.5 61.5 -4.04403
149.5 62.5 -2.48391
149.5 63.5 -1.22261
149.5 64.5 -0.39812
149.5 66.5 1.164024
149.5 67.5 2.27106
149.5 68.5 3.478376
149.5 69.5 6.020112
149.5 70.5 7.77354
149.5 71.5 5.717448
149.5 72.5 -0.016018
150.5 -38.5 -0.018886
150.5 -35.5 1.3932
150.5 -33.5 -0.015504
150.5 -32.5 -0.807984
150.5 -31.5 -1.786803
150.5 -30.5 -1.77271
150.5 -29.5 -1.023624
150.5 -28.5 -0.840198
150.5 -27.5 -0.543043
150.5 -26.5 -0.032913
150.5 -24.5 1.14922
150.5 -23.5 1.987146
150.5 -22.5 3.042282
150.5 -20.5 -0.155078
150.5 -11.5 -0.068198
150.5 -10.5 -0.130509
150.5 -9.5 -0.02238
150.5 -6.5 -0.36729
150.5 -5.5 -1.510306
150.5 -4.5 -0.47488
150.5 -3.5 -0.002148
150.5 59.5 -1.351789
150.5 60.5 -4.133975
150.5 61.5 -3.529484
150.5 62.5 -2.13808
150.5 63.5 -1.040256
150.5 64.5 -0.055125
150.5 65.5 1.090089
150.5 66.5 1.953962
150.5 67.5 2.653314
150.5 68.5 4.234282
150.5 69.5 6.655092
150.5 70.5 7.644296
150.5 71.5 2.6138
150.5 72.5 -0.008092
151.5 -33.5 -0.053946
151.5 -32.5 -2.984893
151.5 -31.5 -6.239212
151.5 -30.5 -3.284991
151.5 -29.5 -1.43828
151.5 -28.5 -1.36488
151.5 -27.5 -0.580668
151.5 -24.5 1.468061
151.5 -23.5 2.10056
151.5 -22.5 1.103322
151.5 -21.5 -0.331704
151.5 -20.5 -0.155295
151.5 -6.5 -0.886534
151.5 -5.5 -2.541375
151.5 -4.5 -0.87401
151.5 -3.5 -0.025004
151.5 58.5 -0.001687
151.5 59.5 -3.166688
151.5 60.5 -4.36905
151.5 61.5 -2.936986
151.5 62.5 -1.853526
151.5 63.5 -0.769404
151.5 65.5 1.823493
151.5 66.5 2.847075
151.5 67.5 3.57753
151.5 68.5 5.339172
151.5 69.5 7.32636
151.5 70.5 7.480674
152.5 -31.5 -3.574584
152.5 -30.5 -5.073471
152.5 -29.5 -2.536785
152.5 -28.5 -3.129936
152.5 -27.5 -0.713883
152.5 -25.5 1.06079
152.5 -24.5 1.089792
152.5 -23.5 -0.07965
152.5 -5.5 -0.2376
152.5 -4.5 -0.34656
152.5 -3.5 -0.050196
152.5 58.5 -0.009324
152.5 59.5 -3.523534
152.5 60.5 -4.344128
152.5 61.5 -2.517696
152.5 62.5 -1.50591
152.5 63.5 -0.296487
152.5 64.5 1.126892
152.5 65.5 2.643795
152.5 66.5 3.684044
152.5 67.5 4.682405
152.5 68.5 6.200337
152.5 69.5 7.879014
152.5 70.5 8.311977
153.5 -31.5 -0.873477
153.5 -30.5 -0.681
153.5 -29.5 -1.024902
153.5 -28.5 -1.736924
153.5 -27.5 -0.200005
153.5 -23.5 -0.014592
153.5 -5.5 -0.07282
153.5 -4.5 -0.104562
153.5 -3.5 -0.015917
153.5 58.5 -0.001996
153.5 59.5 -2.2967
153.5 60.5 -3.369576
153.5 61.5 -1.98835
153.5 62.5 -0.882285
153.5 64.5 1.527984
153.5 65.5 2.102209
153.5 66.5 4.04397
153.5 67.5 7.350231
153.5 68.5 6.720462
153.5 69.5 9.23832
153.5 70.5 9.564685
154.5 -29.5 -0.253175
154.5 -28.5 -0.5994
154.5 -27.5 -0.040922
154.5 54.5 -0.003328
154.5 55.5 -0.010752
154.5 58.5 -0.004844
154.5 59.5 -0.62267
154.5 60.5 -1.502718
154.5 61.5 -1.420254
154.5 62.5 -0.418248
154.5 64.5 1.941632
154.5 65.5 2.53858
154.5 66.5 4.774589
154.5 67.5 7.620976
154.5 68.5 7.29819
154.5 69.5 9.75103
154.5 70.5 10.176984
155.5 50.5 -0.029108
155.5 51.5 -0.147312
155.5 52.5 -0.006398
155.5 55.5 -0.040492
155.5 56.5 -0.060352
155.5 57.5 -0.001345
155.5 58.5 -0.002961
155.5 60.5 -0.34584
155.5 61.5 -0.708624
155.5 63.5 1.01106
155.5 64.5 2.224404
155.5 65.5 3.164304
155.5 66.5 5.482752
155.5 67.5 7.789755
155.5 68.5 7.998866
155.5 69.5 10.397142
155.5 70.5 10.807985
155.5 71.5 -0.008717
156.5 50.5 -0.477992
156.5 51.5 -1.706476
156.5 53.5 1.452133
156.5 54.5 1.134072
156.5 57.5 -0.009828
156.5 58.5 -0.018124
156.5 61.5 -0.131355
156.5 63.5 1.177512
156.5 64.5 2.301952
156.5 65.5 3.568395
156.5 66.5 6.300767
156.5 67.5 8.690848
156.5 68.5 9.224725
156.5 69.5 11.54093
156.5 70.5 11.707405
156.5 71.5 -0.026652
157.5 50.5 -2.205195
157.5 51.5 -8.015606
157.5 53.5 3.5208
157.5 54.5 3.320592
157.5 55.5 2.153424
157.5 56.5 1.00701
157.5 58.5 -0.008322
157.5 61.5 -0.000715
157.5 63.5 1.465296
157.5 64.5 2.251985
157.5 65.5 4.241052
157.5 66.5 8.01346
157.5 67.5 8.479484
157.5 68.5 11.658754
157.5 69.5 12.711008
157.5 70.5 12.526313
158.5 50.5 -0.464913
158.5 51.5 -1.97457
158.5 52.5 -0.136605
158.5 53.5 3.174879
158.5 54.5 3.741984
158.5 55.5 2.689724
158.5 56.5 1.86
158.5 61.5 -0.00191
158.5 62.5 1.099336
158.5 63.5 1.681293
158.5 64.5 2.85136
158.5 65.5 3.680782
158.5 66.5 6.269544
158.5 67.5 7.640664
158.5 68.5 10.152376
158.5 69.5 13.402186
158.5 70.5 14.534573
159.5 51.5 -0.013039
159.5 52.5 -0.144
159.5 53.5 1.448658
159.5 54.5 3.52956
159.5 55.5 2.93112
159.5 56.5 2.319964
159.5 57.5 1.377858
159.5 60.5 -0.000404
159.5 62.5 1.24347
159.5 63.5 1.90653
159.5 64.5 2.767552
159.5 65.5 3.435388
159.5 66.5 5.259709
159.5 67.5 7.884868
159.5 68.5 9.241362
159.5 69.5 9.83484
159.5 70.5 6.07708
159.5 71.5 -0.009072
160.5 -80.5 32767
160.5 52.5 -0.001158
160.5 54.5 2.216634
160.5 55.5 3.024762
160.5 56.5 2.673794
160.5 57.5 1.81475
160.5 60.5 -0.000873
160.5 62.5 1.475664
160.5 63.5 2.108992
160.5 64.5 2.424812
160.5 65.5 3.399312
160.5 66.5 4.986091
160.5 67.5 7.549768
160.5 68.5 8.225076
160.5 69.5 4.305614
160.5 70.5 -0.0957
160.5 71.5 -0.009023
161.5 55.5 2.378784
161.5 56.5 2.575677
161.5 57.5 1.696464
161.5 61.5 1.005786
161.5 62.5 1.74625
161.5 63.5 2.28771
161.5 64.5 2.34342
161.5 65.5 3.366792
161.5 66.5 4.839855
161.5 67.5 6.523814
161.5 68.5 7.755264
161.5 69.5 2.100336
162.5 -81.5 32767
162.5 62.5 1.567454
162.5 63.5 2.486212
162.5 64.5 3.00249
162.5 65.5 3.07476
162.5 66.5 3.899584
162.5 67.5 5.906945
162.5 68.5 9.224424
162.5 69.5 10.791825
162.5 70.5 -0.008425
163.5 59.5 -0.004572
163.5 62.5 1.410678
163.5 63.5 2.271222
163.5 64.5 2.5346
163.5 65.5 2.837534
163.5 66.5 3.86507
163.5 67.5 6.065514
163.5 68.5 8.509896
163.5 69.5 10.300246
163.5 70.5 -0.008212
164.5 -82.5 32767
164.5 -21.5 -0.178
164.5 -20.5 -0.086848
164.5 58.5 -0.00045
164.5 62.5 1.68674
164.5 63.5 2.0979
164.5 64.5 2.073727
164.5 65.5 2.864895
164.5 66.5 3.6522
164.5 67.5 5.681407
164.5 68.5 8.05992
164.5 69.5 9.73056
164.5 70.5 -0.023898
165.5 -78.5 32767
165.5 -21.5 -0.35485
165.5 -20.5 -0.15504
165.5 59.5 -0.000249
165.5 61.5 1.152921
165.5 62.5 1.787245
165.5 63.5 2.13696
165.5 64.5 2.026377
165.5 65.5 3.000996
165.5 66.5 3.390255
165.5 67.5 5.054665
165.5 68.5 7.466316
165.5 69.5 6.163902
166.5 -78.5 32767
166.5 -45.5 1.55211
166.5 -21.5 -0.310005
166.5 -20.5 -0.122396
166.5 60.5 -0.10385
166.5 62.5 1.602216
166.5 63.5 2.18943
166.5 64.5 2.335398
166.5 65.5 2.92391
166.5 66.5 3.27558
166.5 67.5 4.507648
166.5 68.5 6.931804
166.5 69.5 2.686801
167.5 -46.5 2.052756
167.5 -45.5 8.32783
167.5 60.5 -0.33088
167.5 62.5 1.449624
167.5 63.5 1.81044
167.5 64.5 2.637831
167.5 65.5 2.2932
167.5 66.5 3.521286
167.5 67.5 4.241964
167.5 68.5 7.422392
167.5 69.5 7.979861
167.5 70.5 -0.007165
168.5 -77.5 32767
168.5 -46.5 1.160423
168.5 -45.5 4.341594
168.5 -44.5 6.553144
168.5 60.5 -0.117888
168.5 62.5 1.414144
168.5 63.5 1.871016
168.5 64.5 2.479239
168.5 65.5 2.394912
168.5 66.5 2.969824
168.5 67.5 4.330164
168.5 68.5 6.9207
168.5 69.5 6.179959
168.5 70.5 -0.006923
169.5 -45.5 2.297295
169.5 -44.5 7.244985
169.5 -43.5 7.782708
169.5 60.5 -0.503472
169.5 62.5 1.484898
169.5 63.5 1.923503
169.5 64.5 2.279299
169.5 65.5 2.388018
169.5 66.5 2.65144
169.5 67.5 4.528056
169.5 68.5 5.762099
169.5 69.5 2.2278
170.5 -83.5 32767
170.5 -45.5 1.009624
170.5 -44.5 4.58488
170.5 -43.5 10.407784
170.5 60.5 -0.663564
170.5 62.5 1.593729
170.5 63.5 1.901077
170.5 64.5 2.032828
170.5 65.5 2.312716
170.5 66.5 2.77548
170.5 67.5 4.711473
170.5 68.5 5.294945
170.5 69.5 2.641286
171.5 -44.5 1.436096
171.5 -43.5 4.391432
171.5 -42.5 1.465668
171.5 62.5 1.698888
171.5 63.5 1.921964
171.5 64.5 2.017668
171.5 65.5 2.239258
171.5 66.5 3.055598
171.5 67.5 4.852182
171.5 68.5 5.90976
171.5 69.5 7.037711
171.5 70.5 -0.006446
172.5 -43.5 3.498795
172.5 -42.5 3.895686
172.5 -41.5 2.378754
172.5 62.5 1.776918
172.5 63.5 2.27115
172.5 64.5 2.736125
172.5 65.5 2.353364
172.5 66.5 3.101124
172.5 67.5 4.911852
172.5 68.5 7.215603
172.5 69.5 8.97396
172.5 70.5 -0.006396
173.5 -42.5 2.88903
173.5 -41.5 3.083745
173.5 -35.5 1.77906
173.5 62.5 1.870748
173.5 63.5 2.679196
173.5 64.5 3.192945
173.5 65.5 2.96927
173.5 66.5 3.075618
173.5 67.5 4.920576
173.5 68.5 7.848783
173.5 69.5 9.56489
173.5 70.5 -0.019221
174.5 -42.5 1.18404
174.5 -41.5 1.583648
174.5 -40.5 2.386147
174.5 -39.5 3.78708
174.5 -38.5 2.534825
174.5 -37.5 1.57036
174.5 -35.5 1.005928
174.5 61.5 -0.000985
174.5 62.5 2.226792
174.5 63.5 3.370556
174.5 64.5 3.800412
174.5 65.5 3.691464
174.5 66.5 3.896256
174.5 67.5 5.157808
174.5 68.5 7.96826
174.5 69.5 10.301618
174.5 70.5 -0.00648
175.5 -41.5 1.232523
175.5 -40.5 6.096264
175.5 -39.5 8.77242
175.5 -38.5 6.841263
175.5 -37.5 2.96153
175.5 61.5 -0.0012
175.5 62.5 2.769326
175.5 63.5 4.347614
175.5 64.5 4.683622
175.5 65.5 4.46186
175.5 66.5 4.881235
175.5 67.5 5.761845
175.5 68.5 8.985189
175.5 69.5 11.908091
175.5 70.5 -0.00661
176.5 -41.5 2.135296
176.5 -40.5 7.576058
176.5 -39.5 9.880475
176.5 -38.5 9.850072
176.5 -37.5 2.86836
176.5 -18.5 -0.000363
176.5 -17.5 -0.003348
176.5 61.5 -0.002628
176.5 62.5 2.814238
176.5 63.5 5.395432
176.5 64.5 5.677728
176.5 65.5 5.378481
176.5 66.5 5.899132
176.5 67.5 6.919858
176.5 68.5 11.155506
176.5 69.5 14.15232
176.5 70.5 -0.006791
177.5 -38.5 5.76548
177.5 -37.5 2.560004
177.5 61.5 -0.008484
177.5 62.5 -0.004299
177.5 63.5 5.94909
177.5 64.5 6.14274
177.5 65.5 6.559744
177.5 66.5 7.42104
177.5 67.5 8.791956
177.5 68.5 12.934032
177.5 69.5 15.155084
177.5 70.5 -0.007013
178.5 -38.5 1.281991
178.5 -18.5 -0.00608
178.5 -17.5 -0.007614
178.5 61.5 -0.001598
178.5 62.5 2.768112
178.5 63.5 5.349402
178.5 64.5 1.701075
178.5 65.5 8.54622
178.5 66.5 8.344329
178.5 67.5 10.836167
178.5 68.5 13.508928
178.5 69.5 3.210625
179.5 -18.5 -0.014706
179.5 -17.5 -0.020894
179.5 62.5 1.794752
179.5 63.5 2.394858
179.5 65.5 4.107096
179.5 66.5 10.0776
179.5 67.5 13.341536
179.5 68.5 15.264752
179.5 69.5 -0.050645
-179.5 66.5 11.9
-179.5 67.5 16.351907
-179.5 68.5 17.66072
-179.5 69.5 -0.007602
-179.5 70.5 -0.007802
-179.5 71.5 -0.021645
-178.5 65.5 1.876172
-178.5 66.5 13.8771
-178.5 67.5 18.950681
-178.5 68.5 16.146825
-178.5 69.5 -0.007957
-178.5 70.5 -0.01611
-178.5 71.5 -0.036705
-177.5 65.5 10.618656
-177.5 66.5 17.671559
-177.5 67.5 18.635806
-176.5 65.5 2.44893
-176.5 66.5 17.996988
-176.5 67.5 16.723424
-175.5 -84.5 32767
-175.5 65.5 8.422946
-175.5 66.5 16.224336
-175.5 67.5 7.033122
-174.5 -84.5 32767
-174.5 65.5 15.664801
-174.5 66.5 14.442632
-173.5 -84.5 32767
-173.5 65.5 17.18904
-173.5 66.5 14.900528
-172.5 -84.5 32767
-172.5 65.5 18.707532
-172.5 66.5 18.918816
-172.5 67.5 -0.00806
-171.5 -84.5 32767
-171.5 65.5 3.98361
-171.5 66.5 12.704604
-171.5 67.5 -0.008042
-170.5 -84.5 32767
-170.5 66.5 4.448565
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 64.5 -0.246015
-166.5 65.5 7.487613
-166.5 66.5 -0.555856
-165.5 60.5 1.654776
-165.5 61.5 3.756886
-165.5 64.5 -0.385059
-165.5 65.5 10.417022
-165.5 66.5 2.882065
-165.5 68.5 5.171364
-164.5 60.5 2.281365
-164.5 61.5 4.857236
-164.5 62.5 2.16132
-164.5 64.5 -0.453
-164.5 65.5 10.398896
-164.5 66.5 2.791152
-164.5 67.5 4.345535
-164.5 68.5 8.956926
-163.5 -79.5 32767
-163.5 60.5 1.931931
-163.5 61.5 2.95188
-163.5 62.5 2.946162
-163.5 64.5 -0.33939
-163.5 65.5 8.354523
-163.5 67.5 8.121942
-163.5 68.5 9.710217
-163.5 69.5 1.72084
-162.5 -79.5 32767
-162.5 55.5 -0.000911
-162.5 60.5 1.333402
-162.5 61.5 -0.767709
-162.5 62.5 2.934336
-162.5 65.5 4.856216
-162.5 66.5 -0.09348
-162.5 67.5 7.445074
-162.5 68.5 7.847574
-162.5 69.5 6.0333
-162.5 70.5 -0.00244
-161.5 -79.5 32767
-161.5 54.5 -0.02842
-161.5 55.5 -0.04308
-161.5 56.5 -0.01204
-161.5 58.5 -0.002035
-161.5 60.5 1.668932
-161.5 61.5 -0.032103
-161.5 62.5 2.244484
-161.5 65.5 4.0426
-161.5 66.5 3.96978
-161.5 67.5 5.265749
-161.5 68.5 5.448662
-161.5 69.5 3.732338
-161.5 70.5 -0.00168
-160.5 -79.5 32767
-160.5 54.5 -0.020644
-160.5 55.5 -0.046512
-160.5 56.5 -0.03104
-160.5 57.5 -0.006003
-160.5 58.5 -0.00291
-160.5 60.5 1.638745
-160.5 61.5 1.516942
-160.5 62.5 1.103788
-160.5 64.5 1.453188
-160.5 65.5 2.536218
-160.5 66.5 3.775793
-160.5 67.5 3.996518
-160.5 68.5 3.602235
-160.5 69.5 2.610868
-159.5 -79.5 32767
-159.5 55.5 -0.0054
-159.5 56.5 -0.029316
-159.5 57.5 -0.011543
-159.5 58.5 -0.021024
-159.5 60.5 1.654275
-159.5 61.5 2.12058
-159.5 62.5 1.094704
-159.5 63.5 1.174984
-159.5 65.5 1.504244
-159.5 66.5 2.319174
-159.5 67.5 2.344128
-159.5 68.5 2.211902
-159.5 69.5 1.461729
-159.5 71.5 -0.006144
-158.5 56.5 -0.36406
-158.5 57.5 -0.44416
-158.5 58.5 -0.028413
-158.5 60.5 1.98816
-158.5 61.5 1.9234
-158.5 62.5 1.635136
-158.5 68.5 1.00219
-158.5 70.5 -0.382168
-158.5 71.5 -0.009878
-157.5 -78.5 32767
-157.5 55.5 -0.001537
-157.5 56.5 -1.754604
-157.5 57.5 -2.011701
-157.5 59.5 2.054391
-157.5 60.5 2.93057
-157.5 61.5 2.142132
-157.5 62.5 1.376778
-157.5 65.5 -0.070532
-157.5 68.5 -0.104058
-157.5 69.5 -0.554106
-157.5 70.5 -0.927034
-157.5 71.5 -0.023994
-156.5 18.5 -0.041206
-156.5 19.5 -0.293608
-156.5 20.5 -0.17724
-156.5 56.5 -0.258593
-156.5 57.5 -1.247536
-156.5 58.5 1.410344
-156.5 59.5 3.044652
-156.5 60.5 3.267173
-156.5 61.5 2.418532
-156.5 62.5 1.398301
-156.5 64.5 -0.129536
-156.5 65.5 -0.580365
-156.5 66.5 -0.483054
-156.5 67.5 -0.603216
-156.5 68.5 -0.896126
-156.5 69.5 -1.16723
-156.5 70.5 -1.499753
-156.5 71.5 -0.026912
-155.5 18.5 -0.048169
-155.5 19.5 -0.334799
-155.5 20.5 -0.21978
-155.5 56.5 -0.026416
-155.5 57.5 -0.224775
-155.5 58.5 2.183967
-155.5 59.5 4.296105
-155.5 60.5 4.040376
-155.5 61.5 2.555238
-155.5 62.5 1.367877
-155.5 64.5 -0.239076
-155.5 65.5 -0.846336
-155.5 66.5 -0.921405
-155.5 67.5 -1.154421
-155.5 68.5 -1.456539
-155.5 69.5 -1.568308
-155.5 70.5 -1.817101
-155.5 71.5 -0.02716
-154.5 18.5 -0.026586
-154.5 19.5 -0.1845
-154.5 20.5 -0.135978
-154.5 56.5 -0.02046
-154.5 58.5 1.76643
-154.5 59.5 3.346174
-154.5 60.5 4.735497
-154.5 61.5 3.00735
-154.5 62.5 1.42324
-154.5 64.5 -0.367659
-154.5 65.5 -0.809744
-154.5 66.5 -1.213779
-154.5 67.5 -1.644648
-154.5 68.5 -1.80063
-154.5 69.5 -1.84737
-154.5 70.5 -1.975977
-154.5 71.5 -0.033712
-153.5 -79.5 32767
-153.5 56.5 -0.026208
-153.5 60.5 4.910264
-153.5 61.5 3.887268
-153.5 62.5 1.65647
-153.5 64.5 -0.49152
-153.5 65.5 -0.620312
-153.5 66.5 -1.37445
-153.5 67.5 -2.043349
-153.5 68.5 -1.974024
-153.5 69.5 -2.035888
-153.5 70.5 -2.176335
-153.5 71.5 -0.045864
-152.5 -79.5 32767
-152.5 60.5 4.239266
-152.5 61.5 4.57262
-152.5 62.5 2.078575
-152.5 64.5 -0.451072
-152.5 65.5 -0.728856
-152.5 66.5 -1.550124
-152.5 67.5 -2.23767
-152.5 68.5 -2.199547
-152.5 69.5 -2.092056
-152.5 70.5 -2.642594
-152.5 71.5 -0.039204
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 2.248416
-151.5 60.5 1.825047
-151.5 61.5 3.22404
-151.5 62.5 2.02623
-151.5 64.5 -0.37047
-151.5 65.5 -0.92268
-151.5 66.5 -1.737075
-151.5 67.5 -2.171394
-151.5 68.5 -2.015272
-151.5 69.5 -1.518765
-151.5 70.5 -0.51584
-151.5 71.5 -0.006288
-150.5 -79.5 32767
-150.5 59.5 3.3891
-150.5 60.5 5.319275
-150.5 61.5 4.3197
-150.5 62.5 2.469346
-150.5 64.5 -0.2926
-150.5 65.5 -0.794112
-150.5 66.5 -1.69441
-150.5 67.5 -2.093091
-150.5 68.5 -1.922928
-150.5 69.5 -1.382625
-150.5 70.5 -0.018785
-149.5 59.5 2.24028
-149.5 60.5 9.070962
-149.5 61.5 7.53179
-149.5 62.5 3.416985
-149.5 63.5 1.26192
-149.5 64.5 -0.217035
-149.5 65.5 -0.940644
-149.5 66.5 -1.460926
-149.5 67.5 -1.84224
-149.5 68.5 -1.75016
-149.5 69.5 -1.339665
-149.5 70.5 -0.02438
-148.5 60.5 8.421747
-148.5 61.5 11.5388
-148.5 62.5 4.885755
-148.5 63.5 1.631304
-148.5 64.5 -0.12285
-148.5 65.5 -1.158032
-148.5 66.5 -1.16561
-148.5 67.5 -1.477398
-148.5 68.5 -1.428984
-148.5 69.5 -1.142553
-148.5 70.5 -0.02847
-147.5 61.5 13.810544
-147.5 62.5 6.707928
-147.5 63.5 2.274771
-147.5 65.5 -0.844568
-147.5 66.5 -1.019096
-147.5 67.5 -1.153368
-147.5 68.5 -0.972135
-147.5 69.5 -0.708525
-147.5 70.5 -0.009156
-146.5 61.5 11.25111
-146.5 62.5 5.273088
-146.5 63.5 2.309923
-146.5 65.5 -0.68002
-146.5 66.5 -0.84804
-146.5 67.5 -0.7555
-146.5 68.5 -0.373257
-146.5 69.5 -0.1623
-146.5 70.5 -0.004188
-145.5 60.5 7.816214
-145.5 61.5 11.817941
-145.5 62.5 4.496682
-145.5 63.5 1.945941
-145.5 65.5 -0.495072
-145.5 66.5 -0.379984
-145.5 67.5 -0.297135
-145.5 70.5 -0.00015
-144.5 59.5 -0.135014
-144.5 60.5 15.621412
-144.5 61.5 13.705314
-144.5 62.5 4.75776
-144.5 63.5 1.841336
-144.5 65.5 -0.277982
-144.5 66.5 -0.17985
-144.5 70.5 -0.000908
-143.5 59.5 -0.267288
-143.5 60.5 19.917098
-143.5 61.5 14.787748
-143.5 62.5 5.326926
-143.5 63.5 2.021
-143.5 65.5 -0.097156
-143.5 66.5 -0.0468
-143.5 68.5 1.133144
-143.5 69.5 1.2696
-143.5 70.5 -0.002355
-142.5 -75.5 32767
-142.5 59.5 -0.092775
-142.5 60.5 21.217815
-142.5 61.5 12.90069
-142.5 62.5 4.56576
-142.5 63.5 1.71666
-142.5 68.5 1.347192
-142.5 69.5 1.36578
-142.5 70.5 -0.001342
-141.5 59.5 -0.054405
-141.5 60.5 10.611738
-141.5 61.5 8.489097
-141.5 62.5 3.03017
-141.5 63.5 1.291682
-141.5 68.5 1.672296
-141.5 69.5 1.586208
-141.5 70.5 -0.00082
-140.5 -75.5 32767
-140.5 59.5 -0.02898
-140.5 60.5 9.584495
-140.5 61.5 7.089775
-140.5 62.5 2.34225
-140.5 67.5 1.19854
-140.5 68.5 1.870583
-140.5 69.5 1.674398
-139.5 -75.5 32767
-139.5 59.5 5.516798
-139.5 60.5 15.49821
-139.5 61.5 7.041993
-139.5 62.5 2.023104
-139.5 67.5 1.44534
-139.5 68.5 2.001549
-139.5 69.5 1.12158
-138.5 58.5 -0.00364
-138.5 59.5 12.504988
-138.5 60.5 20.01024
-138.5 61.5 6.748432
-138.5 62.5 1.89312
-138.5 67.5 1.501227
-138.5 68.5 2.178407
-137.5 58.5 -0.012808
-137.5 59.5 12.13198
-137.5 60.5 12.4762
-137.5 61.5 4.925928
-137.5 62.5 1.973123
-137.5 67.5 1.862912
-137.5 68.5 2.876445
-136.5 58.5 5.029167
-136.5 59.5 10.1764
-136.5 60.5 7.631799
-136.5 61.5 3.678336
-136.5 62.5 1.52256
-136.5 66.5 1.034456
-136.5 67.5 2.621112
-136.5 68.5 3.174996
-136.5 69.5 -0.002532
-135.5 58.5 3.999217
-135.5 59.5 6.681748
-135.5 60.5 4.199
-135.5 61.5 2.155056
-135.5 64.5 -0.109254
-135.5 66.5 1.157769
-135.5 67.5 2.652461
-135.5 68.5 2.928432
-134.5 55.5 -0.002806
-134.5 56.5 -0.175602
-134.5 58.5 2.880804
-134.5 59.5 4.282104
-134.5 60.5 2.325108
-134.5 61.5 1.2753
-134.5 63.5 -0.023946
-134.5 64.5 -0.232939
-134.5 66.5 1.029952
-134.5 67.5 1.998832
-134.5 68.5 2.484
-133.5 55.5 -0.17736
-133.5 56.5 -1.127064
-133.5 57.5 -0.482868
-133.5 58.5 2.4503
-133.5 59.5 2.995168
-133.5 60.5 1.503927
-133.5 63.5 -0.22638
-133.5 64.5 -0.352343
-133.5 65.5 -0.06251
-133.5 67.5 1.256844
-133.5 68.5 1.942182
-133.5 69.5 -0.001702
-132.5 55.5 -0.81991
-132.5 56.5 -3.939296
-132.5 57.5 -2.320708
-132.5 58.5 1.68846
-132.5 59.5 1.799447
-132.5 60.5 1.001754
-132.5 62.5 -0.044864
-132.5 63.5 -0.471546
-132.5 64.5 -0.50286
-132.5 65.5 -0.1066
-132.5 67.5 1.22123
-132.5 68.5 1.445622
-132.5 69.5 -0.002136
-131.5 54.5 -1.887408
-131.5 55.5 -5.69454
-131.5 56.5 -5.90654
-131.5 57.5 -2.828
-131.5 59.5 1.235164
-131.5 62.5 -0.33696
-131.5 63.5 -0.694467
-131.5 64.5 -0.59613
-131.5 65.5 -0.088401
-131.5 68.5 1.444628
-131.5 70.5 -0.000768
-130.5 54.5 -2.790587
-130.5 55.5 -8.33028
-130.5 56.5 -6.957664
-130.5 57.5 -2.971024
-130.5 58.5 -0.408313
-130.5 61.5 -0.137116
-130.5 62.5 -0.615044
-130.5 63.5 -0.844557
-130.5 64.5 -0.565656
-130.5 65.5 -0.027891
-130.5 67.5 1.190748
-130.5 68.5 1.362356
-130.5 70.5 -0.000304
-129.5 51.5 -0.283395
-129.5 52.5 -2.13384
-129.5 53.5 -3.137706
-129.5 54.5 -5.94404
-129.5 55.5 -8.702232
-129.5 56.5 -6.574087
-129.5 57.5 -2.920506
-129.5 58.5 -0.892584
-129.5 59.5 -0.046852
-129.5 60.5 -0.074456
-129.5 61.5 -0.388
-129.5 62.5 -0.781167
-129.5 63.5 -0.816314
-129.5 64.5 -0.401265
-129.5 67.5 1.36528
-129.5 68.5 1.307032
-128.5 49.5 -0.009114
-128.5 50.5 -0.418158
-128.5 51.5 -0.89817
-128.5 52.5 -5.480289
-128.5 53.5 -8.150067
-128.5 54.5 -9.452209
-128.5 55.5 -7.597902
-128.5 56.5 -5.27826
-128.5 57.5 -2.689311
-128.5 58.5 -1.035376
-128.5 59.5 -0.338734
-128.5 60.5 -0.265489
-128.5 61.5 -0.50184
-128.5 62.5 -0.811482
-128.5 63.5 -0.687136
-128.5 64.5 -0.222912
-128.5 67.5 1.43136
-128.5 68.5 1.374516
-127.5 -74.5 32767
-127.5 49.5 -0.025536
-127.5 50.5 -1.362822
-127.5 51.5 -1.73818
-127.5 52.5 -8.046058
-127.5 53.5 -11.43268
-127.5 54.5 -8.1554
-127.5 55.5 -6.711792
-127.5 56.5 -4.785577
-127.5 57.5 -2.1609
-127.5 58.5 -0.74824
-127.5 59.5 -0.361791
-127.5 60.5 -0.34338
-127.5 61.5 -0.593142
-127.5 62.5 -0.822325
-127.5 63.5 -0.669138
-127.5 64.5 -0.098816
-127.5 66.5 1.099364
-127.5 67.5 1.589352
-127.5 68.5 1.67712
-127.5 69.5 1.033971
-126.5 -73.5 32767
-126.5 49.5 -0.014045
-126.5 50.5 -1.453102
