HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-90.5 54.5 2.37897
-90.5 55.5 3.00456
-90.5 56.5 2.21072
-90.5 63.5 -0.72996
-90.5 64.5 -3.2004
-90.5 65.5 -7.094542
-90.5 66.5 -4.41696
-90.5 67.5 -4.120794
-90.5 68.5 -1.282605
-90.5 75.5 5.888
-90.5 77.5 8.138
-90.5 78.5 8.302
-90.5 79.5 7.693
-90.5 80.5 6.553
-89.5 13.5 -1.459584
-89.5 14.5 -4.27076
-89.5 15.5 -4.560064
-89.5 16.5 -0.184756
-89.5 17.5 -0.571455
-89.5 29.5 -0.467226
-89.5 30.5 -1.761648
-89.5 31.5 -1.522906
-89.5 32.5 -1.403435
-89.5 33.5 -1.508934
-89.5 34.5 -2.09754
-89.5 35.5 -3.038553
-89.5 36.5 -3.487466
-89.5 37.5 -4.340088
-89.5 38.5 -3.360364
-89.5 39.5 -3.645
-89.5 40.5 -4.179525
-89.5 41.5 -3.831831
-89.5 42.5 -2.245803
-89.5 44.5 2.605281
-89.5 45.5 3.60936
-89.5 46.5 3.835141
-89.5 48.5 2.501274
-89.5 49.5 3.73344
-89.5 50.5 3.98464
-89.5 51.5 3.704797
-89.5 52.5 3.057551
-89.5 53.5 2.77689
-89.5 54.5 3.29046
-89.5 55.5 4.131246
-89.5 56.5 2.470974
-89.5 64.5 -3.064134
-89.5 65.5 -7.820523
-89.5 66.5 -4.624349
-89.5 67.5 -4.461152
-89.5 68.5 -1.821948
-89.5 71.5 1.744
-89.5 72.5 2.38
-89.5 75.5 5.646
-89.5 78.5 8.298
-89.5 79.5 7.75
-89.5 80.5 6.612
-89.5 81.5 5.249
-88.5 12.5 -0.1121
-88.5 13.5 -2.981925
-88.5 14.5 -2.218986
-88.5 15.5 -3.99672
-88.5 17.5 -1.40238
-88.5 18.5 -0.126888
-88.5 29.5 -0.01734
-88.5 30.5 -1.731195
-88.5 31.5 -1.28007
-88.5 32.5 -0.996
-88.5 33.5 -1.31987
-88.5 34.5 -1.470469
-88.5 35.5 -1.665495
-88.5 36.5 -2.86184
-88.5 37.5 -5.80914
-88.5 38.5 -3.131118
-88.5 39.5 -3.033672
-88.5 40.5 -3.506488
-88.5 41.5 -2.964722
-88.5 42.5 -1.511769
-88.5 44.5 2.166374
-88.5 45.5 3.000738
-88.5 46.5 3.298593
-88.5 49.5 3.775977
-88.5 50.5 3.676326
-88.5 51.5 3.095246
-88.5 52.5 2.462565
-88.5 53.5 3.102
-88.5 54.5 4.375101
-88.5 55.5 4.650819
-88.5 56.5 1.904901
-88.5 64.5 -2.443647
-88.5 65.5 -7.775885
-88.5 66.5 -4.277962
-88.5 67.5 -3.79725
-88.5 68.5 -1.966564
-88.5 71.5 1.424
-88.5 72.5 2.087
-88.5 74.5 3.982
-88.5 75.5 5.39
-88.5 76.5 6.85
-88.5 79.5 7.829
-88.5 81.5 5.284
-87.5 12.5 -0.416724
-87.5 13.5 -2.866592
-87.5 14.5 -1.807206
-87.5 15.5 -1.525666
-87.5 20.5 -0.05642
-87.5 30.5 -0.94454
-87.5 31.5 -0.97006
-87.5 32.5 -1.049202
-87.5 33.5 -1.100736
-87.5 34.5 -1.537536
-87.5 35.5 -1.637784
-87.5 36.5 -1.994355
-87.5 37.5 -3.114936
-87.5 38.5 -4.83079
-87.5 39.5 -2.702996
-87.5 40.5 -2.921055
-87.5 41.5 -1.776354
-87.5 42.5 -0.356952
-87.5 45.5 1.677186
-87.5 46.5 2.35688
-87.5 49.5 3.799758
-87.5 50.5 2.904106
-87.5 51.5 2.584692
-87.5 52.5 2.534784
-87.5 53.5 3.381356
-87.5 54.5 4.958551
-87.5 55.5 3.276774
-87.5 64.5 -0.342045
-87.5 65.5 -5.972706
-87.5 66.5 -3.149372
-87.5 71.5 1.082
-87.5 72.5 1.775
-87.5 73.5 2.586
-87.5 74.5 3.698
-87.5 76.5 6.665
-87.5 77.5 7.863
-87.5 79.5 7.935
-86.5 9.5 -0.749024
-86.5 10.5 -0.803916
-86.5 11.5 -0.44091
-86.5 12.5 -0.850072
-86.5 13.5 -1.272024
-86.5 14.5 -0.47628
-86.5 15.5 -0.206976
-86.5 16.5 -0.003406
-86.5 20.5 -0.175218
-86.5 21.5 -0.036517
-86.5 30.5 -0.287133
-86.5 31.5 -0.840294
-86.5 32.5 -1.183914
-86.5 33.5 -1.374342
-86.5 34.5 -1.787544
-86.5 35.5 -1.70803
-86.5 36.5 -1.889512
-86.5 37.5 -2.613332
-86.5 38.5 -3.861078
-86.5 39.5 -2.606098
-86.5 40.5 -2.49669
-86.5 41.5 -1.606895
-86.5 42.5 -0.266847
-86.5 46.5 2.418666
-86.5 48.5 -0.009916
-86.5 49.5 2.91214
-86.5 50.5 2.36928
-86.5 51.5 2.27058
-86.5 52.5 2.553434
-86.5 53.5 3.560768
-86.5 54.5 4.412536
-86.5 55.5 2.809806
-86.5 64.5 -0.05296
-86.5 65.5 -1.066255
-86.5 66.5 -3.017805
-86.5 67.5 -3.52045
-86.5 70.5 -0.021896
-86.5 73.5 2.295
-86.5 74.5 3.427
-86.5 77.5 7.81
-86.5 78.5 8.395
-86.5 79.5 8.07
-86.5 81.5 5.443
-85.5 9.5 -1.7841
-85.5 10.5 -1.8843
-85.5 11.5 -0.536484
-85.5 13.5 1.080656
-85.5 14.5 1.148748
-85.5 31.5 -1.110604
-85.5 32.5 -1.94818
-85.5 33.5 -2.123121
-85.5 34.5 -2.071092
-85.5 35.5 -1.725828
-85.5 36.5 -1.50144
-85.5 37.5 -1.921544
-85.5 38.5 -2.941683
-85.5 39.5 -3.028272
-85.5 40.5 -2.282928
-85.5 41.5 -1.635126
-85.5 42.5 -0.61308
-85.5 44.5 1.092796
-85.5 45.5 1.41048
-85.5 46.5 2.595571
-85.5 47.5 1.250178
-85.5 48.5 1.649474
-85.5 49.5 1.660834
-85.5 50.5 1.44692
-85.5 51.5 1.614158
-85.5 52.5 2.151996
-85.5 53.5 2.897375
-85.5 54.5 3.076056
-85.5 55.5 1.032966
-85.5 63.5 -0.475776
-85.5 64.5 -0.89318
-85.5 65.5 -0.00324
-85.5 66.5 -2.66319
-85.5 67.5 -4.634244
-85.5 68.5 -2.452582
-85.5 69.5 -0.3859
-85.5 70.5 -0.695958
-85.5 72.5 1.157
-85.5 75.5 4.706
-85.5 76.5 6.385
-85.5 78.5 8.491
-85.5 81.5 5.568
-84.5 7.5 -0.02735
-84.5 8.5 -0.408315
-84.5 9.5 -1.208604
-84.5 10.5 -0.16047
-84.5 12.5 1.502026
-84.5 13.5 1.624338
-84.5 14.5 1.464399
-84.5 21.5 -2.15646
-84.5 22.5 -4.53456
-84.5 23.5 -1.07529
-84.5 31.5 -0.994992
-84.5 32.5 -2.13905
-84.5 33.5 -2.1672
-84.5 34.5 -1.791504
-84.5 35.5 -1.21771
-84.5 36.5 -1.095072
-84.5 37.5 -1.337205
-84.5 38.5 -2.206332
-84.5 39.5 -2.908386
-84.5 40.5 -2.172377
-84.5 41.5 -1.680464
-84.5 42.5 -0.80784
-84.5 44.5 1.255284
-84.5 45.5 1.38012
-84.5 46.5 1.926015
-84.5 47.5 1.258901
-84.5 48.5 1.187632
-84.5 52.5 1.338352
-84.5 53.5 2.00064
-84.5 54.5 1.9716
-84.5 55.5 -0.041906
-84.5 62.5 -0.001056
-84.5 63.5 -0.207706
-84.5 64.5 -0.9275
-84.5 65.5 -0.001224
-84.5 66.5 -2.173392
-84.5 67.5 -4.000752
-84.5 68.5 -4.037904
-84.5 69.5 -1.5846
-84.5 70.5 -1.74948
-84.5 75.5 4.568
-84.5 76.5 6.323
-84.5 78.5 8.63
-84.5 79.5 8.446
-84.5 81.5 5.721
-83.5 7.5 -0.23074
-83.5 8.5 -0.156024
-83.5 10.5 1.083576
-83.5 15.5 -0.000462
-83.5 21.5 -3.682572
-83.5 22.5 -8.2432
-83.5 23.5 -2.214892
-83.5 27.5 1.373528
-83.5 28.5 1.232698
-83.5 31.5 -0.609024
-83.5 32.5 -1.531665
-83.5 33.5 -1.43859
-83.5 34.5 -1.080638
-83.5 35.5 -0.474046
-83.5 36.5 -0.520467
-83.5 37.5 -0.802638
-83.5 38.5 -1.647695
-83.5 39.5 -2.366604
-83.5 40.5 -2.009185
-83.5 41.5 -1.458945
-83.5 42.5 -0.7378
-83.5 48.5 -0.18648
-83.5 49.5 -0.45562
-83.5 50.5 -0.350176
-83.5 51.5 -0.081918
-83.5 53.5 1.087548
-83.5 54.5 1.273584
-83.5 55.5 -0.021364
-83.5 62.5 -0.006375
-83.5 63.5 -0.000111
-83.5 64.5 -0.345618
-83.5 65.5 -0.000815
-83.5 66.5 -1.411616
-83.5 67.5 -2.943392
-83.5 68.5 -3.323008
-83.5 69.5 -2.848983
-83.5 70.5 -2.469285
-83.5 71.5 -0.192
-83.5 73.5 1.626
-83.5 75.5 4.505
-83.5 76.5 6.334
-83.5 78.5 8.819
-83.5 79.5 8.691
-83.5 81.5 5.902
-82.5 8.5 3.245139
-82.5 9.5 1.617381
-82.5 10.5 -0.02964
-82.5 27.5 4.91205
-82.5 28.5 5.192701
-82.5 29.5 2.401469
-82.5 31.5 -0.370522
-82.5 32.5 -0.9999
-82.5 33.5 -0.891077
-82.5 34.5 -0.384465
-82.5 37.5 -0.26588
-82.5 38.5 -1.193805
-82.5 39.5 -2.077794
-82.5 40.5 -1.59632
-82.5 41.5 -0.604128
-82.5 42.5 -0.425216
-82.5 43.5 -0.020958
-82.5 46.5 -0.177285
-82.5 47.5 -0.788083
-82.5 48.5 -1.33221
-82.5 49.5 -1.56574
-82.5 50.5 -1.12217
-82.5 51.5 -0.900508
-82.5 52.5 -0.2613
-82.5 55.5 -0.001104
-82.5 63.5 -0.001014
-82.5 66.5 -0.150388
-82.5 67.5 -3.139623
-82.5 68.5 -2.463864
-82.5 69.5 -1.583316
-82.5 70.5 -3.318226
-82.5 71.5 -0.404
-82.5 73.5 1.532
-82.5 75.5 4.533
-82.5 76.5 6.43
-82.5 77.5 8.108
-82.5 78.5 9.063
-82.5 79.5 8.976
-82.5 81.5 6.108
-82.5 82.5 4.163
-81.5 7.5 2.269566
-81.5 8.5 5.209722
-81.5 9.5 2.030814
-81.5 10.5 -0.007195
-81.5 21.5 -1.36272
-81.5 22.5 -3.485085
-81.5 23.5 -1.70324
-81.5 25.5 -1.091808
-81.5 26.5 -0.45048
-81.5 27.5 2.01609
-81.5 28.5 2.287905
-81.5 29.5 1.56352
-81.5 32.5 -0.17931
-81.5 38.5 -0.819597
-81.5 39.5 -1.764068
-81.5 40.5 -1.905932
-81.5 41.5 -0.91839
-81.5 42.5 -0.24106
-81.5 43.5 -0.180364
-81.5 44.5 -0.049662
-81.5 45.5 -0.014384
-81.5 46.5 -1.0899
-81.5 47.5 -1.747872
-81.5 48.5 -2.3427
-81.5 49.5 -2.655612
-81.5 50.5 -1.800352
-81.5 51.5 -1.280524
-81.5 52.5 -0.173715
-81.5 53.5 -0.04095
-81.5 65.5 4e-06
-81.5 66.5 -0.02145
-81.5 67.5 -0.560367
-81.5 68.5 -0.471252
-81.5 69.5 -0.322752
-81.5 70.5 -1.54846
-81.5 71.5 -0.541
-81.5 73.5 1.531
-81.5 75.5 4.668
-81.5 76.5 6.624
-81.5 78.5 9.365
-81.5 79.5 9.302
-81.5 81.5 6.339
-80.5 -7.5 -0.10272
-80.5 -3.5 -1.34589
-80.5 -2.5 -1.0164
-80.5 -0.5 1.684485
-80.5 7.5 2.584401
-80.5 8.5 4.742955
-80.5 9.5 1.475924
-80.5 21.5 -0.674614
-80.5 22.5 -2.06403
-80.5 23.5 -1.413254
-80.5 25.5 -1.339668
-80.5 26.5 -1.94383
-80.5 27.5 -0.715256
-80.5 33.5 1.010709
-80.5 34.5 1.705116
-80.5 35.5 1.6848
-80.5 36.5 1.088172
-80.5 38.5 -0.517924
-80.5 39.5 -1.284594
-80.5 40.5 -1.671792
-80.5 41.5 -1.11328
-80.5 42.5 -0.58302
-80.5 43.5 -0.549588
-80.5 44.5 -0.606556
-80.5 45.5 -0.699111
-80.5 46.5 -2.13458
-80.5 47.5 -2.76804
-80.5 48.5 -3.243543
-80.5 49.5 -3.441204
-80.5 50.5 -2.32927
-80.5 51.5 -1.303695
-80.5 52.5 -0.001655
-80.5 53.5 -0.00094
-80.5 70.5 -1.151268
-80.5 71.5 -0.589
-80.5 73.5 1.638
-80.5 75.5 4.921
-80.5 76.5 6.925
-80.5 77.5 8.697
-80.5 78.5 9.727
-80.5 79.5 9.667
-80.5 81.5 6.592
-80.5 82.5 4.421
-79.5 -11.5 -0.003488
-79.5 -10.5 -0.007504
-79.5 -7.5 -0.418824
-79.5 -6.5 -0.34694
-79.5 -5.5 -0.450142
-79.5 -4.5 -0.7936
-79.5 -3.5 -1.52831
-79.5 -2.5 -1.858991
-79.5 -1.5 1.42128
-79.5 -0.5 2.025396
-79.5 1.5 -0.06223
-79.5 2.5 -0.00828
-79.5 7.5 2.183701
-79.5 8.5 3.975318
-79.5 9.5 1.159158
-79.5 10.5 -0.024576
-79.5 20.5 -0.12535
-79.5 21.5 -0.444702
-79.5 22.5 -0.6975
-79.5 23.5 -0.48972
-79.5 25.5 -0.67545
-79.5 26.5 -1.102045
-79.5 27.5 -0.506688
-79.5 28.5 -0.11135
-79.5 33.5 1.13616
-79.5 34.5 2.12602
-79.5 35.5 2.189565
-79.5 36.5 1.59733
-79.5 38.5 -0.42596
-79.5 39.5 -1.078482
-79.5 40.5 -1.4016
-79.5 41.5 -1.134272
-79.5 42.5 -0.87242
-79.5 43.5 -0.842252
-79.5 44.5 -1.493284
-79.5 45.5 -2.129178
-79.5 46.5 -3.186848
-79.5 47.5 -3.690047
-79.5 48.5 -4.246361
-79.5 49.5 -3.9429
-79.5 50.5 -2.798783
-79.5 51.5 -1.656116
-79.5 52.5 -0.126776
-79.5 53.5 -0.44354
-79.5 54.5 -0.41529
-79.5 58.5 -0.011388
-79.5 59.5 -0.005796
-79.5 62.5 -0.002272
-79.5 70.5 -1.435
-79.5 71.5 -0.535
-79.5 73.5 1.865
-79.5 76.5 7.338
-79.5 77.5 9.122
-79.5 78.5 10.149
-79.5 79.5 10.069
-79.5 80.5 8.866
-79.5 81.5 6.863
-79.5 82.5 4.578
-78.5 -13.5 -0.009432
-78.5 -12.5 -0.051086
-78.5 -11.5 -0.016968
-78.5 -10.5 -0.68866
-78.5 -9.5 -3.595308
-78.5 -8.5 -3.318876
-78.5 -7.5 -0.864486
-78.5 -6.5 -1.349985
-78.5 -5.5 -3.560412
-78.5 -4.5 -4.67064
-78.5 -3.5 -2.912778
-78.5 -2.5 -2.5806
-78.5 -0.5 1.47917
-78.5 1.5 -0.047802
-78.5 7.5 2.491276
-78.5 8.5 4.271905
-78.5 9.5 1.394772
-78.5 10.5 -0.04275
-78.5 20.5 -0.317958
-78.5 21.5 -1.044568
-78.5 22.5 -0.262814
-78.5 23.5 -0.000416
-78.5 34.5 1.641885
-78.5 35.5 2.341874
-78.5 36.5 1.993397
-78.5 38.5 -0.37468
-78.5 39.5 -1.042775
-78.5 40.5 -1.206365
-78.5 41.5 -1.051764
-78.5 42.5 -0.952648
-78.5 43.5 -0.792373
-78.5 44.5 -2.079729
-78.5 45.5 -3.53346
-78.5 46.5 -3.99952
-78.5 47.5 -4.378887
-78.5 48.5 -5.216332
-78.5 49.5 -4.44266
-78.5 50.5 -3.359115
-78.5 51.5 -2.743336
-78.5 52.5 -1.070802
-78.5 53.5 -1.84723
-78.5 54.5 -1.7205
-78.5 55.5 -0.001593
-78.5 56.5 -0.004752
-78.5 57.5 -0.009834
-78.5 58.5 -0.597132
-78.5 59.5 -0.777024
-78.5 60.5 -0.29111
-78.5 70.5 -1.306
-78.5 71.5 -0.371
-78.5 73.5 2.223
-78.5 77.5 9.635
-78.5 78.5 10.628
-78.5 79.5 10.504
-78.5 80.5 9.24
-78.5 81.5 7.148
-78.5 82.5 4.749
-77.5 -13.5 -0.022183
-77.5 -12.5 -0.173624
-77.5 -11.5 -0.080752
-77.5 -10.5 -3.444975
-77.5 -9.5 -19.333125
-77.5 -8.5 -18.076326
-77.5 -7.5 -1.833498
-77.5 -6.5 -3.245346
-77.5 -5.5 -10.535688
-77.5 -4.5 -12.584208
-77.5 -3.5 -10.17036
-77.5 -2.5 -4.302275
-77.5 -0.5 3.069
-77.5 1.5 1.123239
-77.5 6.5 2.480066
-77.5 7.5 6.403
-77.5 8.5 6.02556
-77.5 9.5 1.531662
-77.5 20.5 -0.612374
-77.5 21.5 -2.442025
-77.5 22.5 -0.516009
-77.5 34.5 1.663415
-77.5 35.5 1.942556
-77.5 36.5 2.31546
-77.5 37.5 1.012486
-77.5 38.5 -0.055574
-77.5 39.5 -0.715176
-77.5 40.5 -0.908841
-77.5 41.5 -0.969936
-77.5 42.5 -0.982548
-77.5 43.5 -0.9399
-77.5 44.5 -2.585568
-77.5 45.5 -4.062055
-77.5 46.5 -4.622484
-77.5 47.5 -5.09232
-77.5 48.5 -5.3907
-77.5 49.5 -5.479425
-77.5 50.5 -4.298525
-77.5 51.5 -4.220708
-77.5 52.5 -4.349093
-77.5 53.5 -4.187679
-77.5 54.5 -2.932048
-77.5 55.5 -0.01202
-77.5 56.5 -0.045619
-77.5 57.5 -0.069919
-77.5 58.5 -3.541116
-77.5 59.5 -4.859754
-77.5 60.5 -2.19648
-77.5 61.5 1.059876
-77.5 62.5 2.108592
-77.5 64.5 1.867
-77.5 70.5 -1.066
-77.5 71.5 -0.087
-77.5 72.5 1.202
-77.5 73.5 2.717
-77.5 79.5 10.968
-77.5 80.5 9.629
-77.5 81.5 7.445
-77.5 82.5 4.933
-76.5 -15.5 -0.0109
-76.5 -14.5 -0.33444
-76.5 -13.5 -0.211705
-76.5 -12.5 -1.070251
-76.5 -11.5 -2.910157
-76.5 -10.5 -8.975582
-76.5 -9.5 -18.948006
-76.5 -8.5 -9.778197
-76.5 -7.5 -2.86306
-76.5 -6.5 -2.485104
-76.5 -5.5 -5.259826
-76.5 -4.5 -12.513235
-76.5 -3.5 -9.573336
-76.5 -2.5 -3.760492
-76.5 -1.5 -0.233892
-76.5 -0.5 2.111193
-76.5 1.5 1.046656
-76.5 2.5 2.932884
-76.5 3.5 5.19424
-76.5 4.5 4.395924
-76.5 5.5 3.213632
-76.5 6.5 4.48212
-76.5 7.5 7.02099
-76.5 8.5 7.647025
-76.5 9.5 2.96329
-76.5 11.5 -0.03107
-76.5 19.5 -1.3783
-76.5 20.5 -6.332946
-76.5 21.5 -1.803885
-76.5 22.5 -0.085608
-76.5 36.5 1.696416
-76.5 37.5 1.084248
-76.5 39.5 -0.134234
-76.5 40.5 -0.513072
-76.5 41.5 -0.793135
-76.5 42.5 -1.37385
-76.5 43.5 -2.325
-76.5 44.5 -3.754228
-76.5 45.5 -5.150712
-76.5 46.5 -5.657165
-76.5 47.5 -4.65276
-76.5 48.5 -5.975416
-76.5 49.5 -5.88443
-76.5 50.5 -6.062672
-76.5 51.5 -4.970392
-76.5 52.5 -5.369474
-76.5 53.5 -4.874036
-76.5 54.5 -5.015166
-76.5 55.5 -3.76506
-76.5 56.5 -2.15405
-76.5 57.5 -3.805532
-76.5 58.5 -5.914912
-76.5 59.5 -5.368464
-76.5 60.5 -2.697175
-76.5 64.5 2.003
-76.5 67.5 -0.404
-76.5 69.5 -1.223
-76.5 70.5 -0.715
-76.5 72.5 1.709
-76.5 80.5 10.027
-76.5 81.5 7.749
-76.5 82.5 5.126
-75.5 -48.5 -0.03332
-75.5 -14.5 -1.736488
-75.5 -13.5 -2.14078
-75.5 -12.5 -4.52804
-75.5 -11.5 -9.85054
-75.5 -10.5 -11.455808
-75.5 -9.5 -18.512705
-75.5 -8.5 -19.129386
-75.5 -7.5 -18.734875
-75.5 -6.5 -15.195653
-75.5 -5.5 -14.346676
-75.5 -4.5 -11.855844
-75.5 -3.5 -7.310124
-75.5 -2.5 -3.375198
-75.5 -1.5 -0.978865
-75.5 -0.5 1.3203
-75.5 1.5 1.4949
-75.5 2.5 6.098425
-75.5 3.5 8.75316
-75.5 4.5 8.617134
-75.5 5.5 7.885222
-75.5 6.5 7.317965
-75.5 7.5 8.062656
-75.5 8.5 10.511544
-75.5 9.5 7.95564
-75.5 10.5 3.824928
-75.5 19.5 -1.090872
-75.5 20.5 -4.929078
-75.5 21.5 -1.02172
-75.5 40.5 -0.15392
-75.5 41.5 -0.726008
-75.5 42.5 -1.582056
-75.5 43.5 -3.110244
-75.5 44.5 -5.3196
-75.5 45.5 -6.246474
-75.5 46.5 -7.027146
-75.5 47.5 -6.776651
-75.5 48.5 -6.857716
-75.5 49.5 -7.630524
-75.5 50.5 -8.21312
-75.5 51.5 -6.592231
-75.5 52.5 -6.08772
-75.5 53.5 -5.41214
-75.5 54.5 -5.871456
-75.5 55.5 -6.186504
-75.5 56.5 -5.486742
-75.5 57.5 -6.64164
-75.5 58.5 -7.072932
-75.5 59.5 -5.759176
-75.5 60.5 -3.086577
-75.5 69.5 -0.795
-75.5 70.5 -0.253
-75.5 72.5 2.348
-75.5 79.5 11.954
-75.5 80.5 10.428
-75.5 81.5 8.054
-75.5 82.5 5.325
-74.5 -71.5 32767
-74.5 -51.5 7.090692
-74.5 -50.5 25.612336
-74.5 -49.5 24.10848
-74.5 -48.5 18.3654
-74.5 -47.5 19.297192
-74.5 -46.5 6.81528
-74.5 -41.5 1.1647
-74.5 -40.5 1.738632
-74.5 -37.5 1.692165
-74.5 -16.5 -0.044072
-74.5 -15.5 -2.389254
-74.5 -14.5 -3.39486
-74.5 -13.5 -3.901545
-74.5 -12.5 -8.122755
-74.5 -11.5 -17.210385
-74.5 -10.5 -21.55952
-74.5 -9.5 -23.110952
-74.5 -8.5 -23.8548
-74.5 -7.5 -25.87524
-74.5 -6.5 -24.544974
-74.5 -5.5 -19.782356
-74.5 -4.5 -18.476312
-74.5 -3.5 -6.579352
-74.5 -2.5 -3.42272
-74.5 -1.5 -1.674195
-74.5 1.5 4.809506
-74.5 2.5 9.612548
-74.5 3.5 13.180344
-74.5 4.5 12.066147
-74.5 5.5 7.41546
-74.5 6.5 8.576925
-74.5 7.5 11.327738
-74.5 8.5 11.880153
-74.5 9.5 9.63832
-74.5 10.5 7.427604
-74.5 11.5 2.159766
-74.5 19.5 -0.42558
-74.5 20.5 -1.996764
-74.5 21.5 -0.4056
-74.5 41.5 -0.939816
-74.5 42.5 -2.137863
-74.5 43.5 -3.630165
-74.5 44.5 -5.938968
-74.5 45.5 -7.932152
-74.5 46.5 -8.512467
-74.5 47.5 -8.832651
-74.5 48.5 -8.536392
-74.5 49.5 -9.47361
-74.5 50.5 -9.641186
-74.5 51.5 -8.092041
-74.5 52.5 -6.828096
-74.5 53.5 -6.219864
-74.5 54.5 -6.517416
-74.5 55.5 -7.376096
-74.5 56.5 -7.754805
-74.5 57.5 -8.268264
-74.5 58.5 -7.708665
-74.5 59.5 -6.144404
-74.5 60.5 -3.566052
-74.5 69.5 -0.282
-74.5 71.5 1.495
-74.5 79.5 12.461
-74.5 80.5 10.826
-74.5 81.5 8.358
-74.5 82.5 5.529
-73.5 -71.5 32767
-73.5 -54.5 -0.010552
-73.5 -52.5 2.898049
-73.5 -51.5 17.561765
-73.5 -50.5 56.088672
-73.5 -49.5 50.04684
-73.5 -48.5 39.2462
-73.5 -47.5 40.142239
-73.5 -46.5 15.029938
-73.5 -45.5 3.153799
-73.5 -44.5 1.908855
-73.5 -41.5 2.997744
-73.5 -40.5 4.949581
-73.5 -39.5 3.328068
-73.5 -38.5 3.5
-73.5 -37.5 7.294688
-73.5 -36.5 3.958318
-73.5 -33.5 -0.000584
-73.5 -16.5 -0.168401
-73.5 -15.5 -7.616222
-73.5 -14.5 -5.951088
-73.5 -13.5 -7.333382
-73.5 -12.5 -13.376746
-73.5 -11.5 -19.998064
-73.5 -10.5 -27.00894
-73.5 -9.5 -24.551034
-73.5 -8.5 -19.924146
-73.5 -7.5 -21.18447
-73.5 -6.5 -22.854285
-73.5 -5.5 -16.318665
-73.5 -4.5 -25.018594
-73.5 -3.5 -13.517639
-73.5 -2.5 -5.152056
-73.5 -1.5 -1.467076
-73.5 1.5 8.24352
-73.5 2.5 11.041219
-73.5 3.5 13.622609
-73.5 4.5 10.377405
-73.5 5.5 3.93578
-73.5 6.5 8.316133
-73.5 7.5 13.430316
-73.5 8.5 10.545134
-73.5 9.5 6.343611
-73.5 10.5 7.092304
-73.5 11.5 2.669761
-73.5 17.5 -0.109743
-73.5 18.5 -1.693716
-73.5 19.5 -0.690166
-73.5 20.5 -0.383526
-73.5 41.5 -1.386774
-73.5 42.5 -3.03297
-73.5 43.5 -3.974706
-73.5 44.5 -5.568756
-73.5 45.5 -9.367248
-73.5 46.5 -9.510532
-73.5 47.5 -9.58706
-73.5 48.5 -10.488988
-73.5 49.5 -10.473276
-73.5 50.5 -9.968952
-73.5 51.5 -8.80916
-73.5 52.5 -7.755786
-73.5 53.5 -6.8968
-73.5 54.5 -7.068078
-73.5 55.5 -7.545888
-73.5 56.5 -8.103456
-73.5 57.5 -8.88027
-73.5 58.5 -8.272638
-73.5 59.5 -6.48558
-73.5 60.5 -4.013809
-73.5 61.5 -0.28053
-73.5 65.5 1.687
-73.5 66.5 1.174
-73.5 81.5 8.654
-73.5 82.5 5.732
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -54.5 -0.069759
-72.5 -52.5 7.229313
-72.5 -51.5 14.913585
-72.5 -50.5 19.761463
-72.5 -49.5 10.517024
-72.5 -48.5 16.977446
-72.5 -47.5 16.6215
-72.5 -46.5 10.737705
-72.5 -45.5 7.532028
-72.5 -44.5 8.852138
-72.5 -43.5 4.40459
-72.5 -42.5 1.813455
-72.5 -41.5 2.882976
-72.5 -40.5 6.8172
-72.5 -39.5 13.059791
-72.5 -38.5 16.006197
-72.5 -37.5 18.558592
-72.5 -36.5 14.33666
-72.5 -35.5 2.310632
-72.5 -16.5 -0.455947
-72.5 -15.5 -13.762154
-72.5 -14.5 -11.970304
-72.5 -13.5 -7.949409
-72.5 -12.5 -14.03102
-72.5 -11.5 -14.745084
-72.5 -10.5 -16.6671
-72.5 -9.5 -14.783937
-72.5 -8.5 -14.781312
-72.5 -7.5 -16.138329
-72.5 -6.5 -13.235904
-72.5 -5.5 -9.61924
-72.5 -4.5 -5.6916
-72.5 -3.5 -32.243555
-72.5 -2.5 -6.981309
-72.5 -1.5 -1.362354
-72.5 -0.5 -0.543964
-72.5 1.5 4.695366
-72.5 2.5 8.086834
-72.5 3.5 6.335216
-72.5 4.5 3.30847
-72.5 5.5 4.20838
-72.5 6.5 6.699305
-72.5 7.5 5.962154
-72.5 8.5 2.99425
-72.5 9.5 2.962851
-72.5 10.5 3.788928
-72.5 11.5 1.257879
-72.5 17.5 -0.719453
-72.5 18.5 -8.986146
-72.5 19.5 -3.173646
-72.5 20.5 -1.872907
-72.5 40.5 -0.021184
-72.5 41.5 -1.210683
-72.5 42.5 -2.516312
-72.5 43.5 -3.471171
-72.5 44.5 -5.475173
-72.5 45.5 -8.25294
-72.5 46.5 -9.031076
-72.5 47.5 -9.994075
-72.5 48.5 -10.972104
