HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
62.5 66.5 -8.81586
62.5 67.5 -10.847511
62.5 68.5 -11.270524
62.5 69.5 -8.693545
62.5 80.5 -0.015632
63.5 24.5 -0.29926
63.5 25.5 -0.949857
63.5 26.5 -1.028643
63.5 27.5 -0.57771
63.5 28.5 -0.531369
63.5 29.5 -1.01175
63.5 30.5 -1.047431
63.5 31.5 -1.229886
63.5 32.5 -1.302552
63.5 33.5 -4.039761
63.5 34.5 -6.242022
63.5 35.5 -6.021063
63.5 36.5 -2.79614
63.5 37.5 -2.404864
63.5 38.5 -2.54982
63.5 39.5 -3.148054
63.5 40.5 -2.20157
63.5 41.5 -1.81725
63.5 42.5 -1.67617
63.5 43.5 -2.455848
63.5 44.5 -7.542117
63.5 45.5 -5.06198
63.5 46.5 -3.110789
63.5 47.5 -2.857952
63.5 48.5 -3.668652
63.5 49.5 -4.25334
63.5 50.5 -5.637214
63.5 51.5 -7.012488
63.5 52.5 -6.872931
63.5 53.5 -7.643175
63.5 54.5 -7.72992
63.5 55.5 -7.045056
63.5 56.5 -7.323165
63.5 57.5 -6.83354
63.5 58.5 -6.14544
63.5 59.5 -5.82565
63.5 60.5 -5.894478
63.5 61.5 -5.673318
63.5 62.5 -6.10296
63.5 63.5 -7.41497
63.5 64.5 -7.66112
63.5 65.5 -7.263057
63.5 66.5 -8.927814
63.5 67.5 -10.5273
63.5 68.5 -10.189194
63.5 69.5 -5.2839
63.5 80.5 -0.003108
64.5 24.5 -0.145992
64.5 25.5 -0.548434
64.5 26.5 -0.798388
64.5 27.5 -0.780492
64.5 28.5 -0.640917
64.5 29.5 -0.98078
64.5 30.5 -1.189449
64.5 31.5 -1.412028
64.5 32.5 -2.335515
64.5 33.5 -4.494108
64.5 34.5 -5.05404
64.5 35.5 -11.134116
64.5 36.5 -3.14464
64.5 37.5 -2.353293
64.5 38.5 -3.732
64.5 39.5 -4.042416
64.5 40.5 -3.090836
64.5 41.5 -2.061248
64.5 42.5 -1.717614
64.5 43.5 -2.234928
64.5 44.5 -6.568869
64.5 45.5 -4.681854
64.5 46.5 -3.24825
64.5 47.5 -3.10744
64.5 48.5 -3.872232
64.5 49.5 -4.129138
64.5 50.5 -5.925162
64.5 51.5 -6.604559
64.5 52.5 -6.492728
64.5 53.5 -7.127406
64.5 54.5 -7.258734
64.5 55.5 -6.700429
64.5 56.5 -7.061848
64.5 57.5 -6.969326
64.5 58.5 -6.324722
64.5 59.5 -5.783329
64.5 60.5 -5.958156
64.5 61.5 -5.944064
64.5 62.5 -6.088074
64.5 63.5 -7.257284
64.5 64.5 -6.488912
64.5 65.5 -6.370992
64.5 66.5 -8.40336
64.5 67.5 -10.14267
64.5 68.5 -8.7837
64.5 69.5 -1.761873
64.5 75.5 -0.02738
64.5 76.5 -0.020839
64.5 77.5 -0.001674
65.5 23.5 -0.000265
65.5 24.5 -0.003008
65.5 25.5 -0.131776
65.5 26.5 -0.319137
65.5 27.5 -0.541824
65.5 28.5 -0.71575
65.5 29.5 -1.247511
65.5 30.5 -1.76088
65.5 31.5 -1.979955
65.5 32.5 -4.925312
65.5 33.5 -6.625368
65.5 34.5 -5.462101
65.5 35.5 -13.46469
65.5 36.5 -3.256224
65.5 37.5 -2.61562
65.5 38.5 -4.33616
65.5 39.5 -5.136923
65.5 40.5 -4.50957
65.5 41.5 -2.551452
65.5 42.5 -1.967707
65.5 43.5 -3.51953
65.5 44.5 -5.493193
65.5 45.5 -4.098485
65.5 46.5 -3.413856
65.5 47.5 -3.527052
65.5 48.5 -3.99243
65.5 49.5 -4.0596
65.5 50.5 -5.96331
65.5 51.5 -6.39556
65.5 52.5 -6.874582
65.5 53.5 -7.010193
65.5 54.5 -6.71227
65.5 55.5 -6.441856
65.5 56.5 -7.051556
65.5 57.5 -7.157736
65.5 58.5 -6.406452
65.5 59.5 -5.893472
65.5 60.5 -6.147666
65.5 61.5 -6.306275
65.5 62.5 -6.5007
65.5 63.5 -7.592844
65.5 64.5 -6.580285
65.5 65.5 -6.64224
65.5 66.5 -6.715016
65.5 67.5 -9.71454
65.5 68.5 -8.064576
65.5 75.5 -0.048528
65.5 76.5 -0.03172
65.5 77.5 -0.002368
66.5 26.5 -0.08708
66.5 27.5 -0.33368
66.5 28.5 -0.57117
66.5 29.5 -1.411956
66.5 30.5 -2.507878
66.5 31.5 -2.623212
66.5 32.5 -6.874767
66.5 33.5 -10.724868
66.5 34.5 -6.36956
66.5 35.5 -10.77408
66.5 36.5 -2.97027
66.5 37.5 -3.10794
66.5 38.5 -5.543736
66.5 39.5 -6.990336
66.5 40.5 -5.591417
66.5 41.5 -3.5355
66.5 42.5 -3.319015
66.5 43.5 -5.33568
66.5 44.5 -5.031
66.5 45.5 -3.729532
66.5 46.5 -3.582747
66.5 47.5 -3.873373
66.5 48.5 -3.852848
66.5 49.5 -4.002096
66.5 50.5 -5.63706
66.5 51.5 -6.266173
66.5 52.5 -7.3996
66.5 53.5 -7.150646
66.5 54.5 -6.303223
66.5 55.5 -6.220048
66.5 56.5 -6.94449
66.5 57.5 -7.303824
66.5 58.5 -6.504004
66.5 59.5 -6.069938
66.5 60.5 -6.447222
66.5 61.5 -6.71586
66.5 62.5 -7.22067
66.5 63.5 -8.371792
66.5 64.5 -8.12838
66.5 65.5 -8.0496
66.5 66.5 -4.6967
66.5 67.5 -9.018003
66.5 68.5 -7.851744
66.5 69.5 -0.207468
66.5 70.5 -0.744595
66.5 75.5 -0.050882
66.5 76.5 -0.027438
66.5 77.5 -0.002049
67.5 27.5 -0.488461
67.5 28.5 -0.128042
67.5 29.5 -0.664846
67.5 30.5 -2.898504
67.5 31.5 -2.449542
67.5 32.5 -3.323775
67.5 33.5 -17.745144
67.5 34.5 -6.17675
67.5 35.5 -3.859995
67.5 36.5 -2.595612
67.5 37.5 -3.2747
67.5 38.5 -10.16496
67.5 39.5 -9.653
67.5 40.5 -5.799003
67.5 41.5 -5.741417
67.5 42.5 -6.808815
67.5 43.5 -6.215926
67.5 44.5 -6.248435
67.5 45.5 -4.429731
67.5 46.5 -4.042641
67.5 47.5 -3.928666
67.5 48.5 -3.516777
67.5 49.5 -3.910159
67.5 50.5 -5.397344
67.5 51.5 -6.09552
67.5 52.5 -6.652432
67.5 53.5 -7.006352
67.5 54.5 -6.28494
67.5 55.5 -5.939934
67.5 56.5 -6.039936
67.5 57.5 -7.157913
67.5 58.5 -6.594111
67.5 59.5 -5.897948
67.5 60.5 -6.48149
67.5 61.5 -6.963802
67.5 62.5 -7.48865
67.5 63.5 -8.214712
67.5 64.5 -8.49661
67.5 65.5 -8.660514
67.5 66.5 -4.540008
67.5 67.5 -7.62012
67.5 68.5 -6.700572
67.5 69.5 -1.063855
67.5 70.5 -3.56706
67.5 75.5 -0.04029
67.5 76.5 -0.027024
67.5 77.5 -0.002499
68.5 -49.5 -0.000496
68.5 20.5 -0.055952
68.5 26.5 -0.018384
68.5 27.5 -1.844675
68.5 28.5 -1.555995
68.5 29.5 -0.393048
68.5 30.5 -1.460585
68.5 31.5 -1.33484
68.5 32.5 -2.976912
68.5 33.5 -5.38479
68.5 34.5 -5.349039
68.5 35.5 -3.19668
68.5 36.5 -2.862664
68.5 37.5 -3.747312
68.5 38.5 -6.638326
68.5 39.5 -11.715414
68.5 40.5 -7.88268
68.5 41.5 -7.415553
68.5 42.5 -6.308425
68.5 43.5 -6.398896
68.5 44.5 -6.536887
68.5 45.5 -4.508196
68.5 46.5 -3.994979
68.5 47.5 -3.252647
68.5 48.5 -2.63664
68.5 49.5 -3.305676
68.5 50.5 -4.32845
68.5 51.5 -5.27104
68.5 52.5 -6.07875
68.5 53.5 -6.283368
68.5 54.5 -5.711331
68.5 55.5 -6.290136
68.5 56.5 -6.238704
68.5 57.5 -5.92559
68.5 58.5 -6.466664
68.5 59.5 -6.20466
68.5 60.5 -6.31997
68.5 61.5 -6.877832
68.5 62.5 -7.16696
68.5 63.5 -8.20896
68.5 64.5 -8.6445
68.5 65.5 -8.63597
68.5 66.5 -5.598231
68.5 67.5 -6.75432
68.5 68.5 -2.317886
68.5 69.5 -6.718932
68.5 70.5 -9.14928
68.5 71.5 -6.07185
68.5 75.5 -0.00545
68.5 76.5 -0.005436
68.5 77.5 -0.001038
69.5 -49.5 -0.000772
69.5 19.5 -0.02901
69.5 21.5 3.262776
69.5 22.5 5.440406
69.5 23.5 2.69892
69.5 24.5 1.295315
69.5 26.5 -0.06336
69.5 27.5 -1.05952
69.5 28.5 -2.211825
69.5 29.5 -0.621568
69.5 30.5 -0.556365
69.5 31.5 -0.949537
69.5 32.5 -3.011712
69.5 33.5 -3.476636
69.5 34.5 -4.29126
69.5 35.5 -9.987354
69.5 36.5 -5.914278
69.5 37.5 -5.257288
69.5 38.5 -6.551941
69.5 39.5 -10.91079
69.5 40.5 -7.899468
69.5 41.5 -8.944411
69.5 42.5 -6.877772
69.5 43.5 -4.633304
69.5 44.5 -5.16258
69.5 45.5 -4.405254
69.5 46.5 -3.82032
69.5 47.5 -3.428982
69.5 48.5 -2.7263
69.5 49.5 -3.44705
69.5 50.5 -4.119808
69.5 51.5 -4.854892
69.5 52.5 -5.828718
69.5 53.5 -5.622822
69.5 54.5 -5.22936
69.5 55.5 -6.048952
69.5 56.5 -6.103187
69.5 57.5 -5.681448
69.5 58.5 -5.63101
69.5 59.5 -5.557552
69.5 60.5 -6.643036
69.5 61.5 -7.263646
69.5 62.5 -7.685601
69.5 63.5 -8.55039
69.5 64.5 -8.40735
69.5 65.5 -8.330436
69.5 66.5 -6.003088
69.5 67.5 -7.311827
69.5 68.5 -5.574312
69.5 69.5 -9.278748
69.5 70.5 -10.884617
69.5 71.5 -10.370976
69.5 72.5 -5.095046
69.5 73.5 -0.008014
70.5 19.5 -0.062152
70.5 20.5 1.438612
70.5 21.5 7.886382
70.5 22.5 8.935128
70.5 23.5 4.054302
70.5 24.5 1.86666
70.5 26.5 -0.132628
70.5 27.5 -0.142921
70.5 28.5 -1.344825
70.5 29.5 -1.436778
70.5 30.5 -0.400224
70.5 31.5 -1.07214
70.5 32.5 -2.583985
70.5 33.5 -4.034214
70.5 34.5 -4.348481
70.5 35.5 -14.018445
70.5 36.5 -10.852512
70.5 37.5 -8.36522
70.5 38.5 -8.447368
70.5 39.5 -8.549376
70.5 40.5 -6.838156
70.5 41.5 -9.204228
70.5 42.5 -7.450505
70.5 43.5 -3.9123
70.5 44.5 -4.047904
70.5 45.5 -4.293229
70.5 46.5 -3.602844
70.5 47.5 -3.92462
70.5 48.5 -3.156721
70.5 49.5 -3.746418
70.5 50.5 -4.051016
70.5 51.5 -4.436388
70.5 52.5 -4.964652
70.5 53.5 -4.627761
70.5 54.5 -4.67532
70.5 55.5 -5.276766
70.5 56.5 -5.622861
70.5 57.5 -5.530224
70.5 58.5 -5.188995
70.5 59.5 -5.118848
70.5 60.5 -6.420909
70.5 61.5 -7.308158
70.5 62.5 -8.028085
70.5 63.5 -8.810626
70.5 64.5 -8.29521
70.5 65.5 -7.97367
70.5 66.5 -5.691621
70.5 67.5 -7.927674
70.5 68.5 -8.784306
70.5 69.5 -10.046521
70.5 70.5 -10.673415
70.5 71.5 -11.425687
70.5 72.5 -7.502248
70.5 73.5 -0.004022
71.5 17.5 -0.004014
71.5 18.5 -0.0624
71.5 19.5 -0.11799
71.5 20.5 2.123728
71.5 21.5 9.537416
71.5 22.5 8.470233
71.5 23.5 4.371182
71.5 24.5 2.0331
71.5 26.5 -0.155034
71.5 27.5 -0.130254
71.5 28.5 -0.108896
71.5 29.5 -1.673732
71.5 30.5 -0.426852
71.5 31.5 -1.043908
71.5 32.5 -1.986619
71.5 33.5 -3.67125
71.5 34.5 -5.41877
71.5 35.5 -12.738388
71.5 36.5 -13.415064
71.5 37.5 -10.751208
71.5 38.5 -9.664498
71.5 39.5 -6.35375
71.5 40.5 -5.506008
71.5 41.5 -7.738258
71.5 42.5 -7.221045
71.5 43.5 -4.204991
71.5 44.5 -3.824626
71.5 45.5 -4.39176
71.5 46.5 -3.373608
71.5 47.5 -4.311055
71.5 48.5 -3.41992
71.5 49.5 -3.839904
71.5 50.5 -3.780315
71.5 51.5 -3.959144
71.5 52.5 -3.70464
71.5 53.5 -3.579873
71.5 54.5 -4.042898
71.5 55.5 -4.367359
71.5 56.5 -5.06755
71.5 57.5 -5.30208
71.5 58.5 -5.371481
71.5 59.5 -5.200335
71.5 60.5 -5.80905
71.5 61.5 -7.056895
71.5 62.5 -7.909988
71.5 63.5 -8.808562
71.5 64.5 -8.45526
71.5 65.5 -8.01255
71.5 66.5 -4.1392
71.5 67.5 -7.407935
71.5 68.5 -9.161215
71.5 69.5 -9.825996
71.5 70.5 -9.246654
71.5 71.5 -8.176707
71.5 72.5 -5.198736
72.5 17.5 -0.022955
72.5 18.5 -0.32164
72.5 19.5 -0.279552
72.5 20.5 -0.22747
72.5 21.5 1.619681
72.5 22.5 5.608125
72.5 23.5 4.847604
72.5 24.5 2.007126
72.5 26.5 -0.092058
72.5 27.5 -0.161472
72.5 28.5 -0.116532
72.5 29.5 -0.413364
72.5 30.5 -0.257936
72.5 31.5 -0.49086
72.5 32.5 -1.36629
72.5 33.5 -2.743648
72.5 34.5 -6.447783
72.5 35.5 -10.576792
72.5 36.5 -8.879365
72.5 37.5 -8.57675
72.5 38.5 -7.126421
72.5 39.5 -6.298218
72.5 40.5 -4.63072
72.5 41.5 -4.466883
72.5 42.5 -5.342877
72.5 43.5 -3.628422
72.5 44.5 -4.176792
72.5 45.5 -4.85226
72.5 46.5 -3.143476
72.5 47.5 -4.145544
72.5 48.5 -3.030578
72.5 49.5 -3.476496
72.5 50.5 -3.239367
72.5 51.5 -3.631924
72.5 52.5 -3.053648
72.5 53.5 -3.16888
72.5 54.5 -3.417869
72.5 55.5 -3.876703
72.5 56.5 -4.843776
72.5 57.5 -5.389983
72.5 58.5 -5.647554
72.5 59.5 -5.382293
72.5 60.5 -5.936472
72.5 61.5 -7.299132
72.5 62.5 -7.628348
72.5 63.5 -8.619426
72.5 64.5 -8.613715
72.5 65.5 -9.1378
72.5 66.5 -0.33136
72.5 67.5 -4.7613
72.5 68.5 -8.621323
72.5 69.5 -8.802354
72.5 70.5 -6.240672
73.5 14.5 1.718493
73.5 15.5 2.852382
73.5 16.5 7.718685
73.5 17.5 7.49377
73.5 18.5 7.144438
73.5 19.5 6.345402
73.5 20.5 6.698044
73.5 21.5 10.18533
73.5 22.5 10.680579
73.5 23.5 7.729139
73.5 24.5 3.447808
73.5 26.5 -0.124055
73.5 27.5 -0.36224
73.5 28.5 -0.336062
73.5 29.5 -0.220443
73.5 30.5 -0.266596
73.5 31.5 -0.266556
73.5 32.5 -1.42968
73.5 33.5 -5.198424
73.5 34.5 -6.19528
73.5 35.5 -9.847695
73.5 36.5 -11.27566
73.5 37.5 -8.020362
73.5 38.5 -4.974421
73.5 39.5 -4.94239
73.5 40.5 -5.274346
73.5 41.5 -5.748688
73.5 42.5 -6.160865
73.5 43.5 -4.127856
73.5 44.5 -3.998202
73.5 45.5 -4.151385
73.5 46.5 -2.584109
73.5 47.5 -4.288679
73.5 48.5 -4.155394
73.5 49.5 -3.528908
73.5 50.5 -3.382042
73.5 51.5 -3.283456
73.5 52.5 -3.277648
73.5 53.5 -3.284736
73.5 54.5 -3.256671
73.5 55.5 -3.85165
73.5 56.5 -4.795375
73.5 57.5 -5.014286
73.5 58.5 -5.24799
73.5 59.5 -5.472137
73.5 60.5 -6.042208
73.5 61.5 -7.46532
73.5 62.5 -8.10696
73.5 63.5 -9.095289
73.5 64.5 -9.428412
73.5 65.5 -9.537584
73.5 66.5 -7.39404
73.5 67.5 -0.977184
73.5 68.5 -1.890504
73.5 69.5 -1.713618
73.5 70.5 -1.185596
74.5 11.5 -0.08676
74.5 12.5 1.015746
74.5 13.5 3.330464
74.5 14.5 6.31074
74.5 15.5 7.582666
74.5 16.5 11.284812
74.5 17.5 8.516869
74.5 18.5 9.2272
74.5 19.5 8.810992
74.5 20.5 10.900239
74.5 21.5 12.504212
74.5 22.5 12.13093
74.5 23.5 8.773896
74.5 24.5 4.667644
74.5 25.5 1.052723
74.5 26.5 -0.092496
74.5 27.5 -0.513774
74.5 28.5 -0.638802
74.5 29.5 -0.45135
74.5 30.5 -0.809172
74.5 31.5 -1.196524
74.5 32.5 -2.949184
74.5 33.5 -4.502449
74.5 34.5 -7.796586
74.5 35.5 -11.55224
74.5 36.5 -12.618342
74.5 37.5 -7.380432
74.5 38.5 -3.106626
74.5 39.5 -2.927196
74.5 40.5 -4.529298
74.5 41.5 -5.895024
74.5 42.5 -7.235732
74.5 43.5 -4.898769
74.5 44.5 -3.259088
74.5 45.5 -2.6435
74.5 46.5 -1.27013
74.5 47.5 -3.677936
74.5 48.5 -4.123
74.5 49.5 -3.564088
74.5 50.5 -2.937814
74.5 51.5 -3.26304
74.5 52.5 -3.070926
74.5 53.5 -2.969336
74.5 54.5 -3.261181
74.5 55.5 -3.898188
74.5 56.5 -4.655232
74.5 57.5 -4.86566
74.5 58.5 -5.08481
74.5 59.5 -5.386416
74.5 60.5 -6.149355
74.5 61.5 -7.45888
74.5 62.5 -8.177612
74.5 63.5 -9.17082
74.5 64.5 -9.985529
74.5 65.5 -10.370228
74.5 66.5 -9.40992
74.5 67.5 -5.278987
74.5 68.5 -3.362396
74.5 69.5 -5.826184
74.5 70.5 -5.508153
74.5 71.5 -2.256663
75.5 9.5 -2.0315
75.5 10.5 -2.308904
75.5 11.5 -0.759375
75.5 12.5 1.990341
75.5 13.5 6.226528
75.5 14.5 11.5621
75.5 15.5 7.87512
75.5 16.5 9.130248
75.5 17.5 8.37932
75.5 18.5 8.336582
75.5 19.5 8.542898
75.5 20.5 11.104825
75.5 21.5 12.972552
75.5 22.5 12.700233
75.5 23.5 8.94608
75.5 24.5 5.53875
75.5 25.5 1.82196
75.5 27.5 -0.601002
75.5 28.5 -1.03293
75.5 29.5 -0.952224
75.5 30.5 -1.60475
75.5 31.5 -2.018978
75.5 32.5 -3.5175
75.5 33.5 -5.664524
75.5 34.5 -8.808228
75.5 35.5 -12.562278
75.5 36.5 -11.595765
75.5 37.5 -5.513002
75.5 38.5 -1.570083
75.5 39.5 -1.299984
75.5 40.5 -3.07425
75.5 41.5 -4.990408
75.5 42.5 -7.8948
75.5 43.5 -7.155712
75.5 44.5 -3.306969
75.5 45.5 -2.082068
75.5 46.5 -1.520181
75.5 47.5 -3.431616
75.5 48.5 -3.533072
75.5 49.5 -3.480408
75.5 50.5 -2.541624
75.5 51.5 -3.249246
75.5 52.5 -2.900664
75.5 53.5 -2.811666
75.5 54.5 -3.197613
75.5 55.5 -3.836612
75.5 56.5 -4.470546
75.5 57.5 -4.818856
75.5 58.5 -5.117574
75.5 59.5 -5.37579
75.5 60.5 -6.176406
75.5 61.5 -7.42896
75.5 62.5 -8.243625
75.5 63.5 -9.17966
75.5 64.5 -10.48788
75.5 65.5 -11.504404
75.5 66.5 -10.166675
75.5 67.5 -9.736595
75.5 68.5 -8.0145
75.5 69.5 -10.735024
75.5 70.5 -9.798325
75.5 71.5 -4.297251
76.5 7.5 -0.8211
76.5 8.5 -2.350048
76.5 9.5 -5.656684
76.5 10.5 -6.018662
76.5 11.5 -2.273118
76.5 12.5 3.14883
76.5 13.5 8.529372
76.5 14.5 15.767544
76.5 15.5 6.57876
76.5 16.5 6.75108
76.5 17.5 10.06044
76.5 18.5 7.65852
76.5 19.5 8.594208
76.5 20.5 8.895558
76.5 21.5 13.2834
76.5 22.5 13.108858
76.5 23.5 9.462645
76.5 24.5 6.300233
76.5 25.5 2.777986
76.5 27.5 -0.49044
76.5 28.5 -1.391348
76.5 29.5 -1.57794
76.5 30.5 -2.395088
76.5 31.5 -3.04911
76.5 32.5 -4.453852
76.5 33.5 -7.295652
76.5 34.5 -7.463568
76.5 35.5 -11.203522
76.5 36.5 -7.98643
76.5 37.5 -2.576665
76.5 38.5 -0.641835
76.5 39.5 -0.474605
76.5 40.5 -1.598422
76.5 41.5 -3.619396
76.5 42.5 -7.480068
76.5 43.5 -10.012104
76.5 44.5 -4.296656
76.5 45.5 -2.925
76.5 46.5 -3.633993
76.5 47.5 -4.346067
76.5 48.5 -2.960713
76.5 49.5 -3.224106
76.5 50.5 -2.427364
76.5 51.5 -3.177459
76.5 52.5 -2.822325
76.5 53.5 -2.827644
76.5 54.5 -3.049775
76.5 55.5 -3.644122
76.5 56.5 -4.273015
76.5 57.5 -4.72429
76.5 58.5 -5.16635
76.5 59.5 -5.465427
76.5 60.5 -6.22008
76.5 61.5 -7.437942
76.5 62.5 -8.385686
76.5 63.5 -9.356556
76.5 64.5 -11.067633
76.5 65.5 -12.500904
76.5 66.5 -11.13024
76.5 67.5 -10.873125
76.5 68.5 -9.80095
76.5 69.5 -11.818125
76.5 70.5 -11.200554
76.5 71.5 -5.759826
77.5 7.5 -3.397784
77.5 8.5 -11.440209
77.5 9.5 -10.08271
77.5 10.5 -8.141982
77.5 11.5 -4.60576
77.5 12.5 6.154148
77.5 13.5 13.58472
77.5 14.5 14.56935
77.5 15.5 13.941565
77.5 16.5 17.604184
77.5 17.5 14.997113
77.5 18.5 11.76504
77.5 19.5 13.369128
77.5 20.5 7.917988
77.5 21.5 10.95171
77.5 22.5 11.596515
77.5 23.5 12.065625
77.5 24.5 7.750105
77.5 25.5 3.830814
77.5 26.5 1.590509
77.5 28.5 -1.34166
77.5 29.5 -2.16769
77.5 30.5 -3.082998
77.5 31.5 -7.961544
77.5 32.5 -8.129693
77.5 33.5 -2.586645
77.5 34.5 -5.23502
77.5 35.5 -6.654521
77.5 36.5 -2.81554
77.5 37.5 -0.674994
77.5 38.5 -0.549982
77.5 39.5 -0.356562
77.5 40.5 -0.840905
77.5 41.5 -3.20048
77.5 42.5 -5.28768
77.5 43.5 -9.102108
77.5 44.5 -4.593177
77.5 45.5 -3.552096
77.5 46.5 -5.38596
77.5 47.5 -6.854952
77.5 48.5 -3.035032
77.5 49.5 -2.816424
77.5 50.5 -2.498525
77.5 51.5 -3.209832
77.5 52.5 -2.58981
77.5 53.5 -2.639168
77.5 54.5 -2.934698
77.5 55.5 -3.421187
77.5 56.5 -4.114206
77.5 57.5 -4.424808
77.5 58.5 -4.91424
77.5 59.5 -5.460623
77.5 60.5 -6.558778
77.5 61.5 -7.537698
77.5 62.5 -8.335852
77.5 63.5 -9.86337
77.5 64.5 -11.754441
77.5 65.5 -12.53206
77.5 66.5 -11.338782
77.5 67.5 -9.9078
77.5 68.5 -1.66496
77.5 69.5 -9.792294
77.5 70.5 -12.217289
77.5 71.5 -7.795008
78.5 7.5 -0.59792
78.5 8.5 -4.274856
78.5 9.5 -8.395406
78.5 10.5 -8.19392
78.5 11.5 -2.628332
78.5 12.5 4.291668
78.5 13.5 7.233525
78.5 14.5 7.30782
78.5 15.5 7.609818
78.5 16.5 11.9871
78.5 17.5 10.848975
78.5 18.5 10.818096
78.5 19.5 12.465915
78.5 20.5 11.240791
78.5 21.5 12.07676
78.5 22.5 14.471207
78.5 23.5 14.182875
78.5 24.5 8.406609
78.5 25.5 4.592824
78.5 26.5 3.211228
78.5 27.5 1.40283
78.5 29.5 -1.403244
78.5 30.5 -1.620928
78.5 31.5 -5.564412
78.5 32.5 -2.219
78.5 33.5 -1.858475
78.5 34.5 -3.380195
78.5 35.5 -1.938342
78.5 36.5 -0.666063
78.5 37.5 -0.21644
78.5 38.5 -0.434048
78.5 39.5 -0.658536
78.5 40.5 -0.303646
78.5 41.5 -2.26838
78.5 42.5 -6.007729
78.5 43.5 -8.418
78.5 44.5 -8.172333
78.5 45.5 -6.369104
78.5 46.5 -4.055345
78.5 47.5 -6.87349
78.5 48.5 -3.68338
78.5 49.5 -2.768634
78.5 50.5 -2.600596
78.5 51.5 -2.9392
78.5 52.5 -2.690103
78.5 53.5 -2.563182
78.5 54.5 -2.719836
78.5 55.5 -3.354624
78.5 56.5 -4.05589
78.5 57.5 -4.261848
78.5 58.5 -4.845708
78.5 59.5 -5.67951
78.5 60.5 -6.629832
78.5 61.5 -7.517016
78.5 62.5 -8.749154
78.5 63.5 -10.67583
78.5 64.5 -12.431186
78.5 65.5 -14.82888
78.5 66.5 -13.022475
78.5 67.5 -13.349545
78.5 68.5 -11.408177
78.5 69.5 -12.628434
78.5 70.5 -12.514964
78.5 71.5 -7.914181
79.5 5.5 -0.072182
79.5 6.5 -0.926417
79.5 7.5 -2.5721
79.5 8.5 -3.53904
79.5 9.5 -3.508456
79.5 10.5 -3.705852
79.5 11.5 -0.233541
79.5 12.5 2.937666
79.5 13.5 3.95752
79.5 14.5 3.841254
79.5 15.5 3.956877
79.5 16.5 11.228133
79.5 17.5 9.194796
79.5 18.5 12.272274
79.5 19.5 13.684356
79.5 20.5 14.432286
79.5 21.5 14.471256
79.5 22.5 15.239
79.5 23.5 13.538288
79.5 24.5 8.260826
79.5 25.5 5.76992
79.5 26.5 5.41824
79.5 27.5 2.65506
79.5 28.5 1.178067
79.5 29.5 -0.068484
79.5 30.5 -1.430704
79.5 31.5 -2.23122
79.5 32.5 -0.358156
79.5 33.5 -0.875568
79.5 34.5 -1.31931
79.5 35.5 -0.65131
79.5 36.5 -0.201195
79.5 37.5 -0.124798
79.5 38.5 -0.241898
79.5 39.5 -0.573534
79.5 40.5 -0.387554
79.5 41.5 -1.600362
79.5 42.5 -5.623198
79.5 43.5 -5.320983
79.5 44.5 -7.988992
79.5 45.5 -11.446525
79.5 46.5 1.079232
79.5 47.5 -7.456212
79.5 48.5 -4.7985
79.5 49.5 -3.240837
79.5 50.5 -3.322375
79.5 51.5 -3.076115
79.5 52.5 -3.257442
79.5 53.5 -2.858284
79.5 54.5 -2.986537
79.5 55.5 -3.406612
79.5 56.5 -3.881592
79.5 57.5 -4.129638
79.5 58.5 -4.841128
79.5 59.5 -6.02397
79.5 60.5 -6.953659
79.5 61.5 -7.800272
79.5 62.5 -8.9388
79.5 63.5 -11.144888
79.5 64.5 -12.625704
79.5 65.5 -15.101427
79.5 66.5 -14.482932
79.5 67.5 -15.455895
79.5 68.5 -13.820058
79.5 69.5 -13.2246
79.5 70.5 -12.721472
79.5 71.5 -7.770412
80.5 5.5 -0.076665
80.5 6.5 -2.40672
80.5 7.5 -5.811598
80.5 8.5 -3.729012
80.5 9.5 -0.62282
80.5 10.5 -0.576088
80.5 12.5 1.410024
80.5 13.5 1.642072
80.5 14.5 1.61805
80.5 15.5 1.578213
80.5 16.5 14.392084
80.5 17.5 13.11051
80.5 18.5 13.0368
80.5 19.5 13.904661
80.5 20.5 14.893632
80.5 21.5 14.865904
80.5 22.5 14.042952
80.5 23.5 12.070656
80.5 24.5 8.45871
80.5 25.5 8.245764
80.5 26.5 7.155612
80.5 27.5 5.119344
80.5 28.5 3.37986
80.5 29.5 1.237586
80.5 30.5 -0.39624
80.5 31.5 -0.548236
80.5 32.5 -0.065667
80.5 33.5 -0.242218
80.5 34.5 -0.246583
80.5 35.5 -0.655829
80.5 36.5 -0.2233
80.5 37.5 -0.147002
80.5 38.5 -0.159906
80.5 39.5 -0.38936
80.5 40.5 -0.559952
80.5 41.5 -1.2636
80.5 42.5 -5.220589
