HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-66.5 -1.5 -4.487508
-66.5 -0.5 -3.35026
-66.5 1.5 -1.088318
-66.5 2.5 -2.803248
-66.5 3.5 -2.80356
-66.5 4.5 -4.875589
-66.5 5.5 -6.5961
-66.5 6.5 -7.093076
-66.5 7.5 -8.208304
-66.5 8.5 -5.261512
-66.5 9.5 -1.230768
-66.5 10.5 -0.078739
-66.5 45.5 4.514321
-66.5 46.5 6.444216
-66.5 47.5 6.55996
-66.5 48.5 5.620972
-66.5 50.5 2.563391
-66.5 51.5 1.911415
-66.5 52.5 1.472352
-66.5 54.5 -0.595408
-66.5 55.5 -2.32237
-66.5 56.5 -3.891888
-66.5 57.5 -4.213873
-66.5 58.5 -1.83621
-66.5 59.5 -0.029004
-66.5 62.5 -0.080928
-66.5 66.5 1.133
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -1.072188
-65.5 -54.5 -0.677792
-65.5 -41.5 1.052543
-65.5 -40.5 1.755429
-65.5 -39.5 2.03116
-65.5 -38.5 2.075904
-65.5 -37.5 1.909184
-65.5 -36.5 1.454668
-65.5 -34.5 -0.043672
-65.5 -33.5 -0.506782
-65.5 -32.5 -0.442834
-65.5 -31.5 -0.17936
-65.5 -30.5 -0.088808
-65.5 -28.5 -0.001896
-65.5 -27.5 -0.587664
-65.5 -26.5 -1.344924
-65.5 -25.5 -1.160994
-65.5 -24.5 -0.12505
-65.5 -23.5 1.411588
-65.5 -22.5 1.606878
-65.5 -21.5 2.397434
-65.5 -20.5 2.880432
-65.5 -19.5 4.494594
-65.5 -18.5 1.602042
-65.5 -17.5 15.518343
-65.5 -16.5 10.187254
-65.5 -15.5 16.226135
-65.5 -14.5 16.83341
-65.5 -13.5 12.49023
-65.5 -12.5 12.712536
-65.5 -11.5 14.997528
-65.5 -10.5 15.11012
-65.5 -9.5 11.867487
-65.5 -8.5 7.419904
-65.5 -7.5 4.563432
-65.5 -5.5 -1.441125
-65.5 -4.5 -2.569136
-65.5 -3.5 -19.269196
-65.5 -2.5 -20.098139
-65.5 -1.5 -3.718008
-65.5 -0.5 -4.498053
-65.5 1.5 -1.173402
-65.5 2.5 -2.745732
-65.5 3.5 -2.473794
-65.5 4.5 -3.208359
-65.5 5.5 -3.908269
-65.5 6.5 -3.809598
-65.5 7.5 -6.650601
-65.5 8.5 -4.691336
-65.5 9.5 -0.931991
-65.5 10.5 -0.435519
-65.5 11.5 -0.098164
-65.5 44.5 2.376938
-65.5 45.5 5.79465
-65.5 46.5 6.743252
-65.5 47.5 5.461533
-65.5 48.5 4.89938
-65.5 50.5 2.53792
-65.5 51.5 1.94682
-65.5 52.5 1.582798
-65.5 54.5 -0.51348
-65.5 55.5 -2.222444
-65.5 56.5 -3.584178
-65.5 57.5 -4.21518
-65.5 58.5 -3.041784
-65.5 59.5 -0.70533
-65.5 60.5 -0.001416
-65.5 62.5 -4.5e-05
-65.5 66.5 1.426
-65.5 67.5 1.277
-64.5 -80.5 32767
-64.5 -40.5 2.268508
-64.5 -39.5 2.677128
-64.5 -38.5 2.68074
-64.5 -37.5 2.382805
-64.5 -36.5 2.082663
-64.5 -34.5 -0.07314
-64.5 -33.5 -0.382277
-64.5 -32.5 -0.635925
-64.5 -31.5 -0.567382
-64.5 -30.5 -0.353556
-64.5 -29.5 -0.134924
-64.5 -28.5 -0.248272
-64.5 -27.5 -1.015861
-64.5 -26.5 -1.8018
-64.5 -25.5 -1.734264
-64.5 -24.5 -0.717216
-64.5 -23.5 1.969312
-64.5 -22.5 4.278384
-64.5 -21.5 5.812782
-64.5 -20.5 5.850624
-64.5 -19.5 5.430537
-64.5 -18.5 1.6128
-64.5 -17.5 13.046375
-64.5 -16.5 12.450048
-64.5 -15.5 10.585678
-64.5 -14.5 16.159229
-64.5 -13.5 12.42556
-64.5 -12.5 12.956862
-64.5 -11.5 14.774818
-64.5 -10.5 14.409375
-64.5 -9.5 16.098055
-64.5 -8.5 10.540604
-64.5 -7.5 4.530796
-64.5 -5.5 -1.96712
-64.5 -4.5 -3.282644
-64.5 -3.5 -18.455472
-64.5 -2.5 -10.009142
-64.5 -1.5 -2.977092
-64.5 -0.5 -6.019048
-64.5 1.5 -1.697081
-64.5 2.5 -2.59646
-64.5 3.5 -2.747472
-64.5 4.5 -2.667559
-64.5 5.5 -2.968856
-64.5 6.5 -2.340963
-64.5 7.5 -3.655062
-64.5 8.5 -2.65164
-64.5 9.5 -0.584211
-64.5 10.5 -0.373584
-64.5 11.5 -0.098853
-64.5 44.5 2.76448
-64.5 45.5 6.413715
-64.5 46.5 4.770738
-64.5 47.5 2.787578
-64.5 48.5 2.806819
-64.5 50.5 2.302911
-64.5 51.5 1.71472
-64.5 52.5 1.492985
-64.5 54.5 -0.433912
-64.5 55.5 -2.044695
-64.5 56.5 -3.339079
-64.5 57.5 -3.89944
-64.5 58.5 -3.1311
-64.5 59.5 -0.8728
-64.5 60.5 -0.002566
-64.5 62.5 9.8e-05
-64.5 65.5 1.628
-64.5 66.5 1.746
-64.5 67.5 1.642
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -40.5 2.83071
-63.5 -39.5 3.536834
-63.5 -38.5 3.273988
-63.5 -37.5 2.912016
-63.5 -36.5 2.46694
-63.5 -34.5 -0.091485
-63.5 -33.5 -0.450848
-63.5 -32.5 -1.10831
-63.5 -31.5 -1.205097
-63.5 -30.5 -0.828345
-63.5 -29.5 -0.51156
-63.5 -28.5 -0.569184
-63.5 -27.5 -1.18524
-63.5 -26.5 -1.608202
-63.5 -25.5 -1.293472
-63.5 -24.5 -0.582496
-63.5 -23.5 1.821078
-63.5 -22.5 5.888984
-63.5 -21.5 7.683695
-63.5 -20.5 7.233789
-63.5 -19.5 4.97511
-63.5 -18.5 2.142004
-63.5 -17.5 4.526044
-63.5 -16.5 14.115435
-63.5 -15.5 11.736612
-63.5 -14.5 13.984782
-63.5 -13.5 11.575465
-63.5 -12.5 11.71413
-63.5 -11.5 11.285625
-63.5 -10.5 10.4949
-63.5 -9.5 16.285441
-63.5 -8.5 13.927286
-63.5 -7.5 4.8507
-63.5 -5.5 -3.099811
-63.5 -4.5 -5.37285
-63.5 -3.5 -7.82832
-63.5 -2.5 -4.037286
-63.5 -1.5 -3.902094
-63.5 -0.5 -7.25931
-63.5 1.5 -2.353494
-63.5 2.5 -2.640396
-63.5 3.5 -3.501784
-63.5 4.5 -2.398656
-63.5 5.5 -2.216084
-63.5 6.5 -1.141668
-63.5 7.5 -0.710946
-63.5 8.5 -0.513022
-63.5 9.5 -0.6966
-63.5 10.5 -0.50713
-63.5 11.5 -0.257346
-63.5 45.5 6.070448
-63.5 46.5 1.148496
-63.5 50.5 2.019147
-63.5 51.5 1.392584
-63.5 52.5 1.301557
-63.5 54.5 -0.367521
-63.5 55.5 -1.902672
-63.5 56.5 -3.31683
-63.5 57.5 -3.451896
-63.5 58.5 -1.892476
-63.5 59.5 -0.342888
-63.5 60.5 -0.0045
-63.5 66.5 2.093
-62.5 -80.5 32767
-62.5 -40.5 2.803444
-62.5 -39.5 4.40055
-62.5 -38.5 3.688256
-62.5 -37.5 3.628212
-62.5 -36.5 2.55312
-62.5 -34.5 -0.02405
-62.5 -33.5 -0.763962
-62.5 -32.5 -1.590072
-62.5 -31.5 -1.284843
-62.5 -30.5 -1.067025
-62.5 -29.5 -0.795036
-62.5 -28.5 -0.997481
-62.5 -27.5 -1.06236
-62.5 -26.5 -1.367
-62.5 -25.5 -1.2768
-62.5 -24.5 -0.367098
-62.5 -22.5 1.245024
-62.5 -21.5 1.967256
-62.5 -20.5 2.208864
-62.5 -19.5 2.810331
-62.5 -18.5 3.166855
-62.5 -17.5 7.763112
-62.5 -16.5 11.564589
-62.5 -15.5 16.35645
-62.5 -14.5 13.000362
-62.5 -13.5 12.105485
-62.5 -12.5 12.382855
-62.5 -11.5 10.783505
-62.5 -10.5 10.5298
-62.5 -9.5 10.208376
-62.5 -8.5 10.72724
-62.5 -7.5 10.12181
-62.5 -6.5 1.375837
-62.5 -5.5 -5.5924
-62.5 -4.5 -10.816179
-62.5 -3.5 -9.667014
-62.5 -2.5 -4.370805
-62.5 -1.5 -8.565656
-62.5 -0.5 -5.743314
-62.5 1.5 -2.200792
-62.5 2.5 -2.972025
-62.5 3.5 -4.317108
-62.5 4.5 -3.15549
-62.5 5.5 -2.019092
-62.5 6.5 -0.418446
-62.5 8.5 2.469509
-62.5 9.5 -0.4719
-62.5 10.5 -0.160771
-62.5 11.5 -0.038984
-62.5 45.5 5.793105
-62.5 46.5 1.070754
-62.5 50.5 2.18768
-62.5 51.5 1.278088
-62.5 52.5 1.417108
-62.5 54.5 -0.302528
-62.5 55.5 -1.994226
-62.5 56.5 -3.507056
-62.5 57.5 -2.33673
-62.5 58.5 -0.10656
-62.5 59.5 -0.062007
-62.5 66.5 2.466
-61.5 -80.5 32767
-61.5 -39.5 1.199311
-61.5 -38.5 2.84544
-61.5 -37.5 3.08844
-61.5 -36.5 2.132004
-61.5 -33.5 -0.95661
-61.5 -32.5 -1.382154
-61.5 -31.5 -1.80564
-61.5 -30.5 -1.788724
-61.5 -29.5 -1.965672
-61.5 -28.5 -1.51765
-61.5 -27.5 -1.271016
-61.5 -26.5 -1.427082
-61.5 -25.5 -1.469004
-61.5 -24.5 -0.383949
-61.5 -23.5 1.02828
-61.5 -22.5 1.786638
-61.5 -21.5 1.94881
-61.5 -20.5 2.237544
-61.5 -19.5 2.724939
-61.5 -18.5 3.17583
-61.5 -17.5 5.63325
-61.5 -16.5 9.156791
-61.5 -15.5 14.044023
-61.5 -14.5 11.823126
-61.5 -13.5 11.802358
-61.5 -12.5 10.451845
-61.5 -11.5 10.700704
-61.5 -10.5 10.86426
-61.5 -9.5 10.086738
-61.5 -8.5 8.374691
-61.5 -7.5 5.736632
-61.5 -6.5 1.74361
-61.5 -5.5 -4.565022
-61.5 -4.5 -5.447072
-61.5 -3.5 -39.315902
-61.5 -2.5 -20.646279
-61.5 -1.5 -5.75456
-61.5 -0.5 -3.312257
-61.5 1.5 -5.138527
-61.5 2.5 -3.264646
-61.5 3.5 -4.45047
-61.5 4.5 -2.777088
-61.5 5.5 -1.408449
-61.5 8.5 1.670625
-61.5 10.5 -0.153058
-61.5 11.5 -0.00758
-61.5 44.5 -0.007664
-61.5 45.5 5.38385
-61.5 46.5 1.012389
-61.5 50.5 2.649816
-61.5 51.5 1.880571
-61.5 52.5 1.421504
-61.5 54.5 -0.304262
-61.5 55.5 -1.489296
-61.5 56.5 -0.623571
-61.5 57.5 -0.490568
-61.5 58.5 -0.02495
-61.5 59.5 -0.015219
-60.5 -80.5 32767
-60.5 -38.5 2.377408
-60.5 -37.5 2.325183
-60.5 -36.5 1.55496
-60.5 -33.5 -3.34407
-60.5 -32.5 -1.38976
-60.5 -31.5 -3.627866
-60.5 -30.5 -5.291012
-60.5 -29.5 -4.3877
-60.5 -28.5 -1.987318
-60.5 -27.5 -1.872126
-60.5 -26.5 -1.863349
-60.5 -25.5 -1.433
-60.5 -24.5 -0.328992
-60.5 -23.5 1.357664
-60.5 -22.5 2.375175
-60.5 -21.5 2.279896
-60.5 -20.5 2.37961
-60.5 -19.5 2.80686
-60.5 -18.5 3.395856
-60.5 -17.5 5.206187
-60.5 -16.5 7.778421
-60.5 -15.5 10.727704
-60.5 -14.5 10.222884
-60.5 -13.5 10.386432
-60.5 -12.5 10.116048
-60.5 -11.5 10.776724
-60.5 -10.5 11.20308
-60.5 -9.5 10.685826
-60.5 -8.5 8.45568
-60.5 -7.5 4.861626
-60.5 -6.5 1.524752
-60.5 -5.5 -3.379032
-60.5 -4.5 -11.8734
-60.5 -3.5 -40.811659
-60.5 -2.5 -22.7368
-60.5 -1.5 -5.223875
-60.5 -0.5 -2.995552
-60.5 1.5 -4.913904
-60.5 2.5 -3.488485
-60.5 3.5 -3.76123
-60.5 4.5 -2.47845
-60.5 5.5 -1.139335
-60.5 7.5 1.096195
-60.5 10.5 -0.030264
-60.5 44.5 -0.006328
-60.5 45.5 2.168705
-60.5 50.5 2.521344
-60.5 51.5 2.253533
-60.5 52.5 1.42556
-60.5 54.5 -0.329
-60.5 55.5 -1.123196
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -38.5 2.296424
-59.5 -37.5 1.90575
-59.5 -36.5 1.240448
-59.5 -33.5 -4.74848
-59.5 -32.5 -1.3152
-59.5 -31.5 -3.8243
-59.5 -30.5 -5.62464
-59.5 -29.5 -4.717034
-59.5 -28.5 -3.7635
-59.5 -27.5 -7.707123
-59.5 -26.5 -2.261584
-59.5 -25.5 -1.223785
-59.5 -24.5 -0.227568
-59.5 -23.5 1.412768
-59.5 -22.5 2.827024
-59.5 -21.5 2.926544
-59.5 -20.5 2.993172
-59.5 -19.5 3.286376
-59.5 -18.5 4.12115
-59.5 -17.5 5.895988
-59.5 -16.5 7.180069
-59.5 -15.5 8.534106
-59.5 -14.5 8.594235
-59.5 -13.5 9.988128
-59.5 -12.5 11.611314
-59.5 -11.5 13.767286
-59.5 -10.5 14.381419
-59.5 -9.5 13.94723
-59.5 -8.5 12.133366
-59.5 -7.5 5.377365
-59.5 -6.5 1.28118
-59.5 -5.5 -2.354176
-59.5 -4.5 -11.265309
-59.5 -3.5 -61.470624
-59.5 -2.5 -23.01285
-59.5 -1.5 -5.426915
-59.5 -0.5 -4.051989
-59.5 1.5 -4.94422
-59.5 2.5 -4.897505
-59.5 3.5 -4.418954
-59.5 4.5 -4.994433
-59.5 5.5 -2.539458
-59.5 7.5 1.153416
-59.5 45.5 -0.007932
-59.5 46.5 -0.05396
-59.5 48.5 1.825548
-59.5 50.5 1.528875
-59.5 51.5 2.340224
-59.5 52.5 1.639544
-59.5 53.5 1.029996
-59.5 54.5 -0.353559
-59.5 55.5 -0.600108
-59.5 56.5 -0.004034
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -39.5 -0.03078
-58.5 -38.5 1.971584
-58.5 -37.5 1.782209
-58.5 -36.5 1.240476
-58.5 -33.5 -3.925514
-58.5 -32.5 -1.156302
-58.5 -31.5 -2.332806
-58.5 -30.5 -2.361828
-58.5 -29.5 -2.642668
-58.5 -28.5 -5.62681
-58.5 -27.5 -14.251408
-58.5 -26.5 -2.917688
-58.5 -25.5 -1.433018
-58.5 -24.5 -0.1989
-58.5 -23.5 1.670559
-58.5 -22.5 3.955
-58.5 -21.5 4.454076
-58.5 -20.5 3.89909
-58.5 -19.5 5.11707
-58.5 -18.5 5.605632
-58.5 -17.5 6.721953
-58.5 -16.5 6.67299
-58.5 -15.5 7.661203
-58.5 -14.5 7.359363
-58.5 -13.5 10.217424
-58.5 -12.5 13.053312
-58.5 -11.5 16.646226
-58.5 -10.5 16.92881
-58.5 -9.5 17.429335
-58.5 -8.5 16.375771
-58.5 -7.5 5.66324
-58.5 -6.5 2.2022
-58.5 -5.5 -2.072966
-58.5 -4.5 -3.963162
-58.5 -3.5 -74.76195
-58.5 -2.5 -30.093876
-58.5 -1.5 -6.623193
-58.5 -0.5 -5.432002
-58.5 1.5 -7.34274
-58.5 2.5 -7.27668
-58.5 3.5 -6.091155
-58.5 4.5 -7.66156
-58.5 5.5 -3.65246
-58.5 6.5 2.10625
-58.5 48.5 5.877376
-58.5 49.5 1.676785
-58.5 51.5 2.272688
-58.5 52.5 1.960072
-58.5 53.5 1.02949
-58.5 54.5 -0.311472
-58.5 55.5 -0.004356
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -50.5 -0.000816
-57.5 -38.5 -0.026064
-57.5 -37.5 1.16056
-57.5 -36.5 1.2363
-57.5 -34.5 -0.130418
-57.5 -33.5 -1.000664
-57.5 -32.5 -1.162735
-57.5 -31.5 -1.89297
-57.5 -30.5 -2.136056
-57.5 -29.5 -2.797797
-57.5 -28.5 -2.570775
-57.5 -27.5 -3.496395
-57.5 -26.5 -4.966125
-57.5 -25.5 -2.952
-57.5 -24.5 -0.338552
-57.5 -23.5 3.130965
-57.5 -22.5 6.991978
-57.5 -21.5 7.563402
-57.5 -20.5 4.35416
-57.5 -19.5 9.41485
-57.5 -18.5 8.150704
-57.5 -17.5 7.090284
-57.5 -16.5 5.764202
-57.5 -15.5 7.033312
-57.5 -14.5 7.314378
-57.5 -13.5 8.996265
-57.5 -12.5 10.758417
-57.5 -11.5 11.407935
-57.5 -10.5 9.9541
-57.5 -9.5 14.868936
-57.5 -8.5 14.174649
-57.5 -7.5 5.230305
-57.5 -6.5 4.901484
-57.5 -5.5 -3.11829
-57.5 -4.5 -3.624834
-57.5 -3.5 -4.77428
-57.5 -2.5 -47.863095
-57.5 -1.5 -10.682222
-57.5 -0.5 -6.010192
-57.5 1.5 -10.191546
-57.5 2.5 -7.445264
-57.5 3.5 -4.961076
-57.5 4.5 -2.037198
-57.5 5.5 -0.78075
-57.5 7.5 -0.044484
-57.5 48.5 10.837246
-57.5 49.5 8.255736
-57.5 51.5 2.463398
-57.5 52.5 2.00724
-57.5 54.5 -0.001708
-56.5 -79.5 32767
-56.5 -51.5 -0.000999
-56.5 -50.5 -0.000255
-56.5 -34.5 -0.251991
-56.5 -33.5 -0.948
-56.5 -32.5 -1.239589
-56.5 -31.5 -1.637064
-56.5 -30.5 -1.89012
-56.5 -29.5 -2.612643
-56.5 -28.5 -2.347375
-56.5 -27.5 -2.88932
-56.5 -26.5 -3.826151
-56.5 -25.5 -1.2617
-56.5 -24.5 -0.115475
-56.5 -23.5 1.508635
-56.5 -22.5 3.378903
-56.5 -21.5 4.23677
-56.5 -20.5 4.620882
-56.5 -19.5 5.536719
-56.5 -18.5 6.732672
-56.5 -17.5 4.957296
-56.5 -16.5 8.208833
-56.5 -15.5 8.643423
-56.5 -14.5 8.318654
-56.5 -13.5 9.184671
-56.5 -12.5 10.764534
-56.5 -11.5 10.495856
-56.5 -10.5 15.180906
-56.5 -9.5 18.442426
-56.5 -8.5 8.907392
-56.5 -7.5 4.717622
-56.5 -6.5 2.268259
-56.5 -5.5 -2.278434
-56.5 -4.5 -17.793802
-56.5 -3.5 -9.7353
-56.5 -2.5 -77.163583
-56.5 -1.5 -15.264
-56.5 -0.5 -6.3873
-56.5 1.5 -9.078268
-56.5 2.5 -8.360924
-56.5 3.5 -6.452097
-56.5 4.5 -3.57309
-56.5 5.5 -0.632128
-56.5 7.5 -0.014778
-56.5 48.5 8.451014
-56.5 49.5 6.478563
-56.5 50.5 2.776648
-56.5 51.5 2.366169
-56.5 52.5 1.491736
-56.5 54.5 -0.001128
-55.5 -79.5 32767
-55.5 -34.5 -0.40468
-55.5 -33.5 -0.81991
-55.5 -32.5 -1.168699
-55.5 -31.5 -1.544642
-55.5 -30.5 -1.55078
-55.5 -29.5 -2.221569
-55.5 -28.5 -1.939974
-55.5 -27.5 -2.786519
-55.5 -26.5 -5.175171
-55.5 -25.5 -2.965872
-55.5 -24.5 -0.084477
-55.5 -22.5 1.989862
-55.5 -21.5 2.955843
-55.5 -20.5 4.084275
-55.5 -19.5 4.400863
-55.5 -18.5 5.626072
-55.5 -17.5 5.146152
-55.5 -16.5 7.501437
-55.5 -15.5 8.085486
-55.5 -14.5 9.20075
-55.5 -13.5 11.038664
-55.5 -12.5 10.38345
-55.5 -11.5 10.183632
-55.5 -10.5 11.845253
-55.5 -9.5 12.302325
-55.5 -8.5 6.978016
-55.5 -7.5 4.227456
-55.5 -6.5 1.33407
-55.5 -5.5 -1.72398
-55.5 -4.5 -10.138101
-55.5 -3.5 -11.622765
-55.5 -2.5 -59.994
-55.5 -1.5 -24.546912
-55.5 -0.5 -7.021014
-55.5 1.5 -9.451635
-55.5 2.5 -9.617751
-55.5 3.5 -7.451238
-55.5 4.5 -4.25088
-55.5 5.5 -0.313855
-55.5 47.5 2.344258
-55.5 48.5 7.4186
-55.5 49.5 3.477013
-55.5 50.5 1.296645
-55.5 54.5 -0.000652
-54.5 -79.5 32767
-54.5 -34.5 -0.453288
-54.5 -33.5 -0.76368
-54.5 -32.5 -1.050024
-54.5 -31.5 -1.295
-54.5 -30.5 -1.329482
-54.5 -29.5 -1.89365
-54.5 -28.5 -1.736448
-54.5 -27.5 -2.164021
-54.5 -26.5 -3.748425
-54.5 -25.5 -2.416295
-54.5 -23.5 2.5668
-54.5 -22.5 3.7949
-54.5 -21.5 2.365258
-54.5 -20.5 3.35808
-54.5 -19.5 4.115622
-54.5 -18.5 5.22435
-54.5 -17.5 6.008852
-54.5 -16.5 6.749595
-54.5 -15.5 7.721568
-54.5 -14.5 9.544813
-54.5 -13.5 11.49847
-54.5 -12.5 10.480542
-54.5 -11.5 10.544094
-54.5 -10.5 9.023388
-54.5 -9.5 8.042464
-54.5 -8.5 6.406148
-54.5 -7.5 3.946806
-54.5 -5.5 -1.519323
-54.5 -4.5 -3.470433
-54.5 -3.5 -9.116883
-54.5 -2.5 -28.762296
-54.5 -1.5 -34.579012
-54.5 -0.5 -7.742692
-54.5 1.5 -10.20272
-54.5 2.5 -10.736757
-54.5 3.5 -8.38968
-54.5 4.5 -4.177875
-54.5 47.5 3.050887
-54.5 48.5 3.667077
-54.5 49.5 1.107278
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 -0.207143
-53.5 -33.5 -0.69441
-53.5 -32.5 -0.781434
-53.5 -31.5 -0.949221
-53.5 -30.5 -1.261348
-53.5 -29.5 -1.721324
-53.5 -28.5 -1.73152
-53.5 -27.5 -1.388362
-53.5 -26.5 -1.00016
-53.5 -25.5 -0.530364
-53.5 -23.5 3.816678
-53.5 -22.5 6.034548
-53.5 -21.5 2.695968
-53.5 -20.5 2.824581
-53.5 -19.5 3.859108
-53.5 -18.5 5.12474
-53.5 -17.5 6.586173
-53.5 -16.5 7.468344
-53.5 -15.5 8.715654
-53.5 -14.5 9.570729
-53.5 -13.5 10.100958
-53.5 -12.5 10.864786
-53.5 -11.5 10.68705
-53.5 -10.5 9.192105
-53.5 -9.5 8.65076
-53.5 -8.5 6.874208
-53.5 -7.5 4.347002
-53.5 -5.5 -2.3463
-53.5 -4.5 -5.17311
-53.5 -3.5 -6.44457
-53.5 -2.5 -6.839382
-53.5 -1.5 -53.28288
-53.5 -0.5 -8.581825
-53.5 1.5 -10.078131
-53.5 2.5 -10.817802
-53.5 3.5 -8.89875
-53.5 4.5 -3.59835
-53.5 47.5 1.32876
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -33.5 -0.062436
-52.5 -32.5 -0.049486
-52.5 -31.5 -0.767556
-52.5 -30.5 -1.265905
-52.5 -29.5 -1.720614
-52.5 -28.5 -1.620525
-52.5 -27.5 -1.482174
-52.5 -26.5 -0.895842
-52.5 -25.5 -0.40356
-52.5 -22.5 5.504072
-52.5 -21.5 4.848519
-52.5 -20.5 2.925104
-52.5 -19.5 3.97787
-52.5 -18.5 5.231506
-52.5 -17.5 6.582068
-52.5 -16.5 9.570993
-52.5 -15.5 10.927624
-52.5 -14.5 10.449612
-52.5 -13.5 9.778219
-52.5 -12.5 10.29336
-52.5 -11.5 8.870414
-52.5 -10.5 9.410181
-52.5 -9.5 10.876368
-52.5 -8.5 8.95826
-52.5 -7.5 5.64569
-52.5 -6.5 -0.403125
-52.5 -5.5 -6.096116
-52.5 -4.5 -10.402504
-52.5 -3.5 -14.165964
-52.5 -2.5 -16.35404
-52.5 -1.5 -100.03203
-52.5 -0.5 -9.80313
-52.5 1.5 -7.912835
-52.5 2.5 -9.392335
-52.5 3.5 -7.802607
-52.5 4.5 -2.8427
-52.5 46.5 1.5e-05
-52.5 47.5 -1.2e-05
-51.5 -79.5 32767
-51.5 -78.5 32767
-51.5 -33.5 -0.01566
-51.5 -32.5 -0.010224
-51.5 -31.5 -0.184338
-51.5 -30.5 -0.798018
-51.5 -29.5 -1.39449
-51.5 -28.5 -1.33179
-51.5 -27.5 -1.150075
-51.5 -26.5 -0.59582
-51.5 -25.5 -0.201716
-51.5 -22.5 1.637672
-51.5 -21.5 2.038992
-51.5 -20.5 12.998312
-51.5 -19.5 8.026848
-51.5 -18.5 6.048359
-51.5 -17.5 6.990859
-51.5 -16.5 8.988125
-51.5 -15.5 10.500896
-51.5 -14.5 12.12246
-51.5 -13.5 18.734912
-51.5 -12.5 9.719296
-51.5 -11.5 8.524344
-51.5 -10.5 6.91961
-51.5 -9.5 5.928202
-51.5 -8.5 4.110112
-51.5 -7.5 1.8203
-51.5 -6.5 -0.949389
-51.5 -5.5 -3.41508
-51.5 -4.5 -5.396216
-51.5 -3.5 -6.781348
-51.5 -2.5 -7.706736
-51.5 -1.5 -24.890936
-51.5 -0.5 -6.609625
-51.5 1.5 -7.52278
-51.5 2.5 -7.085718
-51.5 3.5 -4.715872
-51.5 4.5 -0.853376
-51.5 5.5 -0.013884
-50.5 -79.5 32767
-50.5 -78.5 32767
-50.5 -31.5 -0.013485
-50.5 -30.5 -0.294294
-50.5 -29.5 -0.691863
-50.5 -28.5 -0.816024
-50.5 -27.5 -0.662592
-50.5 -26.5 -0.34194
-50.5 -25.5 -0.08611
-50.5 -21.5 1.731119
-50.5 -20.5 8.72675
-50.5 -19.5 6.764856
-50.5 -18.5 8.659926
-50.5 -17.5 8.97688
-50.5 -16.5 9.789378
-50.5 -15.5 11.11752
-50.5 -14.5 11.476308
-50.5 -13.5 14.39356
-50.5 -12.5 10.29758
-50.5 -11.5 11.904057
-50.5 -10.5 10.313856
-50.5 -9.5 8.53655
-50.5 -8.5 3.82568
-50.5 -6.5 -1.10772
-50.5 -5.5 -2.820664
-50.5 -4.5 -9.57996
-50.5 -3.5 -14.180464
-50.5 -2.5 -15.749958
-50.5 -1.5 -11.203272
-50.5 -0.5 -4.844676
-50.5 1.5 -4.04012
-50.5 2.5 -2.294847
-50.5 3.5 -1.450218
-50.5 4.5 -0.12877
-49.5 -30.5 -0.010982
-49.5 -29.5 -0.16324
-49.5 -28.5 -0.34529
-49.5 -27.5 -0.28583
-49.5 -26.5 -0.182784
-49.5 -25.5 -0.06417
-49.5 -22.5 1.063062
-49.5 -21.5 2.01159
-49.5 -20.5 4.354146
-49.5 -19.5 5.173976
-49.5 -18.5 10.49529
-49.5 -17.5 10.303961
-49.5 -16.5 10.32696
-49.5 -15.5 11.004672
-49.5 -14.5 11.176044
-49.5 -13.5 9.943047
-49.5 -12.5 10.876581
-49.5 -11.5 15.766632
-49.5 -10.5 12.574991
-49.5 -9.5 7.412751
-49.5 -8.5 2.856062
-49.5 -6.5 -4.349684
-49.5 -5.5 -12.354525
-49.5 -4.5 -14.373492
-49.5 -3.5 -15.980885
-49.5 -2.5 -17.491372
-49.5 -1.5 -11.372625
-49.5 -0.5 -2.767787
-49.5 1.5 -1.1952
-48.5 -29.5 -0.001352
-48.5 -28.5 -0.014889
-48.5 -27.5 -0.028176
-48.5 -26.5 -0.061858
-48.5 -25.5 -0.089433
-48.5 -22.5 1.361115
-48.5 -21.5 2.385544
-48.5 -20.5 4.179352
-48.5 -19.5 5.047635
-48.5 -18.5 10.251352
-48.5 -17.5 9.859098
-48.5 -16.5 9.927274
-48.5 -15.5 10.00658
-48.5 -14.5 11.375388
-48.5 -13.5 9.723787
