HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
132.5 66.5 1.956255
132.5 67.5 1.745332
132.5 68.5 1.050786
132.5 69.5 -1.523982
132.5 70.5 -4.02791
132.5 71.5 -5.800716
133.5 -31.5 2.14764
133.5 -28.5 1.069288
133.5 -27.5 1.25049
133.5 -26.5 1.032769
133.5 -22.5 1.213275
133.5 -21.5 3.756984
133.5 -20.5 6.97577
133.5 -19.5 6.437548
133.5 -18.5 8.522454
133.5 -17.5 13.541999
133.5 -16.5 16.529552
133.5 -15.5 17.788508
133.5 -14.5 19.450452
133.5 -13.5 19.480328
133.5 -12.5 18.273216
133.5 -11.5 6.21045
133.5 33.5 4.24108
133.5 34.5 3.44051
133.5 43.5 2.88405
133.5 44.5 7.654196
133.5 45.5 15.795384
133.5 46.5 17.695472
133.5 47.5 16.554452
133.5 48.5 17.40256
133.5 49.5 3.922224
133.5 50.5 3.716388
133.5 51.5 4.379848
133.5 52.5 5.374188
133.5 53.5 7.431767
133.5 54.5 8.7204
133.5 55.5 8.21625
133.5 56.5 7.245144
133.5 57.5 6.78678
133.5 58.5 5.850499
133.5 59.5 5.14329
133.5 60.5 4.5903
133.5 61.5 2.637232
133.5 62.5 2.147565
133.5 63.5 1.517618
133.5 64.5 1.209248
133.5 65.5 2.423046
133.5 66.5 1.587456
133.5 67.5 1.047488
133.5 69.5 -1.810574
133.5 70.5 -3.258378
133.5 71.5 -1.26324
134.5 -34.5 3.130073
134.5 -33.5 2.717621
134.5 -32.5 2.3919
134.5 -31.5 2.223947
134.5 -30.5 1.374948
134.5 -29.5 1.38245
134.5 -28.5 1.384132
134.5 -27.5 1.3925
134.5 -26.5 1.109439
134.5 -22.5 1.02754
134.5 -21.5 2.46828
134.5 -20.5 4.53228
134.5 -19.5 5.748
134.5 -18.5 9.489436
134.5 -17.5 17.708004
134.5 -16.5 19.397386
134.5 -15.5 16.920864
134.5 -14.5 20.377144
134.5 -13.5 18.2414
134.5 -12.5 16.713686
134.5 -11.5 5.23719
134.5 -0.5 -0.069743
134.5 33.5 3.481752
134.5 34.5 4.424964
134.5 36.5 -0.0374
134.5 42.5 -0.099164
134.5 43.5 2.283534
134.5 44.5 5.42929
134.5 45.5 10.204112
134.5 46.5 13.096944
134.5 47.5 17.250849
134.5 48.5 25.066692
134.5 49.5 4.955744
134.5 50.5 3.222015
134.5 51.5 5.085948
134.5 52.5 6.482428
134.5 53.5 8.559606
134.5 54.5 9.663648
134.5 55.5 9.30902
134.5 56.5 8.249428
134.5 57.5 7.79943
134.5 58.5 6.887174
134.5 59.5 5.512495
134.5 60.5 4.185632
134.5 61.5 2.59241
134.5 62.5 2.366678
134.5 63.5 1.75104
134.5 65.5 1.954704
134.5 66.5 2.010471
134.5 69.5 -1.7488
134.5 70.5 -3.473604
134.5 71.5 -2.610696
135.5 -36.5 -0.030488
135.5 -34.5 4.594998
135.5 -33.5 4.05836
135.5 -32.5 3.118181
135.5 -31.5 2.214641
135.5 -30.5 1.85808
135.5 -29.5 1.957363
135.5 -28.5 1.599408
135.5 -27.5 1.153359
135.5 -25.5 1.055124
135.5 -24.5 1.55232
135.5 -23.5 1.472992
135.5 -21.5 1.675674
135.5 -20.5 3.33963
135.5 -19.5 5.675525
135.5 -18.5 10.461605
135.5 -17.5 19.625993
135.5 -16.5 20.466982
135.5 -15.5 13.501644
135.5 -14.5 13.25258
135.5 -13.5 12.118433
135.5 -12.5 14.94435
135.5 -11.5 2.812931
135.5 33.5 2.47104
135.5 34.5 5.259024
135.5 35.5 1.620125
135.5 36.5 -0.902243
135.5 43.5 1.752912
135.5 44.5 2.84295
135.5 45.5 3.458604
135.5 46.5 5.407632
135.5 47.5 11.805612
135.5 48.5 22.825929
135.5 49.5 12.127336
135.5 50.5 6.31035
135.5 51.5 5.574459
135.5 52.5 5.678046
135.5 53.5 8.26874
135.5 54.5 7.695454
135.5 55.5 7.806375
135.5 56.5 9.777927
135.5 57.5 9.169136
135.5 58.5 8.052705
135.5 59.5 6.236288
135.5 60.5 4.112064
135.5 61.5 2.876465
135.5 62.5 2.924952
135.5 63.5 2.276173
135.5 65.5 1.791908
135.5 66.5 2.211462
135.5 68.5 -0.052488
135.5 69.5 -1.641733
135.5 70.5 -3.95917
135.5 71.5 -5.114672
136.5 -36.5 -0.141312
136.5 -35.5 -0.050382
136.5 -34.5 1.998656
136.5 -33.5 2.443447
136.5 -32.5 2.556908
136.5 -31.5 2.605284
136.5 -30.5 2.32323
136.5 -29.5 2.426955
136.5 -28.5 2.132577
136.5 -27.5 1.206772
136.5 -25.5 1.189664
136.5 -24.5 2.271618
136.5 -23.5 2.09304
136.5 -21.5 1.70706
136.5 -20.5 3.943708
136.5 -19.5 5.851736
136.5 -18.5 10.478292
136.5 -17.5 19.3604
136.5 -16.5 18.1196
136.5 -15.5 7.23775
136.5 -13.5 2.488291
136.5 -12.5 11.189352
136.5 -8.5 -0.03147
136.5 -7.5 -0.05232
136.5 -6.5 -0.04085
136.5 -4.5 1.283744
136.5 -2.5 2.261596
136.5 -0.5 -0.0015
136.5 33.5 2.42897
136.5 34.5 5.758047
136.5 35.5 4.46746
136.5 36.5 -1.358424
136.5 37.5 -0.030282
136.5 45.5 1.697112
136.5 46.5 2.64665
136.5 47.5 4.376481
136.5 48.5 10.296067
136.5 49.5 19.818228
136.5 50.5 9.73203
136.5 51.5 4.728492
136.5 52.5 4.01359
136.5 53.5 6.63309
136.5 54.5 2.64528
136.5 55.5 3.631092
136.5 56.5 10.32536
136.5 57.5 10.323105
136.5 58.5 9.064003
136.5 59.5 7.135401
136.5 60.5 4.52788
136.5 61.5 3.259026
136.5 62.5 3.328873
136.5 63.5 2.502603
136.5 65.5 1.807322
136.5 66.5 1.790594
136.5 68.5 -0.272094
136.5 69.5 -1.8792
136.5 70.5 -4.091308
136.5 71.5 -4.920204
136.5 75.5 -0.021104
137.5 -36.5 -0.08987
137.5 -35.5 -0.567732
137.5 -34.5 -0.926259
137.5 -32.5 3.831322
137.5 -31.5 3.360907
137.5 -30.5 2.173023
137.5 -29.5 2.984256
137.5 -28.5 2.583366
137.5 -27.5 1.185604
137.5 -24.5 1.417008
137.5 -23.5 1.246266
137.5 -21.5 2.629644
137.5 -20.5 5.619444
137.5 -19.5 7.604358
137.5 -18.5 11.016924
137.5 -17.5 18.554242
137.5 -16.5 13.063347
137.5 -8.5 -0.114552
137.5 -7.5 -0.176368
137.5 -6.5 -0.126432
137.5 -2.5 6.87016
137.5 -1.5 1.448325
137.5 -0.5 -0.014287
137.5 34.5 3.982416
137.5 35.5 11.735503
137.5 36.5 1.660094
137.5 37.5 -0.13179
137.5 45.5 -0.200445
137.5 46.5 2.288098
137.5 47.5 3.213168
137.5 48.5 5.510736
137.5 49.5 11.936034
137.5 50.5 5.13456
137.5 51.5 5.910242
137.5 52.5 11.088208
137.5 53.5 8.747128
137.5 54.5 -0.355632
137.5 55.5 1.175612
137.5 56.5 7.3872
137.5 57.5 10.48572
137.5 58.5 9.305278
137.5 59.5 7.500211
137.5 60.5 4.434192
137.5 61.5 2.838696
137.5 62.5 2.610608
137.5 63.5 1.720278
137.5 64.5 1.188525
137.5 65.5 1.726051
137.5 68.5 -0.600005
137.5 69.5 -2.556092
137.5 70.5 -3.342728
137.5 75.5 -0.10803
137.5 76.5 -0.02211
138.5 -36.5 -0.021328
138.5 -35.5 1.870816
138.5 -34.5 4.969011
138.5 -33.5 7.27175
138.5 -32.5 6.03026
138.5 -31.5 2.9202
138.5 -30.5 2.163968
138.5 -29.5 1.913696
138.5 -28.5 1.606304
138.5 -25.5 1.8187
138.5 -24.5 2.04027
138.5 -23.5 1.8944
138.5 -22.5 2.2172
138.5 -21.5 4.56518
138.5 -20.5 7.409473
138.5 -19.5 9.539576
138.5 -18.5 11.02647
138.5 -17.5 25.520616
138.5 -16.5 2.303847
138.5 -8.5 2.82646
138.5 -7.5 4.781945
138.5 -6.5 2.099545
138.5 -2.5 4.832955
138.5 -0.5 -0.014586
138.5 34.5 3.470088
138.5 35.5 6.43564
138.5 36.5 5.683812
138.5 37.5 -9.45985
138.5 38.5 -0.12716
138.5 45.5 -0.038997
138.5 47.5 2.792559
138.5 48.5 4.486956
138.5 49.5 9.448208
138.5 50.5 8.199125
138.5 51.5 13.99844
138.5 52.5 12.603251
138.5 53.5 10.966598
138.5 54.5 -0.170361
138.5 56.5 1.899666
138.5 57.5 8.193507
138.5 58.5 10.627855
138.5 59.5 8.24649
138.5 60.5 5.85729
138.5 61.5 3.4612
138.5 62.5 2.31217
138.5 63.5 1.334667
138.5 64.5 1.333018
138.5 65.5 1.151532
138.5 68.5 -0.932204
138.5 69.5 -3.073779
138.5 70.5 -3.93653
138.5 75.5 -0.076972
138.5 76.5 -0.011164
139.5 -36.5 1.2672
139.5 -35.5 3.27744
139.5 -34.5 5.322309
139.5 -33.5 6.51987
139.5 -32.5 4.496388
139.5 -31.5 2.03484
139.5 -30.5 1.549992
139.5 -29.5 1.162477
139.5 -26.5 2.090088
139.5 -25.5 2.775722
139.5 -24.5 2.561835
139.5 -23.5 2.583295
139.5 -22.5 3.157648
139.5 -21.5 5.969799
139.5 -20.5 8.81752
139.5 -19.5 9.018402
139.5 -18.5 7.979671
139.5 -17.5 16.802354
139.5 -16.5 -0.137928
139.5 -9.5 1.09296
139.5 -8.5 5.09751
139.5 -7.5 5.824058
139.5 -6.5 2.376311
139.5 -3.5 1.125825
139.5 -2.5 2.678991
139.5 -0.5 -0.005062
139.5 34.5 1.836182
139.5 35.5 3.5131
139.5 36.5 6.369183
139.5 37.5 -3.261975
139.5 38.5 -8.648602
139.5 39.5 -14.273085
139.5 40.5 -7.054905
139.5 41.5 -0.004185
139.5 42.5 -0.027984
139.5 43.5 -0.038979
139.5 46.5 -0.073766
139.5 47.5 2.06832
139.5 48.5 4.627524
139.5 49.5 6.833864
139.5 50.5 9.319212
139.5 51.5 16.201
139.5 52.5 17.913966
139.5 53.5 14.538496
139.5 54.5 -0.095537
139.5 57.5 6.613765
139.5 58.5 12.076992
139.5 59.5 9.793
139.5 60.5 6.60915
139.5 61.5 4.161794
139.5 62.5 2.357638
139.5 63.5 1.438936
139.5 64.5 1.431556
139.5 68.5 -1.096046
139.5 69.5 -3.163296
139.5 70.5 -5.12604
139.5 71.5 -3.45865
139.5 75.5 -0.11115
139.5 76.5 -0.033555
140.5 -38.5 -0.039991
140.5 -37.5 1.13533
140.5 -36.5 2.599308
140.5 -35.5 3.15771
140.5 -34.5 4.517478
140.5 -33.5 4.29048
140.5 -32.5 2.746735
140.5 -31.5 1.494888
140.5 -30.5 1.65095
140.5 -29.5 1.396269
140.5 -27.5 1.34958
140.5 -26.5 2.702284
140.5 -25.5 3.210768
140.5 -24.5 3.388048
140.5 -23.5 3.571731
140.5 -22.5 3.997296
140.5 -21.5 6.338539
140.5 -20.5 8.405253
140.5 -19.5 6.945645
140.5 -18.5 4.983302
140.5 -17.5 11.825086
140.5 -16.5 15.1512
140.5 -14.5 -0.36576
140.5 -13.5 -0.30174
140.5 -12.5 -0.158935
140.5 -9.5 2.948708
140.5 -8.5 7.353612
140.5 -7.5 5.891535
140.5 -6.5 2.188899
140.5 -3.5 1.126068
140.5 -2.5 1.446522
140.5 35.5 2.177292
140.5 36.5 3.462769
140.5 37.5 1.08112
140.5 38.5 -7.793615
140.5 39.5 -19.086606
140.5 40.5 -14.661333
140.5 41.5 -0.895108
140.5 44.5 -0.312046
140.5 45.5 -0.499212
140.5 46.5 -0.07912
140.5 48.5 2.779392
140.5 49.5 3.25409
140.5 50.5 6.137389
140.5 51.5 10.994683
140.5 52.5 13.8363
140.5 53.5 10.918964
140.5 54.5 -0.050715
140.5 57.5 3.699058
140.5 58.5 9.996603
140.5 59.5 11.048752
140.5 60.5 7.842339
140.5 61.5 5.183388
140.5 62.5 2.91499
140.5 63.5 1.764708
140.5 64.5 1.61634
140.5 65.5 1.06287
140.5 67.5 -0.030907
140.5 68.5 -1.227366
140.5 69.5 -3.420576
140.5 70.5 -6.256255
140.5 71.5 -8.5026
140.5 72.5 -6.326892
140.5 73.5 -4.20693
140.5 75.5 -0.11149
140.5 76.5 -0.03333
141.5 -38.5 -0.003546
141.5 -37.5 2.292732
141.5 -36.5 3.23463
141.5 -35.5 2.23062
141.5 -34.5 3.62304
141.5 -33.5 3.30418
141.5 -32.5 2.272858
141.5 -31.5 1.397214
141.5 -30.5 1.811052
141.5 -29.5 1.84775
141.5 -28.5 1.073094
141.5 -27.5 1.799875
141.5 -26.5 2.445807
141.5 -25.5 3.731042
141.5 -24.5 5.377446
141.5 -23.5 5.217674
141.5 -22.5 4.778674
141.5 -21.5 5.848073
141.5 -20.5 6.395112
141.5 -19.5 4.667598
141.5 -18.5 4.854585
141.5 -17.5 18.97182
141.5 -16.5 42.060465
141.5 -15.5 8.903752
141.5 -14.5 6.608274
141.5 -13.5 7.284956
141.5 -12.5 8.287678
141.5 -11.5 7.59816
141.5 -10.5 2.074944
141.5 -9.5 4.615704
141.5 -8.5 9.44775
141.5 -7.5 6.26859
141.5 -6.5 2.160018
141.5 38.5 -1.27813
141.5 39.5 -10.164336
141.5 40.5 -13.86044
141.5 41.5 -2.14302
141.5 42.5 2.4066
141.5 43.5 10.760736
141.5 44.5 9.579222
141.5 46.5 3.020172
141.5 47.5 3.407441
141.5 48.5 2.923635
141.5 49.5 3.91404
141.5 50.5 5.02778
141.5 51.5 6.106719
141.5 52.5 6.666607
141.5 53.5 3.754
141.5 57.5 -0.060336
141.5 58.5 4.245603
141.5 59.5 10.96752
141.5 60.5 9.334031
141.5 61.5 6.00908
141.5 62.5 3.523463
141.5 63.5 2.014261
141.5 64.5 1.818168
141.5 65.5 1.438728
141.5 67.5 -0.051456
141.5 68.5 -1.318642
141.5 69.5 -3.878105
141.5 70.5 -6.909032
141.5 71.5 -12.35399
141.5 72.5 -16.554395
141.5 73.5 -12.304182
141.5 75.5 -0.077616
141.5 76.5 -0.010931
142.5 -37.5 3.182184
142.5 -36.5 2.568874
142.5 -35.5 1.944294
142.5 -34.5 3.175267
142.5 -33.5 3.124828
142.5 -32.5 1.512042
142.5 -31.5 1.827549
142.5 -29.5 1.50684
142.5 -28.5 1.60208
142.5 -27.5 1.779478
142.5 -26.5 4.140864
142.5 -25.5 6.609016
142.5 -24.5 9.163704
142.5 -23.5 7.308645
142.5 -22.5 5.102472
142.5 -21.5 4.990044
142.5 -20.5 4.741506
142.5 -19.5 4.392432
142.5 -18.5 7.639946
142.5 -17.5 27.58948
142.5 -16.5 43.064808
142.5 -15.5 42.409874
142.5 -14.5 35.348845
142.5 -13.5 37.31431
142.5 -12.5 40.399236
142.5 -11.5 36.00604
142.5 -10.5 10.073576
142.5 -9.5 4.318756
142.5 -8.5 10.680564
142.5 -7.5 8.04931
142.5 -6.5 2.64816
142.5 -4.5 1.246242
142.5 39.5 -0.95842
142.5 40.5 -0.551507
142.5 41.5 -0.39117
142.5 42.5 9.849296
142.5 43.5 49.616448
142.5 44.5 51.0264
142.5 45.5 8.463555
142.5 46.5 18.17208
142.5 47.5 20.064198
142.5 48.5 16.971702
142.5 49.5 22.706506
142.5 50.5 28.477295
142.5 51.5 33.895488
142.5 52.5 37.292376
142.5 53.5 22.269768
142.5 58.5 -0.06515
142.5 59.5 8.506905
142.5 60.5 9.02863
142.5 61.5 5.079758
142.5 62.5 2.832191
142.5 63.5 1.782284
142.5 64.5 1.65396
142.5 65.5 1.521292
142.5 67.5 -0.01694
142.5 68.5 -1.071712
142.5 69.5 -3.845898
142.5 70.5 -6.96141
142.5 71.5 -11.48511
142.5 72.5 -17.860092
142.5 73.5 -18.212034
142.5 75.5 -0.076454
142.5 76.5 -0.010642
143.5 -38.5 1.193504
143.5 -37.5 5.17215
143.5 -36.5 4.981897
143.5 -35.5 2.533047
143.5 -34.5 2.054511
143.5 -33.5 1.356404
143.5 -32.5 1.01738
143.5 -31.5 2.724708
143.5 -30.5 2.714951
143.5 -29.5 1.652544
143.5 -28.5 2.042414
143.5 -27.5 4.529454
143.5 -26.5 7.136892
143.5 -25.5 7.96186
143.5 -24.5 8.289795
143.5 -23.5 5.936652
143.5 -22.5 4.189065
143.5 -21.5 4.321896
143.5 -20.5 4.129984
143.5 -19.5 5.89844
143.5 -18.5 11.677776
143.5 -17.5 37.56979
143.5 -16.5 50.955281
143.5 -15.5 52.754928
143.5 -14.5 41.030418
143.5 -13.5 34.049808
143.5 -12.5 11.303001
143.5 -11.5 6.900922
143.5 -10.5 2.103288
143.5 -8.5 3.675272
143.5 -7.5 5.35249
143.5 -6.5 2.617932
143.5 -5.5 1.121956
143.5 -4.5 1.51041
143.5 39.5 -0.097672
143.5 40.5 -0.091214
143.5 41.5 -0.11356
143.5 42.5 3.974502
143.5 43.5 19.896147
143.5 44.5 14.2425
143.5 45.5 1.81753
143.5 46.5 4.001944
143.5 47.5 4.529133
143.5 48.5 4.26064
143.5 49.5 24.80173
143.5 50.5 22.86879
143.5 51.5 7.123889
143.5 52.5 7.80976
143.5 53.5 4.841289
143.5 58.5 -0.013234
143.5 59.5 8.946126
143.5 60.5 10.492324
143.5 61.5 5.553
143.5 62.5 2.659056
143.5 63.5 2.46752
143.5 64.5 1.5664
143.5 65.5 1.092012
143.5 68.5 -0.846263
143.5 69.5 -3.308445
143.5 70.5 -6.574122
143.5 71.5 -10.57662
143.5 72.5 -11.580778
143.5 73.5 -3.64509
143.5 75.5 -0.21292
143.5 76.5 -0.04096
144.5 -38.5 1.702644
144.5 -37.5 6.465326
144.5 -36.5 6.642384
144.5 -35.5 3.8318
144.5 -34.5 2.10585
144.5 -32.5 1.367193
144.5 -31.5 3.338288
144.5 -30.5 4.984944
144.5 -29.5 2.8749
144.5 -28.5 3.399048
144.5 -27.5 6.348378
144.5 -26.5 7.952568
144.5 -25.5 7.715348
144.5 -24.5 6.948899
144.5 -23.5 4.529705
144.5 -22.5 3.712797
144.5 -21.5 4.69128
144.5 -20.5 5.5237
144.5 -19.5 7.869639
144.5 -18.5 13.74535
144.5 -17.5 32.564077
144.5 -16.5 33.854687
144.5 -15.5 39.368364
144.5 -14.5 25.0194
144.5 -13.5 12.58748
144.5 -12.5 1.792348
144.5 -8.5 1.613274
144.5 -7.5 4.905492
144.5 -6.5 3.91911
144.5 -5.5 3.41066
144.5 -4.5 2.330198
144.5 -2.5 -0.0203
144.5 41.5 -0.012852
144.5 43.5 5.003603
144.5 44.5 2.243416
144.5 49.5 10.65454
144.5 50.5 8.743086
144.5 59.5 9.36978
144.5 60.5 11.59444
144.5 61.5 6.42208
144.5 62.5 3.403458
144.5 63.5 3.05691
144.5 64.5 1.656195
144.5 65.5 1.45631
144.5 66.5 1.259598
144.5 68.5 -0.738404
144.5 69.5 -3.01948
144.5 70.5 -6.316352
144.5 71.5 -9.75114
144.5 72.5 -8.1184
144.5 74.5 -0.109285
144.5 75.5 -0.707664
144.5 76.5 -0.126464
145.5 -42.5 2.584587
145.5 -41.5 1.32165
145.5 -40.5 -0.0828
145.5 -38.5 2.984184
145.5 -37.5 8.71113
145.5 -36.5 9.751132
145.5 -35.5 5.8168
145.5 -34.5 2.4336
145.5 -33.5 1.387064
145.5 -32.5 3.663961
145.5 -31.5 6.6924
145.5 -30.5 7.614498
145.5 -29.5 4.8941
145.5 -28.5 6.062064
145.5 -27.5 9.62684
145.5 -26.5 9.788202
145.5 -25.5 7.847268
145.5 -24.5 5.79456
145.5 -23.5 3.665676
145.5 -22.5 3.91386
145.5 -21.5 6.343758
145.5 -20.5 8.501475
145.5 -19.5 12.422284
145.5 -18.5 11.60915
145.5 -17.5 16.064829
145.5 -16.5 12.350352
145.5 -15.5 17.056474
145.5 -14.5 8.293072
145.5 -8.5 2.71763
145.5 -7.5 5.638152
145.5 -6.5 5.369392
145.5 -5.5 4.71064
145.5 -4.5 2.455222
145.5 -2.5 -0.015744
145.5 59.5 10.052304
145.5 60.5 12.470976
145.5 61.5 7.54551
145.5 62.5 4.458888
145.5 63.5 3.484476
145.5 64.5 2.22625
145.5 65.5 1.853632
145.5 66.5 2.283075
145.5 68.5 -0.586466
145.5 69.5 -2.796392
145.5 70.5 -5.92272
145.5 71.5 -8.282308
145.5 72.5 -4.069896
145.5 74.5 -0.114816
145.5 75.5 -0.575427
145.5 76.5 -0.100177
146.5 -43.5 2.3994
146.5 -42.5 6.92432
146.5 -41.5 3.234952
146.5 -40.5 -0.07623
146.5 -38.5 4.71168
146.5 -37.5 10.500423
146.5 -36.5 14.143206
146.5 -35.5 9.08595
146.5 -34.5 4.18965
146.5 -33.5 1.907423
146.5 -32.5 6.341192
146.5 -31.5 9.967959
146.5 -30.5 9.143662
146.5 -29.5 6.948096
146.5 -28.5 8.72213
146.5 -27.5 12.889166
146.5 -26.5 12.741996
146.5 -25.5 9.36288
146.5 -24.5 5.535882
146.5 -23.5 3.601212
146.5 -22.5 4.898252
146.5 -21.5 8.501286
146.5 -20.5 10.782755
146.5 -19.5 13.936215
146.5 -18.5 5.709396
146.5 -9.5 3.97437
146.5 -8.5 5.8875
146.5 -7.5 6.132018
146.5 -6.5 5.479526
146.5 -5.5 2.13237
146.5 59.5 11.055056
146.5 60.5 13.290003
146.5 61.5 8.807814
146.5 62.5 5.277597
146.5 63.5 3.962145
146.5 64.5 3.235648
146.5 65.5 1.935968
146.5 66.5 3.360084
146.5 68.5 -0.314682
146.5 69.5 -2.43432
146.5 70.5 -5.30688
146.5 71.5 -6.642153
147.5 -43.5 2.247084
147.5 -42.5 7.549935
147.5 -41.5 6.15902
147.5 -40.5 1.578489
147.5 -38.5 -0.171794
147.5 -37.5 4.60788
147.5 -36.5 16.270216
147.5 -35.5 15.00842
147.5 -34.5 10.537248
147.5 -32.5 5.781632
147.5 -31.5 7.259889
147.5 -30.5 7.91616
147.5 -29.5 8.001408
147.5 -28.5 8.933216
147.5 -27.5 10.748164
147.5 -26.5 11.369952
147.5 -25.5 8.82112
147.5 -24.5 5.429832
147.5 -23.5 3.994956
147.5 -22.5 5.33904
147.5 -21.5 9.080397
147.5 -20.5 7.81057
147.5 -19.5 -0.54981
147.5 -18.5 -0.217778
147.5 -10.5 4.826112
147.5 -9.5 12.860568
147.5 -8.5 9.74484
147.5 -7.5 4.003619
147.5 -6.5 3.177655
147.5 -5.5 1.213352
147.5 -4.5 -0.020898
147.5 59.5 11.99457
147.5 60.5 14.424033
147.5 61.5 10.110121
147.5 62.5 5.424364
147.5 63.5 5.19786
147.5 64.5 3.884932
147.5 65.5 2.593716
147.5 66.5 2.0832
147.5 67.5 2.1301
147.5 69.5 -1.808915
147.5 70.5 -4.55611
147.5 71.5 -6.435124
148.5 -42.5 1.806066
148.5 -41.5 1.51998
148.5 -38.5 -0.0861
148.5 -37.5 4.419366
148.5 -36.5 14.412168
148.5 -35.5 19.376175
148.5 -34.5 14.308112
148.5 -33.5 5.50836
148.5 -32.5 6.57183
148.5 -31.5 6.937034
148.5 -30.5 7.778144
148.5 -29.5 7.687218
148.5 -28.5 7.279776
148.5 -27.5 9.03056
148.5 -26.5 10.525168
148.5 -25.5 8.953629
148.5 -24.5 4.889088
148.5 -23.5 5.72012
148.5 -22.5 13.949451
148.5 -21.5 22.4175
148.5 -20.5 18.957282
148.5 -19.5 2.368737
148.5 -18.5 -0.04528
148.5 -11.5 -0.189936
148.5 -10.5 5.17891
148.5 -9.5 10.958288
148.5 -8.5 4.646089
148.5 -4.5 -0.002423
148.5 59.5 12.348204
148.5 60.5 15.827992
148.5 61.5 11.136652
148.5 62.5 8.077966
148.5 63.5 6.175603
148.5 64.5 4.68234
148.5 65.5 5.745812
148.5 66.5 2.69005
148.5 67.5 2.81736
148.5 69.5 -1.440632
148.5 70.5 -4.01835
148.5 71.5 -5.513363
149.5 -38.5 -0.055944
149.5 -37.5 3.895
149.5 -36.5 8.897778
149.5 -35.5 16.423812
149.5 -34.5 10.963656
149.5 -33.5 6.603942
149.5 -32.5 5.70648
149.5 -31.5 4.535946
149.5 -30.5 8.877264
149.5 -29.5 6.495104
149.5 -28.5 6.024864
149.5 -27.5 7.477094
149.5 -26.5 9.495926
149.5 -25.5 8.876634
149.5 -24.5 6.412761
149.5 -23.5 8.080044
149.5 -22.5 26.717512
149.5 -21.5 15.9471
149.5 -20.5 8.447076
149.5 -19.5 1.25208
149.5 -11.5 -0.461709
149.5 -10.5 1.705218
149.5 -9.5 4.425954
149.5 -8.5 1.365804
149.5 -6.5 1.461768
149.5 -5.5 4.198776
149.5 -4.5 1.35648
149.5 59.5 5.1338
149.5 60.5 14.11884
149.5 61.5 12.335532
149.5 62.5 9.157005
149.5 63.5 6.91542
149.5 64.5 6.686264
149.5 65.5 7.138688
149.5 66.5 4.100706
149.5 67.5 3.131403
149.5 68.5 1.387628
149.5 69.5 -0.713552
149.5 70.5 -3.17985
149.5 71.5 -3.350952
150.5 -38.5 -0.036372
150.5 -37.5 2.243375
150.5 -36.5 3.251766
150.5 -35.5 8.32437
150.5 -34.5 5.250422
150.5 -33.5 4.207398
150.5 -32.5 12.111072
150.5 -31.5 15.002541
150.5 -30.5 11.25765
150.5 -29.5 6.176948
150.5 -28.5 6.34055
150.5 -27.5 7.786915
150.5 -26.5 10.672398
150.5 -25.5 12.062704
150.5 -24.5 13.972341
150.5 -23.5 19.844424
150.5 -22.5 26.890506
150.5 -21.5 4.399872
150.5 -20.5 -0.780626
150.5 -11.5 -0.43043
150.5 -10.5 -0.687735
150.5 -9.5 -0.11487
150.5 -6.5 2.810325
150.5 -5.5 7.668962
150.5 -4.5 2.40016
150.5 58.5 -0.007712
150.5 59.5 4.893634
150.5 60.5 14.5053
150.5 61.5 13.173587
150.5 62.5 10.11724
150.5 63.5 8.687232
150.5 64.5 8.681575
150.5 65.5 8.489118
150.5 66.5 6.062878
150.5 67.5 3.764322
150.5 68.5 2.26251
150.5 70.5 -2.201624
150.5 71.5 -1.27155
151.5 -32.5 16.551386
151.5 -31.5 26.68918
151.5 -30.5 13.946562
151.5 -29.5 7.50956
151.5 -28.5 11.18788
151.5 -27.5 11.328273
151.5 -26.5 14.462728
151.5 -25.5 19.77819
151.5 -24.5 24.538794
151.5 -23.5 28.38484
151.5 -22.5 11.680438
151.5 -21.5 -2.403528
151.5 -20.5 -0.697986
151.5 -6.5 3.06977
151.5 -5.5 7.074
151.5 -4.5 2.25273
151.5 59.5 14.2214
151.5 60.5 19.00044
151.5 61.5 13.870338
151.5 62.5 11.83701
151.5 63.5 11.09158
151.5 64.5 10.62138
151.5 65.5 10.866408
151.5 66.5 8.109255
151.5 67.5 5.2059
151.5 68.5 3.464756
151.5 69.5 1.089861
151.5 70.5 -1.28466
151.5 71.5 -0.002977
152.5 -33.5 -1.485288
152.5 -32.5 -1.457832
152.5 -31.5 9.878544
152.5 -30.5 15.835014
152.5 -29.5 11.316267
152.5 -28.5 26.126928
152.5 -27.5 18.850525
152.5 -26.5 17.98804
152.5 -25.5 28.48482
152.5 -24.5 22.646208
152.5 -23.5 -1.346085
152.5 59.5 20.333054
152.5 60.5 24.240656
152.5 61.5 15.690402
152.5 62.5 13.996017
152.5 63.5 11.573001
152.5 64.5 14.834633
152.5 65.5 13.285272
152.5 66.5 9.921372
