HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
131.5 57.5 2.846514
131.5 58.5 3.311073
131.5 59.5 2.729406
131.5 60.5 1.429792
131.5 65.5 1.7457
131.5 66.5 1.998926
131.5 67.5 1.8798
131.5 68.5 1.836981
131.5 69.5 1.489644
131.5 71.5 -0.116184
132.5 -31.5 2.27355
132.5 -29.5 2.1345
132.5 -28.5 2.506212
132.5 -27.5 5.02578
132.5 -26.5 7.810914
132.5 -25.5 9.900333
132.5 -24.5 7.547727
132.5 -23.5 3.61057
132.5 -22.5 3.565188
132.5 -21.5 6.260856
132.5 -20.5 5.21338
132.5 -19.5 3.472573
132.5 -18.5 3.787707
132.5 -17.5 4.450554
132.5 -16.5 7.153092
132.5 -15.5 9.77769
132.5 -14.5 11.536566
132.5 -13.5 10.22679
132.5 -12.5 8.175442
132.5 -11.5 2.222421
132.5 -3.5 -0.051336
132.5 -1.5 -1.09244
132.5 -0.5 -2.070579
132.5 32.5 1.917832
132.5 33.5 2.195792
132.5 34.5 5.438202
132.5 43.5 3.4937
132.5 44.5 4.803872
132.5 45.5 3.459465
132.5 46.5 1.07118
132.5 47.5 7.146094
132.5 48.5 14.522942
132.5 49.5 4.484057
132.5 50.5 8.062145
132.5 51.5 7.361354
132.5 52.5 5.862356
132.5 53.5 4.703426
132.5 54.5 2.984112
132.5 55.5 1.969616
132.5 56.5 2.200542
132.5 57.5 2.458196
132.5 58.5 2.06668
132.5 59.5 1.830915
132.5 60.5 1.227104
132.5 65.5 1.53045
132.5 68.5 1.35894
132.5 69.5 1.120776
132.5 70.5 -0.16598
132.5 71.5 -1.777014
133.5 -31.5 2.22024
133.5 -30.5 1.668772
133.5 -29.5 2.49304
133.5 -28.5 4.36392
133.5 -27.5 6.774915
133.5 -26.5 8.542775
133.5 -25.5 8.95713
133.5 -24.5 6.227564
133.5 -23.5 3.475948
133.5 -22.5 2.93475
133.5 -21.5 4.144052
133.5 -20.5 4.10548
133.5 -19.5 2.495792
133.5 -18.5 2.91411
133.5 -17.5 5.163504
133.5 -16.5 7.573904
133.5 -15.5 9.426402
133.5 -14.5 10.969042
133.5 -13.5 10.742096
133.5 -12.5 9.307584
133.5 -11.5 2.884782
133.5 -3.5 -0.269263
133.5 -2.5 -0.45456
133.5 -1.5 -0.940329
133.5 -0.5 -0.226395
133.5 33.5 6.8061
133.5 34.5 8.01933
133.5 35.5 1.471149
133.5 43.5 1.19016
133.5 44.5 3.928276
133.5 45.5 9.306846
133.5 46.5 11.537784
133.5 47.5 11.892812
133.5 48.5 13.91712
133.5 49.5 3.460728
133.5 50.5 3.438396
133.5 51.5 3.843088
133.5 52.5 3.845475
133.5 53.5 3.56209
133.5 54.5 2.32974
133.5 55.5 1.39875
133.5 56.5 1.442712
133.5 57.5 1.92192
133.5 58.5 1.967886
133.5 59.5 1.627222
133.5 60.5 1.09461
133.5 65.5 1.095936
133.5 69.5 -0.075528
133.5 70.5 -0.977796
133.5 71.5 -0.58608
134.5 -34.5 1.141673
134.5 -32.5 1.01592
134.5 -31.5 1.544811
134.5 -30.5 1.762146
134.5 -29.5 2.989575
134.5 -28.5 4.133644
134.5 -27.5 5.1275
134.5 -26.5 5.310216
134.5 -25.5 6.417372
134.5 -24.5 6.485109
134.5 -23.5 3.9697
134.5 -22.5 2.171695
134.5 -21.5 2.527776
134.5 -20.5 2.530101
134.5 -19.5 2.0988
134.5 -18.5 3.002912
134.5 -17.5 6.232045
134.5 -16.5 8.301552
134.5 -15.5 8.49438
134.5 -14.5 10.993556
134.5 -13.5 9.662625
134.5 -12.5 8.239526
134.5 -11.5 2.442798
134.5 -4.5 -0.19494
134.5 -3.5 -0.928528
134.5 -2.5 -0.625512
134.5 -1.5 -0.436474
134.5 33.5 4.282992
134.5 34.5 7.362204
134.5 35.5 1.882368
134.5 36.5 -0.0077
134.5 42.5 -0.014196
134.5 44.5 2.22905
134.5 45.5 5.150384
134.5 46.5 7.651812
134.5 47.5 11.327118
134.5 48.5 18.309669
134.5 49.5 3.9488
134.5 50.5 2.650845
134.5 51.5 3.900368
134.5 52.5 3.951859
134.5 53.5 3.292784
134.5 54.5 1.744768
134.5 57.5 1.49445
134.5 58.5 1.730218
134.5 59.5 1.356357
134.5 68.5 -0.177384
134.5 69.5 -0.8176
134.5 70.5 -1.681083
134.5 71.5 -1.520992
135.5 -36.5 -0.058312
135.5 -34.5 1.418616
135.5 -33.5 1.00678
135.5 -30.5 1.674168
135.5 -29.5 3.172851
135.5 -28.5 3.69576
135.5 -27.5 3.227526
135.5 -26.5 2.421624
135.5 -25.5 4.301586
135.5 -24.5 6.86784
135.5 -23.5 4.697572
135.5 -22.5 1.58263
135.5 -21.5 1.619865
135.5 -20.5 1.881855
135.5 -19.5 2.130643
135.5 -18.5 3.297303
135.5 -17.5 6.56437
135.5 -16.5 8.031434
135.5 -15.5 6.02784
135.5 -14.5 6.114878
135.5 -13.5 5.20666
135.5 -12.5 5.68428
135.5 -11.5 1.034451
135.5 -5.5 -0.044616
135.5 -4.5 -0.665889
135.5 -3.5 -1.318158
135.5 -2.5 -1.5696
135.5 -1.5 -0.20482
135.5 33.5 2.311232
135.5 34.5 6.306156
135.5 35.5 2.4375
135.5 36.5 -0.274768
135.5 45.5 1.445194
135.5 46.5 2.760498
135.5 47.5 6.954318
135.5 48.5 15.021777
135.5 49.5 8.6333
135.5 50.5 4.58211
135.5 51.5 3.716306
135.5 52.5 2.926476
135.5 53.5 2.48629
135.5 58.5 1.39464
135.5 59.5 1.139954
135.5 67.5 -0.168345
135.5 68.5 -0.486972
135.5 69.5 -1.120857
135.5 70.5 -2.393689
135.5 71.5 -3.39888
136.5 -36.5 -0.188928
136.5 -35.5 -0.024543
136.5 -30.5 1.448772
136.5 -29.5 2.953681
136.5 -28.5 3.878842
136.5 -27.5 2.651082
136.5 -26.5 1.732224
136.5 -25.5 3.081696
136.5 -24.5 5.902214
136.5 -23.5 4.46454
136.5 -22.5 1.213219
136.5 -21.5 1.57803
136.5 -20.5 2.334644
136.5 -19.5 2.388672
136.5 -18.5 3.471336
136.5 -17.5 6.30882
136.5 -16.5 6.392688
136.5 -15.5 2.6715
136.5 -12.5 2.16672
136.5 -8.5 -0.02839
136.5 -7.5 -0.05382
136.5 -6.5 -0.036632
136.5 -4.5 -0.088704
136.5 -3.5 -0.999432
136.5 -2.5 -4.853352
136.5 -1.5 -0.754376
136.5 33.5 1.727528
136.5 34.5 5.048919
136.5 35.5 3.9893
136.5 36.5 -0.906984
136.5 37.5 -0.018942
136.5 46.5 1.14423
136.5 47.5 2.262603
136.5 48.5 6.009449
136.5 49.5 12.47943
136.5 50.5 6.19542
136.5 51.5 2.725272
136.5 52.5 1.73215
136.5 53.5 1.493685
136.5 55.5 -0.249228
136.5 56.5 -0.52744
136.5 63.5 1.05138
136.5 66.5 -0.085644
136.5 67.5 -0.280176
136.5 68.5 -0.70493
136.5 69.5 -1.45812
136.5 70.5 -2.758613
136.5 71.5 -3.515784
136.5 75.5 -0.012956
137.5 -36.5 -0.099416
137.5 -35.5 -0.267674
137.5 -34.5 -0.25753
137.5 -29.5 2.711016
137.5 -28.5 3.666174
137.5 -27.5 2.028256
137.5 -26.5 1.329354
137.5 -25.5 1.278204
137.5 -24.5 2.301048
137.5 -23.5 1.834074
137.5 -22.5 1.115513
137.5 -21.5 2.355592
137.5 -20.5 3.550422
137.5 -19.5 3.425956
137.5 -18.5 3.896282
137.5 -17.5 5.927628
137.5 -16.5 4.061079
137.5 -8.5 -0.127368
137.5 -7.5 -0.286817
137.5 -6.5 -0.245808
137.5 -4.5 1.12136
137.5 -2.5 -5.99918
137.5 -1.5 -1.200275
137.5 34.5 2.589792
137.5 35.5 6.627049
137.5 36.5 -1.680932
137.5 37.5 -0.092736
137.5 45.5 -0.04935
137.5 47.5 1.41547
137.5 48.5 2.801232
137.5 49.5 6.577494
137.5 50.5 2.849088
137.5 51.5 2.930317
137.5 52.5 3.95531
137.5 53.5 1.372448
137.5 55.5 -0.159028
137.5 56.5 -0.87804
137.5 57.5 -0.360696
137.5 66.5 -0.160632
137.5 67.5 -0.572208
137.5 68.5 -1.08283
137.5 69.5 -2.042712
137.5 70.5 -2.3568
137.5 75.5 -0.06679
137.5 76.5 -0.012922
138.5 -36.5 -0.02032
138.5 -34.5 1.350112
138.5 -33.5 1.166902
138.5 -29.5 1.297496
138.5 -28.5 1.753416
138.5 -26.5 1.289516
138.5 -25.5 2.1333
138.5 -24.5 2.222865
138.5 -23.5 2.040624
138.5 -22.5 2.2862
138.5 -21.5 4.01421
138.5 -20.5 4.962521
138.5 -19.5 4.626152
138.5 -18.5 4.02746
138.5 -17.5 7.762392
138.5 -8.5 3.4671
138.5 -7.5 10.309474
138.5 -6.5 6.894937
138.5 -5.5 4.670288
138.5 -4.5 2.660942
138.5 -3.5 1.1832
138.5 -2.5 -0.719217
138.5 -1.5 -0.382193
138.5 34.5 1.681297
138.5 35.5 2.331288
138.5 36.5 -1.691874
138.5 37.5 -9.30915
138.5 38.5 -0.06616
138.5 45.5 -0.006363
138.5 47.5 1.004172
138.5 48.5 1.938536
138.5 49.5 4.500496
138.5 50.5 3.943412
138.5 51.5 5.93809
138.5 52.5 3.653598
138.5 53.5 1.037136
138.5 55.5 -0.052554
138.5 56.5 -0.336832
138.5 57.5 -0.722337
138.5 66.5 -0.302442
138.5 67.5 -0.961785
138.5 68.5 -1.346254
138.5 69.5 -2.406436
138.5 70.5 -2.78521
138.5 75.5 -0.047355
138.5 76.5 -0.006529
139.5 -38.5 -0.020306
139.5 -37.5 1.051939
139.5 -36.5 1.028016
139.5 -35.5 1.357634
139.5 -34.5 1.379261
139.5 -26.5 2.027361
139.5 -25.5 2.355474
139.5 -24.5 2.016483
139.5 -23.5 2.170025
139.5 -22.5 2.880395
139.5 -21.5 5.161509
139.5 -20.5 6.06632
139.5 -19.5 4.407194
139.5 -18.5 2.764673
139.5 -17.5 4.509426
139.5 -16.5 -0.03036
139.5 -8.5 6.36975
139.5 -7.5 14.173274
139.5 -6.5 10.518172
139.5 -5.5 6.648334
139.5 -4.5 3.23888
139.5 -3.5 3.20529
139.5 -1.5 -0.109269
139.5 36.5 -1.419618
139.5 37.5 -8.095371
139.5 38.5 -5.401774
139.5 39.5 -5.775735
139.5 40.5 -2.766302
139.5 41.5 -0.010605
139.5 46.5 -0.012866
139.5 48.5 1.636404
139.5 49.5 2.768766
139.5 50.5 3.857868
139.5 51.5 5.845702
139.5 52.5 4.124841
139.5 56.5 -0.032424
139.5 57.5 -0.848735
139.5 58.5 -0.314264
139.5 66.5 -0.306176
139.5 67.5 -0.98894
139.5 68.5 -1.331624
139.5 69.5 -2.351888
139.5 70.5 -3.537855
139.5 71.5 -2.506504
139.5 75.5 -0.06739
139.5 76.5 -0.019494
140.5 -37.5 2.471315
140.5 -36.5 1.73147
140.5 -35.5 1.132635
140.5 -34.5 1.061361
140.5 -27.5 1.0624
140.5 -26.5 2.025058
140.5 -25.5 2.07108
140.5 -24.5 2.040704
140.5 -23.5 2.443572
140.5 -22.5 3.264732
140.5 -21.5 5.248528
140.5 -20.5 5.543044
140.5 -19.5 3.056165
140.5 -18.5 1.424776
140.5 -17.5 2.466308
140.5 -16.5 2.569284
140.5 -14.5 -0.017984
140.5 -9.5 1.364538
140.5 -8.5 8.922996
140.5 -7.5 13.643721
140.5 -6.5 9.469318
140.5 -5.5 5.482845
140.5 -4.5 3.491136
140.5 -3.5 3.346632
140.5 -1.5 -0.051168
140.5 36.5 -0.764522
140.5 37.5 -3.63776
140.5 38.5 -7.060334
140.5 39.5 -8.884932
140.5 40.5 -5.99862
140.5 41.5 -1.564386
140.5 42.5 -0.003295
140.5 43.5 -0.003878
140.5 46.5 -0.005984
140.5 49.5 1.093704
140.5 50.5 2.167811
140.5 51.5 3.350056
140.5 52.5 2.4497
140.5 53.5 -0.149205
140.5 57.5 -0.56785
140.5 58.5 -0.381634
140.5 61.5 1.115751
140.5 62.5 1.09837
140.5 63.5 1.006764
140.5 66.5 -0.313315
140.5 67.5 -0.774669
140.5 68.5 -1.284129
140.5 69.5 -2.3643
140.5 70.5 -4.122925
140.5 71.5 -5.93628
140.5 72.5 -4.561128
140.5 73.5 -2.933126
140.5 75.5 -0.06608
140.5 76.5 -0.019125
141.5 -37.5 3.491496
141.5 -36.5 1.672503
141.5 -27.5 1.146145
141.5 -26.5 1.458209
141.5 -25.5 1.879976
141.5 -24.5 2.524056
141.5 -23.5 2.900744
141.5 -22.5 3.369802
141.5 -21.5 4.293268
141.5 -20.5 3.58479
141.5 -19.5 1.568268
141.5 -17.5 2.52252
141.5 -16.5 4.90688
141.5 -13.5 -0.123914
141.5 -12.5 -0.756175
141.5 -11.5 -0.6039
141.5 -9.5 2.563056
141.5 -8.5 10.936185
141.5 -7.5 11.863035
141.5 -6.5 6.407793
141.5 -5.5 3.04721
141.5 -4.5 2.98116
141.5 -2.5 -0.595672
141.5 -1.5 -0.037094
141.5 36.5 -0.079869
141.5 37.5 -0.132238
141.5 38.5 -2.50971
141.5 39.5 -6.088056
141.5 40.5 -6.264775
141.5 41.5 -2.98826
141.5 42.5 -1.014783
141.5 43.5 -2.176812
141.5 44.5 -1.370208
141.5 45.5 -0.07821
141.5 46.5 -0.103332
141.5 49.5 1.047411
141.5 50.5 1.4934
141.5 51.5 1.557149
141.5 53.5 -0.2225
141.5 58.5 -0.142776
141.5 60.5 1.451793
141.5 61.5 1.5785
141.5 62.5 1.482276
141.5 63.5 1.182641
141.5 64.5 1.091832
141.5 66.5 -0.263268
141.5 67.5 -0.542976
141.5 68.5 -1.19925
141.5 69.5 -2.450617
141.5 70.5 -4.273412
141.5 71.5 -8.19489
141.5 72.5 -11.398036
141.5 73.5 -8.223534
141.5 75.5 -0.044681
141.5 76.5 -0.00617
142.5 -38.5 1.624272
142.5 -37.5 3.467976
142.5 -26.5 1.995903
142.5 -25.5 2.576373
142.5 -24.5 3.210936
142.5 -23.5 3.072973
142.5 -22.5 2.796747
142.5 -21.5 2.822238
142.5 -20.5 1.90332
142.5 -17.5 1.53416
142.5 -16.5 2.758638
142.5 -15.5 3.234114
142.5 -14.5 2.37449
142.5 -13.5 1.193404
142.5 -11.5 2.20892
142.5 -10.5 2.951972
142.5 -9.5 2.931396
142.5 -8.5 11.657156
142.5 -7.5 11.490708
142.5 -6.5 4.397049
142.5 -5.5 1.35408
142.5 -3.5 -1.427731
142.5 -2.5 -0.16775
142.5 38.5 -0.404544
142.5 39.5 -0.879198
142.5 40.5 -0.298883
142.5 41.5 -0.49029
142.5 42.5 -5.720482
142.5 43.5 -14.092512
142.5 44.5 -11.649536
142.5 45.5 -1.7253
142.5 46.5 -2.86794
142.5 47.5 -1.051806
142.5 48.5 1.475661
142.5 49.5 4.485148
142.5 50.5 6.960684
142.5 51.5 7.147641
142.5 52.5 3.326893
142.5 53.5 -2.186664
142.5 60.5 1.83225
142.5 61.5 1.602789
142.5 62.5 1.306551
142.5 63.5 1.06106
142.5 66.5 -0.043857
142.5 67.5 -0.492954
142.5 68.5 -0.84744
142.5 69.5 -2.182278
142.5 70.5 -3.980907
142.5 71.5 -7.154784
142.5 72.5 -11.635056
142.5 73.5 -11.573351
142.5 75.5 -0.042539
142.5 76.5 -0.005893
143.5 -38.5 3.988816
143.5 -37.5 4.116318
143.5 -36.5 1.233843
143.5 -27.5 2.084166
143.5 -26.5 2.78304
143.5 -25.5 2.281677
143.5 -24.5 1.923164
143.5 -23.5 1.610964
143.5 -22.5 1.494785
143.5 -21.5 1.552416
143.5 -18.5 -0.045535
143.5 -17.5 -0.52244
143.5 -15.5 2.504727
143.5 -14.5 2.566993
143.5 -13.5 1.903824
143.5 -11.5 1.125544
143.5 -8.5 3.652833
143.5 -7.5 5.75168
143.5 -6.5 2.436712
143.5 -4.5 -1.374692
143.5 -3.5 -1.10916
143.5 -2.5 -0.024479
143.5 38.5 -0.09389
143.5 39.5 -0.198708
143.5 40.5 -0.067201
143.5 41.5 -0.14529
143.5 42.5 -3.320562
143.5 43.5 -7.755885
143.5 44.5 -4.69125
143.5 45.5 -0.585849
143.5 46.5 -1.181708
143.5 47.5 -0.848743
143.5 48.5 -0.082464
143.5 49.5 3.080575
143.5 50.5 4.43209
143.5 51.5 1.225189
143.5 53.5 -0.625857
143.5 58.5 -0.000334
143.5 59.5 1.369305
143.5 60.5 2.721664
143.5 61.5 2.058312
143.5 62.5 1.32432
143.5 63.5 1.47224
143.5 67.5 -0.322701
143.5 68.5 -0.575919
143.5 69.5 -1.6524
143.5 70.5 -3.42684
143.5 71.5 -6.126722
143.5 72.5 -7.082873
143.5 73.5 -2.189861
143.5 75.5 -0.11412
143.5 76.5 -0.022232
144.5 -42.5 -1.52467
144.5 -41.5 -0.165445
144.5 -38.5 3.557157
144.5 -37.5 3.833067
144.5 -30.5 1.216734
144.5 -29.5 1.004402
144.5 -28.5 1.425348
144.5 -27.5 2.585488
144.5 -26.5 2.492896
144.5 -25.5 1.497071
144.5 -19.5 -0.202476
144.5 -18.5 -1.11156
144.5 -17.5 -2.406439
144.5 -16.5 -1.068302
144.5 -8.5 1.356901
144.5 -7.5 4.0416
144.5 -6.5 2.29333
144.5 -4.5 -1.830726
144.5 -3.5 -0.663696
144.5 41.5 -0.019614
144.5 42.5 -1.152264
144.5 43.5 -2.652408
144.5 44.5 -1.006278
144.5 45.5 -0.023156
144.5 48.5 -0.009435
144.5 50.5 1.263702
144.5 53.5 -0.02044
144.5 59.5 1.99773
144.5 60.5 3.735761
144.5 61.5 2.735964
144.5 62.5 1.803672
144.5 63.5 1.81722
144.5 67.5 -0.128622
144.5 68.5 -0.416912
144.5 69.5 -1.28876
144.5 70.5 -2.957248
144.5 71.5 -5.207475
144.5 72.5 -4.636475
144.5 74.5 -0.058575
144.5 75.5 -0.364941
144.5 76.5 -0.067353
145.5 -43.5 -2.394306
145.5 -42.5 -5.626362
145.5 -41.5 -0.198
145.5 -40.5 -0.242
145.5 -38.5 4.441514
145.5 -37.5 3.86976
145.5 -35.5 -0.342398
145.5 -34.5 -0.1053
145.5 -31.5 1.188
145.5 -30.5 2.094612
145.5 -29.5 1.796
145.5 -28.5 2.487312
145.5 -27.5 3.55008
145.5 -26.5 2.474708
145.5 -20.5 -0.302562
145.5 -19.5 -1.42618
145.5 -18.5 -1.76218
145.5 -17.5 -2.11014
145.5 -16.5 -0.940224
145.5 -15.5 -0.386216
145.5 -14.5 -0.021096
145.5 -8.5 1.739586
145.5 -7.5 3.454672
145.5 -6.5 2.080288
145.5 -5.5 -0.075548
145.5 -4.5 -1.322734
145.5 -3.5 -0.337041
145.5 42.5 -0.03798
145.5 43.5 -0.41052
145.5 44.5 -0.162582
145.5 59.5 2.839212
145.5 60.5 4.8457
145.5 61.5 3.619287
145.5 62.5 2.486007
145.5 63.5 2.06115
145.5 64.5 1.20971
145.5 68.5 -0.241298
145.5 69.5 -0.970416
145.5 70.5 -2.44944
145.5 71.5 -4.051253
145.5 72.5 -2.162184
145.5 74.5 -0.058392
145.5 75.5 -0.285737
145.5 76.5 -0.052547
146.5 -43.5 -5.49325
146.5 -42.5 -9.873814
146.5 -41.5 -0.219704
146.5 -40.5 -0.12894
146.5 -39.5 1.177872
146.5 -38.5 5.271192
146.5 -37.5 3.348405
146.5 -36.5 -0.567006
146.5 -35.5 -1.267068
146.5 -34.5 -0.461895
146.5 -33.5 -0.04459
146.5 -31.5 1.939601
146.5 -30.5 2.756315
146.5 -29.5 2.667952
146.5 -28.5 3.53547
146.5 -27.5 4.389556
146.5 -26.5 2.683081
146.5 -24.5 -0.086724
146.5 -23.5 -0.183388
146.5 -22.5 -0.286622
146.5 -21.5 -0.683205
146.5 -20.5 -1.48673
146.5 -19.5 -2.870596
146.5 -18.5 -1.337402
146.5 -17.5 -0.05696
146.5 -9.5 1.127522
146.5 -8.5 2.47275
146.5 -7.5 2.44065
146.5 -6.5 1.089452
146.5 -5.5 -0.23925
146.5 -4.5 -0.080353
146.5 43.5 -0.479207
146.5 44.5 -0.221625
146.5 59.5 3.957584
146.5 60.5 6.061452
146.5 61.5 4.667974
146.5 62.5 3.06801
146.5 63.5 2.33286
146.5 64.5 1.719744
146.5 66.5 1.086708
146.5 68.5 -0.012306
146.5 69.5 -0.615048
146.5 70.5 -1.897486
146.5 71.5 -2.958984
147.5 -43.5 -3.880338
147.5 -42.5 -8.21693
147.5 -41.5 -0.391645
147.5 -40.5 1.837713
147.5 -38.5 -0.144844
147.5 -36.5 -2.100084
147.5 -35.5 -3.31016
147.5 -34.5 -1.858922
147.5 -33.5 -0.05934
147.5 -31.5 1.500576
147.5 -30.5 2.531256
147.5 -29.5 3.140424
147.5 -28.5 3.538704
147.5 -27.5 3.413879
147.5 -26.5 2.10456
147.5 -24.5 -0.238359
147.5 -23.5 -0.389934
147.5 -22.5 -0.691896
147.5 -21.5 -1.543804
147.5 -20.5 -1.856035
147.5 -10.5 -0.203776
147.5 -9.5 1.458972
147.5 -8.5 2.08818
147.5 -6.5 -0.108979
147.5 -5.5 -0.358197
147.5 59.5 5.243196
147.5 60.5 7.533045
147.5 61.5 5.825302
147.5 62.5 3.265592
147.5 63.5 3.050175
147.5 64.5 2.028976
147.5 65.5 1.11216
147.5 69.5 -0.231716
147.5 70.5 -1.36552
147.5 71.5 -2.60599
148.5 -43.5 -0.747252
148.5 -42.5 -1.63374
148.5 -41.5 -0.127204
148.5 -38.5 -0.052122
148.5 -36.5 -3.252798
148.5 -35.5 -5.90345
148.5 -34.5 -3.455725
148.5 -33.5 -0.55319
148.5 -31.5 1.491804
148.5 -30.5 2.536424
148.5 -29.5 2.954259
148.5 -28.5 2.728503
148.5 -27.5 2.65958
148.5 -26.5 1.790268
148.5 -24.5 -0.288576
148.5 -23.5 -0.750601
148.5 -22.5 -2.611194
148.5 -21.5 -5.612
148.5 -20.5 -6.448758
148.5 -19.5 -1.058208
148.5 -10.5 -0.508898
148.5 -7.5 -0.0598
148.5 -6.5 -0.240672
148.5 -5.5 -0.18816
148.5 59.5 6.385104
148.5 60.5 9.268368
148.5 61.5 6.880524
148.5 62.5 5.008692
148.5 63.5 3.620253
148.5 64.5 2.41425
148.5 65.5 2.470736
148.5 67.5 1.11972
148.5 70.5 -0.9612
148.5 71.5 -2.035204
149.5 -38.5 -0.02172
149.5 -37.5 -0.25375
149.5 -36.5 -2.938674
149.5 -35.5 -6.457536
149.5 -34.5 -3.346704
149.5 -33.5 -0.861744
149.5 -31.5 1.002402
149.5 -30.5 2.811336
149.5 -29.5 2.296448
149.5 -28.5 2.028852
149.5 -27.5 1.992989
149.5 -26.5 1.50047
149.5 -24.5 -0.459441
149.5 -23.5 -1.312059
149.5 -22.5 -6.449835
149.5 -21.5 -5.218434
149.5 -20.5 -3.736494
149.5 -19.5 -0.735456
149.5 -10.5 -0.21417
149.5 -9.5 -0.286758
149.5 -8.5 -0.119196
149.5 -6.5 -0.81389
149.5 -5.5 -3.442536
149.5 -4.5 -1.326528
149.5 59.5 3.05634
149.5 60.5 9.093708
149.5 61.5 8.073174
149.5 62.5 5.821101
149.5 63.5 4.0582
149.5 64.5 3.42168
149.5 65.5 3.076484
149.5 66.5 1.556928
149.5 67.5 1.266474
149.5 70.5 -0.55083
149.5 71.5 -1.142856
150.5 -38.5 -0.006972
150.5 -37.5 -0.45073
150.5 -36.5 -1.436148
150.5 -35.5 -4.057695
150.5 -34.5 -1.937924
150.5 -33.5 -0.645354
150.5 -31.5 3.357135
150.5 -30.5 3.26028
150.5 -29.5 1.859042
150.5 -28.5 1.798192
150.5 -27.5 1.810968
150.5 -26.5 1.534032
150.5 -24.5 -1.236188
150.5 -23.5 -3.949509
150.5 -22.5 -8.078722
150.5 -21.5 -1.78273
150.5 -6.5 -2.033451
150.5 -5.5 -7.73094
150.5 -4.5 -2.89632
150.5 -3.5 -0.01524
150.5 58.5 -0.004498
150.5 59.5 3.274765
150.5 60.5 10.10685
150.5 61.5 9.040633
150.5 62.5 6.5688
150.5 63.5 5.112576
150.5 64.5 4.42715
150.5 65.5 3.666905
150.5 66.5 2.327396
150.5 67.5 1.510032
150.5 68.5 1.264601
150.5 70.5 -0.207408
150.5 71.5 -0.413
151.5 -35.5 -0.08532
151.5 -34.5 -0.365541
151.5 -33.5 -0.107892
151.5 -32.5 1.353563
151.5 -31.5 5.901196
151.5 -30.5 3.443553
151.5 -29.5 1.75316
151.5 -28.5 2.485736
151.5 -27.5 2.205489
151.5 -26.5 1.827854
151.5 -24.5 -2.759281
151.5 -23.5 -6.98027
151.5 -22.5 -4.339412
151.5 -21.5 1.178712
151.5 -6.5 -2.337698
151.5 -5.5 -7.435125
151.5 -4.5 -2.971634
151.5 -3.5 -0.095076
151.5 59.5 10.479104
151.5 60.5 14.11017
151.5 61.5 9.888065
151.5 62.5 7.823556
151.5 63.5 6.558442
151.5 64.5 5.41842
151.5 65.5 4.708578
151.5 66.5 3.124583
151.5 67.5 2.04462
151.5 68.5 1.71174
151.5 69.5 1.110645
151.5 71.5 -0.00098
152.5 -32.5 -0.13547
152.5 -31.5 2.083536
152.5 -30.5 3.081039
152.5 -29.5 1.828446
152.5 -28.5 4.179552
152.5 -27.5 2.944409
152.5 -26.5 1.93018
152.5 -24.5 -3.236352
152.5 -5.5 -0.385
152.5 -4.5 -0.61152
152.5 -3.5 -0.100627
152.5 59.5 16.193017
152.5 60.5 18.934388
152.5 61.5 11.523816
152.5 62.5 9.387336
152.5 63.5 6.883002
152.5 64.5 7.594852
152.5 65.5 5.787243
152.5 66.5 3.827832
152.5 67.5 2.671895
152.5 68.5 2.060474
152.5 69.5 1.324323
153.5 -32.5 -0.026508
153.5 -28.5 1.415456
153.5 -25.5 -0.081252
153.5 -24.5 -0.773942
153.5 -5.5 -0.07315
153.5 -4.5 -0.104562
153.5 -3.5 -0.019239
153.5 59.5 15.03277
153.5 60.5 20.434848
153.5 61.5 13.033202
153.5 62.5 9.290259
153.5 63.5 7.391934
153.5 64.5 7.37019
153.5 65.5 4.138434
153.5 66.5 4.05969
153.5 67.5 4.184943
153.5 68.5 2.267892
153.5 69.5 1.620216
153.5 71.5 -0.00161
154.5 -31.5 -0.0103
154.5 -30.5 -0.070735
154.5 59.5 6.04494
154.5 60.5 13.31001
154.5 61.5 14.542902
154.5 62.5 10.576305
154.5 63.5 8.63266
154.5 64.5 7.676893
154.5 65.5 4.677491
154.5 66.5 4.710528
154.5 67.5 4.343172
154.5 68.5 2.47008
154.5 69.5 1.711832
154.5 71.5 -0.000837
155.5 52.5 1.950476
155.5 53.5 3.348205
155.5 54.5 3.105288
155.5 55.5 2.992588
155.5 56.5 2.011488
155.5 59.5 -0.018332
155.5 60.5 4.842288
155.5 61.5 13.580406
155.5 62.5 11.086227
155.5 63.5 8.80926
155.5 64.5 7.75229
155.5 65.5 5.618184
155.5 66.5 5.396376
155.5 67.5 4.465818
155.5 68.5 2.697411
155.5 69.5 1.768914
156.5 51.5 4.503352
156.5 52.5 10.132668
156.5 53.5 12.483173
156.5 54.5 11.466728
156.5 55.5 10.77516
156.5 56.5 8.119098
156.5 57.5 2.846116
156.5 60.5 -0.009699
156.5 61.5 8.7507
