HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110916.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-77.5 39.5 -0.292572
-77.5 40.5 -0.129624
-77.5 41.5 -0.387684
-77.5 42.5 -0.844412
-77.5 43.5 -0.95615
-77.5 44.5 -2.444256
-77.5 45.5 -3.334235
-77.5 46.5 -3.195459
-77.5 47.5 -2.85928
-77.5 48.5 -2.31846
-77.5 49.5 -1.6464
-77.5 50.5 -0.756371
-77.5 51.5 -0.228722
-77.5 56.5 -0.003857
-77.5 57.5 -0.0319
-77.5 58.5 -3.497538
-77.5 59.5 -9.812849
-77.5 60.5 -13.2444
-77.5 61.5 -15.10473
-77.5 62.5 -9.229971
-77.5 64.5 -7.188
-77.5 70.5 -25.951
-77.5 71.5 -28.566
-77.5 72.5 -31.03
-77.5 73.5 -34.188
-77.5 79.5 -53.603
-77.5 80.5 -47.954
-77.5 81.5 -39.765
-77.5 82.5 -30.215
-76.5 -15.5 -0.021556
-76.5 -14.5 -0.76116
-76.5 -13.5 -0.46722
-76.5 -12.5 -1.966861
-76.5 -11.5 -4.366954
-76.5 -10.5 -11.921462
-76.5 -9.5 -24.646545
-76.5 -8.5 -13.38841
-76.5 -7.5 -4.265244
-76.5 -6.5 -4.052784
-76.5 -5.5 -9.395204
-76.5 -4.5 -25.1076
-76.5 -3.5 -23.776848
-76.5 -2.5 -15.302576
-76.5 -1.5 -9.237132
-76.5 -0.5 -9.054387
-76.5 1.5 -0.71706
-76.5 3.5 4.553076
-76.5 4.5 4.827537
-76.5 5.5 3.936834
-76.5 6.5 6.39518
-76.5 7.5 12.551151
-76.5 8.5 18.150985
-76.5 9.5 9.52503
-76.5 11.5 -0.147732
-76.5 17.5 -0.03456
-76.5 18.5 -0.424386
-76.5 19.5 8.831144
-76.5 20.5 37.921587
-76.5 21.5 15.59375
-76.5 22.5 2.168736
-76.5 36.5 -0.03879
-76.5 42.5 -0.22833
-76.5 43.5 -1.18875
-76.5 44.5 -2.221811
-76.5 45.5 -2.896712
-76.5 46.5 -2.737078
-76.5 47.5 -1.76064
-76.5 48.5 -1.550918
-76.5 49.5 -0.81988
-76.5 50.5 -0.15428
-76.5 52.5 1.016928
-76.5 53.5 1.36468
-76.5 54.5 1.518946
-76.5 56.5 -0.07102
-76.5 57.5 -1.29816
-76.5 58.5 -4.439328
-76.5 59.5 -7.951257
-76.5 60.5 -10.62659
-76.5 61.5 -10.466982
-76.5 62.5 -2.982191
-76.5 64.5 -6.944
-76.5 67.5 -15.836
-76.5 69.5 -23.706
-76.5 70.5 -26.808
-76.5 71.5 -29.32
-76.5 72.5 -31.866
-76.5 80.5 -48.753
-76.5 81.5 -40.397
-76.5 82.5 -30.718
-75.5 -52.5 -0.008832
-75.5 -51.5 -0.03651
-75.5 -50.5 -0.055062
-75.5 -49.5 -0.004003
-75.5 -47.5 -0.089262
-75.5 -46.5 -0.054691
-75.5 -45.5 -0.038961
-75.5 -14.5 -4.093878
-75.5 -13.5 -4.89752
-75.5 -12.5 -8.628532
-75.5 -11.5 -15.28204
-75.5 -10.5 -15.575924
-75.5 -9.5 -24.354965
-75.5 -8.5 -26.308162
-75.5 -7.5 -28.07635
-75.5 -6.5 -25.079742
-75.5 -5.5 -25.974187
-75.5 -4.5 -23.730564
-75.5 -3.5 -17.157858
-75.5 -2.5 -11.188944
-75.5 -1.5 -9.598593
-75.5 -0.5 -6.92424
-75.5 1.5 -0.617288
-75.5 2.5 1.63925
-75.5 3.5 6.296472
-75.5 4.5 8.441736
-75.5 5.5 9.251346
-75.5 6.5 10.320825
-75.5 7.5 14.163072
-75.5 8.5 23.544372
-75.5 9.5 22.483944
-75.5 10.5 12.910158
-75.5 11.5 3.170434
-75.5 17.5 -0.16868
-75.5 18.5 -1.818027
-75.5 19.5 7.702824
-75.5 20.5 32.076462
-75.5 21.5 8.927135
-75.5 38.5 1.14383
-75.5 39.5 1.918728
-75.5 40.5 1.91512
-75.5 41.5 1.223704
-75.5 43.5 -0.557727
-75.5 44.5 -1.84295
-75.5 45.5 -2.317796
-75.5 46.5 -2.260671
-75.5 47.5 -1.56653
-75.5 48.5 -0.839632
-75.5 49.5 -0.104544
-75.5 51.5 1.163999
-75.5 52.5 1.597008
-75.5 53.5 1.769218
-75.5 54.5 1.902318
-75.5 55.5 1.301448
-75.5 57.5 -1.70316
-75.5 58.5 -4.060656
-75.5 59.5 -6.25694
-75.5 60.5 -8.054715
-75.5 61.5 -7.28016
-75.5 62.5 -1.303809
-75.5 69.5 -24.682
-75.5 70.5 -27.61
-75.5 71.5 -30.052
-75.5 72.5 -32.714
-75.5 79.5 -55.496
-75.5 80.5 -49.412
-75.5 81.5 -40.925
-75.5 82.5 -31.156
-74.5 -71.5 32767
-74.5 -52.5 -0.037148
-74.5 -51.5 -1.953434
-74.5 -50.5 -12.845472
-74.5 -49.5 -16.12559
-74.5 -48.5 -13.9266
-74.5 -47.5 -15.011178
-74.5 -46.5 -5.068281
-74.5 -45.5 -0.586755
-74.5 -44.5 -0.01715
-74.5 -42.5 -0.000912
-74.5 -41.5 -0.184775
-74.5 -40.5 -0.247744
-74.5 -39.5 -0.05287
-74.5 -38.5 -0.041648
-74.5 -37.5 -1.006375
-74.5 -36.5 -0.705276
-74.5 -35.5 -0.047304
-74.5 -16.5 -0.076594
-74.5 -15.5 -4.72197
-74.5 -14.5 -7.34904
-74.5 -13.5 -8.174547
-74.5 -12.5 -14.81742
-74.5 -11.5 -26.824535
-74.5 -10.5 -30.287306
-74.5 -9.5 -31.675692
-74.5 -8.5 -34.0838
-74.5 -7.5 -39.95241
-74.5 -6.5 -41.17728
-74.5 -5.5 -35.6286
-74.5 -4.5 -35.567856
-74.5 -3.5 -14.053078
-74.5 -2.5 -9.275392
-74.5 -1.5 -9.10829
-74.5 -0.5 -5.055768
-74.5 1.5 -1.062087
-74.5 2.5 3.027156
-74.5 3.5 8.924832
-74.5 4.5 11.274462
-74.5 5.5 8.5761
-74.5 6.5 12.111225
-74.5 7.5 19.743714
-74.5 8.5 25.545624
-74.5 9.5 24.79331
-74.5 10.5 21.58392
-74.5 11.5 6.751868
-74.5 17.5 -0.258336
-74.5 18.5 -2.613155
-74.5 19.5 3.307224
-74.5 20.5 13.638071
-74.5 21.5 3.19176
-74.5 39.5 1.745656
-74.5 40.5 2.2656
-74.5 41.5 2.207952
-74.5 42.5 1.303575
-74.5 44.5 -0.963699
-74.5 45.5 -1.730739
-74.5 46.5 -1.586421
-74.5 47.5 -0.937575
-74.5 48.5 -0.066144
-74.5 50.5 1.614232
-74.5 51.5 1.936179
-74.5 52.5 2.084808
-74.5 53.5 2.174424
-74.5 54.5 2.15298
-74.5 55.5 1.602692
-74.5 57.5 -1.541664
-74.5 58.5 -3.298956
-74.5 59.5 -4.698026
-74.5 60.5 -5.803868
-74.5 61.5 -4.868854
-74.5 62.5 -0.910518
-74.5 69.5 -25.596
-74.5 70.5 -28.374
-74.5 71.5 -30.782
-74.5 79.5 -56.18
-74.5 80.5 -49.924
-74.5 81.5 -41.348
-74.5 82.5 -31.525
-73.5 -71.5 32767
-73.5 -54.5 -0.003292
-73.5 -52.5 -0.097295
-73.5 -51.5 -4.550235
-73.5 -50.5 -27.669
-73.5 -49.5 -34.03278
-73.5 -48.5 -30.87676
-73.5 -47.5 -32.640387
-73.5 -46.5 -11.579414
-73.5 -45.5 -2.090382
-73.5 -44.5 -0.91377
-73.5 -43.5 -0.201758
-73.5 -42.5 -0.011935
-73.5 -40.5 -0.147368
-73.5 -39.5 -0.384132
-73.5 -38.5 -1.0032
-73.5 -37.5 -4.578694
-73.5 -36.5 -5.168527
-73.5 -35.5 -1.178604
-73.5 -34.5 -0.389997
-73.5 -33.5 -0.032712
-73.5 -16.5 -0.297604
-73.5 -15.5 -13.844607
-73.5 -14.5 -11.02246
-73.5 -13.5 -13.146868
-73.5 -12.5 -22.16094
-73.5 -11.5 -30.4264
-73.5 -10.5 -39.065
-73.5 -9.5 -35.5769
-73.5 -8.5 -30.242949
-73.5 -7.5 -34.362198
-73.5 -6.5 -39.351585
-73.5 -5.5 -29.24262
-73.5 -4.5 -46.262572
-73.5 -3.5 -26.575035
-73.5 -2.5 -11.959119
-73.5 -1.5 -5.482198
-73.5 -0.5 -4.018468
-73.5 1.5 -1.059248
-73.5 2.5 4.037374
-73.5 3.5 9.275882
-73.5 4.5 9.502371
-73.5 5.5 4.45889
-73.5 6.5 11.51265
-73.5 7.5 22.828064
-73.5 8.5 21.829488
-73.5 9.5 15.399678
-73.5 10.5 19.007896
-73.5 11.5 7.589037
-73.5 17.5 1.777091
-73.5 18.5 18.85203
-73.5 19.5 5.833975
-73.5 20.5 2.643927
-73.5 40.5 1.60107
-73.5 41.5 3.595401
-73.5 42.5 2.475795
-73.5 44.5 -0.070914
-73.5 45.5 -0.826256
-73.5 46.5 -0.639964
-73.5 49.5 1.738044
-73.5 50.5 2.258688
-73.5 51.5 2.45689
-73.5 52.5 2.53863
-73.5 53.5 2.456985
-73.5 54.5 2.320578
-73.5 55.5 1.661695
-73.5 57.5 -1.109818
-73.5 58.5 -2.471634
-73.5 59.5 -3.133875
-73.5 60.5 -3.35512
-73.5 61.5 -2.46243
-73.5 62.5 -0.535017
-73.5 65.5 -9.337
-73.5 66.5 -13.94
-73.5 68.5 -23.012
-73.5 69.5 -26.464
-73.5 70.5 -29.122
-73.5 81.5 -41.663
-73.5 82.5 -31.826
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -54.5 -0.018078
-72.5 -52.5 -0.176436
-72.5 -51.5 -3.58497
-72.5 -50.5 -9.531305
-72.5 -49.5 -7.254408
-72.5 -48.5 -13.882266
-72.5 -47.5 -14.198625
-72.5 -46.5 -8.631051
-72.5 -45.5 -4.998966
-72.5 -44.5 -3.690864
-72.5 -43.5 -0.406085
-72.5 -39.5 -1.08077
-72.5 -38.5 -4.987173
-72.5 -37.5 -12.654304
-72.5 -36.5 -18.423392
-72.5 -35.5 -5.35086
-72.5 -34.5 -2.50531
-72.5 -33.5 -0.169651
-72.5 -16.5 -0.800823
-72.5 -15.5 -22.6793
-72.5 -14.5 -18.946572
-72.5 -13.5 -12.161388
-72.5 -12.5 -20.7959
-72.5 -11.5 -21.440736
-72.5 -10.5 -24.408
-72.5 -9.5 -22.483405
-72.5 -8.5 -23.82336
-72.5 -7.5 -27.537952
-72.5 -6.5 -23.431584
-72.5 -5.5 -17.24676
-72.5 -4.5 -10.273865
-72.5 -3.5 -60.370835
-72.5 -2.5 -14.747047
-72.5 -1.5 -3.977214
-72.5 -0.5 -6.244592
-72.5 1.5 -0.68952
-72.5 2.5 3.301668
-72.5 3.5 4.438848
-72.5 4.5 2.972816
-72.5 5.5 4.55947
-72.5 6.5 8.758896
-72.5 7.5 9.547358
-72.5 8.5 5.890654
-72.5 9.5 6.964827
-72.5 10.5 10.027149
-72.5 11.5 3.567151
-72.5 17.5 9.30215
-72.5 18.5 99.283389
-72.5 19.5 29.058258
-72.5 20.5 13.348638
-72.5 41.5 3.152893
-72.5 42.5 2.46148
-72.5 43.5 1.330095
-72.5 47.5 1.02856
-72.5 48.5 1.899018
-72.5 49.5 2.386209
-72.5 50.5 2.627555
-72.5 51.5 2.578581
-72.5 52.5 2.849224
-72.5 53.5 2.054624
-72.5 54.5 1.972096
-72.5 55.5 1.447477
-72.5 57.5 -0.621964
-72.5 58.5 -1.53682
-72.5 59.5 -1.483293
-72.5 60.5 -0.624588
-72.5 62.5 -0.080416
-72.5 64.5 -4.958
-72.5 65.5 -9.367
-72.5 66.5 -14.487
-72.5 67.5 -19.563
-72.5 68.5 -23.937
-72.5 69.5 -27.305
-72.5 70.5 -29.874
-72.5 71.5 -32.315
-72.5 81.5 -41.868
-72.5 82.5 -32.057
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -53.5 2.0216
-71.5 -52.5 -0.20778
-71.5 -51.5 -3.337152
-71.5 -50.5 -6.816803
-71.5 -49.5 -7.892542
-71.5 -48.5 -11.568942
-71.5 -47.5 -13.962332
-71.5 -46.5 -10.92854
-71.5 -45.5 -7.94052
-71.5 -44.5 -3.346356
-71.5 -42.5 2.186225
-71.5 -41.5 2.845096
-71.5 -40.5 1.800015
-71.5 -39.5 -1.242604
-71.5 -38.5 -7.186478
-71.5 -37.5 -14.193108
-71.5 -36.5 -16.84569
-71.5 -35.5 -13.682214
-71.5 -34.5 -18.361014
-71.5 -33.5 -13.012425
-71.5 -32.5 -2.050332
-71.5 -31.5 -6.290138
-71.5 -30.5 -2.10384
-71.5 -29.5 -0.42966
-71.5 -28.5 -0.072769
-71.5 -27.5 -0.008866
-71.5 -18.5 -0.72336
-71.5 -17.5 -3.101956
-71.5 -16.5 3.047408
-71.5 -15.5 -9.83703
-71.5 -14.5 -9.696105
-71.5 -13.5 -15.245844
-71.5 -12.5 -19.70788
-71.5 -11.5 -13.77
-71.5 -10.5 -17.791809
-71.5 -9.5 -23.171749
-71.5 -8.5 -26.990689
-71.5 -7.5 -29.88032
-71.5 -6.5 -24.87121
-71.5 -5.5 -17.27893
-71.5 -4.5 -14.318304
-71.5 -3.5 -24.030234
-71.5 -2.5 -7.702384
-71.5 -1.5 -12.39256
-71.5 -0.5 -8.390457
-71.5 1.5 -0.82944
-71.5 2.5 2.905084
-71.5 3.5 6.567317
-71.5 4.5 8.990976
-71.5 5.5 10.62279
-71.5 6.5 9.184224
-71.5 7.5 14.253774
-71.5 8.5 17.523396
-71.5 9.5 8.410944
-71.5 10.5 9.769672
-71.5 11.5 4.03585
-71.5 17.5 3.534778
-71.5 18.5 39.399705
-71.5 19.5 14.549984
-71.5 20.5 6.34162
-71.5 41.5 2.129064
-71.5 42.5 2.69297
-71.5 43.5 2.167983
-71.5 44.5 1.62855
-71.5 45.5 1.221768
-71.5 46.5 1.55184
-71.5 47.5 1.824144
-71.5 48.5 2.536072
-71.5 49.5 2.676153
-71.5 50.5 3.21043
-71.5 51.5 2.955745
-71.5 52.5 3.070985
-71.5 53.5 2.026563
-71.5 54.5 1.839852
-71.5 55.5 1.543465
-71.5 57.5 -0.150765
-71.5 58.5 -0.637786
-71.5 60.5 1.409657
-71.5 61.5 1.011024
-71.5 63.5 -0.834
-71.5 64.5 -4.444
-71.5 65.5 -9.425
-71.5 66.5 -15.034
-71.5 67.5 -20.398
-71.5 68.5 -24.838
-71.5 69.5 -28.14
-71.5 70.5 -30.652
-71.5 81.5 -41.963
-71.5 82.5 -32.219
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -55.5 -0.017233
-70.5 -54.5 1.598481
-70.5 -53.5 1.951182
-70.5 -51.5 -2.334655
-70.5 -50.5 -5.047148
-70.5 -49.5 -6.981647
-70.5 -48.5 -9.625328
-70.5 -47.5 -11.549895
-70.5 -46.5 -8.529525
-70.5 -45.5 -5.986032
-70.5 -44.5 -2.121651
-70.5 -43.5 1.185978
-70.5 -42.5 3.187454
-70.5 -41.5 3.3475
-70.5 -40.5 1.931728
-70.5 -39.5 -1.034754
-70.5 -38.5 -5.266944
-70.5 -37.5 -8.572606
-70.5 -36.5 -6.859104
-70.5 -35.5 -6.514162
-70.5 -34.5 -9.889281
-70.5 -33.5 -9.019136
-70.5 -32.5 -2.700852
-70.5 -31.5 -4.157244
-70.5 -30.5 -2.189641
-70.5 -29.5 -0.724178
-70.5 -28.5 -0.017688
-70.5 -24.5 -0.046968
-70.5 -23.5 -0.088312
-70.5 -18.5 -1.800606
-70.5 -17.5 -4.463672
-70.5 -16.5 6.889818
-70.5 -15.5 -2.379849
-70.5 -14.5 -8.180803
-70.5 -13.5 -25.892443
-70.5 -12.5 -29.85623
-70.5 -11.5 -15.035
-70.5 -10.5 -18.395856
-70.5 -9.5 -24.168252
-70.5 -8.5 -28.014623
-70.5 -7.5 -29.9733
-70.5 -6.5 -25.883605
-70.5 -5.5 -17.800722
-70.5 -4.5 -17.112403
-70.5 -3.5 -16.695438
-70.5 -2.5 -6.517805
-70.5 -1.5 -18.875703
-70.5 -0.5 -5.774274
-70.5 1.5 -1.095192
-70.5 2.5 2.050657
-70.5 3.5 8.315835
-70.5 4.5 9.890562
-70.5 5.5 13.270977
-70.5 6.5 15.01421
-70.5 7.5 19.71879
-70.5 8.5 25.694533
-70.5 9.5 20.982458
-70.5 10.5 12.710874
-70.5 12.5 -0.629197
-70.5 17.5 1.90747
-70.5 18.5 22.459052
-70.5 19.5 9.96584
-70.5 20.5 3.284808
-70.5 42.5 1.377684
-70.5 43.5 2.167165
-70.5 44.5 2.044397
-70.5 45.5 1.962207
-70.5 46.5 2.279854
-70.5 47.5 2.581784
-70.5 48.5 3.031042
-70.5 49.5 3.158352
-70.5 50.5 3.452236
-70.5 51.5 3.142344
-70.5 52.5 2.92404
-70.5 53.5 2.434488
-70.5 54.5 2.05275
-70.5 55.5 1.693768
-70.5 56.5 1.039346
-70.5 59.5 1.022976
-70.5 60.5 1.239028
-70.5 64.5 -4.037
-70.5 65.5 -9.556
-70.5 66.5 -15.613
-70.5 67.5 -21.235
-70.5 68.5 -25.736
-70.5 69.5 -28.991
-70.5 70.5 -31.476
-70.5 82.5 -32.313
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -55.5 -0.069012
-69.5 -54.5 2.27259
-69.5 -53.5 1.425858
-69.5 -51.5 -0.998
-69.5 -50.5 -2.665436
-69.5 -49.5 -5.97395
-69.5 -48.5 -8.009122
-69.5 -47.5 -9.146934
-69.5 -46.5 -6.467934
-69.5 -45.5 -4.14484
-69.5 -44.5 -1.123024
-69.5 -43.5 1.824785
-69.5 -42.5 3.440556
-69.5 -41.5 2.925887
-69.5 -40.5 1.32912
-69.5 -39.5 -0.867578
-69.5 -38.5 -2.67696
-69.5 -37.5 -2.752386
-69.5 -36.5 -1.66257
-69.5 -35.5 -3.5637
-69.5 -34.5 -5.15731
-69.5 -33.5 -9.40234
-69.5 -32.5 -4.068372
-69.5 -31.5 -1.018533
-69.5 -30.5 -0.902968
-69.5 -29.5 -0.411389
-69.5 -28.5 -0.011844
-69.5 -23.5 -0.06256
-69.5 -22.5 -0.00734
-69.5 -19.5 -0.093891
-69.5 -18.5 -2.69548
-69.5 -17.5 -3.795288
-69.5 -15.5 -0.230337
-69.5 -14.5 -15.359274
-69.5 -13.5 -29.11897
-69.5 -12.5 -32.245464
-69.5 -11.5 -19.523616
-69.5 -10.5 -21.28416
-69.5 -9.5 -25.060392
-69.5 -8.5 -27.266218
-69.5 -7.5 -26.729569
-69.5 -6.5 -28.955088
-69.5 -5.5 -20.838816
-69.5 -4.5 -16.995942
-69.5 -3.5 -45.821116
-69.5 -2.5 -12.670574
-69.5 -1.5 -18.272868
-69.5 -0.5 -3.802683
-69.5 1.5 -1.263652
-69.5 2.5 1.473135
-69.5 3.5 7.029568
-69.5 4.5 9.735348
-69.5 5.5 15.259468
-69.5 6.5 20.904631
-69.5 7.5 22.823427
-69.5 8.5 27.75114
-69.5 9.5 27.350379
-69.5 10.5 19.100991
-69.5 11.5 2.977726
-69.5 12.5 -0.503447
-69.5 17.5 1.065366
-69.5 18.5 13.19409
-69.5 19.5 6.008346
-69.5 20.5 1.500698
-69.5 43.5 1.22488
-69.5 44.5 1.985344
-69.5 45.5 2.291762
-69.5 46.5 2.70606
-69.5 47.5 3.237994
-69.5 48.5 3.24938
-69.5 49.5 3.561168
-69.5 50.5 3.514718
-69.5 51.5 3.291563
-69.5 52.5 3.226104
-69.5 53.5 3.031952
-69.5 54.5 2.491398
-69.5 55.5 1.88972
-69.5 56.5 1.268335
-69.5 58.5 1.130066
-69.5 61.5 -0.003763
-69.5 62.5 2.447484
-69.5 64.5 -3.801
-69.5 65.5 -9.808
-69.5 66.5 -16.26
-69.5 67.5 -22.103
-69.5 68.5 -26.656
-69.5 69.5 -29.879
-69.5 70.5 -32.365
-69.5 82.5 -32.34
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -54.5 1.884812
-68.5 -53.5 1.21968
-68.5 -51.5 -0.012976
-68.5 -50.5 -0.198316
-68.5 -49.5 -4.4086
-68.5 -48.5 -6.562876
-68.5 -47.5 -7.178905
-68.5 -46.5 -5.71212
-68.5 -45.5 -3.51505
-68.5 -44.5 -0.45402
-68.5 -43.5 2.395316
-68.5 -42.5 3.518229
-68.5 -41.5 2.766087
-68.5 -39.5 -0.993012
-68.5 -38.5 -2.262876
-68.5 -37.5 -2.544945
-68.5 -36.5 -8.10699
-68.5 -35.5 -11.810496
-68.5 -34.5 -12.46968
-68.5 -33.5 -15.44697
-68.5 -32.5 -6.672435
-68.5 -30.5 -0.654631
-68.5 -29.5 -0.156984
-68.5 -23.5 -0.025384
-68.5 -22.5 -0.060268
-68.5 -21.5 -0.082208
-68.5 -20.5 -0.325052
-68.5 -19.5 -0.950456
-68.5 -18.5 -1.951125
-68.5 -17.5 -1.383013
-68.5 -16.5 -7.747902
-68.5 -15.5 -3.448445
-68.5 -14.5 -28.14096
-68.5 -13.5 -24.627496
-68.5 -12.5 -25.516649
-68.5 -11.5 -25.054008
-68.5 -10.5 -24.105081
-68.5 -9.5 -25.106912
-68.5 -8.5 -26.564167
-68.5 -7.5 -23.216954
-68.5 -6.5 -30.80267
-68.5 -5.5 -26.816504
-68.5 -4.5 -15.949131
-68.5 -3.5 -69.97774
-68.5 -2.5 -32.750328
-68.5 -1.5 -13.037607
-68.5 -0.5 -3.827227
-68.5 1.5 -1.27704
-68.5 2.5 1.2669
-68.5 3.5 4.608279
-68.5 4.5 12.655918
-68.5 5.5 22.713525
-68.5 6.5 31.306849
-68.5 7.5 25.866126
-68.5 8.5 24.947795
-68.5 9.5 23.127114
-68.5 10.5 21.81185
-68.5 11.5 7.680006
-68.5 44.5 1.656045
-68.5 45.5 2.313517
-68.5 46.5 3.150599
-68.5 47.5 3.745854
-68.5 48.5 3.5224
-68.5 49.5 3.43098
-68.5 50.5 3.558159
-68.5 51.5 3.38481
-68.5 52.5 3.699415
-68.5 53.5 3.463866
-68.5 54.5 2.866178
-68.5 55.5 2.06859
-68.5 56.5 1.467432
-68.5 57.5 1.203685
-68.5 58.5 1.361088
-68.5 62.5 8.224746
-68.5 64.5 -3.798
-68.5 65.5 -10.229
-68.5 66.5 -17.011
-68.5 67.5 -23.03
-68.5 68.5 -27.622
-68.5 69.5 -30.827
-68.5 82.5 -32.302
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 3.020448
-67.5 -54.5 4.101461
-67.5 -49.5 -0.177815
-67.5 -48.5 -4.945032
-67.5 -47.5 -4.421632
-67.5 -46.5 -3.935016
-67.5 -45.5 -2.621264
-67.5 -43.5 1.898192
-67.5 -42.5 2.17168
-67.5 -41.5 1.772823
-67.5 -39.5 -1.71717
-67.5 -38.5 -6.06879
-67.5 -37.5 -12.03885
-67.5 -36.5 -21.02921
-67.5 -35.5 -21.593024
-67.5 -34.5 -17.386083
-67.5 -33.5 -16.073508
-67.5 -32.5 -4.258687
-67.5 -30.5 -2.82282
-67.5 -29.5 -0.199752
-67.5 -22.5 -0.211128
-67.5 -21.5 -0.194956
-67.5 -20.5 -1.181832
-67.5 -19.5 -3.063048
-67.5 -18.5 -1.863285
-67.5 -17.5 1.458972
-67.5 -16.5 1.928976
-67.5 -15.5 -12.765708
-67.5 -14.5 -42.281458
-67.5 -13.5 -24.955869
-67.5 -12.5 -27.56981
-67.5 -11.5 -29.91687
-67.5 -10.5 -22.928048
-67.5 -9.5 -23.73005
-67.5 -8.5 -28.623484
-67.5 -7.5 -24.611486
-67.5 -6.5 -23.16276
-67.5 -5.5 -34.667358
-67.5 -4.5 -19.628476
-67.5 -3.5 -9.801675
-67.5 -2.5 -76.507568
-67.5 -1.5 -11.831196
-67.5 -0.5 -3.479245
-67.5 1.5 -1.295061
-67.5 2.5 1.091178
-67.5 3.5 6.72408
-67.5 4.5 26.04966
-67.5 5.5 45.471296
-67.5 6.5 60.234405
-67.5 7.5 37.541712
-67.5 8.5 23.0112
-67.5 9.5 15.45494
-67.5 10.5 5.217888
-67.5 17.5 -0.084768
-67.5 18.5 -1.118724
-67.5 45.5 2.271181
-67.5 46.5 3.538106
-67.5 47.5 3.83455
-67.5 48.5 5.06754
-67.5 49.5 2.308068
-67.5 50.5 3.665686
-67.5 51.5 3.211776
-67.5 52.5 3.301174
-67.5 53.5 3.383832
-67.5 54.5 2.806244
-67.5 55.5 2.12575
-67.5 56.5 1.601514
-67.5 62.5 11.968901
-67.5 63.5 1.246
-67.5 64.5 -4.087
-67.5 65.5 -10.867
-67.5 66.5 -17.902
-67.5 67.5 -24.046
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 3.80525
-66.5 -54.5 5.043322
-66.5 -49.5 -0.031944
-66.5 -48.5 -1.406358
-66.5 -47.5 -1.85049
-66.5 -46.5 -0.7788
-66.5 -45.5 -0.637143
-66.5 -43.5 1.223904
-66.5 -42.5 1.376352
-66.5 -41.5 1.050027
-66.5 -39.5 -1.824705
-66.5 -38.5 -5.054244
-66.5 -37.5 -9.749832
-66.5 -36.5 -12.93825
-66.5 -35.5 -11.851064
-66.5 -34.5 -8.747075
-66.5 -33.5 -15.260694
-66.5 -32.5 -6.664
-66.5 -31.5 -1.492128
-66.5 -30.5 -2.287043
-66.5 -29.5 -0.462168
-66.5 -27.5 2.569918
-66.5 -26.5 3.955623
-66.5 -25.5 2.17503
-66.5 -22.5 -0.288234
-66.5 -21.5 -1.33601
-66.5 -20.5 -1.855616
-66.5 -19.5 -3.961008
-66.5 -18.5 -2.554664
-66.5 -17.5 -9.646995
-66.5 -16.5 -10.870272
-66.5 -15.5 -33.483149
-66.5 -14.5 -28.02952
-66.5 -13.5 -21.228042
-66.5 -12.5 -22.594432
-66.5 -11.5 -27.455901
-66.5 -10.5 -30.65348
-66.5 -9.5 -23.189499
-66.5 -8.5 -27.4125
-66.5 -7.5 -25.93833
-66.5 -6.5 -21.15141
-66.5 -5.5 -20.761965
-66.5 -4.5 -15.118412
-66.5 -3.5 -36.166272
-66.5 -2.5 -96.094761
-66.5 -1.5 -13.73625
-66.5 -0.5 -9.10209
-66.5 1.5 -0.95309
-66.5 2.5 2.531088
-66.5 3.5 5.813174
-66.5 4.5 13.299354
-66.5 5.5 21.89502
-66.5 6.5 29.007484
-66.5 7.5 43.18548
-66.5 8.5 38.978376
-66.5 9.5 16.407576
-66.5 10.5 13.056257
-66.5 11.5 3.854356
-66.5 17.5 -0.080144
-66.5 18.5 -1.193688
-66.5 45.5 2.815274
-66.5 46.5 3.713616
-66.5 47.5 4.108016
-66.5 48.5 4.150036
-66.5 50.5 3.049433
-66.5 51.5 2.884499
-66.5 52.5 2.803584
-66.5 53.5 2.979825
-66.5 54.5 2.703216
-66.5 55.5 2.093728
-66.5 56.5 1.690416
-66.5 57.5 1.622851
-66.5 58.5 1.174476
-66.5 62.5 2.446386
-66.5 64.5 -4.722
