HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
57.5 52.5 9.075686
57.5 53.5 7.801908
57.5 54.5 6.745968
57.5 55.5 6.34887
57.5 56.5 5.839691
57.5 57.5 4.662396
57.5 58.5 3.360072
57.5 59.5 2.008784
57.5 61.5 -1.145
57.5 62.5 -2.702022
57.5 63.5 -3.7416
57.5 64.5 -4.630576
57.5 65.5 -5.25481
57.5 66.5 -4.746438
57.5 67.5 -4.761031
57.5 68.5 -3.98133
57.5 74.5 -0.005225
57.5 75.5 -0.001869
58.5 25.5 1.278774
58.5 26.5 2.3983
58.5 27.5 2.20527
58.5 28.5 2.163229
58.5 29.5 1.524342
58.5 31.5 1.088373
58.5 32.5 1.8369
58.5 33.5 2.408
58.5 34.5 2.4819
58.5 35.5 4.583049
58.5 36.5 4.918788
58.5 37.5 7.857148
58.5 38.5 5.874305
58.5 39.5 2.815296
58.5 40.5 1.742503
58.5 41.5 3.37063
58.5 42.5 4.619458
58.5 43.5 4.860675
58.5 44.5 26.070476
58.5 45.5 16.48704
58.5 46.5 7.568763
58.5 47.5 7.492296
58.5 48.5 7.69801
58.5 49.5 7.278996
58.5 50.5 6.684342
58.5 51.5 7.330381
58.5 52.5 7.43008
58.5 53.5 7.192768
58.5 54.5 6.303132
58.5 55.5 6.4206
58.5 56.5 5.94125
58.5 57.5 4.785408
58.5 58.5 3.567552
58.5 59.5 2.27115
58.5 61.5 -0.698625
58.5 62.5 -2.263968
58.5 63.5 -3.99089
58.5 64.5 -4.912369
58.5 65.5 -4.855414
58.5 66.5 -5.16902
58.5 67.5 -5.269124
58.5 68.5 -4.382255
58.5 69.5 -0.008859
58.5 74.5 -0.00841
58.5 75.5 -0.010179
58.5 76.5 -0.001624
58.5 79.5 -0.02506
59.5 -67.5 32767
59.5 21.5 -0.008242
59.5 22.5 -0.003185
59.5 25.5 1.822336
59.5 26.5 2.535721
59.5 27.5 1.83825
59.5 28.5 1.821146
59.5 29.5 1.62756
59.5 30.5 2.55929
59.5 31.5 3.105516
59.5 32.5 3.55365
59.5 33.5 3.330196
59.5 34.5 2.7972
59.5 35.5 4.98237
59.5 36.5 5.153175
59.5 37.5 4.536378
59.5 38.5 4.083765
59.5 39.5 4.46845
59.5 40.5 4.291752
59.5 41.5 5.570532
59.5 42.5 7.676906
59.5 43.5 10.46962
59.5 44.5 18.5265
59.5 45.5 6.6623
59.5 46.5 5.453532
59.5 47.5 6.044976
59.5 48.5 6.307504
59.5 49.5 6.177888
59.5 50.5 6.336792
59.5 51.5 6.592532
59.5 52.5 6.50286
59.5 53.5 6.68108
59.5 54.5 5.817765
59.5 55.5 5.743197
59.5 56.5 5.364112
59.5 57.5 4.49412
59.5 58.5 3.315512
59.5 59.5 2.164824
59.5 60.5 1.027712
59.5 61.5 -0.283338
59.5 62.5 -1.716108
59.5 63.5 -3.311638
59.5 64.5 -4.241598
59.5 65.5 -4.6784
59.5 66.5 -5.273284
59.5 67.5 -5.53932
59.5 68.5 -4.727515
59.5 69.5 -0.006536
59.5 74.5 -0.005216
59.5 75.5 -0.014244
59.5 76.5 -0.003366
59.5 79.5 -0.013845
59.5 80.5 -0.000784
60.5 21.5 2.4e-05
60.5 25.5 1.713162
60.5 26.5 2.363112
60.5 27.5 1.781505
60.5 28.5 1.817666
60.5 29.5 2.375649
60.5 30.5 4.052235
60.5 31.5 4.540284
60.5 32.5 4.149765
60.5 33.5 4.087
60.5 34.5 3.869634
60.5 35.5 5.90761
60.5 36.5 6.012985
60.5 37.5 4.64265
60.5 38.5 3.97098
60.5 39.5 4.223012
60.5 40.5 4.52824
60.5 41.5 6.75384
60.5 42.5 7.765051
60.5 43.5 9.443076
60.5 44.5 11.144625
60.5 45.5 3.737078
60.5 46.5 4.77613
60.5 47.5 5.007688
60.5 48.5 5.046744
60.5 49.5 5.238233
60.5 50.5 5.88164
60.5 51.5 6.308922
60.5 52.5 6.213762
60.5 53.5 6.561072
60.5 54.5 5.700807
60.5 55.5 5.326317
60.5 56.5 4.964526
60.5 57.5 4.196977
60.5 58.5 3.130021
60.5 59.5 2.12232
60.5 60.5 1.14871
60.5 62.5 -1.216399
60.5 63.5 -2.684997
60.5 64.5 -3.542625
60.5 65.5 -4.4278
60.5 66.5 -5.025408
60.5 67.5 -5.605204
60.5 68.5 -5.492335
60.5 69.5 -1.95552
60.5 70.5 -0.006566
60.5 74.5 -0.001647
60.5 75.5 -0.01172
60.5 76.5 -0.00261
60.5 79.5 -0.000866
61.5 26.5 1.71859
61.5 27.5 1.609132
61.5 28.5 1.76748
61.5 29.5 2.892826
61.5 30.5 4.38108
61.5 31.5 4.6055
61.5 32.5 3.227248
61.5 33.5 6.486372
61.5 34.5 8.006058
61.5 35.5 7.40745
61.5 36.5 6.673095
61.5 37.5 6.2912
61.5 38.5 4.0912
61.5 39.5 2.648151
61.5 40.5 3.409452
61.5 41.5 5.74314
61.5 42.5 4.872816
61.5 43.5 3.832536
61.5 44.5 10.535068
61.5 45.5 5.992143
61.5 46.5 4.605524
61.5 47.5 4.101348
61.5 48.5 4.018659
61.5 49.5 4.589256
61.5 50.5 5.22725
61.5 51.5 6.150816
61.5 52.5 6.093248
61.5 53.5 6.532722
61.5 54.5 5.812182
61.5 55.5 5.372464
61.5 56.5 5.03136
61.5 57.5 4.16611
61.5 58.5 3.27617
61.5 59.5 2.452032
61.5 60.5 1.45125
61.5 62.5 -0.828009
61.5 63.5 -2.333139
61.5 64.5 -3.178288
61.5 65.5 -3.976388
61.5 66.5 -4.557564
61.5 67.5 -5.551942
61.5 68.5 -6.39388
61.5 69.5 -5.096532
61.5 70.5 -0.006906
61.5 75.5 -0.004812
61.5 76.5 -0.002708
61.5 80.5 -0.00171
62.5 24.5 -0.15521
62.5 29.5 2.46372
62.5 30.5 4.527423
62.5 31.5 3.973728
62.5 32.5 1.809645
62.5 33.5 13.382352
62.5 34.5 17.592066
62.5 35.5 8.54148
62.5 36.5 5.62757
62.5 37.5 4.838845
62.5 38.5 3.591103
62.5 39.5 3.749748
62.5 40.5 5.936774
62.5 41.5 4.37267
62.5 42.5 2.532586
62.5 43.5 3.490848
62.5 44.5 10.184292
62.5 45.5 5.787725
62.5 46.5 2.907765
62.5 47.5 2.445236
62.5 48.5 3.193525
62.5 49.5 3.580524
62.5 50.5 4.506368
62.5 51.5 5.61895
62.5 52.5 5.346319
62.5 53.5 5.712068
62.5 54.5 5.465465
62.5 55.5 5.089152
62.5 56.5 5.123024
62.5 57.5 4.397254
62.5 58.5 3.53539
62.5 59.5 3.03354
62.5 60.5 1.922286
62.5 62.5 -0.5172
62.5 63.5 -1.915991
62.5 64.5 -3.0104
62.5 65.5 -3.452943
62.5 66.5 -4.16799
62.5 67.5 -5.492988
62.5 68.5 -6.419251
62.5 69.5 -5.83338
62.5 80.5 -0.00584
63.5 24.5 -0.39338
63.5 25.5 -0.609442
63.5 26.5 -0.02684
63.5 28.5 1.108485
63.5 29.5 3.45225
63.5 30.5 4.168252
63.5 31.5 4.457208
63.5 32.5 3.850776
63.5 33.5 9.695199
63.5 34.5 12.870808
63.5 35.5 11.578005
63.5 36.5 5.424623
63.5 37.5 4.978576
63.5 38.5 5.746104
63.5 39.5 7.502662
63.5 40.5 5.12638
63.5 41.5 3.7425
63.5 42.5 2.83836
63.5 43.5 3.328974
63.5 44.5 8.3028
63.5 45.5 4.73594
63.5 46.5 2.641463
63.5 47.5 2.338568
63.5 48.5 2.961738
63.5 49.5 3.347363
63.5 50.5 4.274974
63.5 51.5 5.165916
63.5 52.5 4.995081
63.5 53.5 5.516203
63.5 54.5 5.51727
63.5 55.5 4.950384
63.5 56.5 5.084523
63.5 57.5 4.70302
63.5 58.5 4.06864
63.5 59.5 3.343875
63.5 60.5 2.388636
63.5 61.5 1.073081
63.5 62.5 -0.138782
63.5 63.5 -1.46878
63.5 64.5 -2.4748
63.5 65.5 -2.88357
63.5 66.5 -3.906
63.5 67.5 -5.003775
63.5 68.5 -5.459772
63.5 69.5 -3.3079
63.5 80.5 -0.000288
64.5 24.5 -0.607299
64.5 25.5 -1.189099
64.5 26.5 -0.717196
64.5 28.5 1.411551
64.5 29.5 3.62408
64.5 30.5 4.917408
64.5 31.5 5.222088
64.5 32.5 7.11717
64.5 33.5 11.32704
64.5 34.5 11.052228
64.5 35.5 22.528638
64.5 36.5 6.25642
64.5 37.5 4.819959
64.5 38.5 8.05275
64.5 39.5 9.100736
64.5 40.5 6.894891
64.5 41.5 4.18798
64.5 42.5 2.924406
64.5 43.5 3.035656
64.5 44.5 7.095342
64.5 45.5 4.194057
64.5 46.5 2.60592
64.5 47.5 2.41118
64.5 48.5 2.999916
64.5 49.5 3.153072
64.5 50.5 4.404009
64.5 51.5 4.831762
64.5 52.5 4.76773
64.5 53.5 5.280912
64.5 54.5 5.362632
64.5 55.5 4.865186
64.5 56.5 5.031916
64.5 57.5 4.909401
64.5 58.5 4.33586
64.5 59.5 3.55125
64.5 60.5 2.748452
64.5 61.5 1.504384
64.5 63.5 -0.97582
64.5 64.5 -1.703136
64.5 65.5 -2.176212
64.5 66.5 -3.25252
64.5 67.5 -4.32464
64.5 68.5 -4.2366
64.5 69.5 -0.987619
64.5 75.5 -0.0115
64.5 76.5 -0.008684
64.5 77.5 -0.00066
65.5 24.5 -0.692404
65.5 25.5 -1.28992
65.5 26.5 -1.024933
65.5 27.5 -0.120768
65.5 28.5 1.38075
65.5 29.5 4.129899
65.5 30.5 6.581795
65.5 31.5 6.935535
65.5 32.5 15.032144
65.5 33.5 17.478504
65.5 34.5 12.766936
65.5 35.5 28.944054
65.5 36.5 6.693772
65.5 37.5 5.32875
65.5 38.5 9.00196
65.5 39.5 10.973829
65.5 40.5 9.65991
65.5 41.5 5.117322
65.5 42.5 3.374014
65.5 43.5 4.792945
65.5 44.5 5.793464
65.5 45.5 3.4697
65.5 46.5 2.540784
65.5 47.5 2.546646
65.5 48.5 2.92059
65.5 49.5 2.96565
65.5 50.5 4.284621
65.5 51.5 4.587044
65.5 52.5 5.044416
65.5 53.5 5.281608
65.5 54.5 5.08246
65.5 55.5 4.777584
65.5 56.5 5.079056
65.5 57.5 5.066712
65.5 58.5 4.458402
65.5 59.5 3.790432
65.5 60.5 3.141738
65.5 61.5 1.98983
65.5 63.5 -0.497325
65.5 64.5 -1.273428
65.5 65.5 -1.81951
65.5 66.5 -2.154768
65.5 67.5 -3.488044
65.5 68.5 -3.299712
65.5 75.5 -0.012888
65.5 76.5 -0.00356
66.5 23.5 -0.156296
66.5 24.5 -0.946572
66.5 25.5 -1.261526
66.5 26.5 -1.350362
66.5 27.5 -0.466464
66.5 29.5 3.513081
66.5 30.5 7.722124
66.5 31.5 8.34225
66.5 32.5 20.717019
66.5 33.5 29.586879
66.5 34.5 15.983655
66.5 35.5 24.75208
66.5 36.5 6.35208
66.5 37.5 6.352203
66.5 38.5 11.194044
66.5 39.5 14.323104
66.5 40.5 11.58936
66.5 41.5 7.03125
66.5 42.5 5.748206
66.5 43.5 7.2912
66.5 44.5 5.153808
66.5 45.5 2.938232
66.5 46.5 2.414139
66.5 47.5 2.536317
66.5 48.5 2.600808
66.5 49.5 2.738799
66.5 50.5 3.83994
66.5 51.5 4.333737
66.5 52.5 5.3547
66.5 53.5 5.417084
66.5 54.5 4.840173
66.5 55.5 4.65064
66.5 56.5 4.974585
66.5 57.5 5.098896
66.5 58.5 4.503874
66.5 59.5 4.00618
66.5 60.5 3.561384
66.5 61.5 2.512998
66.5 62.5 1.28092
66.5 64.5 -0.955825
66.5 65.5 -1.571908
66.5 66.5 -1.1256
66.5 67.5 -2.469168
66.5 68.5 -2.490684
66.5 69.5 -0.077282
66.5 70.5 -0.316881
66.5 75.5 -0.002964
67.5 23.5 -0.8004
67.5 24.5 -1.949792
67.5 25.5 -1.75308
67.5 26.5 -3.280857
67.5 27.5 -1.122357
67.5 29.5 1.10714
67.5 30.5 7.113096
67.5 31.5 7.053594
67.5 32.5 9.924915
67.5 33.5 51.239032
67.5 34.5 16.590352
67.5 35.5 9.457611
67.5 36.5 5.786826
67.5 37.5 6.765616
67.5 38.5 20.187765
67.5 39.5 19.194
67.5 40.5 11.737035
67.5 41.5 11.374693
67.5 42.5 11.93976
67.5 43.5 8.531608
67.5 44.5 6.191568
67.5 45.5 3.197437
67.5 46.5 2.39522
67.5 47.5 2.253691
67.5 48.5 2.12058
67.5 49.5 2.433962
67.5 50.5 3.395688
67.5 51.5 3.97902
67.5 52.5 4.67048
67.5 53.5 5.27088
67.5 54.5 4.83524
67.5 55.5 4.415411
67.5 56.5 4.22856
67.5 57.5 4.830166
67.5 58.5 4.453524
67.5 59.5 3.91608
67.5 60.5 3.782873
67.5 61.5 2.971669
67.5 62.5 1.816464
67.5 64.5 -0.31326
67.5 65.5 -0.932598
67.5 66.5 -0.659054
67.5 67.5 -1.316502
67.5 68.5 -1.398198
67.5 69.5 -0.270569
67.5 70.5 -1.05588
68.5 -49.5 -0.003714
68.5 21.5 -0.247266
68.5 22.5 -3.188813
68.5 23.5 -3.435124
68.5 24.5 -2.573937
68.5 25.5 -1.595089
68.5 26.5 -1.168533
68.5 27.5 -4.372025
68.5 28.5 -0.208488
68.5 30.5 2.859255
68.5 31.5 3.568885
68.5 32.5 8.950176
68.5 33.5 16.26153
68.5 34.5 15.227607
68.5 35.5 8.27084
68.5 36.5 6.632295
68.5 37.5 7.859052
68.5 38.5 13.082816
68.5 39.5 22.827048
68.5 40.5 15.68424
68.5 41.5 14.6761
68.5 42.5 11.19651
68.5 43.5 8.813808
68.5 44.5 6.243795
68.5 45.5 2.940784
68.5 46.5 2.015934
68.5 47.5 1.566345
68.5 48.5 1.3608
68.5 49.5 1.799699
68.5 50.5 2.431233
68.5 51.5 3.161
68.5 52.5 4.0575
68.5 53.5 4.621284
68.5 54.5 4.339233
68.5 55.5 4.57371
68.5 56.5 4.185264
68.5 57.5 3.78129
68.5 58.5 4.172004
68.5 59.5 4.065656
68.5 60.5 3.815588
68.5 61.5 3.239574
68.5 62.5 2.17251
68.5 63.5 1.254464
68.5 65.5 -0.117606
68.5 66.5 -0.227445
68.5 67.5 -0.398772
68.5 68.5 -0.201863
68.5 69.5 -0.836506
68.5 70.5 -1.426852
68.5 71.5 -0.962064
69.5 -49.5 -0.003709
69.5 20.5 -1.166561
69.5 21.5 -11.88198
69.5 22.5 -20.946954
69.5 23.5 -11.129664
69.5 24.5 -6.354957
69.5 25.5 -3.97476
69.5 26.5 -0.92136
69.5 27.5 -2.313696
69.5 28.5 -1.20505
69.5 31.5 2.450161
69.5 32.5 9.293242
69.5 33.5 10.942367
69.5 34.5 12.77277
69.5 35.5 26.947326
69.5 36.5 14.15646
69.5 37.5 11.20956
69.5 38.5 12.888763
69.5 39.5 20.95488
69.5 40.5 15.494382
69.5 41.5 17.655008
69.5 42.5 12.293736
69.5 43.5 6.368856
69.5 44.5 4.73715
69.5 45.5 2.574369
69.5 46.5 1.594656
69.5 47.5 1.319955
69.5 48.5 1.141464
69.5 49.5 1.560397
69.5 50.5 1.975848
69.5 51.5 2.583
69.5 52.5 3.608254
69.5 53.5 3.966291
69.5 54.5 3.855308
69.5 55.5 4.217411
69.5 56.5 3.832127
69.5 57.5 3.343932
69.5 58.5 3.39385
69.5 59.5 3.526523
69.5 60.5 4.066658
69.5 61.5 3.674866
69.5 62.5 2.744324
69.5 63.5 1.894172
69.5 64.5 1.08171
69.5 70.5 -0.094711
70.5 20.5 -4.094276
70.5 21.5 -24.57807
70.5 22.5 -30.069252
70.5 23.5 -15.307236
70.5 24.5 -9.0895
70.5 25.5 -5.101332
70.5 26.5 -1.133444
70.5 27.5 -0.299073
70.5 28.5 -1.1782
70.5 29.5 -0.120365
70.5 31.5 2.752995
70.5 32.5 8.285825
70.5 33.5 13.1535
70.5 34.5 13.378309
70.5 35.5 39.0786
70.5 36.5 26.745056
70.5 37.5 18.16894
70.5 38.5 16.664328
70.5 39.5 16.239564
70.5 40.5 13.2145
70.5 41.5 18.00117
70.5 42.5 13.268585
70.5 43.5 5.31195
70.5 44.5 3.555735
70.5 45.5 2.251615
70.5 46.5 1.226584
70.5 47.5 1.154844
70.5 48.5 1.010811
70.5 49.5 1.32483
70.5 50.5 1.569032
70.5 51.5 2.006136
70.5 52.5 2.762916
70.5 53.5 3.055987
70.5 54.5 3.270618
70.5 55.5 3.440052
70.5 56.5 3.206165
70.5 57.5 2.912035
70.5 58.5 2.852736
70.5 59.5 3.087456
70.5 60.5 3.914287
70.5 61.5 3.875168
70.5 62.5 3.233094
70.5 63.5 2.505386
70.5 64.5 1.724706
70.5 65.5 1.42911
70.5 66.5 1.0374
70.5 67.5 1.491072
70.5 68.5 1.557885
70.5 69.5 1.558419
70.5 70.5 1.5255
70.5 71.5 1.908816
70.5 72.5 1.890876
71.5 20.5 -5.326256
71.5 21.5 -25.866848
71.5 22.5 -25.076532
71.5 23.5 -14.978514
71.5 24.5 -9.495832
71.5 25.5 -4.149948
71.5 26.5 -1.111725
71.5 27.5 -0.280398
71.5 28.5 -0.128494
71.5 29.5 -1.069152
71.5 31.5 2.657674
71.5 32.5 6.591701
71.5 33.5 12.318045
71.5 34.5 17.156188
71.5 35.5 36.673312
71.5 36.5 34.119592
71.5 37.5 23.906896
71.5 38.5 19.222934
71.5 39.5 11.97265
71.5 40.5 10.458198
71.5 41.5 14.859794
71.5 42.5 12.621724
71.5 43.5 5.560919
71.5 44.5 3.205682
71.5 45.5 2.09728
71.5 50.5 1.10191
71.5 51.5 1.440656
71.5 52.5 1.78176
71.5 53.5 2.14555
71.5 54.5 2.60478
71.5 55.5 2.570871
71.5 56.5 2.5198
71.5 57.5 2.402768
71.5 58.5 2.618865
71.5 59.5 2.92383
71.5 60.5 3.464175
71.5 61.5 3.839145
71.5 62.5 3.4716
71.5 63.5 2.99173
71.5 64.5 2.379212
71.5 65.5 2.171325
71.5 66.5 1.2064
71.5 67.5 2.30537
71.5 68.5 2.842217
71.5 69.5 2.913077
71.5 70.5 2.73216
71.5 71.5 2.753366
71.5 72.5 2.3184
72.5 21.5 -3.897649
72.5 22.5 -14.7285
72.5 23.5 -14.924098
72.5 24.5 -8.583435
72.5 25.5 -2.406829
72.5 26.5 -0.701624
72.5 27.5 -0.381176
72.5 28.5 -0.170067
72.5 29.5 -0.472416
72.5 30.5 -0.000343
72.5 31.5 1.15074
72.5 32.5 4.57596
72.5 33.5 9.434389
72.5 34.5 21.12059
72.5 35.5 31.710684
72.5 36.5 23.531035
72.5 37.5 19.7084
72.5 38.5 14.404494
72.5 39.5 11.827728
72.5 40.5 8.630704
72.5 41.5 8.342873
72.5 42.5 9.021675
72.5 43.5 4.603548
72.5 44.5 3.333528
72.5 45.5 2.16594
72.5 52.5 1.207552
72.5 53.5 1.6544
72.5 54.5 1.944761
72.5 55.5 1.961076
72.5 56.5 1.98016
72.5 57.5 1.991493
72.5 58.5 2.359863
72.5 59.5 2.765887
72.5 60.5 3.40464
72.5 61.5 3.994853
72.5 62.5 3.549884
72.5 63.5 3.32937
72.5 64.5 2.98898
72.5 65.5 3.24852
72.5 67.5 2.03609
72.5 68.5 3.770389
72.5 69.5 3.815496
72.5 70.5 2.78202
72.5 71.5 -0.008685
72.5 72.5 -0.01836
72.5 73.5 -0.003479
73.5 14.5 -2.660546
73.5 15.5 -4.12347
73.5 16.5 -11.71482
73.5 17.5 -12.66687
73.5 18.5 -13.421114
73.5 19.5 -12.753834
73.5 20.5 -13.970012
73.5 21.5 -22.10245
73.5 22.5 -25.062939
73.5 23.5 -21.201307
73.5 24.5 -12.95888
73.5 25.5 -4.409424
73.5 26.5 -1.278605
73.5 27.5 -0.994304
73.5 28.5 -0.574944
73.5 29.5 -0.320716
73.5 30.5 -0.142428
73.5 32.5 4.64692
73.5 33.5 18.298371
73.5 34.5 21.24947
73.5 35.5 31.21833
73.5 36.5 31.58854
73.5 37.5 19.285866
73.5 38.5 10.321856
73.5 39.5 9.305093
73.5 40.5 9.652313
73.5 41.5 10.374356
73.5 42.5 9.926305
73.5 43.5 4.971312
73.5 44.5 3.044028
73.5 45.5 1.787445
73.5 53.5 1.414371
73.5 54.5 1.543641
73.5 55.5 1.555136
73.5 56.5 1.469825
73.5 57.5 1.390971
73.5 58.5 1.798434
73.5 59.5 2.514038
73.5 60.5 3.27845
73.5 61.5 4.038108
73.5 62.5 3.90558
73.5 63.5 3.849819
73.5 64.5 3.801576
73.5 65.5 4.102544
73.5 66.5 3.586725
73.5 68.5 1.048509
73.5 71.5 -0.00785
73.5 72.5 -0.00403
74.5 11.5 -1.046904
74.5 12.5 -4.300728
74.5 13.5 -6.941256
74.5 14.5 -9.975865
74.5 15.5 -11.111044
74.5 16.5 -17.324406
74.5 17.5 -14.465182
74.5 18.5 -17.128
74.5 19.5 -17.032066
74.5 20.5 -21.221335
74.5 21.5 -24.724154
74.5 22.5 -25.52802
74.5 23.5 -21.285966
74.5 24.5 -15.030754
74.5 25.5 -6.496623
74.5 26.5 -2.185136
74.5 27.5 -1.766538
74.5 28.5 -1.259802
74.5 29.5 -0.706938
74.5 30.5 -0.582309
74.5 31.5 1.696868
74.5 32.5 8.98304
74.5 33.5 16.19997
74.5 34.5 28.3638
74.5 35.5 39.365424
74.5 36.5 37.951929
74.5 37.5 18.808893
74.5 38.5 6.683677
74.5 39.5 5.567364
74.5 40.5 8.164586
74.5 41.5 10.25288
74.5 42.5 11.053727
74.5 43.5 5.578629
74.5 44.5 2.384144
74.5 45.5 1.132662
74.5 54.5 1.180719
74.5 55.5 1.111536
74.5 58.5 1.345304
74.5 59.5 2.158044
74.5 60.5 3.10472
74.5 61.5 3.9208
74.5 62.5 3.99699
74.5 63.5 4.13304
74.5 64.5 4.486593
74.5 65.5 5.116977
74.5 66.5 5.30504
74.5 67.5 3.301089
74.5 68.5 2.21625
74.5 69.5 3.965416
74.5 70.5 4.00155
74.5 71.5 1.885569
74.5 72.5 -0.004986
75.5 9.5 -1.0591
75.5 10.5 -3.555736
75.5 11.5 -5.245875
75.5 12.5 -9.654188
75.5 13.5 -13.32261
75.5 14.5 -18.4828
75.5 15.5 -11.69652
75.5 16.5 -14.255384
75.5 17.5 -14.40365
75.5 18.5 -15.38282
75.5 19.5 -15.964404
75.5 20.5 -20.289937
75.5 21.5 -23.48112
75.5 22.5 -23.987606
75.5 23.5 -19.09622
75.5 24.5 -15.09705
75.5 25.5 -8.20932
75.5 26.5 -3.397494
75.5 27.5 -2.985903
75.5 28.5 -2.43708
75.5 29.5 -1.540224
75.5 30.5 -1.1135
75.5 31.5 2.256878
75.5 32.5 9.9204
75.5 33.5 20.786108
75.5 34.5 34.268256
75.5 35.5 46.565386
75.5 36.5 37.849815
75.5 37.5 15.006684
75.5 38.5 3.524346
75.5 39.5 2.511784
75.5 40.5 5.484
75.5 41.5 8.379504
75.5 42.5 11.449008
75.5 43.5 7.735716
75.5 44.5 2.352303
75.5 59.5 1.825002
75.5 60.5 2.851767
75.5 61.5 3.735648
75.5 62.5 4.014075
75.5 63.5 4.299946
75.5 64.5 5.08356
75.5 65.5 6.263799
75.5 66.5 6.387569
75.5 67.5 6.837455
75.5 68.5 6.0003
75.5 69.5 8.429116
75.5 70.5 8.33631
75.5 71.5 4.236646
76.5 9.5 -3.015736
76.5 10.5 -8.576175
76.5 11.5 -12.944982
76.5 12.5 -16.26453
76.5 13.5 -18.56934
76.5 14.5 -25.823886
76.5 15.5 -10.142985
76.5 16.5 -10.99644
76.5 17.5 -17.82144
76.5 18.5 -14.15652
76.5 19.5 -15.557304
76.5 20.5 -15.28492
76.5 21.5 -22.07556
76.5 22.5 -22.273374
76.5 23.5 -17.775549
76.5 24.5 -14.534319
76.5 25.5 -9.42745
76.5 26.5 -5.026653
76.5 27.5 -5.27955
76.5 28.5 -4.419576
76.5 29.5 -2.78018
76.5 30.5 -1.48088
76.5 31.5 3.06567
76.5 32.5 11.800438
76.5 33.5 27.138384
76.5 34.5 30.943388
76.5 35.5 45.196261
76.5 36.5 28.288685
76.5 37.5 7.484113
76.5 38.5 1.501848
76.5 40.5 2.831038
76.5 41.5 5.891688
76.5 42.5 10.350195
76.5 43.5 10.376768
76.5 44.5 3.016376
76.5 45.5 1.3332
76.5 46.5 1.096524
76.5 56.5 -0.169573
76.5 57.5 -0.062245
76.5 59.5 1.518759
76.5 60.5 2.58057
76.5 61.5 3.522771
76.5 62.5 4.001604
76.5 63.5 4.463687
76.5 64.5 5.639677
76.5 65.5 7.287456
76.5 66.5 7.548816
76.5 67.5 8.29575
76.5 68.5 8.05809
76.5 69.5 10.338625
76.5 70.5 10.76343
76.5 71.5 6.461259
77.5 7.5 1.316016
77.5 8.5 -1.020303
77.5 9.5 -5.7794
77.5 10.5 -11.42262
77.5 11.5 -26.41504
77.5 12.5 -30.649346
77.5 13.5 -29.96
77.5 14.5 -25.09815
77.5 15.5 -23.18262
77.5 16.5 -30.967986
77.5 17.5 -27.924629
77.5 18.5 -21.90153
77.5 19.5 -23.457468
77.5 20.5 -12.833028
77.5 21.5 -16.817955
77.5 22.5 -17.865274
77.5 23.5 -20.1069
77.5 24.5 -15.295115
77.5 25.5 -10.15965
77.5 26.5 -7.297528
77.5 27.5 -9.581829
77.5 28.5 -7.81632
77.5 29.5 -4.78467
77.5 30.5 -1.726215
77.5 31.5 8.276752
77.5 32.5 20.987835
77.5 33.5 9.704505
77.5 34.5 22.791125
77.5 35.5 28.780981
77.5 36.5 10.67872
77.5 37.5 2.065474
77.5 38.5 1.328454
77.5 40.5 1.479374
77.5 41.5 5.06798
77.5 42.5 7.0336
77.5 43.5 9.143625
77.5 44.5 3.228768
77.5 45.5 1.711353
77.5 46.5 1.83924
77.5 47.5 1.73736
77.5 55.5 -0.312116
77.5 56.5 -0.600606
77.5 57.5 -0.444864
77.5 59.5 1.187542
77.5 60.5 2.398044
77.5 61.5 3.311448
77.5 62.5 3.837344
77.5 63.5 4.70745
77.5 64.5 6.164147
77.5 65.5 7.634569
77.5 66.5 8.091479
77.5 67.5 8.00268
77.5 68.5 1.464064
77.5 69.5 9.285834
77.5 70.5 12.890282
77.5 71.5 9.66576
78.5 8.5 -0.96228
78.5 9.5 -5.190272
78.5 10.5 -11.8944
78.5 11.5 -19.930672
78.5 12.5 -18.161892
78.5 13.5 -16.027513
78.5 14.5 -13.638835
78.5 15.5 -14.192544
78.5 16.5 -23.412699
78.5 17.5 -21.428275
78.5 18.5 -20.26959
78.5 19.5 -21.212631
78.5 20.5 -17.300271
78.5 21.5 -17.35128
78.5 22.5 -20.535957
78.5 23.5 -21.323925
78.5 24.5 -14.472389
78.5 25.5 -9.886388
78.5 26.5 -9.795678
78.5 27.5 -7.97823
78.5 28.5 -5.910883
78.5 29.5 -5.283252
78.5 30.5 -0.877888
78.5 31.5 6.769848
78.5 32.5 5.873376
78.5 33.5 7.049031
78.5 34.5 15.149771
78.5 35.5 8.756454
78.5 36.5 2.636307
78.5 38.5 1.065472
78.5 39.5 1.316336
78.5 41.5 3.49914
78.5 42.5 7.721441
78.5 43.5 8.274825
78.5 44.5 5.820867
78.5 45.5 3.278688
78.5 46.5 1.571017
78.5 47.5 2.084911
78.5 53.5 -0.00942
