HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160520.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
62.5 51.5 10.12937
62.5 52.5 9.925102
62.5 53.5 10.595192
62.5 54.5 10.198445
62.5 55.5 9.874856
62.5 56.5 10.725264
62.5 57.5 10.173734
62.5 58.5 9.232595
62.5 59.5 9.489126
62.5 60.5 8.556404
62.5 61.5 7.515792
62.5 62.5 7.979534
62.5 63.5 9.280614
62.5 64.5 9.493552
62.5 65.5 8.451963
62.5 66.5 8.08056
62.5 67.5 7.928343
62.5 68.5 6.102745
62.5 69.5 2.57431
62.5 80.5 -0.164944
63.5 24.5 -0.76934
63.5 25.5 -2.694897
63.5 26.5 -3.426797
63.5 27.5 -2.29512
63.5 28.5 -2.410515
63.5 29.5 -4.60425
63.5 30.5 -4.002515
63.5 31.5 -3.5217
63.5 32.5 -2.770056
63.5 33.5 -6.541161
63.5 34.5 -7.600058
63.5 35.5 -4.976478
63.5 36.5 -1.123469
63.5 38.5 1.188096
63.5 39.5 2.242962
63.5 40.5 1.49646
63.5 44.5 -0.01221
63.5 47.5 1.75272
63.5 48.5 3.448926
63.5 49.5 5.156201
63.5 50.5 7.789364
63.5 51.5 10.205808
63.5 52.5 10.048905
63.5 53.5 10.991037
63.5 54.5 11.00682
63.5 55.5 10.267698
63.5 56.5 11.397258
63.5 57.5 11.62182
63.5 58.5 11.199616
63.5 59.5 10.686525
63.5 60.5 10.132884
63.5 61.5 8.835509
63.5 62.5 8.7493
63.5 63.5 10.09606
63.5 64.5 9.953
63.5 65.5 8.647587
63.5 66.5 9.091866
63.5 67.5 8.5554
63.5 68.5 6.108972
63.5 69.5 1.7879
63.5 80.5 -0.031329
64.5 24.5 -0.824439
64.5 25.5 -2.681508
64.5 26.5 -4.097808
64.5 27.5 -4.523148
64.5 28.5 -4.026978
64.5 29.5 -5.69956
64.5 30.5 -5.28927
64.5 31.5 -4.32978
64.5 32.5 -4.903785
64.5 33.5 -6.602196
64.5 34.5 -5.077068
64.5 35.5 -6.55707
64.5 36.5 -0.53134
64.5 38.5 2.36625
64.5 39.5 3.5404
64.5 40.5 2.75637
64.5 41.5 1.443644
64.5 44.5 1.665444
64.5 45.5 1.62876
64.5 46.5 1.78181
64.5 47.5 2.5761
64.5 48.5 4.382856
64.5 49.5 5.704868
64.5 50.5 9.118414
64.5 51.5 10.642177
64.5 52.5 10.540893
64.5 53.5 11.441976
64.5 54.5 11.574414
64.5 55.5 10.920477
64.5 56.5 12.227496
64.5 57.5 13.114682
64.5 58.5 12.717852
64.5 59.5 11.710602
64.5 60.5 11.30258
64.5 61.5 10.171392
64.5 62.5 9.517059
64.5 63.5 10.70384
64.5 64.5 9.119552
64.5 65.5 8.25366
64.5 66.5 9.39156
64.5 67.5 9.08869
64.5 68.5 5.82222
64.5 75.5 -0.16799
64.5 76.5 -0.234
64.5 77.5 -0.05358
65.5 24.5 -0.823628
65.5 25.5 -2.228592
65.5 26.5 -3.428334
65.5 27.5 -4.91232
65.5 28.5 -5.702375
65.5 29.5 -8.044461
65.5 30.5 -8.173165
65.5 31.5 -6.11064
65.5 32.5 -9.814296
65.5 33.5 -8.393598
65.5 34.5 -4.105007
65.5 35.5 -4.437456
65.5 37.5 1.12602
65.5 38.5 3.28328
65.5 39.5 5.062974
65.5 40.5 4.72998
65.5 41.5 2.3763
65.5 42.5 1.425956
65.5 43.5 1.99061
65.5 44.5 2.901927
65.5 45.5 2.533195
65.5 46.5 2.781584
65.5 47.5 3.826746
65.5 48.5 5.46186
65.5 49.5 6.4668
65.5 50.5 10.319169
65.5 51.5 11.480536
65.5 52.5 12.446694
65.5 53.5 12.607362
65.5 54.5 12.01761
65.5 55.5 11.749968
65.5 56.5 13.553968
65.5 57.5 14.817005
65.5 58.5 14.087034
65.5 59.5 13.018016
65.5 60.5 12.692702
65.5 61.5 11.6765
65.5 62.5 10.90146
65.5 63.5 11.932659
65.5 64.5 9.845485
65.5 65.5 9.2191
65.5 66.5 8.12152
65.5 67.5 9.500576
65.5 68.5 5.880576
65.5 69.5 -0.005308
65.5 75.5 -0.293292
65.5 76.5 -0.35164
65.5 77.5 -0.070252
66.5 23.5 -0.148932
66.5 24.5 -1.089184
66.5 25.5 -1.978808
66.5 26.5 -3.631858
66.5 27.5 -4.366048
66.5 28.5 -4.933752
66.5 29.5 -9.041949
66.5 30.5 -11.507242
66.5 31.5 -7.952718
66.5 32.5 -12.699639
66.5 33.5 -11.002005
66.5 34.5 -2.963525
66.5 35.5 -0.58464
66.5 37.5 1.818201
66.5 38.5 4.731
66.5 39.5 7.43248
66.5 40.5 6.521261
66.5 41.5 3.9825
66.5 42.5 3.25841
66.5 43.5 4.52032
66.5 44.5 4.104264
66.5 45.5 3.394484
66.5 46.5 3.988341
66.5 47.5 5.364226
66.5 48.5 6.376816
66.5 49.5 7.411824
66.5 50.5 11.05065
66.5 51.5 12.597631
66.5 52.5 14.9942
66.5 53.5 14.452295
66.5 54.5 12.70331
66.5 55.5 12.704592
66.5 56.5 14.785785
66.5 57.5 16.539336
66.5 58.5 15.496324
66.5 59.5 14.45049
66.5 60.5 14.282052
66.5 61.5 13.247994
66.5 62.5 12.785441
66.5 63.5 13.79664
66.5 64.5 12.74728
66.5 65.5 11.788192
66.5 66.5 6.06015
66.5 67.5 9.50999
66.5 68.5 6.254172
66.5 75.5 -0.296514
66.5 76.5 -0.28883
66.5 77.5 -0.051339
67.5 23.5 -0.771864
67.5 24.5 -2.25836
67.5 25.5 -2.70606
67.5 26.5 -8.145404
67.5 27.5 -6.896628
67.5 28.5 -1.061566
67.5 29.5 -4.143064
67.5 30.5 -13.39416
67.5 31.5 -7.44697
67.5 32.5 -5.65383
67.5 33.5 -13.341656
67.5 34.5 -0.918144
67.5 36.5 1.30074
67.5 37.5 2.37666
67.5 38.5 9.496305
67.5 39.5 10.829
67.5 40.5 7.278915
67.5 41.5 7.387149
67.5 42.5 8.26266
67.5 43.5 6.958294
67.5 44.5 6.916969
67.5 45.5 5.394995
67.5 46.5 5.826797
67.5 47.5 6.797
67.5 48.5 7.023753
67.5 49.5 8.457875
67.5 50.5 12.048592
67.5 51.5 13.77219
67.5 52.5 15.132608
67.5 53.5 15.961792
67.5 54.5 14.29426
67.5 55.5 13.597584
67.5 56.5 14.210784
67.5 57.5 17.632168
67.5 58.5 16.873065
67.5 59.5 14.95466
67.5 60.5 15.1927
67.5 61.5 14.42054
67.5 62.5 13.791908
67.5 63.5 13.9885
67.5 64.5 13.757335
67.5 65.5 13.1793
67.5 66.5 6.1567
67.5 67.5 8.555616
67.5 68.5 5.77842
67.5 75.5 -0.221145
67.5 76.5 -0.259744
67.5 77.5 -0.049551
68.5 -49.5 -0.003019
68.5 21.5 -0.18792
68.5 22.5 -2.698119
68.5 23.5 -3.336894
68.5 24.5 -3.030597
68.5 25.5 -2.503684
68.5 26.5 -2.863691
68.5 27.5 -22.27554
68.5 28.5 -12.178152
68.5 29.5 -2.515698
68.5 30.5 -7.308
68.5 31.5 -4.29897
68.5 32.5 -4.666896
68.5 33.5 -2.373594
68.5 34.5 1.04175
68.5 35.5 1.68028
68.5 36.5 2.042125
68.5 37.5 3.213708
68.5 38.5 6.680658
68.5 39.5 13.687068
68.5 40.5 10.40676
68.5 41.5 10.472799
68.5 42.5 8.902812
68.5 43.5 8.76104
68.5 44.5 9.078057
68.5 45.5 6.895966
68.5 46.5 7.151481
68.5 47.5 6.880699
68.5 48.5 6.30648
68.5 49.5 8.348483
68.5 50.5 11.019295
68.5 51.5 13.4096
68.5 52.5 15.5525
68.5 53.5 16.175727
68.5 54.5 14.691357
68.5 55.5 16.144454
68.5 56.5 16.185744
68.5 57.5 15.793554
68.5 58.5 17.619752
68.5 59.5 16.566774
68.5 60.5 15.473733
68.5 61.5 14.743846
68.5 62.5 13.53905
68.5 63.5 14.24192
68.5 64.5 14.24817
68.5 65.5 13.457816
68.5 66.5 7.8642
68.5 67.5 7.97067
68.5 68.5 2.144331
68.5 69.5 4.433792
68.5 70.5 3.059096
68.5 71.5 -0.983286
68.5 75.5 -0.02744
68.5 76.5 -0.045975
68.5 77.5 -0.015784
69.5 -49.5 -0.003076
69.5 20.5 -0.837925
69.5 21.5 -9.050052
69.5 22.5 -17.650521
69.5 23.5 -10.828608
69.5 24.5 -7.581133
69.5 25.5 -6.391472
69.5 26.5 -2.293896
69.5 27.5 -10.836672
69.5 28.5 -17.230675
69.5 29.5 -4.463616
69.5 30.5 -3.33993
69.5 31.5 -3.492261
69.5 32.5 -4.33504
69.5 33.5 -0.291305
69.5 34.5 2.4087
69.5 35.5 8.217654
69.5 36.5 5.456556
69.5 37.5 5.184912
69.5 38.5 7.039472
69.5 39.5 13.148802
69.5 40.5 10.768272
69.5 41.5 13.425846
69.5 42.5 10.769576
69.5 43.5 7.320072
69.5 44.5 8.47728
69.5 45.5 8.044764
69.5 46.5 8.177904
69.5 47.5 8.646914
69.5 48.5 7.69732
69.5 49.5 10.092574
69.5 50.5 11.929568
69.5 51.5 13.893096
69.5 52.5 16.780586
69.5 53.5 16.381251
69.5 54.5 15.234008
69.5 55.5 17.406168
69.5 56.5 17.413754
69.5 57.5 16.29162
69.5 58.5 16.20293
69.5 59.5 15.46545
69.5 60.5 16.782585
69.5 61.5 15.921438
69.5 62.5 14.708595
69.5 63.5 14.929358
69.5 64.5 13.924071
69.5 65.5 13.112964
69.5 66.5 8.613722
69.5 67.5 8.954244
69.5 68.5 5.478176
69.5 69.5 6.839518
69.5 70.5 4.882084
69.5 72.5 -3.458543
69.5 73.5 -0.013162
70.5 20.5 -3.028878
70.5 21.5 -18.79808
70.5 22.5 -25.164448
70.5 23.5 -14.80878
70.5 24.5 -10.9021
70.5 25.5 -8.373714
70.5 26.5 -2.890552
70.5 27.5 -1.352706
70.5 28.5 -11.16925
70.5 29.5 -12.536965
70.5 30.5 -3.183979
70.5 31.5 -4.845505
70.5 32.5 -3.34143
70.5 33.5 1.31535
70.5 34.5 4.130666
70.5 35.5 15.79761
70.5 36.5 12.334312
70.5 37.5 9.35984
70.5 38.5 9.66048
70.5 39.5 10.560726
70.5 40.5 9.475492
70.5 41.5 14.272434
70.5 42.5 12.420115
70.5 43.5 6.7851
70.5 44.5 7.466512
70.5 45.5 8.932342
70.5 46.5 8.866112
70.5 47.5 11.43862
70.5 48.5 10.291629
70.5 49.5 12.542842
70.5 50.5 13.233912
70.5 51.5 14.222472
70.5 52.5 16.058106
70.5 53.5 15.255072
70.5 54.5 15.431715
70.5 55.5 17.005032
70.5 56.5 17.579442
70.5 57.5 16.96485
70.5 58.5 15.653226
70.5 59.5 14.710656
70.5 60.5 16.566967
70.5 61.5 16.199491
70.5 62.5 15.399277
70.5 63.5 15.315272
70.5 64.5 13.65093
70.5 65.5 12.52431
70.5 66.5 8.235474
70.5 67.5 9.955659
70.5 68.5 9.087462
70.5 69.5 8.191467
70.5 70.5 6.069795
70.5 71.5 2.249975
70.5 72.5 -3.141788
70.5 73.5 -0.005298
71.5 20.5 -4.060464
71.5 21.5 -19.847688
71.5 22.5 -20.718354
71.5 23.5 -14.277192
71.5 24.5 -11.348212
71.5 25.5 -6.909428
71.5 26.5 -2.900448
71.5 27.5 -1.253172
71.5 28.5 -1.009584
71.5 29.5 -18.288545
71.5 30.5 -4.714911
71.5 31.5 -6.029916
71.5 32.5 -2.188394
71.5 33.5 2.882265
71.5 34.5 7.398223
71.5 35.5 18.494463
71.5 36.5 18.357952
71.5 37.5 13.611832
71.5 38.5 11.801808
71.5 39.5 8.03045
71.5 40.5 7.659234
71.5 41.5 12.087374
71.5 42.5 12.343017
71.5 43.5 7.651308
71.5 44.5 7.555596
71.5 45.5 9.94816
71.5 46.5 9.1532
71.5 47.5 14.000245
71.5 48.5 12.50137
71.5 49.5 14.398446
71.5 50.5 13.759692
71.5 51.5 14.115024
71.5 52.5 13.40256
71.5 53.5 13.32067
71.5 54.5 15.08976
71.5 55.5 15.713228
71.5 56.5 17.278475
71.5 57.5 17.291724
71.5 58.5 16.861815
71.5 59.5 15.30333
71.5 60.5 15.170025
71.5 61.5 15.680465
71.5 62.5 15.076212
71.5 63.5 15.11013
71.5 64.5 13.693372
71.5 65.5 12.42345
71.5 66.5 5.97116
71.5 67.5 9.438265
71.5 68.5 9.886604
71.5 69.5 8.772039
71.5 70.5 6.407769
71.5 71.5 3.183488
71.5 72.5 -0.754032
72.5 21.5 -2.982609
72.5 22.5 -11.89125
72.5 23.5 -13.86606
72.5 24.5 -10.139418
72.5 25.5 -4.042689
72.5 26.5 -1.865012
72.5 27.5 -1.69766
72.5 28.5 -1.218523
72.5 29.5 -5.383308
72.5 30.5 -3.6701
72.5 31.5 -3.47058
72.5 32.5 -1.17648
72.5 33.5 3.5122
72.5 34.5 11.732158
72.5 35.5 19.212828
72.5 36.5 14.53045
72.5 37.5 12.3627
72.5 38.5 9.38041
72.5 39.5 8.172828
72.5 40.5 6.410154
72.5 41.5 6.86955
72.5 42.5 9.040668
72.5 43.5 6.635226
72.5 44.5 8.4546
72.5 45.5 11.4534
72.5 46.5 9.014783
72.5 47.5 14.41794
72.5 48.5 12.001437
72.5 49.5 14.227248
72.5 50.5 12.909018
72.5 51.5 14.240884
72.5 52.5 12.261232
72.5 53.5 13.2352
72.5 54.5 14.347112
72.5 55.5 15.474901
72.5 56.5 17.884544
72.5 57.5 18.562176
72.5 58.5 18.319158
72.5 59.5 16.106822
72.5 60.5 15.579672
72.5 61.5 16.146176
72.5 62.5 14.354652
72.5 63.5 14.496354
72.5 64.5 13.62752
72.5 65.5 13.86613
72.5 67.5 6.09942
72.5 68.5 9.63166
72.5 69.5 8.523402
72.5 70.5 5.115748
72.5 71.5 -0.010062
72.5 72.5 -0.004008
73.5 14.5 -2.912063
73.5 15.5 -4.829436
73.5 16.5 -13.758485
73.5 17.5 -14.05696
73.5 18.5 -13.465928
73.5 19.5 -11.341962
73.5 20.5 -11.163784
73.5 21.5 -16.71503
73.5 22.5 -19.550322
73.5 23.5 -19.031607
73.5 24.5 -15.079424
73.5 25.5 -7.461144
73.5 26.5 -3.44946
73.5 27.5 -4.416768
73.5 28.5 -3.92449
73.5 29.5 -3.10669
73.5 30.5 -4.048408
73.5 31.5 -2.021286
73.5 32.5 -0.87124
73.5 33.5 9.270387
73.5 34.5 14.404026
73.5 35.5 22.108515
73.5 36.5 22.11048
73.5 37.5 13.306086
73.5 38.5 7.156643
73.5 39.5 6.635814
73.5 40.5 7.232444
73.5 41.5 8.53642
73.5 42.5 9.993545
73.5 43.5 7.30296
73.5 44.5 7.965984
73.5 45.5 9.81801
73.5 46.5 7.537718
73.5 47.5 15.380858
73.5 48.5 17.223939
73.5 49.5 15.331917
73.5 50.5 14.470264
73.5 51.5 13.957592
73.5 52.5 14.45224
73.5 53.5 15.251124
73.5 54.5 15.237354
73.5 55.5 16.9059
73.5 56.5 19.012385
73.5 57.5 18.088989
73.5 58.5 17.475909
73.5 59.5 16.554871
73.5 60.5 15.84995
73.5 61.5 16.36176
73.5 62.5 14.994
73.5 63.5 14.929173
73.5 64.5 14.495082
73.5 65.5 14.073216
73.5 66.5 10.32498
73.5 67.5 1.249204
73.5 68.5 2.170938
73.5 69.5 1.78377
73.5 70.5 1.122128
73.5 71.5 -0.009184
73.5 72.5 -0.00208
74.5 11.5 -0.861093
74.5 12.5 -3.982212
74.5 13.5 -7.083512
74.5 14.5 -10.989995
74.5 15.5 -12.821276
74.5 16.5 -20.128086
74.5 17.5 -16.17953
74.5 18.5 -17.648
74.5 19.5 -15.616844
74.5 20.5 -17.17401
74.5 21.5 -18.356506
74.5 22.5 -19.135774
74.5 23.5 -18.453474
74.5 24.5 -17.303194
74.5 25.5 -11.112626
74.5 26.5 -5.972224
74.5 27.5 -7.803578
74.5 28.5 -8.339616
74.5 29.5 -6.41802
74.5 30.5 -11.26944
74.5 31.5 -8.549996
74.5 32.5 -1.217536
74.5 33.5 10.147558
74.5 34.5 22.490418
74.5 35.5 31.838632
74.5 36.5 29.791125
74.5 37.5 14.260788
74.5 38.5 4.95919
74.5 39.5 4.113864
74.5 40.5 6.14169
74.5 41.5 8.300096
74.5 42.5 10.91966
74.5 43.5 8.105442
74.5 44.5 6.184192
74.5 45.5 6.06761
74.5 46.5 3.651506
74.5 47.5 13.1786
74.5 48.5 17.34264
74.5 49.5 16.006177
74.5 50.5 13.213398
74.5 51.5 14.79753
74.5 52.5 14.65344
74.5 53.5 15.122964
74.5 54.5 16.787283
74.5 55.5 18.580284
74.5 56.5 19.604736
74.5 57.5 18.239895
74.5 58.5 17.27538
74.5 59.5 16.38819
74.5 60.5 16.0555
74.5 61.5 16.14496
74.5 62.5 14.832276
74.5 63.5 14.66148
74.5 64.5 14.875135
74.5 65.5 14.815888
74.5 66.5 12.81384
74.5 67.5 6.69682
74.5 68.5 3.946304
74.5 69.5 6.463184
74.5 70.5 5.899761
74.5 71.5 2.236851
74.5 72.5 -0.00353
75.5 9.5 -1.1662
75.5 10.5 -3.58196
75.5 11.5 -5.2695
75.5 12.5 -9.902384
75.5 13.5 -14.1512
75.5 14.5 -20.4263
75.5 15.5 -13.34652
75.5 16.5 -16.417734
75.5 17.5 -16.161085
75.5 18.5 -16.095975
75.5 19.5 -14.922744
75.5 20.5 -16.547342
75.5 21.5 -17.1678
75.5 22.5 -17.448821
75.5 23.5 -16.22764
75.5 24.5 -17.459406
75.5 25.5 -14.31948
75.5 26.5 -9.402141
75.5 27.5 -13.051239
75.5 28.5 -15.70509
75.5 29.5 -13.661088
75.5 30.5 -19.94606
75.5 31.5 -12.968722
75.5 32.5 -1.1067
75.5 33.5 14.98076
75.5 34.5 30.685248
75.5 35.5 42.17648
75.5 36.5 33.027975
75.5 37.5 12.507968
75.5 38.5 2.816646
75.5 39.5 1.93304
75.5 40.5 4.12125
75.5 41.5 6.549992
75.5 42.5 10.778208
75.5 43.5 10.749291
75.5 44.5 5.820624
75.5 45.5 4.530536
75.5 46.5 4.211649
75.5 47.5 12.002745
75.5 48.5 14.728846
75.5 49.5 15.787072
75.5 50.5 11.775109
75.5 51.5 15.440425
75.5 52.5 14.735448
75.5 53.5 15.443109
75.5 54.5 17.803887
75.5 55.5 19.554457
75.5 56.5 19.76277
75.5 57.5 18.61468
75.5 58.5 17.63257
75.5 59.5 16.38495
75.5 60.5 16.006911
75.5 61.5 15.856848
75.5 62.5 14.65425
75.5 63.5 14.289112
75.5 64.5 15.12648
75.5 65.5 15.887995
75.5 66.5 13.460785
75.5 67.5 12.21268
75.5 68.5 9.567
75.5 69.5 12.589326
75.5 70.5 11.67191
75.5 71.5 5.109358
76.5 8.5 -0.77376
76.5 9.5 -4.841738
76.5 10.5 -10.779485
76.5 11.5 -14.836962
76.5 12.5 -17.854875
76.5 13.5 -20.151504
76.5 14.5 -28.365324
76.5 15.5 -11.38362
76.5 16.5 -12.4754
76.5 17.5 -19.84008
76.5 18.5 -14.83026
76.5 19.5 -14.657664
76.5 20.5 -12.566372
76.5 21.5 -16.16316
76.5 22.5 -16.191066
76.5 23.5 -15.298272
76.5 24.5 -17.316395
76.5 25.5 -16.973098
76.5 26.5 -14.09058
76.5 27.5 -22.707555
76.5 28.5 -27.626774
76.5 29.5 -24.463595
76.5 30.5 -28.114464
76.5 31.5 -18.07938
76.5 32.5 -1.407276
76.5 33.5 21.257964
76.5 34.5 30.386608
76.5 35.5 45.123958
76.5 36.5 27.271525
76.5 37.5 6.869408
76.5 38.5 1.302183
76.5 40.5 2.116478
76.5 41.5 4.350654
76.5 42.5 8.98212
76.5 43.5 13.30562
76.5 44.5 6.8781
76.5 45.5 5.943
76.5 46.5 9.568031
76.5 47.5 14.623774
76.5 48.5 12.022409
76.5 49.5 14.497353
76.5 50.5 11.369334
76.5 51.5 15.541983
76.5 52.5 14.994243
76.5 53.5 16.435806
76.5 54.5 18.020225
76.5 55.5 19.543046
76.5 56.5 19.582874
76.5 57.5 18.64818
76.5 58.5 17.958395
76.5 59.5 16.628832
76.5 60.5 15.969006
76.5 61.5 15.64695
76.5 62.5 14.622576
76.5 63.5 14.203788
76.5 64.5 15.474282
76.5 65.5 16.690944
76.5 66.5 14.31672
76.5 67.5 13.455
76.5 68.5 11.852925
76.5 69.5 14.542
76.5 70.5 14.61072
76.5 71.5 7.939245
77.5 7.5 -0.90428
77.5 8.5 -7.383642
77.5 9.5 -11.398695
77.5 10.5 -16.94163
77.5 11.5 -33.61968
77.5 12.5 -35.293986
77.5 13.5 -32.6136
77.5 14.5 -26.940075
77.5 15.5 -25.208023
77.5 16.5 -34.092327
77.5 17.5 -30.36634
77.5 18.5 -22.62533
77.5 19.5 -22.068036
77.5 20.5 -10.68756
77.5 21.5 -12.655335
77.5 22.5 -13.54493
77.5 23.5 -18.296685
77.5 24.5 -19.333622
77.5 25.5 -19.120365
77.5 26.5 -20.72926
77.5 27.5 -40.33658
77.5 28.5 -47.13687
77.5 29.5 -41.87884
77.5 30.5 -37.871178
77.5 31.5 -46.503348
77.5 32.5 -3.243779
77.5 33.5 7.899357
77.5 34.5 23.982455
77.5 35.5 31.315811
77.5 36.5 11.34172
77.5 37.5 2.096607
77.5 38.5 1.26071
77.5 40.5 1.097265
77.5 41.5 3.45944
77.5 42.5 5.42848
77.5 43.5 10.448445
77.5 44.5 6.592068
77.5 45.5 6.681972
77.5 46.5 13.392
77.5 47.5 22.023324
77.5 48.5 11.874828
77.5 49.5 12.370943
77.5 50.5 11.637015
77.5 51.5 15.885333
77.5 52.5 14.131505
77.5 53.5 15.932826
77.5 54.5 18.065502
77.5 55.5 18.996215
77.5 56.5 19.326996
77.5 57.5 17.711148
77.5 58.5 17.14944
77.5 59.5 16.535252
77.5 60.5 16.65963
77.5 61.5 15.636642
77.5 62.5 14.287254
77.5 63.5 14.64408
77.5 64.5 15.98029
77.5 65.5 16.212015
77.5 66.5 14.180582
77.5 67.5 12.0883
77.5 68.5 2.033728
77.5 69.5 12.555804
77.5 70.5 17.211438
77.5 71.5 12.119328
78.5 7.5 -0.42698
78.5 8.5 -4.193208
78.5 9.5 -12.07655
78.5 10.5 -20.73344
78.5 11.5 -28.13533
78.5 12.5 -21.716748
78.5 13.5 -17.177458
78.5 14.5 -14.00839
78.5 15.5 -14.665428
78.5 16.5 -24.594585
78.5 17.5 -22.4249
78.5 18.5 -20.407254
78.5 19.5 -19.822011
78.5 20.5 -14.706768
78.5 21.5 -13.775
78.5 22.5 -16.911377
78.5 23.5 -21.320775
78.5 24.5 -19.870699
78.5 25.5 -19.613392
78.5 26.5 -28.18365
78.5 27.5 -32.78808
78.5 28.5 -34.318614
78.5 29.5 -46.080846
78.5 30.5 -24.17632
78.5 31.5 -34.972572
78.5 32.5 -1.235032
78.5 33.5 5.757038
78.5 34.5 16.801967
78.5 35.5 10.320534
78.5 36.5 3.089988
78.5 38.5 1.117696
78.5 39.5 1.197104
78.5 41.5 2.16804
78.5 42.5 5.117489
78.5 43.5 8.16615
78.5 44.5 10.414287
78.5 45.5 11.062128
78.5 46.5 9.513084
78.5 47.5 21.029164
78.5 48.5 13.79784
78.5 49.5 11.75283
78.5 50.5 11.874284
78.5 51.5 14.49008
78.5 52.5 14.831895
78.5 53.5 15.793572
78.5 54.5 17.150328
78.5 55.5 19.021548
78.5 56.5 19.33551
78.5 57.5 17.186968
78.5 58.5 16.906512
78.5 59.5 17.073126
78.5 60.5 16.648632
78.5 61.5 15.390648
78.5 62.5 14.778696
78.5 63.5 15.560658
78.5 64.5 16.500742
78.5 65.5 18.655164
78.5 66.5 15.874788
78.5 67.5 16.066765
78.5 68.5 14.040136
78.5 69.5 16.760052
78.5 70.5 18.799459
78.5 71.5 13.562373
79.5 5.5 -0.228327
79.5 6.5 -1.396652
79.5 7.5 -3.0821
79.5 8.5 -4.754928
79.5 9.5 -6.497848
79.5 10.5 -12.784356
79.5 11.5 -15.610851
79.5 12.5 -11.68077
79.5 13.5 -8.98804
79.5 14.5 -7.647462
79.5 15.5 -8.192817
79.5 16.5 -24.273186
79.5 17.5 -19.077903
79.5 18.5 -22.409901
79.5 19.5 -20.968479
79.5 20.5 -18.628332
79.5 21.5 -16.882701
79.5 22.5 -18.662
79.5 23.5 -21.075552
79.5 24.5 -19.14206
79.5 25.5 -21.884889
79.5 26.5 -35.752416
79.5 27.5 -32.97792
79.5 28.5 -34.572635
79.5 29.5 -42.324868
79.5 30.5 -33.866448
79.5 31.5 -17.0516
79.5 32.5 -0.291975
79.5 33.5 2.730727
79.5 34.5 6.956175
79.5 35.5 3.81951
79.5 36.5 1.050855
79.5 39.5 1.117143
79.5 41.5 1.333032
79.5 42.5 3.857616
79.5 43.5 4.277653
79.5 44.5 8.99712
79.5 45.5 18.382865
79.5 46.5 -2.394432
79.5 47.5 21.728574
79.5 48.5 17.1486
79.5 49.5 13.180239
79.5 50.5 14.695625
79.5 51.5 14.89996
79.5 52.5 17.884248
79.5 53.5 17.725148
79.5 54.5 19.031549
79.5 55.5 19.507254
79.5 56.5 18.631224
79.5 57.5 16.690044
79.5 58.5 16.828198
79.5 59.5 17.939043
79.5 60.5 17.245193
79.5 61.5 15.77896
79.5 62.5 14.922648
79.5 63.5 16.019856
79.5 64.5 16.443984
79.5 65.5 18.563472
79.5 66.5 17.267122
79.5 67.5 18.371199
79.5 68.5 17.10639
79.5 69.5 18.05409
79.5 70.5 20.136552
79.5 71.5 14.384292
80.5 5.5 -1.40418
80.5 6.5 -6.19992
80.5 7.5 -10.010488
80.5 8.5 -6.793983
80.5 9.5 -1.626856
80.5 10.5 -3.774104
80.5 11.5 -4.749354
80.5 12.5 -4.148104
80.5 13.5 -3.44948
80.5 14.5 -3.3138
80.5 15.5 -3.467754
80.5 16.5 -31.933288
80.5 17.5 -26.615274
80.5 18.5 -22.7936
80.5 19.5 -20.642245
80.5 20.5 -19.31319
80.5 21.5 -18.205392
80.5 22.5 -18.504432
80.5 23.5 -19.876608
80.5 24.5 -19.538017
80.5 25.5 -28.466532
80.5 26.5 -38.043936
80.5 27.5 -43.001613
80.5 28.5 -47.845503
80.5 29.5 -38.45762
80.5 30.5 -43.3832
80.5 31.5 -6.265844
80.5 32.5 -0.084588
80.5 34.5 1.392371
80.5 35.5 4.21316
80.5 36.5 1.30185
80.5 42.5 2.791943
80.5 43.5 2.287145
80.5 44.5 6.933603
80.5 45.5 22.191344
80.5 46.5 -0.347732
80.5 47.5 20.461356
80.5 48.5 19.412175
80.5 49.5 16.872766
80.5 50.5 19.971081
80.5 51.5 18.332792
80.5 52.5 20.612772
80.5 53.5 20.660552
80.5 54.5 20.5413
80.5 55.5 19.606701
80.5 56.5 17.919
80.5 57.5 16.20156
80.5 58.5 16.90013
80.5 59.5 18.648948
80.5 60.5 17.693676
80.5 61.5 16.335078
80.5 62.5 15.036388
80.5 63.5 16.674772
80.5 64.5 16.375436
80.5 65.5 17.466064
80.5 66.5 16.96447
80.5 67.5 19.2022
80.5 68.5 17.199987
80.5 69.5 18.374729
80.5 70.5 21.282674
80.5 71.5 17.782468
80.5 72.5 4.96306
81.5 5.5 -2.315547
81.5 6.5 -10.113063
81.5 7.5 -14.332186
81.5 8.5 -6.13433
81.5 9.5 -0.913915
81.5 16.5 -33.435095
81.5 17.5 -34.951335
