HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110219.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
69.5 61.5 -2.081716
69.5 62.5 -1.090474
69.5 64.5 1.744659
69.5 65.5 3.211095
69.5 66.5 3.249792
69.5 67.5 4.927251
69.5 68.5 4.549124
69.5 69.5 9.396218
69.5 70.5 13.929665
69.5 71.5 16.254304
69.5 72.5 8.909109
70.5 19.5 -0.046223
70.5 21.5 1.632244
70.5 22.5 -1.4146
70.5 23.5 -2.035845
70.5 24.5 -1.63876
70.5 25.5 -0.9453
70.5 26.5 -0.181476
70.5 27.5 -0.045981
70.5 28.5 -0.35475
70.5 29.5 -0.447251
70.5 30.5 -0.063293
70.5 32.5 1.20324
70.5 33.5 1.92681
70.5 34.5 1.746988
70.5 35.5 4.523835
70.5 36.5 3.0592
70.5 37.5 2.4934
70.5 38.5 3.209056
70.5 39.5 4.56159
70.5 40.5 5.217641
70.5 41.5 9.576666
70.5 42.5 9.452425
70.5 43.5 5.2584
70.5 44.5 5.222519
70.5 45.5 5.156816
70.5 46.5 4.059362
70.5 47.5 4.118828
70.5 48.5 2.877073
70.5 49.5 2.559102
70.5 50.5 1.642424
70.5 52.5 -0.77013
70.5 53.5 -1.894993
70.5 54.5 -2.757807
70.5 55.5 -3.437808
70.5 56.5 -3.426273
70.5 57.5 -2.873983
70.5 58.5 -2.227731
70.5 59.5 -1.82352
70.5 60.5 -1.845726
70.5 61.5 -1.439856
70.5 62.5 -0.569453
70.5 64.5 2.223342
70.5 65.5 3.58383
70.5 66.5 3.456024
70.5 67.5 5.826618
70.5 68.5 7.610178
70.5 69.5 10.583358
70.5 70.5 14.121045
70.5 71.5 18.726071
70.5 72.5 14.101776
71.5 17.5 -0.002781
71.5 18.5 -0.047535
71.5 19.5 -0.081162
71.5 22.5 -2.393196
71.5 23.5 -3.044286
71.5 24.5 -2.646544
71.5 25.5 -1.342788
71.5 26.5 -0.391716
71.5 27.5 -0.112302
71.5 28.5 -0.067814
71.5 29.5 -0.991193
71.5 30.5 -0.125751
71.5 32.5 1.282136
71.5 33.5 2.30154
71.5 34.5 2.854257
71.5 35.5 5.461157
71.5 36.5 4.92404
71.5 37.5 3.88076
71.5 38.5 4.099457
71.5 39.5 3.63055
71.5 40.5 4.490292
71.5 41.5 8.777444
71.5 42.5 10.224454
71.5 43.5 6.429128
71.5 44.5 5.702836
71.5 45.5 6.20948
71.5 46.5 4.587808
71.5 47.5 5.65915
71.5 48.5 4.100215
71.5 49.5 3.724086
71.5 50.5 2.540939
71.5 51.5 1.450232
71.5 53.5 -0.755964
71.5 54.5 -1.682628
71.5 55.5 -2.143903
71.5 56.5 -2.2704
71.5 57.5 -1.865196
71.5 58.5 -1.383455
71.5 59.5 -0.98847
71.5 60.5 -0.819975
71.5 61.5 -0.55282
71.5 63.5 1.46611
71.5 64.5 2.87408
71.5 65.5 4.16715
71.5 66.5 2.80176
71.5 67.5 5.91909
71.5 68.5 8.432193
71.5 69.5 10.807502
71.5 70.5 12.710236
71.5 71.5 14.07406
71.5 72.5 10.506768
72.5 17.5 -0.016545
72.5 18.5 -0.238476
72.5 19.5 -0.17388
72.5 20.5 -0.081055
72.5 22.5 -2.07225
72.5 23.5 -3.885194
72.5 24.5 -3.026592
72.5 25.5 -1.028477
72.5 26.5 -0.355904
72.5 27.5 -0.236756
72.5 28.5 -0.130974
72.5 29.5 -0.447279
72.5 30.5 -0.160181
72.5 32.5 1.20213
72.5 33.5 2.263303
72.5 34.5 4.403364
72.5 35.5 5.822268
72.5 36.5 4.059275
72.5 37.5 3.62355
72.5 38.5 3.306992
72.5 39.5 3.788127
72.5 40.5 3.950084
72.5 41.5 5.349313
72.5 42.5 8.070564
72.5 43.5 5.971902
72.5 44.5 6.782346
72.5 45.5 7.59654
72.5 46.5 4.845478
72.5 47.5 6.37158
72.5 48.5 4.442398
72.5 49.5 4.376256
72.5 50.5 3.11049
72.5 51.5 2.355148
72.5 52.5 1.05152
72.5 54.5 -0.589797
72.5 55.5 -1.038558
72.5 56.5 -1.148928
72.5 57.5 -0.784863
72.5 58.5 -0.306009
72.5 62.5 1.030484
72.5 63.5 2.217186
72.5 64.5 3.604885
72.5 65.5 5.41741
72.5 67.5 4.10168
72.5 68.5 8.399729
72.5 69.5 10.1061
72.5 70.5 8.924832
72.5 71.5 -0.03096
72.5 72.5 -0.061806
72.5 73.5 -0.009376
73.5 14.5 1.224132
73.5 15.5 1.814094
73.5 16.5 4.985825
73.5 17.5 5.168765
73.5 18.5 4.845344
73.5 19.5 3.371532
73.5 20.5 1.729696
73.5 21.5 -0.74816
73.5 22.5 -4.530816
73.5 23.5 -6.407291
73.5 24.5 -5.194208
73.5 25.5 -2.182914
73.5 26.5 -0.78819
73.5 27.5 -0.788736
73.5 28.5 -0.567486
73.5 29.5 -0.355388
73.5 30.5 -0.266596
73.5 32.5 1.59528
73.5 33.5 5.512122
73.5 34.5 5.408956
73.5 35.5 6.8211
73.5 36.5 6.27448
73.5 37.5 3.901914
73.5 38.5 2.500275
73.5 39.5 3.098461
73.5 40.5 4.633063
73.5 41.5 7.07576
73.5 42.5 9.54808
73.5 43.5 6.97728
73.5 44.5 6.723834
73.5 45.5 6.84135
73.5 46.5 4.288118
73.5 47.5 7.305722
73.5 48.5 7.018895
73.5 49.5 5.387526
73.5 50.5 4.236333
73.5 51.5 3.14116
73.5 52.5 2.195424
73.5 53.5 1.271256
73.5 59.5 1.195701
73.5 60.5 1.338002
73.5 61.5 1.640448
73.5 62.5 2.0961
73.5 63.5 3.228948
73.5 64.5 4.71001
73.5 65.5 6.329088
73.5 66.5 5.98329
73.5 68.5 1.935549
73.5 69.5 2.046396
73.5 70.5 1.760076
73.5 71.5 -0.022042
73.5 72.5 -0.011072
74.5 12.5 2.050542
74.5 13.5 3.219588
74.5 14.5 4.402185
74.5 15.5 4.592492
74.5 16.5 6.73662
74.5 17.5 5.232024
74.5 18.5 5.304
74.5 19.5 3.6325
74.5 20.5 1.612254
74.5 21.5 -1.903692
74.5 22.5 -5.550622
74.5 23.5 -7.077978
74.5 24.5 -6.45817
74.5 25.5 -3.47137
74.5 26.5 -1.497976
74.5 27.5 -1.610138
74.5 28.5 -1.458522
74.5 29.5 -0.91686
74.5 30.5 -0.997542
74.5 32.5 3.81408
74.5 33.5 5.912344
74.5 34.5 8.557566
74.5 35.5 9.957976
74.5 36.5 8.480322
74.5 37.5 4.125627
74.5 38.5 1.695351
74.5 39.5 1.911888
74.5 40.5 4.054256
74.5 41.5 7.285504
74.5 42.5 11.121732
74.5 43.5 8.180982
74.5 44.5 5.458208
74.5 45.5 4.411224
74.5 46.5 2.181044
74.5 47.5 6.656702
74.5 48.5 7.65328
74.5 49.5 6.257152
74.5 50.5 4.492862
74.5 51.5 4.15998
74.5 52.5 3.165372
74.5 53.5 2.321168
74.5 54.5 1.749902
74.5 55.5 1.43964
74.5 56.5 1.501056
74.5 57.5 1.74919
74.5 58.5 2.122746
74.5 59.5 2.389884
74.5 60.5 2.585625
74.5 61.5 2.8652
74.5 62.5 3.170646
74.5 63.5 4.17384
74.5 64.5 5.779014
74.5 65.5 7.555388
74.5 66.5 8.1328
74.5 67.5 5.098089
74.5 68.5 3.58343
74.5 69.5 7.191184
74.5 70.5 8.449098
74.5 71.5 4.454271
74.5 72.5 -0.011798
75.5 10.5 2.03236
75.5 11.5 2.646
75.5 12.5 4.680722
75.5 13.5 6.176254
75.5 14.5 7.9028
75.5 15.5 4.49724
75.5 16.5 4.91843
75.5 17.5 4.391555
75.5 18.5 3.767058
75.5 19.5 2.358524
75.5 21.5 -3.00756
75.5 22.5 -6.171786
75.5 23.5 -6.89689
75.5 24.5 -6.819942
75.5 25.5 -4.59648
75.5 26.5 -2.474272
75.5 27.5 -2.94132
75.5 28.5 -3.10914
75.5 29.5 -2.272032
75.5 30.5 -2.1615
75.5 32.5 4.8993
75.5 33.5 8.852488
75.5 34.5 11.937618
75.5 35.5 13.395062
75.5 36.5 9.429195
75.5 37.5 3.579015
75.5 40.5 2.78925
75.5 41.5 6.071424
75.5 42.5 11.696688
75.5 43.5 11.446344
75.5 44.5 5.356737
75.5 45.5 3.422634
75.5 46.5 2.628288
75.5 47.5 6.399999
75.5 48.5 6.95649
75.5 49.5 6.736544
75.5 50.5 4.508909
75.5 51.5 5.142137
75.5 52.5 4.084704
75.5 53.5 3.428931
75.5 54.5 3.146994
75.5 55.5 2.939937
75.5 56.5 2.91657
75.5 57.5 3.078152
75.5 58.5 3.409702
75.5 59.5 3.602304
75.5 60.5 3.82755
75.5 61.5 4.07736
75.5 62.5 4.25685
75.5 63.5 5.074942
75.5 64.5 6.84396
75.5 65.5 9.030696
75.5 66.5 9.236384
75.5 67.5 9.75664
75.5 68.5 8.7948
75.5 69.5 13.585706
75.5 70.5 15.423115
75.5 71.5 8.769187
76.5 9.5 2.608263
76.5 10.5 5.234953
76.5 11.5 7.15662
76.5 12.5 8.53848
76.5 13.5 9.030348
76.5 14.5 11.084796
76.5 15.5 3.710955
76.5 16.5 3.393096
76.5 17.5 4.51308
76.5 18.5 2.57526
76.5 19.5 1.238328
76.5 20.5 -0.77973
76.5 21.5 -4.1652
76.5 22.5 -6.867071
76.5 23.5 -7.128921
76.5 24.5 -7.010068
76.5 25.5 -5.540298
76.5 26.5 -3.825852
76.5 27.5 -5.43144
76.5 28.5 -5.95581
76.5 29.5 -4.51724
76.5 30.5 -3.49248
76.5 32.5 6.441188
76.5 33.5 13.064688
76.5 34.5 12.219284
76.5 35.5 14.680952
76.5 36.5 7.90454
76.5 37.5 1.978522
76.5 40.5 1.466472
76.5 41.5 4.257
76.5 42.5 10.418127
76.5 43.5 14.981228
76.5 44.5 6.594804
76.5 45.5 4.6536
76.5 46.5 6.214417
76.5 47.5 8.185041
76.5 48.5 6.023465
76.5 49.5 6.654933
76.5 50.5 4.792636
76.5 51.5 5.91543
76.5 52.5 5.01954
76.5 53.5 4.735452
76.5 54.5 4.464475
76.5 55.5 4.337316
76.5 56.5 4.249432
76.5 57.5 4.343435
76.5 58.5 4.69945
76.5 59.5 4.852947
76.5 60.5 5.040936
76.5 61.5 5.256198
76.5 62.5 5.361419
76.5 63.5 6.028939
76.5 64.5 7.949959
76.5 65.5 10.386108
76.5 66.5 10.466016
76.5 67.5 11.152125
76.5 68.5 10.94879
76.5 69.5 15.191
76.5 70.5 17.935557
76.5 71.5 12.032346
77.5 8.5 4.046709
77.5 9.5 5.572435
77.5 10.5 8.30736
77.5 11.5 17.2864
77.5 12.5 18.494112
77.5 13.5 16.0714
77.5 14.5 11.331375
77.5 15.5 8.473223
77.5 16.5 8.991446
77.5 17.5 6.121505
77.5 18.5 2.92481
77.5 20.5 -1.508988
77.5 21.5 -4.3428
77.5 22.5 -6.718586
77.5 23.5 -9.28719
77.5 24.5 -8.164024
77.5 25.5 -6.409728
77.5 26.5 -5.819209
77.5 27.5 -10.1371
77.5 28.5 -10.83063
77.5 29.5 -8.32708
77.5 30.5 -5.132466
77.5 31.5 1.799736
77.5 32.5 12.241779
77.5 33.5 5.175736
77.5 34.5 10.11563
77.5 35.5 10.598906
77.5 36.5 3.40782
77.5 41.5 3.58062
77.5 42.5 6.78016
77.5 43.5 12.504525
77.5 44.5 6.587523
77.5 45.5 5.411226
77.5 46.5 9.01908
77.5 47.5 12.87018
77.5 48.5 6.260322
77.5 49.5 6.03629
77.5 50.5 5.304063
77.5 51.5 6.727698
77.5 52.5 5.48583
77.5 53.5 5.59097
77.5 54.5 5.710562
77.5 55.5 5.529069
77.5 56.5 5.482314
77.5 57.5 5.259921
77.5 58.5 5.58816
77.5 59.5 5.943356
77.5 60.5 6.463524
77.5 61.5 6.421002
77.5 62.5 6.270872
77.5 63.5 7.16661
77.5 64.5 9.097423
77.5 65.5 10.840113
77.5 66.5 10.87535
77.5 67.5 10.26354
77.5 68.5 1.871704
77.5 69.5 12.654894
77.5 70.5 19.704535
77.5 71.5 16.481088
78.5 8.5 2.253096
78.5 9.5 6.195182
78.5 10.5 11.06112
78.5 11.5 16.226652
78.5 12.5 13.063572
78.5 13.5 9.780715
78.5 14.5 6.71098
78.5 15.5 5.445696
78.5 16.5 6.853677
78.5 17.5 4.422
78.5 18.5 2.116584
78.5 19.5 -0.540639
78.5 20.5 -3.090107
78.5 21.5 -5.77216
78.5 22.5 -9.429616
78.5 23.5 -11.63295
78.5 24.5 -8.826998
78.5 25.5 -6.868168
78.5 26.5 -8.278224
78.5 27.5 -8.66268
78.5 28.5 -8.320905
78.5 29.5 -9.673182
78.5 30.5 -3.442752
78.5 31.5 1.406964
78.5 32.5 3.618872
78.5 33.5 4.135695
78.5 34.5 7.5803
78.5 35.5 3.708306
78.5 41.5 2.37742
78.5 42.5 6.963346
78.5 43.5 10.47075
78.5 44.5 10.855377
78.5 45.5 9.237956
78.5 46.5 6.612921
78.5 47.5 12.752396
78.5 48.5 7.5938
78.5 49.5 6.031413
78.5 50.5 5.767694
78.5 51.5 6.69064
78.5 52.5 6.483516
78.5 53.5 6.472482
78.5 54.5 6.534032
78.5 55.5 6.784596
78.5 56.5 6.69478
78.5 57.5 6.120312
78.5 58.5 6.497526
78.5 59.5 7.182514
78.5 60.5 7.5504
78.5 61.5 7.365384
78.5 62.5 7.452529
78.5 63.5 8.510562
78.5 64.5 10.169302
78.5 65.5 13.149807
78.5 66.5 12.565335
78.5 67.5 13.789765
78.5 68.5 12.751915
78.5 69.5 16.228314
78.5 70.5 20.105617
78.5 71.5 16.71835
79.5 5.5 -0.096305
79.5 7.5 1.6864
79.5 8.5 2.668296
79.5 9.5 3.570952
79.5 10.5 7.464486
79.5 11.5 10.142352
79.5 12.5 8.150064
79.5 13.5 6.02212
79.5 14.5 4.280922
79.5 15.5 3.491469
79.5 16.5 7.553196
79.5 17.5 3.981237
79.5 18.5 2.067696
79.5 19.5 -1.322937
79.5 20.5 -4.936684
79.5 21.5 -8.033409
79.5 22.5 -11.1748
79.5 23.5 -12.092008
79.5 24.5 -8.951698
79.5 25.5 -8.11395
79.5 26.5 -11.133952
79.5 27.5 -9.21348
79.5 28.5 -8.818884
79.5 29.5 -9.264656
79.5 30.5 -4.90776
79.5 33.5 2.222444
79.5 34.5 3.43459
79.5 35.5 1.49017
79.5 41.5 1.550112
79.5 42.5 5.803868
79.5 43.5 5.930453
79.5 44.5 9.77856
79.5 45.5 15.76512
79.5 46.5 -1.708224
79.5 47.5 13.582728
79.5 48.5 9.7755
79.5 49.5 7.047783
79.5 50.5 7.517125
79.5 51.5 7.382855
79.5 52.5 8.612406
79.5 53.5 8.232952
79.5 54.5 8.408438
79.5 55.5 8.15448
79.5 56.5 7.523064
79.5 57.5 6.830176
79.5 58.5 7.332068
79.5 59.5 8.500491
79.5 60.5 8.801111
79.5 61.5 8.479008
79.5 62.5 8.360352
79.5 63.5 9.523756
79.5 64.5 10.729536
79.5 65.5 13.537194
79.5 66.5 13.878512
79.5 67.5 15.724632
79.5 68.5 15.182748
79.5 69.5 16.705125
79.5 70.5 20.114488
79.5 71.5 16.174704
80.5 5.5 -0.363957
80.5 6.5 1.80177
80.5 7.5 5.36873
80.5 8.5 3.852303
80.5 10.5 2.34544
80.5 11.5 3.403242
80.5 12.5 3.307496
80.5 13.5 2.68588
80.5 14.5 2.14515
80.5 15.5 1.683963
80.5 16.5 11.100648
80.5 17.5 5.96596
80.5 18.5 1.9472
80.5 19.5 -1.88865
80.5 20.5 -5.904678
80.5 21.5 -9.287872
80.5 22.5 -11.423592
80.5 23.5 -11.708928
80.5 24.5 -9.554476
80.5 25.5 -11.237213
80.5 26.5 -12.686736
80.5 27.5 -12.793977
80.5 28.5 -12.848589
80.5 29.5 -8.703652
80.5 30.5 -6.2103
80.5 35.5 1.825091
80.5 41.5 1.11696
80.5 42.5 4.741748
80.5 43.5 3.466626
80.5 44.5 7.842678
80.5 45.5 19.427142
80.5 46.5 -0.252896
80.5 47.5 13.090252
80.5 48.5 11.377525
80.5 49.5 9.32531
80.5 50.5 10.655802
80.5 51.5 9.627264
80.5 52.5 10.755672
80.5 53.5 10.638002
80.5 54.5 10.232976
80.5 55.5 9.301259
80.5 56.5 8.165
80.5 57.5 7.38166
80.5 58.5 8.095633
80.5 59.5 9.659088
80.5 60.5 9.857848
80.5 61.5 9.563872
80.5 62.5 9.097024
80.5 63.5 10.515748
80.5 64.5 11.077696
80.5 65.5 12.932304
80.5 66.5 13.617493
80.5 67.5 16.165673
80.5 68.5 14.766087
80.5 69.5 16.14753
80.5 70.5 19.821578
80.5 71.5 18.295332
80.5 72.5 5.83381
81.5 5.5 -0.405405
81.5 6.5 2.821383
81.5 7.5 7.046741
81.5 8.5 3.32403
81.5 16.5 12.437375
81.5 17.5 8.04231
81.5 18.5 1.446375
81.5 19.5 -2.179995
81.5 20.5 -6.020355
81.5 21.5 -9.310793
81.5 22.5 -11.034392
81.5 23.5 -11.669372
81.5 24.5 -11.91444
81.5 25.5 -15.340248
81.5 26.5 -13.21435
81.5 27.5 -17.248396
81.5 28.5 -16.598127
81.5 29.5 -8.631738
81.5 30.5 -5.563917
81.5 35.5 3.029507
81.5 42.5 3.9732
81.5 43.5 3.7297
81.5 44.5 6.760692
81.5 45.5 17.794898
81.5 46.5 10.51424
81.5 47.5 8.974368
81.5 48.5 11.930734
81.5 49.5 12.2026
81.5 50.5 14.475105
81.5 51.5 12.350426
81.5 52.5 11.778357
81.5 53.5 12.7008
81.5 54.5 11.143808
81.5 55.5 10.009662
81.5 56.5 8.784
81.5 57.5 7.993128
81.5 58.5 8.938736
81.5 59.5 10.51648
81.5 60.5 10.589137
81.5 61.5 10.447056
81.5 62.5 9.70784
81.5 63.5 11.231971
81.5 64.5 11.663108
81.5 65.5 12.5552
81.5 66.5 12.865044
81.5 67.5 15.329808
81.5 68.5 14.384276
81.5 69.5 15.590232
81.5 70.5 17.963907
81.5 71.5 17.05611
81.5 72.5 13.470176
81.5 73.5 4.933519
82.5 16.5 -0.3314
82.5 17.5 3.560385
82.5 19.5 -2.68173
82.5 20.5 -7.770665
82.5 21.5 -10.921332
82.5 22.5 -12.558501
82.5 23.5 -12.651106
82.5 24.5 -17.207168
82.5 25.5 -16.4512
82.5 26.5 -15.71388
82.5 27.5 -16.735167
82.5 28.5 -11.03912
82.5 29.5 -8.58276
82.5 30.5 -3.289727
82.5 33.5 1.536499
82.5 34.5 1.132859
82.5 35.5 4.533328
82.5 36.5 1.33644
82.5 42.5 2.100138
82.5 43.5 2.167867
82.5 44.5 4.27207
82.5 45.5 12.7421
82.5 46.5 7.128277
82.5 47.5 -2.278704
82.5 48.5 12.532268
82.5 49.5 14.288864
82.5 50.5 16.846914
82.5 51.5 12.116325
82.5 52.5 10.802778
82.5 53.5 12.889016
82.5 54.5 11.216124
82.5 55.5 10.407636
82.5 56.5 9.45165
82.5 57.5 9.1561
82.5 58.5 10.168983
82.5 59.5 11.239008
82.5 60.5 11.343574
82.5 61.5 11.0549
82.5 62.5 10.09554
82.5 63.5 10.705284
82.5 64.5 13.064007
82.5 65.5 13.714851
82.5 66.5 14.732564
82.5 67.5 13.552386
82.5 68.5 14.201166
82.5 69.5 15.149032
82.5 70.5 12.409429
82.5 72.5 12.239908
82.5 73.5 18.145341
83.5 16.5 -0.067464
83.5 19.5 -3.942205
83.5 20.5 -9.649227
83.5 21.5 -15.947536
83.5 22.5 -14.752496
83.5 23.5 -13.528125
83.5 24.5 -13.5565
83.5 25.5 -24.082395
83.5 26.5 -22.03014
83.5 27.5 -16.598932
83.5 28.5 -10.96664
83.5 29.5 -6.781968
83.5 30.5 -2.250168
83.5 32.5 1.4744
83.5 33.5 4.60377
83.5 34.5 2.596987
83.5 35.5 4.787244
83.5 36.5 5.600424
83.5 37.5 1.632004
83.5 40.5 1.019316
83.5 42.5 1.814419
83.5 43.5 2.340772
83.5 44.5 3.193344
83.5 45.5 6.7858
83.5 46.5 7.300174
83.5 47.5 4.209408
83.5 48.5 11.476178
83.5 49.5 15.933126
83.5 50.5 20.204996
83.5 51.5 13.049736
83.5 52.5 9.56528
83.5 53.5 13.643752
83.5 54.5 12.8935
83.5 55.5 12.278854
83.5 56.5 11.87144
83.5 57.5 10.870925
83.5 58.5 10.97524
83.5 59.5 11.64092
83.5 60.5 11.70884
83.5 61.5 11.813458
83.5 62.5 10.714595
83.5 63.5 11.107398
83.5 64.5 12.914876
83.5 65.5 12.821967
83.5 66.5 12.914964
83.5 67.5 12.224293
83.5 68.5 13.266192
83.5 69.5 12.977586
83.5 70.5 12.23823
83.5 71.5 17.81595
83.5 72.5 22.284416
83.5 73.5 15.137626
84.5 16.5 -0.002261
84.5 18.5 -0.185702
84.5 19.5 -3.759705
84.5 20.5 -10.738413
84.5 21.5 -16.23882
84.5 22.5 -15.728124
84.5 23.5 -14.203512
84.5 24.5 -13.193719
84.5 25.5 -30.061568
84.5 26.5 -26.81662
84.5 27.5 -17.350316
84.5 28.5 -10.838934
84.5 29.5 -4.740844
84.5 30.5 -2.073384
84.5 32.5 4.467031
84.5 33.5 8.8192
84.5 34.5 7.18704
84.5 35.5 8.08338
84.5 36.5 15.23727
84.5 37.5 3.998515
84.5 40.5 1.117982
84.5 42.5 2.717874
84.5 43.5 3.79111
84.5 44.5 2.469032
84.5 45.5 8.59936
84.5 46.5 5.763576
84.5 47.5 7.583494
84.5 48.5 5.480246
84.5 49.5 19.14974
84.5 50.5 18.131861
84.5 51.5 11.66798
84.5 52.5 9.809514
84.5 53.5 14.64448
84.5 54.5 13.892355
84.5 55.5 13.464
84.5 56.5 12.510369
84.5 57.5 11.07129
84.5 58.5 11.544168
84.5 59.5 12.17075
84.5 60.5 12.540439
84.5 61.5 12.04021
84.5 62.5 10.886429
84.5 63.5 11.45865
84.5 64.5 12.446445
84.5 65.5 11.995137
84.5 66.5 12.00537
84.5 67.5 11.562636
84.5 68.5 11.85842
84.5 69.5 12.04383
84.5 70.5 14.226669
84.5 71.5 19.265906
84.5 72.5 21.559838
84.5 73.5 12.702876
85.5 18.5 -0.050787
85.5 19.5 -2.492325
85.5 20.5 -10.722168
85.5 21.5 -15.129075
85.5 22.5 -16.098225
85.5 23.5 -15.045708
85.5 24.5 -19.79714
85.5 25.5 -30.692305
85.5 26.5 -24.55314
85.5 27.5 -16.67904
85.5 28.5 -10.046236
85.5 29.5 -3.471528
85.5 30.5 -1.615113
85.5 32.5 6.057636
85.5 33.5 11.489612
85.5 34.5 11.70792
85.5 35.5 12.063074
85.5 36.5 25.822186
85.5 37.5 10.27662
85.5 38.5 2.532255
85.5 40.5 1.018654
85.5 42.5 2.18042
85.5 43.5 3.052096
85.5 44.5 1.780425
85.5 45.5 10.284864
85.5 46.5 4.995756
85.5 47.5 7.279932
85.5 48.5 6.437479
85.5 49.5 20.120178
85.5 50.5 15.047694
85.5 51.5 9.5939
85.5 52.5 11.923076
85.5 53.5 15.865307
85.5 54.5 15.090878
85.5 55.5 14.37902
85.5 56.5 12.94072
85.5 57.5 11.205616
85.5 58.5 11.666673
85.5 59.5 12.563586
85.5 60.5 12.87687
85.5 61.5 11.933544
85.5 62.5 10.783248
85.5 63.5 11.628068
85.5 64.5 12.16584
85.5 65.5 11.232608
85.5 66.5 11.316942
85.5 67.5 9.834618
85.5 68.5 7.984864
85.5 69.5 11.171388
85.5 70.5 14.374078
85.5 71.5 16.379595
85.5 72.5 18.365508
85.5 73.5 10.660188
86.5 19.5 -0.933534
86.5 20.5 -8.117333
86.5 21.5 -12.539194
86.5 22.5 -16.342625
86.5 23.5 -16.77016
86.5 24.5 -31.274794
86.5 25.5 -28.535586
86.5 26.5 -16.829628
86.5 27.5 -14.13633
86.5 28.5 -7.643356
86.5 29.5 -2.929375
86.5 30.5 -0.963832
86.5 32.5 4.626755
86.5 33.5 11.87979
86.5 34.5 14.361804
86.5 35.5 15.075123
86.5 36.5 32.129988
86.5 37.5 19.481243
86.5 38.5 5.59232
86.5 44.5 1.318948
86.5 45.5 4.33484
86.5 46.5 5.463028
86.5 47.5 6.76172
86.5 48.5 12.503476
86.5 49.5 17.495244
86.5 50.5 11.498496
86.5 51.5 8.307238
86.5 52.5 14.240028
86.5 53.5 17.459481
86.5 54.5 17.0772
86.5 55.5 15.529936
86.5 56.5 13.771748
86.5 57.5 11.520984
86.5 58.5 11.405422
86.5 59.5 12.673968
86.5 60.5 12.516454
86.5 61.5 11.667288
86.5 62.5 10.70865
86.5 63.5 11.408562
86.5 64.5 11.672406
86.5 65.5 10.111952
86.5 66.5 10.235394
86.5 67.5 7.82838
86.5 68.5 4.75359
86.5 69.5 10.072932
86.5 70.5 12.355344
86.5 71.5 13.97764
86.5 72.5 15.741915
86.5 73.5 10.445544
86.5 74.5 1.65597
87.5 21.5 -3.769898
87.5 22.5 -16.621176
87.5 23.5 -20.565962
87.5 24.5 -38.018568
87.5 25.5 -34.486121
87.5 26.5 -15.714048
87.5 27.5 -11.287744
87.5 28.5 -2.164056
87.5 29.5 -1.93614
87.5 30.5 -1.384815
87.5 32.5 1.985964
87.5 33.5 12.39882
87.5 34.5 15.09456
87.5 35.5 16.720588
87.5 36.5 27.855066
87.5 37.5 24.104791
87.5 38.5 5.683861
87.5 39.5 2.769
87.5 42.5 -0.266818
87.5 43.5 -0.14729
87.5 45.5 4.43898
87.5 46.5 7.1295
87.5 47.5 13.167887
87.5 48.5 11.100257
87.5 49.5 12.615109
87.5 50.5 4.926519
87.5 51.5 8.289849
87.5 52.5 13.349338
87.5 53.5 20.134737
87.5 54.5 20.072992
87.5 55.5 16.932032
87.5 56.5 14.113674
87.5 57.5 10.975707
87.5 58.5 11.102798
87.5 59.5 12.49731
87.5 60.5 12.038302
87.5 61.5 11.425028
87.5 62.5 10.97463
87.5 63.5 10.40543
87.5 64.5 9.824265
87.5 65.5 7.920538
87.5 66.5 8.238336
87.5 67.5 8.260893
87.5 68.5 8.976864
87.5 69.5 9.053487
87.5 70.5 10.208756
87.5 71.5 12.144288
87.5 72.5 13.32447
87.5 73.5 13.560291
87.5 74.5 6.435496
88.5 21.5 -2.957924
88.5 22.5 -13.698536
88.5 23.5 -19.278658
88.5 24.5 -22.584824
88.5 25.5 -20.993362
88.5 26.5 -15.221494
88.5 27.5 -12.706752
88.5 28.5 -3.32112
88.5 29.5 -1.486779
88.5 30.5 -1.74181
88.5 32.5 2.416545
88.5 33.5 13.850538
88.5 34.5 19.1416
88.5 35.5 24.374721
88.5 36.5 26.877927
88.5 37.5 17.009514
88.5 38.5 4.541625
88.5 39.5 5.217934
88.5 42.5 -0.128168
88.5 43.5 -1.082916
88.5 44.5 30.692494
88.5 45.5 14.455485
88.5 46.5 6.967566
88.5 47.5 12.75975
88.5 48.5 11.468192
88.5 49.5 6.865658
88.5 50.5 6.525552
88.5 51.5 9.32997
88.5 52.5 11.509407
88.5 53.5 15.913452
88.5 54.5 16.23984
88.5 55.5 13.936505
88.5 56.5 12.831875
88.5 57.5 10.369944
88.5 58.5 10.38744
88.5 59.5 11.39808
88.5 60.5 11.979474
88.5 61.5 11.01318
88.5 62.5 10.174308
88.5 63.5 12.222277
88.5 64.5 10.960133
88.5 65.5 8.56337
88.5 66.5 8.77147
88.5 67.5 7.731639
88.5 68.5 7.8948
88.5 69.5 7.92467
