HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
79.5 13.5 2.14304
79.5 14.5 1.1151
79.5 16.5 -1.64388
79.5 17.5 -2.976909
79.5 18.5 -5.415246
79.5 19.5 -7.024752
79.5 20.5 -8.175452
79.5 21.5 -9.054879
79.5 22.5 -10.9676
79.5 23.5 -12.036648
79.5 24.5 -9.897048
79.5 25.5 -10.129626
79.5 26.5 -15.03296
79.5 27.5 -12.77826
79.5 28.5 -12.446641
79.5 29.5 -14.281548
79.5 30.5 -11.008096
79.5 31.5 -5.94085
79.5 32.5 -0.292204
79.5 40.5 -0.022042
79.5 41.5 -0.108138
79.5 44.5 1.56992
79.5 45.5 3.26876
79.5 46.5 -0.423552
79.5 47.5 3.992004
79.5 48.5 3.4083
79.5 49.5 2.879874
79.5 50.5 3.51225
79.5 51.5 3.865505
79.5 52.5 5.077872
79.5 53.5 5.619784
79.5 54.5 6.814805
79.5 55.5 7.776834
79.5 56.5 7.98138
79.5 57.5 7.377844
79.5 58.5 7.465412
79.5 59.5 7.936056
79.5 60.5 7.713211
79.5 61.5 7.290512
79.5 62.5 7.256808
79.5 63.5 8.307644
79.5 64.5 9.222528
79.5 65.5 11.436045
79.5 66.5 11.759184
79.5 67.5 13.594434
79.5 68.5 13.17708
79.5 69.5 13.742145
79.5 70.5 14.557512
79.5 71.5 9.72348
80.5 5.5 -0.155751
80.5 6.5 1.2099
80.5 7.5 3.062474
80.5 8.5 1.912092
80.5 11.5 1.366632
80.5 12.5 1.333288
80.5 13.5 1.003968
80.5 16.5 -2.40726
80.5 17.5 -4.747736
80.5 18.5 -6.3072
80.5 19.5 -7.837198
80.5 20.5 -9.353604
80.5 21.5 -10.35216
80.5 22.5 -11.100456
80.5 23.5 -11.371392
80.5 24.5 -10.124048
80.5 25.5 -13.329731
80.5 26.5 -16.369632
80.5 27.5 -17.222268
80.5 28.5 -17.908137
80.5 29.5 -13.490174
80.5 30.5 -14.55166
80.5 31.5 -2.219308
80.5 32.5 -0.071815
80.5 33.5 -0.005542
80.5 40.5 -0.03871
80.5 41.5 -0.100776
80.5 42.5 -0.036663
80.5 44.5 1.253937
80.5 45.5 3.908261
80.5 46.5 -0.059164
80.5 47.5 3.57106
80.5 48.5 3.676575
80.5 49.5 3.558681
80.5 50.5 4.686525
80.5 51.5 4.753352
80.5 52.5 5.948868
80.5 53.5 6.76139
80.5 54.5 7.69626
80.5 55.5 8.278087
80.5 56.5 8.218
80.5 57.5 7.74033
80.5 58.5 8.162089
80.5 59.5 9.028924
80.5 60.5 8.686678
80.5 61.5 8.300157
80.5 62.5 8.049718
80.5 63.5 9.519372
80.5 64.5 10.07566
80.5 65.5 11.705232
80.5 66.5 12.403795
80.5 67.5 15.013541
80.5 68.5 13.784841
80.5 69.5 14.373595
80.5 70.5 15.67244
80.5 71.5 12.150512
80.5 72.5 3.15792
81.5 6.5 2.27865
81.5 7.5 3.451262
81.5 8.5 1.15813
81.5 16.5 -3.523637
81.5 17.5 -7.60806
81.5 18.5 -6.34125
81.5 19.5 -7.837275
81.5 20.5 -9.330079
81.5 21.5 -10.325985
81.5 22.5 -10.611
81.5 23.5 -11.028776
81.5 24.5 -12.051696
81.5 25.5 -17.204418
81.5 26.5 -16.22298
81.5 27.5 -22.521884
81.5 28.5 -23.005983
81.5 29.5 -13.703166
81.5 30.5 -14.282937
81.5 31.5 -1.929228
81.5 32.5 -0.008904
81.5 33.5 -0.028518
81.5 40.5 -0.042978
81.5 41.5 -0.09576
81.5 42.5 -0.06708
81.5 44.5 1.090708
81.5 45.5 3.498704
81.5 46.5 2.33276
81.5 47.5 2.28123
81.5 48.5 3.584985
81.5 49.5 4.362744
81.5 50.5 6.020865
81.5 51.5 5.794756
81.5 52.5 6.179602
81.5 53.5 7.62885
81.5 54.5 7.910304
81.5 55.5 8.458854
81.5 56.5 8.523408
81.5 57.5 8.253024
81.5 58.5 9.042576
81.5 59.5 9.97152
81.5 60.5 9.506395
81.5 61.5 9.270936
81.5 62.5 8.85776
81.5 63.5 10.651513
81.5 64.5 11.318552
81.5 65.5 12.28026
81.5 66.5 12.719716
81.5 67.5 15.450192
81.5 68.5 14.58241
81.5 69.5 15.136443
81.5 70.5 15.607488
81.5 71.5 12.558553
81.5 72.5 8.165378
81.5 73.5 2.406614
82.5 17.5 -4.450845
82.5 18.5 -5.974025
82.5 19.5 -8.524515
82.5 20.5 -11.84561
82.5 21.5 -12.084852
82.5 22.5 -11.978089
82.5 23.5 -11.667043
82.5 24.5 -16.662789
82.5 25.5 -17.459525
82.5 26.5 -18.33195
82.5 27.5 -21.168891
82.5 28.5 -15.25784
82.5 29.5 -14.12802
82.5 30.5 -9.653889
82.5 31.5 -1.44606
82.5 32.5 -0.028407
82.5 33.5 -0.187347
82.5 40.5 -0.05691
82.5 41.5 -0.058028
82.5 42.5 -0.045975
82.5 45.5 2.44989
82.5 46.5 1.499563
82.5 47.5 -0.539632
82.5 48.5 3.498768
82.5 49.5 4.78564
82.5 50.5 6.63645
82.5 51.5 5.42385
82.5 52.5 5.415858
82.5 53.5 7.387968
82.5 54.5 7.601769
82.5 55.5 8.45118
82.5 56.5 8.94075
82.5 57.5 9.40215
82.5 58.5 10.417131
82.5 59.5 10.910592
82.5 60.5 10.477459
82.5 61.5 10.128626
82.5 62.5 9.58321
82.5 63.5 10.714275
82.5 64.5 13.618734
82.5 65.5 14.608314
82.5 66.5 15.953344
82.5 67.5 14.968658
82.5 68.5 15.78192
82.5 69.5 16.174803
82.5 70.5 11.930117
82.5 72.5 8.337636
82.5 73.5 10.059876
83.5 17.5 -1.224608
83.5 18.5 -7.532132
83.5 19.5 -11.1528
83.5 20.5 -14.442621
83.5 21.5 -17.612848
83.5 22.5 -13.995927
83.5 23.5 -12.2343
83.5 24.5 -12.63785
83.5 25.5 -24.285047
83.5 26.5 -24.4383
83.5 27.5 -20.28826
83.5 28.5 -15.066416
83.5 29.5 -11.582352
83.5 30.5 -7.719768
83.5 31.5 -1.418794
83.5 32.5 -0.7592
83.5 33.5 -0.834462
83.5 34.5 -0.148039
83.5 40.5 -0.048094
83.5 41.5 -0.078396
83.5 42.5 -0.040267
83.5 45.5 1.26725
83.5 46.5 1.449092
83.5 48.5 2.964318
83.5 49.5 4.980206
83.5 50.5 7.52003
83.5 51.5 5.572539
83.5 52.5 4.59737
83.5 53.5 7.508432
83.5 54.5 8.40849
83.5 55.5 9.660868
83.5 56.5 11.03044
83.5 57.5 11.175203
83.5 58.5 11.46178
83.5 59.5 11.65364
83.5 60.5 11.211948
83.5 61.5 11.263176
83.5 62.5 10.659312
83.5 63.5 11.807782
83.5 64.5 14.5518
83.5 65.5 14.978484
83.5 66.5 15.451236
83.5 67.5 14.939898
83.5 68.5 16.322324
83.5 69.5 15.381108
83.5 70.5 13.125354
83.5 71.5 16.410096
83.5 72.5 17.160192
83.5 73.5 9.583406
84.5 17.5 -0.045864
84.5 18.5 -4.020852
84.5 19.5 -9.587835
84.5 20.5 -15.732549
84.5 21.5 -17.8869
84.5 22.5 -14.880936
84.5 23.5 -12.668229
84.5 24.5 -11.926607
84.5 25.5 -28.984256
84.5 26.5 -28.34922
84.5 27.5 -20.425432
84.5 28.5 -14.676714
84.5 29.5 -8.294655
84.5 30.5 -8.212772
84.5 31.5 -1.019502
84.5 32.5 -2.447026
84.5 33.5 -2.048768
84.5 34.5 -0.80972
84.5 35.5 -0.207162
84.5 40.5 -0.020696
84.5 41.5 -0.087074
84.5 42.5 -0.050274
84.5 45.5 1.54616
84.5 46.5 1.070108
84.5 47.5 1.530038
84.5 48.5 1.297054
84.5 49.5 5.53288
84.5 50.5 6.325851
84.5 51.5 4.7322
84.5 52.5 4.51659
84.5 53.5 7.7588
84.5 54.5 8.759502
84.5 55.5 10.320768
84.5 56.5 11.478744
84.5 57.5 11.45114
84.5 58.5 12.354112
84.5 59.5 12.640076
84.5 60.5 12.530818
84.5 61.5 12.02607
84.5 62.5 11.424681
84.5 63.5 13.0179
84.5 64.5 15.25289
84.5 65.5 15.484392
84.5 66.5 16.013205
84.5 67.5 15.80118
84.5 68.5 16.329784
84.5 69.5 16.014558
84.5 70.5 17.186256
84.5 71.5 20.096363
84.5 72.5 18.928688
84.5 73.5 9.261583
85.5 18.5 -0.448821
85.5 19.5 -5.83689
85.5 20.5 -15.359892
85.5 21.5 -16.6085
85.5 22.5 -15.22962
85.5 23.5 -13.31466
85.5 24.5 -17.505521
85.5 25.5 -28.53823
85.5 26.5 -24.858924
85.5 27.5 -18.875136
85.5 28.5 -13.264976
85.5 29.5 -6.078484
85.5 30.5 -6.947532
85.5 31.5 -0.42691
85.5 32.5 -3.488004
85.5 33.5 -3.108652
85.5 34.5 -1.789032
85.5 35.5 -0.773836
85.5 37.5 1.01244
85.5 41.5 -0.06107
85.5 42.5 -0.02431
85.5 45.5 1.7595
85.5 47.5 1.329912
85.5 48.5 1.374219
85.5 49.5 5.293587
85.5 50.5 4.857732
85.5 51.5 3.66026
85.5 52.5 5.234663
85.5 53.5 8.090304
85.5 54.5 9.22383
85.5 55.5 10.776603
85.5 56.5 11.771032
85.5 57.5 11.707312
85.5 58.5 12.848949
85.5 59.5 13.603464
85.5 60.5 13.50501
85.5 61.5 12.563052
85.5 62.5 12.010152
85.5 63.5 14.2004
85.5 64.5 16.3175
85.5 65.5 16.147392
85.5 66.5 16.995576
85.5 67.5 15.199248
85.5 68.5 12.457122
85.5 69.5 16.87007
85.5 70.5 19.796492
85.5 71.5 19.572435
85.5 72.5 18.596844
85.5 73.5 9.0636
86.5 19.5 -2.032515
86.5 20.5 -11.365235
86.5 21.5 -13.716304
86.5 22.5 -15.500329
86.5 23.5 -14.822334
86.5 24.5 -27.324827
86.5 25.5 -25.881981
86.5 26.5 -16.462155
86.5 27.5 -15.408762
86.5 28.5 -9.751308
86.5 29.5 -4.99111
86.5 30.5 -4.052358
86.5 31.5 -0.33507
86.5 32.5 -2.78404
86.5 33.5 -3.515382
86.5 34.5 -2.54352
86.5 35.5 -1.330224
86.5 37.5 1.507797
86.5 41.5 -0.023814
86.5 42.5 -0.000824
86.5 47.5 1.09668
86.5 48.5 2.35316
86.5 49.5 4.09428
86.5 50.5 3.364672
86.5 51.5 2.936789
86.5 52.5 5.909346
86.5 53.5 8.541858
86.5 54.5 10.123484
86.5 55.5 11.406508
86.5 56.5 12.453028
86.5 57.5 12.195756
86.5 58.5 12.97919
86.5 59.5 14.379248
86.5 60.5 13.856604
86.5 61.5 13.027002
86.5 62.5 12.736854
86.5 63.5 15.070488
86.5 64.5 17.253788
86.5 65.5 16.329839
86.5 66.5 17.496648
86.5 67.5 13.85937
86.5 68.5 8.52288
86.5 69.5 17.53158
86.5 70.5 19.684518
86.5 71.5 19.418264
86.5 72.5 18.672885
86.5 73.5 10.543569
86.5 74.5 1.39128
87.5 21.5 -4.110173
87.5 22.5 -15.859272
87.5 23.5 -18.290483
87.5 24.5 -33.199026
87.5 25.5 -30.929206
87.5 26.5 -15.03054
87.5 27.5 -11.920896
87.5 28.5 -2.653122
87.5 29.5 -3.1257
87.5 30.5 -5.080106
87.5 31.5 -1.999295
87.5 32.5 -1.260015
87.5 33.5 -3.858896
87.5 34.5 -2.837133
87.5 35.5 -1.673004
87.5 36.5 -0.428479
87.5 37.5 1.420547
87.5 41.5 -0.011536
87.5 42.5 -0.001846
87.5 43.5 -0.01573
87.5 47.5 1.843411
87.5 48.5 1.781688
87.5 49.5 2.539626
87.5 50.5 1.268007
87.5 51.5 2.655459
87.5 52.5 5.165248
87.5 53.5 9.391725
87.5 54.5 11.520291
87.5 55.5 12.200448
87.5 56.5 12.714264
87.5 57.5 11.80392
87.5 58.5 13.101434
87.5 59.5 14.929135
87.5 60.5 14.151071
87.5 61.5 13.61384
87.5 62.5 14.030611
87.5 63.5 14.968584
87.5 64.5 16.128475
87.5 65.5 14.510962
87.5 66.5 16.234048
87.5 67.5 17.011772
87.5 68.5 18.811104
87.5 69.5 18.492282
87.5 70.5 19.166707
87.5 71.5 19.986948
87.5 72.5 18.901498
87.5 73.5 16.66042
87.5 74.5 6.800596
88.5 21.5 -3.219123
88.5 22.5 -13.2111
88.5 23.5 -17.396071
88.5 24.5 -19.950504
88.5 25.5 -18.889983
88.5 26.5 -14.43402
88.5 27.5 -13.11254
88.5 28.5 -3.90423
88.5 29.5 -2.224566
88.5 30.5 -5.13859
88.5 31.5 -3.011712
88.5 32.5 -1.660202
88.5 33.5 -4.469287
88.5 34.5 -3.62952
88.5 35.5 -2.492532
88.5 36.5 -0.636592
88.5 41.5 -0.009951
88.5 42.5 -0.00148
88.5 43.5 -0.110112
88.5 44.5 4.258926
88.5 45.5 1.936765
88.5 47.5 1.48188
88.5 48.5 1.49568
88.5 49.5 1.130616
88.5 50.5 1.414742
88.5 51.5 2.62135
88.5 52.5 4.06952
88.5 53.5 7.00392
88.5 54.5 8.990752
88.5 55.5 9.845495
88.5 56.5 11.52725
88.5 57.5 11.356605
88.5 58.5 12.75912
88.5 59.5 14.410758
88.5 60.5 15.045006
88.5 61.5 14.099154
88.5 62.5 14.077098
88.5 63.5 19.28851
88.5 64.5 20.159132
88.5 65.5 18.002675
88.5 66.5 20.228788
88.5 67.5 18.860234
88.5 68.5 19.74216
88.5 69.5 19.426466
88.5 70.5 19.6812
88.5 71.5 19.096992
88.5 72.5 18.267282
88.5 73.5 17.01343
88.5 74.5 6.895522
89.5 21.5 -3.04794
89.5 22.5 -13.153722
89.5 23.5 -21.182901
89.5 24.5 -24.429701
89.5 25.5 -24.45909
89.5 26.5 -18.394341
89.5 27.5 -13.075437
89.5 28.5 -4.270488
89.5 29.5 -1.67371
89.5 30.5 -4.109952
89.5 31.5 -3.313789
89.5 32.5 -0.714544
89.5 33.5 -3.476289
89.5 34.5 -2.59231
89.5 35.5 -2.272316
89.5 36.5 -0.561731
89.5 41.5 -0.00686
89.5 42.5 -0.000434
89.5 43.5 -0.062646
89.5 44.5 3.53256
89.5 45.5 1.578346
89.5 47.5 1.048059
89.5 51.5 1.725156
89.5 52.5 2.685133
89.5 53.5 4.233174
89.5 54.5 5.969568
89.5 55.5 8.377345
89.5 56.5 10.8408
89.5 57.5 11.23479
89.5 58.5 12.541217
89.5 59.5 14.0175
89.5 60.5 13.973128
89.5 61.5 13.67
89.5 62.5 16.274783
89.5 63.5 19.5724
89.5 64.5 19.056573
89.5 65.5 18.450992
89.5 66.5 19.845552
89.5 67.5 19.226813
89.5 68.5 19.59516
89.5 69.5 19.759337
89.5 70.5 19.149837
89.5 71.5 18.36248
89.5 72.5 17.693215
89.5 73.5 16.61553
89.5 74.5 10.35944
89.5 75.5 1.9695
90.5 21.5 -2.23928
90.5 22.5 -11.049336
90.5 23.5 -20.821764
90.5 24.5 -24.06528
90.5 25.5 -23.731648
90.5 26.5 -18.561475
90.5 27.5 -12.22458
90.5 28.5 -4.029696
90.5 29.5 -1.466582
90.5 30.5 -4.164974
90.5 31.5 -3.866302
90.5 32.5 -0.740384
90.5 33.5 -1.836144
90.5 34.5 -1.21484
90.5 35.5 -1.466388
90.5 36.5 -0.331344
90.5 41.5 -0.005593
90.5 43.5 -0.018819
90.5 44.5 2.054565
90.5 52.5 1.654191
90.5 53.5 2.67814
90.5 54.5 4.22235
90.5 55.5 7.649356
90.5 56.5 9.896516
90.5 57.5 10.69116
90.5 58.5 12.118365
90.5 59.5 13.79913
90.5 60.5 13.577685
90.5 61.5 14.207746
90.5 62.5 17.707872
90.5 63.5 17.432282
90.5 64.5 16.570722
90.5 65.5 17.505222
90.5 66.5 18.609364
90.5 67.5 18.66802
90.5 68.5 19.389136
90.5 69.5 19.355963
90.5 70.5 18.31929
90.5 71.5 17.97715
90.5 72.5 17.137712
90.5 73.5 15.762214
90.5 74.5 12.78018
90.5 75.5 3.485016
91.5 20.5 -0.815122
91.5 21.5 -4.375118
91.5 22.5 -9.68135
91.5 23.5 -16.511324
91.5 24.5 -14.71711
91.5 25.5 -12.530855
91.5 26.5 -15.106744
91.5 27.5 -11.981736
91.5 28.5 -4.128117
91.5 29.5 -1.8615
91.5 30.5 -5.381885
91.5 31.5 -5.214385
91.5 32.5 -2.302742
91.5 33.5 -0.817582
91.5 34.5 -0.415162
91.5 35.5 -0.59904
91.5 36.5 -0.10353
91.5 41.5 -0.005616
91.5 43.5 -0.00126
91.5 44.5 1.000296
91.5 52.5 1.277328
91.5 53.5 2.496162
91.5 54.5 4.1811
91.5 55.5 6.896316
91.5 56.5 8.493305
91.5 57.5 9.78078
91.5 58.5 11.458002
91.5 59.5 13.511552
91.5 60.5 14.120892
91.5 61.5 15.690315
91.5 62.5 17.483176
91.5 63.5 15.223608
91.5 64.5 15.521895
91.5 65.5 16.719555
91.5 66.5 17.733888
91.5 67.5 17.950794
91.5 68.5 19.446048
91.5 69.5 18.338494
91.5 70.5 17.211129
91.5 71.5 17.494785
91.5 72.5 16.361004
91.5 73.5 14.51086
91.5 74.5 12.530544
91.5 75.5 3.681336
92.5 20.5 -4.4844
92.5 21.5 -18.609039
92.5 22.5 -20.10728
92.5 23.5 -18.81632
92.5 24.5 -14.403415
92.5 25.5 -10.75344
92.5 26.5 -17.549816
92.5 27.5 -14.286328
92.5 28.5 -6.55467
92.5 29.5 -4.711779
92.5 30.5 -8.039952
92.5 31.5 -7.304796
92.5 32.5 -4.338156
92.5 33.5 -1.89336
92.5 34.5 -0.421508
92.5 35.5 -0.202986
92.5 36.5 -0.00138
92.5 41.5 -0.007464
92.5 44.5 -0.401829
92.5 48.5 -0.003729
92.5 49.5 -0.019596
92.5 50.5 -0.004785
92.5 53.5 2.271804
92.5 54.5 4.184564
92.5 55.5 4.576308
92.5 56.5 6.98621
92.5 57.5 9.28339
92.5 58.5 11.095733
92.5 59.5 12.588081
92.5 60.5 12.94363
92.5 61.5 14.913234
92.5 62.5 16.911444
92.5 63.5 15.668016
92.5 64.5 16.77757
92.5 65.5 16.145392
92.5 66.5 16.857203
92.5 67.5 18.08035
92.5 68.5 19.650512
92.5 69.5 17.38897
92.5 70.5 15.244314
92.5 71.5 15.931548
92.5 72.5 15.018038
92.5 73.5 12.76002
92.5 74.5 10.329
92.5 75.5 2.86207
93.5 16.5 -1.10617
93.5 18.5 -0.811668
93.5 19.5 -5.298698
93.5 20.5 -21.69682
93.5 21.5 -23.390796
93.5 22.5 -21.222384
93.5 23.5 -18.896925
93.5 24.5 -16.382072
93.5 25.5 -14.226056
93.5 26.5 -17.129154
93.5 27.5 -13.007172
93.5 28.5 -6.692692
93.5 29.5 -4.2619
93.5 30.5 -5.117901
93.5 31.5 -6.396256
93.5 32.5 -4.363436
93.5 33.5 -2.279541
93.5 34.5 -0.89835
93.5 35.5 -0.059405
93.5 41.5 -0.128044
93.5 43.5 -0.211204
93.5 44.5 -0.511173
93.5 45.5 -0.104218
93.5 49.5 -0.149702
93.5 50.5 -0.227333
93.5 51.5 -0.110864
93.5 53.5 1.718828
93.5 54.5 3.273003
93.5 55.5 4.5243
93.5 56.5 6.864774
93.5 57.5 8.662852
93.5 58.5 10.197312
93.5 59.5 10.990974
93.5 60.5 11.562054
93.5 61.5 13.988944
93.5 62.5 16.038095
93.5 63.5 15.057544
93.5 64.5 15.975064
93.5 65.5 15.670592
93.5 66.5 15.42008
93.5 67.5 16.644768
93.5 68.5 16.08471
93.5 69.5 16.308848
93.5 70.5 13.352634
93.5 71.5 12.56697
93.5 72.5 13.736544
93.5 73.5 11.848
93.5 74.5 9.099314
93.5 75.5 2.454144
93.5 76.5 -0.000422
93.5 78.5 -0.091509
93.5 79.5 -0.106256
93.5 80.5 -0.012399
94.5 5.5 -0.010574
94.5 16.5 -1.278288
94.5 17.5 -1.11726
94.5 18.5 -3.251248
94.5 19.5 -5.33655
94.5 20.5 -14.077098
94.5 21.5 -12.493914
94.5 22.5 -9.999693
94.5 23.5 -9.303248
94.5 24.5 -12.59272
94.5 25.5 -13.867248
94.5 26.5 -15.32125
94.5 27.5 -16.628668
94.5 28.5 -8.875796
94.5 29.5 -4.63454
94.5 30.5 -3.575781
94.5 31.5 -5.847966
94.5 32.5 -4.45822
94.5 33.5 -2.611177
94.5 34.5 -1.200107
94.5 35.5 -0.049808
94.5 37.5 -0.007599
94.5 38.5 -0.004869
94.5 41.5 -0.162588
94.5 42.5 -1.121752
94.5 43.5 -1.766499
94.5 44.5 -0.493388
94.5 49.5 -0.55419
94.5 50.5 -0.530706
94.5 51.5 -0.46949
94.5 52.5 -0.03937
94.5 53.5 1.116288
94.5 54.5 2.271795
94.5 55.5 4.080648
94.5 56.5 6.485694
94.5 57.5 7.825232
94.5 58.5 9.332925
94.5 59.5 10.192368
94.5 60.5 10.784958
94.5 61.5 13.31979
94.5 62.5 14.699385
94.5 63.5 14.240924
94.5 64.5 16.068556
94.5 65.5 15.639885
94.5 66.5 13.995406
94.5 67.5 14.12928
94.5 68.5 13.32375
94.5 69.5 13.19685
94.5 70.5 11.8551
94.5 71.5 11.4504
94.5 72.5 12.476145
94.5 73.5 11.145645
94.5 74.5 8.306805
94.5 75.5 2.191266
94.5 76.5 -0.00032
94.5 78.5 -0.038207
94.5 79.5 -0.050609
94.5 80.5 -0.013245
95.5 5.5 -0.120061
95.5 16.5 -1.038744
95.5 17.5 -2.137481
95.5 18.5 -4.347189
95.5 19.5 -4.285552
95.5 20.5 -5.005286
95.5 21.5 -3.3385
95.5 22.5 -1.855035
95.5 23.5 -2.105876
95.5 24.5 -6.774516
95.5 25.5 -10.12512
95.5 26.5 -12.305391
95.5 27.5 -16.061588
95.5 28.5 -8.955013
95.5 29.5 -4.100285
95.5 30.5 -4.963974
95.5 31.5 -5.567397
95.5 32.5 -5.376672
95.5 33.5 -3.522437
95.5 34.5 -1.449539
95.5 35.5 -0.196842
95.5 37.5 -0.007412
95.5 38.5 -0.012792
95.5 41.5 -0.101916
95.5 42.5 -1.552188
95.5 43.5 -2.285568
95.5 44.5 -0.605568
95.5 48.5 -0.574838
95.5 49.5 -0.87235
95.5 50.5 -2.126057
95.5 51.5 -0.984554
95.5 52.5 -0.82337
95.5 54.5 1.313145
95.5 55.5 3.33033
95.5 56.5 5.82008
95.5 57.5 7.050048
95.5 58.5 8.40599
95.5 59.5 9.374958
95.5 60.5 10.479644
95.5 61.5 13.101252
95.5 62.5 13.731228
95.5 63.5 14.566274
95.5 64.5 15.625899
95.5 65.5 15.52959
95.5 66.5 13.137114
95.5 67.5 12.46154
95.5 68.5 12.448683
95.5 69.5 11.508796
95.5 70.5 10.841474
95.5 71.5 10.845846
95.5 72.5 11.319176
95.5 73.5 10.225908
95.5 74.5 7.701156
95.5 75.5 1.99962
95.5 79.5 -11.058432
96.5 3.5 1.102143
96.5 4.5 -0.096678
96.5 5.5 -0.490013
96.5 15.5 -0.061376
96.5 16.5 -5.527104
96.5 17.5 -8.873578
96.5 18.5 -8.211753
96.5 19.5 -6.14256
96.5 20.5 -3.614448
96.5 21.5 -2.432735
96.5 22.5 -2.04015
96.5 23.5 -1.7575
96.5 24.5 -2.51223
96.5 25.5 -5.595072
96.5 26.5 -8.17731
96.5 27.5 -9.90156
96.5 28.5 -7.15255
96.5 29.5 -3.447955
96.5 30.5 -7.12563
96.5 31.5 -5.270716
96.5 32.5 -6.068951
96.5 33.5 -4.285745
96.5 34.5 -2.162124
96.5 35.5 -0.607946
96.5 45.5 -0.006504
96.5 47.5 -0.23769
96.5 48.5 -1.82
96.5 49.5 -1.00426
96.5 50.5 -5.073182
96.5 51.5 -1.875443
96.5 52.5 -1.053552
96.5 53.5 -0.0949
96.5 55.5 2.53748
96.5 56.5 4.93308
96.5 57.5 6.32763
96.5 58.5 7.484624
96.5 59.5 8.40519
96.5 60.5 10.399584
96.5 61.5 13.002784
96.5 62.5 13.039
96.5 63.5 14.642616
96.5 64.5 14.635011
96.5 65.5 15.121152
96.5 66.5 12.79778
96.5 67.5 11.942808
96.5 68.5 12.607868
96.5 69.5 11.885648
96.5 70.5 10.449096
96.5 71.5 10.067586
96.5 72.5 10.358583
96.5 73.5 9.128332
96.5 74.5 7.162236
96.5 75.5 1.83924
96.5 79.5 -25.089325
97.5 3.5 2.328366
97.5 4.5 -0.408576
97.5 5.5 -1.130121
97.5 15.5 -0.29337
97.5 16.5 -22.90156
97.5 17.5 -33.180878
97.5 18.5 -27.187296
97.5 19.5 -16.101972
97.5 20.5 -5.643632
97.5 21.5 -4.267956
97.5 22.5 -4.05369
97.5 23.5 -3.91352
97.5 24.5 -3.663072
97.5 25.5 -4.75633
97.5 26.5 -5.072578
97.5 27.5 -5.692561
97.5 28.5 -7.360551
97.5 29.5 -5.38006
97.5 30.5 -4.697992
97.5 31.5 -4.279008
97.5 32.5 -3.600316
97.5 33.5 -4.263456
97.5 34.5 -2.441597
97.5 35.5 -1.912554
97.5 36.5 -0.008855
97.5 43.5 -0.000766
97.5 44.5 -0.026738
97.5 45.5 -0.095893
97.5 47.5 -1.513028
97.5 48.5 -1.363655
97.5 49.5 -2.89575
97.5 50.5 -2.23437
97.5 51.5 -2.85056
97.5 52.5 -1.53792
97.5 53.5 -0.510432
97.5 55.5 1.935758
97.5 56.5 4.020747
97.5 57.5 5.336415
97.5 58.5 6.617719
97.5 59.5 7.6887
97.5 60.5 10.250625
97.5 61.5 12.317424
97.5 62.5 12.076202
97.5 63.5 12.102909
97.5 64.5 13.59185
97.5 65.5 14.171514
97.5 66.5 12.487
97.5 67.5 11.33716
97.5 68.5 10.71471
97.5 69.5 11.52996
97.5 70.5 11.07634
97.5 71.5 9.58464
97.5 72.5 9.737284
97.5 73.5 8.227284
97.5 74.5 6.647895
97.5 75.5 1.680384
97.5 76.5 -6e-06
98.5 1.5 1.645413
98.5 2.5 2.778656
98.5 3.5 2.244
98.5 4.5 -0.065772
98.5 5.5 -0.176528
98.5 7.5 -6.002262
98.5 8.5 -20.936916
98.5 9.5 -21.523356
98.5 10.5 -6.176718
98.5 11.5 -1.41052
98.5 12.5 -8.067089
98.5 13.5 -20.661111
98.5 14.5 -16.778082
98.5 15.5 -19.94125
98.5 16.5 -23.37855
98.5 17.5 -26.051448
98.5 18.5 -20.619924
98.5 19.5 -17.255178
98.5 20.5 -12.824804
98.5 21.5 -20.640236
98.5 22.5 -21.884364
98.5 23.5 -23.09044
98.5 24.5 -18.565092
98.5 25.5 -16.058
98.5 26.5 -15.052016
98.5 27.5 -12.161396
98.5 28.5 -6.0878
98.5 29.5 -3.277404
98.5 30.5 -3.69504
98.5 31.5 -4.721121
98.5 32.5 -4.151574
98.5 33.5 -3.773776
98.5 34.5 -2.105061
98.5 35.5 -1.06586
98.5 36.5 -0.0272
98.5 41.5 -0.000176
98.5 42.5 -0.00882
98.5 43.5 -0.054303
98.5 44.5 -0.255626
98.5 45.5 -0.250723
98.5 46.5 -0.436149
98.5 47.5 -1.148829
98.5 48.5 -1.979352
98.5 49.5 -2.97505
98.5 50.5 -3.1416
98.5 51.5 -3.117933
98.5 52.5 -2.150005
98.5 53.5 -0.89052
98.5 55.5 1.915911
98.5 56.5 3.718148
98.5 57.5 5.109408
98.5 58.5 6.358025
98.5 59.5 7.53192
98.5 60.5 9.36104
98.5 61.5 10.4304
98.5 62.5 10.58357
