HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
165.5 64.5 10.526112
165.5 65.5 10.678311
165.5 66.5 7.456779
165.5 67.5 6.026515
165.5 68.5 3.75573
165.5 70.5 -0.072558
166.5 -78.5 32767
166.5 -46.5 -0.416307
166.5 -45.5 -1.487925
166.5 -44.5 -0.00183
166.5 60.5 21.90565
166.5 61.5 24.739884
166.5 62.5 19.103546
166.5 63.5 17.210475
166.5 64.5 13.30992
166.5 65.5 11.62458
166.5 66.5 8.15892
166.5 67.5 6.1752
166.5 68.5 4.197824
166.5 70.5 -0.129686
167.5 -46.5 -1.907091
167.5 -45.5 -7.009415
167.5 -44.5 -0.008976
167.5 60.5 23.00848
167.5 61.5 27.131013
167.5 62.5 19.073796
167.5 63.5 15.42512
167.5 64.5 16.46631
167.5 65.5 10.162404
167.5 66.5 9.913906
167.5 67.5 6.65826
167.5 68.5 5.360232
167.5 69.5 1.242755
168.5 -77.5 32767
168.5 -47.5 -0.083842
168.5 -46.5 -0.94054
168.5 -45.5 -3.191378
168.5 -44.5 -2.500004
168.5 60.5 4.985472
168.5 61.5 23.735022
168.5 62.5 20.499564
168.5 63.5 17.155488
168.5 64.5 16.794645
168.5 65.5 11.7325
168.5 66.5 9.382824
168.5 67.5 7.723316
168.5 68.5 5.878524
168.5 69.5 1.459143
169.5 -47.5 -0.04331
169.5 -46.5 -0.439394
169.5 -45.5 -1.40998
169.5 -44.5 -2.322555
169.5 -43.5 1.207911
169.5 60.5 15.793966
169.5 61.5 29.0608
169.5 62.5 23.398584
169.5 63.5 18.676183
169.5 64.5 16.483852
169.5 65.5 12.732958
169.5 66.5 9.27084
169.5 67.5 9.0597
169.5 68.5 5.65699
170.5 -83.5 32767
170.5 -47.5 -0.006786
170.5 -46.5 -0.13601
170.5 -45.5 -0.46935
170.5 -44.5 -1.118464
170.5 -43.5 1.24004
170.5 59.5 -0.010584
170.5 60.5 17.159436
170.5 61.5 33.681168
170.5 62.5 26.603154
170.5 63.5 19.100677
170.5 64.5 15.328054
170.5 65.5 13.115256
170.5 66.5 10.52016
170.5 67.5 10.369917
170.5 68.5 5.878905
170.5 69.5 1.091872
171.5 -46.5 -0.001224
171.5 -45.5 -0.009376
171.5 -44.5 -0.215232
171.5 59.5 -0.040668
171.5 60.5 -0.218412
171.5 61.5 33.520851
171.5 62.5 28.865144
171.5 63.5 19.362057
171.5 64.5 15.38458
171.5 65.5 13.101066
171.5 66.5 12.209841
171.5 67.5 11.470042
171.5 68.5 7.24096
171.5 69.5 3.526922
171.5 70.5 -0.000257
172.5 -44.5 -0.039856
172.5 -42.5 1.253784
172.5 60.5 -0.02331
172.5 61.5 31.797696
172.5 62.5 29.281869
172.5 63.5 22.147575
172.5 64.5 20.385975
172.5 65.5 13.725608
172.5 66.5 12.65115
172.5 67.5 12.121769
172.5 68.5 9.495124
172.5 69.5 5.20884
172.5 70.5 -0.000748
173.5 -39.5 -0.00014
173.5 -38.5 -0.000928
173.5 -35.5 2.23278
173.5 60.5 -0.011088
173.5 61.5 6.763237
173.5 62.5 28.411726
173.5 63.5 24.428066
173.5 64.5 22.48057
173.5 65.5 16.66105
173.5 66.5 12.38744
173.5 67.5 12.305568
173.5 68.5 10.785954
173.5 69.5 6.179356
173.5 70.5 -0.003645
174.5 -39.5 -0.36542
174.5 -38.5 -0.640507
174.5 -37.5 -0.208164
174.5 61.5 -0.060365
174.5 62.5 29.792395
174.5 63.5 27.833148
174.5 64.5 24.53176
174.5 65.5 19.306602
174.5 66.5 14.996352
174.5 67.5 12.690484
174.5 68.5 11.122224
174.5 69.5 7.152768
174.5 70.5 -0.001646
175.5 -39.5 -1.33022
175.5 -38.5 -2.047617
175.5 -37.5 -0.755326
175.5 61.5 -0.045528
175.5 62.5 31.530611
175.5 63.5 31.681336
175.5 64.5 27.03361
175.5 65.5 21.171696
175.5 66.5 17.457575
175.5 67.5 13.579085
175.5 68.5 12.417895
175.5 69.5 8.613645
175.5 70.5 -0.002033
176.5 -40.5 -0.025566
176.5 -39.5 -1.91235
176.5 -38.5 -3.157648
176.5 -37.5 -0.875719
176.5 -36.5 -0.001045
176.5 -18.5 -0.001428
176.5 -17.5 -0.004779
176.5 61.5 -0.063804
176.5 62.5 26.639806
176.5 63.5 34.068842
176.5 64.5 28.779424
176.5 65.5 22.695066
176.5 66.5 19.179111
176.5 67.5 15.268924
176.5 68.5 14.927664
176.5 69.5 10.380636
176.5 70.5 -0.002367
177.5 -40.5 -0.006902
177.5 -39.5 -0.027153
177.5 -38.5 -1.909712
177.5 -37.5 -0.814088
177.5 61.5 -0.137886
177.5 62.5 -0.033369
177.5 63.5 32.149368
177.5 64.5 27.01962
177.5 65.5 24.262656
177.5 66.5 21.56418
177.5 67.5 17.84544
177.5 68.5 16.446808
177.5 69.5 11.015136
177.5 70.5 -0.002641
178.5 -40.5 -0.00235
178.5 -39.5 -0.017292
178.5 -38.5 -0.438486
178.5 -37.5 -0.182286
178.5 -18.5 -0.01232
178.5 -17.5 -0.018549
178.5 61.5 -0.01809
178.5 62.5 17.510508
178.5 63.5 24.551262
178.5 64.5 6.440775
178.5 65.5 27.47772
178.5 66.5 21.438693
178.5 67.5 19.957461
178.5 68.5 16.074
178.5 69.5 2.268686
179.5 -39.5 -0.006
179.5 -38.5 -0.00138
179.5 -18.5 -0.029868
179.5 -17.5 -0.046128
179.5 62.5 9.242586
179.5 63.5 9.29857
179.5 65.5 11.417184
179.5 66.5 22.72322
179.5 67.5 22.087051
179.5 68.5 16.797664
179.5 69.5 -0.034251
-179.5 66.5 23.45252
-179.5 67.5 24.169474
-179.5 68.5 17.813235
-179.5 69.5 -0.004857
-179.5 70.5 -0.003072
-179.5 71.5 -0.005916
-178.5 65.5 3.880102
-178.5 66.5 23.85015
-178.5 67.5 24.900697
-178.5 68.5 14.825175
-178.5 69.5 -0.004756
-178.5 70.5 -0.006172
-178.5 71.5 -0.01043
-177.5 65.5 18.939525
-177.5 66.5 26.463679
-177.5 67.5 21.710976
-176.5 65.5 3.772615
-176.5 66.5 23.489202
-176.5 67.5 17.249024
-175.5 -84.5 32767
-175.5 65.5 11.226672
-175.5 66.5 18.464208
-175.5 67.5 6.41845
-174.5 -84.5 32767
-174.5 65.5 18.102657
-174.5 66.5 14.348222
-173.5 -84.5 32767
-173.5 65.5 17.270385
-173.5 66.5 12.945912
-172.5 -84.5 32767
-172.5 65.5 16.403352
-172.5 66.5 14.4102
-172.5 67.5 -0.005124
-171.5 -84.5 32767
-171.5 65.5 3.064266
-171.5 66.5 8.515652
-171.5 67.5 -0.004559
-170.5 -84.5 32767
-170.5 66.5 2.639043
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 64.5 -0.15876
-166.5 65.5 3.671406
-166.5 66.5 -0.23716
-165.5 60.5 5.270157
-165.5 61.5 8.076992
-165.5 62.5 1.397592
-165.5 64.5 -0.256854
-165.5 65.5 5.127374
-165.5 66.5 1.235655
-165.5 68.5 1.937925
-164.5 60.5 8.380725
-164.5 61.5 11.710802
-164.5 62.5 3.62173
-164.5 64.5 -0.327972
-164.5 65.5 5.452064
-164.5 66.5 1.280448
-164.5 67.5 1.937293
-164.5 68.5 3.80523
-163.5 -79.5 32767
-163.5 60.5 7.999722
-163.5 61.5 7.8948
-163.5 62.5 5.558732
-163.5 63.5 1.043402
-163.5 64.5 -0.281745
-163.5 65.5 5.011128
-163.5 67.5 4.271868
-163.5 68.5 5.020481
-162.5 -79.5 32767
-162.5 60.5 5.965666
-162.5 61.5 -2.220387
-162.5 62.5 6.213772
-162.5 63.5 1.269072
-162.5 65.5 3.61754
-162.5 66.5 -0.06234
-162.5 67.5 5.005725
-162.5 68.5 5.334804
-162.5 69.5 3.84735
-162.5 70.5 -0.001297
-161.5 -79.5 32767
-161.5 59.5 4.40764
-161.5 60.5 7.52142
-161.5 61.5 -0.095688
-161.5 62.5 5.236543
-161.5 65.5 4.10615
-161.5 66.5 3.65586
-161.5 67.5 4.934079
-161.5 68.5 5.290581
-161.5 69.5 3.589162
-161.5 70.5 -0.001498
-160.5 -79.5 32767
-160.5 59.5 5.363885
-160.5 60.5 6.741742
-160.5 61.5 4.32739
-160.5 62.5 2.725538
-160.5 63.5 2.224715
-160.5 64.5 2.738952
-160.5 65.5 3.920103
-160.5 66.5 5.342414
-160.5 67.5 5.759388
-160.5 68.5 5.52279
-160.5 69.5 4.266914
-160.5 70.5 1.066499
-159.5 -79.5 32767
-159.5 59.5 4.823332
-159.5 60.5 5.50965
-159.5 61.5 5.2164
-159.5 62.5 2.662524
-159.5 63.5 3.313394
-159.5 64.5 2.860182
-159.5 65.5 4.150535
-159.5 66.5 5.82894
-159.5 67.5 5.954048
-159.5 68.5 6.218366
-159.5 69.5 5.04833
-159.5 70.5 2.45058
-158.5 55.5 -0.064505
-158.5 56.5 1.246488
-158.5 57.5 2.63373
-158.5 58.5 3.040191
-158.5 59.5 4.605432
-158.5 60.5 4.653024
-158.5 61.5 3.54362
-158.5 62.5 3.501094
-158.5 63.5 3.448884
-158.5 64.5 1.049622
-158.5 65.5 4.819521
-158.5 66.5 5.398888
-158.5 67.5 5.496833
-158.5 68.5 7.262472
-158.5 69.5 5.596058
-158.5 70.5 3.45805
-157.5 -78.5 32767
-157.5 56.5 5.461964
-157.5 57.5 12.249105
-157.5 58.5 8.830935
-157.5 59.5 5.62947
-157.5 60.5 3.98158
-157.5 61.5 2.395308
-157.5 62.5 2.196324
-157.5 63.5 2.786322
-157.5 64.5 2.037
-157.5 65.5 4.823427
-157.5 66.5 3.964842
-157.5 67.5 6.37718
-157.5 68.5 8.172407
-157.5 69.5 6.212955
-157.5 70.5 3.447637
-156.5 18.5 -0.044286
-156.5 19.5 -0.331632
-156.5 20.5 -0.19208
-156.5 57.5 8.541988
-156.5 58.5 8.115016
-156.5 59.5 3.817256
-156.5 60.5 1.69533
-156.5 62.5 1.254379
-156.5 63.5 2.447108
-156.5 64.5 1.781856
-156.5 65.5 4.834942
-156.5 66.5 4.758476
-156.5 67.5 6.745824
-156.5 68.5 8.11426
-156.5 69.5 6.39485
-156.5 70.5 4.219114
-155.5 18.5 -0.052722
-155.5 19.5 -0.451308
-155.5 20.5 -0.320562
-155.5 57.5 2.196801
-155.5 58.5 4.326243
-155.5 59.5 1.12827
-155.5 60.5 -0.577501
-155.5 61.5 -0.50577
-155.5 63.5 1.612416
-155.5 64.5 1.725057
-155.5 65.5 4.575808
-155.5 66.5 5.546974
-155.5 67.5 7.592049
-155.5 68.5 8.653745
-155.5 69.5 6.722738
-155.5 70.5 4.629131
-154.5 18.5 -0.029682
-154.5 19.5 -0.293888
-154.5 20.5 -0.2489
-154.5 59.5 -1.338117
-154.5 60.5 -3.036423
-154.5 61.5 -2.059668
-154.5 62.5 -0.58786
-154.5 64.5 2.075391
-154.5 65.5 3.680092
-154.5 66.5 6.046355
-154.5 67.5 8.871042
-154.5 68.5 9.155511
-154.5 69.5 7.290861
-154.5 70.5 4.979365
-153.5 -79.5 32767
-153.5 58.5 -0.06156
-153.5 59.5 -0.022055
-153.5 60.5 -4.960552
-153.5 61.5 -4.112031
-153.5 62.5 -1.466689
-153.5 64.5 2.55168
-153.5 65.5 2.659646
-153.5 66.5 6.409788
-153.5 67.5 10.335381
-153.5 68.5 9.667086
-153.5 69.5 8.074658
-153.5 70.5 5.744763
-152.5 -79.5 32767
-152.5 57.5 -8.4e-05
-152.5 59.5 -0.039852
-152.5 60.5 -5.43428
-152.5 61.5 -6.115368
-152.5 62.5 -2.565025
-152.5 64.5 2.383986
-152.5 65.5 3.146292
-152.5 66.5 7.266276
-152.5 67.5 11.459727
-152.5 68.5 11.161951
-152.5 69.5 8.869803
-152.5 70.5 7.624178
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 -3.11355
-151.5 60.5 -2.706883
-151.5 61.5 -4.983795
-151.5 62.5 -3.008286
-151.5 63.5 -0.242991
-151.5 64.5 2.17194
-151.5 65.5 4.200768
-151.5 66.5 8.584198
-151.5 67.5 11.88006
-151.5 68.5 11.230912
-151.5 69.5 7.25328
-151.5 70.5 1.68832
-150.5 -79.5 32767
-150.5 59.5 -5.242677
-150.5 60.5 -8.690877
-150.5 61.5 -7.35063
-150.5 62.5 -4.111031
-150.5 63.5 -0.74774
-150.5 64.5 2.10441
-150.5 65.5 3.957184
-150.5 66.5 9.16688
-150.5 67.5 12.804519
-150.5 68.5 12.420656
-150.5 69.5 7.8525
-149.5 59.5 -3.737356
-149.5 60.5 -15.857855
-149.5 61.5 -13.702458
-149.5 62.5 -6.132555
-149.5 63.5 -1.327645
-149.5 64.5 2.218671
-149.5 65.5 5.305989
-149.5 66.5 8.951841
-149.5 67.5 13.2164
-149.5 68.5 13.95452
-149.5 69.5 9.67758
-148.5 59.5 -0.05166
-148.5 60.5 -15.465567
-148.5 61.5 -22.0246
-148.5 62.5 -9.229017
-148.5 63.5 -1.985992
-148.5 64.5 2.514645
-148.5 65.5 7.659088
-148.5 66.5 8.402572
-148.5 67.5 13.139226
-148.5 68.5 15.36916
-148.5 69.5 11.650602
-147.5 60.5 -0.021378
-147.5 61.5 -27.324242
-147.5 62.5 -13.15239
-147.5 63.5 -3.018781
-147.5 64.5 2.97332
-147.5 65.5 6.827654
-147.5 66.5 9.04501
-147.5 67.5 13.795596
-147.5 68.5 16.61536
-147.5 69.5 12.651275
-146.5 61.5 -22.88676
-146.5 62.5 -10.630656
-146.5 63.5 -3.243691
-146.5 64.5 2.505
-146.5 65.5 7.096936
-146.5 66.5 9.870498
-146.5 67.5 14.100652
-146.5 68.5 16.354599
-146.5 69.5 12.252027
-145.5 60.5 -15.701343
-145.5 61.5 -24.584249
-145.5 62.5 -9.270198
-145.5 63.5 -2.841141
-145.5 64.5 2.345244
-145.5 65.5 7.239282
-145.5 66.5 6.456736
-145.5 67.5 12.986055
-145.5 68.5 16.747113
-145.5 69.5 13.148247
-144.5 60.5 -32.021704
-144.5 61.5 -29.05707
-144.5 62.5 -9.99424
-144.5 63.5 -2.770036
-144.5 64.5 2.19153
-144.5 65.5 6.633372
-144.5 66.5 5.587122
-144.5 67.5 10.855785
-144.5 68.5 15.582483
-144.5 69.5 12.918223
-144.5 70.5 -0.02304
-143.5 60.5 -41.567051
-143.5 61.5 -31.891101
-143.5 62.5 -11.388894
-143.5 63.5 -3.114275
-143.5 64.5 2.08449
-143.5 65.5 5.558776
-143.5 66.5 7.814664
-143.5 67.5 8.769484
-143.5 68.5 12.949992
-143.5 69.5 10.978866
-143.5 70.5 -0.027445
-142.5 -75.5 32767
-142.5 60.5 -45.034065
-142.5 61.5 -28.281195
-142.5 62.5 -9.93471
-142.5 63.5 -2.701674
-142.5 64.5 2.23003
-142.5 65.5 4.594464
-142.5 66.5 7.556528
-142.5 67.5 7.637955
-142.5 68.5 10.8108
-142.5 69.5 8.641542
-142.5 70.5 -0.010278
-141.5 60.5 -22.902112
-141.5 61.5 -18.918468
-141.5 62.5 -6.718595
-141.5 63.5 -2.074302
-141.5 65.5 4.880912
-141.5 66.5 7.47545
-141.5 67.5 7.67438
-141.5 68.5 10.32264
-141.5 69.5 7.919232
-141.5 70.5 -0.004721
-140.5 -75.5 32767
-140.5 60.5 -21.040875
-140.5 61.5 -16.082264
-140.5 62.5 -5.307018
-140.5 63.5 -1.376928
-140.5 64.5 1.068416
-140.5 65.5 4.545747
-140.5 66.5 7.53046
-140.5 67.5 9.138256
-140.5 68.5 9.362694
-140.5 69.5 6.907678
-139.5 -75.5 32767
-139.5 59.5 -12.191455
-139.5 60.5 -34.64643
-139.5 61.5 -16.289175
-139.5 62.5 -4.702864
-139.5 63.5 -1.10656
-139.5 64.5 1.438094
-139.5 65.5 4.240684
-139.5 66.5 7.022229
-139.5 67.5 8.949336
-139.5 68.5 8.411784
-139.5 69.5 3.9396
-138.5 59.5 -28.279858
-138.5 60.5 -45.61152
-138.5 61.5 -15.958576
-138.5 62.5 -4.542096
-138.5 63.5 -1.139887
-138.5 64.5 1.59951
-138.5 65.5 3.877692
-138.5 66.5 6.066858
-138.5 67.5 7.825923
-138.5 68.5 7.860699
-137.5 59.5 -28.125118
-137.5 60.5 -29.0398
-137.5 61.5 -11.949888
-137.5 62.5 -4.925506
-137.5 63.5 -1.02795
-137.5 64.5 1.662084
-137.5 65.5 3.735108
-137.5 66.5 5.594734
-137.5 67.5 8.38004
-137.5 68.5 9.057412
-136.5 57.5 -2.748109
-136.5 58.5 -13.238352
-136.5 59.5 -24.2346
-136.5 60.5 -18.172833
-136.5 61.5 -9.191808
-136.5 62.5 -4.003584
-136.5 63.5 -0.717706
-136.5 64.5 1.738878
-136.5 65.5 4.019595
-136.5 66.5 7.643056
-136.5 67.5 10.350032
-136.5 68.5 8.819679
-136.5 69.5 -0.006088
-135.5 56.5 -0.000148
-135.5 57.5 -1.684478
-135.5 58.5 -11.163648
-135.5 59.5 -16.374132
-135.5 60.5 -10.24309
-135.5 61.5 -5.577792
-135.5 62.5 -2.76451
-135.5 63.5 -0.313488
-135.5 64.5 1.770072
-135.5 65.5 4.381416
-135.5 66.5 7.877439
-135.5 67.5 9.309707
-135.5 68.5 7.22361
-134.5 57.5 -1.493732
-134.5 58.5 -8.668272
-134.5 59.5 -10.808976
-134.5 60.5 -5.81064
-134.5 61.5 -3.44175
-134.5 62.5 -1.785525
-134.5 64.5 1.81258
-134.5 65.5 4.599848
-134.5 66.5 6.557584
-134.5 67.5 6.279724
-134.5 68.5 5.478
-133.5 54.5 -0.016656
-133.5 57.5 -2.183952
-133.5 58.5 -8.1962
-133.5 59.5 -7.776824
-133.5 60.5 -3.838914
-133.5 61.5 -2.56512
-133.5 62.5 -1.027384
-133.5 64.5 1.991537
-133.5 65.5 4.6018
-133.5 66.5 4.90468
-133.5 67.5 3.549948
-133.5 68.5 3.844551
-133.5 69.5 -0.003034
-132.5 54.5 -0.07891
-132.5 55.5 1.145065
-132.5 56.5 3.933548
-132.5 57.5 -1.479623
-132.5 58.5 -6.78277
-132.5 59.5 -4.76658
-132.5 60.5 -2.579148
-132.5 61.5 -1.601761
-132.5 62.5 -0.264277
-132.5 63.5 1.209754
-132.5 64.5 2.46993
-132.5 65.5 4.2783
-132.5 66.5 4.191147
-132.5 67.5 3.104694
-132.5 68.5 2.590911
-132.5 69.5 -0.003525
-131.5 54.5 3.377494
-131.5 55.5 8.626962
-131.5 56.5 7.186724
-131.5 57.5 1.5232
-131.5 58.5 -2.745212
-131.5 59.5 -3.231633
-131.5 60.5 -2.036196
-131.5 61.5 -0.702999
-131.5 63.5 1.945548
-131.5 64.5 2.8644
-131.5 65.5 3.552825
-131.5 66.5 3.56301
-131.5 67.5 2.266176
-131.5 68.5 2.3865
-131.5 70.5 -0.001388
-130.5 53.5 -0.025086
-130.5 54.5 5.364289
-130.5 55.5 13.655076
-130.5 56.5 9.876864
-130.5 57.5 3.480736
-130.5 58.5 -0.078733
-130.5 59.5 -1.208792
-130.5 60.5 -0.553833
-130.5 62.5 1.602894
-130.5 63.5 2.675806
-130.5 64.5 2.959704
-130.5 65.5 3.218828
-130.5 66.5 2.990624
-130.5 67.5 2.491554
-130.5 68.5 2.147086
-130.5 69.5 1.031184
-130.5 70.5 -0.000546
-129.5 51.5 1.121085
-129.5 52.5 6.7728
-129.5 53.5 7.953699
-129.5 54.5 12.311716
-129.5 55.5 15.448818
-129.5 56.5 10.655617
-129.5 57.5 4.747269
-129.5 58.5 1.903209
-129.5 61.5 1.442584
-129.5 62.5 2.507364
-129.5 63.5 3.060962
-129.5 64.5 2.598462
-129.5 65.5 3.007905
-129.5 66.5 2.705742
-129.5 67.5 2.638552
-129.5 68.5 2.058456
-129.5 69.5 1.08
-128.5 50.5 2.7612
-128.5 51.5 4.46121
-128.5 52.5 20.364453
-128.5 53.5 22.987179
-128.5 54.5 21.233262
-128.5 55.5 14.671176
-128.5 56.5 9.68792
-128.5 57.5 5.441919
-128.5 58.5 3.0318
-128.5 59.5 1.922756
-128.5 60.5 1.564416
-128.5 61.5 2.144669
-128.5 62.5 3.186714
-128.5 63.5 3.252864
-128.5 64.5 2.222208
-128.5 65.5 3.2754
-128.5 66.5 2.74443
-128.5 67.5 2.61648
-128.5 68.5 2.252412
-128.5 69.5 1.36724
-127.5 -74.5 32767
-127.5 50.5 13.344694
-127.5 51.5 11.325664
-127.5 52.5 35.791752
-127.5 53.5 36.361136
-127.5 54.5 20.07632
-127.5 55.5 14.214557
-127.5 56.5 9.951636
-127.5 57.5 5.25546
-127.5 58.5 2.685704
-127.5 59.5 2.088371
-127.5 60.5 2.07916
-127.5 61.5 3.015804
-127.5 62.5 4.120515
-127.5 63.5 4.518386
-127.5 64.5 3.179868
-127.5 65.5 4.090759
-127.5 66.5 2.800392
-127.5 67.5 2.815182
-127.5 68.5 2.912249
-127.5 69.5 2.091477
-126.5 -73.5 32767
-126.5 50.5 25.554487
-126.5 51.5 38.940414
-126.5 52.5 30.327231
-126.5 53.5 18.410626
-126.5 54.5 12.803245
-126.5 55.5 11.30714
-126.5 56.5 9.353196
-126.5 57.5 5.800416
-126.5 58.5 3.283952
-126.5 59.5 2.827194
-126.5 60.5 2.70678
-126.5 61.5 3.39183
-126.5 62.5 4.460963
-126.5 63.5 4.575846
-126.5 64.5 4.661618
-126.5 65.5 4.85666
-126.5 66.5 3.25562
-126.5 67.5 3.304575
-126.5 68.5 3.750057
-126.5 69.5 2.60184
-126.5 70.5 -0.00616
-125.5 49.5 13.27575
-125.5 50.5 39.191708
-125.5 51.5 44.573102
-125.5 52.5 21.521875
-125.5 53.5 11.005848
-125.5 54.5 10.192068
-125.5 55.5 9.59724
-125.5 56.5 8.015976
-125.5 57.5 5.265325
-125.5 58.5 3.170956
-125.5 59.5 2.901906
-125.5 60.5 2.950614
-125.5 61.5 3.31113
-125.5 62.5 4.08679
-125.5 63.5 5.672458
-125.5 64.5 6.850144
-125.5 65.5 5.12006
-125.5 66.5 4.00493
-125.5 67.5 4.477236
-125.5 68.5 4.688838
-125.5 69.5 1.422355
-125.5 70.5 -0.00358
-124.5 38.5 2.713872
-124.5 39.5 9.229437
-124.5 40.5 12.09901
-124.5 41.5 11.80505
-124.5 42.5 9.14355
-124.5 43.5 8.057592
-124.5 44.5 7.866535
-124.5 45.5 7.920924
-124.5 46.5 12.80937
-124.5 47.5 16.651479
-124.5 48.5 10.639616
-124.5 49.5 20.618404
-124.5 50.5 56.971213
-124.5 51.5 36.436836
-124.5 52.5 14.595287
-124.5 53.5 9.503056
-124.5 54.5 10.679116
-124.5 55.5 9.182982
-124.5 56.5 6.974816
-124.5 57.5 4.30652
-124.5 58.5 2.791584
-124.5 59.5 3.055444
-124.5 60.5 3.507504
-124.5 61.5 3.677236
-124.5 62.5 4.639292
-124.5 63.5 7.168785
-124.5 64.5 7.600236
-124.5 65.5 5.628972
-124.5 66.5 5.102295
-124.5 67.5 6.1174
-124.5 68.5 6.176742
-123.5 37.5 1.698936
-123.5 38.5 11.66144
-123.5 39.5 25.715262
-123.5 40.5 30.770136
-123.5 41.5 30.122365
-123.5 42.5 24.81523
-123.5 43.5 22.152268
-123.5 44.5 20.983752
-123.5 45.5 22.50229
-123.5 46.5 29.955751
-123.5 47.5 38.224355
-123.5 48.5 26.368792
-123.5 49.5 25.092051
-123.5 50.5 67.266072
-123.5 51.5 22.992541
-123.5 52.5 11.761178
-123.5 53.5 10.280025
-123.5 54.5 11.935572
-123.5 55.5 9.533554
-123.5 56.5 6.477408
-123.5 57.5 3.594078
-123.5 58.5 2.881956
-123.5 59.5 3.910785
-123.5 60.5 4.77242
-123.5 61.5 5.351508
-123.5 62.5 6.811531
-123.5 63.5 7.999296
-123.5 64.5 6.628224
-123.5 65.5 5.410535
-123.5 66.5 6.424704
-123.5 67.5 7.96688
-123.5 68.5 8.378161
-123.5 69.5 1.679908
-123.5 71.5 2.371
-123.5 72.5 1.513
-122.5 37.5 7.881206
-122.5 38.5 31.640206
-122.5 39.5 38.926844
-122.5 40.5 35.804727
-122.5 41.5 34.496063
-122.5 42.5 33.38566
-122.5 43.5 30.32766
-122.5 44.5 26.7817
-122.5 45.5 34.407974
-122.5 46.5 22.741644
-122.5 47.5 24.323105
-122.5 48.5 27.294546
-122.5 49.5 47.90254
-122.5 50.5 44.777792
-122.5 51.5 14.919795
-122.5 52.5 11.790084
-122.5 53.5 10.662496
-122.5 54.5 10.564665
-122.5 55.5 9.401634
-122.5 56.5 5.564976
-122.5 57.5 3.451977
-122.5 58.5 4.294781
-122.5 59.5 5.199976
-122.5 60.5 6.06056
-122.5 61.5 8.300376
-122.5 62.5 8.726214
-122.5 63.5 7.029408
-122.5 64.5 6.557976
-122.5 66.5 7.19663
-122.5 67.5 9.522344
-122.5 68.5 10.808033
-122.5 69.5 9.939657
-122.5 71.5 3.221
-122.5 72.5 2.37
-122.5 73.5 1.819
-121.5 35.5 3.366733
-121.5 36.5 17.439756
-121.5 37.5 21.141106
-121.5 38.5 28.3216
-121.5 39.5 33.708888
-121.5 40.5 32.910736
-121.5 41.5 28.543744
-121.5 42.5 25.59648
-121.5 43.5 25.899588
-121.5 44.5 27.476735
-121.5 45.5 36.151601
-121.5 46.5 41.245417
-121.5 47.5 37.811061
-121.5 48.5 51.783078
-121.5 49.5 38.991205
-121.5 50.5 23.786638
-121.5 51.5 12.58537
-121.5 52.5 12.18624
-121.5 53.5 11.084112
-121.5 54.5 9.823518
-121.5 55.5 7.897904
-121.5 56.5 6.083466
-121.5 57.5 4.611872
-121.5 58.5 5.101564
-121.5 59.5 5.535213
-121.5 60.5 5.739984
-121.5 61.5 8.12528
-121.5 62.5 8.41747
-121.5 63.5 7.180019
-121.5 64.5 6.71802
-121.5 66.5 2.53818
-121.5 67.5 9.0688
-121.5 68.5 11.272989
-121.5 69.5 10.34596
-121.5 70.5 -0.005064
-121.5 71.5 4.151
-121.5 72.5 3.307
-121.5 73.5 2.777
-121.5 74.5 2.594
-120.5 34.5 6.316157
-120.5 35.5 9.6552
-120.5 36.5 18.897438
-120.5 37.5 25.643475
-120.5 38.5 29.861442
-120.5 39.5 28.070769
-120.5 40.5 24.89487
-120.5 41.5 22.089039
-120.5 42.5 19.234176
-120.5 43.5 18.18711
-120.5 44.5 19.056696
-120.5 45.5 22.826353
-120.5 46.5 27.42474
-120.5 47.5 33.956752
-120.5 48.5 46.00893
-120.5 49.5 28.399536
-120.5 50.5 14.45109
-120.5 51.5 13.308444
-120.5 52.5 14.947335
-120.5 53.5 11.529394
-120.5 54.5 7.965324
-120.5 55.5 7.298232
-120.5 56.5 6.562341
-120.5 57.5 5.137627
-120.5 58.5 5.842122
-120.5 59.5 6.712983
-120.5 60.5 6.79041
-120.5 61.5 8.445304
-120.5 62.5 7.599935
-120.5 63.5 6.664712
-120.5 64.5 6.2764
-120.5 65.5 -0.184074
-120.5 67.5 8.425608
-120.5 68.5 11.135425
-120.5 69.5 4.517843
-120.5 72.5 4.305
-120.5 73.5 3.787
-120.5 76.5 3.467
-119.5 34.5 11.771353
-119.5 35.5 11.760796
-119.5 36.5 16.631285
-119.5 37.5 22.418423
-119.5 38.5 22.671709
-119.5 39.5 18.070708
-119.5 40.5 15.792966
