HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20130517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-68.5 5.5 -7.60215
-68.5 6.5 -10.651991
-68.5 7.5 -7.974252
-68.5 8.5 -6.411071
-68.5 9.5 -4.413486
-68.5 10.5 -2.373475
-68.5 11.5 -0.093534
-68.5 44.5 2.518911
-68.5 45.5 5.161297
-68.5 46.5 8.398095
-68.5 47.5 10.675532
-68.5 48.5 10.81066
-68.5 49.5 11.95362
-68.5 50.5 14.618208
-68.5 51.5 16.16758
-68.5 52.5 19.413429
-68.5 53.5 19.367502
-68.5 54.5 17.940832
-68.5 55.5 16.530506
-68.5 56.5 17.330262
-68.5 57.5 18.05383
-68.5 58.5 13.440064
-68.5 59.5 3.838896
-68.5 62.5 15.953652
-68.5 64.5 -0.925
-68.5 65.5 -6.971
-68.5 66.5 -13.406
-68.5 67.5 -19.429
-68.5 68.5 -24.499
-68.5 69.5 -28.705
-68.5 82.5 -42.641
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 -5.6064
-67.5 -54.5 -11.305887
-67.5 -53.5 -3.264414
-67.5 -49.5 -0.606108
-67.5 -48.5 -14.794602
-67.5 -47.5 -13.307328
-67.5 -46.5 -13.926347
-67.5 -45.5 -15.120872
-67.5 -44.5 -13.459479
-67.5 -43.5 -7.478848
-67.5 -42.5 -4.74768
-67.5 -41.5 -4.321191
-67.5 -40.5 -4.74232
-67.5 -39.5 -8.17173
-67.5 -38.5 -13.520286
-67.5 -37.5 -19.358816
-67.5 -36.5 -27.70965
-67.5 -35.5 -24.63424
-67.5 -34.5 -17.773911
-67.5 -33.5 -15.230856
-67.5 -32.5 -3.924569
-67.5 -30.5 -3.495492
-67.5 -29.5 -0.539777
-67.5 -28.5 -1.09497
-67.5 -27.5 -0.6631
-67.5 -26.5 -0.19902
-67.5 -25.5 -0.027553
-67.5 -24.5 -0.00039
-67.5 -17.5 -0.343176
-67.5 -16.5 -0.540792
-67.5 -15.5 3.980448
-67.5 -14.5 14.637485
-67.5 -13.5 9.781914
-67.5 -12.5 12.27447
-67.5 -11.5 14.822388
-67.5 -10.5 12.342968
-67.5 -9.5 13.89185
-67.5 -8.5 18.938411
-67.5 -7.5 19.41925
-67.5 -6.5 22.41999
-67.5 -5.5 40.699483
-67.5 -4.5 26.999493
-67.5 -3.5 15.221115
-67.5 -2.5 130.391163
-67.5 -1.5 21.827904
-67.5 -0.5 7.00406
-67.5 1.5 4.872816
-67.5 2.5 3.235518
-67.5 4.5 -6.214044
-67.5 5.5 -13.91136
-67.5 6.5 -18.267935
-67.5 7.5 -10.305672
-67.5 8.5 -5.300352
-67.5 9.5 -2.615024
-67.5 10.5 -0.425152
-67.5 17.5 -0.02064
-67.5 18.5 -0.319484
-67.5 45.5 4.069965
-67.5 46.5 7.547144
-67.5 47.5 9.017704
-67.5 48.5 13.481094
-67.5 49.5 7.40388
-67.5 50.5 14.812333
-67.5 51.5 15.995412
-67.5 52.5 18.70559
-67.5 53.5 20.627082
-67.5 54.5 19.01746
-67.5 55.5 17.843375
-67.5 56.5 17.963787
-67.5 57.5 11.347503
-67.5 58.5 2.27091
-67.5 62.5 21.373233
-67.5 63.5 3.833
-67.5 64.5 -1.579
-67.5 65.5 -8.071
-67.5 66.5 -14.908
-67.5 67.5 -21.237
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 -5.644045
-66.5 -54.5 -11.230897
-66.5 -53.5 -2.892025
-66.5 -49.5 -0.112937
-66.5 -48.5 -4.339818
-66.5 -47.5 -5.824476
-66.5 -46.5 -2.997495
-66.5 -45.5 -4.519552
-66.5 -44.5 -6.772794
-66.5 -43.5 -4.55202
-66.5 -42.5 -3.299988
-66.5 -41.5 -3.20898
-66.5 -40.5 -4.647616
-66.5 -39.5 -7.093246
-66.5 -38.5 -10.422342
-66.5 -37.5 -14.848416
-66.5 -36.5 -16.226556
-66.5 -35.5 -12.878644
-66.5 -34.5 -8.532682
-66.5 -33.5 -13.906492
-66.5 -32.5 -6.01825
-66.5 -31.5 -1.476288
-66.5 -30.5 -3.02566
-66.5 -29.5 -1.59642
-66.5 -28.5 -1.331044
-66.5 -27.5 -1.766661
-66.5 -26.5 -1.377684
-66.5 -25.5 -0.414895
-66.5 -24.5 -0.03212
-66.5 -17.5 2.83812
-66.5 -16.5 3.428992
-66.5 -15.5 11.167079
-66.5 -14.5 10.11616
-66.5 -13.5 8.512068
-66.5 -12.5 10.096464
-66.5 -11.5 13.420407
-66.5 -10.5 16.12116
-66.5 -9.5 13.33503
-66.5 -8.5 18.22842
-66.5 -7.5 21.152384
-66.5 -6.5 21.55044
-66.5 -5.5 25.810645
-66.5 -4.5 21.993178
-66.5 -3.5 59.179072
-66.5 -2.5 172.010692
-66.5 -1.5 26.568072
-66.5 -0.5 19.23288
-66.5 1.5 4.351362
-66.5 2.5 4.620888
-66.5 4.5 -3.073124
-66.5 5.5 -6.07446
-66.5 6.5 -7.869252
-66.5 7.5 -10.60124
-66.5 8.5 -8.0012
-66.5 9.5 -2.368629
-66.5 10.5 -0.57668
-66.5 17.5 -0.030016
-66.5 18.5 -0.437308
-66.5 45.5 4.126619
-66.5 46.5 6.406291
-66.5 47.5 8.036512
-66.5 48.5 9.677056
-66.5 49.5 1.364334
-66.5 50.5 12.495673
-66.5 51.5 15.604097
-66.5 52.5 17.909696
-66.5 53.5 20.55895
-66.5 54.5 20.414216
-66.5 55.5 18.829172
-66.5 56.5 18.503316
-66.5 57.5 16.564663
-66.5 58.5 7.582878
-66.5 62.5 4.15037
-66.5 63.5 3.093
-66.5 64.5 -2.687
-66.5 66.5 -16.732
-66.5 67.5 -23.318
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -2.00028
-65.5 -54.5 -4.175888
-65.5 -53.5 -1.070329
-65.5 -48.5 -0.69314
-65.5 -47.5 -1.617732
-65.5 -46.5 -0.120679
-65.5 -45.5 -0.750231
-65.5 -44.5 -2.546122
-65.5 -43.5 -2.867732
-65.5 -42.5 -2.322518
-65.5 -41.5 -3.134658
-65.5 -40.5 -5.753358
-65.5 -39.5 -8.37493
-65.5 -38.5 -11.49696
-65.5 -37.5 -14.717059
-65.5 -36.5 -16.890232
-65.5 -35.5 -12.989928
-65.5 -34.5 -3.981568
-65.5 -33.5 -7.551914
-65.5 -32.5 -4.163178
-65.5 -31.5 -1.81564
-65.5 -30.5 -2.395857
-65.5 -29.5 -1.62747
-65.5 -28.5 -1.94814
-65.5 -27.5 -2.705472
-65.5 -26.5 -2.243052
-65.5 -25.5 -1.28639
-65.5 -24.5 -0.60024
-65.5 -20.5 1.188612
-65.5 -19.5 2.096874
-65.5 -17.5 7.85043
-65.5 -16.5 5.303368
-65.5 -15.5 9.048852
-65.5 -14.5 10.609124
-65.5 -13.5 9.25673
-65.5 -12.5 11.187813
-65.5 -11.5 15.543684
-65.5 -10.5 18.717924
-65.5 -9.5 19.196592
-65.5 -8.5 18.881536
-65.5 -7.5 24.817158
-65.5 -6.5 26.51556
-65.5 -5.5 22.563975
-65.5 -4.5 21.287368
-65.5 -3.5 126.090646
-65.5 -2.5 119.07564
-65.5 -1.5 21.421008
-65.5 -0.5 26.098466
-65.5 1.5 4.865304
-65.5 2.5 4.532913
-65.5 4.5 -2.183841
-65.5 5.5 -4.114715
-65.5 6.5 -5.145036
-65.5 7.5 -10.751022
-65.5 8.5 -8.249808
-65.5 9.5 -1.375832
-65.5 17.5 -0.002328
-65.5 18.5 -0.082485
-65.5 44.5 2.050968
-65.5 45.5 4.46294
-65.5 46.5 5.498999
-65.5 47.5 5.473743
-65.5 48.5 6.963767
-65.5 50.5 10.320464
-65.5 51.5 13.416606
-65.5 52.5 16.792545
-65.5 53.5 19.8102
-65.5 54.5 19.772092
-65.5 55.5 18.549734
-65.5 56.5 17.472702
-65.5 57.5 16.992606
-65.5 58.5 12.880272
-65.5 59.5 3.80205
-65.5 63.5 1.804
-65.5 66.5 -18.906
-65.5 67.5 -25.691
-64.5 -80.5 32767
-64.5 -44.5 -0.469296
-64.5 -43.5 -1.403605
-64.5 -42.5 -1.281952
-64.5 -41.5 -3.485408
-64.5 -40.5 -8.400194
-64.5 -39.5 -11.658852
-64.5 -38.5 -14.405465
-64.5 -37.5 -16.223015
-64.5 -36.5 -19.440504
-64.5 -35.5 -13.949925
-64.5 -34.5 -5.44734
-64.5 -33.5 -3.867247
-64.5 -32.5 -3.78358
-64.5 -31.5 -3.20758
-64.5 -30.5 -2.924496
-64.5 -29.5 -2.117094
-64.5 -28.5 -2.21972
-64.5 -27.5 -2.799588
-64.5 -26.5 -2.297295
-64.5 -25.5 -1.604808
-64.5 -24.5 -1.148736
-64.5 -23.5 -0.012464
-64.5 -22.5 1.228955
-64.5 -21.5 2.353917
-64.5 -20.5 2.876088
-64.5 -19.5 2.967405
-64.5 -17.5 7.50056
-64.5 -16.5 7.320528
-64.5 -15.5 6.60107
-64.5 -14.5 11.130195
-64.5 -13.5 9.670395
-64.5 -12.5 11.346084
-64.5 -11.5 14.382026
-64.5 -10.5 16.0643
-64.5 -9.5 23.19849
-64.5 -8.5 24.404152
-64.5 -7.5 23.474455
-64.5 -6.5 29.123828
-64.5 -5.5 24.997968
-64.5 -4.5 23.765924
-64.5 -3.5 108.96592
-64.5 -2.5 55.058497
-64.5 -1.5 16.443378
-64.5 -0.5 34.733216
-64.5 1.5 7.307865
-64.5 2.5 4.63541
-64.5 4.5 -1.566105
-64.5 5.5 -3.449952
-64.5 6.5 -4.284348
-64.5 7.5 -9.359037
-64.5 8.5 -7.005912
-64.5 9.5 -0.734172
-64.5 44.5 2.1624
-64.5 45.5 4.124028
-64.5 46.5 3.12984
-64.5 47.5 2.256104
-64.5 48.5 3.297507
-64.5 50.5 8.05545
-64.5 51.5 10.32752
-64.5 52.5 14.238926
-64.5 53.5 17.86067
-64.5 54.5 18.521504
-64.5 55.5 17.418525
-64.5 56.5 16.526086
-64.5 57.5 15.903792
-64.5 58.5 13.347645
-64.5 59.5 4.7152
-64.5 65.5 -13.826
-64.5 66.5 -21.446
-64.5 67.5 -28.364
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.046176
-63.5 -42.5 -0.182816
-63.5 -41.5 -3.34724
-63.5 -40.5 -11.75145
-63.5 -39.5 -16.259362
-63.5 -38.5 -17.3368
-63.5 -37.5 -18.147776
-63.5 -36.5 -19.488826
-63.5 -35.5 -12.003355
-63.5 -34.5 -7.262946
-63.5 -33.5 -3.466624
-63.5 -32.5 -4.717524
-63.5 -31.5 -4.541846
-63.5 -30.5 -3.749529
-63.5 -29.5 -2.832372
-63.5 -28.5 -2.20176
-63.5 -27.5 -2.160241
-63.5 -26.5 -1.637522
-63.5 -25.5 -1.067712
-63.5 -24.5 -0.835376
-63.5 -23.5 -0.123372
-63.5 -22.5 1.71652
-63.5 -21.5 3.270185
-63.5 -20.5 3.753876
-63.5 -19.5 2.875551
-63.5 -18.5 1.298334
-63.5 -17.5 2.807513
-63.5 -16.5 9.047389
-63.5 -15.5 7.994352
-63.5 -14.5 10.393866
-63.5 -13.5 9.439485
-63.5 -12.5 10.284795
-63.5 -11.5 10.50075
-63.5 -10.5 10.7982
-63.5 -9.5 21.436883
-63.5 -8.5 29.71982
-63.5 -7.5 23.650992
-63.5 -6.5 34.109856
-63.5 -5.5 33.984236
-63.5 -4.5 34.572258
-63.5 -3.5 41.620568
-63.5 -2.5 20.273913
-63.5 -1.5 20.038648
-63.5 -0.5 39.94872
-63.5 1.5 10.319166
-63.5 2.5 5.376228
-63.5 3.5 1.854424
-63.5 4.5 -0.693966
-63.5 5.5 -2.492724
-63.5 6.5 -3.30584
-63.5 7.5 -6.36306
-63.5 8.5 -6.1872
-63.5 9.5 -0.874233
-63.5 45.5 3.225156
-63.5 50.5 6.222489
-63.5 51.5 7.53408
-63.5 52.5 11.407434
-63.5 53.5 15.246142
-63.5 54.5 17.159967
-63.5 55.5 16.422372
-63.5 56.5 16.517289
-63.5 57.5 14.062734
-63.5 58.5 7.960917
-63.5 59.5 1.80684
-63.5 66.5 -24.361
-62.5 -80.5 32767
-62.5 -41.5 -1.491148
-62.5 -40.5 -12.931856
-62.5 -39.5 -21.207222
-62.5 -38.5 -19.348472
-62.5 -37.5 -21.14154
-62.5 -36.5 -17.69454
-62.5 -35.5 -8.069886
-62.5 -34.5 -3.215485
-62.5 -33.5 -4.880502
-62.5 -32.5 -5.297704
-62.5 -31.5 -3.577701
-62.5 -30.5 -3.16315
-62.5 -29.5 -2.426952
-62.5 -28.5 -2.202724
-62.5 -27.5 -1.329312
-62.5 -26.5 -1.1
-62.5 -25.5 -0.91616
-62.5 -24.5 -0.49776
-62.5 -20.5 1.140608
-62.5 -19.5 1.612413
-62.5 -18.5 1.929605
-62.5 -17.5 4.94137
-62.5 -16.5 7.769572
-62.5 -15.5 11.8569
-62.5 -14.5 10.314997
-62.5 -13.5 10.416322
-62.5 -12.5 11.191593
-62.5 -11.5 10.000476
-62.5 -10.5 10.47455
-62.5 -9.5 12.698493
-62.5 -8.5 21.29834
-62.5 -7.5 45.351605
-62.5 -6.5 57.665516
-62.5 -5.5 55.7436
-62.5 -4.5 62.851635
-62.5 -3.5 46.260555
-62.5 -2.5 19.730205
-62.5 -1.5 39.582928
-62.5 -0.5 28.584228
-62.5 1.5 9.374192
-62.5 2.5 6.834159
-62.5 3.5 4.065666
-62.5 5.5 -1.623284
-62.5 6.5 -2.85201
-62.5 7.5 -2.739828
-62.5 8.5 -7.858676
-62.5 9.5 -1.4391
-62.5 45.5 2.505075
-62.5 50.5 6.050968
-62.5 51.5 6.332989
-62.5 52.5 11.593316
-62.5 53.5 13.813976
-62.5 54.5 15.123792
-62.5 55.5 17.30157
-62.5 56.5 17.42668
-62.5 57.5 9.384661
-62.5 66.5 -27.647
-61.5 -80.5 32767
-61.5 -41.5 -0.394168
-61.5 -40.5 -3.074724
-61.5 -39.5 -5.995914
-61.5 -38.5 -14.7816
-61.5 -37.5 -17.075016
-61.5 -36.5 -13.386072
-61.5 -35.5 -8.92515
-61.5 -34.5 -5.972757
-61.5 -33.5 -5.495193
-61.5 -32.5 -3.922301
-61.5 -31.5 -4.05285
-61.5 -30.5 -3.871966
-61.5 -29.5 -3.89988
-61.5 -28.5 -2.156975
-61.5 -27.5 -1.124232
-61.5 -26.5 -0.895611
-61.5 -25.5 -0.869805
-61.5 -24.5 -0.442752
-61.5 -20.5 1.12752
-61.5 -19.5 1.491477
-61.5 -18.5 1.854804
-61.5 -17.5 3.51675
-61.5 -16.5 6.216217
-61.5 -15.5 10.579277
-61.5 -14.5 9.944536
-61.5 -13.5 10.86405
-61.5 -12.5 10.07989
-61.5 -11.5 10.44204
-61.5 -10.5 11.06514
-61.5 -9.5 12.349632
-61.5 -8.5 15.665358
-61.5 -7.5 23.149687
-61.5 -6.5 52.5745
-61.5 -5.5 43.513218
-61.5 -4.5 29.171744
-61.5 -3.5 170.69809
-61.5 -2.5 83.526815
-61.5 -1.5 23.52833
-61.5 -0.5 14.390324
-61.5 1.5 20.246328
-61.5 2.5 8.117738
-61.5 3.5 5.913545
-61.5 4.5 1.752064
-61.5 5.5 -0.310905
-61.5 6.5 -1.642767
-61.5 7.5 -1.66366
-61.5 8.5 -2.273535
-61.5 9.5 -0.269692
-61.5 44.5 -0.00526
-61.5 45.5 1.8486
-61.5 50.5 6.6752
-61.5 51.5 8.662024
-61.5 52.5 11.0048
-61.5 53.5 12.775776
-61.5 54.5 15.84037
-61.5 55.5 12.885648
-61.5 56.5 3.063926
-61.5 57.5 1.91617
-60.5 -80.5 32767
-60.5 -51.5 -0.141426
-60.5 -50.5 -0.022092
-60.5 -39.5 -1.548591
-60.5 -38.5 -12.235792
-60.5 -37.5 -12.373611
-60.5 -36.5 -9.1333
-60.5 -35.5 -8.007303
-60.5 -34.5 -6.444183
-60.5 -33.5 -18.37122
-60.5 -32.5 -3.65317
-60.5 -31.5 -7.174156
-60.5 -30.5 -9.211909
-60.5 -29.5 -6.3423
-60.5 -28.5 -1.995816
-60.5 -27.5 -1.22877
-60.5 -26.5 -0.926334
-60.5 -25.5 -0.673
-60.5 -24.5 -0.236256
-60.5 -22.5 1.041975
-60.5 -21.5 1.078684
-60.5 -20.5 1.17876
-60.5 -19.5 1.441572
-60.5 -18.5 1.832584
-60.5 -17.5 3.052954
-60.5 -16.5 5.143629
-60.5 -15.5 8.198502
-60.5 -14.5 9.04113
-60.5 -13.5 10.32654
-60.5 -12.5 10.710852
-60.5 -11.5 11.569764
-60.5 -10.5 12.29508
-60.5 -9.5 13.425597
-60.5 -8.5 15.22368
-60.5 -7.5 17.627882
-60.5 -6.5 31.42347
-60.5 -5.5 32.392305
-60.5 -4.5 60.10515
-60.5 -3.5 163.640021
-60.5 -2.5 83.439075
-60.5 -1.5 18.9916
-60.5 -0.5 11.305161
-60.5 1.5 17.385792
-60.5 2.5 8.956365
-60.5 3.5 6.213199
-60.5 4.5 2.63283
-60.5 6.5 -1.04424
-60.5 7.5 -1.517684
-60.5 8.5 -0.865522
-60.5 9.5 -0.100337
-60.5 44.5 -0.004512
-60.5 50.5 5.86824
-60.5 51.5 9.787221
-60.5 52.5 10.586824
-60.5 53.5 14.040657
-60.5 54.5 16.895795
-60.5 55.5 9.6021
-60.5 56.5 -0.229504
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.062759
-59.5 -50.5 -0.00946
-59.5 -39.5 -0.823004
-59.5 -38.5 -11.831684
-59.5 -37.5 -9.974151
-59.5 -36.5 -7.089407
-59.5 -35.5 -7.476973
-59.5 -34.5 -6.794508
-59.5 -33.5 -26.14788
-59.5 -32.5 -3.45888
-59.5 -31.5 -7.27991
-59.5 -30.5 -8.7156
-59.5 -29.5 -5.573953
-59.5 -28.5 -2.9915
-59.5 -27.5 -4.113531
-59.5 -26.5 -0.945296
-59.5 -25.5 -0.449377
-59.5 -22.5 1.492864
-59.5 -21.5 1.510188
-59.5 -20.5 1.496586
-59.5 -19.5 1.589035
-59.5 -18.5 1.99898
-59.5 -17.5 3.102456
-59.5 -16.5 4.425712
-59.5 -15.5 6.410691
-59.5 -14.5 7.847295
-59.5 -13.5 10.663104
-59.5 -12.5 13.590642
-59.5 -11.5 16.583998
-59.5 -10.5 17.531747
-59.5 -9.5 18.62034
-59.5 -8.5 21.648114
-59.5 -7.5 17.859405
-59.5 -6.5 19.137004
-59.5 -5.5 23.750656
-59.5 -4.5 55.404126
-59.5 -3.5 233.287376
-59.5 -2.5 78.369536
-59.5 -1.5 17.904107
-59.5 -0.5 13.5054
-59.5 1.5 15.55867
-59.5 2.5 12.503313
-59.5 3.5 8.443028
-59.5 4.5 7.299996
-59.5 5.5 2.743146
-59.5 6.5 -1.688236
-59.5 7.5 -1.448709
-59.5 8.5 -0.611252
-59.5 9.5 -0.04228
-59.5 45.5 -0.001384
-59.5 46.5 -0.00094
-59.5 50.5 3.34163
-59.5 51.5 9.735892
-59.5 52.5 11.886312
-59.5 53.5 16.23942
-59.5 54.5 16.666525
-59.5 55.5 5.009328
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -50.5 1.8e-05
-58.5 -38.5 -10.423232
-58.5 -37.5 -9.521732
-58.5 -36.5 -7.292556
-58.5 -35.5 -7.223175
-58.5 -34.5 -7.913
-58.5 -33.5 -22.34607
-58.5 -32.5 -3.25458
-58.5 -31.5 -4.6431
-58.5 -30.5 -3.597426
-58.5 -29.5 -2.881676
-58.5 -28.5 -4.037301
-58.5 -27.5 -7.024588
-58.5 -26.5 -1.1304
-58.5 -25.5 -0.415698
-58.5 -23.5 1.301256
-58.5 -22.5 2.5312
-58.5 -21.5 2.57972
-58.5 -20.5 2.031436
-58.5 -19.5 2.365664
-58.5 -18.5 2.388096
-58.5 -17.5 2.997117
-58.5 -16.5 3.60962
-58.5 -15.5 5.395188
-58.5 -14.5 6.696294
-58.5 -13.5 11.402811
-58.5 -12.5 16.569216
-58.5 -11.5 22.298238
-58.5 -10.5 23.04395
-58.5 -9.5 25.244065
-58.5 -8.5 29.86275
-58.5 -7.5 17.854639
-58.5 -6.5 26.29704
-58.5 -5.5 22.679542
-58.5 -4.5 19.405854
-58.5 -3.5 275.4504
-58.5 -2.5 97.572384
-58.5 -1.5 20.327456
-58.5 -0.5 16.366499
-58.5 1.5 20.59182
-58.5 2.5 17.982108
-58.5 3.5 12.836915
-58.5 4.5 14.33281
-58.5 5.5 6.962036
-58.5 6.5 -2.0557
-58.5 7.5 -0.94966
-58.5 8.5 -0.127381
-58.5 47.5 -0.000375
-58.5 48.5 1.49056
-58.5 49.5 1.501662
-58.5 51.5 9.251924
-58.5 52.5 14.199544
-58.5 53.5 16.973979
-58.5 54.5 12.432924
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -37.5 -6.73285
-57.5 -36.5 -8.176064
-57.5 -35.5 -5.308303
-57.5 -34.5 -9.571826
-57.5 -33.5 -6.060908
-57.5 -32.5 -3.702265
-57.5 -31.5 -4.214835
-57.5 -30.5 -3.479164
-57.5 -29.5 -3.134037
-57.5 -28.5 -1.892045
-57.5 -27.5 -1.810809
-57.5 -26.5 -1.982268
-57.5 -25.5 -0.6804
-57.5 -23.5 3.25458
-57.5 -22.5 5.481882
-57.5 -21.5 5.036276
-57.5 -20.5 2.42942
-57.5 -19.5 4.22045
-57.5 -18.5 2.955708
-57.5 -17.5 2.467779
-57.5 -16.5 2.51294
-57.5 -15.5 4.351936
-57.5 -14.5 6.302296
-57.5 -13.5 10.032516
-57.5 -12.5 14.225431
-57.5 -11.5 16.45226
-57.5 -10.5 14.860625
-57.5 -9.5 23.435976
-57.5 -8.5 27.08484
-57.5 -7.5 16.34688
-57.5 -6.5 52.224676
-57.5 -5.5 36.84567
-57.5 -4.5 17.927193
-57.5 -3.5 17.41106
-57.5 -2.5 150.825205
-57.5 -1.5 31.120353
-57.5 -0.5 16.684512
-57.5 1.5 25.678896
-57.5 2.5 17.536845
-57.5 3.5 11.125796
-57.5 4.5 4.698495
-57.5 5.5 2.672247
-57.5 6.5 -0.147052
-57.5 47.5 -0.003496
-57.5 48.5 1.495606
-57.5 49.5 6.821172
-57.5 51.5 10.09541
-57.5 52.5 15.0543
-57.5 53.5 12.75166
-56.5 -79.5 32767
-56.5 -38.5 -0.022491
-56.5 -37.5 -1.305915
-56.5 -36.5 -1.541375
-56.5 -35.5 -0.990024
-56.5 -34.5 -6.764229
-56.5 -33.5 -6.23784
-56.5 -32.5 -4.690402
-56.5 -31.5 -4.302936
-56.5 -30.5 -3.50322
-56.5 -29.5 -3.255318
-56.5 -28.5 -1.950695
-56.5 -27.5 -1.73264
-56.5 -26.5 -1.718171
-56.5 -25.5 -0.223036
-56.5 -23.5 2.071545
-56.5 -22.5 3.291693
-56.5 -21.5 3.306895
-56.5 -20.5 2.805132
-56.5 -19.5 2.398851
-56.5 -18.5 1.953372
-56.5 -17.5 1.172454
-56.5 -16.5 2.564632
-56.5 -15.5 4.370118
-56.5 -14.5 6.422614
-56.5 -13.5 9.727893
-56.5 -12.5 14.11432
-56.5 -11.5 15.581468
-56.5 -10.5 24.029408
-56.5 -9.5 31.203311
-56.5 -8.5 18.067488
-56.5 -7.5 15.252328
-56.5 -6.5 24.262791
-56.5 -5.5 27.574074
-56.5 -4.5 88.751286
-56.5 -3.5 35.422318
-56.5 -2.5 238.743288
-56.5 -1.5 42.65
-56.5 -0.5 16.5205
-56.5 1.5 20.799524
-56.5 2.5 18.701052
-56.5 3.5 14.978229
-56.5 4.5 9.789719
-56.5 5.5 4.466064
-56.5 6.5 -0.00618
-56.5 47.5 -0.005376
-56.5 49.5 5.118402
-56.5 50.5 5.890682
-56.5 51.5 10.152337
-56.5 52.5 12.209512
-56.5 53.5 11.471154
-55.5 -79.5 32767
-55.5 -34.5 -5.63532
-55.5 -33.5 -5.883241
-55.5 -32.5 -5.466088
-55.5 -31.5 -4.977478
-55.5 -30.5 -3.392
-55.5 -29.5 -3.223969
-55.5 -28.5 -1.928706
-55.5 -27.5 -2.06085
-55.5 -26.5 -2.797254
-55.5 -25.5 -0.345072
-55.5 -24.5 1.222489
-55.5 -23.5 1.5876
-55.5 -22.5 2.437799
-55.5 -21.5 2.737719
-55.5 -20.5 2.698306
-55.5 -19.5 1.783023
-55.5 -18.5 1.137672
-55.5 -16.5 1.425263
-55.5 -15.5 3.141199
-55.5 -14.5 6.10945
-55.5 -13.5 10.661388
-55.5 -12.5 12.929418
-55.5 -11.5 14.891728
-55.5 -10.5 19.115392
-55.5 -9.5 21.80583
-55.5 -8.5 15.0512
-55.5 -7.5 14.678376
-55.5 -6.5 16.36508
-55.5 -5.5 19.57148
-55.5 -4.5 50.071635
-55.5 -3.5 41.973063
-55.5 -2.5 182.03625
-55.5 -1.5 65.862624
-55.5 -0.5 17.015463
-55.5 1.5 19.98815
-55.5 2.5 20.520999
-55.5 3.5 17.584806
-55.5 4.5 13.29048
-55.5 5.5 6.336809
-55.5 47.5 -1.551046
-55.5 48.5 -1.017408
-55.5 49.5 2.78059
-55.5 50.5 2.985066
-55.5 51.5 4.23096
-55.5 52.5 4.7952
-55.5 53.5 4.678002
-54.5 -79.5 32767
-54.5 -34.5 -3.761846
-54.5 -33.5 -5.762602
-54.5 -32.5 -6.148992
-54.5 -31.5 -5.1814
-54.5 -30.5 -3.465616
-54.5 -29.5 -3.2549
-54.5 -28.5 -2.124864
-54.5 -27.5 -2.052844
-54.5 -26.5 -2.583697
-54.5 -25.5 -0.08908
-54.5 -24.5 1.559852
-54.5 -23.5 6.01896
-54.5 -22.5 5.88415
-54.5 -21.5 2.604854
-54.5 -20.5 2.366848
-54.5 -19.5 1.438255
-54.5 -15.5 2.240352
-54.5 -14.5 5.373278
-54.5 -13.5 9.921924
-54.5 -12.5 12.060984
-54.5 -11.5 14.705064
-54.5 -10.5 14.363664
-54.5 -9.5 14.572504
-54.5 -8.5 14.6496
-54.5 -7.5 15.239745
-54.5 -6.5 15.474576
-54.5 -5.5 14.931126
-54.5 -4.5 16.518645
-54.5 -3.5 32.217131
-54.5 -2.5 84.899452
-54.5 -1.5 88.884812
-54.5 -0.5 17.671356
-54.5 1.5 20.263144
-54.5 2.5 22.062702
-54.5 3.5 19.93056
-54.5 4.5 14.30975
-54.5 5.5 6.402442
-54.5 46.5 -0.003985
-54.5 47.5 -3.560011
-54.5 48.5 -1.32498
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 -1.110028
-53.5 -33.5 -5.01616
-53.5 -32.5 -5.507463
-53.5 -31.5 -4.602633
-53.5 -30.5 -3.832004
-53.5 -29.5 -3.47072
-53.5 -28.5 -2.61968
-53.5 -27.5 -1.729472
-53.5 -26.5 -0.929472
-53.5 -24.5 1.06689
-53.5 -23.5 11.39837
-53.5 -22.5 11.767106
-53.5 -21.5 3.472524
-53.5 -20.5 2.021692
-53.5 -18.5 -0.0989
-53.5 -17.5 -0.567822
-53.5 -15.5 1.899423
-53.5 -14.5 4.593253
-53.5 -13.5 7.746837
-53.5 -12.5 11.407743
-53.5 -11.5 13.95394
