HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-67.5 -2.5 -39.566353
-67.5 -1.5 -9.654604
-67.5 -0.5 -4.793915
-67.5 1.5 -9.939624
-67.5 2.5 -14.634972
-67.5 3.5 -23.9283
-67.5 4.5 -51.685344
-67.5 5.5 -63.174912
-67.5 6.5 -67.514426
-67.5 7.5 -37.188112
-67.5 8.5 -21.165696
-67.5 9.5 -13.452928
-67.5 10.5 -4.286464
-67.5 11.5 -0.113254
-67.5 45.5 8.123715
-67.5 46.5 11.771771
-67.5 47.5 10.687542
-67.5 48.5 12.163893
-67.5 49.5 5.274732
-67.5 50.5 9.004049
-67.5 51.5 9.112824
-67.5 52.5 10.68777
-67.5 53.5 12.145896
-67.5 54.5 11.572232
-67.5 55.5 11.199375
-67.5 56.5 11.679435
-67.5 57.5 7.709707
-67.5 58.5 1.622736
-67.5 62.5 17.801448
-67.5 63.5 3.697
-67.5 65.5 -4.056
-67.5 66.5 -8.157
-67.5 67.5 -11.77
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 -3.861715
-66.5 -54.5 -3.744828
-66.5 -53.5 -0.59595
-66.5 -49.5 -0.033517
-66.5 -48.5 -1.152486
-66.5 -47.5 -1.280466
-66.5 -46.5 -0.51802
-66.5 -45.5 -0.626076
-66.5 -44.5 -0.869547
-66.5 -43.5 -0.633688
-66.5 -42.5 -0.465156
-66.5 -41.5 -0.341208
-66.5 -40.5 -0.313504
-66.5 -39.5 -0.431894
-66.5 -38.5 -0.78735
-66.5 -37.5 -1.251756
-66.5 -36.5 -1.047003
-66.5 -35.5 -0.006456
-66.5 -33.5 3.855234
-66.5 -32.5 2.757125
-66.5 -30.5 2.327493
-66.5 -29.5 1.626996
-66.5 -28.5 2.148328
-66.5 -27.5 4.988516
-66.5 -26.5 6.824307
-66.5 -25.5 3.837145
-66.5 -24.5 1.091788
-66.5 -19.5 1.282968
-66.5 -18.5 1.071532
-66.5 -17.5 4.70139
-66.5 -16.5 5.584768
-66.5 -15.5 16.774359
-66.5 -14.5 12.845584
-66.5 -13.5 8.529444
-66.5 -12.5 7.98035
-66.5 -11.5 9.074032
-66.5 -10.5 10.247765
-66.5 -9.5 7.93557
-66.5 -8.5 8.76996
-66.5 -7.5 6.350828
-66.5 -6.5 2.583825
-66.5 -5.5 -0.49875
-66.5 -4.5 -2.657266
-66.5 -3.5 -12.301056
-66.5 -2.5 -53.420409
-66.5 -1.5 -12.43422
-66.5 -0.5 -14.26083
-66.5 1.5 -10.094732
-66.5 2.5 -25.245756
-66.5 3.5 -18.83211
-66.5 4.5 -24.454668
-66.5 5.5 -28.47348
-66.5 6.5 -31.080544
-66.5 7.5 -42.102632
-66.5 8.5 -36.402568
-66.5 9.5 -14.927058
-66.5 10.5 -11.457079
-66.5 11.5 -3.122942
-66.5 45.5 9.5025
-66.5 46.5 11.606567
-66.5 47.5 10.949224
-66.5 48.5 9.862024
-66.5 49.5 1.077234
-66.5 50.5 8.266833
-66.5 51.5 9.50419
-66.5 52.5 10.74864
-66.5 53.5 12.523975
-66.5 54.5 12.70416
-66.5 55.5 11.998672
-66.5 56.5 12.157236
-66.5 57.5 11.347367
-66.5 58.5 5.458578
-66.5 62.5 3.676042
-66.5 63.5 3.684
-66.5 66.5 -8.244
-66.5 67.5 -11.848
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -1.418208
-65.5 -54.5 -1.404408
-65.5 -53.5 -0.225903
-65.5 -48.5 -0.18494
-65.5 -47.5 -0.340038
-65.5 -46.5 -0.019162
-65.5 -45.5 -0.096627
-65.5 -44.5 -0.330109
-65.5 -43.5 -0.436905
-65.5 -42.5 -0.381056
-65.5 -41.5 -0.451174
-65.5 -40.5 -0.691587
-65.5 -39.5 -0.9991
-65.5 -38.5 -1.496448
-65.5 -37.5 -1.866383
-65.5 -36.5 -1.42164
-65.5 -33.5 3.302226
-65.5 -32.5 2.878421
-65.5 -31.5 1.615
-65.5 -30.5 2.459198
-65.5 -29.5 2.02878
-65.5 -28.5 3.56448
-65.5 -27.5 8.310456
-65.5 -26.5 11.564532
-65.5 -25.5 10.775408
-65.5 -24.5 9.996497
-65.5 -23.5 4.946456
-65.5 -22.5 1.269918
-65.5 -19.5 2.551536
-65.5 -18.5 1.210352
-65.5 -17.5 13.213791
-65.5 -16.5 8.96483
-65.5 -15.5 14.043972
-65.5 -14.5 13.822006
-65.5 -13.5 9.520985
-65.5 -12.5 9.160977
-65.5 -11.5 11.057904
-65.5 -10.5 12.658856
-65.5 -9.5 12.047916
-65.5 -8.5 9.325568
-65.5 -7.5 7.477515
-65.5 -6.5 3.21846
-65.5 -5.5 -0.3444
-65.5 -4.5 -2.5109
-65.5 -3.5 -26.555966
-65.5 -2.5 -38.459169
-65.5 -1.5 -10.599624
-65.5 -0.5 -20.65019
-65.5 1.5 -12.211002
-65.5 2.5 -27.08904
-65.5 3.5 -18.195979
-65.5 4.5 -18.295898
-65.5 5.5 -20.52149
-65.5 6.5 -21.976422
-65.5 7.5 -47.457955
-65.5 8.5 -43.804836
-65.5 9.5 -11.521842
-65.5 10.5 -6.862842
-65.5 11.5 -1.544059
-65.5 44.5 5.967013
-65.5 45.5 11.99191
-65.5 46.5 11.781767
-65.5 47.5 8.709393
-65.5 48.5 8.088901
-65.5 50.5 7.419104
-65.5 51.5 8.703108
-65.5 52.5 10.543379
-65.5 53.5 12.446724
-65.5 54.5 12.567812
-65.5 55.5 12.000345
-65.5 56.5 11.617086
-65.5 57.5 11.763714
-65.5 58.5 9.384312
-65.5 59.5 2.927196
-65.5 63.5 3.485
-65.5 66.5 -8.377
-65.5 67.5 -11.95
-64.5 -80.5 32767
-64.5 -44.5 -0.05904
-64.5 -43.5 -0.21658
-64.5 -42.5 -0.218536
-64.5 -41.5 -0.5662
-64.5 -40.5 -1.312905
-64.5 -39.5 -1.957296
-64.5 -38.5 -2.63859
-64.5 -37.5 -2.839425
-64.5 -36.5 -2.214675
-64.5 -34.5 1.552476
-64.5 -33.5 2.448487
-64.5 -32.5 3.7391
-64.5 -31.5 3.94525
-64.5 -30.5 3.954528
-64.5 -29.5 3.262432
-64.5 -28.5 4.667724
-64.5 -27.5 9.306242
-64.5 -26.5 12.009855
-64.5 -25.5 12.07512
-64.5 -24.5 12.808704
-64.5 -23.5 8.30414
-64.5 -22.5 3.289818
-64.5 -21.5 1.454376
-64.5 -20.5 2.00412
-64.5 -19.5 3.298218
-64.5 -18.5 1.33952
-64.5 -17.5 12.375924
-64.5 -16.5 12.244032
-64.5 -15.5 10.200138
-64.5 -14.5 14.654385
-64.5 -13.5 10.330475
-64.5 -12.5 9.983118
-64.5 -11.5 11.294097
-64.5 -10.5 12.027025
-64.5 -9.5 15.678593
-64.5 -8.5 12.421298
-64.5 -7.5 7.014396
-64.5 -6.5 3.369202
-64.5 -5.5 -0.526888
-64.5 -4.5 -2.989216
-64.5 -3.5 -24.272192
-64.5 -2.5 -18.771506
-64.5 -1.5 -8.541981
-64.5 -0.5 -28.57904
-64.5 1.5 -18.367036
-64.5 2.5 -25.78336
-64.5 3.5 -20.67708
-64.5 4.5 -16.827061
-64.5 5.5 -19.740424
-64.5 6.5 -20.454498
-64.5 7.5 -46.67094
-64.5 8.5 -44.303322
-64.5 9.5 -8.96871
-64.5 10.5 -3.706944
-64.5 11.5 -0.521157
-64.5 44.5 6.96632
-64.5 45.5 13.140249
-64.5 46.5 8.13645
-64.5 47.5 4.285596
-64.5 48.5 4.420374
-64.5 50.5 6.281145
-64.5 51.5 7.10416
-64.5 52.5 9.312745
-64.5 53.5 11.541326
-64.5 54.5 12.011338
-64.5 55.5 11.442975
-64.5 56.5 11.131112
-64.5 57.5 11.154126
-64.5 58.5 9.890655
-64.5 59.5 3.7324
-64.5 65.5 -4.579
-64.5 66.5 -8.577
-64.5 67.5 -12.095
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.006592
-63.5 -42.5 -0.02912
-63.5 -41.5 -0.544193
-63.5 -40.5 -2.06455
-63.5 -39.5 -3.337145
-63.5 -38.5 -4.027472
-63.5 -37.5 -4.129888
-63.5 -36.5 -3.028445
-63.5 -34.5 2.683881
-63.5 -33.5 2.961464
-63.5 -32.5 6.339732
-63.5 -31.5 7.484953
-63.5 -30.5 6.631268
-63.5 -29.5 5.508144
-63.5 -28.5 5.509152
-63.5 -27.5 7.987671
-63.5 -26.5 8.88396
-63.5 -25.5 7.693104
-63.5 -24.5 8.099136
-63.5 -23.5 7.968222
-63.5 -22.5 4.931694
-63.5 -21.5 2.438175
-63.5 -20.5 2.811521
-63.5 -19.5 3.18115
-63.5 -18.5 1.857839
-63.5 -17.5 4.519455
-63.5 -16.5 14.734409
-63.5 -15.5 12.107928
-63.5 -14.5 13.712664
-63.5 -13.5 10.513745
-63.5 -12.5 9.89874
-63.5 -11.5 9.333675
-63.5 -10.5 9.1566
-63.5 -9.5 15.90151
-63.5 -8.5 15.887916
-63.5 -7.5 7.110105
-63.5 -6.5 3.673656
-63.5 -5.5 -1.16441
-63.5 -4.5 -4.958674
-63.5 -3.5 -10.17751
-63.5 -2.5 -7.40883
-63.5 -1.5 -10.881682
-63.5 -0.5 -33.415815
-63.5 1.5 -24.187878
-63.5 2.5 -24.492348
-63.5 3.5 -25.363624
-63.5 4.5 -15.987816
-63.5 5.5 -18.847088
-63.5 6.5 -18.668386
-63.5 7.5 -36.538146
-63.5 8.5 -47.089748
-63.5 9.5 -17.516007
-63.5 10.5 -4.45959
-63.5 11.5 -0.999549
-63.5 45.5 12.450688
-63.5 46.5 1.928928
-63.5 50.5 5.250141
-63.5 51.5 5.4718
-63.5 52.5 7.740839
-63.5 53.5 10.105768
-63.5 54.5 11.342067
-63.5 55.5 10.957446
-63.5 56.5 11.283777
-63.5 57.5 10.016622
-63.5 58.5 6.03681
-63.5 59.5 1.491
-63.5 66.5 -8.86
-62.5 -80.5 32767
-62.5 -41.5 -0.219898
-62.5 -40.5 -2.34584
-62.5 -39.5 -4.924044
-62.5 -38.5 -5.346484
-62.5 -37.5 -5.969376
-62.5 -36.5 -3.680748
-62.5 -34.5 1.396824
-62.5 -33.5 5.226216
-62.5 -32.5 9.109312
-62.5 -31.5 7.564626
-62.5 -30.5 7.1832
-62.5 -29.5 6.011271
-62.5 -28.5 6.765669
-62.5 -27.5 5.680448
-62.5 -26.5 6.465
-62.5 -25.5 6.85888
-62.5 -24.5 5.199518
-62.5 -23.5 2.757276
-62.5 -22.5 1.215324
-62.5 -20.5 1.049104
-62.5 -19.5 1.901736
-62.5 -18.5 2.798205
-62.5 -17.5 7.876554
-62.5 -16.5 12.367306
-62.5 -15.5 17.523
-62.5 -14.5 13.498107
-62.5 -13.5 11.917556
-62.5 -12.5 11.553728
-62.5 -11.5 9.84405
-62.5 -10.5 9.90335
-62.5 -9.5 10.361196
-62.5 -8.5 12.258045
-62.5 -7.5 14.28402
-62.5 -6.5 6.016916
-62.5 -5.5 -2.7698
-62.5 -4.5 -10.527022
-62.5 -3.5 -12.682026
-62.5 -2.5 -7.820115
-62.5 -1.5 -22.47586
-62.5 -0.5 -24.003222
-62.5 1.5 -19.71528
-62.5 2.5 -24.583392
-62.5 3.5 -29.274444
-62.5 4.5 -21.405306
-62.5 5.5 -21.193398
-62.5 6.5 -20.48571
-62.5 7.5 -18.268224
-62.5 8.5 -70.496699
-62.5 9.5 -54.4284
-62.5 10.5 -1.521886
-62.5 11.5 -0.145464
-62.5 45.5 12.083415
-62.5 46.5 1.791546
-62.5 50.5 5.509856
-62.5 51.5 4.832967
-62.5 52.5 8.127
-62.5 53.5 9.367116
-62.5 54.5 10.175112
-62.5 55.5 11.725818
-62.5 56.5 12.087904
-62.5 57.5 6.810243
-62.5 66.5 -9.24
-61.5 -80.5 32767
-61.5 -41.5 -0.04843
-61.5 -40.5 -0.546924
-61.5 -39.5 -1.504427
-61.5 -38.5 -4.6584
-61.5 -37.5 -5.751288
-61.5 -36.5 -3.587136
-61.5 -35.5 -0.2875
-61.5 -34.5 2.783719
-61.5 -33.5 6.793112
-61.5 -32.5 7.979925
-61.5 -31.5 10.30986
-61.5 -30.5 10.836371
-61.5 -29.5 12.123576
-61.5 -28.5 8.21204
-61.5 -27.5 5.680374
-61.5 -26.5 5.910339
-61.5 -25.5 7.312047
-61.5 -24.5 6.276932
-61.5 -23.5 4.018656
-61.5 -22.5 2.07648
-61.5 -21.5 1.24656
-61.5 -20.5 1.337472
-61.5 -19.5 1.99899
-61.5 -18.5 2.858744
-61.5 -17.5 5.73375
-61.5 -16.5 9.845955
-61.5 -15.5 15.31307
-61.5 -14.5 12.75043
-61.5 -13.5 12.383936
-61.5 -12.5 10.634655
-61.5 -11.5 10.736292
-61.5 -10.5 11.097783
-61.5 -9.5 10.855446
-61.5 -8.5 9.854626
-61.5 -7.5 8.002698
-61.5 -6.5 5.825787
-61.5 -5.5 -2.719038
-61.5 -4.5 -5.6544
-61.5 -3.5 -52.642198
-61.5 -2.5 -36.079115
-61.5 -1.5 -13.99734
-61.5 -0.5 -12.09403
-61.5 1.5 -38.015027
-61.5 2.5 -23.690622
-61.5 3.5 -28.398626
-61.5 4.5 -18.940928
-61.5 5.5 -17.013906
-61.5 6.5 -16.033521
-61.5 7.5 -12.437692
-61.5 8.5 -21.768615
-61.5 9.5 -17.196748
-61.5 10.5 -1.886342
-61.5 11.5 -0.03193
-61.5 44.5 -0.022408
-61.5 45.5 11.646575
-61.5 46.5 1.712244
-61.5 50.5 6.533352
-61.5 51.5 6.907057
-61.5 52.5 7.933184
-61.5 53.5 8.837088
-61.5 54.5 10.83663
-61.5 55.5 8.869888
-61.5 56.5 2.15987
-61.5 57.5 1.421686
-60.5 -80.5 32767
-60.5 -51.5 -0.052574
-60.5 -50.5 -0.013344
-60.5 -39.5 -0.408816
-60.5 -38.5 -4.264844
-60.5 -37.5 -4.803189
-60.5 -36.5 -3.010645
-60.5 -35.5 -0.669237
-60.5 -34.5 2.97728
-60.5 -33.5 24.119634
-60.5 -32.5 8.03556
-60.5 -31.5 20.217252
-60.5 -30.5 29.729804
-60.5 -29.5 23.6147
-60.5 -28.5 9.186338
-60.5 -27.5 7.281711
-60.5 -26.5 6.930027
-60.5 -25.5 6.768
-60.5 -24.5 6.610752
-60.5 -23.5 5.247648
-60.5 -22.5 3.284325
-60.5 -21.5 1.932551
-60.5 -20.5 1.78083
-60.5 -19.5 2.296833
-60.5 -18.5 3.17704
-60.5 -17.5 5.353659
-60.5 -16.5 8.389536
-60.5 -15.5 11.788673
-60.5 -14.5 11.271411
-60.5 -13.5 11.37948
-60.5 -12.5 10.97628
-60.5 -11.5 11.674066
-60.5 -10.5 12.34464
-60.5 -9.5 12.26465
-60.5 -8.5 10.41984
-60.5 -7.5 6.8709
-60.5 -6.5 4.02047
-60.5 -5.5 -2.278467
-60.5 -4.5 -13.18275
-60.5 -3.5 -56.264907
-60.5 -2.5 -39.13894
-60.5 -1.5 -11.82709
-60.5 -0.5 -9.511002
-60.5 1.5 -29.43816
-60.5 2.5 -22.06974
-60.5 3.5 -22.825482
-60.5 4.5 -17.0748
-60.5 5.5 -14.94113
-60.5 6.5 -14.065776
-60.5 7.5 -11.389102
-60.5 8.5 -7.205456
-60.5 9.5 -3.760213
-60.5 10.5 -0.756309
-60.5 44.5 -0.02082
-60.5 45.5 4.978393
-60.5 50.5 6.141072
-60.5 51.5 8.10243
-60.5 52.5 7.808552
-60.5 53.5 9.875844
-60.5 54.5 11.73543
-60.5 55.5 6.711028
-60.5 56.5 -0.164604
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.023765
-59.5 -50.5 -0.008954
-59.5 -39.5 -0.225316
-59.5 -38.5 -4.452276
-59.5 -37.5 -4.32333
-59.5 -36.5 -2.738148
-59.5 -35.5 -1.014349
-59.5 -34.5 2.942576
-59.5 -33.5 33.951632
-59.5 -32.5 7.55904
-59.5 -31.5 20.85045
-59.5 -30.5 29.85012
-59.5 -29.5 23.038652
-59.5 -28.5 15.57124
-59.5 -27.5 27.135864
-59.5 -26.5 7.817032
-59.5 -25.5 5.661678
-59.5 -24.5 5.765056
-59.5 -23.5 5.690104
-59.5 -22.5 4.61724
-59.5 -21.5 3.121816
-59.5 -20.5 2.744196
-59.5 -19.5 3.05773
-59.5 -18.5 4.121785
-59.5 -17.5 6.25695
-59.5 -16.5 7.849512
-59.5 -15.5 9.443178
-59.5 -14.5 9.57747
-59.5 -13.5 11.20536
-59.5 -12.5 13.135356
-59.5 -11.5 15.785048
-59.5 -10.5 16.887947
-59.5 -9.5 17.02796
-59.5 -8.5 15.744906
-59.5 -7.5 7.80321
-59.5 -6.5 2.88724
-59.5 -5.5 -1.769984
-59.5 -4.5 -13.451859
-59.5 -3.5 -88.069264
-59.5 -2.5 -39.487364
-59.5 -1.5 -11.593881
-59.5 -0.5 -11.339001
-59.5 1.5 -23.885729
-59.5 2.5 -26.558174
-59.5 3.5 -25.21062
-59.5 4.5 -34.589166
-59.5 5.5 -35.625474
-59.5 6.5 -29.291102
-59.5 7.5 -9.332955
-59.5 8.5 -3.573528
-59.5 9.5 -0.56581
-59.5 45.5 -0.01978
-59.5 46.5 -0.0982
-59.5 48.5 2.764248
-59.5 50.5 3.709315
-59.5 51.5 8.30126
-59.5 52.5 8.914352
-59.5 53.5 11.570472
-59.5 54.5 11.730771
-59.5 55.5 3.553176
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -50.5 -0.001052
-58.5 -38.5 -4.139392
-58.5 -37.5 -4.470818
-58.5 -36.5 -3.154296
-58.5 -35.5 -1.291545
-58.5 -34.5 3.12912
-58.5 -33.5 27.299177
-58.5 -32.5 6.62823
-58.5 -31.5 12.56451
-58.5 -30.5 12.064332
-58.5 -29.5 12.090274
-58.5 -28.5 21.643771
-58.5 -27.5 47.328236
-58.5 -26.5 9.801824
-58.5 -25.5 6.780087
-58.5 -24.5 6.40815
-58.5 -23.5 7.329795
-58.5 -22.5 7.59021
-58.5 -21.5 5.767388
-58.5 -20.5 4.27653
-58.5 -19.5 5.454078
-58.5 -18.5 6.145632
-58.5 -17.5 7.554324
-58.5 -16.5 7.519022
-58.5 -15.5 8.572114
-58.5 -14.5 8.230178
-58.5 -13.5 11.566653
-58.5 -12.5 15.122304
-58.5 -11.5 19.872291
-58.5 -10.5 20.931214
-58.5 -9.5 22.467676
-58.5 -8.5 22.296147
-58.5 -7.5 8.436483
-58.5 -6.5 4.46523
-58.5 -5.5 -1.802602
-58.5 -4.5 -5.133594
-58.5 -3.5 -112.062525
-58.5 -2.5 -51.90372
-58.5 -1.5 -13.501445
-58.5 -0.5 -13.580005
-58.5 1.5 -28.47606
-58.5 2.5 -32.768676
-58.5 3.5 -31.33545
-58.5 4.5 -51.914185
-58.5 5.5 -56.598222
-58.5 6.5 -42.92032
-58.5 7.5 -4.750144
-58.5 8.5 -0.480732
-58.5 48.5 9.224064
-58.5 49.5 3.055081
-58.5 51.5 8.04232
-58.5 52.5 10.74846
-58.5 53.5 12.198406
-58.5 54.5 8.849554
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -50.5 -0.002016
-57.5 -37.5 -3.32059
-57.5 -36.5 -3.798928
-57.5 -35.5 -1.099098
-57.5 -34.5 3.450732
-57.5 -33.5 6.760474
-57.5 -32.5 6.751647
-57.5 -31.5 10.27161
-57.5 -30.5 10.75204
-57.5 -29.5 12.368028
-57.5 -28.5 9.5567
-57.5 -27.5 11.46705
-57.5 -26.5 17.066742
-57.5 -25.5 15.0228
-57.5 -24.5 14.2041
-57.5 -23.5 15.485085
-57.5 -22.5 15.79179
-57.5 -21.5 11.682902
-57.5 -20.5 5.63288
-57.5 -19.5 11.52885
-57.5 -18.5 9.955068
-57.5 -17.5 8.600058
-57.5 -16.5 6.783382
-57.5 -15.5 7.986464
-57.5 -14.5 8.171421
-57.5 -13.5 10.180926
-57.5 -12.5 12.619626
-57.5 -11.5 14.01378
-57.5 -10.5 12.813075
-57.5 -9.5 20.018472
-57.5 -8.5 20.020585
-57.5 -7.5 7.903185
-57.5 -6.5 9.072784
-57.5 -5.5 -3.33126
-57.5 -4.5 -5.103495
-57.5 -3.5 -7.46368
-57.5 -2.5 -82.742865
-57.5 -1.5 -20.776873
-57.5 -0.5 -13.471312
-57.5 1.5 -31.612926
-57.5 2.5 -27.04322
-57.5 3.5 -21.8871
-57.5 4.5 -12.944334
-57.5 5.5 -14.483433
-57.5 6.5 -4.360344
-57.5 48.5 18.008606
-57.5 49.5 15.640344
-57.5 51.5 8.839136
-57.5 52.5 11.403924
-57.5 53.5 9.192732
-56.5 -79.5 32767
-56.5 -50.5 1e-05
-56.5 -38.5 -0.009186
-56.5 -37.5 -0.6552
-56.5 -36.5 -0.7403
-56.5 -35.5 -0.218538
-56.5 -34.5 2.228391
-56.5 -33.5 6.23468
-56.5 -32.5 7.502712
-56.5 -31.5 9.226008
-56.5 -30.5 9.66378
-56.5 -29.5 11.545149
-56.5 -28.5 8.782875
-56.5 -27.5 9.81393
-56.5 -26.5 14.198751
-56.5 -25.5 7.290998
-56.5 -24.5 6.994805
-56.5 -23.5 8.63732
-56.5 -22.5 9.085344
-56.5 -21.5 7.81614
-56.5 -20.5 7.050759
-56.5 -19.5 7.821036
-56.5 -18.5 9.221112
-56.5 -17.5 6.517596
-56.5 -16.5 10.090978
-56.5 -15.5 9.925935
-56.5 -14.5 9.233892
-56.5 -13.5 10.335282
-56.5 -12.5 12.711402
-56.5 -11.5 13.166692
-56.5 -10.5 20.13245
-56.5 -9.5 25.578417
-56.5 -8.5 12.826848
-56.5 -7.5 7.082803
-56.5 -6.5 3.787651
-56.5 -5.5 -3.015843
-56.5 -4.5 -26.72254
-56.5 -3.5 -15.540672
-56.5 -2.5 -131.136201
-56.5 -1.5 -27.921
-56.5 -0.5 -12.76097
-56.5 1.5 -22.747584
-56.5 2.5 -24.442112
-56.5 3.5 -23.809648
-56.5 4.5 -20.600712
-56.5 5.5 -16.503056
-56.5 6.5 -3.9964
-56.5 48.5 15.34275
-56.5 49.5 13.07703
-56.5 50.5 7.201446
-56.5 51.5 8.823152
-56.5 52.5 9.160816
-56.5 53.5 8.246763
-55.5 -79.5 32767
-55.5 -34.5 1.64439
-55.5 -33.5 5.157698
-55.5 -32.5 7.588827
-55.5 -31.5 9.34703
-55.5 -30.5 8.30086
-55.5 -29.5 10.150553
-55.5 -28.5 7.609656
-55.5 -27.5 10.281768
-55.5 -26.5 21.873321
-55.5 -25.5 20.665008
-55.5 -24.5 9.879925
-55.5 -23.5 5.973345
-55.5 -22.5 6.51035
-55.5 -21.5 6.624531
-55.5 -20.5 7.441434
-55.5 -19.5 7.211236
-55.5 -18.5 8.607652
-55.5 -17.5 7.243676
-55.5 -16.5 9.480356
-55.5 -15.5 9.262607
-55.5 -14.5 10.0662
-55.5 -13.5 12.306188
-55.5 -12.5 12.318098
-55.5 -11.5 12.990512
-55.5 -10.5 16.049492
-55.5 -9.5 17.343705
-55.5 -8.5 10.058176
-55.5 -7.5 6.167874
-55.5 -6.5 1.96176
-55.5 -5.5 -2.5842
-55.5 -4.5 -15.447753
-55.5 -3.5 -18.146634
-55.5 -2.5 -96.702375
-55.5 -1.5 -41.204736
-55.5 -0.5 -12.416784
-55.5 1.5 -19.803835
-55.5 2.5 -23.492997
-55.5 3.5 -23.523528
-55.5 4.5 -22.31712
-55.5 5.5 -16.851717
-55.5 6.5 -3.953538
-55.5 47.5 5.368146
-55.5 48.5 15.494276
-55.5 49.5 7.775448
-55.5 50.5 3.622815
-55.5 51.5 3.58938
-55.5 52.5 3.523325
-55.5 53.5 3.330048
-54.5 -79.5 32767
-54.5 -33.5 4.275017
-54.5 -32.5 7.351776
-54.5 -31.5 8.5834
-54.5 -30.5 7.61838
-54.5 -29.5 9.19479
-54.5 -28.5 7.405608
-54.5 -27.5 9.071594
-54.5 -26.5 19.046345
-54.5 -25.5 21.777833
-54.5 -24.5 10.617248
-54.5 -23.5 21.09984
-54.5 -22.5 15.56594
-54.5 -21.5 6.617786
-54.5 -20.5 7.430016
-54.5 -19.5 7.824565
-54.5 -18.5 8.77656
-54.5 -17.5 8.812156
-54.5 -16.5 8.536482
-54.5 -15.5 8.65728
-54.5 -14.5 10.192561
-54.5 -13.5 12.669678
-54.5 -12.5 12.494302
-54.5 -11.5 13.674177
-54.5 -10.5 12.451976
-54.5 -9.5 11.448328
-54.5 -8.5 9.155237
-54.5 -7.5 5.554251
-54.5 -6.5 1.2012
-54.5 -5.5 -2.215659
-54.5 -4.5 -4.965333
-54.5 -3.5 -13.114635
-54.5 -2.5 -42.084174
-54.5 -1.5 -52.03226
-54.5 -0.5 -12.15464
-54.5 1.5 -18.954408
-54.5 2.5 -23.503824
-54.5 3.5 -24.16284
-54.5 4.5 -20.830875
-54.5 5.5 -13.474224
-54.5 6.5 -3.217044
-54.5 47.5 9.376367
-54.5 48.5 9.668457
-54.5 49.5 2.926538
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -33.5 2.972485
-53.5 -32.5 5.618241
-53.5 -31.5 6.820044
-53.5 -30.5 7.739545
-53.5 -29.5 9.006008
-53.5 -28.5 8.23536
-53.5 -27.5 6.87536
-53.5 -26.5 6.472464
-53.5 -25.5 6.780003
-53.5 -24.5 6.505697
-53.5 -23.5 38.760916
-53.5 -22.5 31.989932
-53.5 -21.5 9.64183
-53.5 -20.5 7.636531
-53.5 -19.5 8.384636
-53.5 -18.5 9.1633
-53.5 -17.5 9.713879
-53.5 -16.5 9.184536
-53.5 -15.5 9.394218
-53.5 -14.5 9.901766
-53.5 -13.5 10.994928
-53.5 -12.5 13.055434
-53.5 -11.5 14.145615
-53.5 -10.5 12.97206
-53.5 -9.5 12.5028
-53.5 -8.5 9.854416
-53.5 -7.5 6.122312
-53.5 -5.5 -2.82555
-53.5 -4.5 -6.340323
-53.5 -3.5 -8.01869
-53.5 -2.5 -8.750859
-53.5 -1.5 -71.1963
-53.5 -0.5 -12.208308
-53.5 1.5 -17.799999
-53.5 2.5 -22.995064
-53.5 3.5 -25.297875
-53.5 4.5 -18.06327
-53.5 5.5 -7.534032
-53.5 6.5 -1.698675
-53.5 47.5 7.466893
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -31.5 5.685876
-52.5 -30.5 8.14338
-52.5 -29.5 9.66168
-52.5 -28.5 8.6904
-52.5 -27.5 8.928685
-52.5 -26.5 7.830534
-52.5 -25.5 8.33283
-52.5 -24.5 7.181411
-52.5 -23.5 6.672015
-52.5 -22.5 38.333408
-52.5 -21.5 22.214937
-52.5 -20.5 9.484048
-52.5 -19.5 9.528694
-52.5 -18.5 9.56064
-52.5 -17.5 9.435576
-52.5 -16.5 11.198271
-52.5 -15.5 11.221192
-52.5 -14.5 10.474137
-52.5 -13.5 10.560547
-52.5 -12.5 12.537756
-52.5 -11.5 12.065382
-52.5 -10.5 13.718595
-52.5 -9.5 16.255782
-52.5 -8.5 13.414046
-52.5 -7.5 8.936985
-52.5 -6.5 1.63125
-52.5 -5.5 -5.088278
-52.5 -4.5 -9.948372
