HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-90.5 36.5 2.487316
-90.5 37.5 3.002471
-90.5 38.5 5.357327
-90.5 39.5 6.545712
-90.5 40.5 7.691512
-90.5 41.5 7.186218
-90.5 42.5 5.809624
-90.5 43.5 4.597433
-90.5 44.5 3.047637
-90.5 45.5 1.533462
-90.5 51.5 -0.35765
-90.5 52.5 -1.370757
-90.5 53.5 -2.079396
-90.5 54.5 -3.32682
-90.5 55.5 -5.350428
-90.5 56.5 -3.867776
-90.5 57.5 -0.57224
-90.5 63.5 -0.63448
-90.5 64.5 -2.1672
-90.5 65.5 -4.159502
-90.5 66.5 -2.021
-90.5 67.5 -0.92574
-90.5 69.5 -0.00028
-90.5 75.5 -6.769
-90.5 77.5 -9.545
-90.5 78.5 -10.278
-90.5 79.5 -10.103
-90.5 80.5 -8.938
-89.5 13.5 2.099664
-89.5 14.5 6.347445
-89.5 15.5 7.446558
-89.5 17.5 1.861109
-89.5 19.5 -0.187246
-89.5 20.5 -0.433836
-89.5 21.5 -0.511
-89.5 29.5 -0.747804
-89.5 30.5 -1.857345
-89.5 31.5 -0.792918
-89.5 32.5 -0.084293
-89.5 35.5 1.503441
-89.5 36.5 2.914981
-89.5 37.5 5.23341
-89.5 38.5 4.808776
-89.5 39.5 5.508
-89.5 40.5 6.487377
-89.5 41.5 6.576676
-89.5 42.5 5.665644
-89.5 43.5 4.493499
-89.5 44.5 3.211695
-89.5 45.5 1.662088
-89.5 52.5 -0.506023
-89.5 53.5 -1.523918
-89.5 54.5 -3.17282
-89.5 55.5 -5.15529
-89.5 56.5 -3.212008
-89.5 57.5 -0.38906
-89.5 64.5 -2.143129
-89.5 65.5 -4.842823
-89.5 66.5 -2.429586
-89.5 67.5 -1.795716
-89.5 68.5 -0.901702
-89.5 71.5 -3.148
-89.5 72.5 -4.506
-89.5 75.5 -8.289
-89.5 78.5 -11.807
-89.5 79.5 -11.488
-89.5 80.5 -10.137
-89.5 81.5 -7.861
-88.5 11.5 -0.048608
-88.5 13.5 4.408725
-88.5 14.5 3.387716
-88.5 15.5 6.571656
-88.5 16.5 -1.157797
-88.5 17.5 2.594403
-88.5 19.5 -0.29887
-88.5 20.5 -0.50853
-88.5 21.5 -0.432016
-88.5 29.5 -0.03765
-88.5 30.5 -2.212703
-88.5 31.5 -0.70684
-88.5 32.5 -0.011952
-88.5 36.5 2.61782
-88.5 37.5 7.46655
-88.5 38.5 4.68663
-88.5 39.5 4.755672
-88.5 40.5 5.684591
-88.5 41.5 5.467003
-88.5 42.5 4.48719
-88.5 43.5 3.7376
-88.5 44.5 2.788764
-88.5 45.5 1.730976
-88.5 46.5 1.219511
-88.5 49.5 1.692603
-88.5 50.5 1.720554
-88.5 51.5 1.096557
-88.5 53.5 -0.75153
-88.5 54.5 -2.56708
-88.5 55.5 -3.884121
-88.5 56.5 -1.826555
-88.5 57.5 -0.033992
-88.5 64.5 -1.775657
-88.5 65.5 -5.043259
-88.5 66.5 -2.480933
-88.5 67.5 -2.035575
-88.5 68.5 -1.649006
-88.5 70.5 -0.396111
-88.5 71.5 -4.016
-88.5 72.5 -5.496
-88.5 74.5 -8.192
-88.5 75.5 -9.719
-88.5 76.5 -11.345
-88.5 79.5 -12.831
-88.5 81.5 -8.847
-87.5 11.5 -0.227484
-87.5 13.5 5.677582
-87.5 14.5 3.885816
-87.5 15.5 3.505142
-87.5 18.5 -3.5e-05
-87.5 20.5 -1.138072
-87.5 21.5 -0.5742
-87.5 30.5 -2.100748
-87.5 31.5 -0.74698
-87.5 32.5 -0.056775
-87.5 36.5 1.9197
-87.5 37.5 4.229172
-87.5 38.5 7.5849
-87.5 39.5 4.423424
-87.5 40.5 4.976388
-87.5 41.5 3.544978
-87.5 42.5 1.269234
-87.5 45.5 1.249101
-87.5 46.5 1.2852
-87.5 49.5 2.77276
-87.5 50.5 2.30113
-87.5 51.5 1.780956
-87.5 52.5 1.074528
-87.5 54.5 -1.204255
-87.5 55.5 -1.623888
-87.5 56.5 -0.239772
-87.5 64.5 -0.26037
-87.5 65.5 -4.030425
-87.5 66.5 -1.961244
-87.5 70.5 -2.452878
-87.5 71.5 -4.803
-87.5 72.5 -6.382
-87.5 73.5 -7.854
-87.5 74.5 -9.358
-87.5 76.5 -12.767
-87.5 77.5 -14.143
-87.5 79.5 -14.114
-86.5 10.5 1.299762
-86.5 11.5 1.07985
-86.5 12.5 2.906814
-86.5 13.5 6.478056
-86.5 14.5 4.08072
-86.5 15.5 1.888656
-86.5 20.5 -0.195402
-86.5 21.5 -0.085277
-86.5 29.5 -0.018655
-86.5 30.5 -2.43628
-86.5 31.5 -1.060884
-86.5 32.5 -0.203626
-86.5 35.5 1.00825
-86.5 36.5 1.97904
-86.5 37.5 3.880826
-86.5 38.5 6.508962
-86.5 39.5 4.5034
-86.5 40.5 4.484025
-86.5 41.5 3.46656
-86.5 42.5 1.129371
-86.5 46.5 1.965474
-86.5 48.5 -0.00978
-86.5 49.5 3.549128
-86.5 50.5 3.191124
-86.5 51.5 2.75766
-86.5 52.5 2.206178
-86.5 53.5 1.610644
-86.5 55.5 -0.554334
-86.5 56.5 -0.032128
-86.5 64.5 -0.042816
-86.5 65.5 -0.74472
-86.5 66.5 -1.97456
-86.5 67.5 -2.47246
-86.5 70.5 -3.005226
-86.5 71.5 -5.495
-86.5 73.5 -8.731
-86.5 74.5 -10.382
-86.5 77.5 -15.488
-86.5 78.5 -15.993
-86.5 79.5 -15.321
-86.5 81.5 -10.745
-85.5 9.5 1.5713
-85.5 10.5 4.2042
-85.5 11.5 3.430674
-85.5 12.5 4.468914
-85.5 13.5 4.622368
-85.5 14.5 3.056726
-85.5 15.5 1.330104
-85.5 16.5 -0.004581
-85.5 29.5 -0.021848
-85.5 30.5 -4.11103
-85.5 31.5 -2.313916
-85.5 32.5 -0.650416
-85.5 35.5 1.144572
-85.5 36.5 1.888768
-85.5 37.5 3.360288
-85.5 38.5 5.529315
-85.5 39.5 5.59572
-85.5 40.5 4.318252
-85.5 41.5 3.773574
-85.5 42.5 2.96712
-85.5 43.5 2.797296
-85.5 44.5 2.318422
-85.5 45.5 1.992956
-85.5 46.5 3.29668
-85.5 47.5 1.751946
-85.5 48.5 2.948017
-85.5 49.5 3.853673
-85.5 50.5 3.7359
-85.5 51.5 3.615612
-85.5 52.5 3.365131
-85.5 53.5 2.681632
-85.5 54.5 1.373904
-85.5 63.5 -0.75264
-85.5 64.5 -0.78662
-85.5 65.5 -0.002328
-85.5 66.5 -1.79643
-85.5 67.5 -3.474502
-85.5 68.5 -2.80995
-85.5 69.5 -0.99552
-85.5 70.5 -7.904352
-85.5 72.5 -7.786
-85.5 75.5 -13.242
-85.5 76.5 -15.223
-85.5 78.5 -17.19
-85.5 81.5 -11.638
-84.5 7.5 -0.009525
-84.5 9.5 1.910288
-84.5 10.5 4.20788
-84.5 11.5 3.143745
-84.5 12.5 3.044942
-84.5 13.5 1.980218
-84.5 14.5 1.262601
-84.5 16.5 -0.0039
-84.5 21.5 -1.06934
-84.5 22.5 -4.515264
-84.5 23.5 -2.0586
-84.5 29.5 -0.038682
-84.5 30.5 -4.546566
-84.5 31.5 -3.08753
-84.5 32.5 -1.14023
-84.5 33.5 -0.05904
-84.5 35.5 1.060124
-84.5 36.5 1.971354
-84.5 37.5 3.075012
-84.5 38.5 4.819926
-84.5 39.5 5.78639
-84.5 40.5 4.294304
-84.5 41.5 4.081272
-84.5 42.5 4.191792
-84.5 43.5 4.676446
-84.5 44.5 3.749922
-84.5 45.5 3.038868
-84.5 46.5 4.30272
-84.5 47.5 3.604608
-84.5 48.5 5.310028
-84.5 49.5 4.301937
-84.5 50.5 3.996457
-84.5 51.5 4.085802
-84.5 52.5 4.04952
-84.5 53.5 3.291678
-84.5 54.5 1.74716
-84.5 55.5 -0.01702
-84.5 63.5 -0.591753
-84.5 64.5 -0.94625
-84.5 65.5 -0.000899
-84.5 66.5 -1.485216
-84.5 67.5 -3.126102
-84.5 68.5 -4.721673
-84.5 69.5 -3.679608
-84.5 70.5 -11.80228
-84.5 71.5 -6.56
-84.5 72.5 -8.289
-84.5 75.5 -14.109
-84.5 76.5 -16.227
-84.5 78.5 -18.263
-84.5 79.5 -17.451
-84.5 81.5 -12.484
-83.5 7.5 -0.316364
-83.5 8.5 -0.05319
-83.5 9.5 1.701165
-83.5 10.5 1.958772
-83.5 15.5 -0.0693
-83.5 21.5 -1.157181
-83.5 22.5 -6.571008
-83.5 23.5 -3.368315
-83.5 26.5 -1.174033
-83.5 27.5 -3.11348
-83.5 28.5 -2.41344
-83.5 29.5 -1.219668
-83.5 30.5 -3.342768
-83.5 31.5 -2.63744
-83.5 32.5 -1.27866
-83.5 33.5 -0.265866
-83.5 36.5 2.028273
-83.5 37.5 2.88774
-83.5 38.5 4.315332
-83.5 39.5 5.033545
-83.5 40.5 4.10101
-83.5 41.5 3.675771
-83.5 42.5 3.892422
-83.5 43.5 4.219614
-83.5 44.5 2.871354
-83.5 45.5 1.944384
-83.5 46.5 4.653312
-83.5 47.5 5.044341
-83.5 48.5 5.475852
-83.5 49.5 5.074168
-83.5 50.5 4.182272
-83.5 51.5 4.340547
-83.5 52.5 4.081518
-83.5 53.5 3.4026
-83.5 54.5 1.984398
-83.5 55.5 -0.01778
-83.5 64.5 -0.539316
-83.5 65.5 -0.000604
-83.5 66.5 -0.961248
-83.5 67.5 -2.365003
-83.5 68.5 -3.937024
-83.5 69.5 -6.172512
-83.5 70.5 -12.778857
-83.5 71.5 -6.927
-83.5 72.5 -8.66
-83.5 73.5 -10.461
-83.5 75.5 -14.81
-83.5 76.5 -17.07
-83.5 78.5 -19.201
-83.5 79.5 -18.351
-83.5 81.5 -13.276
-82.5 7.5 -1.159622
-82.5 8.5 -0.050508
-82.5 9.5 1.013494
-82.5 10.5 -0.02574
-82.5 26.5 -5.704912
-82.5 27.5 -14.879275
-82.5 28.5 -12.482542
-82.5 29.5 -6.537468
-82.5 30.5 -4.03332
-82.5 31.5 -2.776488
-82.5 32.5 -1.568025
-82.5 33.5 -0.568422
-82.5 36.5 1.334016
-82.5 37.5 2.2126
-82.5 38.5 3.75469
-82.5 39.5 4.625102
-82.5 40.5 3.326876
-82.5 41.5 1.576722
-82.5 42.5 2.22272
-82.5 43.5 1.941609
-82.5 46.5 5.00858
-82.5 47.5 5.324537
-82.5 48.5 5.6144
-82.5 49.5 5.73419
-82.5 50.5 4.430214
-82.5 51.5 4.864074
-82.5 52.5 3.83508
-82.5 53.5 2.511784
-82.5 54.5 1.660422
-82.5 55.5 -0.001765
-82.5 64.5 -0.099946
-82.5 66.5 -0.099953
-82.5 67.5 -2.580416
-82.5 68.5 -2.964504
-82.5 69.5 -3.288754
-82.5 70.5 -14.724964
-82.5 71.5 -7.187
-82.5 72.5 -8.904
-82.5 73.5 -10.741
-82.5 75.5 -15.349
-82.5 76.5 -17.752
-82.5 77.5 -19.48
-82.5 78.5 -19.997
-82.5 79.5 -19.13
-82.5 81.5 -14.007
-82.5 82.5 -10.195
-81.5 -6.5 -0.09632
-81.5 -5.5 -0.166878
-81.5 -4.5 -0.186219
-81.5 -3.5 -0.027787
-81.5 7.5 -0.553392
-81.5 10.5 -0.004405
-81.5 21.5 -0.076152
-81.5 22.5 -2.365023
-81.5 23.5 -2.53274
-81.5 25.5 -4.648752
-81.5 26.5 -12.027816
-81.5 27.5 -13.9122
-81.5 28.5 -9.130002
-81.5 29.5 -6.202777
-81.5 30.5 -3.40167
-81.5 31.5 -1.677312
-81.5 32.5 -1.54542
-81.5 33.5 -0.902304
-81.5 34.5 -0.110418
-81.5 36.5 1.122293
-81.5 37.5 1.86093
-81.5 38.5 2.964981
-81.5 39.5 3.973848
-81.5 40.5 4.037012
-81.5 41.5 2.51559
-81.5 42.5 1.2563
-81.5 43.5 2.746513
-81.5 44.5 1.202568
-81.5 46.5 5.155746
-81.5 47.5 5.403195
-81.5 48.5 5.8539
-81.5 49.5 6.28326
-81.5 50.5 4.547838
-81.5 51.5 3.891104
-81.5 65.5 -6.6e-05
-81.5 66.5 -0.013525
-81.5 67.5 -0.473244
-81.5 68.5 -0.580666
-81.5 69.5 -0.659444
-81.5 70.5 -6.315266
-81.5 71.5 -7.349
-81.5 72.5 -9.033
-81.5 73.5 -10.89
-81.5 75.5 -15.734
-81.5 76.5 -18.276
-81.5 78.5 -20.647
-81.5 79.5 -19.782
-81.5 81.5 -14.672
-80.5 -6.5 -0.06006
-80.5 -5.5 -0.158002
-80.5 -4.5 -0.170392
-80.5 22.5 -1.282785
-80.5 23.5 -2.249982
-80.5 25.5 -3.588156
-80.5 26.5 -7.311181
-80.5 27.5 -6.403391
-80.5 28.5 -3.85385
-80.5 29.5 -2.63742
-80.5 30.5 -1.417663
-80.5 31.5 -0.632896
-80.5 32.5 -0.81057
-80.5 33.5 -1.065792
-80.5 34.5 -0.509012
-80.5 37.5 1.55358
-80.5 38.5 1.992617
-80.5 39.5 2.854422
-80.5 40.5 3.636628
-80.5 41.5 3.289146
-80.5 42.5 3.05532
-80.5 43.5 4.635184
-80.5 44.5 4.209184
-80.5 45.5 2.947833
-80.5 46.5 5.967976
-80.5 47.5 5.93784
-80.5 48.5 6.097599
-80.5 49.5 6.304402
-80.5 50.5 4.497985
-80.5 51.5 2.85048
-80.5 70.5 -4.56252
-80.5 71.5 -7.425
-80.5 73.5 -10.925
-80.5 75.5 -15.979
-80.5 76.5 -18.649
-80.5 77.5 -20.556
-80.5 78.5 -21.15
-80.5 79.5 -20.306
-80.5 81.5 -15.268
-80.5 82.5 -11.482
-79.5 -9.5 -0.05898
-79.5 -8.5 -0.03465
-79.5 1.5 -0.051352
-79.5 2.5 -0.040894
-79.5 8.5 1.033182
-79.5 10.5 -0.007632
-79.5 22.5 -0.41013
-79.5 23.5 -0.91344
-79.5 25.5 -1.2654
-79.5 26.5 -2.02279
-79.5 27.5 -1.198176
-79.5 28.5 -0.518236
-79.5 29.5 -0.072345
-79.5 32.5 -0.121704
-79.5 33.5 -0.800835
-79.5 34.5 -0.778702
-79.5 35.5 -0.173313
-79.5 37.5 1.32341
-79.5 38.5 1.659392
-79.5 39.5 2.372868
-79.5 40.5 3.2352
-79.5 41.5 3.73552
-79.5 42.5 4.529595
-79.5 43.5 4.864769
-79.5 44.5 6.229756
-79.5 45.5 5.998737
-79.5 46.5 6.6297
-79.5 47.5 6.333919
-79.5 48.5 6.651782
-79.5 49.5 6.089253
-79.5 50.5 4.490785
-79.5 51.5 2.885568
-79.5 53.5 1.116756
-79.5 54.5 1.371219
-79.5 59.5 -0.004698
-79.5 61.5 -0.000598
-79.5 62.5 -0.000728
-79.5 70.5 -5.85
-79.5 71.5 -7.431
-79.5 73.5 -10.87
-79.5 76.5 -18.886
-79.5 77.5 -20.872
-79.5 78.5 -21.509
-79.5 79.5 -20.701
-79.5 80.5 -18.703
-79.5 81.5 -15.792
-79.5 82.5 -12.063
-78.5 -9.5 2.229816
-78.5 -8.5 1.99665
-78.5 -5.5 1.421575
-78.5 -4.5 1.671696
-78.5 -3.5 1.027266
-78.5 -2.5 1.12608
-78.5 -1.5 -0.00806
-78.5 -0.5 -0.29512
-78.5 1.5 -0.014136
-78.5 8.5 1.20428
-78.5 10.5 -0.005275
-78.5 21.5 -0.03864
-78.5 22.5 -0.180726
-78.5 23.5 -0.00119
-78.5 33.5 -0.135936
-78.5 34.5 -0.711895
-78.5 35.5 -0.602897
-78.5 38.5 1.66668
-78.5 39.5 2.42475
-78.5 40.5 3.148546
-78.5 41.5 3.948728
-78.5 42.5 4.659584
-78.5 43.5 3.381329
-78.5 44.5 6.260301
-78.5 45.5 7.669648
-78.5 46.5 6.832
-78.5 47.5 6.463481
-78.5 48.5 7.210412
-78.5 49.5 6.07953
-78.5 50.5 4.702455
-78.5 51.5 4.032056
-78.5 52.5 1.717524
-78.5 53.5 3.39031
-78.5 54.5 3.6177
-78.5 59.5 -0.039672
-78.5 60.5 -0.153679
-78.5 70.5 -5.867
-78.5 71.5 -7.387
-78.5 72.5 -8.907
-78.5 73.5 -10.749
-78.5 77.5 -21.054
-78.5 78.5 -21.731
-78.5 79.5 -20.969
-78.5 80.5 -19.049
-78.5 81.5 -16.241
-78.5 82.5 -12.601
-77.5 -10.5 1.79523
-77.5 -9.5 10.7835
-77.5 -8.5 10.19409
-77.5 -6.5 1.62702
-77.5 -5.5 4.854528
-77.5 -4.5 5.483016
-77.5 -3.5 4.476816
-77.5 -2.5 2.185231
-77.5 -0.5 -1.09089
-77.5 1.5 -0.08328
-77.5 7.5 1.837324
-77.5 8.5 1.65986
-77.5 20.5 -0.031093
-77.5 21.5 -0.362365
-77.5 22.5 -0.529633
-77.5 33.5 -0.055575
-77.5 34.5 -0.858195
-77.5 35.5 -0.802032
-77.5 36.5 -0.520308
-77.5 38.5 1.237648
-77.5 39.5 2.162556
-77.5 40.5 3.001974
-77.5 41.5 4.10916
-77.5 42.5 4.198666
-77.5 43.5 3.0732
-77.5 44.5 6.100704
-77.5 45.5 7.303505
-77.5 46.5 6.861567
-77.5 47.5 6.76092
-77.5 48.5 6.82176
-77.5 49.5 6.864459
-77.5 50.5 5.421647
-77.5 51.5 5.427286
-77.5 52.5 5.855892
-77.5 53.5 6.1134
-77.5 54.5 4.61753
-77.5 58.5 1.836732
-77.5 59.5 1.291719
-77.5 61.5 1.979034
-77.5 62.5 2.048393
-77.5 64.5 1.665
-77.5 70.5 -5.856
-77.5 71.5 -7.312
-77.5 72.5 -8.77
-77.5 73.5 -10.59
-77.5 79.5 -21.113
-77.5 80.5 -19.292
-77.5 81.5 -16.616
-77.5 82.5 -13.092
-76.5 -11.5 1.196567
-76.5 -10.5 4.271526
-76.5 -9.5 9.790011
-76.5 -8.5 5.220588
-76.5 -7.5 1.519568
-76.5 -6.5 1.27788
-76.5 -5.5 2.607176
-76.5 -4.5 6.125315
-76.5 -3.5 4.878576
-76.5 -2.5 2.19888
-76.5 -0.5 -0.722982
-76.5 1.5 -0.244052
-76.5 3.5 1.426387
-76.5 4.5 1.439919
-76.5 5.5 1.001564
-76.5 6.5 1.30626
-76.5 7.5 1.970532
-76.5 8.5 2.01552
-76.5 19.5 -0.289443
-76.5 20.5 -0.87795
-76.5 21.5 -0.49401
-76.5 22.5 -0.128412
-76.5 33.5 -0.026733
-76.5 34.5 -0.43364
-76.5 35.5 -0.462927
-76.5 36.5 -0.733131
-76.5 37.5 -0.129204
-76.5 39.5 1.651733
-76.5 40.5 2.647818
-76.5 41.5 3.54578
-76.5 42.5 4.82202
-76.5 43.5 6.0025
-76.5 44.5 7.312224
-76.5 45.5 8.038408
-76.5 46.5 7.586241
-76.5 47.5 5.733
-76.5 48.5 7.104468
-76.5 49.5 6.90729
-76.5 50.5 7.045808
-76.5 51.5 5.739608
-76.5 52.5 6.284003
-76.5 53.5 5.968284
-76.5 54.5 6.422468
-76.5 55.5 4.67649
-76.5 56.5 2.2847
-76.5 57.5 3.051878
-76.5 58.5 3.330544
-76.5 59.5 2.413728
-76.5 60.5 2.266745
-76.5 61.5 2.840491
-76.5 62.5 1.050717
-76.5 64.5 1.944
-76.5 67.5 -0.996
-76.5 69.5 -4.263
-76.5 70.5 -5.838
-76.5 71.5 -7.231
-76.5 72.5 -8.628
-76.5 80.5 -19.435
-76.5 81.5 -16.916
-76.5 82.5 -13.535
-75.5 -51.5 -0.00099
-75.5 -50.5 -0.023037
-75.5 -49.5 -0.002068
-75.5 -47.5 -0.058176
-75.5 -46.5 -0.041106
-75.5 -45.5 -0.03549
-75.5 -15.5 -0.005056
-75.5 -12.5 1.209582
-75.5 -11.5 3.6778
-75.5 -10.5 5.14059
-75.5 -9.5 9.14729
-75.5 -8.5 9.86493
-75.5 -7.5 9.730075
-75.5 -6.5 7.781471
-75.5 -5.5 7.234129
-75.5 -4.5 6.03174
-75.5 -3.5 3.944214
-75.5 -2.5 2.109186
-75.5 -1.5 1.060318
-75.5 -0.5 -0.114426
-75.5 1.5 -0.411928
-75.5 2.5 -0.827925
-75.5 4.5 1.193838
-75.5 5.5 1.55761
-75.5 6.5 1.69905
-75.5 7.5 2.065728
-75.5 8.5 2.736444
-75.5 9.5 1.681092
-75.5 11.5 -0.135845
-75.5 19.5 -0.345832
-75.5 20.5 -1.108668
-75.5 21.5 -0.3731
-75.5 33.5 -0.00771
-75.5 34.5 -0.148951
-75.5 35.5 -0.328536
-75.5 36.5 -0.479024
-75.5 37.5 -0.214304
-75.5 39.5 1.026648
-75.5 40.5 2.1682
-75.5 41.5 3.017584
-75.5 42.5 4.44276
-75.5 43.5 6.56788
-75.5 44.5 8.92025
-75.5 45.5 8.776482
-75.5 46.5 8.770314
-75.5 47.5 7.936334
-75.5 48.5 7.809876
-75.5 49.5 8.527464
-75.5 50.5 8.939968
-75.5 51.5 6.964801
-75.5 52.5 6.354276
-75.5 53.5 5.765514
-75.5 54.5 6.429638
-75.5 55.5 6.575088
-75.5 56.5 5.120685
-75.5 57.5 4.98807
-75.5 58.5 4.208052
-75.5 59.5 3.323854
-75.5 60.5 3.461868
-75.5 61.5 3.614976
-75.5 69.5 -4.296
-75.5 70.5 -5.832
-75.5 71.5 -7.165
-75.5 72.5 -8.507
-75.5 79.5 -21.06
-75.5 80.5 -19.482
-75.5 81.5 -17.143
-75.5 82.5 -13.93
-74.5 -71.5 32767
-74.5 -51.5 -0.189875
-74.5 -50.5 -5.877104
-74.5 -49.5 -8.724865
-74.5 -48.5 -8.2755
-74.5 -47.5 -9.937996
-74.5 -46.5 -3.879108
-74.5 -45.5 -0.55653
-74.5 -44.5 -0.0234
-74.5 -42.5 -0.00477
-74.5 -41.5 -1.41075
-74.5 -40.5 -1.964256
-74.5 -39.5 -0.324275
-74.5 -38.5 -0.13794
-74.5 -37.5 -1.489435
-74.5 -36.5 -0.455598
-74.5 -35.5 -0.013041
-74.5 -12.5 1.850205
-74.5 -11.5 5.977677
-74.5 -10.5 9.319824
-74.5 -9.5 11.157898
-74.5 -8.5 12.07601
-74.5 -7.5 13.19748
-74.5 -6.5 12.348822
-74.5 -5.5 9.8303
-74.5 -4.5 9.333696
-74.5 -3.5 3.562572
-74.5 -2.5 2.170112
-74.5 -1.5 1.65388
-74.5 1.5 -1.355887
-74.5 2.5 -2.35365
-74.5 3.5 -1.954404
-74.5 4.5 -0.453321
-74.5 6.5 1.245675
-74.5 7.5 2.45955
-74.5 8.5 3.149269
-74.5 9.5 2.50283
-74.5 10.5 1.269348
-74.5 19.5 -0.199752
-74.5 20.5 -0.620207
-74.5 21.5 -0.15808
-74.5 34.5 -0.03
-74.5 35.5 -0.206822
-74.5 36.5 -0.09936
-74.5 37.5 -0.00825
-74.5 38.5 -0.0507
-74.5 40.5 1.4632
-74.5 41.5 3.22164
-74.5 42.5 4.858658
-74.5 43.5 6.53295
-74.5 44.5 8.922285
-74.5 45.5 10.368364
-74.5 46.5 10.143078
-74.5 47.5 10.020246
-74.5 48.5 9.440784
-74.5 49.5 10.195014
-74.5 50.5 9.944924
-74.5 51.5 7.939218
-74.5 52.5 6.480628
-74.5 53.5 5.919984
-74.5 54.5 6.311421
-74.5 55.5 6.959953
-74.5 56.5 6.57924
-74.5 57.5 5.928498
-74.5 58.5 4.77996
-74.5 59.5 4.148878
-74.5 60.5 4.7348
-74.5 61.5 4.599263
-74.5 69.5 -4.364
-74.5 70.5 -5.857
-74.5 71.5 -7.136
-74.5 79.5 -20.88
-74.5 80.5 -19.439
-74.5 81.5 -17.299
-74.5 82.5 -14.277
-73.5 -71.5 32767
-73.5 -54.5 -0.011108
-73.5 -51.5 -0.694455
-73.5 -50.5 -13.550592
-73.5 -49.5 -19.03266
-73.5 -48.5 -18.6116
-73.5 -47.5 -21.729713
-73.5 -46.5 -8.937852
-73.5 -45.5 -2.04692
-73.5 -44.5 -1.394055
-73.5 -43.5 -0.772927
-73.5 -42.5 -0.372775
-73.5 -41.5 -3.290154
-73.5 -40.5 -5.291078
-73.5 -39.5 -3.35712
-73.5 -38.5 -3.3096
-73.5 -37.5 -6.54606
-73.5 -36.5 -3.48985
-73.5 -35.5 -0.387639
-73.5 -34.5 -0.05508
-73.5 -33.5 -0.000416
-73.5 -17.5 -0.009048
-73.5 -12.5 2.826842
-73.5 -11.5 6.566684
-73.5 -10.5 11.303608
-73.5 -9.5 11.646232
-73.5 -8.5 9.952767
-73.5 -7.5 10.624878
-73.5 -6.5 11.229975
-73.5 -5.5 7.889805
-73.5 -4.5 12.319782
-73.5 -3.5 7.171972
-73.5 -2.5 3.20487
-73.5 -1.5 1.320622
-73.5 1.5 -2.3268
-73.5 2.5 -3.472885
-73.5 3.5 -3.649723
-73.5 4.5 -1.831032
-73.5 5.5 -0.26447
-73.5 7.5 2.177148
-73.5 8.5 2.781717
-73.5 9.5 2.023152
-73.5 10.5 2.043128
-73.5 12.5 -0.0003
-73.5 17.5 -0.24698
-73.5 18.5 -2.114448
-73.5 19.5 -0.469421
-73.5 20.5 -0.155727
-73.5 38.5 -0.001011
-73.5 41.5 3.685986
-73.5 42.5 5.783315
-73.5 43.5 6.376914
-73.5 44.5 7.791174
-73.5 45.5 11.74296
-73.5 46.5 11.062008
-73.5 47.5 10.69438
-73.5 48.5 11.376079
-73.5 49.5 10.939368
-73.5 50.5 9.8264
-73.5 51.5 8.116648
-73.5 52.5 6.798222
-73.5 53.5 5.984605
-73.5 54.5 6.202134
-73.5 55.5 6.4813
-73.5 56.5 6.382368
-73.5 57.5 6.154916
-73.5 58.5 5.30442
-73.5 59.5 4.90323
-73.5 60.5 5.99481
-73.5 61.5 5.80801
-73.5 62.5 1.083645
-73.5 65.5 1.476
-73.5 68.5 -2.86
-73.5 69.5 -4.48
-73.5 70.5 -5.93
-73.5 81.5 -17.387
-73.5 82.5 -14.576
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -54.5 -0.063319
-72.5 -52.5 1.543815
-72.5 -51.5 -0.69723
-72.5 -50.5 -4.924781
-72.5 -49.5 -4.159064
-72.5 -48.5 -8.443958
-72.5 -47.5 -9.468375
-72.5 -46.5 -6.705468
-72.5 -45.5 -5.055792
-72.5 -44.5 -6.418542
-72.5 -43.5 -3.560405
-72.5 -42.5 -1.653673
-72.5 -41.5 -2.826336
-72.5 -40.5 -6.801054
-72.5 -39.5 -12.808585
-72.5 -38.5 -15.127869
-72.5 -37.5 -16.740672
-72.5 -36.5 -12.3682
-72.5 -35.5 -1.928218
-72.5 -34.5 -0.45994
-72.5 -33.5 -0.010108
-72.5 -17.5 -0.033872
-72.5 -12.5 2.8897
-72.5 -11.5 4.592388
-72.5 -10.5 6.67845
-72.5 -9.5 6.812911
-72.5 -8.5 7.22484
-72.5 -7.5 7.909917
-72.5 -6.5 6.324384
-72.5 -5.5 4.507024
-72.5 -4.5 2.712469
-72.5 -3.5 16.51543
-72.5 -2.5 4.132708
-72.5 -1.5 1.073804
-72.5 -0.5 1.356564
-72.5 1.5 -1.314066
-72.5 2.5 -2.901027
-72.5 3.5 -2.134512
-72.5 4.5 -0.859826
-72.5 5.5 -0.658
-72.5 6.5 -0.250088
-72.5 9.5 1.078245
-72.5 10.5 1.558227
