HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100215.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
128.5 -17.5 7.632012
128.5 -16.5 13.696956
128.5 -15.5 18.237912
128.5 -14.5 13.5252
128.5 -2.5 -0.013737
128.5 34.5 1.49856
128.5 35.5 8.01378
128.5 36.5 7.246985
128.5 37.5 5.6088
128.5 38.5 1.201434
128.5 39.5 1.523856
128.5 40.5 1.7172
128.5 42.5 -0.247296
128.5 43.5 -1.168912
128.5 44.5 -1.0374
128.5 45.5 -0.470054
128.5 48.5 1.836316
128.5 49.5 3.677768
128.5 50.5 3.969
128.5 51.5 3.517648
128.5 52.5 2.6362
128.5 55.5 -0.319734
128.5 56.5 -0.87776
128.5 57.5 -1.683612
128.5 58.5 -3.119235
128.5 59.5 -5.365926
128.5 60.5 -6.7473
128.5 61.5 -5.10972
128.5 62.5 -5.197025
128.5 63.5 -6.227888
128.5 64.5 -4.467328
128.5 65.5 -3.397238
128.5 66.5 -3.569273
128.5 67.5 -3.207008
128.5 68.5 -3.0528
128.5 69.5 -3.791052
128.5 70.5 -3.912536
128.5 71.5 -1.33196
129.5 -32.5 -0.034287
129.5 -31.5 -3.258441
129.5 -30.5 -2.769117
129.5 -29.5 -1.486047
129.5 -28.5 -1.144978
129.5 -27.5 -0.295596
129.5 -25.5 1.239106
129.5 -22.5 -0.345627
129.5 -21.5 -0.232323
129.5 -19.5 2.77631
129.5 -18.5 5.43904
129.5 -17.5 7.620536
129.5 -16.5 10.84875
129.5 -15.5 17.491372
129.5 -14.5 17.138682
129.5 -13.5 14.196436
129.5 -12.5 19.651025
129.5 -11.5 -0.666051
129.5 -3.5 -0.021534
129.5 31.5 9.357508
129.5 32.5 6.785637
129.5 33.5 3.467152
129.5 35.5 3.392766
129.5 36.5 3.444217
129.5 37.5 2.620802
129.5 41.5 1.358912
129.5 42.5 1.019076
129.5 43.5 -0.034848
129.5 44.5 -0.116399
129.5 47.5 2.148302
129.5 48.5 3.53769
129.5 49.5 4.265385
129.5 50.5 4.981064
129.5 51.5 3.430091
129.5 52.5 2.24812
129.5 56.5 -0.48149
129.5 57.5 -1.268904
129.5 58.5 -2.71029
129.5 59.5 -4.8501
129.5 60.5 -5.632008
129.5 61.5 -4.695808
129.5 62.5 -4.844864
129.5 63.5 -6.217439
129.5 64.5 -4.0919
129.5 65.5 -3.981233
129.5 66.5 -4.266316
129.5 67.5 -4.18462
129.5 68.5 -3.14045
129.5 69.5 -3.854354
129.5 70.5 -3.8065
129.5 71.5 -1.154538
130.5 -32.5 -0.030114
130.5 -31.5 -2.502618
130.5 -30.5 -1.61142
130.5 -29.5 -0.834808
130.5 -28.5 -0.534852
130.5 -27.5 -0.0407
130.5 -25.5 1.200672
130.5 -24.5 1.14268
130.5 -21.5 1.575936
130.5 -20.5 3.034647
130.5 -19.5 4.400431
130.5 -18.5 5.534375
130.5 -17.5 7.347465
130.5 -16.5 10.205454
130.5 -15.5 19.363632
130.5 -14.5 23.899036
130.5 -13.5 27.40231
130.5 -12.5 32.922115
130.5 -11.5 2.86173
130.5 -3.5 -0.105084
130.5 31.5 9.001244
130.5 32.5 10.746366
130.5 33.5 3.70305
130.5 34.5 2.032928
130.5 40.5 -0.011945
130.5 41.5 1.249248
130.5 42.5 2.190573
130.5 43.5 1.496852
130.5 47.5 2.921592
130.5 48.5 5.812884
130.5 49.5 4.1952
130.5 50.5 4.831083
130.5 51.5 3.25675
130.5 52.5 1.999998
130.5 53.5 1.129953
130.5 57.5 -0.766296
130.5 58.5 -2.155473
130.5 59.5 -3.890634
130.5 60.5 -4.250612
130.5 61.5 -4.372584
130.5 62.5 -4.650217
130.5 63.5 -6.021374
130.5 64.5 -3.723658
130.5 65.5 -4.80996
130.5 66.5 -5.41499
130.5 67.5 -5.082642
130.5 68.5 -3.642782
130.5 69.5 -3.676061
130.5 70.5 -3.055887
131.5 -32.5 -0.019608
131.5 -31.5 -1.15876
131.5 -30.5 -0.448098
131.5 -29.5 -0.281576
131.5 -28.5 -0.080301
131.5 -25.5 1.36284
131.5 -24.5 1.407435
131.5 -23.5 1.111773
131.5 -22.5 1.168556
131.5 -21.5 2.597712
131.5 -20.5 4.390848
131.5 -19.5 4.871435
131.5 -18.5 5.167756
131.5 -17.5 6.611539
131.5 -16.5 11.703978
131.5 -15.5 21.723944
131.5 -14.5 29.290404
131.5 -13.5 33.697344
131.5 -12.5 34.952238
131.5 -11.5 9.356952
131.5 -3.5 -0.193223
131.5 -2.5 -0.024564
131.5 -1.5 -1.421145
131.5 -0.5 -0.337392
131.5 31.5 1.24224
131.5 32.5 7.370234
131.5 34.5 4.799075
131.5 41.5 -0.02429
131.5 42.5 1.757812
131.5 43.5 3.274089
131.5 44.5 2.273112
131.5 45.5 1.12749
131.5 47.5 1.958632
131.5 48.5 6.14448
131.5 49.5 2.865568
131.5 50.5 3.302502
131.5 51.5 2.966225
131.5 52.5 2.015685
131.5 53.5 1.545601
131.5 54.5 1.295426
131.5 55.5 1.001784
131.5 57.5 -0.253759
131.5 58.5 -1.490951
131.5 59.5 -2.85447
131.5 60.5 -3.399684
131.5 61.5 -4.059692
131.5 62.5 -4.740407
131.5 63.5 -5.64816
131.5 64.5 -3.808506
131.5 65.5 -5.774472
131.5 66.5 -5.860412
131.5 67.5 -5.08248
131.5 68.5 -4.606959
131.5 69.5 -3.976128
131.5 70.5 -3.260814
131.5 71.5 -0.839244
132.5 -32.5 -0.009658
132.5 -31.5 -0.322
132.5 -30.5 -0.074336
132.5 -26.5 1.736366
132.5 -25.5 2.022246
132.5 -24.5 1.464504
132.5 -22.5 1.206414
132.5 -21.5 3.281488
132.5 -20.5 4.1099
132.5 -19.5 3.733905
132.5 -18.5 4.865594
132.5 -17.5 6.357186
132.5 -16.5 11.553682
132.5 -15.5 18.82582
132.5 -14.5 27.894504
132.5 -13.5 32.380425
132.5 -12.5 34.857604
132.5 -11.5 12.844118
132.5 -3.5 -0.267444
132.5 -2.5 -0.0213
132.5 -1.5 -7.24182
132.5 -0.5 -7.248173
132.5 32.5 1.2719
132.5 33.5 1.270473
132.5 34.5 3.785364
132.5 42.5 1.593236
132.5 43.5 4.60691
132.5 44.5 3.203152
132.5 45.5 1.61955
132.5 47.5 2.749352
132.5 48.5 5.284391
132.5 49.5 1.504306
132.5 50.5 2.49284
132.5 51.5 2.211209
132.5 52.5 1.938724
132.5 53.5 2.07946
132.5 54.5 2.05428
132.5 55.5 1.711634
132.5 56.5 1.248924
132.5 58.5 -0.730114
132.5 59.5 -1.93248
132.5 60.5 -3.181344
132.5 61.5 -3.553305
132.5 62.5 -4.370409
132.5 63.5 -4.605392
132.5 64.5 -3.623376
132.5 65.5 -5.938146
132.5 66.5 -3.707445
132.5 67.5 -3.9808
132.5 68.5 -5.830044
132.5 69.5 -6.751992
132.5 70.5 -5.70701
132.5 71.5 -4.867824
133.5 -32.5 -0.09588
133.5 -31.5 -0.17688
133.5 -28.5 1.1803
133.5 -27.5 2.184075
133.5 -26.5 2.680236
133.5 -25.5 2.39904
133.5 -24.5 1.495925
133.5 -22.5 1.194375
133.5 -21.5 2.667676
133.5 -20.5 4.08972
133.5 -19.5 3.455712
133.5 -18.5 4.710015
133.5 -17.5 8.687906
133.5 -16.5 13.37804
133.5 -15.5 18.649788
133.5 -14.5 25.960004
133.5 -13.5 31.957952
133.5 -12.5 35.70528
133.5 -11.5 14.131851
133.5 -1.5 -1.581879
133.5 -0.5 -0.48375
133.5 33.5 3.13914
133.5 34.5 4.701604
133.5 35.5 1.927233
133.5 43.5 2.44383
133.5 44.5 4.07121
133.5 45.5 6.4296
133.5 46.5 6.336324
133.5 47.5 5.699812
133.5 48.5 5.9808
133.5 49.5 1.341192
133.5 50.5 1.23552
133.5 51.5 1.38876
133.5 52.5 1.636605
133.5 53.5 2.257752
133.5 54.5 2.71674
133.5 55.5 2.505
133.5 56.5 1.82172
133.5 58.5 -0.392173
133.5 59.5 -1.71443
133.5 60.5 -3.11905
133.5 61.5 -2.995902
133.5 62.5 -3.68154
133.5 63.5 -3.393062
133.5 64.5 -2.809312
133.5 65.5 -5.033029
133.5 66.5 -3.12912
133.5 67.5 -2.6
133.5 68.5 -4.446981
133.5 69.5 -6.497506
133.5 70.5 -4.503231
133.5 71.5 -1.09527
134.5 -34.5 -2.70091
134.5 -33.5 -1.285595
134.5 -32.5 -0.59364
134.5 -31.5 -0.158614
134.5 -28.5 1.62908
134.5 -27.5 2.27
134.5 -26.5 2.26368
134.5 -25.5 2.319596
134.5 -24.5 1.998033
134.5 -23.5 1.30963
134.5 -22.5 1.00513
134.5 -21.5 1.84116
134.5 -20.5 2.892177
134.5 -19.5 3.426
134.5 -18.5 5.811872
134.5 -17.5 12.297225
134.5 -16.5 16.42617
134.5 -15.5 17.974728
134.5 -14.5 26.890017
134.5 -13.5 29.08808
134.5 -12.5 31.370338
134.5 -11.5 11.340054
134.5 -3.5 1.169568
134.5 33.5 1.528426
134.5 34.5 3.572448
134.5 35.5 2.305536
134.5 42.5 -0.195156
134.5 43.5 2.159388
134.5 44.5 3.4335
134.5 45.5 5.05718
134.5 46.5 5.614112
134.5 47.5 6.819879
134.5 48.5 9.457217
134.5 49.5 1.802257
134.5 50.5 1.12654
134.5 51.5 1.71814
134.5 52.5 2.17819
134.5 53.5 3.000118
134.5 54.5 3.613376
134.5 55.5 3.538388
134.5 56.5 2.755652
134.5 57.5 1.66542
134.5 59.5 -1.390974
134.5 60.5 -2.509056
134.5 61.5 -2.746446
134.5 62.5 -3.931871
134.5 63.5 -3.940352
134.5 64.5 -2.203362
134.5 65.5 -4.218312
134.5 66.5 -4.187474
134.5 67.5 -2.592744
134.5 68.5 -3.601362
134.5 69.5 -5.1664
134.5 70.5 -4.643703
134.5 71.5 -2.311474
135.5 -35.5 -0.043281
135.5 -34.5 -3.496152
135.5 -33.5 -1.81192
135.5 -32.5 -0.81622
135.5 -31.5 -0.242326
135.5 -29.5 1.12765
135.5 -28.5 1.786284
135.5 -27.5 1.782891
135.5 -26.5 1.336944
135.5 -25.5 2.08449
135.5 -24.5 2.78565
135.5 -23.5 1.887512
135.5 -21.5 1.296594
135.5 -20.5 2.33709
135.5 -19.5 3.825813
135.5 -18.5 7.267372
135.5 -17.5 15.071859
135.5 -16.5 18.338498
135.5 -15.5 14.448876
135.5 -14.5 16.850636
135.5 -13.5 17.975244
135.5 -12.5 25.4667
135.5 -11.5 5.46788
135.5 -3.5 1.066104
135.5 -2.5 1.259604
135.5 34.5 2.621016
135.5 35.5 2.825875
135.5 36.5 3.202104
135.5 43.5 1.781772
135.5 44.5 2.0383
135.5 45.5 2.004605
135.5 46.5 2.717352
135.5 47.5 5.34291
135.5 48.5 9.524226
135.5 49.5 4.738136
135.5 50.5 2.34222
135.5 51.5 2.017654
135.5 52.5 2.101005
135.5 53.5 3.29834
135.5 54.5 3.36856
135.5 55.5 3.5595
135.5 56.5 4.070858
135.5 57.5 2.722688
135.5 59.5 -1.064818
135.5 60.5 -2.116448
135.5 61.5 -2.787484
135.5 62.5 -4.610844
135.5 63.5 -5.041996
135.5 64.5 -1.91984
135.5 65.5 -4.012428
135.5 66.5 -4.941288
135.5 67.5 -2.299671
135.5 68.5 -3.0132
135.5 69.5 -4.08912
135.5 70.5 -5.097956
135.5 71.5 -4.582064
136.5 -34.5 -1.381952
136.5 -33.5 -1.033067
136.5 -32.5 -0.696294
136.5 -31.5 -0.398277
136.5 -29.5 1.130217
136.5 -28.5 2.134823
136.5 -27.5 1.731198
136.5 -26.5 1.18976
136.5 -25.5 1.95896
136.5 -24.5 3.175702
136.5 -23.5 2.244
136.5 -21.5 1.383105
136.5 -20.5 3.076348
136.5 -19.5 4.53618
136.5 -18.5 8.385166
136.5 -17.5 16.669972
136.5 -16.5 17.33584
136.5 -15.5 7.7909
136.5 -13.5 3.319291
136.5 -12.5 16.530024
136.5 -8.5 -0.06822
136.5 -7.5 -0.10102
136.5 -6.5 -0.060952
136.5 -2.5 2.645407
136.5 -0.5 -0.00123
136.5 34.5 1.984473
136.5 35.5 4.58144
136.5 36.5 9.714168
136.5 45.5 1.122678
136.5 46.5 1.54069
136.5 47.5 2.271857
136.5 48.5 4.794578
136.5 49.5 8.41059
136.5 50.5 3.87156
136.5 51.5 1.843632
136.5 52.5 1.63121
136.5 53.5 2.97882
136.5 54.5 1.3302
136.5 55.5 1.93242
136.5 56.5 5.13608
136.5 57.5 3.90227
136.5 58.5 1.61244
136.5 59.5 -0.639249
136.5 60.5 -1.92919
136.5 61.5 -2.817141
136.5 62.5 -4.842532
136.5 63.5 -5.290353
136.5 64.5 -2.069928
136.5 65.5 -4.15844
136.5 66.5 -4.347226
136.5 67.5 -1.767168
136.5 68.5 -2.795474
136.5 69.5 -4.0484
136.5 70.5 -5.077371
136.5 71.5 -4.43418
136.5 75.5 -0.010628
137.5 -33.5 -0.138662
137.5 -32.5 -1.060874
137.5 -31.5 -0.610896
137.5 -30.5 -0.010458
137.5 -29.5 1.085832
137.5 -28.5 2.24471
137.5 -27.5 1.523822
137.5 -26.5 1.100898
137.5 -25.5 1.036344
137.5 -24.5 1.623072
137.5 -23.5 1.161486
137.5 -21.5 2.263544
137.5 -20.5 4.936354
137.5 -19.5 6.807134
137.5 -18.5 10.142668
137.5 -17.5 17.869516
137.5 -16.5 13.336524
137.5 -8.5 -0.25236
137.5 -7.5 -0.410625
137.5 -6.5 -0.276912
137.5 -0.5 -0.00847
137.5 34.5 1.108602
137.5 35.5 8.150623
137.5 36.5 16.135558
137.5 45.5 -0.149135
137.5 46.5 1.53266
137.5 47.5 1.916761
137.5 48.5 2.887472
137.5 49.5 5.558916
137.5 50.5 2.208256
137.5 51.5 2.492802
137.5 52.5 4.941136
137.5 53.5 4.384704
137.5 54.5 -0.202464
137.5 56.5 4.26168
137.5 57.5 4.778424
137.5 58.5 2.36652
137.5 59.5 -0.074574
137.5 60.5 -1.482048
137.5 61.5 -2.120482
137.5 62.5 -3.383952
137.5 63.5 -3.324321
137.5 64.5 -2.738775
137.5 65.5 -3.988515
137.5 66.5 -2.216547
137.5 67.5 -2.499742
137.5 68.5 -3.390625
137.5 69.5 -4.885216
137.5 70.5 -4.009506
137.5 75.5 -0.06099
137.5 76.5 -0.011384
138.5 -35.5 -2.105392
138.5 -34.5 -3.203794
138.5 -33.5 -2.915544
138.5 -32.5 -1.678975
138.5 -31.5 -0.562464
138.5 -30.5 -0.073944
138.5 -28.5 1.199616
138.5 -26.5 1.256222
138.5 -25.5 2.1385
138.5 -24.5 2.004315
138.5 -23.5 1.609648
138.5 -22.5 1.89175
138.5 -21.5 4.234598
138.5 -20.5 7.337367
138.5 -19.5 9.739832
138.5 -18.5 11.4246
138.5 -17.5 26.839296
138.5 -16.5 2.467871
138.5 -8.5 5.89134
138.5 -7.5 12.251099
138.5 -6.5 6.293952
138.5 -5.5 3.137764
138.5 -3.5 -0.3973
138.5 -2.5 -2.482902
138.5 -1.5 -0.075047
138.5 -0.5 -0.003756
138.5 35.5 3.409584
138.5 36.5 12.733287
138.5 37.5 20.2075
138.5 45.5 -0.032354
138.5 47.5 1.914144
138.5 48.5 2.657304
138.5 49.5 4.861472
138.5 50.5 3.835722
138.5 51.5 6.40427
138.5 52.5 6.146748
138.5 53.5 6.09178
138.5 54.5 -0.108537
138.5 56.5 1.242068
138.5 57.5 4.335261
138.5 58.5 3.4643
138.5 60.5 -1.414542
138.5 61.5 -2.14289
138.5 62.5 -2.55867
138.5 63.5 -2.234537
138.5 64.5 -2.760301
138.5 65.5 -2.55896
138.5 66.5 -2.654895
138.5 67.5 -3.423015
138.5 68.5 -3.712254
138.5 69.5 -5.341602
138.5 70.5 -4.58709
138.5 75.5 -0.048013
138.5 76.5 -0.006583
139.5 -37.5 -2.305758
139.5 -36.5 -2.822688
139.5 -35.5 -3.763366
139.5 -34.5 -3.513288
139.5 -33.5 -2.661984
139.5 -32.5 -1.261182
139.5 -31.5 -0.38967
139.5 -30.5 -0.059736
139.5 -26.5 2.274615
139.5 -25.5 2.83908
139.5 -24.5 2.268635
139.5 -23.5 2.11068
139.5 -22.5 2.782917
139.5 -21.5 6.051911
139.5 -20.5 9.75992
139.5 -19.5 10.194555
139.5 -18.5 8.90947
139.5 -17.5 18.461708
139.5 -16.5 -0.150036
139.5 -9.5 1.454376
139.5 -8.5 8.96724
139.5 -7.5 14.06531
139.5 -6.5 8.293348
139.5 -5.5 4.075071
139.5 -4.5 1.184542
139.5 -3.5 -0.458277
139.5 -2.5 -1.699342
139.5 -1.5 -0.134403
139.5 35.5 1.54972
139.5 36.5 7.343181
139.5 37.5 16.156704
139.5 38.5 11.008476
139.5 39.5 16.70735
139.5 40.5 13.068968
139.5 42.5 -0.066324
139.5 43.5 -0.049914
139.5 46.5 -0.06412
139.5 47.5 1.621548
139.5 48.5 3.093486
139.5 49.5 3.889918
139.5 50.5 4.752594
139.5 51.5 8.049038
139.5 52.5 9.53883
139.5 53.5 8.894774
139.5 54.5 -0.067418
139.5 57.5 3.949155
139.5 58.5 4.731312
139.5 59.5 1.358
139.5 60.5 -0.990375
139.5 61.5 -2.02293
139.5 62.5 -2.113348
139.5 63.5 -1.957672
139.5 64.5 -2.47394
139.5 65.5 -1.82784
139.5 66.5 -2.185216
139.5 67.5 -3.16762
139.5 68.5 -3.486112
139.5 69.5 -5.118112
139.5 70.5 -5.84379
139.5 71.5 -3.13313
139.5 75.5 -0.07578
139.5 76.5 -0.022284
140.5 -38.5 -0.601047
140.5 -37.5 -6.577025
140.5 -36.5 -5.767828
140.5 -35.5 -3.75267
140.5 -34.5 -3.126249
140.5 -33.5 -1.834605
140.5 -32.5 -0.789583
140.5 -31.5 -0.279196
140.5 -30.5 -0.052311
140.5 -27.5 1.1371
140.5 -26.5 2.577828
140.5 -25.5 2.955744
140.5 -24.5 2.8462
140.5 -23.5 2.961765
140.5 -22.5 3.78081
140.5 -21.5 7.082865
140.5 -20.5 10.160126
140.5 -19.5 8.283415
140.5 -18.5 5.65586
140.5 -17.5 12.863708
140.5 -16.5 16.102644
140.5 -14.5 -0.376512
140.5 -13.5 -0.2982
140.5 -12.5 -0.146927
140.5 -9.5 2.853732
140.5 -8.5 9.206712
140.5 -7.5 10.601604
140.5 -6.5 6.512145
140.5 -5.5 3.504825
140.5 -4.5 2.001783
140.5 -3.5 1.294452
140.5 -2.5 -0.356328
140.5 -1.5 -0.043542
140.5 36.5 2.601841
140.5 37.5 6.3916
140.5 38.5 13.138953
140.5 39.5 24.082842
140.5 40.5 27.070243
140.5 41.5 10.720766
140.5 44.5 -0.342116
140.5 45.5 -0.506366
140.5 46.5 -0.077264
140.5 48.5 2.082234
140.5 49.5 2.041764
140.5 50.5 3.407439
140.5 51.5 5.924685
140.5 52.5 8.0206
140.5 53.5 7.313887
140.5 54.5 -0.039277
140.5 57.5 2.436492
140.5 58.5 4.508643
140.5 59.5 2.267056
140.5 60.5 -0.482454
140.5 61.5 -1.8291
140.5 62.5 -1.98679
140.5 63.5 -1.819257
140.5 64.5 -2.14722
140.5 65.5 -1.757478
140.5 66.5 -2.164215
140.5 67.5 -2.425701
140.5 68.5 -3.390786
140.5 69.5 -5.276052
140.5 70.5 -7.038476
140.5 71.5 -7.73596
140.5 72.5 -5.00643
140.5 73.5 -3.10947
140.5 75.5 -0.08243
140.5 76.5 -0.024639
141.5 -38.5 -2.167197
141.5 -37.5 -11.29752
141.5 -36.5 -7.093191
141.5 -35.5 -2.733332
141.5 -34.5 -2.64792
141.5 -33.5 -1.509083
141.5 -32.5 -0.687456
141.5 -31.5 -0.260988
141.5 -30.5 -0.04797
141.5 -27.5 1.343265
141.5 -26.5 2.094825
141.5 -25.5 3.20075
141.5 -24.5 4.47492
141.5 -23.5 4.578882
141.5 -22.5 4.954783
141.5 -21.5 7.109113
141.5 -20.5 8.07057
141.5 -19.5 5.526144
141.5 -18.5 5.278605
141.5 -17.5 19.486908
141.5 -16.5 42.28002
141.5 -15.5 8.933436
141.5 -14.5 6.592668
141.5 -13.5 7.020062
141.5 -12.5 7.324989
141.5 -11.5 5.80476
141.5 -10.5 1.345632
141.5 -9.5 2.800512
141.5 -8.5 6.573645
141.5 -7.5 6.14079
141.5 -6.5 3.667734
141.5 -5.5 2.321432
141.5 -4.5 3.881085
141.5 -3.5 3.889799
141.5 38.5 4.16423
141.5 39.5 15.193776
141.5 40.5 26.76168
141.5 41.5 19.23482
141.5 42.5 7.509929
141.5 43.5 16.5627
141.5 44.5 11.485687
141.5 46.5 3.271962
141.5 47.5 3.369479
141.5 48.5 2.42473
141.5 49.5 2.685402
141.5 50.5 3.025445
141.5 51.5 3.558657
141.5 52.5 4.189862
141.5 53.5 2.7355
141.5 57.5 -0.043047
141.5 58.5 2.137013
141.5 59.5 2.912778
141.5 61.5 -1.3552
141.5 62.5 -1.682848
141.5 63.5 -1.454368
141.5 64.5 -1.707588
141.5 65.5 -1.79992
141.5 66.5 -2.174124
141.5 67.5 -1.804032
141.5 68.5 -3.38988
141.5 69.5 -5.836584
141.5 70.5 -7.74566
141.5 71.5 -11.33198
141.5 72.5 -13.35776
141.5 73.5 -9.41688
141.5 75.5 -0.06188
141.5 76.5 -0.008919
142.5 -38.5 -4.166396
142.5 -37.5 -13.528404
142.5 -36.5 -5.46546
142.5 -35.5 -2.423826
142.5 -34.5 -2.442408
142.5 -33.5 -1.53768
142.5 -32.5 -0.49345
142.5 -31.5 -0.358323
142.5 -30.5 -0.028704
142.5 -27.5 1.198198
142.5 -26.5 3.254706
142.5 -25.5 5.414058
142.5 -24.5 7.726062
142.5 -23.5 6.84251
142.5 -22.5 5.67663
142.5 -21.5 6.271239
142.5 -20.5 5.863905
142.5 -19.5 4.877235
142.5 -18.5 7.623625
142.5 -17.5 25.9842
142.5 -16.5 40.155894
142.5 -15.5 40.119924
142.5 -14.5 33.73458
142.5 -13.5 34.567846
142.5 -12.5 33.629604
142.5 -11.5 23.93104
142.5 -10.5 4.706768
142.5 -9.5 1.384968
142.5 -8.5 2.962572
142.5 -7.5 2.9072
142.5 -6.5 1.805898
142.5 -5.5 1.41484
142.5 -4.5 6.576082
142.5 -3.5 3.557322
142.5 39.5 1.977226
142.5 40.5 1.185283
142.5 41.5 2.9382
142.5 42.5 37.424604
142.5 43.5 85.890784
142.5 44.5 67.342912
142.5 45.5 10.307709
142.5 46.5 21.5307
142.5 47.5 21.710696
142.5 48.5 15.335991
142.5 49.5 16.86373
142.5 50.5 18.464499
142.5 51.5 21.267843
142.5 52.5 25.295103
142.5 53.5 17.526906
142.5 58.5 -0.03575
142.5 59.5 2.717385
142.5 61.5 -0.551301
142.5 62.5 -0.838215
142.5 63.5 -0.817684
142.5 64.5 -1.006875
142.5 65.5 -1.329778
142.5 66.5 -0.703927
142.5 67.5 -1.925231
142.5 68.5 -2.731496
142.5 69.5 -5.782128
142.5 70.5 -7.859862
142.5 71.5 -10.674846
142.5 72.5 -14.726496
142.5 73.5 -14.433306
142.5 75.5 -0.065506
142.5 76.5 -0.009534
143.5 -38.5 -11.326208
143.5 -37.5 -19.029945
143.5 -36.5 -10.110813
143.5 -35.5 -3.163226
143.5 -34.5 -1.648008
143.5 -33.5 -0.72037
143.5 -32.5 -0.364364
143.5 -31.5 -0.587289
143.5 -30.5 -0.113883
143.5 -27.5 2.799738
143.5 -26.5 5.23158
143.5 -25.5 6.284293
143.5 -24.5 7.027077
143.5 -23.5 5.714586
143.5 -22.5 4.690865
143.5 -21.5 5.216796
143.5 -20.5 4.719552
143.5 -19.5 5.92349
143.5 -18.5 10.489963
143.5 -17.5 32.13006
143.5 -16.5 43.795174
143.5 -15.5 46.613394
143.5 -14.5 36.759008
143.5 -13.5 29.302884
143.5 -12.5 8.414118
143.5 -11.5 3.776423
143.5 -4.5 3.220019
143.5 -3.5 1.716
143.5 42.5 19.193139
143.5 43.5 39.409812
143.5 44.5 20.82
143.5 45.5 2.410144
143.5 46.5 5.11036
143.5 47.5 5.261992
143.5 48.5 4.130072
143.5 49.5 19.73222
143.5 50.5 15.87476
143.5 51.5 4.792452
143.5 52.5 5.68708
143.5 53.5 4.084902
143.5 58.5 -0.007778
143.5 59.5 3.283434
143.5 60.5 1.741633
143.5 61.5 -0.025914
143.5 62.5 -0.378696
143.5 63.5 -0.61688
143.5 64.5 -0.557568
143.5 65.5 -0.624552
143.5 66.5 -0.992328
143.5 67.5 -1.738956
143.5 68.5 -2.297924
143.5 69.5 -5.10057
143.5 70.5 -7.566102
143.5 71.5 -10.02411
143.5 72.5 -9.789201
143.5 73.5 -2.995871
143.5 75.5 -0.19568
143.5 76.5 -0.040172
144.5 -42.5 -2.580575
144.5 -41.5 -3.699122
144.5 -40.5 -0.025928
144.5 -38.5 -10.872537
144.5 -37.5 -20.724921
144.5 -36.5 -12.734946
144.5 -35.5 -4.7472
144.5 -34.5 -1.748898
144.5 -33.5 -0.499596
144.5 -32.5 -0.541527
144.5 -31.5 -0.812224
144.5 -30.5 -0.30396
144.5 -28.5 1.339668
144.5 -27.5 3.664678
144.5 -26.5 5.479776
144.5 -25.5 5.814731
144.5 -24.5 5.72017
144.5 -23.5 4.212231
144.5 -22.5 3.884841
144.5 -21.5 5.11368
144.5 -20.5 5.62016
144.5 -19.5 7.041426
144.5 -18.5 11.08891
144.5 -17.5 25.367741
144.5 -16.5 26.884508
144.5 -15.5 32.276594
144.5 -14.5 20.48004
144.5 -13.5 9.467895
144.5 -12.5 1.080038
144.5 -4.5 1.730026
144.5 -2.5 -0.05178
144.5 42.5 5.825725
144.5 43.5 11.517605
144.5 44.5 3.654378
144.5 49.5 9.00585
144.5 50.5 6.471399
144.5 59.5 3.83082
144.5 60.5 2.629019
144.5 62.5 -0.061758
144.5 63.5 -0.28365
144.5 64.5 -0.28905
144.5 65.5 -0.51375
144.5 66.5 -1.163191
144.5 67.5 -1.417494
144.5 68.5 -2.342194
144.5 69.5 -4.91492
144.5 70.5 -7.510144
144.5 71.5 -9.491175
144.5 72.5 -7.065975
144.5 74.5 -0.098637
144.5 75.5 -0.697659
144.5 76.5 -0.135681
145.5 -43.5 -2.024343
145.5 -42.5 -11.403891
145.5 -41.5 -9.075825
145.5 -39.5 -1.491836
145.5 -38.5 -14.450296
145.5 -37.5 -24.67389
145.5 -36.5 -17.674484
145.5 -35.5 -7.137478
145.5 -34.5 -2.088684
145.5 -33.5 -0.852872
145.5 -32.5 -1.609736
145.5 -31.5 -1.854
145.5 -30.5 -0.633384
145.5 -28.5 2.275344
145.5 -27.5 5.2718
145.5 -26.5 6.33995
145.5 -25.5 5.532072
145.5 -24.5 4.43712
145.5 -23.5 3.11362
145.5 -22.5 3.6378
145.5 -21.5 6.034932
145.5 -20.5 7.567929
145.5 -19.5 9.839788
145.5 -18.5 8.41197
145.5 -17.5 11.452137
145.5 -16.5 9.093552
145.5 -15.5 12.843781
145.5 -14.5 5.939696
145.5 -7.5 1.439152
145.5 -5.5 -0.535502
145.5 -2.5 -0.021792
145.5 43.5 1.556244
145.5 59.5 4.479036
145.5 60.5 3.490966
145.5 61.5 1.205008
145.5 64.5 -0.11097
145.5 65.5 -0.375936
145.5 66.5 -1.449909
145.5 67.5 -1.257704
145.5 68.5 -2.533629
145.5 69.5 -4.979828
