HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20070416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
53.5 38.5 2.775209
53.5 39.5 1.60017
53.5 40.5 1.193976
53.5 42.5 1.22208
53.5 43.5 2.193561
53.5 44.5 3.70736
53.5 47.5 4.542952
53.5 48.5 6.48021
53.5 49.5 9.521072
53.5 50.5 9.611568
53.5 51.5 11.272084
53.5 52.5 13.68211
53.5 53.5 16.35165
53.5 54.5 14.25804
53.5 55.5 14.010924
53.5 56.5 14.160744
53.5 57.5 12.476503
53.5 58.5 11.97496
53.5 59.5 12.541257
53.5 60.5 15.519099
53.5 61.5 17.131179
53.5 62.5 17.61984
53.5 63.5 15.869133
53.5 64.5 15.634764
53.5 65.5 15.630394
53.5 66.5 17.042405
53.5 67.5 15.794979
53.5 68.5 8.48331
53.5 70.5 3.136359
53.5 71.5 19.426796
53.5 72.5 19.434051
54.5 12.5 -0.000912
54.5 13.5 -0.00012
54.5 19.5 -0.048048
54.5 20.5 -0.0547
54.5 21.5 -0.031476
54.5 27.5 2.07774
54.5 28.5 3.873805
54.5 29.5 4.95341
54.5 30.5 3.609165
54.5 31.5 1.793346
54.5 33.5 1.033162
54.5 34.5 1.07352
54.5 35.5 1.791426
54.5 36.5 8.265924
54.5 37.5 7.144605
54.5 38.5 4.19904
54.5 39.5 1.980924
54.5 40.5 1.518989
54.5 41.5 1.889745
54.5 42.5 2.304099
54.5 43.5 3.000888
54.5 44.5 4.95075
54.5 45.5 4.762872
54.5 46.5 4.807906
54.5 47.5 7.406734
54.5 48.5 8.246224
54.5 49.5 10.93648
54.5 50.5 10.671771
54.5 51.5 12.218036
54.5 52.5 15.504741
54.5 53.5 17.407844
54.5 54.5 15.81312
54.5 55.5 15.366765
54.5 56.5 14.77152
54.5 57.5 13.452366
54.5 58.5 12.569544
54.5 59.5 12.665604
54.5 60.5 14.978428
54.5 61.5 16.838577
54.5 62.5 17.87175
54.5 63.5 16.234558
54.5 64.5 17.278074
54.5 65.5 17.511868
54.5 66.5 18.374152
54.5 67.5 16.2171
54.5 68.5 2.6784
54.5 70.5 1.247076
54.5 71.5 14.129505
54.5 72.5 31.153188
54.5 73.5 4.72689
55.5 12.5 -0.000834
55.5 13.5 -0.00034
55.5 19.5 -0.012165
55.5 20.5 -0.032571
55.5 21.5 -0.013188
55.5 27.5 1.376536
55.5 28.5 2.390796
55.5 29.5 2.99446
55.5 30.5 2.765945
55.5 31.5 1.558722
55.5 35.5 1.292704
55.5 36.5 5.94704
55.5 37.5 7.403658
55.5 38.5 5.796093
55.5 39.5 2.195648
55.5 40.5 1.60512
55.5 41.5 3.232394
55.5 42.5 3.851439
55.5 43.5 4.008087
55.5 44.5 5.9994
55.5 45.5 7.966854
55.5 46.5 9.549108
55.5 47.5 9.108492
55.5 48.5 10.010644
55.5 49.5 11.592072
55.5 50.5 11.61915
55.5 51.5 13.360648
55.5 52.5 17.358008
55.5 53.5 18.45938
55.5 54.5 17.340383
55.5 55.5 16.755822
55.5 56.5 15.44052
55.5 57.5 14.16902
55.5 58.5 13.59363
55.5 59.5 13.771927
55.5 60.5 15.048876
55.5 61.5 16.7288
55.5 62.5 18.464951
55.5 63.5 17.40406
55.5 64.5 19.123272
55.5 65.5 18.947668
55.5 66.5 18.474463
55.5 67.5 16.722969
55.5 68.5 5.726448
55.5 71.5 5.248341
55.5 72.5 20.9003
55.5 73.5 4.822576
55.5 74.5 -2.003957
55.5 80.5 -0.018486
56.5 19.5 -0.008228
56.5 20.5 -0.020544
56.5 27.5 1.06984
56.5 28.5 1.578409
56.5 29.5 2.568933
56.5 30.5 2.001066
56.5 31.5 1.425924
56.5 35.5 1.126089
56.5 36.5 3.246603
56.5 37.5 8.671602
56.5 38.5 7.60677
56.5 39.5 2.604528
56.5 40.5 1.81134
56.5 41.5 4.097565
56.5 42.5 4.84709
56.5 43.5 4.710398
56.5 44.5 6.264144
56.5 45.5 10.25472
56.5 46.5 11.079621
56.5 47.5 10.08216
56.5 48.5 11.45307
56.5 49.5 11.596317
56.5 50.5 12.41954
56.5 51.5 14.942488
56.5 52.5 18.832688
56.5 53.5 18.991274
56.5 54.5 17.844169
56.5 55.5 17.324029
56.5 56.5 16.065192
56.5 57.5 14.6652
56.5 58.5 14.69624
56.5 59.5 15.230358
56.5 60.5 16.19775
56.5 61.5 17.40936
56.5 62.5 19.383672
56.5 63.5 18.803365
56.5 64.5 20.502384
56.5 65.5 20.396952
56.5 66.5 18.71063
56.5 67.5 17.90724
56.5 68.5 14.275296
56.5 73.5 -2.793746
56.5 74.5 -4.164615
57.5 17.5 -0.002065
57.5 18.5 -0.026208
57.5 19.5 -0.008976
57.5 20.5 -0.006474
57.5 27.5 1.18677
57.5 28.5 1.258911
57.5 29.5 1.937218
57.5 32.5 1.087371
57.5 33.5 1.215753
57.5 35.5 2.428416
57.5 36.5 3.58845
57.5 37.5 8.636468
57.5 38.5 7.546071
57.5 39.5 2.57234
57.5 40.5 1.598608
57.5 41.5 3.026148
57.5 42.5 3.196641
57.5 43.5 3.909048
57.5 44.5 5.235911
57.5 45.5 18.93294
57.5 46.5 9.89946
57.5 47.5 10.521264
57.5 48.5 12.93308
57.5 49.5 12.70521
57.5 50.5 13.809278
57.5 51.5 17.779374
57.5 52.5 19.682504
57.5 53.5 17.439714
57.5 54.5 15.703826
57.5 55.5 15.90182
57.5 56.5 16.53171
57.5 57.5 15.924024
57.5 58.5 15.372444
57.5 59.5 15.46561
57.5 60.5 16.104515
57.5 61.5 16.91623
57.5 62.5 18.370884
57.5 63.5 18.9468
57.5 64.5 20.972528
57.5 65.5 22.985556
57.5 66.5 20.082348
57.5 67.5 18.47132
57.5 68.5 13.325326
57.5 73.5 -0.01299
58.5 17.5 -0.000878
58.5 18.5 -0.00632
58.5 19.5 -0.004161
58.5 26.5 1.02834
58.5 28.5 1.125766
58.5 32.5 1.138644
58.5 33.5 1.526371
58.5 34.5 1.6833
58.5 35.5 3.373873
58.5 36.5 3.802668
58.5 37.5 6.00062
58.5 38.5 4.1358
58.5 39.5 1.726032
58.5 41.5 1.64486
58.5 42.5 2.371362
58.5 43.5 2.922675
58.5 44.5 19.194624
58.5 45.5 14.88
58.5 46.5 8.256642
58.5 47.5 9.730224
58.5 48.5 11.723225
58.5 49.5 12.710316
58.5 50.5 12.94083
58.5 51.5 15.136631
58.5 52.5 15.85836
58.5 53.5 15.651242
58.5 54.5 14.118885
58.5 55.5 15.284595
58.5 56.5 15.74615
58.5 57.5 14.965632
58.5 58.5 14.37792
58.5 59.5 14.16975
58.5 60.5 14.889936
58.5 61.5 14.8626
58.5 62.5 16.758529
58.5 63.5 20.65437
58.5 64.5 22.087648
58.5 65.5 20.634805
58.5 66.5 20.740204
58.5 67.5 18.841512
58.5 68.5 13.10573
58.5 73.5 -0.00419
58.5 76.5 -0.001012
58.5 79.5 -0.039872
59.5 -67.5 32767
59.5 19.5 -0.002044
59.5 20.5 -0.000722
59.5 21.5 -0.010946
59.5 22.5 -0.00507
59.5 25.5 1.136484
59.5 26.5 1.275242
59.5 30.5 1.42598
59.5 31.5 1.772643
59.5 32.5 2.08665
59.5 33.5 2.081012
59.5 34.5 1.92864
59.5 35.5 3.79221
59.5 36.5 4.1514
59.5 37.5 3.623466
59.5 38.5 3.016041
59.5 39.5 2.887875
59.5 40.5 2.405568
59.5 41.5 2.903012
59.5 42.5 4.221968
59.5 43.5 6.76704
59.5 44.5 14.75496
59.5 45.5 6.5433
59.5 46.5 6.477024
59.5 47.5 8.466192
59.5 48.5 10.168756
59.5 49.5 11.182745
59.5 50.5 12.48534
59.5 51.5 13.654332
59.5 52.5 13.736268
59.5 53.5 14.199525
59.5 54.5 12.56486
59.5 55.5 13.019787
59.5 56.5 13.359112
59.5 57.5 12.95706
59.5 58.5 11.922382
59.5 59.5 11.265816
59.5 60.5 11.66158
59.5 61.5 12.324312
59.5 62.5 14.281644
59.5 63.5 17.70923
59.5 64.5 19.020475
59.5 65.5 19.3732
59.5 66.5 20.168872
59.5 67.5 18.454464
59.5 68.5 12.87084
59.5 76.5 -0.001869
59.5 79.5 -0.018225
59.5 80.5 -0.000837
60.5 25.5 1.527351
60.5 26.5 1.505304
60.5 29.5 1.115058
60.5 30.5 2.03061
60.5 31.5 2.43509
60.5 32.5 2.403373
60.5 33.5 2.6125
60.5 34.5 2.769688
60.5 35.5 4.661384
60.5 36.5 4.992757
60.5 37.5 3.810925
60.5 38.5 3.0225
60.5 39.5 2.8381
60.5 40.5 2.674144
60.5 41.5 3.747996
60.5 42.5 4.568844
60.5 43.5 6.552684
60.5 44.5 9.58372
60.5 45.5 3.988015
60.5 46.5 6.16835
60.5 47.5 7.563268
60.5 48.5 8.633496
60.5 49.5 9.878869
60.5 50.5 11.881
60.5 51.5 13.201962
60.5 52.5 13.071096
60.5 53.5 13.680768
60.5 54.5 11.90952
60.5 55.5 11.541783
60.5 56.5 11.683838
60.5 57.5 11.255405
60.5 58.5 10.173175
60.5 59.5 9.4313
60.5 60.5 9.481812
60.5 61.5 10.212103
60.5 62.5 11.973681
60.5 63.5 15.088248
60.5 64.5 15.987375
60.5 65.5 17.99416
60.5 66.5 18.494208
60.5 67.5 17.644264
60.5 68.5 13.878919
60.5 69.5 3.87968
60.5 75.5 4.8e-05
60.5 76.5 -0.001522
60.5 79.5 -0.001024
61.5 25.5 1.512265
61.5 26.5 1.52457
61.5 29.5 1.192746
61.5 30.5 2.0262
61.5 31.5 2.42658
61.5 32.5 1.929612
61.5 33.5 4.382451
61.5 34.5 6.036336
61.5 35.5 6.050673
61.5 36.5 5.639205
61.5 37.5 5.2128
61.5 38.5 3.1516
61.5 39.5 1.825142
61.5 40.5 2.103408
61.5 41.5 3.379395
61.5 42.5 3.061318
61.5 43.5 2.850128
61.5 44.5 9.767148
61.5 45.5 6.940584
61.5 46.5 6.467566
61.5 47.5 6.686502
61.5 48.5 7.316187
61.5 49.5 9.067392
61.5 50.5 10.904145
61.5 51.5 13.104504
61.5 52.5 12.84792
61.5 53.5 13.433595
61.5 54.5 11.803185
61.5 55.5 11.191356
61.5 56.5 11.27904
61.5 57.5 10.501758
61.5 58.5 9.755528
61.5 59.5 9.494658
61.5 60.5 9.2505
61.5 61.5 9.038718
61.5 62.5 10.559367
61.5 63.5 14.138886
61.5 64.5 14.647008
61.5 65.5 16.059524
61.5 66.5 16.367152
61.5 67.5 16.808396
61.5 68.5 15.33314
61.5 69.5 9.43959
61.5 74.5 -0.000652
61.5 75.5 -0.000594
61.5 76.5 -0.00182
61.5 80.5 -0.00105
62.5 25.5 1.42758
62.5 30.5 2.029896
62.5 31.5 2.165328
62.5 32.5 1.160715
62.5 33.5 9.762144
62.5 34.5 14.067144
62.5 35.5 7.191528
62.5 36.5 4.784324
62.5 37.5 3.986215
62.5 38.5 2.759344
62.5 39.5 2.618736
62.5 40.5 3.792766
62.5 41.5 2.71287
62.5 42.5 1.692026
62.5 43.5 2.7744
62.5 44.5 10.167768
62.5 45.5 7.27975
62.5 46.5 4.446627
62.5 47.5 4.314793
62.5 48.5 6.215385
62.5 49.5 7.460967
62.5 50.5 9.787616
62.5 51.5 12.28539
62.5 52.5 11.377938
62.5 53.5 11.65451
62.5 54.5 10.85835
62.5 55.5 10.272446
62.5 56.5 11.050272
62.5 57.5 10.549388
62.5 58.5 9.783695
62.5 59.5 10.418702
62.5 60.5 9.857294
62.5 61.5 9.179736
62.5 62.5 10.420718
62.5 63.5 13.052102
62.5 64.5 14.491952
62.5 65.5 14.128452
62.5 66.5 14.9124
62.5 67.5 16.377966
62.5 68.5 14.997655
62.5 69.5 10.38445
62.5 80.5 -0.002304
63.5 25.5 1.039092
63.5 29.5 1.19325
63.5 30.5 1.922415
63.5 31.5 2.620506
63.5 32.5 2.70891
63.5 33.5 7.691805
63.5 34.5 10.89773
63.5 35.5 9.981729
63.5 36.5 4.596364
63.5 37.5 4.036248
63.5 38.5 4.360902
63.5 39.5 5.26323
63.5 40.5 3.36434
63.5 41.5 2.429625
63.5 42.5 2.00384
63.5 43.5 2.815614
63.5 44.5 8.915742
63.5 45.5 6.48318
63.5 46.5 4.420854
63.5 47.5 4.494896
63.5 48.5 6.207084
63.5 49.5 7.421533
63.5 50.5 9.759882
63.5 51.5 11.698872
63.5 52.5 10.815453
63.5 53.5 11.25035
63.5 54.5 10.8108
63.5 55.5 9.783894
63.5 56.5 10.689957
63.5 57.5 10.89368
63.5 58.5 10.623776
63.5 59.5 10.36555
63.5 60.5 10.154916
63.5 61.5 9.259204
63.5 62.5 9.715602
63.5 63.5 12.03452
63.5 64.5 12.888328
63.5 65.5 12.298374
63.5 66.5 14.331114
63.5 67.5 15.159375
63.5 68.5 12.850914
63.5 69.5 5.86245
64.5 29.5 1.26291
64.5 30.5 2.455308
64.5 31.5 3.399408
64.5 32.5 5.52771
64.5 33.5 9.719754
64.5 34.5 9.813564
64.5 35.5 19.711092
64.5 36.5 5.2452
64.5 37.5 3.823011
64.5 38.5 6.0045
64.5 39.5 6.37272
64.5 40.5 4.612458
64.5 41.5 2.81838
64.5 42.5 2.162502
64.5 43.5 2.715688
64.5 44.5 8.183845
64.5 45.5 6.279036
64.5 46.5 4.82022
64.5 47.5 5.10694
64.5 48.5 6.854812
64.5 49.5 7.531264
64.5 50.5 10.691654
64.5 51.5 11.450348
64.5 52.5 10.597675
64.5 53.5 10.861968
64.5 54.5 10.472517
64.5 55.5 9.53922
64.5 56.5 10.472014
64.5 57.5 11.163229
64.5 58.5 10.861782
64.5 59.5 10.10449
64.5 60.5 9.935025
64.5 61.5 9.230592
64.5 62.5 9.078357
64.5 63.5 10.934214
64.5 64.5 10.131128
64.5 65.5 10.091934
64.5 66.5 12.75998
64.5 67.5 13.90408
64.5 68.5 10.50318
64.5 69.5 1.822659
64.5 75.5 -0.00748
64.5 76.5 -0.016731
64.5 77.5 -0.00432
65.5 23.5 -0.000553
65.5 29.5 1.574727
65.5 30.5 3.6938
65.5 31.5 5.055975
65.5 32.5 12.81996
65.5 33.5 15.999984
65.5 34.5 11.710669
65.5 35.5 25.42053
65.5 36.5 5.519604
65.5 37.5 4.12384
65.5 38.5 6.57886
65.5 39.5 7.639033
65.5 40.5 6.53604
65.5 41.5 3.533478
65.5 42.5 2.585247
65.5 43.5 4.49771
65.5 44.5 7.162866
65.5 45.5 5.721865
65.5 46.5 5.271456
65.5 47.5 6.05412
65.5 48.5 7.40979
65.5 49.5 7.76135
65.5 50.5 11.233773
65.5 51.5 11.52662
65.5 52.5 11.64397
65.5 53.5 11.079099
65.5 54.5 10.02363
65.5 55.5 9.438112
65.5 56.5 10.652552
65.5 57.5 11.528557
65.5 58.5 10.916451
65.5 59.5 10.080704
65.5 60.5 9.882944
65.5 61.5 9.27751
65.5 62.5 9.0396
65.5 63.5 10.575747
65.5 64.5 9.501732
65.5 65.5 9.814695
65.5 66.5 9.625792
65.5 67.5 12.677008
65.5 68.5 9.167808
65.5 69.5 -0.011502
65.5 75.5 -0.015444
65.5 76.5 -0.02702
65.5 77.5 -0.00578
66.5 29.5 1.583925
66.5 30.5 5.0054
66.5 31.5 6.839964
66.5 32.5 19.208988
66.5 33.5 28.401534
66.5 34.5 14.89353
66.5 35.5 21.57136
66.5 36.5 5.12487
66.5 37.5 4.788135
66.5 38.5 8.008836
66.5 39.5 9.8728
66.5 40.5 7.868861
66.5 41.5 4.9245
66.5 42.5 4.508299
66.5 43.5 7.10752
66.5 44.5 6.812232
66.5 45.5 5.386244
66.5 46.5 5.735814
66.5 47.5 6.941312
66.5 48.5 7.509528
66.5 49.5 8.032185
66.5 50.5 11.09043
66.5 51.5 11.73943
66.5 52.5 13.0143
66.5 53.5 11.754454
66.5 54.5 9.793354
66.5 55.5 9.434016
66.5 56.5 10.74195
66.5 57.5 11.864556
66.5 58.5 10.999062
66.5 59.5 10.148292
66.5 60.5 9.971016
66.5 61.5 9.338886
66.5 62.5 9.347617
66.5 63.5 10.76504
66.5 64.5 10.84447
66.5 65.5 11.086088
66.5 66.5 6.35562
66.5 67.5 11.223371
66.5 68.5 8.534712
66.5 75.5 -0.017271
66.5 76.5 -0.023256
66.5 77.5 -0.004266
67.5 30.5 5.474304
67.5 31.5 6.535994
67.5 32.5 9.911265
67.5 33.5 50.782712
67.5 34.5 15.476146
67.5 35.5 8.098926
67.5 36.5 4.546722
67.5 37.5 4.959812
67.5 38.5 14.115465
67.5 39.5 13.048
67.5 40.5 7.934994
67.5 41.5 7.994976
67.5 42.5 9.472395
67.5 43.5 8.549886
67.5 44.5 8.711747
67.5 45.5 6.574872
67.5 46.5 6.682098
67.5 47.5 7.337847
67.5 48.5 7.196607
67.5 49.5 8.234873
67.5 50.5 11.076152
67.5 51.5 11.858625
67.5 52.5 12.163472
67.5 53.5 12.032016
67.5 54.5 10.23292
67.5 55.5 9.404395
67.5 56.5 9.632448
67.5 57.5 11.781869
67.5 58.5 11.093595
67.5 59.5 9.646196
67.5 60.5 9.644632
67.5 61.5 9.163637
67.5 62.5 9.041812
67.5 63.5 9.774776
67.5 64.5 10.495345
67.5 65.5 11.137986
67.5 66.5 5.812818
67.5 67.5 9.082656
67.5 68.5 7.019932
67.5 70.5 2.61765
67.5 75.5 -0.013365
67.5 76.5 -0.021312
67.5 77.5 -0.004104
68.5 -49.5 -0.001508
68.5 21.5 -0.051705
68.5 22.5 -0.318288
68.5 27.5 1.21429
68.5 30.5 2.727305
68.5 31.5 3.78557
68.5 32.5 9.587808
68.5 33.5 16.47585
68.5 34.5 14.087238
68.5 35.5 6.91288
68.5 36.5 5.056038
68.5 37.5 5.591076
68.5 38.5 8.91757
68.5 39.5 15.233994
68.5 40.5 10.48008
68.5 41.5 10.251833
68.5 42.5 8.886191
68.5 43.5 8.984528
68.5 44.5 9.288522
68.5 45.5 6.819428
68.5 46.5 6.775612
68.5 47.5 6.305078
68.5 48.5 5.64408
68.5 49.5 7.280482
68.5 50.5 9.234722
68.5 51.5 10.63256
68.5 52.5 11.5725
68.5 53.5 11.336202
68.5 54.5 9.829779
68.5 55.5 10.49498
68.5 56.5 10.346688
68.5 57.5 9.944322
68.5 58.5 10.868712
68.5 59.5 9.955106
68.5 60.5 9.081872
68.5 61.5 8.605818
68.5 62.5 8.12141
68.5 63.5 9.09568
68.5 64.5 9.94287
68.5 65.5 10.420814
68.5 66.5 6.814098
68.5 67.5 7.759836
68.5 68.5 2.366077
68.5 69.5 5.861746
68.5 70.5 6.622336
68.5 71.5 3.443859
68.5 72.5 -0.005229
68.5 75.5 -0.001594
68.5 76.5 -0.003717
68.5 77.5 -0.001281
69.5 -49.5 -0.001635
69.5 20.5 -0.362274
69.5 21.5 -2.47401
69.5 22.5 -2.143973
69.5 30.5 1.109685
69.5 31.5 3.045997
69.5 32.5 10.706408
69.5 33.5 11.294311
69.5 34.5 11.67165
69.5 35.5 21.915132
69.5 36.5 10.441584
69.5 37.5 7.718072
69.5 38.5 8.535576
69.5 39.5 13.66497
69.5 40.5 10.17021
69.5 41.5 12.16243
69.5 42.5 9.678416
69.5 43.5 6.539312
69.5 44.5 7.374555
69.5 45.5 6.71139
69.5 46.5 6.581232
69.5 47.5 6.833789
69.5 48.5 6.052784
69.5 49.5 7.878694
69.5 50.5 9.088688
69.5 51.5 10.126508
69.5 52.5 11.574428
69.5 53.5 10.725948
69.5 54.5 9.606528
69.5 55.5 10.748285
69.5 56.5 10.620073
69.5 57.5 9.7875
69.5 58.5 9.50484
69.5 59.5 8.793785
69.5 60.5 9.275864
69.5 61.5 8.719282
69.5 62.5 8.25858
69.5 63.5 8.915251
69.5 64.5 9.087435
69.5 65.5 9.506574
69.5 66.5 6.997692
69.5 67.5 8.16677
69.5 68.5 5.608984
69.5 69.5 8.080554
69.5 70.5 7.978955
69.5 71.5 6.101952
69.5 72.5 2.149785
70.5 20.5 -1.240354
70.5 21.5 -5.037298
70.5 22.5 -3.222716
70.5 23.5 -0.149247
70.5 28.5 -0.043
70.5 31.5 4.14494
70.5 32.5 10.337295
70.5 33.5 13.84317
70.5 34.5 12.070302
70.5 35.5 30.887565
70.5 36.5 19.05308
70.5 37.5 12.07244
70.5 38.5 10.683436
70.5 39.5 10.305702
70.5 40.5 8.479536
70.5 41.5 12.16413
70.5 42.5 10.293075
70.5 43.5 5.44425
70.5 44.5 5.706184
70.5 45.5 6.47971
70.5 46.5 6.20687
70.5 47.5 7.919756
70.5 48.5 7.167922
70.5 49.5 8.784126
70.5 50.5 9.163992
70.5 51.5 9.534756
70.5 52.5 10.300638
70.5 53.5 9.396052
70.5 54.5 9.261135
70.5 55.5 10.089024
70.5 56.5 10.355183
70.5 57.5 9.85124
70.5 58.5 8.854722
70.5 59.5 8.043904
70.5 60.5 8.790569
70.5 61.5 8.513593
70.5 62.5 8.296963
70.5 63.5 8.769408
70.5 64.5 8.533242
70.5 65.5 8.696265
70.5 66.5 6.411132
70.5 67.5 8.690154
70.5 68.5 8.821599
70.5 69.5 8.88458
70.5 70.5 8.113965
70.5 71.5 7.204106
70.5 72.5 3.601208
71.5 20.5 -1.540016
71.5 21.5 -5.21108
71.5 22.5 -2.903451
71.5 23.5 -0.545908
71.5 27.5 -0.035802
71.5 28.5 -0.02993
71.5 30.5 1.193883
71.5 31.5 5.005968
71.5 32.5 8.951892
71.5 33.5 13.236525
71.5 34.5 15.29514
71.5 35.5 28.164669
71.5 36.5 23.439844
71.5 37.5 15.2932
71.5 38.5 11.898228
71.5 39.5 7.37495
71.5 40.5 6.543555
71.5 41.5 9.814744
71.5 42.5 9.602723
71.5 43.5 5.63817
71.5 44.5 5.202998
71.5 45.5 6.4322
71.5 46.5 5.693664
71.5 47.5 8.628585
71.5 48.5 7.789215
71.5 49.5 9.093504
71.5 50.5 8.68436
71.5 51.5 8.731184
71.5 52.5 8.03904
71.5 53.5 7.782412
71.5 54.5 8.709546
71.5 55.5 9.061993
71.5 56.5 9.949125
71.5 57.5 9.82568
71.5 58.5 9.323772
71.5 59.5 8.17614
71.5 60.5 7.878
71.5 61.5 8.08974
71.5 62.5 7.98994
71.5 63.5 8.505602
71.5 64.5 8.400612
71.5 65.5 8.45325
71.5 66.5 4.55156
71.5 67.5 8.04492
71.5 68.5 9.281104
71.5 69.5 8.948382
71.5 70.5 7.42806
71.5 71.5 5.657421
71.5 72.5 2.91456
72.5 21.5 -0.779891
72.5 22.5 -1.895625
72.5 23.5 -1.022484
72.5 24.5 -0.267003
72.5 25.5 -0.087391
72.5 26.5 -0.081338
72.5 27.5 -0.107996
72.5 28.5 -0.063163
72.5 31.5 2.75724
72.5 32.5 6.73911
72.5 33.5 10.33
72.5 34.5 18.587472
72.5 35.5 23.639152
72.5 36.5 15.5672
72.5 37.5 12.122
72.5 38.5 8.600136
72.5 39.5 7.066926
72.5 40.5 5.261456
72.5 41.5 5.376121
72.5 42.5 6.701607
72.5 43.5 4.573758
72.5 44.5 5.354946
72.5 45.5 6.74352
72.5 46.5 5.081153
72.5 47.5 8.036472
72.5 48.5 6.768033
72.5 49.5 8.166288
72.5 50.5 7.468083
72.5 51.5 8.174656
72.5 52.5 6.929008
72.5 53.5 7.40696
72.5 54.5 8.054098
72.5 55.5 8.775525
72.5 56.5 10.181504
72.5 57.5 10.442331
72.5 58.5 10.02969
72.5 59.5 8.534095
72.5 60.5 8.060928
72.5 61.5 8.351028
72.5 62.5 7.656012
72.5 63.5 8.212104
72.5 64.5 8.39183
72.5 65.5 9.44382
72.5 67.5 5.1684
72.5 68.5 8.892282
72.5 69.5 8.34492
72.5 70.5 5.365524
72.5 71.5 -0.013185
72.5 72.5 -0.018876
72.5 73.5 -0.00208
73.5 14.5 -1.690409
73.5 15.5 -2.325672
73.5 16.5 -5.6511
73.5 17.5 -5.2598
73.5 18.5 -4.892874
73.5 19.5 -4.048818
73.5 20.5 -3.68466
73.5 21.5 -4.50566
73.5 22.5 -3.673836
73.5 23.5 -2.206418
73.5 24.5 -1.173344
73.5 25.5 -0.553773
73.5 26.5 -0.299495
73.5 27.5 -0.406016
73.5 28.5 -0.268714
73.5 31.5 1.512036
73.5 32.5 7.30388
73.5 33.5 20.262039
73.5 34.5 18.396918
73.5 35.5 22.546095
73.5 36.5 20.10316
73.5 37.5 11.404602
73.5 38.5 5.952907
73.5 39.5 5.406528
73.5 40.5 5.743203
73.5 41.5 6.514984
73.5 42.5 7.162741
73.5 43.5 4.78584
73.5 44.5 4.724226
73.5 45.5 5.360265
73.5 46.5 3.917799
73.5 47.5 7.874742
73.5 48.5 8.902743
73.5 49.5 8.077926
73.5 50.5 7.735104
73.5 51.5 7.494256
73.5 52.5 7.767232
73.5 53.5 8.264151
73.5 54.5 8.412987
73.5 55.5 9.52831
73.5 56.5 10.81201
73.5 57.5 10.179234
73.5 58.5 9.580395
73.5 59.5 8.812979
73.5 60.5 8.298176
73.5 61.5 8.63478
73.5 62.5 8.20692
73.5 63.5 8.683818
73.5 64.5 9.135741
73.5 65.5 9.77128
73.5 66.5 7.978005
73.5 67.5 1.06778
73.5 68.5 1.997688
73.5 69.5 1.702074
73.5 70.5 1.098564
73.5 71.5 -0.01003
73.5 72.5 -0.003742
74.5 11.5 -0.450429
74.5 12.5 -2.458212
74.5 13.5 -4.315796
74.5 14.5 -5.96104
74.5 15.5 -5.842382
74.5 16.5 -7.686756
74.5 17.5 -5.488583
74.5 18.5 -5.7728
74.5 19.5 -5.15815
74.5 20.5 -5.582805
74.5 21.5 -5.340608
74.5 22.5 -4.370114
74.5 23.5 -3.055254
74.5 24.5 -2.243708
74.5 25.5 -1.344714
74.5 26.5 -0.727832
74.5 27.5 -0.88757
74.5 28.5 -0.674406
74.5 29.5 -0.017346
74.5 30.5 1.953315
74.5 31.5 5.93734
74.5 32.5 14.647552
74.5 33.5 17.925018
74.5 34.5 24.019296
74.5 35.5 27.46744
74.5 36.5 23.217435
74.5 37.5 10.712835
74.5 38.5 3.739727
74.5 39.5 3.163428
74.5 40.5 4.758884
74.5 41.5 6.270912
74.5 42.5 7.698166
74.5 43.5 5.13672
74.5 44.5 3.49272
74.5 45.5 3.123684
74.5 46.5 1.777868
74.5 47.5 6.288506
74.5 48.5 8.32288
74.5 49.5 7.825884
74.5 50.5 6.590914
74.5 51.5 7.50519
74.5 52.5 7.568082
74.5 53.5 8.02084
74.5 54.5 9.211261
74.5 55.5 10.50714
74.5 56.5 11.233152
74.5 57.5 10.35588
74.5 58.5 9.57082
74.5 59.5 8.860152
74.5 60.5 8.609885
74.5 61.5 8.81296
74.5 62.5 8.452062
74.5 63.5 8.88828
74.5 64.5 9.741797
74.5 65.5 10.638308
74.5 66.5 10.17848
74.5 67.5 5.836057
74.5 68.5 3.653562
74.5 69.5 6.080256
74.5 70.5 5.511261
74.5 71.5 2.17551
74.5 72.5 -0.004411
75.5 10.5 -0.22052
75.5 11.5 -1.933875
75.5 12.5 -5.049834
75.5 13.5 -7.781298
75.5 14.5 -10.4949
75.5 15.5 -5.86344
75.5 16.5 -6.029658
75.5 17.5 -5.228945
75.5 18.5 -5.033408
75.5 19.5 -4.834074
75.5 20.5 -5.574699
75.5 21.5 -5.611272
75.5 22.5 -4.919165
75.5 23.5 -3.62219
75.5 24.5 -3.182724
75.5 25.5 -2.33772
75.5 26.5 -1.425114
