HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20020416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-70.5 51.5 3.336846
-70.5 52.5 3.8055
-70.5 53.5 2.940999
-70.5 54.5 2.19765
-70.5 55.5 2.301506
-70.5 56.5 3.347113
-70.5 57.5 4.771872
-70.5 58.5 4.591796
-70.5 59.5 1.347392
-70.5 60.5 -0.560082
-70.5 61.5 -0.340018
-70.5 63.5 -0.827
-70.5 64.5 1.609
-70.5 65.5 4.342
-70.5 66.5 6.863
-70.5 67.5 8.814
-70.5 68.5 9.898
-70.5 69.5 9.967
-70.5 70.5 9.296
-70.5 82.5 6.772
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -54.5 -3.716685
-69.5 -53.5 -1.659507
-69.5 -52.5 1.49247
-69.5 -51.5 3.486
-69.5 -50.5 5.859166
-69.5 -49.5 9.335488
-69.5 -48.5 8.833
-69.5 -47.5 6.764978
-69.5 -46.5 2.815395
-69.5 -44.5 -2.036776
-69.5 -43.5 -4.576516
-69.5 -42.5 -6.418386
-69.5 -41.5 -5.414466
-69.5 -40.5 -2.21676
-69.5 -39.5 2.213264
-69.5 -38.5 4.99356
-69.5 -37.5 4.013772
-69.5 -36.5 1.749251
-69.5 -35.5 2.3912
-69.5 -34.5 1.82125
-69.5 -33.5 1.381976
-69.5 -30.5 1.430216
-69.5 -29.5 2.059706
-69.5 -21.5 -0.02673
-69.5 -20.5 -0.034
-69.5 -18.5 3.054535
-69.5 -17.5 4.251288
-69.5 -16.5 -0.2051
-69.5 -14.5 11.35755
-69.5 -13.5 19.921555
-69.5 -12.5 22.805568
-69.5 -11.5 15.247232
-69.5 -10.5 18.41376
-69.5 -9.5 23.36544
-69.5 -8.5 26.727596
-69.5 -7.5 27.367361
-69.5 -6.5 31.145212
-69.5 -5.5 23.546997
-69.5 -4.5 19.81312
-69.5 -3.5 53.19886
-69.5 -2.5 14.012516
-69.5 -1.5 18.368408
-69.5 -0.5 3.305643
-69.5 2.5 -3.742754
-69.5 3.5 -10.45262
-69.5 4.5 -12.47106
-69.5 5.5 -17.177064
-69.5 6.5 -20.208582
-69.5 7.5 -18.510522
-69.5 8.5 -18.7578
-69.5 9.5 -15.809094
-69.5 10.5 -10.096671
-69.5 11.5 -1.569801
-69.5 17.5 -0.466075
-69.5 18.5 -2.403791
-69.5 20.5 -0.024934
-69.5 42.5 -0.015498
-69.5 43.5 -2.75476
-69.5 44.5 -4.187232
-69.5 45.5 -1.984957
-69.5 50.5 2.080418
-69.5 51.5 4.309778
-69.5 52.5 5.703624
-69.5 53.5 5.361944
-69.5 54.5 3.97488
-69.5 55.5 3.28678
-69.5 56.5 3.74717
-69.5 57.5 4.718052
-69.5 58.5 3.845575
-69.5 62.5 -2.174536
-69.5 63.5 -1.373
-69.5 64.5 1.348
-69.5 65.5 4.515
-69.5 66.5 7.44
-69.5 67.5 9.632
-69.5 68.5 10.783
-69.5 69.5 10.848
-69.5 70.5 10.227
-69.5 82.5 7.111
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 -0.587388
-68.5 -54.5 -3.211092
-68.5 -53.5 -1.528956
-68.5 -49.5 6.447225
-68.5 -48.5 6.350849
-68.5 -47.5 4.198116
-68.5 -46.5 1.53738
-68.5 -45.5 -0.43824
-68.5 -44.5 -2.25036
-68.5 -43.5 -4.579344
-68.5 -42.5 -6.025965
-68.5 -41.5 -5.337243
-68.5 -40.5 -2.06471
-68.5 -39.5 1.28613
-68.5 -38.5 3.471783
-68.5 -37.5 3.422679
-68.5 -36.5 8.399305
-68.5 -35.5 8.14328
-68.5 -34.5 4.594848
-68.5 -33.5 2.267595
-68.5 -31.5 -0.328104
-68.5 -30.5 1.441252
-68.5 -29.5 1.314772
-68.5 -28.5 2.3542
-68.5 -27.5 1.73346
-68.5 -26.5 1.428447
-68.5 -19.5 1.217138
-68.5 -18.5 2.693625
-68.5 -17.5 1.848361
-68.5 -16.5 9.068616
-68.5 -15.5 3.306405
-68.5 -14.5 22.09656
-68.5 -13.5 17.295206
-68.5 -12.5 18.273272
-68.5 -11.5 19.869493
-68.5 -10.5 21.313779
-68.5 -9.5 23.955285
-68.5 -8.5 26.459867
-68.5 -7.5 23.794678
-68.5 -6.5 32.51462
-68.5 -5.5 29.135832
-68.5 -4.5 17.564624
-68.5 -3.5 75.833436
-68.5 -2.5 33.688278
-68.5 -1.5 12.288213
-68.5 -0.5 3.18478
-68.5 2.5 -4.20906
-68.5 3.5 -7.848672
-68.5 4.5 -17.798142
-68.5 5.5 -27.00135
-68.5 6.5 -30.774835
-68.5 7.5 -20.610018
-68.5 8.5 -16.187857
-68.5 9.5 -12.913326
-68.5 10.5 -11.74845
-68.5 11.5 -4.4802
-68.5 12.5 -0.188682
-68.5 17.5 -0.01306
-68.5 18.5 -0.080808
-68.5 19.5 -0.00834
-68.5 43.5 -0.08466
-68.5 44.5 -4.206276
-68.5 45.5 -3.134992
-68.5 46.5 -0.834556
-68.5 47.5 -0.10633
-68.5 48.5 -0.428645
-68.5 50.5 2.306447
-68.5 51.5 5.49549
-68.5 52.5 8.627651
-68.5 53.5 8.35275
-68.5 54.5 6.163626
-68.5 55.5 4.286795
-68.5 56.5 3.918648
-68.5 57.5 4.02577
-68.5 58.5 2.471936
-68.5 60.5 -0.01375
-68.5 61.5 -0.006226
-68.5 62.5 -7.0244
-68.5 64.5 1.122
-68.5 65.5 4.684
-68.5 66.5 7.992
-68.5 67.5 10.436
-68.5 68.5 11.7
-68.5 69.5 11.829
-68.5 82.5 7.466
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 -4.225824
-67.5 -54.5 -6.715579
-67.5 -53.5 -0.945246
-67.5 -48.5 4.111332
-67.5 -47.5 1.919232
-67.5 -45.5 -0.77096
-67.5 -44.5 -2.153362
-67.5 -43.5 -2.949104
-67.5 -42.5 -3.61872
-67.5 -41.5 -3.886053
-67.5 -40.5 -2.360875
-67.5 -38.5 7.590804
-67.5 -37.5 15.178444
-67.5 -36.5 22.196515
-67.5 -35.5 16.24064
-67.5 -34.5 7.507242
-67.5 -33.5 3.056586
-67.5 -31.5 -0.435225
-67.5 -30.5 7.995372
-67.5 -29.5 2.584596
-67.5 -28.5 8.15442
-67.5 -27.5 5.9964
-67.5 -26.5 1.82542
-67.5 -23.5 -0.184034
-67.5 -22.5 -0.061104
-67.5 -20.5 1.398492
-67.5 -19.5 4.595646
-67.5 -18.5 2.9835
-67.5 -17.5 -2.182928
-67.5 -16.5 -2.433144
-67.5 -15.5 12.77397
-67.5 -14.5 33.828278
-67.5 -13.5 17.616066
-67.5 -12.5 19.81992
-67.5 -11.5 23.973906
-67.5 -10.5 20.626144
-67.5 -9.5 23.1078
-67.5 -8.5 29.027894
-67.5 -7.5 25.460994
-67.5 -6.5 24.33402
-67.5 -5.5 36.842454
-67.5 -4.5 20.789056
-67.5 -3.5 10.088793
-67.5 -2.5 74.447176
-67.5 -1.5 10.646944
-67.5 -0.5 2.839795
-67.5 2.5 -3.55806
-67.5 3.5 -12.25917
-67.5 4.5 -39.354144
-67.5 5.5 -57.33792
-67.5 6.5 -61.610157
-67.5 7.5 -30.499768
-67.5 8.5 -15.017472
-67.5 9.5 -8.731254
-67.5 10.5 -2.945696
-67.5 11.5 -0.095727
-67.5 44.5 -0.83266
-67.5 45.5 -3.985647
-67.5 46.5 -1.984642
-67.5 47.5 -0.759675
-67.5 48.5 -1.133907
-67.5 49.5 -0.092868
-67.5 50.5 2.731888
-67.5 51.5 6.566724
-67.5 52.5 10.109148
-67.5 53.5 10.82793
-67.5 54.5 7.789516
-67.5 55.5 5.072375
-67.5 56.5 3.821229
-67.5 57.5 2.134618
-67.5 62.5 -10.395126
-67.5 63.5 -2.22
-67.5 65.5 4.878
-67.5 66.5 8.534
-67.5 67.5 11.23
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 -4.902635
-66.5 -54.5 -7.582918
-66.5 -53.5 -0.982375
-66.5 -46.5 -0.012685
-66.5 -45.5 -0.280364
-66.5 -44.5 -0.978117
-66.5 -43.5 -1.661132
-66.5 -42.5 -2.407908
-66.5 -41.5 -2.879958
-66.5 -40.5 -2.675288
-66.5 -39.5 -0.049979
-66.5 -38.5 5.094426
-66.5 -37.5 11.76546
-66.5 -36.5 14.4643
-66.5 -35.5 10.36726
-66.5 -34.5 4.955746
-66.5 -33.5 4.648589
-66.5 -32.5 1.88125
-66.5 -31.5 1.35072
-66.5 -30.5 7.692781
-66.5 -29.5 8.318436
-66.5 -28.5 10.915372
-66.5 -27.5 18.163444
-66.5 -26.5 14.41797
-66.5 -25.5 3.38676
-66.5 -24.5 -0.112128
-66.5 -23.5 -0.144474
-66.5 -22.5 -0.306398
-66.5 -20.5 2.402796
-66.5 -19.5 6.569156
-66.5 -18.5 4.386627
-66.5 -17.5 14.854905
-66.5 -16.5 13.620096
-66.5 -15.5 32.599098
-66.5 -14.5 21.728736
-66.5 -13.5 14.649054
-66.5 -12.5 16.102338
-66.5 -11.5 22.093973
-66.5 -10.5 27.983065
-66.5 -9.5 23.094963
-66.5 -8.5 28.5651
-66.5 -7.5 27.560731
-66.5 -6.5 22.653765
-66.5 -5.5 22.18573
-66.5 -4.5 15.83611
-66.5 -3.5 36.284224
-66.5 -2.5 90.487481
-66.5 -1.5 12.045276
-66.5 -0.5 7.470775
-66.5 2.5 -6.388956
-66.5 3.5 -10.527138
-66.5 4.5 -20.889676
-66.5 5.5 -29.02788
-66.5 6.5 -31.154532
-66.5 7.5 -36.666656
-66.5 8.5 -26.562056
-66.5 9.5 -9.787203
-66.5 10.5 -7.975928
-66.5 11.5 -2.71582
-66.5 43.5 -0.046415
-66.5 44.5 -0.243939
-66.5 45.5 -5.913089
-66.5 46.5 -2.959667
-66.5 47.5 -1.358368
-66.5 48.5 -1.26248
-66.5 49.5 -0.03306
-66.5 50.5 2.755611
-66.5 51.5 7.641127
-66.5 52.5 11.46208
-66.5 53.5 12.67975
-66.5 54.5 9.594984
-66.5 55.5 5.688728
-66.5 56.5 3.57318
-66.5 57.5 2.476453
-66.5 62.5 -2.266546
-66.5 63.5 -2.425
-66.5 66.5 9.082
-66.5 67.5 12.018
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -2.027772
-65.5 -54.5 -3.22382
-65.5 -53.5 -0.418697
-65.5 -46.5 -0.004264
-65.5 -45.5 -0.049476
-65.5 -44.5 -0.330109
-65.5 -43.5 -1.005648
-65.5 -42.5 -1.681776
-65.5 -41.5 -2.8861
-65.5 -40.5 -3.820323
-65.5 -39.5 -1.0815
-65.5 -38.5 4.646016
-65.5 -37.5 11.748226
-65.5 -36.5 17.036704
-65.5 -35.5 13.264643
-65.5 -34.5 3.383344
-65.5 -33.5 4.481524
-65.5 -32.5 2.179174
-65.5 -31.5 1.96574
-65.5 -30.5 6.362179
-65.5 -29.5 8.515845
-65.5 -28.5 16.06386
-65.5 -27.5 28.577472
-65.5 -26.5 24.172344
-65.5 -25.5 10.016546
-65.5 -24.5 -0.432673
-65.5 -23.5 -4.317336
-65.5 -22.5 -1.307826
-65.5 -21.5 1.955044
-65.5 -20.5 5.612408
-65.5 -19.5 10.945818
-65.5 -18.5 3.78833
-65.5 -17.5 31.566645
-65.5 -16.5 17.012842
-65.5 -15.5 22.343556
-65.5 -14.5 20.356968
-65.5 -13.5 15.09933
-65.5 -12.5 17.769285
-65.5 -11.5 26.364312
-65.5 -10.5 34.044332
-65.5 -9.5 34.71612
-65.5 -8.5 30.313472
-65.5 -7.5 32.480487
-65.5 -6.5 27.63578
-65.5 -5.5 19.0344
-65.5 -4.5 14.867904
-65.5 -3.5 73.97784
-65.5 -2.5 59.165414
-65.5 -1.5 9.113832
-65.5 -0.5 9.615529
-65.5 2.5 -6.848985
-65.5 3.5 -10.749814
-65.5 4.5 -17.079385
-65.5 5.5 -22.995054
-65.5 6.5 -23.79351
-65.5 7.5 -43.480569
-65.5 8.5 -32.951268
-65.5 9.5 -7.751071
-65.5 10.5 -4.931976
-65.5 11.5 -1.383657
-65.5 43.5 -0.160032
-65.5 44.5 -7.74399
-65.5 45.5 -8.93403
-65.5 46.5 -3.928307
-65.5 47.5 -1.467642
-65.5 48.5 -1.238386
-65.5 49.5 -0.00273
-65.5 50.5 2.776928
-65.5 51.5 7.765344
-65.5 52.5 12.492256
-65.5 53.5 14.026608
-65.5 54.5 10.422088
-65.5 55.5 5.855941
-65.5 56.5 2.966262
-65.5 57.5 1.847697
-65.5 59.5 -0.030294
-65.5 60.5 -0.001917
-65.5 62.5 -0.004063
-65.5 63.5 -2.426
-65.5 66.5 9.655
-65.5 67.5 12.807
-64.5 -80.5 32767
-64.5 -44.5 -0.059976
-64.5 -43.5 -0.505925
-64.5 -42.5 -0.954148
-64.5 -41.5 -3.347136
-64.5 -40.5 -6.33072
-64.5 -39.5 -2.935944
-64.5 -38.5 4.449635
-64.5 -37.5 12.867725
-64.5 -36.5 22.148487
-64.5 -35.5 18.172605
-64.5 -34.5 6.803292
-64.5 -33.5 3.956764
-64.5 -32.5 3.33878
-64.5 -31.5 4.175726
-64.5 -30.5 7.805556
-64.5 -29.5 10.574858
-64.5 -28.5 17.458992
-64.5 -27.5 28.794975
-64.5 -26.5 24.510915
-64.5 -25.5 12.883104
-64.5 -24.5 3.339072
-64.5 -23.5 -2.838676
-64.5 -22.5 -0.337625
-64.5 -21.5 6.089019
-64.5 -20.5 10.488228
-64.5 -19.5 11.255076
-64.5 -18.5 3.19928
-64.5 -17.5 22.621972
-64.5 -16.5 18.361872
-64.5 -15.5 13.505362
-64.5 -14.5 18.997912
-64.5 -13.5 14.986715
-64.5 -12.5 17.89689
-64.5 -11.5 24.836132
-64.5 -10.5 30.047025
-64.5 -9.5 42.9068
-64.5 -8.5 39.563802
-64.5 -7.5 30.829459
-64.5 -6.5 30.47199
-64.5 -5.5 21.157528
-64.5 -4.5 16.553612
-64.5 -3.5 62.982416
-64.5 -2.5 26.4966
-64.5 -1.5 6.658236
-64.5 -0.5 12.094488
-64.5 2.5 -6.11882
-64.5 3.5 -12.275712
-64.5 4.5 -16.360019
-64.5 5.5 -23.247488
-64.5 6.5 -23.034799
-64.5 7.5 -43.887852
-64.5 8.5 -34.268958
-64.5 9.5 -6.381738
-64.5 10.5 -2.935352
-64.5 11.5 -0.52539
-64.5 43.5 -0.15657
-64.5 44.5 -10.0329
-64.5 45.5 -11.320716
-64.5 46.5 -3.30561
-64.5 47.5 -0.88579
-64.5 48.5 -0.750669
-64.5 49.5 -0.003484
-64.5 50.5 2.672514
-64.5 51.5 7.00672
-64.5 52.5 12.140713
-64.5 53.5 14.288536
-64.5 54.5 10.79579
-64.5 55.5 5.69913
-64.5 56.5 2.395786
-64.5 57.5 1.071112
-64.5 59.5 -0.136
-64.5 60.5 -0.003822
-64.5 62.5 -0.003855
-64.5 65.5 5.914
-64.5 66.5 10.27
-64.5 67.5 13.604
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.018048
-63.5 -42.5 -0.141984
-63.5 -41.5 -3.339245
-63.5 -40.5 -9.74185
-63.5 -39.5 -5.915112
-63.5 -38.5 3.599053
-63.5 -37.5 13.953616
-63.5 -36.5 24.564463
-63.5 -35.5 19.480685
-63.5 -34.5 12.863754
-63.5 -33.5 5.725536
-63.5 -32.5 6.787032
-63.5 -31.5 7.367551
-63.5 -30.5 9.958172
-63.5 -29.5 13.152312
-63.5 -28.5 16.121952
-63.5 -27.5 21.227084
-63.5 -26.5 17.339848
-63.5 -25.5 9.512464
-63.5 -24.5 5.549408
-63.5 -23.5 3.599244
-63.5 -22.5 5.921994
-63.5 -21.5 10.152175
-63.5 -20.5 11.576394
-63.5 -19.5 8.314796
-63.5 -18.5 3.378563
-63.5 -17.5 6.463809
-63.5 -16.5 18.283298
-63.5 -15.5 14.151912
-63.5 -14.5 16.435146
-63.5 -13.5 14.14512
-63.5 -12.5 15.894495
-63.5 -11.5 17.77425
-63.5 -10.5 19.7856
-63.5 -9.5 38.79027
-63.5 -8.5 47.238314
-63.5 -7.5 30.748332
-63.5 -6.5 35.75532
-63.5 -5.5 29.030326
-63.5 -4.5 24.303342
-63.5 -3.5 24.092904
-63.5 -2.5 9.62313
-63.5 -1.5 7.831964
-63.5 -0.5 13.173645
-63.5 2.5 -4.986772
-63.5 3.5 -14.07692
-63.5 4.5 -15.073812
-63.5 5.5 -21.847644
-63.5 6.5 -20.769132
-63.5 7.5 -34.220574
-63.5 8.5 -37.52279
-63.5 9.5 -13.767138
-63.5 10.5 -4.208515
-63.5 11.5 -1.251846
-63.5 43.5 -0.021226
-63.5 44.5 -0.188176
-63.5 45.5 -12.13352
-63.5 46.5 -0.919024
-63.5 49.5 -0.00091
-63.5 50.5 2.535819
-63.5 51.5 5.926112
-63.5 52.5 11.007646
-63.5 53.5 13.612098
-63.5 54.5 10.951842
-63.5 55.5 5.552964
-63.5 56.5 1.97961
-63.5 59.5 -0.083664
-63.5 60.5 -0.007052
-63.5 66.5 10.944
-62.5 -80.5 32767
-62.5 -41.5 -1.506516
-62.5 -40.5 -11.271596
-62.5 -39.5 -9.560052
-62.5 -38.5 2.109965
-62.5 -37.5 15.26889
-62.5 -36.5 23.868126
-62.5 -35.5 15.635106
-62.5 -34.5 7.607496
-62.5 -33.5 11.96811
-62.5 -32.5 11.677012
-62.5 -31.5 7.485389
-62.5 -30.5 8.5444
-62.5 -29.5 10.41345
-62.5 -28.5 14.881791
-62.5 -27.5 12.442324
-62.5 -26.5 11.683
-62.5 -25.5 9.33632
-62.5 -24.5 5.538617
-62.5 -23.5 3.090106
-62.5 -22.5 2.332638
-62.5 -21.5 2.967462
-62.5 -20.5 3.10688
-62.5 -19.5 3.703005
-62.5 -18.5 3.933445
-62.5 -17.5 9.380938
-62.5 -16.5 14.007867
-62.5 -15.5 20.1003
-62.5 -14.5 16.25967
-62.5 -13.5 15.535464
-62.5 -12.5 16.659291
-62.5 -11.5 15.757672
-62.5 -10.5 17.62135
-62.5 -9.5 21.273393
-62.5 -8.5 32.022415
-62.5 -7.5 57.16461
-62.5 -6.5 59.786902
-62.5 -5.5 47.6685
-62.5 -4.5 44.416009
-62.5 -3.5 26.835414
-62.5 -2.5 9.280845
-62.5 -1.5 15.017904
-62.5 -0.5 8.909658
-62.5 2.5 -3.895101
-62.5 3.5 -13.99419
-62.5 4.5 -17.993079
-62.5 5.5 -22.419696
-62.5 6.5 -21.306726
-62.5 7.5 -16.597152
-62.5 8.5 -58.447851
-62.5 9.5 -49.2726
-62.5 10.5 -1.798132
-62.5 11.5 -0.23419
-62.5 44.5 -0.010125
-62.5 45.5 -13.108305
-62.5 46.5 -0.97713
-62.5 50.5 2.974664
-62.5 51.5 5.693158
-62.5 52.5 12.496316
-62.5 53.5 13.604712
-62.5 54.5 10.469816
-62.5 55.5 6.023082
-62.5 56.5 1.65072
-62.5 57.5 -0.129283
-62.5 58.5 -0.01276
-62.5 59.5 -0.017952
-62.5 66.5 11.689
-61.5 -80.5 32767
-61.5 -41.5 -0.385874
-61.5 -40.5 -2.660318
-61.5 -39.5 -2.988983
-61.5 -37.5 11.232648
-61.5 -36.5 18.618264
-61.5 -35.5 19.62245
-61.5 -34.5 17.574394
-61.5 -33.5 18.1874
-61.5 -32.5 12.146014
-61.5 -31.5 10.98513
-61.5 -30.5 11.126836
-61.5 -29.5 15.683976
-61.5 -28.5 13.39356
-61.5 -27.5 9.915426
-61.5 -26.5 9.449433
-61.5 -25.5 10.054491
-61.5 -24.5 7.954547
-61.5 -23.5 5.762304
-61.5 -22.5 4.07365
-61.5 -21.5 3.02524
-61.5 -20.5 2.754648
-61.5 -19.5 2.89578
-61.5 -18.5 3.293122
-61.5 -17.5 6.36225
-61.5 -16.5 11.579435
-61.5 -15.5 19.255712
-61.5 -14.5 16.7303
-61.5 -13.5 16.536057
-61.5 -12.5 14.29719
-61.5 -11.5 14.723016
-61.5 -10.5 16.221897
-61.5 -9.5 18.307512
-61.5 -8.5 21.616892
-61.5 -7.5 27.710727
-61.5 -6.5 52.965814
-61.5 -5.5 36.624357
-61.5 -4.5 20.406432
-61.5 -3.5 98.002646
-61.5 -2.5 38.606757
-61.5 -1.5 8.61371
-61.5 -0.5 4.189185
-61.5 1.5 2.206223
-61.5 2.5 -2.822918
-61.5 3.5 -11.093511
-61.5 4.5 -13.313024
-61.5 5.5 -15.470238
-61.5 6.5 -14.976703
-61.5 7.5 -10.836564
-61.5 8.5 -19.11789
-61.5 9.5 -18.436484
-61.5 10.5 -2.816844
-61.5 11.5 -0.06447
-61.5 45.5 -13.862525
-61.5 46.5 -1.049637
-61.5 50.5 3.841816
-61.5 51.5 8.731804
-61.5 52.5 13.052544
-61.5 53.5 13.698048
-61.5 54.5 11.760952
-61.5 55.5 4.579216
-61.5 57.5 -0.103774
-61.5 58.5 -0.00574
-61.5 59.5 -0.004131
-60.5 -80.5 32767
-60.5 -39.5 -0.767365
-60.5 -38.5 -0.365944
-60.5 -37.5 7.283721
-60.5 -36.5 12.68839
-60.5 -35.5 19.048032
-60.5 -34.5 21.967907
-60.5 -33.5 74.407674
-60.5 -32.5 14.34402
-60.5 -31.5 24.228072
-60.5 -30.5 29.279865
-60.5 -29.5 24.592
-60.5 -28.5 11.31448
-60.5 -27.5 9.90009
-60.5 -26.5 9.274992
-60.5 -25.5 8.486
-60.5 -24.5 8.214864
-60.5 -23.5 7.305424
-60.5 -22.5 5.430975
-60.5 -21.5 3.36405
-60.5 -20.5 2.5944
-60.5 -19.5 2.589255
-60.5 -18.5 3.305384
-60.5 -17.5 6.198787
-60.5 -16.5 11.200665
-60.5 -15.5 17.205747
-60.5 -14.5 16.723548
-60.5 -13.5 16.144758
-60.5 -12.5 14.44086
-60.5 -11.5 14.495392
-60.5 -10.5 15.5148
-60.5 -9.5 17.359074
-60.5 -8.5 19.02456
-60.5 -7.5 19.75848
-60.5 -6.5 30.236552
-60.5 -5.5 26.309783
-60.5 -4.5 40.79145
-60.5 -3.5 91.335858
-60.5 -2.5 37.38094
-60.5 -1.5 6.64627
-60.5 -0.5 3.035049
-60.5 1.5 1.50144
-60.5 2.5 -2.25896
-60.5 3.5 -7.510327
-60.5 4.5 -10.05423
-60.5 5.5 -11.628735
-60.5 6.5 -11.838672
-60.5 7.5 -9.684539
-60.5 8.5 -6.86792
-60.5 9.5 -4.809835
-60.5 10.5 -1.391853
-60.5 45.5 -6.399743
-60.5 46.5 -0.426816
-60.5 50.5 3.802008
-60.5 51.5 10.810385
-60.5 52.5 13.572336
-60.5 53.5 16.131132
-60.5 54.5 13.24225
-60.5 55.5 3.41862
-60.5 56.5 -0.008734
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -39.5 -0.359723
-59.5 -38.5 -0.529944
-59.5 -37.5 5.304519
-59.5 -36.5 9.656641
-59.5 -35.5 18.562929
-59.5 -34.5 25.28036
-59.5 -33.5 118.780728
-59.5 -32.5 15.57984
-59.5 -31.5 28.5792
-59.5 -30.5 30.72492
-59.5 -29.5 21.415016
-59.5 -28.5 15.28367
-59.5 -27.5 28.607256
-59.5 -26.5 8.288632
-59.5 -25.5 5.825374
-59.5 -24.5 6.018484
-59.5 -23.5 6.513584
-59.5 -22.5 5.848504
-59.5 -21.5 3.936506
-59.5 -20.5 2.99481
-59.5 -19.5 2.91551
-59.5 -18.5 4.215765
-59.5 -17.5 7.920514
-59.5 -16.5 11.993211
-59.5 -15.5 15.795126
-59.5 -14.5 15.82557
-59.5 -13.5 16.891464
-59.5 -12.5 17.414436
-59.5 -11.5 18.834282
-59.5 -10.5 19.600491
-59.5 -9.5 21.45902
-59.5 -8.5 24.709372
-59.5 -7.5 18.685005
-59.5 -6.5 17.376364
-59.5 -5.5 18.30144
-59.5 -4.5 35.857386
-59.5 -3.5 124.941176
-59.5 -2.5 33.856816
-59.5 -1.5 6.023706
-59.5 -0.5 3.392217
-59.5 2.5 -2.928144
-59.5 3.5 -7.847006
-59.5 4.5 -18.61232
-59.5 5.5 -25.580556
-59.5 6.5 -23.790854
-59.5 7.5 -8.205753
-59.5 8.5 -3.80386
-59.5 9.5 -0.85064
-59.5 48.5 -0.775992
-59.5 49.5 -0.001159
-59.5 50.5 2.32389
-59.5 51.5 11.46772
-59.5 52.5 16.124984
-59.5 53.5 19.602972
-59.5 54.5 13.486253
-59.5 55.5 1.724988
-59.5 56.5 -1.4e-05
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -38.5 -0.117968
-58.5 -37.5 4.818649
-58.5 -36.5 9.748458
-58.5 -35.5 18.35136
-58.5 -34.5 30.791
-58.5 -33.5 106.489082
-58.5 -32.5 15.493212
-58.5 -31.5 19.64172
-58.5 -30.5 13.603296
-58.5 -29.5 11.055478
-58.5 -28.5 18.405114
-58.5 -27.5 39.750484
-58.5 -26.5 7.946712
-58.5 -25.5 5.237444
-58.5 -24.5 4.9929
-58.5 -23.5 6.229047
-58.5 -22.5 7.09188
-58.5 -21.5 5.472434
-58.5 -20.5 3.79799
-58.5 -19.5 4.783366
-58.5 -18.5 6.387552
-58.5 -17.5 10.20357
-58.5 -16.5 12.452752
-58.5 -15.5 15.44314
-58.5 -14.5 14.318073
-58.5 -13.5 17.841012
-58.5 -12.5 20.087424
-58.5 -11.5 23.53209
-58.5 -10.5 23.836226
-58.5 -9.5 26.992889
-58.5 -8.5 31.883806
-58.5 -7.5 17.563425
-58.5 -6.5 22.42933
-58.5 -5.5 16.426454
-58.5 -4.5 11.897868
-58.5 -3.5 141.85575
-58.5 -2.5 41.317344
-58.5 -1.5 6.824694
-58.5 -0.5 4.116881
-58.5 2.5 -4.193316
-58.5 3.5 -10.30567
-58.5 4.5 -28.698235
-58.5 5.5 -42.15237
-58.5 6.5 -37.51147
-58.5 7.5 -4.688831
-58.5 8.5 -0.587227
-58.5 47.5 -0.005565
-58.5 48.5 -3.096448
-58.5 49.5 -0.194266
-58.5 51.5 11.267388
-58.5 52.5 19.892136
-58.5 53.5 21.01
-58.5 54.5 10.073812
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -38.5 -0.010854
-57.5 -37.5 3.55288
-57.5 -36.5 10.97454
-57.5 -35.5 13.757744
-57.5 -34.5 37.975156
-57.5 -33.5 28.951846
-57.5 -32.5 17.57238
-57.5 -31.5 18.041535
-57.5 -30.5 13.450216
-57.5 -29.5 11.862267
-57.5 -28.5 7.723675
-57.5 -27.5 8.215473
-57.5 -26.5 10.697556
-57.5 -25.5 8.298
-57.5 -24.5 7.652616
-57.5 -23.5 9.26559
-57.5 -22.5 10.909276
-57.5 -21.5 8.832208
-57.5 -20.5 4.41706
-57.5 -19.5 9.83161
-57.5 -18.5 10.474948
-57.5 -17.5 11.76828
-57.5 -16.5 11.301228
-57.5 -15.5 14.300672
-57.5 -14.5 13.871662
-57.5 -13.5 15.088059
-57.5 -12.5 16.160974
-57.5 -11.5 16.363435
-57.5 -10.5 14.665325
-57.5 -9.5 24.029616
