HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080216.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-82.5 8.5 -17.235855
-82.5 9.5 -8.096619
-82.5 21.5 -0.151168
-82.5 22.5 -0.512309
-82.5 23.5 -0.231546
-82.5 26.5 -0.224096
-82.5 28.5 1.04857
-82.5 30.5 -0.23838
-82.5 31.5 -1.046846
-82.5 32.5 -1.610445
-82.5 33.5 -1.491078
-82.5 34.5 -0.745997
-82.5 36.5 1.500768
-82.5 37.5 2.67536
-82.5 38.5 4.460935
-82.5 39.5 5.329373
-82.5 40.5 3.70056
-82.5 41.5 1.628802
-82.5 42.5 1.958772
-82.5 43.5 1.329835
-82.5 46.5 2.44185
-82.5 47.5 3.413465
-82.5 48.5 4.76982
-82.5 49.5 5.929
-82.5 50.5 5.078055
-82.5 51.5 5.72244
-82.5 52.5 4.276275
-82.5 53.5 2.349578
-82.5 54.5 1.016322
-82.5 55.5 -0.000205
-82.5 64.5 -3.5046
-82.5 66.5 -0.17947
-82.5 67.5 -2.252605
-82.5 68.5 -2.007328
-82.5 69.5 -2.088884
-82.5 70.5 -9.059241
-82.5 71.5 -4.293
-82.5 72.5 -5.157
-82.5 73.5 -5.97
-82.5 75.5 -7.265
-82.5 76.5 -7.472
-82.5 77.5 -7.247
-82.5 78.5 -6.659
-82.5 79.5 -5.89
-82.5 81.5 -4.218
-82.5 82.5 -3.177
-81.5 -6.5 -0.107136
-81.5 -5.5 -0.183084
-81.5 -4.5 -0.197087
-81.5 -3.5 -0.033115
-81.5 7.5 -5.83038
-81.5 8.5 -15.17411
-81.5 9.5 -7.016976
-81.5 21.5 1.585832
-81.5 22.5 4.524567
-81.5 23.5 1.745268
-81.5 26.5 1.46406
-81.5 27.5 2.599695
-81.5 28.5 1.87356
-81.5 30.5 -0.30843
-81.5 31.5 -0.796536
-81.5 32.5 -1.71312
-81.5 33.5 -1.978128
-81.5 34.5 -1.224636
-81.5 36.5 1.187635
-81.5 37.5 2.250197
-81.5 38.5 3.639183
-81.5 39.5 4.852752
-81.5 40.5 4.829244
-81.5 41.5 2.803812
-81.5 42.5 1.19952
-81.5 43.5 2.097741
-81.5 46.5 3.08805
-81.5 47.5 3.949848
-81.5 48.5 5.2953
-81.5 49.5 6.642648
-81.5 50.5 5.237146
-81.5 51.5 4.572372
-81.5 64.5 -0.64225
-81.5 66.5 -0.034075
-81.5 67.5 -0.474261
-81.5 68.5 -0.436294
-81.5 69.5 -0.454936
-81.5 70.5 -4.165246
-81.5 71.5 -4.667
-81.5 72.5 -5.531
-81.5 73.5 -6.378
-81.5 75.5 -7.878
-81.5 76.5 -8.191
-81.5 78.5 -7.369
-81.5 79.5 -6.484
-81.5 81.5 -4.584
-80.5 -6.5 -0.07179
-80.5 -5.5 -0.195391
-80.5 -4.5 -0.233624
-80.5 -2.5 1.255716
-80.5 -1.5 2.08887
-80.5 7.5 -4.771989
-80.5 8.5 -10.60443
-80.5 9.5 -4.329272
-80.5 22.5 3.5365
-80.5 23.5 2.028045
-80.5 25.5 1.02102
-80.5 26.5 2.431771
-80.5 27.5 2.494147
-80.5 28.5 1.34673
-80.5 30.5 -0.169127
-80.5 31.5 -0.35728
-80.5 32.5 -0.94833
-80.5 33.5 -2.059848
-80.5 34.5 -1.687308
-80.5 35.5 -0.2925
-80.5 37.5 1.940085
-80.5 38.5 2.59831
-80.5 39.5 3.774666
-80.5 40.5 4.736744
-80.5 41.5 3.962084
-80.5 42.5 3.13978
-80.5 43.5 3.882888
-80.5 44.5 2.961112
-80.5 45.5 1.931202
-80.5 46.5 4.156348
-80.5 47.5 4.806
-80.5 48.5 5.806302
-80.5 49.5 6.789614
-80.5 50.5 5.20133
-80.5 51.5 3.357195
-80.5 70.5 -3.190612
-80.5 71.5 -4.979
-80.5 73.5 -6.726
-80.5 75.5 -8.432
-80.5 76.5 -8.852
-80.5 77.5 -8.71
-80.5 78.5 -8.031
-80.5 79.5 -7.037
-80.5 81.5 -4.926
-80.5 82.5 -3.81
-79.5 -9.5 -0.07626
-79.5 -8.5 -0.044891
-79.5 -2.5 2.406776
-79.5 -1.5 1.80198
-79.5 -0.5 -0.713232
-79.5 7.5 -3.432028
-79.5 8.5 -7.65585
-79.5 9.5 -3.047772
-79.5 22.5 1.502415
-79.5 23.5 1.04148
-79.5 26.5 1.16032
-79.5 32.5 -0.147048
-79.5 33.5 -1.401264
-79.5 34.5 -1.733524
-79.5 35.5 -0.758079
-79.5 37.5 1.79103
-79.5 38.5 2.390006
-79.5 39.5 3.497022
-79.5 40.5 4.6584
-79.5 41.5 4.87808
-79.5 42.5 4.989905
-79.5 43.5 4.420732
-79.5 44.5 4.886778
-79.5 45.5 4.469541
-79.5 46.5 5.20044
-79.5 47.5 5.573162
-79.5 48.5 6.618512
-79.5 49.5 6.663501
-79.5 50.5 5.210998
-79.5 51.5 3.410652
-79.5 53.5 1.096388
-79.5 58.5 -0.029718
-79.5 59.5 -0.027459
-79.5 61.5 -0.007416
-79.5 70.5 -4.299
-79.5 71.5 -5.232
-79.5 73.5 -7.014
-79.5 76.5 -9.447
-79.5 77.5 -9.351
-79.5 78.5 -8.633
-79.5 79.5 -7.538
-79.5 80.5 -6.362
-79.5 81.5 -5.238
-79.5 82.5 -4.099
-78.5 -9.5 3.543156
-78.5 -8.5 3.040128
-78.5 -5.5 2.007095
-78.5 -4.5 2.4336
-78.5 -3.5 1.716492
-78.5 -2.5 2.484414
-78.5 -0.5 -1.74811
-78.5 2.5 -0.490974
-78.5 3.5 -0.1511
-78.5 4.5 -0.260084
-78.5 5.5 -0.31163
-78.5 6.5 -0.664972
-78.5 7.5 -3.589648
-78.5 8.5 -7.398985
-78.5 9.5 -3.218184
-78.5 19.5 -0.008874
-78.5 21.5 1.555904
-78.5 33.5 -0.219834
-78.5 34.5 -1.290464
-78.5 35.5 -1.159318
-78.5 37.5 1.591392
-78.5 38.5 2.79718
-78.5 39.5 4.1181
-78.5 40.5 5.093393
-78.5 41.5 5.612044
-78.5 42.5 5.49747
-78.5 43.5 3.313893
-78.5 44.5 5.399319
-78.5 45.5 6.36286
-78.5 46.5 5.91696
-78.5 47.5 6.106063
-78.5 48.5 7.448342
-78.5 49.5 6.73848
-78.5 50.5 5.46516
-78.5 51.5 4.779656
-78.5 52.5 1.974366
-78.5 53.5 3.43497
-78.5 54.5 2.76954
-78.5 57.5 -0.00609
-78.5 58.5 -0.771732
-78.5 59.5 -1.869372
-78.5 60.5 -2.163015
-78.5 61.5 -2.116884
-78.5 62.5 -1.01607
-78.5 70.5 -4.491
-78.5 71.5 -5.428
-78.5 72.5 -6.298
-78.5 73.5 -7.249
-78.5 77.5 -9.917
-78.5 78.5 -9.167
-78.5 79.5 -7.981
-78.5 80.5 -6.704
-78.5 81.5 -5.518
-78.5 82.5 -4.366
-77.5 -10.5 3.683241
-77.5 -9.5 19.737375
-77.5 -8.5 17.43402
-77.5 -7.5 1.61727
-77.5 -6.5 2.527056
-77.5 -5.5 7.122348
-77.5 -4.5 7.563528
-77.5 -3.5 5.74308
-77.5 -2.5 1.974176
-77.5 -1.5 -2.830206
-77.5 -0.5 -7.06428
-77.5 1.5 -6.00657
-77.5 2.5 -4.825826
-77.5 3.5 -0.708228
-77.5 4.5 -1.217406
-77.5 5.5 -1.5138
-77.5 6.5 -3.387471
-77.5 7.5 -8.799744
-77.5 8.5 -9.58815
-77.5 9.5 -3.0107
-77.5 19.5 -0.04224
-77.5 21.5 3.743388
-77.5 22.5 1.68597
-77.5 33.5 -0.08451
-77.5 34.5 -1.38876
-77.5 35.5 -1.281742
-77.5 36.5 -0.69732
-77.5 37.5 1.032274
-77.5 38.5 2.634508
-77.5 39.5 4.407156
-77.5 40.5 5.531115
-77.5 41.5 6.371376
-77.5 42.5 5.301526
-77.5 43.5 3.23505
-77.5 44.5 5.730864
-77.5 45.5 6.652805
-77.5 46.5 6.468462
-77.5 47.5 6.78564
-77.5 48.5 7.27362
-77.5 49.5 7.677369
-77.5 50.5 6.29321
-77.5 51.5 6.439404
-77.5 52.5 6.81835
-77.5 53.5 6.399135
-77.5 54.5 3.783144
-77.5 57.5 -0.018299
-77.5 58.5 -2.593698
-77.5 59.5 -6.979498
-77.5 60.5 -8.52072
-77.5 61.5 -8.455056
-77.5 62.5 -4.233454
-77.5 64.5 -1.569
-77.5 70.5 -4.63
-77.5 71.5 -5.575
-77.5 72.5 -6.452
-77.5 73.5 -7.435
-77.5 79.5 -8.358
-77.5 80.5 -6.995
-77.5 81.5 -5.76
-77.5 82.5 -4.609
-76.5 -12.5 1.497067
-76.5 -11.5 3.501812
-76.5 -10.5 9.782192
-76.5 -9.5 19.50102
-76.5 -8.5 9.63252
-76.5 -7.5 2.66742
-76.5 -6.5 2.12934
-76.5 -5.5 4.016181
-76.5 -4.5 8.27953
-76.5 -3.5 5.131944
-76.5 -1.5 -2.327706
-76.5 -0.5 -7.161372
-76.5 1.5 -4.118692
-76.5 2.5 -11.281272
-76.5 3.5 -15.211413
-76.5 4.5 -8.905494
-76.5 5.5 -4.879086
-76.5 6.5 -5.94828
-76.5 7.5 -9.420798
-76.5 8.5 -11.38898
-76.5 9.5 -4.99517
-76.5 10.5 -0.219429
-76.5 20.5 5.964207
-76.5 21.5 2.796895
-76.5 33.5 -0.03864
-76.5 34.5 -0.66304
-76.5 35.5 -0.707948
-76.5 36.5 -0.998196
-76.5 38.5 2.28144
-76.5 39.5 4.228371
-76.5 40.5 5.607144
-76.5 41.5 5.989169
-76.5 42.5 6.49773
-76.5 43.5 6.75875
-76.5 44.5 7.42325
-76.5 45.5 7.949536
-76.5 46.5 7.696737
-76.5 47.5 6.06144
-76.5 48.5 7.775989
-76.5 49.5 7.765975
-76.5 50.5 8.1396
-76.5 51.5 6.793472
-76.5 52.5 7.393914
-76.5 53.5 6.445296
-76.5 54.5 5.61158
-76.5 55.5 2.81853
-76.5 57.5 -0.218764
-76.5 58.5 -2.4104
-76.5 59.5 -4.720815
-76.5 60.5 -6.067945
-76.5 61.5 -5.353141
-76.5 62.5 -1.243136
-76.5 64.5 -1.234
-76.5 67.5 -1.503
-76.5 69.5 -3.609
-76.5 70.5 -4.724
-76.5 71.5 -5.679
-76.5 72.5 -6.568
-76.5 80.5 -7.228
-76.5 81.5 -5.961
-76.5 82.5 -4.825
-75.5 -52.5 -0.018768
-75.5 -51.5 -0.00897
-75.5 -50.5 -0.0168
-75.5 -49.5 -0.00174
-75.5 -47.5 -0.068256
-75.5 -46.5 -0.057057
-75.5 -45.5 -0.061217
-75.5 -15.5 -0.038824
-75.5 -14.5 3.086964
-75.5 -13.5 3.58382
-75.5 -12.5 6.4493
-75.5 -11.5 11.9422
-75.5 -10.5 12.487748
-75.5 -9.5 19.109495
-75.5 -8.5 19.184892
-75.5 -7.5 18.208925
-75.5 -6.5 13.940625
-75.5 -5.5 11.903535
-75.5 -4.5 8.411832
-75.5 -3.5 3.948732
-75.5 -1.5 -2.387859
-75.5 -0.5 -5.512986
-75.5 1.5 -4.253368
-75.5 2.5 -16.211975
-75.5 3.5 -19.39236
-75.5 4.5 -14.97484
-75.5 5.5 -11.243372
-75.5 6.5 -9.53155
-75.5 7.5 -10.639104
-75.5 8.5 -14.859732
-75.5 9.5 -11.885832
-75.5 10.5 -5.50962
-75.5 11.5 -1.017089
-75.5 20.5 4.639426
-75.5 21.5 1.41204
-75.5 33.5 -0.010614
-75.5 34.5 -0.222519
-75.5 35.5 -0.509184
-75.5 36.5 -0.699426
-75.5 37.5 -0.12136
-75.5 38.5 1.0593
-75.5 39.5 3.506328
-75.5 40.5 5.27472
-75.5 41.5 5.507272
-75.5 42.5 6.346284
-75.5 43.5 7.859744
-75.5 44.5 9.70765
-75.5 45.5 9.333194
-75.5 46.5 9.482367
-75.5 47.5 8.771441
-75.5 48.5 8.729576
-75.5 49.5 9.606168
-75.5 50.5 10.249344
-75.5 51.5 8.202185
-75.5 52.5 7.534572
-75.5 53.5 6.406518
-75.5 54.5 5.965658
-75.5 55.5 4.467174
-75.5 56.5 2.107227
-75.5 58.5 -1.305804
-75.5 59.5 -2.886566
-75.5 60.5 -3.916302
-75.5 61.5 -3.2949
-75.5 62.5 -0.474323
-75.5 69.5 -3.643
-75.5 70.5 -4.78
-75.5 71.5 -5.752
-75.5 72.5 -6.656
-75.5 79.5 -8.889
-75.5 80.5 -7.401
-75.5 81.5 -6.119
-75.5 82.5 -5.012
-74.5 -71.5 32767
-74.5 -52.5 -0.023092
-74.5 -51.5 -0.188356
-74.5 -50.5 -3.09808
-74.5 -49.5 -6.36957
-74.5 -48.5 -7.6734
-74.5 -47.5 -11.066656
-74.5 -46.5 -5.183814
-74.5 -45.5 -0.93093
-74.5 -44.5 -0.05046
-74.5 -42.5 -0.011884
-74.5 -41.5 -3.06185
-74.5 -40.5 -3.767036
-74.5 -39.5 -0.59364
-74.5 -38.5 -0.263758
-74.5 -37.5 -3.209245
-74.5 -36.5 -1.16622
-74.5 -35.5 -0.04221
-74.5 -15.5 3.938814
-74.5 -14.5 5.72595
-74.5 -13.5 6.135273
-74.5 -12.5 11.094655
-74.5 -11.5 20.451727
-74.5 -10.5 23.399294
-74.5 -9.5 24.125666
-74.5 -8.5 24.64031
-74.5 -7.5 26.38644
-74.5 -6.5 23.940837
-74.5 -5.5 17.498932
-74.5 -4.5 13.840936
-74.5 -3.5 3.723538
-74.5 -1.5 -1.80684
-74.5 -0.5 -3.776002
-74.5 1.5 -10.857379
-74.5 2.5 -20.028958
-74.5 3.5 -24.1155
-74.5 4.5 -18.683766
-74.5 5.5 -9.98361
-74.5 6.5 -10.833675
-74.5 7.5 -14.486318
-74.5 8.5 -15.924078
-74.5 9.5 -13.15198
-74.5 10.5 -9.427536
-74.5 11.5 -2.26486
-74.5 18.5 -0.006035
-74.5 20.5 1.646682
-74.5 34.5 -0.0444
-74.5 35.5 -0.330803
-74.5 36.5 -0.15548
-74.5 37.5 -0.007935
-74.5 39.5 1.881693
-74.5 40.5 4.04504
-74.5 41.5 6.259968
-74.5 42.5 7.282639
-74.5 43.5 8.239599
-74.5 44.5 10.317881
-74.5 45.5 11.742349
-74.5 46.5 11.586618
-74.5 47.5 11.502309
-74.5 48.5 10.738224
-74.5 49.5 11.48442
-74.5 50.5 11.295346
-74.5 51.5 9.279261
-74.5 52.5 7.72475
-74.5 53.5 6.749064
-74.5 54.5 6.186495
-74.5 55.5 5.245877
-74.5 56.5 3.37137
-74.5 57.5 1.548936
-74.5 58.5 -0.127335
-74.5 59.5 -1.327468
-74.5 60.5 -2.098264
-74.5 61.5 -1.747274
-74.5 62.5 -0.253954
-74.5 69.5 -3.649
-74.5 70.5 -4.808
-74.5 71.5 -5.801
-74.5 79.5 -9.036
-74.5 80.5 -7.512
-74.5 81.5 -6.232
-74.5 82.5 -5.169
-73.5 -71.5 32767
-73.5 -53.5 -0.003052
-73.5 -50.5 -4.648392
-73.5 -49.5 -11.92734
-73.5 -48.5 -15.9528
-73.5 -47.5 -23.098129
-73.5 -46.5 -11.582032
-73.5 -45.5 -3.34377
-73.5 -44.5 -2.95659
-73.5 -43.5 -1.960858
-73.5 -42.5 -0.931705
-73.5 -41.5 -7.132638
-73.5 -40.5 -9.999769
-73.5 -39.5 -5.928222
-73.5 -38.5 -5.9168
-73.5 -37.5 -12.598948
-73.5 -36.5 -7.481292
-73.5 -35.5 -0.947646
-73.5 -34.5 -0.170493
-73.5 -33.5 -0.006764
-73.5 -17.5 -0.056364
-73.5 -15.5 11.978757
-73.5 -14.5 9.13818
-73.5 -13.5 10.476592
-73.5 -12.5 17.143594
-73.5 -11.5 23.107392
-73.5 -10.5 29.299952
-73.5 -9.5 26.206004
-73.5 -8.5 21.472044
-73.5 -7.5 22.853448
-73.5 -6.5 23.658195
-73.5 -5.5 15.2064
-73.5 -4.5 19.508282
-73.5 -3.5 7.975176
-73.5 -2.5 1.595358
-73.5 -1.5 -0.742414
-73.5 -0.5 -2.654499
-73.5 1.5 -17.20724
-73.5 2.5 -20.735098
-73.5 3.5 -22.576246
-73.5 4.5 -14.830425
-73.5 5.5 -4.96186
-73.5 6.5 -9.854396
-73.5 7.5 -16.02242
-73.5 8.5 -13.106692
-73.5 9.5 -8.003088
-73.5 10.5 -8.346272
-73.5 11.5 -2.638842
-73.5 12.5 -0.010788
-73.5 17.5 -0.035416
-73.5 40.5 2.105825
-73.5 41.5 7.485615
-73.5 42.5 8.974555
-73.5 43.5 8.385339
-73.5 44.5 9.477054
-73.5 45.5 14.024656
-73.5 46.5 13.240744
-73.5 47.5 12.681728
-73.5 48.5 13.139754
-73.5 49.5 12.318768
-73.5 50.5 11.059544
-73.5 51.5 9.411289
-73.5 52.5 8.130852
-73.5 53.5 6.979515
-73.5 54.5 6.38697
-73.5 55.5 5.346383
-73.5 56.5 3.86946
-73.5 57.5 2.418126
-73.5 60.5 -0.298507
-73.5 61.5 -0.255594
-73.5 62.5 -0.037692
-73.5 65.5 -0.348
-73.5 66.5 -0.704
-73.5 68.5 -2.421
-73.5 69.5 -3.639
-73.5 70.5 -4.818
-73.5 81.5 -6.298
-73.5 82.5 -5.295
-72.5 -77.5 32767
-72.5 -72.5 32767
-72.5 -71.5 32767
-72.5 -53.5 -0.002964
-72.5 -50.5 -0.803845
-72.5 -49.5 -2.181032
-72.5 -48.5 -6.673822
-72.5 -47.5 -9.636375
-72.5 -46.5 -8.455821
-72.5 -45.5 -8.103732
-72.5 -44.5 -13.471114
-72.5 -43.5 -9.100685
-72.5 -42.5 -4.218669
-72.5 -41.5 -6.22568
-72.5 -40.5 -12.841452
-72.5 -39.5 -22.079839
-72.5 -38.5 -25.631208
-72.5 -37.5 -29.434496
-72.5 -36.5 -23.126792
-72.5 -35.5 -3.84983
-72.5 -34.5 -1.01007
-72.5 -33.5 -0.033554
-72.5 -17.5 -0.303398
-72.5 -15.5 20.573546
-72.5 -14.5 17.001048
-72.5 -13.5 10.52757
-72.5 -12.5 17.08402
-72.5 -11.5 16.662612
-72.5 -10.5 18.12915
-72.5 -9.5 16.172534
-72.5 -8.5 16.623336
-72.5 -7.5 18.331573
-72.5 -6.5 14.384832
-72.5 -5.5 9.299272
-72.5 -4.5 4.541159
-72.5 -3.5 19.359075
-72.5 -2.5 2.369652
-72.5 -1.5 -0.3383
-72.5 -0.5 -3.480796
-72.5 1.5 -10.920936
-72.5 2.5 -15.650743
-72.5 3.5 -10.274352
-72.5 4.5 -4.471346
-72.5 5.5 -4.89505
-72.5 6.5 -7.171128
-72.5 7.5 -6.337608
-72.5 8.5 -3.330012
-72.5 9.5 -3.433269
-72.5 10.5 -4.252677
-72.5 11.5 -1.224769
-72.5 12.5 -0.036722
-72.5 18.5 2.945292
-72.5 19.5 1.290024
-72.5 40.5 1.033713
-72.5 41.5 5.206751
-72.5 42.5 6.679968
-72.5 43.5 7.039272
-72.5 44.5 9.36928
-72.5 45.5 12.726159
-72.5 46.5 13.007256
-72.5 47.5 13.52676
-72.5 48.5 13.770174
-72.5 49.5 12.006267
-72.5 50.5 10.40144
-72.5 51.5 8.605332
-72.5 52.5 8.372354
-72.5 53.5 5.574784
-72.5 54.5 5.359776
-72.5 55.5 4.653601
-72.5 56.5 4.060518
-72.5 57.5 3.113026
-72.5 58.5 1.974635
-72.5 59.5 1.319119
-72.5 60.5 1.281261
-72.5 61.5 1.268064
-72.5 65.5 -0.196
-72.5 66.5 -0.648
-72.5 67.5 -1.368
-72.5 68.5 -2.399
-72.5 69.5 -3.62
-72.5 70.5 -4.821
-72.5 71.5 -5.872
-72.5 81.5 -6.317
-72.5 82.5 -5.389
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -54.5 -0.001359
-71.5 -52.5 2.150523
-71.5 -51.5 1.714034
-71.5 -49.5 -1.93802
-71.5 -48.5 -5.136516
-71.5 -47.5 -9.12001
-71.5 -46.5 -10.57714
-71.5 -45.5 -13.211184
-71.5 -44.5 -14.43468
-71.5 -43.5 -14.582625
-71.5 -42.5 -16.178065
-71.5 -41.5 -20.077184
-71.5 -40.5 -23.113755
-71.5 -39.5 -27.723552
-71.5 -38.5 -30.552264
-71.5 -37.5 -27.630263
-71.5 -36.5 -18.298275
-71.5 -35.5 -8.794422
-71.5 -34.5 -6.81849
-71.5 -33.5 -2.469303
-71.5 -32.5 -0.134932
-71.5 -17.5 2.568462
-71.5 -16.5 -2.75366
-71.5 -15.5 9.432262
-71.5 -14.5 9.450999
-71.5 -13.5 14.416248
-71.5 -12.5 17.40696
-71.5 -11.5 11.16288
-71.5 -10.5 13.350855
-71.5 -9.5 16.509012
-71.5 -8.5 18.615674
-71.5 -7.5 19.84512
-71.5 -6.5 15.394148
-71.5 -5.5 9.43599
-71.5 -4.5 6.391392
-71.5 -3.5 7.754904
-71.5 -2.5 1.295056
-71.5 -1.5 -0.658552
-71.5 -0.5 -3.818754
-71.5 1.5 -7.528032
-71.5 2.5 -14.648952
-71.5 3.5 -15.062097
-71.5 4.5 -13.23696
-71.5 5.5 -11.088342
-71.5 6.5 -7.23072
-71.5 7.5 -8.957994
-71.5 8.5 -9.240792
-71.5 9.5 -3.837408
-71.5 10.5 -3.836085
-71.5 11.5 -1.28485
-71.5 12.5 -0.006828
-71.5 18.5 1.753902
-71.5 41.5 2.930131
-71.5 42.5 5.898184
-71.5 43.5 8.284122
-71.5 44.5 11.8692
-71.5 45.5 14.238624
-71.5 46.5 16.46268
-71.5 47.5 13.25744
-71.5 48.5 13.177264
-71.5 49.5 10.962297
-71.5 50.5 11.153405
-71.5 51.5 9.108119
-71.5 52.5 8.64193
-71.5 53.5 5.421714
-71.5 54.5 5.041512
-71.5 55.5 5.01547
-71.5 56.5 4.608464
-71.5 57.5 3.892911
-71.5 58.5 3.054756
-71.5 59.5 2.56815
-71.5 60.5 2.21493
-71.5 65.5 -0.081
-71.5 66.5 -0.623
-71.5 67.5 -1.364
-71.5 68.5 -2.385
-71.5 69.5 -3.604
-71.5 70.5 -4.826
-71.5 81.5 -6.289
-71.5 82.5 -5.45
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -54.5 -0.701676
-70.5 -53.5 1.077706
-70.5 -52.5 2.67447
-70.5 -51.5 1.930933
-70.5 -49.5 -1.283832
-70.5 -48.5 -3.92048
-70.5 -47.5 -7.316043
-70.5 -46.5 -8.272107
-70.5 -45.5 -10.44732
-70.5 -44.5 -11.727807
-70.5 -43.5 -12.657986
-70.5 -42.5 -14.695198
-70.5 -41.5 -15.941825
-70.5 -40.5 -17.29512
-70.5 -39.5 -18.190781
-70.5 -38.5 -17.88795
-70.5 -37.5 -13.941841
-70.5 -36.5 -6.47112
-70.5 -35.5 -3.754739
-70.5 -34.5 -3.39268
-70.5 -33.5 -1.65312
-70.5 -32.5 -0.200344
-70.5 -27.5 -0.067176
-70.5 -21.5 -0.045744
-70.5 -20.5 -0.050166
-70.5 -19.5 -0.041514
-70.5 -18.5 1.367482
-70.5 -17.5 3.746461
-70.5 -16.5 -6.445218
-70.5 -15.5 2.420745
-70.5 -14.5 8.593576
-70.5 -13.5 26.462302
-70.5 -12.5 28.1985
-70.5 -11.5 12.758216
-70.5 -10.5 14.091966
-70.5 -9.5 17.250621
-70.5 -8.5 19.224933
-70.5 -7.5 19.84255
-70.5 -6.5 15.99895
-70.5 -5.5 9.665082
-70.5 -4.5 7.507082
-70.5 -3.5 5.222932
-70.5 -2.5 1.07383
-70.5 -1.5 -0.593967
-70.5 -0.5 -2.09979
-70.5 1.5 -5.732268
-70.5 2.5 -12.065041
-70.5 3.5 -19.075365
-70.5 4.5 -14.203414
-70.5 5.5 -13.424423
-70.5 6.5 -11.392878
-70.5 7.5 -11.82009
-70.5 8.5 -12.724665
-70.5 9.5 -8.83379
-70.5 10.5 -4.522782
-70.5 11.5 -0.208906
-70.5 18.5 1.367468
-70.5 41.5 1.047573
-70.5 42.5 2.562252
-70.5 43.5 6.633627
-70.5 44.5 10.443038
-70.5 45.5 13.771155
-70.5 46.5 15.298054
-70.5 47.5 13.737176
-70.5 48.5 12.885376
-70.5 49.5 11.39832
-70.5 50.5 11.13892
-70.5 51.5 9.338622
-70.5 52.5 8.15852
-70.5 53.5 6.588687
-70.5 54.5 5.769918
-70.5 55.5 5.610058
-70.5 56.5 5.238618
-70.5 57.5 4.601448
-70.5 58.5 3.77146
-70.5 59.5 2.23776
-70.5 60.5 1.242258
-70.5 63.5 1.252
-70.5 65.5 -0.009
-70.5 66.5 -0.633
-70.5 67.5 -1.387
-70.5 68.5 -2.389
-70.5 69.5 -3.599
-70.5 70.5 -4.842
-70.5 82.5 -5.48
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -54.5 -0.669465
-69.5 -53.5 1.054416
-69.5 -52.5 1.77057
-69.5 -51.5 1.261
-69.5 -49.5 -0.675826
-69.5 -48.5 -2.964676
-69.5 -47.5 -5.683622
-69.5 -46.5 -6.406477
-69.5 -45.5 -7.807338
-69.5 -44.5 -9.255624
-69.5 -43.5 -10.572558
-69.5 -42.5 -11.419812
-69.5 -41.5 -10.719605
-69.5 -40.5 -10.17276
-69.5 -39.5 -9.689745
-69.5 -38.5 -7.158528
-69.5 -37.5 -3.758811
-69.5 -36.5 -1.374513
-69.5 -35.5 -1.85815
-69.5 -34.5 -1.64735
-69.5 -33.5 -1.68434
-69.5 -32.5 -0.352716
-69.5 -31.5 -0.034068
-69.5 -21.5 -0.021294
-69.5 -20.5 -0.025488
-69.5 -18.5 2.15986
-69.5 -17.5 3.345216
-69.5 -16.5 -0.199
-69.5 -14.5 17.090562
-69.5 -13.5 31.44171
-69.5 -12.5 31.926408
-69.5 -11.5 17.144568
-69.5 -10.5 16.6224
-69.5 -9.5 18.019904
-69.5 -8.5 18.745594
-69.5 -7.5 17.694532
-69.5 -6.5 17.830684
-69.5 -5.5 11.171547
-69.5 -4.5 7.262343
-69.5 -3.5 13.790194
-69.5 -2.5 2.035341
-69.5 -1.5 -0.237164
-69.5 -0.5 -1.099047
-69.5 1.5 -4.449952
-69.5 2.5 -10.229954
-69.5 3.5 -15.733245
-69.5 4.5 -13.329834
-69.5 5.5 -14.702292
-69.5 6.5 -15.161922
-69.5 7.5 -13.094544
-69.5 8.5 -13.09527
-69.5 9.5 -10.843875
-69.5 10.5 -6.265506
-69.5 11.5 -0.739762
-69.5 43.5 3.199328
-69.5 44.5 8.112896
-69.5 45.5 12.120938
-69.5 46.5 13.983584
-69.5 47.5 14.229936
-69.5 48.5 12.18356
-69.5 49.5 11.953032
-69.5 50.5 11.001764
-69.5 51.5 9.797491
-69.5 52.5 9.201456
-69.5 53.5 8.496936
-69.5 54.5 7.292012
-69.5 55.5 6.43076
-69.5 56.5 5.86151
-69.5 57.5 5.232806
-69.5 58.5 3.978076
-69.5 59.5 1.333062
-69.5 61.5 -0.002517
-69.5 62.5 1.683682
-69.5 63.5 1.593
-69.5 66.5 -0.682
-69.5 67.5 -1.44
-69.5 68.5 -2.416
-69.5 69.5 -3.613
-69.5 70.5 -4.875
