HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
80.5 8.5 -4.728318
80.5 9.5 -0.883234
80.5 10.5 -1.298552
80.5 11.5 -0.380646
80.5 12.5 1.097848
80.5 13.5 2.161984
80.5 14.5 2.873325
80.5 15.5 3.270213
80.5 16.5 29.671372
80.5 17.5 23.782486
80.5 18.5 19.5888
80.5 19.5 16.905516
80.5 20.5 14.369862
80.5 21.5 10.924752
80.5 22.5 7.20936
80.5 23.5 3.598848
80.5 25.5 -0.526007
80.5 26.5 -1.141752
80.5 27.5 -0.651606
80.5 29.5 2.471928
80.5 30.5 6.75894
80.5 31.5 2.532972
80.5 35.5 1.944366
80.5 41.5 -0.152568
80.5 42.5 -0.789921
80.5 43.5 -0.346145
80.5 44.5 -0.125511
80.5 46.5 -0.015764
80.5 49.5 -0.652078
80.5 50.5 -1.757889
80.5 51.5 -2.67424
80.5 52.5 -4.255548
80.5 53.5 -5.33923
80.5 54.5 -5.947708
80.5 55.5 -5.762603
80.5 56.5 -4.977
80.5 57.5 -4.18211
80.5 58.5 -4.302103
80.5 59.5 -5.189344
80.5 60.5 -5.790785
80.5 61.5 -6.359898
80.5 62.5 -6.776468
80.5 63.5 -8.421852
80.5 64.5 -9.112334
80.5 65.5 -10.63832
80.5 66.5 -11.103227
80.5 67.5 -12.871206
80.5 68.5 -11.023005
80.5 69.5 -10.654402
80.5 70.5 -11.158028
80.5 71.5 -9.081512
80.5 72.5 -2.80403
80.5 73.5 -0.249394
81.5 5.5 -1.100385
81.5 6.5 -5.410758
81.5 7.5 -8.051287
81.5 8.5 -3.16472
81.5 9.5 -0.36848
81.5 16.5 31.695578
81.5 17.5 31.494705
81.5 18.5 16.722375
81.5 19.5 14.32497
81.5 20.5 11.921833
81.5 21.5 8.812181
81.5 22.5 5.41816
81.5 23.5 2.74252
81.5 24.5 1.003104
81.5 27.5 1.584968
81.5 28.5 3.553563
81.5 29.5 3.951783
81.5 30.5 7.731357
81.5 31.5 2.185146
81.5 35.5 2.943805
81.5 40.5 -0.027318
81.5 41.5 -0.24472
81.5 42.5 -1.123848
81.5 43.5 -0.621365
81.5 44.5 -0.273738
81.5 49.5 -0.517038
81.5 50.5 -1.86327
81.5 51.5 -2.816858
81.5 52.5 -3.840962
81.5 53.5 -5.18265
81.5 54.5 -5.171712
81.5 55.5 -4.883742
81.5 56.5 -4.205584
81.5 57.5 -3.603184
81.5 58.5 -3.887392
81.5 59.5 -4.7788
81.5 60.5 -5.392773
81.5 61.5 -6.1236
81.5 62.5 -6.47772
81.5 63.5 -8.242721
81.5 64.5 -9.031646
81.5 65.5 -9.95448
81.5 66.5 -10.263204
81.5 67.5 -12.035664
81.5 68.5 -10.639922
81.5 69.5 -10.242666
81.5 70.5 -10.124088
81.5 71.5 -8.509841
81.5 72.5 -6.513164
81.5 73.5 -2.545167
82.5 16.5 -0.848
82.5 17.5 14.615475
82.5 18.5 13.176819
82.5 19.5 13.20198
82.5 20.5 12.725412
82.5 21.5 8.539752
82.5 22.5 5.055694
82.5 23.5 2.58651
82.5 24.5 1.870055
82.5 25.5 1.47605
82.5 26.5 2.06115
82.5 27.5 3.620106
82.5 28.5 3.84336
82.5 29.5 5.23908
82.5 30.5 5.664463
82.5 31.5 1.55274
82.5 33.5 1.39797
82.5 35.5 3.969188
82.5 36.5 1.107743
82.5 40.5 -0.119511
82.5 41.5 -0.219474
82.5 42.5 -0.890689
82.5 43.5 -0.53872
82.5 44.5 -0.31524
82.5 47.5 -0.172608
82.5 49.5 -0.28236
82.5 50.5 -1.666584
82.5 51.5 -2.2695
82.5 52.5 -2.911608
82.5 53.5 -4.28904
82.5 54.5 -4.168962
82.5 55.5 -4.015224
82.5 56.5 -3.5763
82.5 57.5 -3.325
82.5 58.5 -3.696795
82.5 59.5 -4.433088
82.5 60.5 -5.144014
82.5 61.5 -5.85374
82.5 62.5 -6.1698
82.5 63.5 -7.338654
82.5 64.5 -9.684764
82.5 65.5 -10.638804
82.5 66.5 -11.659472
82.5 67.5 -10.629468
82.5 68.5 -10.540068
82.5 69.5 -10.040082
82.5 70.5 -7.100842
82.5 71.5 -0.05136
82.5 72.5 -6.042352
82.5 73.5 -9.531534
83.5 16.5 -0.182184
83.5 17.5 3.156384
83.5 18.5 13.822218
83.5 19.5 14.630305
83.5 20.5 13.137806
83.5 21.5 10.562024
83.5 22.5 5.21565
83.5 23.5 2.7963
83.5 24.5 2.08335
83.5 25.5 4.009365
83.5 26.5 4.96596
83.5 27.5 5.255466
83.5 28.5 4.938248
83.5 29.5 4.91184
83.5 30.5 4.599552
83.5 31.5 1.380576
83.5 32.5 1.4468
83.5 33.5 3.617838
83.5 34.5 2.005765
83.5 35.5 3.746281
83.5 36.5 4.191147
83.5 37.5 1.048872
83.5 40.5 -0.239778
83.5 41.5 -0.4309
83.5 42.5 -1.070381
83.5 43.5 -0.807618
83.5 44.5 -0.369117
83.5 49.5 -0.025696
83.5 50.5 -1.504006
83.5 51.5 -2.001642
83.5 52.5 -2.12774
83.5 53.5 -3.691624
83.5 54.5 -3.82467
83.5 55.5 -3.732344
83.5 56.5 -3.55308
83.5 57.5 -3.214341
83.5 58.5 -3.41002
83.5 59.5 -4.09796
83.5 60.5 -4.854564
83.5 61.5 -5.78953
83.5 62.5 -6.128917
83.5 63.5 -7.252232
83.5 64.5 -9.32666
83.5 65.5 -9.886194
83.5 66.5 -10.2897
83.5 67.5 -9.713376
83.5 68.5 -10.018504
83.5 69.5 -8.804556
83.5 70.5 -7.22265
83.5 71.5 -9.407718
83.5 72.5 -11.415922
83.5 73.5 -8.228122
84.5 16.5 -0.006609
84.5 18.5 6.119358
84.5 19.5 10.63314
84.5 20.5 12.194469
84.5 21.5 9.370185
84.5 22.5 5.270988
84.5 23.5 3.311675
84.5 24.5 2.791712
84.5 25.5 7.273344
84.5 26.5 8.18486
84.5 27.5 6.792616
84.5 28.5 5.596452
84.5 29.5 3.720524
84.5 30.5 4.697552
84.5 32.5 3.668237
84.5 33.5 5.946176
84.5 34.5 4.87692
84.5 35.5 5.643472
84.5 36.5 10.27509
84.5 37.5 2.332406
84.5 40.5 -0.36218
84.5 41.5 -0.714322
84.5 42.5 -2.11356
84.5 43.5 -1.723044
84.5 44.5 -0.409224
84.5 45.5 -0.001232
84.5 50.5 -0.986017
84.5 51.5 -1.45551
84.5 52.5 -1.787396
84.5 53.5 -3.19056
84.5 54.5 -3.247596
84.5 55.5 -3.187296
84.5 56.5 -2.9475
84.5 57.5 -2.69533
84.5 58.5 -3.14552
84.5 59.5 -3.940588
84.5 60.5 -4.888537
84.5 61.5 -5.59742
84.5 62.5 -5.958412
84.5 63.5 -7.2702
84.5 64.5 -8.918205
84.5 65.5 -9.353358
84.5 66.5 -9.786855
84.5 67.5 -9.453867
84.5 68.5 -9.254101
84.5 69.5 -8.501248
84.5 70.5 -8.813052
84.5 71.5 -10.745452
84.5 72.5 -11.67451
84.5 73.5 -7.273501
85.5 19.5 5.452905
85.5 20.5 10.245408
85.5 21.5 7.8883
85.5 22.5 5.482995
85.5 23.5 4.150344
85.5 24.5 5.455395
85.5 25.5 9.610345
85.5 26.5 9.119268
85.5 27.5 7.408128
85.5 28.5 5.508976
85.5 29.5 2.722806
85.5 30.5 3.61989
85.5 32.5 4.125888
85.5 33.5 6.668422
85.5 34.5 7.040208
85.5 35.5 7.570632
85.5 36.5 15.754583
85.5 37.5 5.44275
85.5 40.5 -0.410176
85.5 41.5 -0.794304
85.5 42.5 -2.12993
85.5 43.5 -1.751066
85.5 44.5 -0.398151
85.5 45.5 -0.283084
85.5 50.5 -0.573156
85.5 51.5 -0.96136
85.5 52.5 -1.754967
85.5 53.5 -2.730187
85.5 54.5 -2.71524
85.5 55.5 -2.589756
85.5 56.5 -2.377648
85.5 57.5 -2.278
85.5 58.5 -2.873772
85.5 59.5 -3.865806
85.5 60.5 -4.856514
85.5 61.5 -5.394492
85.5 62.5 -5.776204
85.5 63.5 -7.320252
85.5 64.5 -8.81938
85.5 65.5 -9.023264
85.5 66.5 -9.609808
85.5 67.5 -8.418012
85.5 68.5 -6.553252
85.5 69.5 -8.357506
85.5 70.5 -9.53269
85.5 71.5 -9.850563
85.5 72.5 -10.729584
85.5 73.5 -6.567624
86.5 19.5 1.590579
86.5 20.5 6.63628
86.5 21.5 6.173288
86.5 22.5 5.953922
86.5 23.5 5.512488
86.5 24.5 10.695134
86.5 25.5 10.849755
86.5 26.5 7.208613
86.5 27.5 6.801452
86.5 28.5 4.227272
86.5 29.5 2.126045
86.5 30.5 1.806862
86.5 32.5 2.583224
86.5 33.5 6.001398
86.5 34.5 7.803156
86.5 35.5 8.653197
86.5 36.5 17.963759
86.5 37.5 9.435585
86.5 38.5 1.851776
86.5 40.5 -0.3577
86.5 41.5 -0.524394
86.5 42.5 -0.500992
86.5 43.5 -0.459096
86.5 44.5 -0.381142
86.5 45.5 -0.269692
86.5 50.5 -0.286976
86.5 51.5 -0.654154
86.5 52.5 -1.64964
86.5 53.5 -2.292966
86.5 54.5 -2.266474
86.5 55.5 -2.045286
86.5 56.5 -1.943844
86.5 57.5 -1.995508
86.5 58.5 -2.635402
86.5 59.5 -3.83688
86.5 60.5 -4.7042
86.5 61.5 -5.261502
86.5 62.5 -5.745942
86.5 63.5 -7.283115
86.5 64.5 -8.740422
86.5 65.5 -8.538268
86.5 66.5 -9.231924
86.5 67.5 -7.152705
86.5 68.5 -4.185591
86.5 69.5 -8.157972
86.5 70.5 -8.972538
86.5 71.5 -9.279774
86.5 72.5 -10.165575
86.5 73.5 -7.100931
86.5 74.5 -1.28316
87.5 19.5 -0.04266
87.5 20.5 -0.143231
87.5 21.5 1.827364
87.5 22.5 6.672952
87.5 23.5 7.992071
87.5 24.5 15.619716
87.5 25.5 15.404539
87.5 26.5 7.56978
87.5 27.5 5.752448
87.5 28.5 1.165944
87.5 29.5 1.205085
87.5 30.5 1.762269
87.5 33.5 5.523212
87.5 34.5 7.597902
87.5 35.5 8.998304
87.5 36.5 14.580079
87.5 37.5 10.852534
87.5 38.5 1.710367
87.5 40.5 -0.387786
87.5 41.5 -0.460822
87.5 44.5 -0.27702
87.5 45.5 -0.46332
87.5 50.5 -0.069823
87.5 51.5 -0.491361
87.5 52.5 -1.16058
87.5 53.5 -1.891428
87.5 54.5 -1.810763
87.5 55.5 -1.517536
87.5 56.5 -1.499274
87.5 57.5 -1.670427
87.5 58.5 -2.509325
87.5 59.5 -3.85985
87.5 60.5 -4.64525
87.5 61.5 -5.275363
87.5 62.5 -6.040632
87.5 63.5 -6.889696
87.5 64.5 -7.76709
87.5 65.5 -7.184982
87.5 66.5 -8.069696
87.5 67.5 -8.240571
87.5 68.5 -8.681088
87.5 69.5 -8.139006
87.5 70.5 -8.335966
87.5 71.5 -9.147666
87.5 72.5 -9.787172
87.5 73.5 -10.502519
87.5 74.5 -5.760061
88.5 19.5 -0.007964
88.5 20.5 -0.027462
88.5 21.5 1.454752
88.5 22.5 6.14188
88.5 23.5 8.778812
88.5 24.5 10.95448
88.5 25.5 10.863902
88.5 26.5 8.18108
88.5 27.5 6.807712
88.5 28.5 1.70412
88.5 30.5 1.15898
88.5 33.5 5.489695
88.5 34.5 9.14764
88.5 35.5 12.624213
88.5 36.5 13.502261
88.5 37.5 7.286922
88.5 38.5 1.269675
88.5 39.5 -0.011898
88.5 40.5 -0.39182
88.5 41.5 -0.724818
88.5 43.5 1.006992
88.5 44.5 -13.349616
88.5 45.5 -2.22053
88.5 46.5 -0.099522
88.5 50.5 -0.030534
88.5 51.5 -0.379714
88.5 52.5 -0.682591
88.5 53.5 -0.935372
88.5 54.5 -0.832586
88.5 55.5 -0.732435
88.5 56.5 -1.000825
88.5 57.5 -1.446822
88.5 58.5 -2.40192
88.5 59.5 -3.721611
88.5 60.5 -4.888995
88.5 61.5 -5.343624
88.5 62.5 -5.884746
88.5 63.5 -8.592518
88.5 64.5 -9.365041
88.5 65.5 -8.547835
88.5 66.5 -9.568997
88.5 67.5 -8.643557
88.5 68.5 -8.61849
88.5 69.5 -8.143863
88.5 70.5 -8.231454
88.5 71.5 -8.441424
88.5 72.5 -9.069687
88.5 73.5 -10.10331
88.5 74.5 -5.392527
88.5 75.5 -0.00389
89.5 21.5 1.416492
89.5 22.5 6.74172
89.5 23.5 12.163282
89.5 24.5 15.354117
89.5 25.5 15.958056
89.5 26.5 11.580771
89.5 27.5 7.242744
89.5 28.5 1.827438
89.5 33.5 3.650008
89.5 34.5 6.42901
89.5 35.5 11.836756
89.5 36.5 11.14639
89.5 37.5 3.081924
89.5 38.5 1.050528
89.5 39.5 -0.108738
89.5 40.5 -1.057376
89.5 41.5 -0.763861
89.5 44.5 -14.8626
89.5 45.5 -2.868943
89.5 46.5 -0.298732
89.5 51.5 -0.162045
89.5 52.5 -0.271161
89.5 53.5 -0.253704
89.5 54.5 -0.165792
89.5 55.5 -0.236912
89.5 56.5 -0.6768
89.5 57.5 -1.36017
89.5 58.5 -2.418039
89.5 59.5 -3.7215
89.5 60.5 -4.595526
89.5 61.5 -5.163
89.5 62.5 -6.717979
89.5 63.5 -8.57044
89.5 64.5 -8.662194
89.5 65.5 -8.507944
89.5 66.5 -9.02772
89.5 67.5 -8.407775
89.5 68.5 -8.15352
89.5 69.5 -7.950215
89.5 70.5 -7.765226
89.5 71.5 -7.901776
89.5 72.5 -8.485935
89.5 73.5 -9.358308
89.5 74.5 -7.52206
89.5 75.5 -2.3218
90.5 20.5 -0.012426
90.5 21.5 1.069224
90.5 22.5 6.192271
90.5 23.5 13.429102
90.5 24.5 17.06832
90.5 25.5 17.343558
90.5 26.5 12.86155
90.5 27.5 7.189332
90.5 28.5 1.680448
90.5 30.5 -0.21142
90.5 31.5 -0.721798
90.5 33.5 1.602936
90.5 34.5 3.013384
90.5 35.5 8.345504
90.5 36.5 8.173152
90.5 39.5 -0.154428
90.5 40.5 -2.01253
90.5 41.5 -0.709324
90.5 44.5 -13.026663
90.5 45.5 -2.851222
90.5 46.5 -0.414965
90.5 47.5 -0.073216
90.5 51.5 -0.011628
90.5 52.5 -0.019404
90.5 56.5 -0.43928
90.5 57.5 -1.31122
90.5 58.5 -2.486862
90.5 59.5 -3.863306
90.5 60.5 -4.609495
90.5 61.5 -5.440288
90.5 62.5 -7.333248
90.5 63.5 -7.614605
90.5 64.5 -7.472101
90.5 65.5 -7.934514
90.5 66.5 -8.22769
90.5 67.5 -7.859712
90.5 68.5 -7.748845
90.5 69.5 -7.531694
90.5 70.5 -7.25754
90.5 71.5 -7.592373
90.5 72.5 -8.000642
90.5 73.5 -8.477976
90.5 74.5 -8.662122
90.5 75.5 -3.802788
91.5 19.5 -0.002666
91.5 21.5 2.136186
91.5 22.5 5.86997
91.5 23.5 11.803
91.5 24.5 11.622915
91.5 25.5 10.133882
91.5 26.5 11.418528
91.5 27.5 7.455656
91.5 28.5 1.678775
91.5 30.5 -0.965119
91.5 31.5 -1.857042
91.5 32.5 -0.35061
91.5 34.5 1.016696
91.5 35.5 3.8112
91.5 36.5 4.714878
91.5 37.5 1.041112
91.5 39.5 -0.162291
91.5 40.5 -3.393918
91.5 41.5 -0.64272
91.5 44.5 -14.072346
91.5 45.5 -3.41044
91.5 46.5 -0.383408
91.5 47.5 -0.191513
91.5 56.5 -0.282226
91.5 57.5 -1.29438
91.5 58.5 -2.58546
91.5 59.5 -4.0752
91.5 60.5 -5.035743
91.5 61.5 -6.187434
91.5 62.5 -7.369456
91.5 63.5 -6.725448
91.5 64.5 -7.032825
91.5 65.5 -7.541265
91.5 66.5 -7.703424
91.5 67.5 -7.346265
91.5 68.5 -7.528698
91.5 69.5 -6.956322
91.5 70.5 -6.716598
91.5 71.5 -7.306362
91.5 72.5 -7.49133
91.5 73.5 -7.506278
91.5 74.5 -7.984756
91.5 75.5 -3.747904
92.5 19.5 -0.00774
92.5 20.5 1.62206
92.5 21.5 9.293142
92.5 22.5 13.05212
92.5 23.5 14.69136
92.5 24.5 12.46973
92.5 25.5 9.488896
92.5 26.5 14.319496
92.5 27.5 9.371408
92.5 28.5 2.61498
92.5 30.5 -2.299032
92.5 31.5 -3.519954
92.5 32.5 -1.226344
92.5 33.5 1.03684
92.5 35.5 1.409804
92.5 36.5 1.32066
92.5 39.5 -0.534664
92.5 40.5 -6.076615
92.5 41.5 -0.608316
92.5 44.5 -14.836157
92.5 45.5 -4.054288
92.5 46.5 -0.291
92.5 48.5 -0.00033
92.5 56.5 -0.204336
92.5 57.5 -1.39977
92.5 58.5 -2.821148
92.5 59.5 -4.161051
92.5 60.5 -4.919831
92.5 61.5 -6.139476
92.5 62.5 -7.34987
92.5 63.5 -7.085988
92.5 64.5 -7.72935
92.5 65.5 -7.328192
92.5 66.5 -7.272606
92.5 67.5 -7.262015
92.5 68.5 -7.4354
92.5 69.5 -6.484774
92.5 70.5 -5.907643
92.5 71.5 -6.630264
92.5 72.5 -6.797892
92.5 73.5 -6.400264
92.5 74.5 -6.236838
92.5 75.5 -2.745374
93.5 17.5 -0.004816
93.5 19.5 1.317729
93.5 20.5 7.830656
93.5 21.5 12.06819
93.5 22.5 14.621544
93.5 23.5 15.858465
93.5 24.5 15.269436
93.5 25.5 13.469924
93.5 26.5 14.899316
93.5 27.5 8.953044
93.5 28.5 2.649288
93.5 30.5 -1.851045
93.5 31.5 -3.542452
93.5 32.5 -1.519496
93.5 34.5 1.924164
93.5 39.5 -0.177888
93.5 40.5 -5.88052
93.5 41.5 -7.000994
93.5 43.5 -1.622936
93.5 44.5 -3.767166
93.5 45.5 -0.778226
93.5 54.5 1.021104
93.5 56.5 -0.227906
93.5 57.5 -1.547898
93.5 58.5 -2.974908
93.5 59.5 -4.03192
93.5 60.5 -4.740162
93.5 61.5 -6.080671
93.5 62.5 -7.2656
93.5 63.5 -7.045648
93.5 64.5 -7.55951
93.5 65.5 -7.232008
93.5 66.5 -6.6768
93.5 67.5 -6.629256
93.5 68.5 -6.004368
93.5 69.5 -6.032008
93.5 70.5 -5.178816
93.5 71.5 -5.252625
93.5 72.5 -6.195798
93.5 73.5 -5.817368
93.5 74.5 -5.262397
93.5 75.5 -2.248064
93.5 78.5 -0.084249
93.5 79.5 -0.06322
93.5 80.5 -0.003417
94.5 19.5 1.44045
94.5 20.5 5.36571
94.5 21.5 6.776826
94.5 22.5 7.270155
94.5 23.5 8.252792
94.5 24.5 12.390224
94.5 25.5 13.836124
94.5 26.5 14.01701
94.5 27.5 11.956113
94.5 28.5 3.547051
94.5 29.5 -0.056426
94.5 30.5 -1.424544
94.5 31.5 -3.312134
94.5 32.5 -1.561696
94.5 34.5 2.2707
94.5 37.5 -0.041072
94.5 38.5 -0.008676
94.5 39.5 -0.00684
94.5 40.5 -2.50019
94.5 41.5 -5.687392
94.5 42.5 -7.776416
94.5 43.5 -8.137479
94.5 44.5 -1.997748
94.5 52.5 1.21666
94.5 53.5 1.208628
94.5 54.5 1.046955
94.5 56.5 -0.300483
94.5 57.5 -1.700784
94.5 58.5 -3.16071
94.5 59.5 -4.188016
94.5 60.5 -4.811736
94.5 61.5 -6.169566
94.5 62.5 -7.00295
94.5 63.5 -6.952668
94.5 64.5 -7.877576
94.5 65.5 -7.407675
94.5 66.5 -6.143992
94.5 67.5 -5.63805
94.5 68.5 -4.95615
94.5 69.5 -4.88492
94.5 70.5 -4.640031
94.5 71.5 -4.8438
94.5 72.5 -5.656035
94.5 73.5 -5.411385
94.5 74.5 -4.664283
94.5 75.5 -1.949373
94.5 78.5 -0.030537
94.5 79.5 -0.024362
94.5 80.5 -0.00216
95.5 18.5 1.075998
95.5 19.5 1.33816
95.5 20.5 2.107853
95.5 21.5 1.936825
95.5 22.5 1.416833
95.5 23.5 1.943694
95.5 24.5 6.902928
95.5 25.5 10.459815
95.5 26.5 11.69499
95.5 27.5 12.028822
95.5 28.5 3.70943
95.5 29.5 -0.050381
95.5 30.5 -1.91619
95.5 31.5 -2.885003
95.5 32.5 -1.61028
95.5 33.5 1.160912
95.5 34.5 2.373421
95.5 35.5 1.07007
95.5 37.5 -0.03587
95.5 38.5 -0.017448
95.5 39.5 -0.007785
95.5 40.5 -0.029612
95.5 41.5 -2.33334
95.5 42.5 -7.99612
95.5 43.5 -7.574912
95.5 44.5 -1.736448
95.5 48.5 -0.144188
95.5 50.5 1.031192
95.5 52.5 1.61386
95.5 53.5 1.386
95.5 56.5 -0.411344
95.5 57.5 -1.889268
95.5 58.5 -3.324375
95.5 59.5 -4.337838
95.5 60.5 -5.119804
95.5 61.5 -6.509223
95.5 62.5 -6.925392
95.5 63.5 -7.468102
95.5 64.5 -7.991163
95.5 65.5 -7.60942
95.5 66.5 -5.902857
95.5 67.5 -5.03321
95.5 68.5 -4.661883
95.5 69.5 -4.303312
95.5 70.5 -4.317471
95.5 71.5 -4.679109
95.5 72.5 -5.202508
95.5 73.5 -4.969052
95.5 74.5 -4.267647
95.5 75.5 -1.765365
95.5 76.5 -0.002058
95.5 79.5 -4.19328
96.5 3.5 1.798713
96.5 4.5 1.660032
96.5 16.5 1.15896
96.5 17.5 2.24455
96.5 18.5 2.460118
96.5 19.5 2.26128
96.5 20.5 1.717566
96.5 21.5 1.52233
96.5 22.5 1.626552
96.5 23.5 1.662632
96.5 24.5 2.60673
96.5 25.5 5.899845
96.5 26.5 8.003934
96.5 27.5 7.74009
96.5 28.5 3.1844
96.5 30.5 -2.258919
96.5 31.5 -2.185277
96.5 32.5 -1.280335
96.5 33.5 1.377393
96.5 34.5 3.045024
96.5 35.5 2.695796
96.5 39.5 -0.042966
96.5 40.5 -0.038259
96.5 45.5 -0.014648
96.5 47.5 -0.259096
96.5 48.5 -0.398125
96.5 50.5 2.34414
96.5 51.5 1.255508
96.5 52.5 1.289854
96.5 53.5 1.462409
96.5 56.5 -0.53676
96.5 57.5 -2.102196
96.5 58.5 -3.464328
96.5 59.5 -4.389255
96.5 60.5 -5.58207
96.5 61.5 -6.958082
96.5 62.5 -6.991335
96.5 63.5 -7.918218
96.5 64.5 -7.848849
96.5 65.5 -7.717248
96.5 66.5 -5.936694
96.5 67.5 -4.934492
96.5 68.5 -4.805632
96.5 69.5 -4.533998
96.5 70.5 -4.269504
96.5 71.5 -4.465454
96.5 72.5 -4.873245
96.5 73.5 -4.498864
96.5 74.5 -3.994956
96.5 75.5 -1.65453
96.5 76.5 -0.003952
96.5 79.5 -7.170036
96.5 80.5 -0.015582
97.5 3.5 3.348396
97.5 5.5 -0.629738
97.5 16.5 5.42432
97.5 17.5 9.770116
97.5 18.5 9.61188
97.5 19.5 6.916048
97.5 20.5 3.017856
97.5 21.5 2.867376
97.5 22.5 3.33537
97.5 23.5 3.737795
97.5 24.5 3.816624
97.5 25.5 5.072808
97.5 26.5 5.101846
97.5 27.5 4.687908
97.5 28.5 3.682998
97.5 30.5 -0.908
97.5 31.5 -1.15072
97.5 32.5 -0.365344
97.5 33.5 1.399695
97.5 34.5 2.962452
97.5 35.5 6.926913
97.5 39.5 -0.1267
97.5 40.5 -0.012232
97.5 43.5 -0.001861
97.5 44.5 -0.055535
97.5 45.5 -0.192198
97.5 47.5 -1.460283
97.5 48.5 -0.237473
97.5 50.5 1.03092
97.5 51.5 1.79112
97.5 52.5 1.5024
97.5 53.5 1.368514
97.5 56.5 -0.662205
97.5 57.5 -2.195235
97.5 58.5 -3.579505
97.5 59.5 -4.5288
97.5 60.5 -6.0492
97.5 61.5 -7.111272
97.5 62.5 -6.896668
97.5 63.5 -6.91801
97.5 64.5 -7.667855
97.5 65.5 -7.572252
97.5 66.5 -6.028
97.5 67.5 -4.84104
97.5 68.5 -4.20258
97.5 69.5 -4.532944
97.5 70.5 -4.68247
97.5 71.5 -4.40388
97.5 72.5 -4.732973
97.5 73.5 -4.171648
97.5 74.5 -3.816465
97.5 75.5 -1.58592
97.5 76.5 -0.001933
98.5 1.5 1.947231
98.5 2.5 2.930308
98.5 3.5 1.7578
98.5 4.5 -0.355047
98.5 5.5 -0.223256
98.5 7.5 -4.986954
98.5 8.5 -14.806428
98.5 9.5 -12.967182
98.5 10.5 -3.079969
98.5 11.5 -0.536105
98.5 12.5 -1.931529
98.5 13.5 -1.77075
98.5 15.5 3.42433
98.5 16.5 6.04695
98.5 17.5 8.650116
98.5 18.5 8.364612
98.5 19.5 8.448486
98.5 20.5 7.574992
98.5 21.5 14.630318
98.5 22.5 18.247415
98.5 23.5 21.88961
98.5 24.5 19.209241
98.5 25.5 17.276
98.5 26.5 15.659546
98.5 27.5 10.74435
98.5 28.5 3.566852
98.5 30.5 -0.10512
98.5 31.5 -0.472413
98.5 33.5 1.298784
98.5 34.5 2.20542
98.5 35.5 3.180464
98.5 36.5 1.1322
98.5 38.5 -0.171904
98.5 39.5 -0.28892
98.5 40.5 -0.11323
98.5 41.5 -0.001865
98.5 42.5 -0.03357
98.5 43.5 -0.129099
98.5 44.5 -0.509656
98.5 45.5 -0.473363
98.5 46.5 -0.691929
98.5 47.5 -0.983103
98.5 48.5 -0.2331
98.5 50.5 1.487024
98.5 51.5 1.907307
98.5 52.5 1.841642
98.5 53.5 1.45058
98.5 54.5 1.4892
98.5 56.5 -0.904742
98.5 57.5 -2.588265
98.5 58.5 -3.996611
98.5 59.5 -4.985142
98.5 60.5 -6.06216
98.5 61.5 -6.48932
98.5 62.5 -6.433723
98.5 63.5 -6.473984
98.5 64.5 -7.634695
98.5 65.5 -6.984105
98.5 66.5 -6.017352
98.5 67.5 -4.95168
98.5 68.5 -4.35633
98.5 69.5 -4.550664
98.5 70.5 -4.7355
98.5 71.5 -4.253904
98.5 72.5 -4.438044
98.5 73.5 -4.134938
98.5 74.5 -3.996594
98.5 75.5 -1.704006
98.5 76.5 -0.009625
99.5 -0.5 4.8146
99.5 1.5 5.181741
99.5 2.5 2.515392
99.5 3.5 -0.12618
99.5 4.5 -0.198835
99.5 5.5 -1.214456
99.5 6.5 -4.78715
99.5 7.5 -8.699136
99.5 8.5 -12.188121
99.5 9.5 -7.734813
99.5 10.5 -1.82378
99.5 11.5 -1.533645
99.5 12.5 -1.967818
99.5 13.5 -0.92367
99.5 14.5 1.111536
99.5 15.5 3.456145
99.5 16.5 5.87543
99.5 17.5 7.274853
99.5 18.5 8.046465
99.5 19.5 8.899114
99.5 20.5 9.702394
99.5 21.5 13.449112
99.5 22.5 14.972776
99.5 23.5 16.727256
99.5 24.5 14.590953
99.5 25.5 12.344688
99.5 26.5 11.63153
99.5 27.5 9.237137
99.5 28.5 4.09244
99.5 29.5 1.371552
99.5 33.5 1.25292
99.5 34.5 2.052813
99.5 35.5 2.282496
99.5 38.5 -0.621894
99.5 39.5 -0.468944
99.5 40.5 -0.275184
99.5 41.5 -0.086344
99.5 42.5 -0.083635
99.5 43.5 -0.258128
99.5 44.5 -0.903918
99.5 45.5 -0.521852
99.5 46.5 -0.433839
99.5 47.5 -0.904095
99.5 48.5 -0.146206
99.5 50.5 2.049593
99.5 51.5 1.692092
99.5 52.5 1.524978
99.5 53.5 1.933253
99.5 54.5 2.29086
99.5 56.5 -1.143559
99.5 57.5 -2.765271
99.5 58.5 -4.17216
99.5 59.5 -5.307159
99.5 60.5 -6.282808
99.5 61.5 -6.508128
99.5 62.5 -6.385098
