HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20141117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
47.5 27.5 -5.414262
47.5 28.5 -4.558176
47.5 29.5 -5.539542
47.5 30.5 -12.520287
47.5 31.5 -10.677378
47.5 32.5 -12.660312
47.5 33.5 -38.663406
47.5 34.5 -40.397532
47.5 35.5 -37.87794
47.5 36.5 -33.173728
47.5 37.5 -28.2852
47.5 38.5 -24.630405
47.5 39.5 -17.762712
47.5 40.5 -23.51887
47.5 41.5 -36.176544
47.5 42.5 -30.441228
47.5 43.5 -8.40268
47.5 44.5 -0.561024
47.5 47.5 -13.643065
47.5 48.5 -14.146376
47.5 49.5 -15.142192
47.5 50.5 -13.019136
47.5 51.5 -12.550811
47.5 52.5 -18.919569
47.5 53.5 -12.608459
47.5 54.5 -11.906459
47.5 55.5 -10.786178
47.5 56.5 -11.146362
47.5 57.5 -10.662498
47.5 58.5 -9.66402
47.5 59.5 -9.63798
47.5 60.5 -9.582114
47.5 61.5 -8.400702
47.5 62.5 -7.423449
47.5 63.5 -6.359336
47.5 64.5 -5.360207
47.5 65.5 -3.76016
47.5 66.5 -1.53111
48.5 -23.5 1.044576
48.5 -21.5 -0.766908
48.5 -20.5 -4.536516
48.5 -19.5 -7.918796
48.5 -18.5 -8.45872
48.5 -17.5 -11.573835
48.5 -16.5 -13.101836
48.5 -15.5 -14.970744
48.5 -14.5 -4.55545
48.5 -13.5 8.592506
48.5 -12.5 -0.51541
48.5 6.5 1.285716
48.5 7.5 1.385844
48.5 8.5 2.363127
48.5 9.5 9.44928
48.5 10.5 18.656671
48.5 11.5 5.543328
48.5 14.5 3.82945
48.5 15.5 -0.191808
48.5 16.5 -0.69036
48.5 17.5 -0.862011
48.5 18.5 -0.161025
48.5 20.5 1.21142
48.5 21.5 1.689827
48.5 22.5 2.232534
48.5 23.5 -0.823965
48.5 24.5 -5.768984
48.5 25.5 -4.74118
48.5 26.5 -2.610552
48.5 27.5 -1.84064
48.5 28.5 -1.354966
48.5 29.5 -4.785411
48.5 30.5 -9.60498
48.5 31.5 -14.9835
48.5 32.5 -22.99
48.5 33.5 -40.490828
48.5 34.5 -20.02495
48.5 35.5 -17.62467
48.5 36.5 -27.656024
48.5 37.5 -37.526505
48.5 38.5 -34.793172
48.5 39.5 -24.996048
48.5 40.5 -24.002
48.5 41.5 -23.63211
48.5 42.5 -11.599728
48.5 43.5 -2.274395
48.5 44.5 -0.119365
48.5 47.5 -2.88288
48.5 48.5 -8.449485
48.5 49.5 -13.869122
48.5 50.5 -13.134744
48.5 51.5 -11.188055
48.5 52.5 -13.999748
48.5 53.5 -18.607876
48.5 54.5 -10.920472
48.5 55.5 -11.015004
48.5 56.5 -11.087756
48.5 57.5 -9.822225
48.5 58.5 -9.557119
48.5 59.5 -9.631611
48.5 60.5 -9.329184
48.5 61.5 -8.407568
48.5 62.5 -7.845575
48.5 63.5 -6.441567
48.5 64.5 -5.52178
48.5 65.5 -4.447928
48.5 66.5 -2.885391
48.5 67.5 -0.11232
48.5 80.5 -0.328636
48.5 81.5 -0.004234
49.5 -20.5 -0.982756
49.5 -19.5 -2.34124
49.5 -18.5 -2.430135
49.5 -17.5 -3.5416
49.5 -16.5 -6.637356
49.5 -15.5 -6.495016
49.5 -14.5 -1.117325
49.5 -13.5 9.576127
49.5 -12.5 -0.11452
49.5 4.5 -0.063504
49.5 7.5 1.462561
49.5 8.5 4.494132
49.5 9.5 8.41571
49.5 10.5 13.045844
49.5 11.5 6.406848
49.5 14.5 1.556664
49.5 15.5 -2.579364
49.5 16.5 -1.571817
49.5 17.5 -1.5906
49.5 18.5 -1.504173
49.5 23.5 -0.341718
49.5 24.5 -1.899762
49.5 25.5 -2.214324
49.5 26.5 -1.243714
49.5 27.5 -0.75724
49.5 28.5 -0.259488
49.5 29.5 -3.800868
49.5 30.5 -14.82166
49.5 31.5 -24.47662
49.5 32.5 -38.623858
49.5 33.5 -27.733825
49.5 34.5 -12.167581
49.5 35.5 -14.1015
49.5 36.5 -30.988012
49.5 37.5 -19.191102
49.5 38.5 -17.65395
49.5 39.5 -12.54374
49.5 40.5 -11.0676
49.5 41.5 -10.130895
49.5 42.5 -3.180336
49.5 43.5 -0.285219
49.5 44.5 -0.337862
49.5 45.5 -0.064539
49.5 48.5 -2.851599
49.5 49.5 -12.363788
49.5 50.5 -13.275864
49.5 51.5 -10.464806
49.5 52.5 -10.975536
49.5 53.5 -14.56574
49.5 54.5 -10.5139
49.5 55.5 -10.55232
49.5 56.5 -10.09654
49.5 57.5 -9.35053
49.5 58.5 -8.81814
49.5 59.5 -8.91405
49.5 60.5 -8.812426
49.5 61.5 -8.224579
49.5 62.5 -8.100864
49.5 63.5 -6.78395
49.5 64.5 -6.18192
49.5 65.5 -5.06483
49.5 66.5 -4.149105
49.5 67.5 -1.47101
49.5 80.5 -0.18798
49.5 81.5 -0.002576
50.5 -18.5 -0.157624
50.5 -17.5 -0.052206
50.5 -16.5 -1.970212
50.5 -15.5 -1.317855
50.5 -13.5 4.627034
50.5 6.5 -0.654856
50.5 8.5 3.342081
50.5 9.5 5.53938
50.5 10.5 9.73686
50.5 11.5 6.073635
50.5 15.5 -2.068992
50.5 16.5 -1.388167
50.5 17.5 -1.193264
50.5 18.5 -1.367157
50.5 19.5 -0.37392
50.5 20.5 -0.056896
50.5 22.5 -0.08616
50.5 23.5 -0.266775
50.5 24.5 -0.50358
50.5 25.5 -0.73788
50.5 26.5 -0.60302
50.5 27.5 -0.227664
50.5 28.5 -0.05537
50.5 29.5 -8.674128
50.5 30.5 -27.525681
50.5 31.5 -37.226436
50.5 32.5 -30.75827
50.5 33.5 -12.84892
50.5 34.5 -7.805056
50.5 35.5 -16.70004
50.5 36.5 -51.107364
50.5 37.5 -1.06074
50.5 39.5 -0.18963
50.5 40.5 -0.385
50.5 41.5 -0.137135
50.5 43.5 -1.611566
50.5 44.5 -2.89896
50.5 45.5 -0.535625
50.5 49.5 -10.651254
50.5 50.5 -11.530512
50.5 51.5 -9.776708
50.5 52.5 -9.802976
50.5 53.5 -11.073473
50.5 54.5 -10.136016
50.5 55.5 -9.683373
50.5 56.5 -8.858624
50.5 57.5 -8.473963
50.5 58.5 -8.039655
50.5 59.5 -8.109424
50.5 60.5 -8.216565
50.5 61.5 -8.102234
50.5 62.5 -8.045518
50.5 63.5 -7.013533
50.5 64.5 -6.66316
50.5 65.5 -5.361772
50.5 66.5 -5.070516
50.5 67.5 -2.847656
50.5 68.5 -0.001276
51.5 8.5 -0.047376
51.5 9.5 2.505692
51.5 10.5 6.828138
51.5 11.5 3.6856
51.5 15.5 -0.32661
51.5 16.5 -0.561848
51.5 17.5 -0.6975
51.5 18.5 -0.730051
51.5 19.5 -0.468342
51.5 20.5 -0.232738
51.5 21.5 -0.14973
51.5 22.5 -0.170694
51.5 23.5 -0.221776
51.5 24.5 -0.230256
51.5 25.5 -0.33896
51.5 26.5 -0.211861
51.5 27.5 -1.072602
51.5 28.5 -3.515352
51.5 29.5 -17.773656
51.5 30.5 -36.35714
51.5 31.5 -36.87345
51.5 32.5 -7.505284
51.5 33.5 -4.03328
51.5 34.5 -4.13376
51.5 35.5 -17.087965
51.5 36.5 -65.165175
51.5 37.5 -0.297219
51.5 42.5 -0.80007
51.5 43.5 -4.971487
51.5 44.5 -8.215879
51.5 45.5 -1.52532
51.5 48.5 -1.59705
51.5 49.5 -9.27744
51.5 50.5 -8.736256
51.5 51.5 -8.991344
51.5 52.5 -9.62784
51.5 53.5 -10.954786
51.5 54.5 -9.517406
51.5 55.5 -8.70534
51.5 56.5 -7.86357
51.5 57.5 -7.200792
51.5 58.5 -7.211302
51.5 59.5 -7.345296
51.5 60.5 -7.576338
51.5 61.5 -7.97784
51.5 62.5 -7.800445
51.5 63.5 -7.108738
51.5 64.5 -6.70135
51.5 65.5 -5.450808
51.5 66.5 -5.3922
51.5 67.5 -3.893309
51.5 68.5 -0.57794
51.5 70.5 -0.251661
51.5 71.5 -2.249219
51.5 72.5 -0.020508
52.5 17.5 -0.249038
52.5 18.5 -0.225024
52.5 19.5 -0.20049
52.5 20.5 -0.222227
52.5 21.5 -0.1809
52.5 22.5 -0.145275
52.5 23.5 -0.130824
52.5 24.5 -0.074646
52.5 27.5 -4.651751
52.5 28.5 -16.016832
52.5 29.5 -37.569659
52.5 30.5 -20.500268
52.5 31.5 -3.799743
52.5 32.5 -4.103048
52.5 33.5 -3.15238
52.5 34.5 -2.694955
52.5 35.5 -10.5882
52.5 36.5 -30.797253
52.5 42.5 -4.16272
52.5 43.5 -8.33019
52.5 44.5 -12.46666
52.5 45.5 -2.515469
52.5 48.5 -8.253168
52.5 49.5 -9.212892
52.5 50.5 -7.906204
52.5 51.5 -8.386782
52.5 52.5 -9.139392
52.5 53.5 -10.56156
52.5 54.5 -8.852539
52.5 55.5 -8.100672
52.5 56.5 -7.43866
52.5 57.5 -6.074391
52.5 58.5 -5.813595
52.5 59.5 -6.355008
52.5 60.5 -6.87561
52.5 61.5 -7.449876
52.5 62.5 -7.795392
52.5 63.5 -7.621113
52.5 64.5 -6.855262
52.5 65.5 -6.150684
52.5 66.5 -4.996974
52.5 67.5 -4.605201
52.5 68.5 -4.31024
52.5 70.5 -1.80075
52.5 71.5 -13.135274
52.5 72.5 -0.043694
53.5 15.5 -0.000704
53.5 17.5 -0.00208
53.5 18.5 -0.038114
53.5 19.5 -0.142428
53.5 20.5 -0.149532
53.5 21.5 -0.090244
53.5 22.5 -0.11704
53.5 23.5 -0.086592
53.5 24.5 -0.080199
53.5 25.5 -0.066091
53.5 26.5 -1.543724
53.5 27.5 -6.27102
53.5 28.5 -12.654171
53.5 29.5 -19.1961
53.5 30.5 -9.290688
53.5 31.5 -2.913078
53.5 32.5 -2.697204
53.5 33.5 -2.313042
53.5 34.5 -2.084992
53.5 35.5 -5.4864
53.5 36.5 -24.051853
53.5 37.5 -19.218706
53.5 38.5 -9.880675
53.5 39.5 -6.893172
53.5 40.5 -6.223644
53.5 41.5 -4.8789
53.5 42.5 -7.140105
53.5 43.5 -11.225763
53.5 44.5 -15.55092
53.5 45.5 -3.03525
53.5 47.5 -8.573456
53.5 48.5 -8.828182
53.5 49.5 -9.62137
53.5 50.5 -7.81128
53.5 51.5 -8.078581
53.5 52.5 -9.195316
53.5 53.5 -10.50525
53.5 54.5 -8.631328
53.5 55.5 -7.732062
53.5 56.5 -6.922604
53.5 57.5 -5.426382
53.5 58.5 -4.887905
53.5 59.5 -5.150232
53.5 60.5 -6.633961
53.5 61.5 -7.56105
53.5 62.5 -7.86576
53.5 63.5 -7.094985
53.5 64.5 -7.006958
53.5 65.5 -6.994078
53.5 66.5 -7.427476
53.5 67.5 -6.43701
53.5 68.5 -3.24225
53.5 69.5 -0.002854
53.5 70.5 -2.293336
53.5 71.5 -29.467484
53.5 72.5 -59.609193
53.5 73.5 -0.871435
53.5 74.5 -0.05192
54.5 17.5 -0.048198
54.5 19.5 -0.04683
54.5 20.5 -0.07485
54.5 21.5 -0.082533
54.5 22.5 -0.07524
54.5 23.5 -0.042
54.5 24.5 -0.077488
54.5 25.5 -0.124475
54.5 26.5 -1.572952
54.5 27.5 -5.013045
54.5 28.5 -8.477429
54.5 29.5 -9.045717
54.5 30.5 -5.50449
54.5 31.5 -2.396011
54.5 32.5 -1.196235
54.5 33.5 -1.472244
54.5 34.5 -1.857576
54.5 35.5 -3.774225
54.5 36.5 -20.388636
54.5 37.5 -20.2239
54.5 38.5 -13.821192
54.5 39.5 -7.806432
54.5 40.5 -7.205573
54.5 41.5 -10.098231
54.5 42.5 -12.165888
54.5 43.5 -13.912074
54.5 44.5 -18.943722
54.5 45.5 -14.585175
54.5 46.5 -11.425224
54.5 47.5 -13.133723
54.5 48.5 -10.63083
54.5 49.5 -10.46436
54.5 50.5 -8.151537
54.5 51.5 -8.146036
54.5 52.5 -9.621486
54.5 53.5 -10.280233
54.5 54.5 -8.7464
54.5 55.5 -7.6499
54.5 56.5 -6.366768
54.5 57.5 -5.022648
54.5 58.5 -4.33836
54.5 59.5 -4.43828
54.5 60.5 -5.609133
54.5 61.5 -6.711741
54.5 62.5 -7.416
54.5 63.5 -6.932736
54.5 64.5 -7.606665
54.5 65.5 -7.943406
54.5 66.5 -8.433236
54.5 67.5 -7.31961
54.5 68.5 -1.2045
54.5 69.5 -0.003639
54.5 70.5 -1.050975
54.5 71.5 -22.868235
54.5 72.5 -95.897034
54.5 73.5 -25.650256
54.5 74.5 -0.11561
55.5 17.5 -0.140805
55.5 18.5 -0.031376
55.5 19.5 -0.00588
55.5 20.5 -0.036096
55.5 21.5 -0.054432
55.5 22.5 -0.016119
55.5 24.5 -0.05015
55.5 25.5 -0.166518
55.5 26.5 -1.198528
55.5 27.5 -3.340924
55.5 28.5 -5.28148
55.5 29.5 -5.534184
55.5 30.5 -4.29702
55.5 31.5 -2.151622
55.5 32.5 -0.736504
55.5 33.5 -0.6861
55.5 34.5 -1.510652
55.5 35.5 -2.717358
55.5 36.5 -13.964208
55.5 37.5 -19.23593
55.5 38.5 -17.11027
55.5 39.5 -7.678359
55.5 40.5 -6.74432
55.5 41.5 -15.326806
55.5 42.5 -18.102331
55.5 43.5 -16.641409
55.5 44.5 -20.72961
55.5 45.5 -22.267345
55.5 46.5 -20.993652
55.5 47.5 -15.186336
55.5 48.5 -12.312456
55.5 49.5 -10.647774
55.5 50.5 -8.47101
55.5 51.5 -8.39173
55.5 52.5 -10.022342
55.5 53.5 -10.05717
55.5 54.5 -8.770436
55.5 55.5 -7.50789
55.5 56.5 -5.832316
55.5 57.5 -4.48592
55.5 58.5 -3.902415
55.5 59.5 -4.059136
55.5 60.5 -4.892651
55.5 61.5 -5.9917
55.5 62.5 -7.095463
55.5 63.5 -7.068924
55.5 64.5 -8.222193
55.5 65.5 -8.634604
55.5 66.5 -8.800778
55.5 67.5 -8.147163
55.5 68.5 -2.9016
55.5 69.5 -0.008654
55.5 71.5 -9.006984
55.5 72.5 -65.648563
55.5 73.5 -26.146384
55.5 74.5 19.123302
55.5 75.5 -0.039681
55.5 80.5 -0.072549
56.5 17.5 -0.009192
56.5 18.5 -0.06019
56.5 20.5 -0.003328
56.5 24.5 -0.003621
56.5 25.5 -0.224368
56.5 26.5 -1.089213
56.5 27.5 -2.63031
56.5 28.5 -3.527166
56.5 29.5 -4.806093
56.5 30.5 -3.172483
56.5 31.5 -2.049219
56.5 32.5 -1.202976
56.5 33.5 -0.52954
56.5 34.5 -1.180361
56.5 35.5 -2.333444
56.5 36.5 -7.122933
56.5 37.5 -20.199746
56.5 38.5 -19.610052
56.5 39.5 -7.864992
56.5 40.5 -6.578773
56.5 41.5 -16.921284
56.5 42.5 -20.02468
56.5 43.5 -17.35079
56.5 44.5 -19.383816
56.5 45.5 -25.97196
56.5 46.5 -22.435077
56.5 47.5 -15.809387
56.5 48.5 -13.521756
56.5 49.5 -10.338355
56.5 50.5 -8.753409
56.5 51.5 -8.93754
56.5 52.5 -10.191024
56.5 53.5 -9.57859
56.5 54.5 -8.260575
56.5 55.5 -6.972672
56.5 56.5 -5.279703
56.5 57.5 -3.8775
56.5 58.5 -3.436007
56.5 59.5 -3.706848
56.5 60.5 -4.521375
56.5 61.5 -5.569608
56.5 62.5 -6.86721
56.5 63.5 -7.230265
56.5 64.5 -8.557472
56.5 65.5 -9.260124
56.5 66.5 -9.137556
56.5 67.5 -9.23832
56.5 68.5 -7.914879
56.5 69.5 -0.0147
56.5 71.5 -0.029776
56.5 72.5 -0.314048
56.5 73.5 15.542234
56.5 74.5 41.154939
56.5 75.5 -0.098994
57.5 25.5 -0.29722
57.5 26.5 -1.537228
57.5 27.5 -2.93964
57.5 28.5 -2.869605
57.5 29.5 -3.71372
57.5 30.5 -1.550556
57.5 31.5 -1.24186
57.5 32.5 -1.702575
57.5 33.5 -2.126355
57.5 34.5 -1.46637
57.5 35.5 -4.88448
57.5 36.5 -7.243579
57.5 37.5 -17.730016
57.5 38.5 -16.648606
57.5 39.5 -6.56287
57.5 40.5 -4.917419
57.5 41.5 -10.705927
57.5 42.5 -11.472342
57.5 43.5 -12.6633
57.5 44.5 -14.408396
57.5 45.5 -43.17984
57.5 46.5 -18.37992
57.5 47.5 -15.496556
57.5 48.5 -14.697616
57.5 49.5 -11.06304
57.5 50.5 -9.485929
57.5 51.5 -10.210082
57.5 52.5 -10.040634
57.5 53.5 -8.171985
57.5 54.5 -6.661762
57.5 55.5 -5.74145
57.5 56.5 -4.693442
57.5 57.5 -3.451572
57.5 58.5 -2.844372
57.5 59.5 -3.033444
57.5 60.5 -3.805655
57.5 61.5 -4.79526
57.5 62.5 -5.967612
57.5 63.5 -6.8604
57.5 64.5 -8.44352
57.5 65.5 -10.312372
57.5 66.5 -9.945558
57.5 67.5 -9.933966
57.5 68.5 -7.908434
57.5 74.5 -0.269496
57.5 75.5 -0.104125
57.5 80.5 1.397194
58.5 25.5 -0.429786
58.5 26.5 -1.90646
58.5 27.5 -2.459918
58.5 28.5 -2.669318
58.5 29.5 -1.803972
58.5 30.5 -0.72637
58.5 31.5 -1.097954
58.5 32.5 -1.910142
58.5 33.5 -2.802009
58.5 34.5 -3.2664
58.5 35.5 -6.478924
58.5 36.5 -6.994352
58.5 37.5 -10.771172
58.5 38.5 -7.728635
58.5 39.5 -3.6696
58.5 40.5 -2.361065
58.5 41.5 -4.9166
58.5 42.5 -7.312777
58.5 43.5 -8.25835
58.5 44.5 -46.639715
58.5 45.5 -30.37504
58.5 46.5 -13.988967
58.5 47.5 -13.420512
58.5 48.5 -12.814675
58.5 49.5 -10.825404
58.5 50.5 -8.693853
58.5 51.5 -8.382039
58.5 52.5 -7.65948
58.5 53.5 -6.836976
58.5 54.5 -5.500539
58.5 55.5 -4.949807
58.5 56.5 -3.833025
58.5 57.5 -2.59776
58.5 58.5 -2.021504
58.5 59.5 -2.16405
58.5 60.5 -2.923428
58.5 61.5 -3.69702
58.5 62.5 -4.955799
58.5 63.5 -6.99247
58.5 64.5 -8.511987
58.5 65.5 -9.072551
58.5 66.5 -10.30676
58.5 67.5 -10.42053
58.5 68.5 -8.180115
58.5 69.5 -0.016941
58.5 74.5 -0.14669
58.5 75.5 -0.200239
58.5 76.5 -0.030816
58.5 79.5 -0.330036
59.5 -67.5 32767
59.5 21.5 -0.055484
59.5 22.5 -0.011035
59.5 25.5 -0.523055
59.5 26.5 -2.090722
59.5 27.5 -2.1371
59.5 28.5 -2.280818
59.5 29.5 -1.89999
59.5 30.5 -2.67547
59.5 31.5 -3.064827
59.5 32.5 -3.6657
59.5 33.5 -3.866208
59.5 34.5 -3.644592
59.5 35.5 -6.8457
59.5 36.5 -6.93306
59.5 37.5 -5.696922
59.5 38.5 -4.778025
59.5 39.5 -5.09915
59.5 40.5 -5.108214
59.5 41.5 -7.254925
59.5 42.5 -11.076794
59.5 43.5 -16.54342
59.5 44.5 -31.44123
59.5 45.5 -11.88215
59.5 46.5 -9.95754
59.5 47.5 -10.880352
59.5 48.5 -10.641932
59.5 49.5 -9.281509
59.5 50.5 -8.189748
59.5 51.5 -7.296434
59.5 52.5 -6.297564
59.5 53.5 -5.801345
59.5 54.5 -4.512325
59.5 55.5 -3.788199
59.5 56.5 -2.7716
59.5 57.5 -1.74726
59.5 58.5 -1.197678
59.5 59.5 -1.272016
59.5 60.5 -1.854048
59.5 61.5 -2.65518
59.5 62.5 -3.808704
59.5 63.5 -5.556166
59.5 64.5 -6.95386
59.5 65.5 -8.26744
59.5 66.5 -9.953732
59.5 67.5 -10.363248
59.5 68.5 -8.31737
59.5 69.5 -0.01161
59.5 74.5 -0.05972
59.5 75.5 -0.18852
59.5 76.5 -0.047196
59.5 79.5 -0.180435
59.5 80.5 -0.009351
60.5 25.5 -0.360828
60.5 26.5 -2.154456
60.5 27.5 -2.265615
60.5 28.5 -2.375662
60.5 29.5 -2.784309
60.5 30.5 -4.179822
60.5 31.5 -4.422894
60.5 32.5 -4.24615
60.5 33.5 -4.697
60.5 34.5 -4.936388
60.5 35.5 -7.802898
60.5 36.5 -7.585512
60.5 37.5 -5.3048
60.5 38.5 -4.10904
60.5 39.5 -4.193116
60.5 40.5 -4.699868
60.5 41.5 -7.788102
60.5 42.5 -10.11738
60.5 43.5 -13.748784
60.5 44.5 -17.780115
60.5 45.5 -6.39813
60.5 46.5 -8.5466
60.5 47.5 -8.99136
60.5 48.5 -8.581764
60.5 49.5 -7.926919
60.5 50.5 -7.56351
60.5 51.5 -6.791211
60.5 52.5 -5.69232
60.5 53.5 -5.246208
60.5 54.5 -3.96011
60.5 55.5 -3.027681
60.5 56.5 -2.054618
60.5 57.5 -1.12964
60.5 58.5 -0.652863
60.5 59.5 -0.72002
60.5 60.5 -1.1744
60.5 61.5 -1.869114
60.5 62.5 -2.84148
60.5 63.5 -4.334337
60.5 64.5 -5.48325
60.5 65.5 -7.37399
60.5 66.5 -8.961536
60.5 67.5 -9.929172
60.5 68.5 -9.146579
60.5 69.5 -3.25808
60.5 70.5 -0.013214
60.5 74.5 -0.014955
60.5 75.5 -0.12628
60.5 76.5 -0.031688
60.5 79.5 -0.012162
61.5 25.5 -0.021895
61.5 26.5 -1.94376
61.5 27.5 -2.383541
61.5 28.5 -2.48248
61.5 29.5 -3.467948
61.5 30.5 -4.5276
61.5 31.5 -4.46703
61.5 32.5 -3.269353
61.5 33.5 -7.303824
61.5 34.5 -9.864624
61.5 35.5 -9.291537
61.5 36.5 -7.834255
61.5 37.5 -6.5344
61.5 38.5 -3.7572
61.5 39.5 -2.296987
61.5 40.5 -3.085776
61.5 41.5 -5.83527
61.5 42.5 -5.687916
61.5 43.5 -5.09436
61.5 44.5 -15.6563
61.5 45.5 -9.761295
61.5 46.5 -8.009299
61.5 47.5 -7.283862
61.5 48.5 -6.831639
61.5 49.5 -6.955186
61.5 50.5 -6.67464
61.5 51.5 -6.45246
61.5 52.5 -5.309616
61.5 53.5 -4.847508
61.5 54.5 -3.653343
61.5 55.5 -2.660366
61.5 56.5 -1.67328
61.5 57.5 -0.734008
61.5 58.5 -0.307968
61.5 59.5 -0.404802
61.5 60.5 -0.83775
61.5 61.5 -1.366746
61.5 62.5 -2.187549
61.5 63.5 -3.659389
61.5 64.5 -4.64494
61.5 65.5 -6.23831
61.5 66.5 -7.689366
61.5 67.5 -9.351738
61.5 68.5 -10.14035
61.5 69.5 -8.030001
61.5 70.5 -0.012928
61.5 75.5 -0.046878
61.5 76.5 -0.03148
61.5 80.5 -0.028632
62.5 26.5 -1.056258
62.5 27.5 -1.416654
62.5 28.5 -1.348704
62.5 29.5 -3.08112
62.5 30.5 -4.767879
62.5 31.5 -3.877104
62.5 32.5 -1.815666
62.5 33.5 -14.63844
62.5 34.5 -20.667474
62.5 35.5 -10.055436
62.5 36.5 -6.115609
62.5 37.5 -4.585675
62.5 38.5 -2.962339
62.5 39.5 -2.878972
62.5 40.5 -4.718742
62.5 41.5 -3.90956
62.5 42.5 -2.629144
62.5 43.5 -4.193832
62.5 44.5 -13.958649
62.5 45.5 -8.89295
62.5 46.5 -4.872882
62.5 47.5 -4.255749
62.5 48.5 -5.377215
62.5 49.5 -5.393916
62.5 50.5 -5.690496
62.5 51.5 -5.74539
62.5 52.5 -4.448576
62.5 53.5 -3.96364
62.5 54.5 -3.140995
62.5 55.5 -2.221934
62.5 56.5 -1.374208
62.5 57.5 -0.453344
62.5 58.5 -0.02171
62.5 59.5 -0.119745
62.5 60.5 -0.578454
62.5 61.5 -1.097611
62.5 62.5 -1.83175
62.5 63.5 -2.973593
62.5 64.5 -4.16912
62.5 65.5 -5.120037
62.5 66.5 -6.6951
62.5 67.5 -8.869905
62.5 68.5 -9.778944
62.5 69.5 -8.77591
62.5 80.5 -0.152256
63.5 26.5 -0.889746
63.5 27.5 -1.34013
63.5 28.5 -1.979633
63.5 29.5 -4.605
63.5 30.5 -4.560787
63.5 31.5 -4.434934
63.5 32.5 -3.84414
63.5 33.5 -10.256877
63.5 34.5 -14.27101
63.5 35.5 -12.663873
63.5 36.5 -5.434649
63.5 37.5 -4.332464
63.5 38.5 -4.32705
63.5 39.5 -5.197572
63.5 40.5 -3.62355
63.5 41.5 -2.9505
63.5 42.5 -2.60276
63.5 43.5 -3.576132
63.5 44.5 -10.379721
63.5 45.5 -6.798352
63.5 46.5 -4.231592
63.5 47.5 -3.956216
63.5 48.5 -4.894344
63.5 49.5 -4.971578
63.5 50.5 -5.309898
63.5 51.5 -5.138148
63.5 52.5 -3.978153
63.5 53.5 -3.601121
63.5 54.5 -2.92743
63.5 55.5 -1.928874
63.5 56.5 -1.102644
63.5 57.5 -0.20874
63.5 60.5 -0.283662
63.5 61.5 -0.810474
63.5 62.5 -1.385234
63.5 63.5 -2.33295
63.5 64.5 -3.277496
63.5 65.5 -4.076556
63.5 66.5 -6.043884
63.5 67.5 -7.851375
63.5 68.5 -8.095524
63.5 69.5 -4.8089
63.5 80.5 -0.028212
64.5 26.5 -0.796
64.5 27.5 -2.35846
64.5 28.5 -3.044196
64.5 29.5 -5.3044
64.5 30.5 -5.721411
64.5 31.5 -5.390448
64.5 32.5 -7.13133
64.5 33.5 -11.580063
64.5 34.5 -11.47764
64.5 35.5 -22.68582
64.5 36.5 -5.75546
64.5 37.5 -3.873042
64.5 38.5 -5.6235
64.5 39.5 -5.807104
64.5 40.5 -4.406887
64.5 41.5 -2.92752
64.5 42.5 -2.356974
64.5 43.5 -2.88254
64.5 44.5 -7.988855
64.5 45.5 -5.570193
64.5 46.5 -3.96256
64.5 47.5 -3.937
64.5 48.5 -4.828076
64.5 49.5 -4.58211
64.5 50.5 -5.345827
64.5 51.5 -4.656964
64.5 52.5 -3.631111
64.5 53.5 -3.251898
64.5 54.5 -2.642355
64.5 55.5 -1.706583
64.5 56.5 -0.876244
64.5 61.5 -0.507136
64.5 62.5 -0.975375
64.5 63.5 -1.714224
64.5 64.5 -2.198528
64.5 65.5 -2.983458
64.5 66.5 -4.95076
64.5 67.5 -6.74517
64.5 68.5 -6.23898
64.5 69.5 -1.410051
64.5 75.5 -0.13802
64.5 76.5 -0.184353
64.5 77.5 -0.041958
65.5 23.5 -0.003762
65.5 26.5 -0.532532
65.5 27.5 -2.275824
65.5 28.5 -3.920875
65.5 29.5 -6.910032
65.5 30.5 -8.380625
65.5 31.5 -7.571025
65.5 32.5 -15.269232
65.5 33.5 -17.286696
65.5 34.5 -12.344699
65.5 35.5 -26.618988
65.5 36.5 -5.626116
65.5 37.5 -3.96459
65.5 38.5 -5.90154
65.5 39.5 -6.576396
65.5 40.5 -5.6916
65.5 41.5 -3.20934
65.5 42.5 -2.38996
65.5 43.5 -3.98396
65.5 44.5 -5.795542
65.5 45.5 -4.214665
65.5 46.5 -3.63952
65.5 47.5 -3.988641
65.5 48.5 -4.54488
65.5 49.5 -4.18115
65.5 50.5 -5.041812
65.5 51.5 -4.255464
65.5 52.5 -3.65586
65.5 53.5 -3.060834
65.5 54.5 -2.327305
65.5 55.5 -1.5104
65.5 56.5 -0.69432
65.5 61.5 -0.20072
65.5 62.5 -0.63333
65.5 63.5 -1.231272
65.5 64.5 -1.669787
65.5 65.5 -2.504865
65.5 66.5 -3.352184
65.5 67.5 -5.62194
65.5 68.5 -4.990752
