HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20160716.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-67.5 -30.5 8.303064
-67.5 -29.5 1.858668
-67.5 -28.5 4.98237
-67.5 -27.5 3.851775
-67.5 -26.5 1.58895
-67.5 -21.5 -0.0748
-67.5 -20.5 -0.83214
-67.5 -19.5 -2.415963
-67.5 -18.5 -1.475175
-67.5 -17.5 1.14392
-67.5 -16.5 1.525104
-67.5 -15.5 -10.261404
-67.5 -14.5 -34.074613
-67.5 -13.5 -19.594809
-67.5 -12.5 -20.49242
-67.5 -11.5 -20.747841
-67.5 -10.5 -14.925592
-67.5 -9.5 -14.7212
-67.5 -8.5 -16.847502
-67.5 -7.5 -13.06141
-67.5 -6.5 -9.87309
-67.5 -5.5 -9.488974
-67.5 -4.5 -1.750875
-67.5 -3.5 1.036152
-67.5 -2.5 22.447102
-67.5 -1.5 5.4385
-67.5 -0.5 2.038155
-67.5 2.5 -1.476684
-67.5 3.5 -5.4153
-67.5 4.5 -16.087812
-67.5 5.5 -22.48384
-67.5 6.5 -25.502701
-67.5 7.5 -15.10756
-67.5 8.5 -10.027008
-67.5 9.5 -8.316406
-67.5 10.5 -3.832192
-67.5 11.5 -0.154258
-67.5 17.5 -0.019728
-67.5 18.5 -0.302524
-67.5 44.5 -0.378076
-67.5 45.5 -1.947962
-67.5 46.5 1.022901
-67.5 47.5 5.38284
-67.5 48.5 11.894343
-67.5 49.5 7.587912
-67.5 50.5 15.856434
-67.5 51.5 16.98138
-67.5 52.5 19.171038
-67.5 53.5 20.01048
-67.5 54.5 17.14762
-67.5 55.5 14.851375
-67.5 56.5 14.13426
-67.5 57.5 8.973464
-67.5 58.5 1.932132
-67.5 62.5 22.714363
-67.5 63.5 3.1
-67.5 64.5 -4.076
-67.5 65.5 -12.537
-67.5 66.5 -21.229
-67.5 67.5 -29.026
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 7.873185
-66.5 -54.5 8.063576
-66.5 -49.5 -0.144078
-66.5 -48.5 -5.90175
-66.5 -47.5 -8.140068
-66.5 -46.5 -4.179265
-66.5 -45.5 -6.071567
-66.5 -44.5 -8.349033
-66.5 -43.5 -4.751824
-66.5 -42.5 -2.531808
-66.5 -41.5 -1.478568
-66.5 -40.5 -1.111808
-66.5 -39.5 -0.941114
-66.5 -38.5 -0.979572
-66.5 -37.5 -1.140576
-66.5 -36.5 -0.752409
-66.5 -34.5 1.73746
-66.5 -33.5 7.276872
-66.5 -32.5 6.2965
-66.5 -31.5 2.65248
-66.5 -30.5 8.286587
-66.5 -29.5 6.052284
-66.5 -28.5 6.566664
-66.5 -27.5 11.241815
-66.5 -26.5 12.030879
-66.5 -25.5 5.947955
-66.5 -24.5 1.626732
-66.5 -21.5 -0.429244
-66.5 -20.5 -1.14668
-66.5 -19.5 -2.723712
-66.5 -18.5 -1.775025
-66.5 -17.5 -6.824955
-66.5 -16.5 -8.044288
-66.5 -15.5 -26.039937
-66.5 -14.5 -22.45432
-66.5 -13.5 -16.98504
-66.5 -12.5 -17.555713
-66.5 -11.5 -20.427363
-66.5 -10.5 -21.870585
-66.5 -9.5 -15.894774
-66.5 -8.5 -17.62152
-66.5 -7.5 -14.550481
-66.5 -6.5 -9.02259
-66.5 -5.5 -5.145105
-66.5 -4.5 -0.702756
-66.5 -3.5 5.658048
-66.5 -2.5 33.38545
-66.5 -1.5 7.087572
-66.5 -0.5 5.85343
-66.5 2.5 -4.14072
-66.5 3.5 -6.176258
-66.5 4.5 -10.984001
-66.5 5.5 -14.39676
-66.5 6.5 -15.717564
-66.5 7.5 -20.477288
-66.5 8.5 -17.745312
-66.5 9.5 -8.174817
-66.5 10.5 -8.325263
-66.5 11.5 -3.555666
-66.5 17.5 -0.029792
-66.5 18.5 -0.5841
-66.5 43.5 -0.0134
-66.5 44.5 -0.092907
-66.5 45.5 -2.474451
-66.5 47.5 4.561304
-66.5 48.5 8.41898
-66.5 49.5 1.37808
-66.5 50.5 13.101166
-66.5 51.5 16.164678
-66.5 52.5 17.900288
-66.5 53.5 19.465175
-66.5 54.5 17.983232
-66.5 55.5 15.353526
-66.5 56.5 14.353092
-66.5 57.5 13.035686
-66.5 58.5 6.469512
-66.5 62.5 4.277944
-66.5 63.5 1.891
-66.5 64.5 -5.844
-66.5 66.5 -23.998
-66.5 67.5 -32.166
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 2.879076
-65.5 -54.5 3.061552
-65.5 -48.5 -0.92029
-65.5 -47.5 -2.20563
-65.5 -46.5 -0.163735
-65.5 -45.5 -0.977988
-65.5 -44.5 -3.045265
-65.5 -43.5 -2.935184
-65.5 -42.5 -1.819176
-65.5 -41.5 -1.63153
-65.5 -40.5 -1.818219
-65.5 -39.5 -1.65521
-65.5 -38.5 -1.57824
-65.5 -37.5 -1.435779
-65.5 -36.5 -0.718
-65.5 -34.5 1.193152
-65.5 -33.5 5.363842
-65.5 -32.5 5.595322
-65.5 -31.5 3.93908
-65.5 -30.5 7.401102
-65.5 -29.5 6.58125
-65.5 -28.5 9.960636
-65.5 -27.5 17.635464
-65.5 -26.5 19.370988
-65.5 -25.5 15.936102
-65.5 -24.5 14.485792
-65.5 -23.5 7.3725
-65.5 -22.5 1.587924
-65.5 -21.5 -0.541528
-65.5 -20.5 -1.955956
-65.5 -19.5 -3.59658
-65.5 -18.5 -1.32457
-65.5 -17.5 -13.785531
-65.5 -16.5 -10.284862
-65.5 -15.5 -18.981456
-65.5 -14.5 -22.571688
-65.5 -13.5 -18.732
-65.5 -12.5 -20.803794
-65.5 -11.5 -26.469612
-65.5 -10.5 -29.096744
-65.5 -9.5 -25.909341
-65.5 -8.5 -19.728384
-65.5 -7.5 -17.341641
-65.5 -6.5 -10.54571
-65.5 -5.5 -3.840375
-65.5 -4.5 -0.091152
-65.5 -3.5 15.031768
-65.5 -2.5 25.467385
-65.5 -1.5 6.091344
-65.5 -0.5 8.379991
-65.5 2.5 -5.371773
-65.5 3.5 -7.271182
-65.5 4.5 -10.290932
-65.5 5.5 -13.104586
-65.5 6.5 -13.702182
-65.5 7.5 -26.765705
-65.5 8.5 -22.29184
-65.5 9.5 -5.691078
-65.5 10.5 -3.891678
-65.5 11.5 -1.301179
-65.5 17.5 -0.002127
-65.5 18.5 -0.119808
-65.5 43.5 -0.037952
-65.5 44.5 -2.469443
-65.5 45.5 -3.20295
-65.5 46.5 -0.058349
-65.5 47.5 2.96703
-65.5 48.5 5.969119
-65.5 50.5 10.48432
-65.5 51.5 13.413864
-65.5 52.5 16.219882
-65.5 53.5 18.185928
-65.5 54.5 16.95262
-65.5 55.5 14.798294
-65.5 56.5 13.36608
-65.5 57.5 13.306263
-65.5 58.5 11.002812
-65.5 59.5 3.622428
-65.5 66.5 -27.142
-65.5 67.5 -35.647
-64.5 -80.5 32767
-64.5 -44.5 -0.544248
-64.5 -43.5 -1.40483
-64.5 -42.5 -1.01244
-64.5 -41.5 -1.957264
-64.5 -40.5 -3.146176
-64.5 -39.5 -2.934596
-64.5 -38.5 -2.530405
-64.5 -37.5 -1.87272
-64.5 -36.5 -0.658323
-64.5 -35.5 1.684959
-64.5 -34.5 2.298504
-64.5 -33.5 3.661752
-64.5 -32.5 6.46628
-64.5 -31.5 8.32723
-64.5 -30.5 10.123956
-64.5 -29.5 9.10358
-64.5 -28.5 11.695084
-64.5 -27.5 18.384696
-64.5 -26.5 19.058325
-64.5 -25.5 17.032392
-64.5 -24.5 17.921472
-64.5 -23.5 12.535668
-64.5 -22.5 5.134601
-64.5 -20.5 -2.281884
-64.5 -19.5 -2.952537
-64.5 -18.5 -1.04496
-64.5 -17.5 -10.339805
-64.5 -16.5 -12.280224
-64.5 -15.5 -12.772836
-64.5 -14.5 -23.012812
-64.5 -13.5 -20.015365
-64.5 -12.5 -22.678272
-64.5 -11.5 -27.394588
-64.5 -10.5 -28.369575
-64.5 -9.5 -34.874583
-64.5 -8.5 -27.115582
-64.5 -7.5 -16.573595
-64.5 -6.5 -11.122938
-64.5 -5.5 -3.74396
-64.5 -3.5 14.60368
-64.5 -2.5 12.389728
-64.5 -1.5 4.814343
-64.5 -0.5 11.401824
-64.5 2.5 -5.361355
-64.5 3.5 -8.990112
-64.5 4.5 -10.633574
-64.5 5.5 -14.378672
-64.5 6.5 -14.448301
-64.5 7.5 -28.944567
-64.5 8.5 -23.301868
-64.5 9.5 -4.08195
-64.5 10.5 -1.626088
-64.5 11.5 -0.28967
-64.5 43.5 -0.029565
-64.5 44.5 -2.63728
-64.5 45.5 -3.431754
-64.5 46.5 -0.269892
-64.5 47.5 1.173124
-64.5 48.5 2.778242
-64.5 50.5 7.831161
-64.5 51.5 9.856
-64.5 52.5 13.179777
-64.5 53.5 15.807492
-64.5 54.5 15.40982
-64.5 55.5 13.583875
-64.5 56.5 12.472854
-64.5 57.5 12.385658
-64.5 58.5 11.38485
-64.5 59.5 4.4856
-64.5 65.5 -20.811
-64.5 66.5 -30.675
-64.5 67.5 -39.476
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.04516
-63.5 -42.5 -0.144064
-63.5 -41.5 -1.964638
-63.5 -40.5 -4.8984
-63.5 -39.5 -4.794335
-63.5 -38.5 -3.610722
-63.5 -37.5 -2.361584
-63.5 -36.5 -0.417907
-63.5 -35.5 2.15488
-63.5 -34.5 4.106232
-63.5 -33.5 4.246848
-63.5 -32.5 10.03443
-63.5 -31.5 13.913288
-63.5 -30.5 14.514633
-63.5 -29.5 13.104288
-63.5 -28.5 12.19152
-63.5 -27.5 14.592562
-63.5 -26.5 13.43589
-63.5 -25.5 10.509792
-63.5 -24.5 11.112768
-63.5 -23.5 12.047544
-63.5 -22.5 8.282209
-63.5 -21.5 2.151655
-63.5 -20.5 -1.053106
-63.5 -19.5 -1.784573
-63.5 -18.5 -1.154663
-63.5 -17.5 -3.412503
-63.5 -16.5 -14.18613
-63.5 -15.5 -14.903856
-63.5 -14.5 -21.244734
-63.5 -13.5 -19.90516
-63.5 -12.5 -21.6522
-63.5 -11.5 -21.647925
-63.5 -10.5 -20.8134
-63.5 -9.5 -34.5685
-63.5 -8.5 -34.283016
-63.5 -7.5 -16.783422
-63.5 -6.5 -12.709056
-63.5 -5.5 -4.727229
-63.5 -3.5 5.730358
-63.5 -2.5 4.534596
-63.5 -1.5 5.731838
-63.5 -0.5 12.645135
-63.5 2.5 -4.878804
-63.5 3.5 -10.897744
-63.5 4.5 -10.23217
-63.5 5.5 -14.161992
-63.5 6.5 -13.727885
-63.5 7.5 -23.513466
-63.5 8.5 -25.053004
-63.5 9.5 -7.50006
-63.5 10.5 -1.562475
-63.5 11.5 -0.344556
-63.5 43.5 -0.002994
-63.5 44.5 -0.039482
-63.5 45.5 -3.027848
-63.5 46.5 -0.099116
-63.5 50.5 5.702229
-63.5 51.5 6.782416
-63.5 52.5 10.03962
-63.5 53.5 12.947174
-63.5 54.5 13.825317
-63.5 55.5 12.519792
-63.5 56.5 12.301113
-63.5 57.5 10.877328
-63.5 58.5 6.752209
-63.5 59.5 1.704696
-63.5 66.5 -34.605
-62.5 -80.5 32767
-62.5 -41.5 -0.895186
-62.5 -40.5 -5.762176
-62.5 -39.5 -6.940296
-62.5 -38.5 -4.526665
-62.5 -37.5 -2.964948
-62.5 -36.5 -0.092196
-62.5 -35.5 1.962378
-62.5 -34.5 2.304952
-62.5 -33.5 7.38057
-62.5 -32.5 13.462356
-62.5 -31.5 12.571602
-62.5 -30.5 13.576125
-62.5 -29.5 12.215595
-62.5 -28.5 13.167196
-62.5 -27.5 9.598468
-62.5 -26.5 9.443
-62.5 -25.5 9.3128
-62.5 -24.5 7.208187
-62.5 -23.5 4.211302
-62.5 -22.5 2.010096
-62.5 -21.5 1.010644
-62.5 -19.5 -0.703269
-62.5 -18.5 -1.60994
-62.5 -17.5 -6.09112
-62.5 -16.5 -12.475289
-62.5 -15.5 -22.4235
-62.5 -14.5 -21.221143
-62.5 -13.5 -22.114078
-62.5 -12.5 -23.880371
-62.5 -11.5 -21.065368
-62.5 -10.5 -20.68985
-62.5 -9.5 -20.882853
-62.5 -8.5 -24.80516
-62.5 -7.5 -32.15965
-62.5 -6.5 -21.28681
-62.5 -5.5 -7.6505
-62.5 -4.5 1.268663
-62.5 -3.5 6.033036
-62.5 -2.5 4.136205
-62.5 -1.5 10.439132
-62.5 -0.5 8.15424
-62.5 2.5 -4.378617
-62.5 3.5 -11.295654
-62.5 4.5 -12.421773
-62.5 5.5 -14.762696
-62.5 6.5 -14.387058
-62.5 7.5 -11.522082
-62.5 8.5 -37.114154
-62.5 9.5 -22.4679
-62.5 10.5 -0.459665
-62.5 11.5 -0.03267
-62.5 44.5 -0.001599
-62.5 45.5 -2.581275
-62.5 46.5 -0.109134
-62.5 50.5 5.131368
-62.5 51.5 5.313824
-62.5 52.5 9.630796
-62.5 53.5 11.214764
-62.5 54.5 11.784248
-62.5 55.5 12.90042
-62.5 56.5 12.811904
-62.5 57.5 7.191668
-62.5 66.5 -38.93
-61.5 -80.5 32767
-61.5 -41.5 -0.23838
-61.5 -40.5 -1.423994
-61.5 -39.5 -2.097352
-61.5 -38.5 -3.72096
-61.5 -37.5 -2.464128
-61.5 -35.5 2.7485
-61.5 -34.5 5.115542
-61.5 -33.5 9.622788
-61.5 -32.5 11.182225
-61.5 -31.5 15.54597
-61.5 -30.5 17.942631
-61.5 -29.5 21.294504
-61.5 -28.5 14.13207
-61.5 -27.5 8.924634
-61.5 -26.5 8.454984
-61.5 -25.5 10.109067
-61.5 -24.5 9.026837
-61.5 -23.5 6.267096
-61.5 -22.5 3.295691
-61.5 -21.5 1.41457
-61.5 -19.5 -0.56613
-61.5 -18.5 -1.752422
-61.5 -17.5 -5.013
-61.5 -16.5 -11.160863
-61.5 -15.5 -21.397502
-61.5 -14.5 -21.027646
-61.5 -13.5 -22.987465
-61.5 -12.5 -20.971565
-61.5 -11.5 -21.15316
-61.5 -10.5 -20.964339
-61.5 -9.5 -19.664934
-61.5 -8.5 -17.922732
-61.5 -7.5 -16.307324
-61.5 -6.5 -19.484509
-61.5 -5.5 -6.21642
-61.5 -3.5 19.45961
-61.5 -2.5 15.499582
-61.5 -1.5 5.41695
-61.5 -0.5 3.479905
-61.5 2.5 -3.531852
-61.5 3.5 -8.911828
-61.5 4.5 -8.873984
-61.5 5.5 -9.822624
-61.5 6.5 -9.845094
-61.5 7.5 -7.280732
-61.5 8.5 -11.168685
-61.5 9.5 -7.091064
-61.5 10.5 -0.554964
-61.5 11.5 -0.00594
-61.5 45.5 -2.012525
-61.5 46.5 -0.10767
-61.5 50.5 5.118448
-61.5 51.5 6.683761
-61.5 52.5 8.569152
-61.5 53.5 9.885408
-61.5 54.5 11.93255
-61.5 55.5 9.404944
-61.5 56.5 2.223284
-61.5 57.5 1.448386
-60.5 -80.5 32767
-60.5 -51.5 -0.024832
-60.5 -50.5 -0.012252
-60.5 -39.5 -0.561788
-60.5 -38.5 -3.189116
-60.5 -37.5 -1.734099
-60.5 -35.5 2.987465
-60.5 -34.5 6.244147
-60.5 -33.5 34.727532
-60.5 -32.5 10.81508
-60.5 -31.5 28.078006
-60.5 -30.5 43.897808
-60.5 -29.5 36.4617
-60.5 -28.5 14.132174
-60.5 -27.5 10.703286
-60.5 -26.5 9.789622
-60.5 -25.5 9.639
-60.5 -24.5 9.94704
-60.5 -23.5 8.354528
-60.5 -22.5 5.018475
-60.5 -21.5 2.117984
-60.5 -19.5 -0.59169
-60.5 -18.5 -2.226558
-60.5 -17.5 -5.547216
-60.5 -16.5 -11.118561
-60.5 -15.5 -18.632328
-60.5 -14.5 -20.137617
-60.5 -13.5 -21.789096
-60.5 -12.5 -21.257016
-60.5 -11.5 -21.661198
-60.5 -10.5 -21.3024
-60.5 -9.5 -19.877522
-60.5 -8.5 -16.72776
-60.5 -7.5 -12.288388
-60.5 -6.5 -11.85691
-60.5 -5.5 -5.045413
-60.5 -4.5 -0.49455
-60.5 -3.5 14.750581
-60.5 -2.5 12.916905
-60.5 -1.5 3.639925
-60.5 -0.5 2.219607
-60.5 2.5 -2.49458
-60.5 3.5 -5.21719
-60.5 4.5 -5.73438
-60.5 5.5 -6.392985
-60.5 6.5 -6.922992
-60.5 7.5 -5.891138
-60.5 8.5 -3.586906
-60.5 9.5 -1.628145
-60.5 10.5 -0.249193
-60.5 45.5 -0.607054
-60.5 46.5 -0.036972
-60.5 50.5 3.947832
-60.5 51.5 6.839194
-60.5 52.5 7.671648
-60.5 53.5 10.324746
-60.5 54.5 12.302955
-60.5 55.5 6.866296
-60.5 56.5 -0.164186
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -39.5 -0.301756
-59.5 -38.5 -3.071436
-59.5 -37.5 -1.249083
-59.5 -35.5 3.306618
-59.5 -34.5 7.155092
-59.5 -33.5 50.196432
-59.5 -32.5 9.8928
-59.5 -31.5 27.0907
-59.5 -30.5 40.04316
-59.5 -29.5 31.849265
-59.5 -28.5 21.66618
-59.5 -27.5 37.417923
-59.5 -26.5 10.875096
-59.5 -25.5 8.252482
-59.5 -24.5 8.976006
-59.5 -23.5 9.16776
-59.5 -22.5 6.868744
-59.5 -21.5 3.334206
-59.5 -20.5 1.134042
-59.5 -19.5 -0.778928
-59.5 -18.5 -3.295015
-59.5 -17.5 -7.647934
-59.5 -16.5 -12.218461
-59.5 -15.5 -17.115399
-59.5 -14.5 -18.93369
-59.5 -13.5 -22.743468
-59.5 -12.5 -25.764726
-59.5 -11.5 -28.436008
-59.5 -10.5 -27.291755
-59.5 -9.5 -25.11552
-59.5 -8.5 -22.553514
-59.5 -7.5 -12.342075
-59.5 -6.5 -7.496868
-59.5 -5.5 -4.222464
-59.5 -4.5 -1.933317
-59.5 -3.5 13.798296
-59.5 -2.5 9.366336
-59.5 -1.5 2.732119
-59.5 -0.5 2.11437
-59.5 2.5 -1.786352
-59.5 3.5 -3.528006
-59.5 4.5 -7.179855
-59.5 5.5 -10.049346
-59.5 6.5 -10.693544
-59.5 7.5 -4.124079
-59.5 8.5 -1.74262
-59.5 9.5 -0.27027
-59.5 50.5 1.89203
-59.5 51.5 6.048172
-59.5 52.5 7.9456
-59.5 53.5 11.306088
-59.5 54.5 11.721976
-59.5 55.5 3.510348
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -38.5 -2.576608
-58.5 -37.5 -0.918863
-58.5 -35.5 3.77865
-58.5 -34.5 8.86912
-58.5 -33.5 41.886648
-58.5 -32.5 8.557164
-58.5 -31.5 15.544536
-58.5 -30.5 14.995134
-58.5 -29.5 15.22997
-58.5 -28.5 27.498765
-58.5 -27.5 61.1157
-58.5 -26.5 13.270896
-58.5 -25.5 9.921501
-58.5 -24.5 10.1082
-58.5 -23.5 11.822811
-58.5 -22.5 11.12711
-58.5 -21.5 6.122776
-58.5 -20.5 1.87709
-58.5 -19.5 -1.37942
-58.5 -18.5 -5.401728
-58.5 -17.5 -10.50396
-58.5 -16.5 -13.417648
-58.5 -15.5 -17.626263
-58.5 -14.5 -18.019232
-58.5 -13.5 -25.135929
-58.5 -12.5 -30.577536
-58.5 -11.5 -35.576964
-58.5 -10.5 -32.55639
-58.5 -9.5 -31.105767
-58.5 -8.5 -29.556571
-58.5 -7.5 -12.37995
-58.5 -6.5 -11.00715
-58.5 -5.5 -4.822894
-58.5 -4.5 -1.4097
-58.5 -3.5 5.522475
-58.5 -2.5 7.817688
-58.5 -1.5 2.338114
-58.5 -0.5 2.059114
-58.5 1.5 1.26882
-58.5 2.5 -0.242064
-58.5 3.5 -1.520015
-58.5 4.5 -4.764755
-58.5 5.5 -8.892622
-58.5 6.5 -10.95924
-58.5 7.5 -1.791446
-58.5 8.5 -0.234584
-58.5 47.5 -0.000459
-58.5 51.5 4.988192
-58.5 52.5 8.654656
-58.5 53.5 11.124795
-58.5 54.5 8.42849
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -37.5 -0.33998
-57.5 -36.5 1.747304
-57.5 -35.5 3.320317
-57.5 -34.5 11.389126
-57.5 -33.5 10.926412
-57.5 -32.5 8.762838
-57.5 -31.5 12.355335
-57.5 -30.5 12.642916
-57.5 -29.5 14.440107
-57.5 -28.5 11.17521
-57.5 -27.5 13.808298
-57.5 -26.5 22.152054
-57.5 -25.5 21.6
-57.5 -24.5 22.2489
-57.5 -23.5 24.81156
-57.5 -22.5 23.034802
-57.5 -21.5 12.53826
-57.5 -20.5 2.62848
-57.5 -19.5 -2.83427
-57.5 -18.5 -9.267812
-57.5 -17.5 -13.021539
-57.5 -16.5 -13.347368
-57.5 -15.5 -18.092928
-57.5 -14.5 -19.427882
-57.5 -13.5 -23.425209
-57.5 -12.5 -26.250385
-57.5 -11.5 -25.159915
-57.5 -10.5 -19.617575
-57.5 -9.5 -27.011784
-57.5 -8.5 -25.966281
-57.5 -7.5 -11.650635
-57.5 -6.5 -24.2018
-57.5 -5.5 -9.73245
-57.5 -4.5 -2.215896
-57.5 -3.5 -0.48756
-57.5 -2.5 5.54075
-57.5 -1.5 2.465986
-57.5 -0.5 1.732576
-57.5 1.5 2.865996
-57.5 2.5 1.878073
-57.5 3.5 1.086444
-57.5 5.5 -0.789078
-57.5 6.5 -0.758928
-57.5 47.5 -0.00244
-57.5 48.5 -1.311604
-57.5 51.5 4.57095
-57.5 52.5 8.236686
-57.5 53.5 7.799576
-56.5 -79.5 32767
-56.5 -38.5 -0.004068
-56.5 -34.5 8.61381
-56.5 -33.5 10.86408
-56.5 -32.5 10.044654
-56.5 -31.5 11.069784
-56.5 -30.5 11.00556
-56.5 -29.5 12.727671
-56.5 -28.5 9.54564
-56.5 -27.5 11.00869
-56.5 -26.5 17.491215
-56.5 -25.5 10.148138
-56.5 -24.5 10.73992
-56.5 -23.5 13.68179
-56.5 -22.5 13.243323
-56.5 -21.5 8.543605
-56.5 -20.5 3.487047
-56.5 -19.5 -1.847088
-56.5 -18.5 -8.85906
-56.5 -17.5 -10.373766
-56.5 -16.5 -21.087843
-56.5 -15.5 -23.933631
-56.5 -14.5 -23.144092
-56.5 -13.5 -24.58563
-56.5 -12.5 -26.78599
-56.5 -11.5 -23.65734
-56.5 -10.5 -30.840836
-56.5 -9.5 -34.989474
-56.5 -8.5 -17.376368
-56.5 -7.5 -11.549447
-56.5 -6.5 -12.854023
-56.5 -5.5 -9.181465
-56.5 -4.5 -16.57578
-56.5 -3.5 -2.942224
-56.5 -2.5 -2.104599
-56.5 -1.5 1.965
-56.5 -0.5 1.47016
-56.5 1.5 3.444828
-56.5 2.5 3.896208
-56.5 3.5 3.674396
-56.5 4.5 2.43682
-56.5 6.5 -0.487396
-56.5 47.5 -0.003232
-56.5 48.5 -2.509392
-56.5 49.5 -0.880545
-56.5 50.5 1.111047
-56.5 51.5 3.688763
-56.5 52.5 5.85964
-56.5 53.5 6.454065
-55.5 -79.5 32767
-55.5 -34.5 7.74932
-55.5 -33.5 10.050859
-55.5 -32.5 10.836772
-55.5 -31.5 11.530464
-55.5 -30.5 9.40962
-55.5 -29.5 10.817149
-55.5 -28.5 7.822809
-55.5 -27.5 10.852561
-55.5 -26.5 25.624755
-55.5 -25.5 27.745536
-55.5 -24.5 14.789301
-55.5 -23.5 9.310707
-55.5 -22.5 9.448418
-55.5 -21.5 7.328835
-55.5 -20.5 3.82733
-55.5 -19.5 -1.655175
-55.5 -18.5 -8.428116
-55.5 -17.5 -11.872588
-55.5 -16.5 -20.538431
-55.5 -15.5 -23.189189
-55.5 -14.5 -25.9749
-55.5 -13.5 -29.651632
-55.5 -12.5 -25.928059
-55.5 -11.5 -23.293712
-55.5 -10.5 -24.954448
-55.5 -9.5 -24.95505
-55.5 -8.5 -15.160864
-55.5 -7.5 -12.195138
-55.5 -6.5 -10.07476
-55.5 -5.5 -8.09716
-55.5 -4.5 -12.795453
-55.5 -3.5 -5.831001
-55.5 -2.5 -9.39675
-55.5 -1.5 1.184832
-55.5 -0.5 1.361718
-55.5 1.5 4.264075
-55.5 2.5 5.838669
-55.5 3.5 5.992224
-55.5 4.5 4.7709
-55.5 5.5 1.748402
-55.5 6.5 -0.361368
-55.5 47.5 -0.830452
-55.5 48.5 -3.857672
-55.5 49.5 -1.35203
-55.5 51.5 1.15464
-55.5 52.5 1.954525
-55.5 53.5 2.369082
-54.5 -79.5 32767
-54.5 -34.5 5.586108
-54.5 -33.5 9.821243
-54.5 -32.5 11.64996
-54.5 -31.5 11.249
-54.5 -30.5 8.860368
-54.5 -29.5 9.76712
-54.5 -28.5 7.429408
-54.5 -27.5 9.260258
-54.5 -26.5 21.62135
-54.5 -25.5 28.432109
-54.5 -24.5 15.481186
-54.5 -23.5 32.1129
-54.5 -22.5 22.17619
-54.5 -21.5 7.24808
-54.5 -20.5 3.817088
-54.5 -19.5 -1.822807
-54.5 -18.5 -8.74872
-54.5 -17.5 -14.77848
-54.5 -16.5 -19.014177
-54.5 -15.5 -22.303296
-54.5 -14.5 -26.858814
-54.5 -13.5 -30.742126
-54.5 -12.5 -26.240911
-54.5 -11.5 -24.617439
-54.5 -10.5 -19.97974
-54.5 -9.5 -17.872832
-54.5 -8.5 -16.087855
-54.5 -7.5 -14.179779
-54.5 -6.5 -11.006112
-54.5 -5.5 -7.379499
-54.5 -4.5 -5.259783
-54.5 -3.5 -5.992643
-54.5 -2.5 -7.205113
-54.5 -1.5 -0.143716
-54.5 -0.5 1.344792
-54.5 1.5 5.047152
-54.5 2.5 7.433854
-54.5 3.5 8.01528
-54.5 4.5 6.053125
-54.5 5.5 2.229312
-54.5 6.5 -0.21338
-54.5 47.5 -1.666224
-54.5 48.5 -3.140982
-54.5 49.5 -0.791715
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 1.761613
-53.5 -33.5 8.642035
-53.5 -32.5 10.302354
-53.5 -31.5 9.800931
-53.5 -30.5 9.529652
-53.5 -29.5 9.90814
-53.5 -28.5 8.44816
-53.5 -27.5 7.115466
-53.5 -26.5 7.37336
-53.5 -25.5 8.757876
-53.5 -24.5 9.24638
-53.5 -23.5 56.836858
-53.5 -22.5 43.623112
-53.5 -21.5 10.074878
-53.5 -20.5 3.678618
-53.5 -19.5 -2.13331
-53.5 -18.5 -9.38088
-53.5 -17.5 -16.735757
-53.5 -16.5 -21.098799
-53.5 -15.5 -24.988212
-53.5 -14.5 -26.780985
-53.5 -13.5 -27.099933
-53.5 -12.5 -27.715273
-53.5 -11.5 -26.005155
-53.5 -10.5 -21.914505
-53.5 -9.5 -21.62828
-53.5 -8.5 -20.557488
-53.5 -7.5 -20.341843
-53.5 -6.5 -16.598632
-53.5 -5.5 -10.6974
-53.5 -4.5 -8.402697
-53.5 -3.5 -4.72767
-53.5 -2.5 -2.00853
-53.5 -1.5 -1.42128
-53.5 -0.5 1.409849
-53.5 1.5 5.185313
-53.5 2.5 8.024852
-53.5 3.5 9.446235
-53.5 4.5 6.17009
-53.5 5.5 1.665312
-53.5 6.5 -0.0352
-53.5 47.5 -1.350906
-53.5 48.5 -0.093338
-53.5 49.5 -0.005369
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -31.5 9.200736
-52.5 -30.5 10.935115
