HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
59.5 19.5 -0.008274
59.5 20.5 -0.017917
59.5 22.5 -3.5e-05
59.5 25.5 1.339516
59.5 26.5 2.064711
59.5 27.5 1.63099
59.5 28.5 1.697994
59.5 29.5 1.54845
59.5 30.5 2.47789
59.5 31.5 3.11949
59.5 32.5 3.7917
59.5 33.5 3.796992
59.5 34.5 3.325056
59.5 35.5 5.88468
59.5 36.5 5.749245
59.5 37.5 4.608912
59.5 38.5 3.718281
59.5 39.5 3.669875
59.5 40.5 3.27228
59.5 41.5 4.120068
59.5 42.5 5.785388
59.5 43.5 8.4429
59.5 44.5 16.79805
59.5 45.5 7.11195
59.5 46.5 7.057512
59.5 47.5 9.432864
59.5 48.5 11.385656
59.5 49.5 12.1932
59.5 50.5 13.051206
59.5 51.5 13.785317
59.5 52.5 13.608504
59.5 53.5 13.8706
59.5 54.5 11.873335
59.5 55.5 11.418729
59.5 56.5 10.374312
59.5 57.5 8.6547
59.5 58.5 6.856914
59.5 59.5 5.70096
59.5 60.5 5.30782
59.5 61.5 5.126814
59.5 62.5 5.563656
59.5 63.5 6.776748
59.5 64.5 7.603058
59.5 65.5 8.5136
59.5 66.5 10.003524
59.5 67.5 10.379808
59.5 68.5 8.18719
59.5 79.5 -0.01371
59.5 80.5 -0.00218
60.5 21.5 -0.0051
60.5 22.5 -0.050086
60.5 25.5 1.08711
60.5 26.5 1.72638
60.5 27.5 1.449855
60.5 28.5 1.586428
60.5 29.5 2.159226
60.5 30.5 3.816828
60.5 31.5 4.49995
60.5 32.5 4.413391
60.5 33.5 4.6845
60.5 34.5 4.665781
60.5 35.5 7.145074
60.5 36.5 6.928075
60.5 37.5 4.90485
60.5 38.5 3.78183
60.5 39.5 3.64812
60.5 40.5 3.647416
60.5 41.5 5.28366
60.5 42.5 6.171144
60.5 43.5 7.981944
60.5 44.5 10.52
60.5 45.5 4.134607
60.5 46.5 6.388055
60.5 47.5 8.044948
60.5 48.5 9.309844
60.5 49.5 10.46045
60.5 50.5 12.12516
60.5 51.5 13.05873
60.5 52.5 12.744
60.5 53.5 13.240272
60.5 54.5 11.243015
60.5 55.5 10.189476
60.5 56.5 9.17755
60.5 57.5 7.611405
60.5 58.5 5.900846
60.5 59.5 4.77152
60.5 60.5 4.26454
60.5 61.5 4.150237
60.5 62.5 4.526197
60.5 63.5 5.607756
60.5 64.5 6.260625
60.5 65.5 7.83904
60.5 66.5 9.202944
60.5 67.5 10.074064
60.5 68.5 9.060394
60.5 69.5 2.90808
60.5 79.5 -0.001368
61.5 26.5 1.06711
61.5 27.5 1.196038
61.5 28.5 1.45904
61.5 29.5 2.541512
61.5 30.5 4.04976
61.5 31.5 4.52437
61.5 32.5 3.425743
61.5 33.5 7.468254
61.5 34.5 9.769482
61.5 35.5 9.140877
61.5 36.5 7.904325
61.5 37.5 6.88
61.5 38.5 4.06
61.5 39.5 2.40097
61.5 40.5 2.900772
61.5 41.5 4.762455
61.5 42.5 4.10267
61.5 43.5 3.415744
61.5 44.5 10.411936
61.5 45.5 6.895755
61.5 46.5 6.377061
61.5 47.5 6.790254
61.5 48.5 7.596672
61.5 49.5 9.32945
61.5 50.5 10.885875
61.5 51.5 12.737088
61.5 52.5 12.366592
61.5 53.5 12.925569
61.5 54.5 11.17881
61.5 55.5 10.004394
61.5 56.5 9.03936
61.5 57.5 7.280376
61.5 58.5 5.804876
61.5 59.5 4.90716
61.5 60.5 4.2135
61.5 61.5 3.67859
61.5 62.5 3.959865
61.5 63.5 5.197839
61.5 64.5 5.695336
61.5 65.5 6.998394
61.5 66.5 8.214718
61.5 67.5 9.76448
61.5 68.5 10.27639
61.5 69.5 7.310391
61.5 74.5 -0.002976
61.5 80.5 -0.008691
62.5 24.5 -0.367275
62.5 25.5 -0.28952
62.5 29.5 2.13297
62.5 30.5 4.166739
62.5 31.5 3.90456
62.5 32.5 1.925605
62.5 33.5 15.483792
62.5 34.5 21.658032
62.5 35.5 10.69344
62.5 36.5 6.806454
62.5 37.5 5.440245
62.5 38.5 3.691386
62.5 39.5 3.5511
62.5 40.5 5.321532
62.5 41.5 3.84721
62.5 42.5 2.26898
62.5 43.5 3.304392
62.5 44.5 10.627686
62.5 45.5 6.98005
62.5 46.5 4.188702
62.5 47.5 4.184998
62.5 48.5 6.211215
62.5 49.5 7.460967
62.5 50.5 9.571392
62.5 51.5 11.76437
62.5 52.5 10.850257
62.5 53.5 11.192756
62.5 54.5 10.360795
62.5 55.5 9.347478
62.5 56.5 9.103152
62.5 57.5 7.578888
62.5 58.5 6.064605
62.5 59.5 5.615597
62.5 60.5 4.662996
62.5 61.5 3.846702
62.5 62.5 3.981578
62.5 63.5 4.852036
62.5 64.5 5.684544
62.5 65.5 6.2205
62.5 66.5 7.59036
62.5 67.5 9.700695
62.5 68.5 10.308273
62.5 69.5 8.283335
62.5 80.5 -0.051456
63.5 24.5 -0.4836
63.5 25.5 -0.900943
63.5 26.5 -0.414007
63.5 29.5 3.02625
63.5 30.5 3.904549
63.5 31.5 4.448178
63.5 32.5 4.144182
63.5 33.5 11.30178
63.5 34.5 15.940202
63.5 35.5 14.607927
63.5 36.5 6.64501
63.5 37.5 5.706672
63.5 38.5 6.072066
63.5 39.5 7.376994
63.5 40.5 4.82307
63.5 41.5 3.491625
63.5 42.5 2.71591
63.5 43.5 3.3741
63.5 44.5 9.247854
63.5 45.5 6.050132
63.5 46.5 3.994741
63.5 47.5 4.167936
63.5 48.5 5.964894
63.5 49.5 7.208087
63.5 50.5 9.356886
63.5 51.5 11.062344
63.5 52.5 10.252098
63.5 53.5 10.823543
63.5 54.5 10.4346
63.5 55.5 9.102582
63.5 56.5 9.104661
63.5 57.5 8.17908
63.5 58.5 6.948784
63.5 59.5 5.932025
63.5 60.5 5.109588
63.5 61.5 4.110261
63.5 62.5 3.893654
63.5 63.5 4.63706
63.5 64.5 5.190624
63.5 65.5 5.530833
63.5 66.5 7.44093
63.5 67.5 9.16965
63.5 68.5 9.04011
63.5 69.5 4.7899
63.5 80.5 -0.010509
64.5 24.5 -0.665973
64.5 25.5 -1.455269
64.5 26.5 -1.175692
64.5 27.5 -0.074112
64.5 28.5 1.10547
64.5 29.5 3.33661
64.5 30.5 4.820622
64.5 31.5 5.397768
64.5 32.5 7.83756
64.5 33.5 13.349913
64.5 34.5 13.71984
64.5 35.5 28.414752
64.5 36.5 7.68614
64.5 37.5 5.580981
64.5 38.5 8.6775
64.5 39.5 9.227088
64.5 40.5 6.773928
64.5 41.5 4.13234
64.5 42.5 2.993337
64.5 43.5 3.315628
64.5 44.5 8.531386
64.5 45.5 5.75883
64.5 46.5 4.19863
64.5 47.5 4.53158
64.5 48.5 6.330792
64.5 49.5 7.100054
64.5 50.5 10.057043
64.5 51.5 10.716628
64.5 52.5 10.018107
64.5 53.5 10.506054
64.5 54.5 10.257732
64.5 55.5 9.100857
64.5 56.5 9.254454
64.5 57.5 8.809178
64.5 58.5 7.563108
64.5 59.5 6.227472
64.5 60.5 5.429241
64.5 61.5 4.4576
64.5 62.5 3.928377
64.5 63.5 4.480724
64.5 64.5 4.270496
64.5 65.5 4.690362
64.5 66.5 6.79418
64.5 67.5 8.5919
64.5 68.5 7.53342
64.5 69.5 1.513203
64.5 76.5 -0.002483
64.5 77.5 -0.002991
65.5 24.5 -0.733764
65.5 25.5 -1.516352
65.5 26.5 -1.41414
65.5 27.5 -0.528768
65.5 28.5 1.1725
65.5 29.5 4.184034
65.5 30.5 6.96762
65.5 31.5 7.57827
65.5 32.5 17.118136
65.5 33.5 20.867112
65.5 34.5 15.807582
65.5 35.5 36.166416
65.5 36.5 8.161482
65.5 37.5 6.17204
65.5 38.5 9.81048
65.5 39.5 11.393211
65.5 40.5 9.85149
65.5 41.5 5.31597
65.5 42.5 3.686393
65.5 43.5 5.658785
65.5 44.5 7.597168
65.5 45.5 5.20926
65.5 46.5 4.450672
65.5 47.5 5.15052
65.5 48.5 6.57633
65.5 49.5 7.10175
65.5 50.5 10.373172
65.5 51.5 10.698232
65.5 52.5 11.008946
65.5 53.5 10.803387
65.5 54.5 9.98184
65.5 55.5 9.244592
65.5 56.5 9.777288
65.5 57.5 9.581626
65.5 58.5 8.131266
65.5 59.5 6.752544
65.5 60.5 5.953508
65.5 61.5 4.978435
65.5 62.5 4.33101
65.5 63.5 4.72197
65.5 64.5 4.268342
65.5 65.5 4.767565
65.5 66.5 5.282376
65.5 67.5 7.999956
65.5 68.5 6.666816
65.5 69.5 -0.009594
65.5 75.5 -0.002214
65.5 76.5 -0.01544
65.5 77.5 -0.005964
66.5 23.5 -0.151284
66.5 24.5 -0.983336
66.5 25.5 -1.451078
66.5 26.5 -1.72605
66.5 27.5 -0.710016
66.5 29.5 4.158288
66.5 30.5 9.127088
66.5 31.5 9.814572
66.5 32.5 24.581178
66.5 33.5 35.757351
66.5 34.5 19.61579
66.5 35.5 30.35256
66.5 36.5 7.6095
66.5 37.5 7.291878
66.5 38.5 12.24084
66.5 39.5 15.122112
66.5 40.5 12.18455
66.5 41.5 7.6365
66.5 42.5 6.665837
66.5 43.5 9.28928
66.5 44.5 7.42008
66.5 45.5 4.912236
66.5 46.5 4.725714
66.5 47.5 5.682488
66.5 48.5 6.415688
66.5 49.5 7.140021
66.5 50.5 10.06668
66.5 51.5 10.827814
66.5 52.5 12.3383
66.5 53.5 11.578482
66.5 54.5 9.920488
66.5 55.5 9.47696
66.5 56.5 10.221825
66.5 57.5 10.370052
66.5 58.5 8.767512
66.5 59.5 7.41614
66.5 60.5 6.675984
66.5 61.5 5.64672
66.5 62.5 5.052403
66.5 63.5 5.340192
66.5 64.5 5.276375
66.5 65.5 5.686148
66.5 66.5 3.60929
66.5 67.5 7.218887
66.5 68.5 6.24462
66.5 75.5 -0.013832
66.5 76.5 -0.022372
66.5 77.5 -0.005823
67.5 23.5 -0.751332
67.5 24.5 -1.97284
67.5 25.5 -1.94124
67.5 26.5 -3.864453
67.5 27.5 -1.224663
67.5 29.5 1.66633
67.5 30.5 9.737496
67.5 31.5 9.076116
67.5 32.5 12.3123
67.5 33.5 62.498728
67.5 34.5 20.055708
67.5 35.5 11.294952
67.5 36.5 6.755535
67.5 37.5 7.637916
67.5 38.5 21.99717
67.5 39.5 20.47675
67.5 40.5 12.633255
67.5 41.5 12.810358
67.5 42.5 14.56626
67.5 43.5 11.652928
67.5 44.5 9.804703
67.5 45.5 6.054658
67.5 46.5 5.416592
67.5 47.5 5.820174
67.5 48.5 5.947425
67.5 49.5 7.135111
67.5 50.5 9.909224
67.5 51.5 10.89624
67.5 52.5 11.587088
67.5 53.5 11.981456
67.5 54.5 10.53158
67.5 55.5 9.656647
67.5 56.5 9.461088
67.5 57.5 10.779931
67.5 58.5 9.426396
67.5 59.5 7.674688
67.5 60.5 7.186475
67.5 61.5 6.276286
67.5 62.5 5.565586
67.5 63.5 5.454684
67.5 64.5 5.59555
67.5 65.5 6.076662
67.5 66.5 3.423508
67.5 67.5 5.935788
67.5 68.5 5.121736
67.5 70.5 2.26989
67.5 75.5 -0.01944
67.5 76.5 -0.029024
67.5 77.5 -0.007026
68.5 -49.5 -0.002274
68.5 21.5 -0.221967
68.5 22.5 -2.834229
68.5 23.5 -3.152974
68.5 24.5 -2.509308
68.5 25.5 -1.655
68.5 26.5 -1.224834
68.5 27.5 -3.564435
68.5 28.5 1.178877
68.5 30.5 4.75223
68.5 31.5 5.098515
68.5 32.5 11.626416
68.5 33.5 19.953192
68.5 34.5 18.058389
68.5 35.5 9.5744
68.5 36.5 7.503953
68.5 37.5 8.674404
68.5 38.5 14.126634
68.5 39.5 24.475992
68.5 40.5 17.1756
68.5 41.5 16.997892
68.5 42.5 14.223043
68.5 43.5 12.776064
68.5 44.5 10.833491
68.5 45.5 6.389306
68.5 46.5 5.462563
68.5 47.5 4.894936
68.5 48.5 4.54968
68.5 49.5 6.184673
68.5 50.5 8.178163
68.5 51.5 9.76256
68.5 52.5 11.09375
68.5 53.5 11.407716
68.5 54.5 10.249809
68.5 55.5 10.95749
68.5 56.5 10.414032
68.5 57.5 9.45061
68.5 58.5 9.7682
68.5 59.5 8.562652
68.5 60.5 7.486321
68.5 61.5 6.649708
68.5 62.5 5.69034
68.5 63.5 5.72832
68.5 64.5 5.83758
68.5 65.5 6.071698
68.5 66.5 4.162629
68.5 67.5 5.128704
68.5 68.5 1.703872
68.5 69.5 4.529954
68.5 70.5 5.268616
68.5 71.5 2.559609
68.5 72.5 -0.002679
68.5 75.5 -0.003636
68.5 76.5 -0.006777
68.5 77.5 -0.002687
69.5 -49.5 -0.002206
69.5 20.5 -1.084765
69.5 21.5 -10.604022
69.5 22.5 -18.59832
69.5 23.5 -10.070088
69.5 24.5 -5.925129
69.5 25.5 -3.773488
69.5 26.5 -0.826584
69.5 27.5 -1.363824
69.5 28.5 1.43605
69.5 29.5 1.276416
69.5 30.5 1.883985
69.5 31.5 3.957528
69.5 32.5 12.667158
69.5 33.5 13.488016
69.5 34.5 14.83737
69.5 35.5 30.191082
69.5 36.5 15.482898
69.5 37.5 12.053656
69.5 38.5 13.73951
69.5 39.5 22.491828
69.5 40.5 17.178108
69.5 41.5 20.881231
69.5 42.5 16.105868
69.5 43.5 9.688576
69.5 44.5 8.92359
69.5 45.5 6.446496
69.5 46.5 5.346432
69.5 47.5 5.27015
69.5 48.5 4.816596
69.5 49.5 6.618336
69.5 50.5 8.009792
69.5 51.5 9.319464
69.5 52.5 11.176249
69.5 53.5 10.889556
69.5 54.5 10.099336
69.5 55.5 11.326354
69.5 56.5 10.855208
69.5 57.5 9.561996
69.5 58.5 8.93525
69.5 59.5 8.080072
69.5 60.5 8.3546
69.5 61.5 7.510724
69.5 62.5 6.523638
69.5 63.5 6.302447
69.5 64.5 5.866938
69.5 65.5 5.911014
69.5 66.5 4.423328
69.5 67.5 5.426723
69.5 68.5 3.946304
69.5 69.5 5.89423
69.5 70.5 5.680873
69.5 71.5 3.62096
69.5 73.5 -0.00153
70.5 20.5 -3.823438
70.5 21.5 -22.352092
70.5 22.5 -27.09602
70.5 23.5 -13.743765
70.5 24.5 -8.0878
70.5 25.5 -4.376328
70.5 26.5 -0.850296
70.5 27.5 -0.124712
70.5 29.5 2.879891
70.5 30.5 1.513347
70.5 31.5 5.149445
70.5 32.5 11.8969
70.5 33.5 16.30323
70.5 34.5 15.23588
70.5 35.5 42.387675
70.5 36.5 28.2498
70.5 37.5 18.9882
70.5 38.5 17.480472
70.5 39.5 17.394762
70.5 40.5 14.783548
70.5 41.5 21.642786
70.5 42.5 17.79441
70.5 43.5 8.3874
70.5 44.5 7.17525
70.5 45.5 6.433667
70.5 46.5 5.159738
70.5 47.5 6.171884
70.5 48.5 5.710451
70.5 49.5 7.370974
70.5 50.5 8.087576
70.5 51.5 8.821164
70.5 52.5 10.016466
70.5 53.5 9.58847
70.5 54.5 9.751833
70.5 55.5 10.633194
70.5 56.5 10.631441
70.5 57.5 9.770908
70.5 58.5 8.589216
70.5 59.5 7.77664
70.5 60.5 8.504688
70.5 61.5 8.025864
70.5 62.5 7.25752
70.5 63.5 6.863354
70.5 64.5 6.00723
70.5 65.5 5.741565
70.5 66.5 4.174053
70.5 67.5 5.768373
70.5 68.5 6.006579
70.5 69.5 6.039778
70.5 70.5 5.07144
70.5 71.5 3.269266
70.5 73.5 -0.00121
71.5 20.5 -5.089152
71.5 21.5 -24.27348
71.5 22.5 -23.079534
71.5 23.5 -13.376052
71.5 24.5 -8.069148
71.5 25.5 -3.220784
71.5 26.5 -0.70227
71.5 27.5 -0.086904
71.5 29.5 3.287006
71.5 30.5 1.857207
71.5 31.5 5.919138
71.5 32.5 10.016111
71.5 33.5 15.383205
71.5 34.5 19.187182
71.5 35.5 38.5463
71.5 36.5 34.788696
71.5 37.5 24.228672
71.5 38.5 19.783777
71.5 39.5 12.76615
71.5 40.5 11.782995
71.5 41.5 18.113144
71.5 42.5 17.24865
71.5 43.5 9.040673
71.5 44.5 6.8206
71.5 45.5 6.66536
71.5 46.5 4.91751
71.5 47.5 6.90753
71.5 48.5 6.30168
71.5 49.5 7.696524
71.5 50.5 7.718825
71.5 51.5 8.136408
71.5 52.5 7.85952
71.5 53.5 7.944926
71.5 54.5 9.112738
71.5 55.5 9.453716
71.5 56.5 10.134025
71.5 57.5 9.7573
71.5 58.5 9.187979
71.5 59.5 8.171415
71.5 60.5 8.02035
71.5 61.5 8.156205
71.5 62.5 7.565984
71.5 63.5 7.229924
71.5 64.5 6.36042
71.5 65.5 5.874375
71.5 66.5 3.0316
71.5 67.5 5.30025
71.5 68.5 6.073165
71.5 69.5 5.621104
71.5 70.5 4.032782
71.5 71.5 1.907752
71.5 72.5 -0.285936
72.5 21.5 -3.771229
72.5 22.5 -13.788
72.5 23.5 -13.207698
72.5 24.5 -6.974721
72.5 25.5 -1.711744
72.5 26.5 -0.38793
72.5 27.5 -0.101616
72.5 30.5 1.201186
72.5 31.5 3.12012
72.5 32.5 7.364115
72.5 33.5 11.874335
72.5 34.5 23.205593
72.5 35.5 32.290504
72.5 36.5 23.125905
72.5 37.5 19.31545
72.5 38.5 14.49255
72.5 39.5 12.513906
72.5 40.5 9.774412
72.5 41.5 10.297623
72.5 42.5 12.538302
72.5 43.5 7.658016
72.5 44.5 7.359894
72.5 45.5 7.3584
72.5 46.5 4.616659
72.5 47.5 6.697884
72.5 48.5 5.622138
72.5 49.5 7.02696
72.5 50.5 6.712263
72.5 51.5 7.677104
72.5 52.5 6.789936
72.5 53.5 7.51344
72.5 54.5 8.295001
72.5 55.5 8.958288
72.5 56.5 10.155392
72.5 57.5 10.229787
72.5 58.5 9.872874
72.5 59.5 8.648404
72.5 60.5 8.44764
72.5 61.5 8.785042
72.5 62.5 7.65206
72.5 63.5 7.41285
72.5 64.5 6.71824
72.5 65.5 6.82874
72.5 67.5 3.36123
72.5 68.5 5.567275
72.5 69.5 4.827288
72.5 70.5 2.528516
72.5 71.5 -0.003267
73.5 14.5 -3.544779
73.5 15.5 -5.182128
73.5 16.5 -13.486395
73.5 17.5 -13.437055
73.5 18.5 -13.611234
73.5 19.5 -12.807696
73.5 20.5 -14.0085
73.5 21.5 -21.76177
73.5 22.5 -23.546457
73.5 23.5 -18.429098
73.5 24.5 -10.084128
73.5 25.5 -2.931831
73.5 26.5 -0.65489
73.5 27.5 -0.2688
73.5 30.5 1.126144
73.5 31.5 1.662192
73.5 32.5 7.85864
73.5 33.5 23.11995
73.5 34.5 22.888496
73.5 35.5 30.74643
73.5 36.5 29.85514
73.5 37.5 18.214668
73.5 38.5 10.107418
73.5 39.5 9.728449
73.5 40.5 10.956137
73.5 41.5 12.944824
73.5 42.5 14.001049
73.5 43.5 8.415792
73.5 44.5 6.858696
73.5 45.5 6.211035
73.5 46.5 3.774275
73.5 47.5 6.885142
73.5 48.5 7.642074
73.5 49.5 7.097051
73.5 50.5 7.044027
73.5 51.5 7.082856
73.5 52.5 7.591056
73.5 53.5 8.26119
73.5 54.5 8.438826
73.5 55.5 9.40423
73.5 56.5 10.415895
73.5 57.5 9.687991
73.5 58.5 9.259173
73.5 59.5 8.882209
73.5 60.5 8.75568
73.5 61.5 9.249948
73.5 62.5 8.44356
73.5 63.5 8.136237
73.5 64.5 7.59476
73.5 65.5 7.260656
73.5 66.5 5.436945
73.5 68.5 1.194732
73.5 71.5 -0.001856
74.5 11.5 -1.312486
74.5 12.5 -5.192268
74.5 13.5 -8.468416
74.5 14.5 -12.13997
74.5 15.5 -13.013882
74.5 16.5 -19.039713
74.5 17.5 -14.994613
74.5 18.5 -17.256
74.5 19.5 -17.123605
74.5 20.5 -21.318137
74.5 21.5 -24.250982
74.5 22.5 -23.639952
74.5 23.5 -17.994942
74.5 24.5 -11.242048
74.5 25.5 -4.136657
74.5 26.5 -1.094536
74.5 27.5 -0.531369
74.5 30.5 2.758392
74.5 31.5 6.456928
74.5 32.5 15.660928
74.5 33.5 20.376208
74.5 34.5 29.811968
74.5 35.5 37.384256
74.5 36.5 34.397946
74.5 37.5 17.05719
74.5 38.5 6.338901
74.5 39.5 5.719752
74.5 40.5 9.240572
74.5 41.5 12.874928
74.5 42.5 15.75773
74.5 43.5 9.544479
74.5 44.5 5.39
74.5 45.5 3.860754
74.5 46.5 1.821828
74.5 47.5 5.778464
74.5 48.5 7.39412
74.5 49.5 7.025964
74.5 50.5 6.075872
74.5 51.5 7.11414
74.5 52.5 7.329582
74.5 53.5 7.831552
74.5 54.5 8.901361
74.5 55.5 9.901152
74.5 56.5 10.3104
74.5 57.5 9.428535
74.5 58.5 8.928108
74.5 59.5 8.71332
74.5 60.5 8.95759
74.5 61.5 9.4016
74.5 62.5 8.751462
74.5 63.5 8.46396
74.5 64.5 8.266577
74.5 65.5 8.024528
74.5 66.5 6.93992
74.5 67.5 3.654499
74.5 68.5 2.088988
74.5 69.5 3.013192
74.5 70.5 2.018646
75.5 9.5 -2.618
75.5 10.5 -4.760848
75.5 11.5 -5.954625
75.5 12.5 -10.841074
75.5 13.5 -15.40805
75.5 14.5 -21.6476
75.5 15.5 -13.37424
75.5 16.5 -15.482426
75.5 17.5 -14.85622
75.5 18.5 -15.398816
75.5 19.5 -15.840948
75.5 20.5 -19.973315
75.5 21.5 -22.445088
75.5 22.5 -21.558176
75.5 23.5 -15.62847
75.5 24.5 -10.953432
75.5 25.5 -5.13324
75.5 26.5 -1.730231
75.5 27.5 -1.016145
75.5 28.5 -0.07107
75.5 29.5 1.013376
75.5 30.5 4.45007
75.5 31.5 9.046544
75.5 32.5 17.3271
75.5 33.5 25.693096
75.5 34.5 34.931457
75.5 35.5 42.518996
75.5 36.5 32.848785
75.5 37.5 13.046319
75.5 38.5 3.226438
75.5 39.5 2.51996
75.5 40.5 6.13725
75.5 41.5 10.501112
75.5 42.5 16.353072
75.5 43.5 13.233525
75.5 44.5 5.240952
75.5 45.5 2.945856
75.5 46.5 2.118285
75.5 47.5 5.206317
75.5 48.5 6.092336
75.5 49.5 6.631744
75.5 50.5 5.155137
75.5 51.5 7.074067
75.5 52.5 7.0434
75.5 53.5 7.650258
75.5 54.5 9.020952
75.5 55.5 9.93863
75.5 56.5 9.908316
75.5 57.5 9.207856
75.5 58.5 8.804201
75.5 59.5 8.546886
75.5 60.5 8.926428
75.5 61.5 9.410688
75.5 62.5 8.96805
75.5 63.5 8.665954
75.5 64.5 8.87004
75.5 65.5 9.024761
75.5 66.5 7.516365
75.5 67.5 6.69292
75.5 68.5 4.9149
75.5 69.5 5.461974
75.5 70.5 3.51314
76.5 7.5 -0.802825
76.5 8.5 -2.097088
76.5 9.5 -5.859331
76.5 10.5 -10.313722
76.5 11.5 -14.017104
76.5 12.5 -17.934525
76.5 13.5 -21.370716
76.5 14.5 -30.281562
76.5 15.5 -11.63985
76.5 16.5 -11.978512
76.5 17.5 -18.32688
76.5 18.5 -13.96158
76.5 19.5 -14.99988
76.5 20.5 -14.481964
76.5 21.5 -20.26752
76.5 22.5 -19.304854
76.5 23.5 -14.156433
76.5 24.5 -10.40296
76.5 25.5 -5.936758
76.5 26.5 -2.661132
76.5 27.5 -1.99836
76.5 28.5 -0.391524
76.5 29.5 1.607775
76.5 30.5 5.884144
76.5 31.5 11.6955
76.5 32.5 20.004504
76.5 33.5 32.491368
76.5 34.5 30.411052
76.5 35.5 39.649588
76.5 36.5 23.55846
76.5 37.5 6.250881
76.5 38.5 1.326204
76.5 40.5 3.100622
76.5 41.5 7.27474
76.5 42.5 14.62425
76.5 43.5 17.496948
76.5 44.5 6.50128
76.5 45.5 3.9888
76.5 46.5 4.880469
76.5 47.5 6.307034
76.5 48.5 4.852785
76.5 49.5 5.86791
76.5 50.5 4.769532
76.5 51.5 6.819912
76.5 52.5 6.865014
76.5 53.5 7.78554
76.5 54.5 8.69675
76.5 55.5 9.41579
76.5 56.5 9.281595
76.5 57.5 8.736455
76.5 58.5 8.56863
76.5 59.5 8.414901
76.5 60.5 8.802558
76.5 61.5 9.355797
76.5 62.5 9.17755
76.5 63.5 8.958446
76.5 64.5 9.505505
76.5 65.5 9.905304
76.5 66.5 8.24109
76.5 67.5 7.428375
76.5 68.5 5.953365
76.5 69.5 5.962
76.5 70.5 4.004475
77.5 7.5 -2.860988
77.5 8.5 -8.246217
77.5 9.5 -8.96588
77.5 10.5 -13.068708
77.5 11.5 -29.02576
77.5 12.5 -34.956194
77.5 13.5 -35.61388
77.5 14.5 -30.107325
77.5 15.5 -26.893808
77.5 16.5 -33.71075
77.5 17.5 -28.347277
77.5 18.5 -21.024745
77.5 19.5 -21.725664
77.5 20.5 -11.6025
77.5 21.5 -14.785155
77.5 22.5 -15.018458
77.5 23.5 -15.82119
77.5 24.5 -11.044055
77.5 25.5 -6.589809
77.5 26.5 -4.060415
77.5 27.5 -3.936826
77.5 28.5 -1.01775
77.5 29.5 2.53464
77.5 30.5 7.551366
77.5 31.5 27.890824
77.5 32.5 33.508552
77.5 33.5 11.096279
77.5 34.5 21.50799
77.5 35.5 24.334368
77.5 36.5 8.597784
77.5 37.5 1.671059
77.5 38.5 1.136318
77.5 40.5 1.567774
77.5 41.5 6.0756
77.5 42.5 9.67936
77.5 43.5 14.959959
77.5 44.5 6.616611
77.5 45.5 4.65123
77.5 46.5 6.94116
77.5 47.5 9.462516
77.5 48.5 4.694294
77.5 49.5 4.849741
77.5 50.5 4.704417
77.5 51.5 6.703173
77.5 52.5 6.206375
77.5 53.5 7.204967
77.5 54.5 8.263632
77.5 55.5 8.610665
77.5 56.5 8.573184
77.5 57.5 7.768239
77.5 58.5 7.7232
77.5 59.5 8.020143
77.5 60.5 8.968606
77.5 61.5 9.306444
77.5 62.5 9.085912
77.5 63.5 9.50004
77.5 64.5 10.192348
77.5 65.5 9.993545
77.5 66.5 8.39424
77.5 67.5 6.73064
77.5 68.5 1.00448
77.5 69.5 4.93248
77.5 70.5 4.429344
77.5 71.5 1.136928
78.5 7.5 -0.42661
78.5 8.5 -2.523312
78.5 9.5 -6.914486
78.5 10.5 -14.03584
78.5 11.5 -23.781838
78.5 12.5 -22.443084
78.5 13.5 -20.152477
78.5 14.5 -16.820825
78.5 15.5 -16.52835
78.5 16.5 -25.15188
78.5 17.5 -21.203825
78.5 18.5 -18.766758
78.5 19.5 -18.797493
78.5 20.5 -14.947097
78.5 21.5 -14.71344
78.5 22.5 -16.974165
78.5 23.5 -16.901325
78.5 24.5 -10.766174
78.5 25.5 -6.711532
78.5 26.5 -5.750236
78.5 27.5 -3.49713
78.5 28.5 -0.951847
78.5 29.5 2.605203
78.5 30.5 4.604096
78.5 31.5 19.309368
78.5 32.5 8.613524
78.5 33.5 7.602339
78.5 34.5 13.709514
78.5 35.5 7.193172
78.5 36.5 2.081781
78.5 39.5 1.199128
78.5 41.5 4.01302
78.5 42.5 10.19603
78.5 43.5 12.942675
78.5 44.5 11.170224
78.5 45.5 7.991228
78.5 46.5 5.003754
78.5 47.5 8.999842
78.5 48.5 5.35522
78.5 49.5 4.482144
78.5 50.5 4.647614
78.5 51.5 5.89864
78.5 52.5 6.251193
78.5 53.5 6.797472
78.5 54.5 7.391448
78.5 55.5 8.039304
78.5 56.5 7.93629
78.5 57.5 6.966372
78.5 58.5 7.09128
