HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20120216.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
131.5 60.5 -1.882494
131.5 61.5 -1.752712
131.5 62.5 -1.746809
131.5 63.5 -1.82368
131.5 64.5 -1.057089
131.5 65.5 -1.35861
131.5 66.5 -1.210664
131.5 67.5 -0.936
131.5 68.5 -0.561936
131.5 70.5 1.48056
131.5 72.5 -0.00481
132.5 -31.5 1.87105
132.5 -29.5 1.55775
132.5 -28.5 1.908684
132.5 -27.5 3.782274
132.5 -26.5 5.260114
132.5 -25.5 5.65677
132.5 -24.5 3.973389
132.5 -23.5 2.165753
132.5 -22.5 2.981286
132.5 -21.5 8.014314
132.5 -20.5 10.04392
132.5 -19.5 8.838149
132.5 -18.5 10.374986
132.5 -17.5 11.37519
132.5 -16.5 16.994079
132.5 -15.5 23.577476
132.5 -14.5 31.579179
132.5 -13.5 35.04627
132.5 -12.5 37.581931
132.5 -11.5 14.202091
132.5 -3.5 -0.571044
132.5 -1.5 12.126965
132.5 -0.5 6.67263
132.5 32.5 2.150316
132.5 33.5 1.557316
132.5 34.5 3.505546
132.5 42.5 -0.501144
132.5 43.5 -0.86149
132.5 44.5 -0.148944
132.5 48.5 -0.481376
132.5 49.5 -0.35929
132.5 50.5 -0.93786
132.5 51.5 -1.037036
132.5 52.5 -0.950788
132.5 53.5 -0.95559
132.5 54.5 -0.954
132.5 55.5 -1.051954
132.5 56.5 -1.387428
132.5 57.5 -1.514786
132.5 58.5 -1.320473
132.5 59.5 -1.424655
132.5 60.5 -1.449312
132.5 61.5 -1.190154
132.5 62.5 -1.171216
132.5 63.5 -0.994072
132.5 64.5 -0.595536
132.5 65.5 -0.689508
132.5 66.5 -0.29295
132.5 67.5 -0.169184
132.5 69.5 1.642438
132.5 70.5 3.52611
132.5 71.5 5.598966
132.5 72.5 -0.016362
133.5 -31.5 3.10596
133.5 -30.5 1.778875
133.5 -29.5 2.14544
133.5 -28.5 3.26656
133.5 -27.5 4.566858
133.5 -26.5 5.156209
133.5 -25.5 4.899825
133.5 -24.5 3.43216
133.5 -23.5 2.322516
133.5 -22.5 2.790375
133.5 -21.5 6.062672
133.5 -20.5 9.169365
133.5 -19.5 7.528612
133.5 -18.5 9.496836
133.5 -17.5 15.367413
133.5 -16.5 20.386808
133.5 -15.5 25.087856
133.5 -14.5 32.190256
133.5 -13.5 37.954396
133.5 -12.5 41.598336
133.5 -11.5 16.336281
133.5 -2.5 2.740618
133.5 -1.5 3.570684
133.5 33.5 5.515256
133.5 34.5 5.875726
133.5 35.5 1.319121
133.5 42.5 -0.008925
133.5 44.5 1.464672
133.5 45.5 3.003159
133.5 46.5 3.023677
133.5 47.5 2.29704
133.5 48.5 1.65088
133.5 51.5 -0.02556
133.5 56.5 -0.38916
133.5 57.5 -0.768768
133.5 58.5 -0.944826
133.5 59.5 -1.003883
133.5 60.5 -1.01543
133.5 61.5 -0.645606
133.5 62.5 -0.54119
133.5 63.5 -0.298328
133.5 64.5 -0.080224
133.5 69.5 2.658166
133.5 70.5 3.427938
133.5 71.5 1.3563
133.5 72.5 -0.006111
134.5 -34.5 3.519468
134.5 -33.5 3.064674
134.5 -32.5 3.04674
134.5 -31.5 3.41802
134.5 -30.5 2.593612
134.5 -29.5 3.013225
134.5 -28.5 3.171432
134.5 -27.5 3.3525
134.5 -26.5 3.205701
134.5 -25.5 3.804509
134.5 -24.5 4.133297
134.5 -23.5 3.08672
134.5 -22.5 2.319435
134.5 -21.5 3.998024
134.5 -20.5 6.012867
134.5 -19.5 6.8616
134.5 -18.5 11.000924
134.5 -17.5 21.38774
134.5 -16.5 25.95032
134.5 -15.5 26.126676
134.5 -14.5 36.81618
134.5 -13.5 38.19242
134.5 -12.5 39.653146
134.5 -11.5 13.65984
134.5 -4.5 -0.08208
134.5 -3.5 -0.08384
134.5 -0.5 -0.162863
134.5 33.5 4.113032
134.5 34.5 6.349692
134.5 35.5 1.870208
134.5 42.5 -0.017264
134.5 44.5 2.09171
134.5 45.5 3.647038
134.5 46.5 4.158896
134.5 47.5 4.668642
134.5 48.5 5.462499
134.5 53.5 1.2826
134.5 54.5 1.517728
134.5 55.5 1.208732
134.5 58.5 -0.350924
134.5 59.5 -0.459462
134.5 60.5 -0.3872
134.5 61.5 -0.192148
134.5 62.5 -0.013273
134.5 68.5 1.304706
134.5 69.5 2.8864
134.5 70.5 4.105539
134.5 71.5 3.0305
134.5 72.5 -0.040578
135.5 -36.5 -0.10508
135.5 -34.5 5.1357
135.5 -33.5 4.61926
135.5 -32.5 3.99286
135.5 -31.5 3.335171
135.5 -30.5 3.259224
135.5 -29.5 3.709375
135.5 -28.5 3.025512
135.5 -27.5 2.233899
135.5 -26.5 1.652136
135.5 -25.5 3.155832
135.5 -24.5 5.65656
135.5 -23.5 4.552972
135.5 -22.5 1.940372
135.5 -21.5 2.713932
135.5 -20.5 4.50492
135.5 -19.5 7.006503
135.5 -18.5 12.770373
135.5 -17.5 25.293287
135.5 -16.5 29.300875
135.5 -15.5 22.097296
135.5 -14.5 24.860594
135.5 -13.5 25.56988
135.5 -12.5 34.35894
135.5 -11.5 6.770522
135.5 -5.5 -0.054912
135.5 -4.5 -0.589743
135.5 -3.5 -0.641592
135.5 33.5 2.709696
135.5 34.5 6.59502
135.5 35.5 2.829125
135.5 36.5 -0.229854
135.5 44.5 1.59225
135.5 45.5 1.795633
135.5 46.5 2.517696
135.5 47.5 4.767651
135.5 48.5 7.71906
135.5 49.5 3.373396
135.5 50.5 1.48947
135.5 51.5 1.234955
135.5 52.5 1.333836
135.5 53.5 2.15929
135.5 54.5 2.098954
135.5 55.5 1.936125
135.5 56.5 1.838734
135.5 57.5 1.059456
135.5 63.5 1.224125
135.5 65.5 1.568565
135.5 66.5 2.090286
135.5 67.5 1.0179
135.5 68.5 1.543536
135.5 69.5 2.817355
135.5 70.5 5.028006
135.5 71.5 6.27216
135.5 72.5 -0.051737
136.5 -36.5 -0.334848
136.5 -35.5 -0.064503
136.5 -34.5 2.188032
136.5 -33.5 2.724069
136.5 -32.5 3.152856
136.5 -31.5 3.665574
136.5 -30.5 3.661372
136.5 -29.5 4.022486
136.5 -28.5 3.545311
136.5 -27.5 2.107574
136.5 -26.5 1.47264
136.5 -25.5 3.065152
136.5 -24.5 6.772074
136.5 -23.5 5.70792
136.5 -22.5 1.768149
136.5 -21.5 2.830035
136.5 -20.5 5.561668
136.5 -19.5 7.645792
136.5 -18.5 13.612624
136.5 -17.5 26.405249
136.5 -16.5 26.938064
136.5 -15.5 11.93465
136.5 -13.5 4.899576
136.5 -12.5 23.066784
136.5 -8.5 -0.04791
136.5 -7.5 -0.05784
136.5 -6.5 -0.026543
136.5 -4.5 -0.407792
136.5 -3.5 -0.48253
136.5 -0.5 -0.001597
136.5 33.5 2.529762
136.5 34.5 6.543153
136.5 35.5 5.73514
136.5 36.5 -0.919296
136.5 37.5 -0.03647
136.5 45.5 1.141884
136.5 46.5 1.62454
136.5 47.5 2.355804
136.5 48.5 4.685931
136.5 49.5 7.554645
136.5 50.5 3.225915
136.5 51.5 1.485396
136.5 52.5 1.31859
136.5 53.5 2.38032
136.5 55.5 1.288452
136.5 56.5 3.04304
136.5 57.5 2.26655
136.5 58.5 1.440745
136.5 62.5 1.793149
136.5 63.5 2.413395
136.5 64.5 1.146852
136.5 65.5 2.593936
136.5 66.5 2.758054
136.5 67.5 1.087008
136.5 68.5 1.814858
136.5 69.5 3.23176
136.5 70.5 5.420064
136.5 71.5 6.262556
137.5 -36.5 -0.172602
137.5 -35.5 -0.691955
137.5 -34.5 -0.989368
137.5 -32.5 4.477028
137.5 -31.5 4.353613
137.5 -30.5 3.067929
137.5 -29.5 4.406292
137.5 -28.5 3.93799
137.5 -27.5 1.971448
137.5 -26.5 1.477098
137.5 -25.5 1.767492
137.5 -24.5 3.732684
137.5 -23.5 3.14157
137.5 -22.5 1.970213
137.5 -21.5 4.624366
137.5 -20.5 8.590474
137.5 -19.5 10.792376
137.5 -18.5 15.34276
137.5 -17.5 26.38944
137.5 -16.5 19.457289
137.5 -8.5 -0.195408
137.5 -7.5 -0.294701
137.5 -6.5 -0.194832
137.5 -2.5 3.93976
137.5 -1.5 1.226925
137.5 -0.5 -0.013391
137.5 34.5 4.228772
137.5 35.5 12.49729
137.5 36.5 -0.423706
137.5 37.5 -0.192441
137.5 45.5 -0.163625
137.5 46.5 1.741942
137.5 47.5 2.163063
137.5 48.5 3.132864
137.5 49.5 5.683392
137.5 50.5 2.13408
137.5 51.5 2.331576
137.5 52.5 4.544938
137.5 53.5 3.892316
137.5 54.5 -0.166416
137.5 56.5 2.88684
137.5 57.5 3.289356
137.5 58.5 2.352867
137.5 59.5 1.766299
137.5 60.5 1.272888
137.5 61.5 1.275876
137.5 62.5 2.0878
137.5 63.5 2.374515
137.5 64.5 2.27565
137.5 65.5 3.588895
137.5 66.5 1.926711
137.5 67.5 1.964214
137.5 68.5 2.60617
137.5 69.5 4.328604
137.5 70.5 4.525056
137.5 71.5 -0.019449
137.5 72.5 -0.008512
137.5 74.5 -0.022348
138.5 -36.5 -0.0356
138.5 -35.5 2.202408
138.5 -34.5 5.215352
138.5 -33.5 7.629349
138.5 -32.5 6.717305
138.5 -31.5 3.527304
138.5 -30.5 2.807344
138.5 -29.5 2.612056
138.5 -28.5 2.32596
138.5 -27.5 1.063182
138.5 -26.5 1.878426
138.5 -25.5 4.00205
138.5 -24.5 4.93359
138.5 -23.5 4.570832
138.5 -22.5 4.8737
138.5 -21.5 8.784962
138.5 -20.5 12.651114
138.5 -19.5 14.972712
138.5 -18.5 16.460656
138.5 -17.5 37.174896
138.5 -16.5 3.333666
138.5 -8.5 5.43088
138.5 -7.5 11.077248
138.5 -6.5 5.939605
138.5 -5.5 3.372376
138.5 -4.5 1.660202
138.5 -3.5 1.0237
138.5 -2.5 3.843459
138.5 -0.5 -0.012732
138.5 34.5 3.517779
138.5 35.5 6.1244
138.5 36.5 1.857744
138.5 37.5 -18.1251
138.5 38.5 -0.188
138.5 45.5 -0.037002
138.5 47.5 2.258445
138.5 48.5 3.044744
138.5 49.5 5.324704
138.5 50.5 4.019774
138.5 51.5 6.50207
138.5 52.5 6.063643
138.5 53.5 5.709824
138.5 54.5 -0.093564
138.5 57.5 3.248658
138.5 58.5 3.57063
138.5 59.5 2.678424
138.5 60.5 2.309298
138.5 61.5 2.065522
138.5 62.5 2.365414
138.5 63.5 2.306863
138.5 64.5 3.233844
138.5 65.5 3.144653
138.5 66.5 2.991447
138.5 67.5 3.248145
138.5 68.5 3.221309
138.5 69.5 5.080095
138.5 70.5 5.37461
138.5 71.5 -0.027784
138.5 74.5 -0.022986
139.5 -38.5 -0.009217
139.5 -37.5 1.092315
139.5 -36.5 1.915056
139.5 -35.5 3.786126
139.5 -34.5 5.557334
139.5 -33.5 6.74739
139.5 -32.5 4.871568
139.5 -31.5 2.363595
139.5 -30.5 1.928058
139.5 -29.5 1.536188
139.5 -27.5 1.39062
139.5 -26.5 3.791025
139.5 -25.5 5.733498
139.5 -24.5 5.817088
139.5 -23.5 6.1061
139.5 -22.5 7.294071
139.5 -21.5 12.781246
139.5 -20.5 17.01032
139.5 -19.5 15.637796
139.5 -18.5 12.587165
139.5 -17.5 24.553976
139.5 -16.5 -0.190548
139.5 -9.5 1.762992
139.5 -8.5 10.21554
139.5 -7.5 15.630788
139.5 -6.5 9.371845
139.5 -5.5 5.001304
139.5 -4.5 2.10266
139.5 -3.5 2.460921
139.5 -2.5 2.308313
139.5 -0.5 -0.004038
139.5 34.5 1.794654
139.5 35.5 3.11148
139.5 36.5 2.99202
139.5 37.5 -12.259353
139.5 38.5 -14.117618
139.5 39.5 -19.76968
139.5 40.5 -9.01692
139.5 41.5 -0.006315
139.5 42.5 -0.029904
139.5 43.5 -0.04131
139.5 46.5 -0.077252
139.5 47.5 1.950024
139.5 48.5 3.631452
139.5 49.5 4.401628
139.5 50.5 5.185782
139.5 51.5 8.517914
139.5 52.5 9.7335
139.5 53.5 8.53727
139.5 54.5 -0.059241
139.5 57.5 3.083505
139.5 58.5 4.90676
139.5 59.5 3.92
139.5 60.5 3.1977
139.5 61.5 2.974062
139.5 62.5 2.801192
139.5 63.5 2.818808
139.5 64.5 3.959452
139.5 65.5 2.972032
139.5 66.5 3.072
139.5 67.5 3.480115
139.5 68.5 3.288138
139.5 69.5 5.090224
139.5 70.5 6.99741
139.5 71.5 4.589832
139.5 72.5 -0.009357
139.5 74.5 -0.035178
140.5 -37.5 2.666825
140.5 -36.5 3.639592
140.5 -35.5 3.606945
140.5 -34.5 4.729536
140.5 -33.5 4.436505
140.5 -32.5 2.957217
140.5 -31.5 1.724317
140.5 -30.5 2.052372
140.5 -29.5 1.86147
140.5 -27.5 2.125796
140.5 -26.5 4.749188
140.5 -25.5 6.311448
140.5 -24.5 7.365024
140.5 -23.5 8.393058
140.5 -22.5 9.748026
140.5 -21.5 15.013026
140.5 -20.5 18.006938
140.5 -19.5 12.92907
140.5 -18.5 8.049643
140.5 -17.5 16.955588
140.5 -16.5 19.926396
140.5 -14.5 -0.448352
140.5 -13.5 -0.37179
140.5 -12.5 -0.199785
140.5 -9.5 4.487616
140.5 -8.5 13.467564
140.5 -7.5 14.335542
140.5 -6.5 8.214622
140.5 -5.5 4.15251
140.5 -4.5 2.398503
140.5 -3.5 2.96426
140.5 -2.5 1.182104
140.5 35.5 1.825018
140.5 36.5 1.885522
140.5 37.5 -3.18072
140.5 38.5 -14.98618
140.5 39.5 -26.839386
140.5 40.5 -17.625357
140.5 41.5 -0.642589
140.5 44.5 -0.359476
140.5 45.5 -0.590548
140.5 46.5 -0.093472
140.5 48.5 2.460612
140.5 49.5 2.334884
140.5 50.5 3.774252
140.5 51.5 6.368541
140.5 52.5 8.2688
140.5 53.5 7.041055
140.5 54.5 -0.034496
140.5 57.5 1.930136
140.5 58.5 4.62061
140.5 59.5 5.080064
140.5 60.5 4.327317
140.5 61.5 4.129545
140.5 62.5 3.73932
140.5 63.5 3.615546
140.5 64.5 4.644015
140.5 65.5 3.71256
140.5 66.5 3.682845
140.5 67.5 2.977042
140.5 68.5 3.370437
140.5 69.5 5.36796
140.5 70.5 8.500034
140.5 71.5 11.29684
140.5 72.5 8.280558
140.5 73.5 5.255614
140.5 74.5 -0.035607
141.5 -37.5 4.066596
141.5 -36.5 4.221882
141.5 -35.5 2.508954
141.5 -34.5 3.788688
141.5 -33.5 3.421067
141.5 -32.5 2.458176
141.5 -31.5 1.634724
141.5 -30.5 2.311785
141.5 -29.5 2.550673
141.5 -28.5 1.588573
141.5 -27.5 2.868635
141.5 -26.5 4.247093
141.5 -25.5 7.137466
141.5 -24.5 11.411046
141.5 -23.5 12.277111
141.5 -22.5 12.130288
141.5 -21.5 14.775663
141.5 -20.5 14.446512
141.5 -19.5 8.83818
141.5 -18.5 7.700625
141.5 -17.5 26.130132
141.5 -16.5 52.850025
141.5 -15.5 10.749228
141.5 -14.5 8.030732
141.5 -13.5 9.20451
141.5 -12.5 10.988005
141.5 -11.5 10.39074
141.5 -10.5 2.841064
141.5 -9.5 6.284016
141.5 -8.5 13.47879
141.5 -7.5 10.50516
141.5 -6.5 5.034834
141.5 -5.5 2.413972
141.5 -4.5 2.86455
141.5 -3.5 2.313562
141.5 37.5 -0.026862
141.5 38.5 -3.65351
141.5 39.5 -14.573208
141.5 40.5 -15.29924
141.5 41.5 -0.5984
141.5 42.5 3.412024
141.5 43.5 13.405032
141.5 44.5 11.873097
141.5 45.5 1.01442
141.5 46.5 3.944274
141.5 47.5 4.064043
141.5 48.5 2.856425
141.5 49.5 3.062331
141.5 50.5 3.345085
141.5 51.5 3.816037
141.5 52.5 4.293305
141.5 53.5 2.6025
141.5 57.5 -0.033948
141.5 58.5 2.13503
141.5 59.5 5.506296
141.5 60.5 5.568031
141.5 61.5 5.05274
141.5 62.5 4.605818
141.5 63.5 4.047862
141.5 64.5 5.021496
141.5 65.5 4.8924
141.5 66.5 4.368024
141.5 67.5 2.4
141.5 68.5 3.457038
141.5 69.5 5.964655
141.5 70.5 9.328644
141.5 71.5 16.39605
141.5 72.5 21.647041
141.5 73.5 15.347079
141.5 74.5 -0.01192
142.5 -37.5 4.454508
142.5 -36.5 3.096016
142.5 -35.5 2.116776
142.5 -34.5 3.26474
142.5 -33.5 3.204692
142.5 -32.5 1.63881
142.5 -31.5 2.180448
142.5 -30.5 1.285976
142.5 -29.5 2.18138
142.5 -28.5 2.48124
142.5 -27.5 2.925084
142.5 -26.5 7.275996
142.5 -25.5 12.605582
142.5 -24.5 19.295946
142.5 -23.5 17.139696
142.5 -22.5 12.97701
142.5 -21.5 12.58338
142.5 -20.5 10.498116
142.5 -19.5 7.974912
142.5 -18.5 11.453906
142.5 -17.5 35.8648
142.5 -16.5 51.734302
142.5 -15.5 50.304917
142.5 -14.5 43.8666
142.5 -13.5 50.237404
142.5 -12.5 58.864416
142.5 -11.5 53.74824
142.5 -10.5 13.945052
142.5 -9.5 5.04114
142.5 -8.5 10.432772
142.5 -7.5 7.54055
142.5 -6.5 3.032511
142.5 -5.5 1.459325
142.5 -4.5 4.118869
142.5 -3.5 1.492376
142.5 38.5 -0.298704
142.5 39.5 -1.419348
142.5 40.5 -0.52907
142.5 42.5 16.86896
142.5 43.5 67.415936
142.5 44.5 67.85616
142.5 45.5 11.726289
142.5 46.5 25.74378
142.5 47.5 26.02887
142.5 48.5 17.912796
142.5 49.5 18.992576
142.5 50.5 20.122917
142.5 51.5 22.45401
142.5 52.5 25.431491
142.5 53.5 16.296144
142.5 58.5 -0.03443
142.5 59.5 4.482621
142.5 60.5 5.578765
142.5 61.5 4.313048
142.5 62.5 3.602107
142.5 63.5 3.343452
142.5 64.5 4.137585
142.5 65.5 4.651518
142.5 66.5 1.633341
142.5 67.5 2.700236
142.5 68.5 2.791416
142.5 69.5 5.840844
142.5 70.5 9.35091
142.5 71.5 15.223026
142.5 72.5 23.331004
142.5 73.5 22.698277
142.5 74.5 -0.011884
143.5 -38.5 1.009888
143.5 -37.5 5.839179
143.5 -36.5 5.447147
143.5 -35.5 2.603139
143.5 -34.5 2.025747
143.5 -33.5 1.350882
143.5 -32.5 1.091636
143.5 -31.5 3.301239
143.5 -30.5 3.739405
143.5 -29.5 2.521398
143.5 -28.5 3.342064
143.5 -27.5 7.7979
143.5 -26.5 12.93177
143.5 -25.5 15.392413
143.5 -24.5 17.395737
143.5 -23.5 13.592016
143.5 -22.5 10.148905
143.5 -21.5 10.162296
143.5 -20.5 8.449472
143.5 -19.5 9.882225
143.5 -18.5 16.193547
143.5 -17.5 45.56877
143.5 -16.5 58.208607
143.5 -15.5 61.349302
143.5 -14.5 51.966057
143.5 -13.5 48.770748
143.5 -12.5 18.008505
143.5 -11.5 11.155144
143.5 -10.5 2.94265
143.5 -8.5 2.584028
143.5 -7.5 3.06812
143.5 -6.5 1.837292
143.5 -5.5 1.320616
143.5 -4.5 3.090868
143.5 38.5 -0.007831
143.5 39.5 -0.156832
143.5 40.5 -0.065254
143.5 42.5 8.693769
143.5 43.5 29.883177
143.5 44.5 20.325
143.5 45.5 2.685254
143.5 46.5 6.038056
143.5 47.5 6.247006
143.5 48.5 4.755424
143.5 49.5 21.75837
143.5 50.5 16.85783
143.5 51.5 4.919129
143.5 52.5 5.547696
143.5 53.5 3.676137
143.5 58.5 -0.007138
143.5 59.5 4.787496
143.5 60.5 6.483282
143.5 61.5 4.586778
143.5 62.5 3.171672
143.5 63.5 4.16328
143.5 64.5 3.408064
143.5 65.5 2.838468
143.5 66.5 2.603304
143.5 67.5 2.505864
143.5 68.5 2.304395
143.5 69.5 5.021595
143.5 70.5 8.824113
143.5 71.5 14.032
143.5 72.5 15.144211
143.5 73.5 4.549746
143.5 74.5 -0.035295
144.5 -42.5 -0.902491
144.5 -41.5 -1.134154
144.5 -40.5 -0.006356
144.5 -37.5 5.949125
144.5 -36.5 6.459852
144.5 -35.5 3.62204
144.5 -34.5 1.942386
144.5 -32.5 1.434432
144.5 -31.5 4.08776
144.5 -30.5 7.142166
144.5 -29.5 4.644906
144.5 -28.5 5.917428
144.5 -27.5 11.538768
144.5 -26.5 14.947324
144.5 -25.5 15.101933
144.5 -24.5 14.326485
144.5 -23.5 9.83117
144.5 -22.5 8.233326
144.5 -21.5 9.92288
144.5 -20.5 10.22294
144.5 -19.5 12.087171
144.5 -18.5 17.62796
144.5 -17.5 36.786015
144.5 -16.5 36.469733
144.5 -15.5 44.15782
144.5 -14.5 31.52856
144.5 -13.5 18.497411
144.5 -12.5 2.976054
144.5 -8.5 1.113515
144.5 -7.5 2.840908
144.5 -6.5 2.84934
144.5 -5.5 3.954005
144.5 -4.5 4.183078
144.5 -2.5 -0.02834
144.5 42.5 2.71672
144.5 43.5 8.4513
144.5 44.5 3.441172
144.5 49.5 9.61577
144.5 50.5 6.606699
144.5 59.5 4.95096
144.5 60.5 6.944502
144.5 61.5 5.002116
144.5 62.5 3.696174
144.5 63.5 4.51887
144.5 64.5 3.053475
144.5 65.5 3.110585
144.5 66.5 3.38776
144.5 67.5 2.050659
144.5 68.5 2.26072
144.5 69.5 4.66088
144.5 70.5 8.531712
144.5 71.5 13.00479
144.5 72.5 10.665075
145.5 -43.5 -0.84537
145.5 -42.5 -3.50265
145.5 -41.5 -2.4057
145.5 -39.5 -0.149152
145.5 -38.5 1.02949
145.5 -37.5 6.57192
145.5 -36.5 8.300796
145.5 -35.5 4.960144
145.5 -34.5 2.06388
145.5 -33.5 1.238016
145.5 -32.5 3.747424
145.5 -31.5 8.3076
145.5 -30.5 11.421747
145.5 -29.5 8.430424
145.5 -28.5 11.272944
145.5 -27.5 18.43324
145.5 -26.5 18.88369
145.5 -25.5 15.247674
145.5 -24.5 11.43552
145.5 -23.5 7.351888
145.5 -22.5 7.81869
145.5 -21.5 12.043188
145.5 -20.5 14.392383
145.5 -19.5 17.852016
145.5 -18.5 14.081655
145.5 -17.5 17.153217
145.5 -16.5 12.541512
145.5 -15.5 18.080786
145.5 -14.5 9.966688
145.5 -8.5 2.366382
145.5 -7.5 4.450056
145.5 -6.5 4.917592
145.5 -5.5 5.828306
145.5 -4.5 3.99966
145.5 -2.5 -0.020832
145.5 43.5 1.110892
145.5 59.5 5.116068
145.5 60.5 7.047916
145.5 61.5 5.395537
145.5 62.5 4.306523
145.5 63.5 4.43034
145.5 64.5 3.42226
145.5 65.5 3.19264
145.5 66.5 4.609935
145.5 67.5 1.789436
145.5 68.5 2.314703
145.5 69.5 4.503996
145.5 70.5 8.14464
145.5 71.5 11.184826
145.5 72.5 5.401872
146.5 -43.5 -1.9479
146.5 -42.5 -5.952252
146.5 -41.5 -3.37132
146.5 -39.5 -0.26394
146.5 -38.5 1.253176
146.5 -37.5 6.52173
146.5 -36.5 10.433709
146.5 -35.5 6.92121
146.5 -34.5 3.25473
146.5 -33.5 1.610042
146.5 -32.5 6.397248
146.5 -31.5 12.730365
146.5 -30.5 14.548474
146.5 -29.5 12.864336
146.5 -28.5 17.31223
146.5 -27.5 25.686692
146.5 -26.5 24.667035
146.5 -25.5 17.57088
146.5 -24.5 10.201312
146.5 -23.5 6.577076
146.5 -22.5 8.8138
146.5 -21.5 14.675982
146.5 -20.5 17.09581
146.5 -19.5 19.41515
146.5 -18.5 6.850624
146.5 -10.5 1.264977
146.5 -9.5 4.998423
146.5 -8.5 6.57516
146.5 -7.5 6.397266
146.5 -6.5 5.942638
146.5 -5.5 2.62218
146.5 43.5 1.132608
146.5 59.5 5.298864
146.5 60.5 6.919674
146.5 61.5 5.651186
146.5 62.5 4.446032
146.5 63.5 4.27455
146.5 64.5 4.109248
146.5 65.5 2.66555
146.5 66.5 5.06226
146.5 67.5 2.08725
146.5 68.5 2.344293
146.5 69.5 4.258296
146.5 70.5 7.551248
146.5 71.5 9.175005
146.5 72.5 -0.028782
147.5 -43.5 -1.286712
147.5 -42.5 -4.3719
147.5 -41.5 -4.018385
147.5 -40.5 -1.016837
147.5 -38.5 -0.037632
147.5 -37.5 2.36672
147.5 -36.5 10.374328
147.5 -35.5 10.23638
147.5 -34.5 7.584724
147.5 -32.5 5.900224
147.5 -31.5 9.756586
147.5 -30.5 13.566
147.5 -29.5 15.993168
147.5 -28.5 18.773792
147.5 -27.5 21.872928
147.5 -26.5 21.553536
147.5 -25.5 15.62792
147.5 -24.5 9.203733
147.5 -23.5 6.616428
147.5 -22.5 8.704542
147.5 -21.5 14.450204
147.5 -20.5 11.857546
147.5 -19.5 -0.77193
147.5 -18.5 -0.275234
147.5 -10.5 6.546432
147.5 -9.5 17.618738
147.5 -8.5 12.887422
147.5 -7.5 4.939044
147.5 -6.5 3.654573
147.5 -5.5 1.345198
147.5 -4.5 -0.022878
147.5 59.5 5.308989
147.5 60.5 6.772324
147.5 61.5 5.703474
147.5 62.5 3.924954
147.5 63.5 4.710435
147.5 64.5 4.052888
147.5 65.5 2.843952
147.5 66.5 2.3443
147.5 67.5 3.143777
147.5 68.5 2.420828
147.5 69.5 3.680131
147.5 70.5 6.876181
147.5 71.5 9.224338
147.5 72.5 -0.009358
148.5 -43.5 -0.213282
148.5 -42.5 -0.684828
148.5 -41.5 -0.601524
148.5 -40.5 -0.15024
148.5 -38.5 -0.01638
148.5 -37.5 1.8925
148.5 -36.5 7.988544
148.5 -35.5 11.99895
148.5 -34.5 9.786049
148.5 -33.5 4.48223
148.5 -32.5 7.001172
148.5 -31.5 10.02533
148.5 -30.5 14.472832
148.5 -29.5 16.491783
148.5 -28.5 15.930162
148.5 -27.5 18.38144
148.5 -26.5 19.202866
148.5 -25.5 14.826031
148.5 -24.5 7.606656
148.5 -23.5 8.627628
148.5 -22.5 20.778078
148.5 -21.5 33.21145
148.5 -20.5 27.92841
148.5 -19.5 3.448689
148.5 -18.5 -0.06397
148.5 -11.5 -0.216288
148.5 -10.5 6.692908
148.5 -9.5 15.460016
148.5 -8.5 6.647949
148.5 -7.5 1.24982
148.5 -4.5 -0.00199
148.5 59.5 4.960632
148.5 60.5 6.579316
148.5 61.5 5.427212
148.5 62.5 4.954469
148.5 63.5 4.665339
148.5 64.5 3.99852
148.5 65.5 5.012696
148.5 66.5 2.2703
148.5 67.5 2.699368
148.5 68.5 2.225952
148.5 69.5 3.892344
148.5 70.5 6.66165
148.5 71.5 8.358708
148.5 72.5 -0.018194
149.5 -38.5 -0.009816
149.5 -37.5 1.42125
149.5 -36.5 4.369404
149.5 -35.5 9.482688
149.5 -34.5 7.370064
149.5 -33.5 5.553001
149.5 -32.5 6.51248
149.5 -31.5 7.118388
149.5 -30.5 17.80108
149.5 -29.5 14.654464
149.5 -28.5 13.401132
149.5 -27.5 14.949264
149.5 -26.5 16.55144
149.5 -25.5 13.773753
149.5 -24.5 9.241307
149.5 -23.5 11.238738
149.5 -22.5 36.827103
149.5 -21.5 22.199268
149.5 -20.5 12.126798
149.5 -19.5 1.89786
149.5 -11.5 -0.470061
149.5 -10.5 2.052846
149.5 -9.5 6.083136
149.5 -8.5 1.955052
149.5 -6.5 1.502732
149.5 -5.5 3.307728
149.5 59.5 1.848035
149.5 60.5 5.116932
149.5 61.5 5.120784
149.5 62.5 4.711707
149.5 63.5 4.33115
149.5 64.5 4.66446
