HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
137.5 -22.5 -0.264698
137.5 -21.5 -0.859289
137.5 -20.5 -1.589213
137.5 -19.5 -1.07994
137.5 -17.5 7.433692
137.5 -16.5 10.020681
137.5 -8.5 -0.176724
137.5 -7.5 -0.167608
137.5 -6.5 -0.018432
137.5 -5.5 -0.258312
137.5 -4.5 -1.927272
137.5 -3.5 -2.22528
137.5 -2.5 -13.26006
137.5 -1.5 -1.1029
137.5 33.5 -0.060128
137.5 34.5 -2.151034
137.5 35.5 -9.290814
137.5 36.5 -8.668608
137.5 37.5 -0.035466
137.5 46.5 -0.526317
137.5 47.5 -1.186542
137.5 48.5 -2.492336
137.5 49.5 -5.788134
137.5 50.5 -2.51408
137.5 51.5 -2.830412
137.5 52.5 -5.059862
137.5 53.5 -3.7319
137.5 55.5 -0.451188
137.5 56.5 -2.76696
137.5 57.5 -3.731448
137.5 58.5 -2.911123
137.5 59.5 -1.804967
137.5 60.5 -0.618516
137.5 61.5 -0.001708
137.5 65.5 1.389448
137.5 68.5 -0.111755
137.5 69.5 -0.385035
137.5 70.5 -0.185598
137.5 71.5 -0.000399
137.5 72.5 -0.000576
137.5 74.5 -0.003584
138.5 -35.5 -0.429332
138.5 -34.5 -0.347055
138.5 -26.5 -0.016826
138.5 -25.5 -0.09815
138.5 -24.5 -0.13536
138.5 -23.5 -0.219632
138.5 -22.5 -0.473225
138.5 -21.5 -1.285288
138.5 -20.5 -1.800324
138.5 -19.5 -0.764072
138.5 -18.5 2.039118
138.5 -17.5 13.179672
138.5 -16.5 2.023098
138.5 -8.5 3.63727
138.5 -7.5 3.279682
138.5 -6.5 -0.602546
138.5 -5.5 -2.097788
138.5 -4.5 -2.523661
138.5 -3.5 -2.6448
138.5 -2.5 -6.024015
138.5 -1.5 -0.337463
138.5 33.5 -0.05496
138.5 34.5 -1.582887
138.5 35.5 -3.79512
138.5 36.5 -7.303809
138.5 37.5 -4.33605
138.5 38.5 -0.00164
138.5 46.5 -0.069486
138.5 47.5 -0.85722
138.5 48.5 -1.760848
138.5 49.5 -4.013856
138.5 50.5 -3.503841
138.5 51.5 -5.78487
138.5 52.5 -4.883552
138.5 53.5 -3.900412
138.5 55.5 -0.085272
138.5 56.5 -0.593057
138.5 57.5 -2.425962
138.5 58.5 -2.677115
138.5 59.5 -1.4231
138.5 60.5 -0.328422
138.5 64.5 1.395122
138.5 65.5 1.298231
138.5 66.5 1.002834
138.5 69.5 -0.312951
138.5 70.5 -0.19795
138.5 71.5 -0.000208
138.5 74.5 -0.002956
139.5 -37.5 -0.589057
139.5 -36.5 -0.693
139.5 -35.5 -0.719216
139.5 -34.5 -0.343808
139.5 -23.5 -0.079365
139.5 -22.5 -0.361947
139.5 -21.5 -1.104663
139.5 -20.5 -1.29048
139.5 -18.5 2.41059
139.5 -17.5 10.413602
139.5 -16.5 -0.130308
139.5 -9.5 1.605648
139.5 -8.5 5.31468
139.5 -7.5 2.285238
139.5 -6.5 -1.910545
139.5 -5.5 -2.996532
139.5 -4.5 -2.430466
139.5 -3.5 -4.082109
139.5 -2.5 -2.370895
139.5 -1.5 -0.090951
139.5 -0.5 -1.2e-05
139.5 33.5 -0.019833
139.5 34.5 -0.727814
139.5 35.5 -1.58756
139.5 36.5 -4.239756
139.5 37.5 -4.090233
139.5 38.5 -0.650006
139.5 40.5 1.230086
139.5 42.5 -0.010056
139.5 43.5 -0.007587
139.5 47.5 -0.502944
139.5 48.5 -1.53186
139.5 49.5 -2.495854
139.5 50.5 -3.421278
139.5 51.5 -5.67988
139.5 52.5 -5.749254
139.5 53.5 -4.154122
139.5 56.5 -0.035385
139.5 57.5 -1.52832
139.5 58.5 -2.224912
139.5 59.5 -0.945
139.5 62.5 1.200374
139.5 63.5 1.3054
139.5 64.5 1.84828
139.5 65.5 1.331456
139.5 66.5 1.169408
139.5 69.5 -0.124832
139.5 70.5 -0.155295
139.5 72.5 -0.000274
139.5 74.5 -0.003588
140.5 -38.5 -0.116033
140.5 -37.5 -1.641255
140.5 -36.5 -1.336106
140.5 -35.5 -0.66933
140.5 -34.5 -0.282744
140.5 -19.5 1.322545
140.5 -18.5 2.112128
140.5 -17.5 8.125624
140.5 -16.5 14.450136
140.5 -14.5 -0.529952
140.5 -13.5 -0.49737
140.5 -12.5 -0.282264
140.5 -9.5 3.901436
140.5 -8.5 6.280092
140.5 -7.5 1.165671
140.5 -6.5 -2.109344
140.5 -5.5 -2.4642
140.5 -4.5 -2.390238
140.5 -3.5 -3.7711
140.5 -2.5 -0.896476
140.5 -1.5 -0.025502
140.5 34.5 -0.187404
140.5 35.5 -0.765986
140.5 36.5 -1.439364
140.5 37.5 -1.81424
140.5 38.5 -1.494611
140.5 39.5 -0.467628
140.5 40.5 1.046818
140.5 44.5 -0.041106
140.5 45.5 -0.030184
140.5 47.5 -0.141056
140.5 48.5 -0.747054
140.5 49.5 -0.997066
140.5 50.5 -1.897892
140.5 51.5 -3.195499
140.5 52.5 -3.553
140.5 53.5 -2.367386
140.5 57.5 -0.60109
140.5 58.5 -1.11967
140.5 59.5 -0.176176
140.5 60.5 1.01742
140.5 61.5 1.755936
140.5 62.5 1.868555
140.5 63.5 1.852752
140.5 64.5 2.35341
140.5 65.5 1.818356
140.5 66.5 1.60337
140.5 74.5 -0.002901
141.5 -38.5 -0.486984
141.5 -37.5 -2.819268
141.5 -36.5 -1.54833
141.5 -35.5 -0.43757
141.5 -34.5 -0.196656
141.5 -23.5 1.137521
141.5 -22.5 1.310201
141.5 -21.5 1.675177
141.5 -20.5 1.928502
141.5 -19.5 1.787292
141.5 -18.5 2.57076
141.5 -17.5 13.54752
141.5 -16.5 38.652135
141.5 -15.5 10.117176
141.5 -14.5 8.977496
141.5 -13.5 11.417154
141.5 -12.5 14.258853
141.5 -11.5 13.28946
141.5 -10.5 3.293032
141.5 -9.5 5.683032
141.5 -8.5 7.077525
141.5 -7.5 1.191735
141.5 -6.5 -1.179612
141.5 -5.5 -1.200376
141.5 -4.5 -1.944345
141.5 -3.5 -1.533636
141.5 -2.5 -0.250453
141.5 -1.5 -0.008908
141.5 35.5 -0.023385
141.5 36.5 -0.093852
141.5 37.5 -0.060976
141.5 38.5 -0.73416
141.5 39.5 -1.374984
141.5 40.5 -0.5995
141.5 43.5 2.02194
141.5 44.5 1.423222
141.5 47.5 -0.391571
141.5 48.5 -0.60489
141.5 49.5 -0.974457
141.5 50.5 -1.27594
141.5 51.5 -1.425431
141.5 52.5 -1.298504
141.5 53.5 -0.5595
141.5 58.5 -0.163267
141.5 60.5 2.069417
141.5 61.5 2.6488
141.5 62.5 2.619666
141.5 63.5 2.278252
141.5 64.5 2.762172
141.5 65.5 2.629816
141.5 66.5 2.179068
141.5 74.5 -0.000805
142.5 -38.5 -1.061112
142.5 -37.5 -3.39378
142.5 -36.5 -1.109262
142.5 -35.5 -0.32574
142.5 -34.5 -0.110646
142.5 -25.5 1.21129
142.5 -24.5 2.181738
142.5 -23.5 2.752835
142.5 -22.5 2.71491
142.5 -21.5 3.017124
142.5 -20.5 2.762613
142.5 -19.5 2.481776
142.5 -18.5 4.667806
142.5 -17.5 19.79422
142.5 -16.5 37.44377
142.5 -15.5 44.861882
142.5 -14.5 45.06355
142.5 -13.5 56.03277
142.5 -12.5 68.14464
142.5 -11.5 62.46156
142.5 -10.5 15.661156
142.5 -9.5 5.051904
142.5 -8.5 7.63418
142.5 -7.5 2.485656
142.5 -6.5 -0.011034
142.5 -5.5 -0.146475
142.5 38.5 -0.144256
142.5 39.5 -0.336832
142.5 40.5 -0.104152
142.5 41.5 -0.01416
142.5 42.5 2.441918
142.5 43.5 9.560096
142.5 44.5 8.558112
142.5 45.5 1.098441
142.5 47.5 -1.078434
142.5 48.5 -2.487177
142.5 49.5 -4.399852
142.5 50.5 -5.734389
142.5 51.5 -6.079653
142.5 52.5 -5.046356
142.5 53.5 -1.84767
142.5 58.5 -0.00219
142.5 59.5 1.218921
142.5 60.5 2.762335
142.5 61.5 2.671315
142.5 62.5 2.299991
142.5 63.5 2.059792
142.5 64.5 2.472885
142.5 65.5 2.750444
142.5 67.5 1.298451
142.5 74.5 -0.000724
143.5 -38.5 -3.172208
143.5 -37.5 -4.77978
143.5 -36.5 -1.868444
143.5 -35.5 -0.325149
143.5 -34.5 -0.010998
143.5 -27.5 1.464504
143.5 -26.5 1.768836
143.5 -25.5 1.832467
143.5 -24.5 2.638362
143.5 -23.5 3.018258
143.5 -22.5 3.03203
143.5 -21.5 3.59844
143.5 -20.5 3.266688
143.5 -19.5 4.16498
143.5 -18.5 7.900973
143.5 -17.5 27.14217
143.5 -16.5 42.485669
143.5 -15.5 52.797381
143.5 -14.5 49.880116
143.5 -13.5 49.613148
143.5 -12.5 18.771471
143.5 -11.5 11.765278
143.5 -10.5 3.143624
143.5 -9.5 1.017093
143.5 -8.5 2.605286
143.5 -7.5 2.3408
143.5 -4.5 1.61986
143.5 38.5 -0.037556
143.5 39.5 -0.10034
143.5 40.5 -0.037111
143.5 41.5 -0.036907
143.5 43.5 4.086891
143.5 44.5 2.7
143.5 48.5 -0.382255
143.5 49.5 -3.52302
143.5 50.5 -3.48874
143.5 51.5 -0.916716
143.5 52.5 -0.614992
143.5 53.5 -0.093432
143.5 58.5 -0.001342
143.5 59.5 1.921374
143.5 60.5 3.976181
143.5 61.5 3.281206
143.5 62.5 2.25432
143.5 63.5 2.79928
143.5 64.5 2.212672
143.5 65.5 1.849488
143.5 66.5 1.70578
143.5 67.5 1.487265
143.5 69.5 1.18098
143.5 70.5 1.226448
143.5 71.5 1.294452
143.5 74.5 -0.002199
144.5 -40.5 -0.003976
144.5 -38.5 -3.257697
144.5 -37.5 -5.169332
144.5 -36.5 -2.108022
144.5 -35.5 -0.33212
144.5 -30.5 1.665522
144.5 -29.5 1.158766
144.5 -28.5 1.381896
144.5 -27.5 2.213196
144.5 -26.5 2.241596
144.5 -25.5 2.133432
144.5 -24.5 2.628151
144.5 -23.5 2.610829
144.5 -22.5 2.953179
144.5 -21.5 4.31904
144.5 -20.5 4.96678
144.5 -19.5 6.345684
144.5 -18.5 10.21285
144.5 -17.5 24.471482
144.5 -16.5 28.224801
144.5 -15.5 38.709412
144.5 -14.5 29.77632
144.5 -13.5 17.933521
144.5 -12.5 2.876624
144.5 -8.5 1.123135
144.5 -7.5 2.549576
144.5 -6.5 2.01448
144.5 -5.5 2.423685
144.5 -4.5 2.495346
144.5 -2.5 -0.01246
144.5 41.5 -0.007938
144.5 43.5 1.135508
144.5 48.5 -0.002595
144.5 49.5 -1.004462
144.5 50.5 -0.941688
144.5 51.5 -0.002835
144.5 52.5 -0.004248
144.5 59.5 2.59602
144.5 60.5 5.077635
144.5 61.5 4.07302
144.5 62.5 2.91024
144.5 63.5 3.31173
144.5 64.5 2.15496
144.5 65.5 2.23584
144.5 66.5 2.546226
144.5 67.5 1.494402
144.5 68.5 1.257342
144.5 69.5 1.57644
144.5 70.5 1.770816
144.5 71.5 1.806675
145.5 -42.5 1.865622
145.5 -41.5 -0.3564
145.5 -39.5 -0.462624
145.5 -38.5 -4.51906
145.5 -37.5 -6.07152
145.5 -36.5 -2.618332
145.5 -35.5 -0.302738
145.5 -31.5 1.6812
145.5 -30.5 2.668269
145.5 -29.5 2.082462
145.5 -28.5 2.639664
145.5 -27.5 3.68596
145.5 -26.5 3.145296
145.5 -25.5 2.500836
145.5 -24.5 2.38368
145.5 -23.5 2.139368
145.5 -22.5 3.04053
145.5 -21.5 5.78151
145.5 -20.5 7.967466
145.5 -19.5 10.972192
145.5 -18.5 9.59441
145.5 -17.5 13.195779
145.5 -16.5 10.935768
145.5 -15.5 17.320948
145.5 -14.5 9.908088
145.5 -8.5 1.826641
145.5 -7.5 3.145272
145.5 -6.5 3.074248
145.5 -5.5 3.357442
145.5 -4.5 2.223032
145.5 -2.5 -0.008244
145.5 59.5 3.29946
145.5 60.5 6.004544
145.5 61.5 4.960711
145.5 62.5 3.744247
145.5 63.5 3.53793
145.5 64.5 2.62766
145.5 65.5 2.535104
145.5 66.5 3.979431
145.5 67.5 1.597017
145.5 68.5 1.687488
145.5 69.5 2.083816
145.5 70.5 2.35872
145.5 71.5 2.193299
146.5 -43.5 1.8275
146.5 -42.5 2.017374
146.5 -41.5 -1.500048
146.5 -39.5 -1.064664
146.5 -38.5 -5.928864
146.5 -37.5 -6.47796
146.5 -36.5 -3.306204
146.5 -35.5 -0.266124
146.5 -32.5 1.164592
146.5 -31.5 2.657013
146.5 -30.5 3.40844
146.5 -29.5 3.175248
146.5 -28.5 4.12553
146.5 -27.5 5.445707
146.5 -26.5 4.599869
146.5 -25.5 3.30048
146.5 -24.5 2.345563
146.5 -23.5 2.016252
146.5 -22.5 3.540094
146.5 -21.5 7.342915
146.5 -20.5 10.161435
146.5 -19.5 13.29582
146.5 -18.5 5.356934
146.5 -9.5 3.134047
146.5 -8.5 3.82923
146.5 -7.5 3.54585
146.5 -6.5 3.21711
146.5 -5.5 1.41549
146.5 59.5 4.057776
146.5 60.5 6.770418
146.5 61.5 5.835348
146.5 62.5 4.264224
146.5 63.5 3.717885
146.5 64.5 3.433664
146.5 65.5 2.342689
146.5 66.5 5.029416
146.5 67.5 2.282313
146.5 68.5 2.21508
146.5 69.5 2.609544
146.5 70.5 2.91602
146.5 71.5 2.421531
146.5 72.5 -0.005361
147.5 -43.5 1.045842
147.5 -41.5 -3.3263
147.5 -40.5 -2.058362
147.5 -37.5 -2.56452
147.5 -36.5 -3.465356
147.5 -35.5 -0.28658
147.5 -32.5 1.130432
147.5 -31.5 2.067555
147.5 -30.5 3.171252
147.5 -29.5 3.944424
147.5 -28.5 4.560768
147.5 -27.5 4.91463
147.5 -26.5 4.464864
147.5 -25.5 3.310384
147.5 -24.5 2.308098
147.5 -23.5 2.11899
147.5 -22.5 3.567078
147.5 -21.5 7.376504
147.5 -20.5 7.324605
147.5 -19.5 -0.5643
147.5 -18.5 -0.235258
147.5 -10.5 3.903488
147.5 -9.5 9.243158
147.5 -8.5 6.308366
147.5 -7.5 2.417621
147.5 -6.5 1.896882
147.5 -4.5 -0.012951
147.5 59.5 4.720226
147.5 60.5 7.54364
147.5 61.5 6.599551
147.5 62.5 4.151048
147.5 63.5 4.465215
147.5 64.5 3.689968
147.5 65.5 2.769146
147.5 66.5 2.6873
147.5 67.5 4.22261
147.5 68.5 2.948496
147.5 69.5 2.91831
147.5 70.5 3.419052
147.5 71.5 3.1569
147.5 72.5 -0.002316
148.5 -42.5 -0.133161
148.5 -41.5 -0.879648
148.5 -40.5 -0.465118
148.5 -37.5 -2.25586
148.5 -36.5 -2.92491
148.5 -35.5 -0.34235
148.5 -34.5 1.21303
148.5 -32.5 1.384167
148.5 -31.5 2.140288
148.5 -30.5 3.362392
148.5 -29.5 4.040883
148.5 -28.5 3.904119
148.5 -27.5 4.29968
148.5 -26.5 4.302518
148.5 -25.5 3.457604
148.5 -24.5 2.06208
148.5 -23.5 2.898282
148.5 -22.5 8.742264
148.5 -21.5 17.28435
148.5 -20.5 17.635317
148.5 -19.5 2.585724
148.5 -18.5 -0.05565
148.5 -11.5 -0.145116
148.5 -10.5 3.717812
148.5 -9.5 7.56668
148.5 -8.5 3.106684
148.5 -4.5 -0.001293
148.5 59.5 5.044032
148.5 60.5 8.290332
148.5 61.5 7.029748
148.5 62.5 5.777902
148.5 63.5 4.820746
148.5 64.5 3.96807
148.5 65.5 5.416708
148.5 66.5 3.00979
148.5 67.5 4.470452
148.5 68.5 3.483552
148.5 69.5 3.917464
148.5 70.5 4.147845
148.5 71.5 3.594059
148.5 72.5 -0.005778
149.5 -37.5 -1.8425
149.5 -36.5 -1.766838
149.5 -35.5 -0.30906
149.5 -33.5 1.061989
149.5 -32.5 1.34168
149.5 -31.5 1.546182
149.5 -30.5 4.120864
149.5 -29.5 3.545344
149.5 -28.5 3.255708
149.5 -27.5 3.536663
149.5 -26.5 3.865528
149.5 -25.5 3.416244
149.5 -24.5 2.661738
149.5 -23.5 3.957849
149.5 -22.5 16.022748
149.5 -21.5 11.816688
149.5 -20.5 7.73892
149.5 -19.5 1.403232
149.5 -11.5 -0.319464
149.5 -10.5 1.1682
149.5 -9.5 3.081306
149.5 -5.5 2.388732
149.5 59.5 2.120685
149.5 60.5 7.257708
149.5 61.5 7.416536
149.5 62.5 6.059196
149.5 63.5 4.87705
149.5 64.5 5.04644
149.5 65.5 5.950636
149.5 66.5 4.008906
149.5 67.5 4.118598
149.5 68.5 3.824766
149.5 69.5 4.574976
149.5 70.5 4.64787
149.5 71.5 2.89872
149.5 72.5 -0.00698
150.5 -37.5 -0.988455
150.5 -36.5 -0.635508
150.5 -35.5 -0.14319
150.5 -32.5 3.321712
150.5 -31.5 5.730978
150.5 -30.5 5.52795
150.5 -29.5 3.37823
150.5 -28.5 3.306702
150.5 -27.5 3.501947
150.5 -26.5 4.152762
150.5 -25.5 4.488448
150.5 -24.5 5.640496
150.5 -23.5 9.449082
150.5 -22.5 15.636785
150.5 -21.5 3.15432
150.5 -20.5 -0.690536
150.5 -11.5 -0.294292
150.5 -10.5 -0.477819
150.5 -9.5 -0.08214
150.5 -6.5 1.789704
150.5 -5.5 4.168836
150.5 58.5 -0.002558
150.5 59.5 2.001279
150.5 60.5 7.1994
150.5 61.5 7.448777
150.5 62.5 6.138608
150.5 63.5 5.507712
150.5 64.5 5.8261
150.5 65.5 6.267679
150.5 66.5 5.212088
150.5 67.5 4.2054
150.5 68.5 4.41572
150.5 69.5 5.111152
150.5 70.5 4.858592
150.5 71.5 1.4728
150.5 72.5 -0.004096
151.5 -35.5 -0.001548
151.5 -32.5 5.427479
151.5 -31.5 11.351704
151.5 -30.5 7.045668
151.5 -29.5 3.96224
151.5 -28.5 5.422296
151.5 -27.5 4.682073
151.5 -26.5 5.209098
151.5 -25.5 6.918268
151.5 -24.5 9.45959
151.5 -23.5 13.05348
151.5 -22.5 6.589418
151.5 -21.5 -1.658928
151.5 -20.5 -0.578187
151.5 -6.5 1.774366
151.5 -5.5 3.452625
151.5 59.5 5.664928
151.5 60.5 8.98338
151.5 61.5 7.299508
151.5 62.5 6.538866
151.5 63.5 6.295364
151.5 64.5 6.32947
151.5 65.5 7.116543
151.5 66.5 6.16539
151.5 67.5 5.02608
151.5 68.5 5.266332
151.5 69.5 5.610381
151.5 70.5 4.953078
152.5 -33.5 -0.435267
152.5 -32.5 -0.565915
152.5 -31.5 4.529304
152.5 -30.5 7.889388
152.5 -29.5 5.551515
152.5 -28.5 11.460672
152.5 -27.5 7.02415
152.5 -26.5 5.88098
152.5 -25.5 9.154096
152.5 -24.5 8.134912
152.5 -23.5 -0.58587
152.5 -3.5 -0.012549
152.5 59.5 7.792875
152.5 60.5 10.810236
152.5 61.5 7.626744
152.5 62.5 6.997263
152.5 63.5 5.857182
152.5 64.5 7.836567
152.5 65.5 7.724409
152.5 66.5 6.7008
152.5 67.5 5.902265
152.5 68.5 5.781685
152.5 69.5 5.957523
152.5 70.5 5.640476
153.5 -33.5 -0.09936
153.5 -32.5 -0.121448
153.5 -29.5 1.770444
153.5 -28.5 5.40764
153.5 -27.5 1.982855
153.5 -26.5 1.060686
153.5 -25.5 1.65066
153.5 -24.5 1.420146
153.5 -23.5 -0.102258
153.5 -3.5 -0.005357
153.5 59.5 6.48866
153.5 60.5 10.512456
153.5 61.5 7.744191
153.5 62.5 6.166566
153.5 63.5 5.551887
153.5 64.5 6.687846
153.5 65.5 4.871475
153.5 66.5 6.33123
153.5 67.5 8.403003
153.5 68.5 5.926824
153.5 69.5 6.8445
153.5 70.5 6.564766
154.5 -31.5 -0.02626
154.5 -30.5 -0.31906
154.5 -28.5 1.51308
154.5 59.5 2.36146
154.5 60.5 6.206676
154.5 61.5 7.781994
154.5 62.5 6.248286
154.5 63.5 5.704608
154.5 64.5 6.100696
154.5 65.5 4.845331
154.5 66.5 6.55603
154.5 67.5 7.972286
154.5 68.5 6.09303
154.5 69.5 7.038306
154.5 70.5 6.983676
155.5 50.5 -0.009006
155.5 51.5 -0.081592
155.5 53.5 1.43901
155.5 54.5 1.82133
155.5 55.5 1.53564
155.5 59.5 -0.00655
155.5 60.5 2.063424
155.5 61.5 6.576528
155.5 62.5 5.835726
155.5 63.5 5.11065
155.5 64.5 5.377554
155.5 65.5 5.109104
155.5 66.5 6.700512
155.5 67.5 7.512375
155.5 68.5 6.325934
155.5 69.5 7.270788
155.5 70.5 7.34033
155.5 71.5 -0.006128
156.5 50.5 -0.188634
156.5 51.5 -1.452958
156.5 53.5 3.632487
156.5 54.5 5.09006
156.5 55.5 4.476384
156.5 56.5 2.624154
156.5 60.5 -0.00381
156.5 61.5 3.85749
156.5 62.5 4.919884
156.5 63.5 4.04544
156.5 64.5 4.481388
156.5 65.5 4.97921
156.5 66.5 6.938228
156.5 67.5 7.774576
156.5 68.5 6.911178
156.5 69.5 7.77801
156.5 70.5 7.79201
156.5 71.5 -0.018711
157.5 50.5 -1.005673
157.5 51.5 -8.277852
157.5 52.5 -2.25792
157.5 53.5 4.99595
157.5 54.5 8.414682
157.5 55.5 8.07534
157.5 56.5 5.695335
157.5 57.5 3.48795
157.5 58.5 1.098942
157.5 61.5 -0.019645
157.5 62.5 4.464614
157.5 63.5 3.781575
157.5 64.5 3.649095
157.5 65.5 5.198916
157.5 66.5 8.033403
157.5 67.5 7.067996
157.5 68.5 8.269263
157.5 69.5 8.208114
157.5 70.5 8.090304
158.5 50.5 -0.227959
158.5 51.5 -2.136342
158.5 52.5 -1.611939
158.5 53.5 2.722335
158.5 54.5 6.652416
158.5 55.5 6.805687
158.5 56.5 6.66252
158.5 57.5 4.78983
158.5 58.5 1.5129
158.5 61.5 -0.018895
158.5 62.5 4.250844
158.5 63.5 3.468741
158.5 64.5 3.9476
158.5 65.5 4.023574
158.5 66.5 5.770224
158.5 67.5 5.955068
158.5 68.5 6.802733
158.5 69.5 8.233946
158.5 70.5 9.008468
159.5 51.5 -0.013572
159.5 52.5 -0.4872
159.5 54.5 4.946652
159.5 55.5 5.86224
159.5 56.5 6.506654
159.5 57.5 6.8367
159.5 58.5 4.0401
159.5 60.5 -0.007026
159.5 61.5 1.208148
159.5 62.5 3.733668
159.5 63.5 3.29394
159.5 64.5 3.352114
159.5 65.5 3.395152
159.5 66.5 4.478698
159.5 67.5 5.758188
159.5 68.5 5.830218
159.5 69.5 5.698944
159.5 70.5 3.568825
159.5 71.5 -0.005843
160.5 -80.5 32767
160.5 52.5 -0.002337
160.5 53.5 -0.024648
160.5 54.5 2.700522
160.5 55.5 5.310682
160.5 56.5 6.638956
160.5 57.5 8.08738
160.5 58.5 6.823544
160.5 59.5 2.041296
160.5 60.5 -0.010281
160.5 61.5 3.307615
160.5 62.5 3.713584
160.5 63.5 3.174118
160.5 64.5 2.626364
160.5 65.5 3.07664
160.5 66.5 3.954302
160.5 67.5 5.170455
160.5 68.5 4.860912
160.5 69.5 2.32685
160.5 70.5 -0.052437
160.5 71.5 -0.005468
161.5 53.5 -0.000573
161.5 55.5 4.018032
161.5 56.5 6.205225
161.5 57.5 7.67151
161.5 58.5 7.284225
161.5 59.5 3.718264
161.5 60.5 1.125936
161.5 61.5 4.356702
161.5 62.5 3.9075
161.5 63.5 3.11022
161.5 64.5 2.323116
161.5 65.5 2.827656
161.5 66.5 3.596522
161.5 67.5 4.186435
161.5 68.5 4.256868
161.5 69.5 1.04272
162.5 -81.5 32767
162.5 56.5 2.47032
162.5 57.5 5.094726
162.5 58.5 1.789271
162.5 59.5 5.396589
162.5 60.5 5.663501
162.5 62.5 3.274044
162.5 63.5 3.160257
162.5 64.5 2.78787
162.5 65.5 2.429148
162.5 66.5 2.727616
162.5 67.5 3.539525
162.5 68.5 4.647096
162.5 69.5 4.822444
162.5 70.5 -0.003764
163.5 57.5 1.045464
163.5 59.5 1.078611
163.5 60.5 4.189325
163.5 61.5 1.113894
163.5 62.5 2.872368
163.5 63.5 2.789162
163.5 64.5 2.25815
163.5 65.5 2.137822
163.5 66.5 2.554464
163.5 67.5 3.373111
163.5 68.5 3.868372
163.5 69.5 4.02289
163.5 70.5 -0.003151
164.5 -82.5 32767
164.5 -21.5 -0.34075
164.5 -20.5 -0.096324
164.5 59.5 -0.005604
164.5 60.5 4.76055
164.5 61.5 3.921852
164.5 62.5 3.47512
164.5 63.5 2.5704
164.5 64.5 1.81664
164.5 65.5 2.08714
164.5 66.5 2.286
164.5 67.5 2.903362
164.5 68.5 3.22371
164.5 69.5 3.182592
164.5 70.5 -0.007449
165.5 -78.5 32767
165.5 -21.5 -0.68761
165.5 -20.5 -0.21726
165.5 60.5 5.331544
165.5 61.5 5.637093
165.5 62.5 3.852265
165.5 63.5 2.68464
165.5 64.5 1.786995
165.5 65.5 2.142855
165.5 66.5 2.011878
165.5 67.5 2.337665
165.5 68.5 2.530572
165.5 69.5 1.576194
166.5 -78.5 32767
166.5 -46.5 -0.358323
166.5 -45.5 -2.80469
166.5 -44.5 -0.009415
166.5 -21.5 -0.6059
166.5 -20.5 -0.195804
166.5 60.5 5.26955
166.5 61.5 5.520398
166.5 62.5 3.711015
166.5 63.5 2.88441
166.5 64.5 2.116647
166.5 65.5 2.072235
166.5 66.5 1.837836
166.5 67.5 1.843136
166.5 68.5 1.87578
167.5 -46.5 -1.553013
167.5 -45.5 -12.04595
167.5 -44.5 -0.040536
167.5 60.5 5.51056
167.5 61.5 6.008436
167.5 62.5 3.674448
167.5 63.5 2.54125
167.5 64.5 2.495346
167.5 65.5 1.628172
167.5 66.5 1.856853
167.5 67.5 1.483044
167.5 68.5 1.447664
167.5 70.5 -0.000319
168.5 -77.5 32767
168.5 -47.5 -0.022042
168.5 -46.5 -0.746077
168.5 -45.5 -5.124118
168.5 -44.5 -10.102196
168.5 -43.5 -0.038448
168.5 60.5 1.197312
168.5 61.5 5.258568
168.5 62.5 3.952422
168.5 63.5 2.815344
168.5 64.5 2.46561
168.5 65.5 1.712204
168.5 66.5 1.458776
168.5 67.5 1.22807
168.5 69.5 -0.012084
169.5 -47.5 -0.012212
169.5 -46.5 -0.355842
169.5 -45.5 -2.200055
169.5 -44.5 -8.87424
169.5 -43.5 -10.625277
169.5 -42.5 -0.017856
169.5 60.5 3.829102
169.5 61.5 6.48005
169.5 62.5 4.550952
169.5 63.5 3.084479
169.5 64.5 2.377617
169.5 65.5 1.717532
169.5 66.5 1.19508
169.5 69.5 -0.214696
170.5 -83.5 32767
170.5 -47.5 -0.002178
170.5 -46.5 -0.123615
170.5 -45.5 -0.767648
170.5 -44.5 -4.50264
170.5 -43.5 -11.493888
170.5 -42.5 -0.4467
170.5 -41.5 -0.019356
170.5 59.5 -0.002723
170.5 60.5 4.221309
170.5 61.5 7.602624
170.5 62.5 5.249718
170.5 63.5 3.200168
170.5 64.5 2.20094
170.5 65.5 1.660547
170.5 66.5 1.12615
170.5 68.5 -0.315563
170.5 69.5 -0.498304
171.5 -46.5 -0.001638
171.5 -45.5 -0.018944
171.5 -44.5 -1.139392
171.5 -43.5 -4.052871
171.5 -42.5 -1.631718
171.5 -41.5 -0.670982
171.5 -40.5 -0.00962
171.5 59.5 -0.010776
171.5 60.5 -0.054756
