HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
147.5 -8.5 7.996956
147.5 -7.5 3.443571
147.5 -6.5 1.257035
147.5 -5.5 -0.651393
147.5 59.5 1.476125
147.5 60.5 1.366755
147.5 61.5 1.227898
147.5 65.5 -0.120484
147.5 66.5 -0.5068
147.5 67.5 -1.596322
147.5 68.5 -1.790446
147.5 69.5 -2.288742
147.5 70.5 -2.71791
147.5 71.5 -2.133074
148.5 -43.5 -0.09486
148.5 -42.5 -1.446867
148.5 -41.5 -2.208822
148.5 -40.5 -0.71364
148.5 -37.5 -2.638902
148.5 -36.5 -9.382068
148.5 -35.5 -15.209525
148.5 -34.5 -12.38419
148.5 -33.5 -4.46618
148.5 -32.5 -4.023435
148.5 -31.5 -2.585212
148.5 -30.5 -2.120096
148.5 -29.5 -3.109491
148.5 -28.5 -4.623336
148.5 -27.5 -6.5758
148.5 -26.5 -6.259754
148.5 -25.5 -2.955768
148.5 -24.5 -0.384192
148.5 -21.5 -2.99205
148.5 -20.5 -7.260171
148.5 -19.5 -1.309623
148.5 -10.5 -1.35424
148.5 -9.5 2.332528
148.5 -8.5 2.596083
148.5 -6.5 -0.136068
148.5 -5.5 -0.303616
148.5 59.5 2.762208
148.5 60.5 2.92098
148.5 61.5 2.06805
148.5 62.5 1.465282
148.5 65.5 -0.341384
148.5 66.5 -0.59787
148.5 67.5 -1.585668
148.5 68.5 -1.852864
148.5 69.5 -2.633832
148.5 70.5 -2.949015
148.5 71.5 -2.458239
149.5 -37.5 -1.83875
149.5 -36.5 -5.423148
149.5 -35.5 -13.1805
149.5 -34.5 -10.06983
149.5 -33.5 -5.765675
149.5 -32.5 -3.81424
149.5 -31.5 -1.96479
149.5 -30.5 -3.216136
149.5 -29.5 -3.355264
149.5 -28.5 -4.30098
149.5 -27.5 -5.452099
149.5 -26.5 -5.027566
149.5 -25.5 -2.103381
149.5 -23.5 1.097145
149.5 -22.5 2.61873
149.5 -21.5 -1.352676
149.5 -20.5 -2.729538
149.5 -19.5 -0.51888
149.5 -10.5 -1.213866
149.5 -9.5 -1.1814
149.5 -8.5 -0.143352
149.5 -6.5 -1.921535
149.5 -5.5 -6.503664
149.5 -4.5 -0.738432
149.5 59.5 1.51221
149.5 60.5 3.425976
149.5 61.5 2.689404
149.5 62.5 1.679535
149.5 65.5 -0.612184
149.5 66.5 -0.910656
149.5 67.5 -1.459821
149.5 68.5 -1.883948
149.5 69.5 -2.791096
149.5 70.5 -3.11922
149.5 71.5 -2.050488
150.5 -37.5 -0.84118
150.5 -36.5 -1.861488
150.5 -35.5 -6.82668
150.5 -34.5 -5.146054
150.5 -33.5 -4.037823
150.5 -32.5 -9.287472
150.5 -31.5 -8.258919
150.5 -30.5 -5.63555
150.5 -29.5 -3.918476
150.5 -28.5 -4.779152
150.5 -27.5 -5.326522
150.5 -26.5 -4.686525
150.5 -25.5 -1.720192
150.5 -24.5 1.247059
150.5 -23.5 3.71745
150.5 -22.5 3.447239
150.5 -21.5 -0.256794
150.5 -6.5 -7.908978
150.5 -5.5 -18.629282
150.5 58.5 -0.003412
150.5 59.5 1.646791
150.5 60.5 3.942275
150.5 61.5 2.943955
150.5 62.5 1.658944
150.5 64.5 -0.1421
150.5 65.5 -1.008898
150.5 66.5 -1.41608
150.5 67.5 -1.568712
150.5 68.5 -2.122606
150.5 69.5 -2.97806
150.5 70.5 -3.210056
150.5 71.5 -1.08885
151.5 -35.5 -0.126072
151.5 -34.5 -0.904552
151.5 -33.5 -0.688338
151.5 -32.5 -15.316866
151.5 -31.5 -19.104946
151.5 -30.5 -9.003564
151.5 -29.5 -5.26604
151.5 -28.5 -7.976276
151.5 -27.5 -6.45381
151.5 -26.5 -4.463852
151.5 -25.5 -0.707284
151.5 -24.5 3.820327
151.5 -23.5 5.96068
151.5 -22.5 1.305678
151.5 -6.5 -12.702228
151.5 -5.5 -23.560875
151.5 -4.5 2.394295
151.5 59.5 4.994792
151.5 60.5 5.22972
151.5 61.5 2.870164
151.5 62.5 1.51827
151.5 64.5 -0.65968
151.5 65.5 -1.689303
151.5 66.5 -2.04204
151.5 67.5 -2.05017
151.5 68.5 -2.582178
151.5 69.5 -3.256593
151.5 70.5 -3.319254
151.5 71.5 -0.003668
152.5 -33.5 1.948338
152.5 -32.5 1.657104
152.5 -31.5 -8.800272
152.5 -30.5 -11.721606
152.5 -29.5 -7.62261
152.5 -28.5 -14.992488
152.5 -27.5 -7.193303
152.5 -26.5 -2.44426
152.5 -25.5 2.396342
152.5 -24.5 4.725184
152.5 -23.5 -0.26019
152.5 -5.5 -1.56002
152.5 59.5 6.931618
152.5 60.5 6.20778
152.5 61.5 2.701836
152.5 62.5 1.127196
152.5 63.5 -0.195156
152.5 64.5 -1.638661
152.5 65.5 -2.57103
152.5 66.5 -2.718012
152.5 67.5 -2.699505
152.5 68.5 -2.993614
152.5 69.5 -3.561129
152.5 70.5 -3.914435
153.5 -31.5 -1.871496
153.5 -30.5 -1.30071
153.5 -29.5 -2.207817
153.5 -28.5 -4.926684
153.5 -27.5 -0.847985
153.5 -25.5 1.144848
153.5 -24.5 1.027684
153.5 -23.5 -0.032794
153.5 -5.5 -0.309265
153.5 59.5 5.46962
153.5 60.5 5.47362
153.5 61.5 2.131857
153.5 63.5 -0.905982
153.5 64.5 -2.286144
153.5 65.5 -2.18572
153.5 66.5 -3.13221
153.5 67.5 -4.373187
153.5 68.5 -3.32235
153.5 69.5 -4.3173
153.5 70.5 -4.784234
153.5 71.5 -0.00958
154.5 -29.5 -0.333535
154.5 -28.5 -0.47466
154.5 59.5 1.74021
154.5 60.5 2.588964
154.5 61.5 1.18503
154.5 62.5 -0.603351
154.5 63.5 -1.889782
154.5 64.5 -3.087581
154.5 65.5 -2.841741
154.5 66.5 -3.926803
154.5 67.5 -4.751672
154.5 68.5 -3.756165
154.5 69.5 -4.761904
154.5 70.5 -5.3928
154.5 71.5 -0.005306
155.5 50.5 -0.003781
155.5 53.5 1.050125
155.5 54.5 1.19475
155.5 55.5 1.206356
155.5 59.5 -0.00371
155.5 61.5 -0.12432
155.5 62.5 -1.701972
155.5 63.5 -2.77242
155.5 64.5 -3.791424
155.5 65.5 -3.819816
155.5 66.5 -4.8144
155.5 67.5 -5.137694
155.5 68.5 -4.330694
155.5 69.5 -5.336436
155.5 70.5 -6.039795
156.5 50.5 -0.286974
156.5 51.5 -1.630148
156.5 52.5 -1.653724
156.5 53.5 -1.12034
156.5 54.5 -0.023212
156.5 55.5 1.040688
156.5 56.5 1.308762
156.5 60.5 -0.000175
156.5 61.5 -0.927045
156.5 62.5 -2.634259
156.5 63.5 -3.23532
156.5 64.5 -4.219496
156.5 65.5 -4.644855
156.5 66.5 -5.916482
156.5 67.5 -6.087472
156.5 68.5 -5.278086
156.5 69.5 -6.23328
156.5 70.5 -6.854365
157.5 50.5 -2.327489
157.5 51.5 -16.87496
157.5 52.5 -16.02432
157.5 53.5 -11.247
157.5 54.5 -7.697736
157.5 55.5 -3.7128
157.5 56.5 -0.58491
157.5 62.5 -3.69039
157.5 63.5 -4.174653
157.5 64.5 -4.437534
157.5 65.5 -5.939784
157.5 66.5 -8.038842
157.5 67.5 -6.307964
157.5 68.5 -7.054453
157.5 69.5 -7.209808
157.5 70.5 -7.625344
157.5 71.5 -0.006374
158.5 50.5 -0.68105
158.5 51.5 -5.747664
158.5 52.5 -9.538932
158.5 53.5 -18.10176
158.5 54.5 -14.651712
158.5 55.5 -9.054262
158.5 56.5 -5.50932
158.5 57.5 -2.128019
158.5 58.5 -0.42189
158.5 62.5 -4.92826
158.5 63.5 -5.031747
158.5 64.5 -6.024208
158.5 65.5 -5.524876
158.5 66.5 -6.697728
158.5 67.5 -6.021118
158.5 68.5 -6.477822
158.5 69.5 -7.94533
158.5 70.5 -9.111822
159.5 51.5 -0.044018
159.5 52.5 -2.8312
159.5 53.5 -14.190093
159.5 54.5 -20.118492
159.5 55.5 -14.171151
159.5 56.5 -10.935327
159.5 57.5 -7.790332
159.5 58.5 -3.291375
159.5 59.5 -0.54383
159.5 61.5 -1.405024
159.5 62.5 -5.678694
159.5 63.5 -6.0255
159.5 64.5 -6.24679
159.5 65.5 -5.49892
159.5 66.5 -5.953941
159.5 67.5 -6.546944
159.5 68.5 -6.18237
159.5 69.5 -6.051456
159.5 70.5 -3.881575
160.5 -80.5 32767
160.5 52.5 -0.01398
160.5 53.5 -5.154513
160.5 54.5 -18.327258
160.5 55.5 -19.891586
160.5 56.5 -17.628001
160.5 57.5 -15.44459
160.5 58.5 -9.551808
160.5 59.5 -2.453408
160.5 61.5 -5.009884
160.5 62.5 -7.02048
160.5 63.5 -7.041312
160.5 64.5 -5.813184
160.5 65.5 -5.765886
160.5 66.5 -5.936788
160.5 67.5 -6.554407
160.5 68.5 -5.721894
160.5 69.5 -2.722818
161.5 53.5 -0.01875
161.5 54.5 -7.286055
161.5 55.5 -21.303408
161.5 56.5 -23.087506
161.5 57.5 -20.89395
161.5 58.5 -14.627977
161.5 59.5 -6.16308
161.5 60.5 -1.838928
161.5 61.5 -8.074404
161.5 62.5 -8.75125
161.5 63.5 -8.04861
161.5 64.5 -5.927076
161.5 65.5 -5.997888
161.5 66.5 -6.004363
161.5 67.5 -5.858743
161.5 68.5 -5.546046
161.5 69.5 -1.347822
162.5 -81.5 32767
162.5 55.5 -0.31037
162.5 56.5 -11.906604
162.5 57.5 -18.023369
162.5 58.5 -4.664132
162.5 59.5 -11.310453
162.5 60.5 -11.189162
162.5 61.5 -1.981935
162.5 62.5 -8.30468
162.5 63.5 -9.170591
162.5 64.5 -7.93656
162.5 65.5 -5.68962
162.5 66.5 -4.97476
162.5 67.5 -5.408985
162.5 68.5 -6.679944
162.5 69.5 -6.91515
163.5 55.5 -0.078993
163.5 56.5 -2.951952
163.5 57.5 -4.495848
163.5 58.5 -1.230832
163.5 59.5 -2.686431
163.5 60.5 -9.50012
163.5 61.5 -2.661102
163.5 62.5 -7.898031
163.5 63.5 -8.698086
163.5 64.5 -6.9103
163.5 65.5 -5.370626
163.5 66.5 -4.982648
163.5 67.5 -5.55611
163.5 68.5 -6.11861
163.5 69.5 -6.4531
164.5 -82.5 32767
164.5 58.5 -0.040825
164.5 60.5 -11.84252
164.5 61.5 -9.956034
164.5 62.5 -9.92079
164.5 63.5 -8.23515
164.5 64.5 -5.728904
164.5 65.5 -5.429965
164.5 66.5 -4.644
164.5 67.5 -5.072566
164.5 68.5 -5.60376
164.5 69.5 -5.798016
165.5 -78.5 32767
165.5 -21.5 -0.49726
165.5 -20.5 -0.09061
165.5 59.5 -0.008483
165.5 60.5 -13.967096
165.5 61.5 -14.600124
165.5 62.5 -10.92401
165.5 63.5 -8.42576
165.5 64.5 -5.531733
165.5 65.5 -5.527467
165.5 66.5 -4.10751
165.5 67.5 -4.23852
165.5 68.5 -4.837932
165.5 69.5 -3.360598
165.5 70.5 -0.103849
166.5 -78.5 32767
166.5 -45.5 1.15922
166.5 -44.5 -0.00042
166.5 -21.5 -0.6142
166.5 -20.5 -0.174788
166.5 60.5 -13.987925
166.5 61.5 -14.002196
166.5 62.5 -9.992906
166.5 63.5 -8.41995
166.5 64.5 -6.070597
166.5 65.5 -5.006595
166.5 66.5 -3.587892
166.5 67.5 -3.356928
166.5 68.5 -3.964884
166.5 69.5 -1.268241
166.5 70.5 -0.170678
167.5 -46.5 3.92175
167.5 -45.5 10.405045
167.5 60.5 -14.27712
167.5 61.5 -14.308965
167.5 62.5 -8.939348
167.5 63.5 -6.50025
167.5 64.5 -6.173937
167.5 65.5 -3.399228
167.5 66.5 -3.198448
167.5 67.5 -2.55972
167.5 68.5 -3.437856
167.5 69.5 -2.982612
168.5 -77.5 32767
168.5 -46.5 2.63097
168.5 -45.5 7.113426
168.5 -44.5 5.851508
168.5 60.5 -2.911104
168.5 61.5 -11.211852
168.5 62.5 -8.196235
168.5 63.5 -5.851776
168.5 64.5 -4.766433
168.5 65.5 -2.711072
168.5 66.5 -1.894376
168.5 67.5 -1.76907
168.5 68.5 -2.206482
168.5 69.5 -1.544738
169.5 -46.5 1.705356
169.5 -45.5 4.341766
169.5 -44.5 8.028414
169.5 -43.5 3.211452
169.5 -42.5 -0.00306
169.5 60.5 -8.359116
169.5 61.5 -11.6686
169.5 62.5 -7.42449
169.5 63.5 -4.65918
169.5 64.5 -3.032271
169.5 65.5 -1.557494
169.5 66.5 -0.74244
169.5 67.5 -0.718796
169.5 68.5 -0.804261
169.5 69.5 -0.228608
170.5 -83.5 32767
170.5 -45.5 1.989001
170.5 -44.5 5.378496
170.5 -43.5 5.1312
170.5 -42.5 -0.0414
170.5 -41.5 -0.008472
170.5 60.5 -7.829781
170.5 61.5 -10.610388
170.5 62.5 -5.89734
170.5 63.5 -2.815783
170.5 64.5 -1.176784
170.5 65.5 -0.127897
171.5 -44.5 1.602688
171.5 -43.5 2.218725
171.5 -42.5 -0.019926
171.5 -41.5 -0.236794
171.5 -40.5 -0.004155
171.5 61.5 -7.120386
171.5 62.5 -3.256202
171.5 63.5 -0.681472
171.5 65.5 1.383776
171.5 66.5 1.969366
171.5 67.5 2.273688
171.5 68.5 1.75744
171.5 69.5 1.70017
171.5 70.5 -0.002073
172.5 -43.5 1.67238
172.5 -41.5 -0.729988
172.5 -40.5 -0.015686
172.5 61.5 -2.932914
172.5 63.5 1.93125
172.5 64.5 3.2037
172.5 65.5 3.060132
172.5 66.5 3.527268
172.5 67.5 3.942334
172.5 68.5 3.81753
172.5 69.5 3.76989
172.5 70.5 -0.003061
173.5 -41.5 -0.317595
173.5 -40.5 -0.034086
173.5 -39.5 -0.005866
173.5 -38.5 -0.000368
173.5 -35.5 1.924728
173.5 62.5 4.197776
173.5 63.5 5.379296
173.5 64.5 6.36944
173.5 65.5 5.697895
173.5 66.5 4.876716
173.5 67.5 5.473728
173.5 68.5 5.870964
173.5 69.5 5.63135
173.5 70.5 -0.011988
174.5 -40.5 -0.288011
174.5 -39.5 -0.8305
174.5 -38.5 -0.232462
174.5 61.5 -0.01267
174.5 62.5 9.009003
174.5 63.5 10.152548
174.5 64.5 10.202068
174.5 65.5 8.929725
174.5 66.5 7.588224
174.5 67.5 7.0788
174.5 68.5 7.479829
174.5 69.5 7.60159
174.5 70.5 -0.004858
175.5 -40.5 -0.066384
175.5 -39.5 -1.12512
175.5 -38.5 -0.925925
175.5 61.5 -0.01814
175.5 62.5 15.010149
175.5 63.5 16.533486
175.5 64.5 15.00949
175.5 65.5 12.384216
175.5 66.5 10.75781
175.5 67.5 9.031725
175.5 68.5 9.804644
175.5 69.5 10.248946
175.5 70.5 -0.00563
176.5 -40.5 -0.221572
176.5 -39.5 -1.51829
176.5 -38.5 -2.211632
176.5 -37.5 -0.571499
176.5 -36.5 -0.001617
176.5 -35.5 -0.000712
176.5 61.5 -0.039378
176.5 62.5 17.875914
176.5 63.5 23.600944
176.5 64.5 20.200352
176.5 65.5 16.107498
176.5 66.5 13.905592
176.5 67.5 11.725406
176.5 68.5 13.40694
176.5 69.5 13.501404
176.5 70.5 -0.006299
177.5 -40.5 -0.01914
177.5 -39.5 -0.033957
177.5 -38.5 -2.127776
177.5 -37.5 -1.020974
177.5 -18.5 -0.11198
177.5 -17.5 -0.03972
177.5 61.5 -0.119952
177.5 62.5 -0.029673
177.5 63.5 28.239966
177.5 64.5 23.14794
177.5 65.5 20.318208
177.5 66.5 17.9685
177.5 67.5 15.487842
177.5 68.5 16.460656
177.5 69.5 15.435562
177.5 70.5 -0.006857
178.5 -40.5 -0.00837
178.5 -39.5 -0.033792
178.5 -38.5 -0.734908
178.5 -37.5 -0.337896
178.5 -18.5 -0.42136
178.5 -17.5 -0.269244
178.5 61.5 -0.020994
178.5 62.5 19.83024
178.5 63.5 26.508627
178.5 64.5 6.57009
178.5 65.5 26.619492
178.5 66.5 20.194204
178.5 67.5 19.28415
178.5 68.5 17.684784
178.5 69.5 3.394623
179.5 -39.5 -0.01669
179.5 -38.5 -0.003252
179.5 -18.5 -0.291384
179.5 -17.5 -0.1984
179.5 62.5 12.952965
179.5 63.5 12.061118
179.5 65.5 12.61152
179.5 66.5 23.90999
179.5 67.5 23.515444
179.5 68.5 20.130496
179.5 69.5 -0.054425
-179.5 66.5 27.33192
-179.5 67.5 28.149377
-179.5 68.5 23.112485
-179.5 69.5 -0.008177
-179.5 70.5 -0.007844
-179.5 71.5 -0.023295
-178.5 65.5 5.403248
-178.5 66.5 30.5898
-178.5 67.5 31.573472
-178.5 68.5 20.7548
-178.5 69.5 -0.008474
-178.5 70.5 -0.015908
-178.5 71.5 -0.03796
-177.5 65.5 29.28061
-177.5 66.5 37.176817
-177.5 67.5 29.874656
-176.5 65.5 6.438025
-176.5 66.5 36.022716
-176.5 67.5 25.70768
-175.5 -84.5 32767
-175.5 65.5 21.042655
-175.5 66.5 30.837536
-175.5 67.5 10.35385
-174.5 -84.5 32767
-174.5 65.5 37.106375
-174.5 66.5 26.055062
-173.5 -84.5 32767
-173.5 64.5 1.52361
-173.5 65.5 38.55753
-173.5 66.5 25.523624
-172.5 -84.5 32767
-172.5 65.5 39.719244
-172.5 66.5 30.818088
-172.5 67.5 -0.010475
-171.5 -84.5 32767
-171.5 65.5 8.009592
-171.5 66.5 19.729752
-171.5 67.5 -0.010084
-170.5 -84.5 32767
-170.5 66.5 6.611715
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 64.5 -0.517734
-166.5 65.5 12.325212
-166.5 66.5 -0.752836
-165.5 60.5 11.282679
-165.5 61.5 17.42853
-165.5 62.5 3.238333
-165.5 64.5 -0.797757
-165.5 65.5 17.109008
-165.5 66.5 3.96065
-165.5 68.5 5.770116
-164.5 60.5 15.737685
-164.5 61.5 22.268836
-164.5 62.5 7.431165
-164.5 63.5 1.309553
-164.5 64.5 -0.948431
-164.5 65.5 17.499904
-164.5 66.5 3.991104
-164.5 67.5 5.581228
-164.5 68.5 10.684802
-163.5 -79.5 32767
-163.5 60.5 13.536558
-163.5 61.5 13.60884
-163.5 62.5 10.315822
-163.5 63.5 2.264046
-163.5 64.5 -0.745875
-163.5 65.5 14.935593
-163.5 67.5 11.349918
-163.5 68.5 12.755352
-163.5 69.5 2.17932
-162.5 -79.5 32767
-162.5 60.5 9.4738
-162.5 61.5 -3.633468
-162.5 62.5 10.857832
-162.5 63.5 2.5452
-162.5 65.5 9.68781
-162.5 66.5 -0.16152
-162.5 67.5 11.770451
-162.5 68.5 11.79069
-162.5 69.5 8.9505
-162.5 70.5 -0.003981
-161.5 -79.5 32767
-161.5 59.5 6.4135
-161.5 60.5 11.88085
-161.5 61.5 -0.158787
-161.5 62.5 9.160872
-161.5 63.5 1.435839
-161.5 65.5 9.6268
-161.5 66.5 8.157015
-161.5 67.5 9.918884
-161.5 68.5 9.862612
-161.5 69.5 6.89848
-161.5 70.5 -0.003744
-160.5 -79.5 32767
-160.5 59.5 7.883425
-160.5 60.5 11.452905
-160.5 61.5 7.93467
-160.5 62.5 5.170638
-160.5 63.5 4.356213
-160.5 64.5 5.574696
-160.5 65.5 7.937892
-160.5 66.5 10.01434
-160.5 67.5 9.658082
-160.5 68.5 8.488662
-160.5 69.5 6.630992
-160.5 70.5 2.122679
-159.5 -79.5 32767
-159.5 59.5 7.797036
-159.5 60.5 11.131425
-159.5 61.5 11.74446
-159.5 62.5 6.019764
-159.5 63.5 7.02403
-159.5 64.5 5.532072
-159.5 65.5 7.24394
-159.5 66.5 9.065862
-159.5 67.5 8.207232
-159.5 68.5 7.764421
-159.5 69.5 6.247968
-159.5 70.5 3.82755
-158.5 55.5 -0.019209
-158.5 57.5 1.927932
-158.5 58.5 3.836616
-158.5 59.5 9.162608
-158.5 60.5 12.718752
-158.5 61.5 11.16876
-158.5 62.5 10.513854
-158.5 63.5 8.458715
-158.5 64.5 1.982932
-158.5 65.5 7.298543
-158.5 66.5 6.943816
-158.5 67.5 6.17588
-158.5 68.5 7.291662
-158.5 69.5 5.444491
-158.5 70.5 4.173902
-157.5 -78.5 32767
-157.5 56.5 1.546864
-157.5 57.5 8.700333
-157.5 58.5 13.53735
-157.5 59.5 16.057393
-157.5 60.5 17.78545
-157.5 61.5 12.842928
-157.5 62.5 10.037586
-157.5 63.5 8.419572
-157.5 64.5 3.86225
-157.5 65.5 6.412
-157.5 66.5 4.224024
-157.5 67.5 5.815562
-157.5 68.5 6.536384
-157.5 69.5 4.67838
-157.5 70.5 3.150448
-156.5 18.5 -0.023012
-156.5 19.5 -0.22736
-156.5 20.5 -0.06986
-156.5 57.5 6.713076
-156.5 58.5 17.806516
-156.5 59.5 20.02848
-156.5 60.5 18.92072
-156.5 61.5 14.725164
-156.5 62.5 11.052363
-156.5 63.5 9.691564
-156.5 64.5 3.465088
-156.5 65.5 5.71767
-156.5 66.5 4.213492
-156.5 67.5 4.97016
-156.5 68.5 5.110798
-156.5 69.5 3.63759
-156.5 70.5 2.817086
-155.5 57.5 2.280717
-155.5 58.5 17.490978
-155.5 59.5 24.943446
-155.5 60.5 22.520408
-155.5 61.5 15.602638
-155.5 62.5 11.207251
-155.5 63.5 8.970356
-155.5 64.5 3.494769
-155.5 65.5 4.874944
-155.5 66.5 4.093588
-155.5 67.5 4.483449
-155.5 68.5 4.205091
-155.5 69.5 2.769354
-155.5 70.5 2.112175
-154.5 56.5 -0.002024
-154.5 58.5 10.87902
-154.5 59.5 17.808063
-154.5 60.5 25.591527
-154.5 61.5 18.255348
-154.5 62.5 11.705265
-154.5 63.5 7.755786
-154.5 64.5 4.428729
-154.5 65.5 3.570476
-154.5 66.5 3.7191
-154.5 67.5 4.138242
-154.5 68.5 3.315006
-154.5 69.5 2.00016
-154.5 70.5 1.339152
-153.5 -79.5 32767
-153.5 56.5 -0.00592
-153.5 60.5 25.894728
-153.5 61.5 23.336544
-153.5 62.5 13.387788
-153.5 63.5 7.147686
-153.5 64.5 5.76768
-153.5 65.5 2.369895
-153.5 66.5 3.272808
-153.5 67.5 3.710497
-153.5 68.5 2.440854
-153.5 69.5 1.214784
-152.5 -79.5 32767
-152.5 60.5 21.900676
-152.5 61.5 27.049624
-152.5 62.5 16.3278
-152.5 63.5 7.551305
-152.5 64.5 5.727381
-152.5 65.5 2.591064
-152.5 66.5 3.050028
-152.5 67.5 3.021648
-152.5 68.5 1.710057
-152.5 70.5 -0.473994
-152.5 71.5 -0.001224
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 10.470186
-151.5 60.5 9.256823
-151.5 61.5 18.764355
-151.5 62.5 15.38653
-151.5 63.5 10.387167
-151.5 64.5 5.553075
-151.5 65.5 3.213936
-151.5 66.5 2.909753
-151.5 67.5 2.104206
-151.5 69.5 -0.53874
-151.5 70.5 -0.36544
-151.5 71.5 -0.003231
-150.5 -79.5 32767
-150.5 59.5 15.408239
-150.5 60.5 26.533425
-150.5 61.5 24.7044
-150.5 62.5 18.112034
-150.5 63.5 13.32198
-150.5 64.5 5.72726
-150.5 65.5 2.821632
-150.5 66.5 2.436781
-150.5 67.5 1.239147
-150.5 68.5 -0.346096
-150.5 69.5 -1.4265
-150.5 70.5 -0.026728
-149.5 59.5 9.996424
-149.5 60.5 44.532622
-149.5 61.5 42.30464
-149.5 62.5 24.214905
-149.5 63.5 15.782365
-149.5 64.5 6.42096
-149.5 65.5 3.53192
-149.5 66.5 1.775917
-149.5 68.5 -1.59485
-149.5 69.5 -2.7993
-149.5 70.5 -0.06066
-148.5 60.5 40.732431
-148.5 61.5 63.6324
-148.5 62.5 33.496869
-148.5 63.5 18.351192
-148.5 64.5 7.72254
-148.5 65.5 4.764008
-148.5 66.5 1.136088
-148.5 67.5 -0.692075
-148.5 68.5 -3.0774
-148.5 69.5 -4.643673
-148.5 70.5 -0.12156
-147.5 61.5 74.813838
-147.5 62.5 44.626122
-147.5 63.5 23.407821
-147.5 64.5 9.66616
-147.5 65.5 3.964656
-147.5 67.5 -1.7181
-147.5 68.5 -4.76782
-147.5 69.5 -6.473875
-147.5 70.5 -0.071218
-146.5 61.5 59.94183
-146.5 62.5 34.139136
-146.5 63.5 22.073238
-146.5 64.5 8.586138
-146.5 65.5 3.840708
-146.5 67.5 -2.762108
-146.5 68.5 -6.14667
-146.5 69.5 -7.718988
-146.5 70.5 -0.073308
-145.5 60.5 36.451023
-145.5 61.5 62.030309
-145.5 62.5 28.44407
-145.5 63.5 17.508993
-145.5 64.5 8.423514
-145.5 65.5 3.637404
-145.5 66.5 -0.25432
-145.5 67.5 -3.47355
-145.5 68.5 -7.837196
-145.5 69.5 -9.927006
-145.5 70.5 -0.021252
-144.5 59.5 -0.582956
-144.5 60.5 72.333612
-144.5 61.5 71.062642
-144.5 62.5 29.53856
-144.5 63.5 15.821032
-144.5 64.5 8.176608
-144.5 65.5 3.0769
-144.5 66.5 -0.531048
-144.5 67.5 -3.69246
-144.5 68.5 -8.793351
-144.5 69.5 -11.477901
-143.5 59.5 -1.163236
-143.5 60.5 91.905722
-143.5 61.5 76.024123
-143.5 62.5 32.662542
-143.5 63.5 16.8216
-143.5 64.5 7.978302
-143.5 65.5 2.363524
-143.5 66.5 -1.172808
-143.5 67.5 -3.63341
-143.5 68.5 -8.622296
-143.5 69.5 -11.328006
-142.5 -75.5 32767
-142.5 59.5 -0.409515
-142.5 60.5 98.0244
-142.5 61.5 66.083655
-142.5 62.5 27.84597
-142.5 63.5 14.061924
-142.5 64.5 8.614958
-142.5 65.5 1.771686
-142.5 66.5 -1.546762
-142.5 67.5 -3.745872
-142.5 68.5 -8.358966
-142.5 69.5 -10.255284
-141.5 59.5 -0.245151
-141.5 60.5 49.365018
-141.5 61.5 43.586073
-141.5 62.5 18.55282
-141.5 63.5 10.61204
-141.5 64.5 3.473168
-141.5 65.5 1.684608
-141.5 66.5 -1.93339
-141.5 67.5 -4.363395
-141.5 68.5 -9.160104
-141.5 69.5 -10.734784
-140.5 -75.5 32767
-140.5 59.5 -0.13434
-140.5 60.5 45.19469
-140.5 61.5 36.777422
-140.5 62.5 14.568448
-140.5 63.5 7.081704
-140.5 64.5 3.920064
-140.5 65.5 1.383561
-140.5 66.5 -2.344664
-140.5 67.5 -5.925435
-140.5 68.5 -9.446514
-140.5 69.5 -10.637648
-139.5 -75.5 32767
-139.5 59.5 26.532496
-139.5 60.5 74.69553
-139.5 61.5 37.263072
-139.5 62.5 12.977648
-139.5 63.5 5.893888
-139.5 64.5 4.918784
-139.5 65.5 1.120056
-139.5 66.5 -2.536881
-139.5 67.5 -6.525612
-139.5 68.5 -9.571599
-139.5 69.5 -6.86214
-138.5 58.5 -0.021496
-138.5 59.5 63.009552
-138.5 60.5 99.54432
-138.5 61.5 36.879976
-138.5 62.5 12.782736
-138.5 63.5 6.560707
-138.5 64.5 4.930398
-138.5 66.5 -2.465
-138.5 67.5 -6.327234
-138.5 68.5 -10.008383
-138.5 69.5 -0.159657
-137.5 58.5 -0.083552
-137.5 59.5 64.812874
-137.5 60.5 64.850025
-137.5 61.5 28.256724
-137.5 62.5 14.420892
-137.5 63.5 6.851131
-137.5 64.5 4.46346
-137.5 66.5 -2.473398
-137.5 67.5 -7.398028
-137.5 68.5 -12.790011
-136.5 57.5 10.950016
-136.5 58.5 37.040361
