HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060317.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
61.5 48.5 3.925164
61.5 49.5 3.56973
61.5 50.5 3.104885
61.5 51.5 2.753352
61.5 52.5 2.002496
61.5 53.5 1.453581
61.5 56.5 -0.18144
61.5 57.5 -0.352078
61.5 58.5 -0.37293
61.5 59.5 -0.33669
61.5 60.5 -0.267
61.5 61.5 -0.16967
61.5 62.5 -0.04914
61.5 68.5 -1.08832
61.5 69.5 -1.923193
61.5 70.5 -0.004166
61.5 75.5 -0.014295
61.5 76.5 -0.009708
61.5 80.5 -0.012312
62.5 24.5 -0.34694
62.5 25.5 -0.60522
62.5 26.5 -0.352086
62.5 27.5 -0.086163
62.5 30.5 1.558071
62.5 31.5 1.821072
62.5 32.5 1.007514
62.5 33.5 8.27044
62.5 34.5 11.052756
62.5 35.5 5.125836
62.5 36.5 3.19034
62.5 37.5 2.67817
62.5 38.5 2.018152
62.5 39.5 2.179076
62.5 40.5 3.576554
62.5 41.5 2.75673
62.5 42.5 1.725276
62.5 43.5 2.693616
62.5 44.5 9.217638
62.5 45.5 6.1013
62.5 46.5 3.347595
62.5 47.5 2.746055
62.5 48.5 3.08302
62.5 49.5 2.697729
62.5 50.5 2.536224
62.5 51.5 2.34459
62.5 52.5 1.629056
62.5 53.5 1.17702
62.5 56.5 -0.337696
62.5 57.5 -0.583132
62.5 58.5 -0.640445
62.5 59.5 -0.688312
62.5 60.5 -0.60203
62.5 61.5 -0.473632
62.5 62.5 -0.37928
62.5 63.5 -0.202342
62.5 68.5 -0.925871
62.5 69.5 -2.04136
62.5 80.5 -0.062016
63.5 24.5 -0.3796
63.5 25.5 -0.885079
63.5 26.5 -0.713273
63.5 27.5 -0.257415
63.5 28.5 -0.026197
63.5 30.5 1.277584
63.5 31.5 1.904126
63.5 32.5 2.037252
63.5 33.5 5.783919
63.5 34.5 7.969374
63.5 35.5 7.051887
63.5 36.5 3.21946
63.5 37.5 2.947032
63.5 38.5 3.472014
63.5 39.5 4.646186
63.5 40.5 3.23057
63.5 41.5 2.411625
63.5 42.5 1.93378
63.5 43.5 2.539062
63.5 44.5 7.445658
63.5 45.5 5.000952
63.5 46.5 3.071952
63.5 47.5 2.651056
63.5 48.5 2.862054
63.5 49.5 2.4928
63.5 50.5 2.338512
63.5 51.5 2.064444
63.5 52.5 1.453167
63.5 53.5 1.095774
63.5 56.5 -0.432621
63.5 57.5 -0.79478
63.5 58.5 -0.952496
63.5 59.5 -0.9805
63.5 60.5 -0.933606
63.5 61.5 -0.770202
63.5 62.5 -0.647362
63.5 63.5 -0.49749
63.5 64.5 -0.1345
63.5 68.5 -0.581034
63.5 69.5 -1.064
63.5 80.5 -0.010953
64.5 24.5 -0.488565
64.5 25.5 -1.211383
64.5 26.5 -1.286336
64.5 27.5 -0.8685
64.5 28.5 -0.291384
64.5 30.5 1.366041
64.5 31.5 2.116944
64.5 32.5 3.60903
64.5 33.5 6.520914
64.5 34.5 6.71448
64.5 35.5 13.843746
64.5 36.5 3.86508
64.5 37.5 3.034908
64.5 38.5 5.2095
64.5 39.5 5.99536
64.5 40.5 4.553629
64.5 41.5 2.770872
64.5 42.5 2.003661
64.5 43.5 2.299164
64.5 44.5 6.333734
64.5 45.5 4.469949
64.5 46.5 3.0988
64.5 47.5 2.80612
64.5 48.5 2.969972
64.5 49.5 2.392208
64.5 50.5 2.427892
64.5 51.5 1.921699
64.5 52.5 1.377453
64.5 53.5 1.060644
64.5 56.5 -0.470058
64.5 57.5 -0.954345
64.5 58.5 -1.191104
64.5 59.5 -1.211213
64.5 60.5 -1.195062
64.5 61.5 -1.037568
64.5 62.5 -0.852261
64.5 63.5 -0.693134
64.5 64.5 -0.243176
64.5 68.5 -0.21114
64.5 69.5 -0.285817
64.5 75.5 -0.04102
64.5 76.5 -0.054678
64.5 77.5 -0.011949
65.5 24.5 -0.519256
65.5 25.5 -1.205472
65.5 26.5 -1.403948
65.5 27.5 -1.321104
65.5 28.5 -0.742875
65.5 30.5 1.67233
65.5 31.5 2.70756
65.5 32.5 7.347816
65.5 33.5 9.694296
65.5 34.5 7.563843
65.5 35.5 17.801556
65.5 36.5 4.261748
65.5 37.5 3.53094
65.5 38.5 6.17624
65.5 39.5 7.639033
65.5 40.5 6.66531
65.5 41.5 3.480078
65.5 42.5 2.334221
65.5 43.5 3.624335
65.5 44.5 5.185649
65.5 45.5 3.78213
65.5 46.5 3.15448
65.5 47.5 3.128715
65.5 48.5 3.06588
65.5 49.5 2.39105
65.5 50.5 2.499075
65.5 51.5 1.908552
65.5 52.5 1.52048
65.5 53.5 1.13085
65.5 56.5 -0.459724
65.5 57.5 -1.060033
65.5 58.5 -1.356264
65.5 59.5 -1.417568
65.5 60.5 -1.42852
65.5 61.5 -1.272835
65.5 62.5 -1.0509
65.5 63.5 -0.843882
65.5 64.5 -0.297496
65.5 75.5 -0.06939
65.5 76.5 -0.07946
65.5 77.5 -0.0151
66.5 23.5 -0.091308
66.5 24.5 -0.681346
66.5 25.5 -1.149877
66.5 26.5 -1.711744
66.5 27.5 -1.424848
66.5 28.5 -0.8676
66.5 29.5 -0.203001
66.5 30.5 1.791588
66.5 31.5 3.15984
66.5 32.5 9.751752
66.5 33.5 15.709995
66.5 34.5 9.152205
66.5 35.5 15.06608
66.5 36.5 4.11255
66.5 37.5 4.366824
66.5 38.5 8.041704
66.5 39.5 10.433024
66.5 40.5 8.304585
66.5 41.5 4.90575
66.5 42.5 4.024885
66.5 43.5 5.53392
66.5 44.5 4.671864
66.5 45.5 3.3389
66.5 46.5 3.228435
66.5 47.5 3.423539
66.5 48.5 3.033824
66.5 49.5 2.475123
66.5 50.5 2.51199
66.5 51.5 2.000095
66.5 52.5 1.7745
66.5 53.5 1.303144
66.5 56.5 -0.37668
66.5 57.5 -1.085832
66.5 58.5 -1.455742
66.5 59.5 -1.575276
66.5 60.5 -1.62174
66.5 61.5 -1.452162
66.5 62.5 -1.228237
66.5 63.5 -0.951808
66.5 64.5 -0.3315
66.5 67.5 1.126426
66.5 69.5 -0.014042
66.5 70.5 -0.18084
66.5 75.5 -0.06859
66.5 76.5 -0.063665
66.5 77.5 -0.010728
67.5 23.5 -0.44602
67.5 24.5 -1.353296
67.5 25.5 -1.56156
67.5 26.5 -3.970448
67.5 27.5 -2.405194
67.5 28.5 -0.211116
67.5 29.5 -0.215246
67.5 30.5 1.494936
67.5 31.5 2.582824
67.5 32.5 4.451265
67.5 33.5 25.730744
67.5 34.5 9.081018
67.5 35.5 5.628363
67.5 36.5 3.754542
67.5 37.5 4.752176
67.5 38.5 14.98068
67.5 39.5 14.4795
67.5 40.5 8.673801
67.5 41.5 8.120519
67.5 42.5 8.477415
67.5 43.5 6.539306
67.5 44.5 5.746341
67.5 45.5 3.873913
67.5 46.5 3.590001
67.5 47.5 3.521817
67.5 48.5 2.912679
67.5 49.5 2.624562
67.5 50.5 2.6576
67.5 51.5 2.165055
67.5 52.5 1.79488
67.5 53.5 1.488992
67.5 56.5 -0.19656
67.5 57.5 -0.989808
67.5 58.5 -1.475316
67.5 59.5 -1.566432
67.5 60.5 -1.666825
67.5 61.5 -1.510157
67.5 62.5 -1.234428
67.5 63.5 -0.850944
67.5 64.5 -0.21338
67.5 67.5 1.296738
67.5 69.5 -0.014703
67.5 70.5 -0.6615
67.5 75.5 -0.050625
67.5 76.5 -0.056496
67.5 77.5 -0.010185
68.5 -49.5 -0.00011
68.5 21.5 -0.105273
68.5 22.5 -1.47976
68.5 23.5 -1.862608
68.5 24.5 -1.721763
68.5 25.5 -1.363389
68.5 26.5 -1.324031
68.5 27.5 -7.422275
68.5 28.5 -2.373084
68.5 29.5 -0.16536
68.5 31.5 1.24424
68.5 32.5 3.750624
68.5 33.5 7.606574
68.5 34.5 7.874241
68.5 35.5 4.75524
68.5 36.5 4.252363
68.5 37.5 5.558004
68.5 38.5 9.900118
68.5 39.5 17.667852
68.5 40.5 11.88876
68.5 41.5 10.705308
68.5 42.5 8.08385
68.5 43.5 6.869152
68.5 44.5 6.000591
68.5 45.5 3.885112
68.5 46.5 3.53935
68.5 47.5 3.011007
68.5 48.5 2.35152
68.5 49.5 2.475781
68.5 50.5 2.429147
68.5 51.5 2.1518
68.5 52.5 1.9025
68.5 53.5 1.595502
68.5 54.5 1.113618
68.5 56.5 -0.001104
68.5 57.5 -0.69036
68.5 58.5 -1.368704
68.5 59.5 -1.604806
68.5 60.5 -1.574091
68.5 61.5 -1.40179
68.5 62.5 -1.05343
68.5 63.5 -0.672384
68.5 66.5 1.050102
68.5 67.5 1.480608
68.5 70.5 -1.154552
68.5 71.5 -1.871073
68.5 75.5 -0.006314
68.5 76.5 -0.010014
68.5 77.5 -0.003235
69.5 20.5 -0.527681
69.5 21.5 -5.349696
69.5 22.5 -9.960831
69.5 23.5 -5.996424
69.5 24.5 -4.109189
69.5 25.5 -3.202976
69.5 26.5 -0.946704
69.5 27.5 -3.150224
69.5 28.5 -2.9183
69.5 29.5 -0.291328
69.5 32.5 3.547888
69.5 33.5 4.69655
69.5 34.5 6.18381
69.5 35.5 14.83425
69.5 36.5 8.8677
69.5 37.5 7.88288
69.5 38.5 9.841424
69.5 39.5 16.523154
69.5 40.5 12.013314
69.5 41.5 13.173573
69.5 42.5 9.077412
69.5 43.5 5.094608
69.5 44.5 4.767165
69.5 45.5 3.778635
69.5 46.5 3.41712
69.5 47.5 3.325513
69.5 48.5 2.663416
69.5 49.5 2.933391
69.5 50.5 2.688728
69.5 51.5 2.329292
69.5 52.5 2.160802
69.5 53.5 1.73232
69.5 54.5 1.30734
69.5 57.5 -0.478152
69.5 58.5 -1.05987
69.5 59.5 -1.330329
69.5 60.5 -1.517376
69.5 61.5 -1.299116
69.5 62.5 -0.90695
69.5 63.5 -0.431401
69.5 65.5 1.132818
69.5 66.5 1.383902
69.5 67.5 1.970699
69.5 68.5 1.244252
69.5 70.5 -0.713013
69.5 71.5 -2.559072
69.5 72.5 -2.120899
69.5 73.5 -0.00458
70.5 20.5 -2.004354
70.5 21.5 -11.81174
70.5 22.5 -14.915028
70.5 23.5 -8.337546
70.5 24.5 -5.73036
70.5 25.5 -3.85107
70.5 26.5 -1.034896
70.5 27.5 -0.324749
70.5 28.5 -1.521125
70.5 29.5 -0.719656
70.5 32.5 2.81569
70.5 33.5 5.134842
70.5 34.5 6.036268
70.5 35.5 20.470425
70.5 36.5 16.22332
70.5 37.5 12.57523
70.5 38.5 12.722408
70.5 39.5 12.9789
70.5 40.5 10.479794
70.5 41.5 13.80852
70.5 42.5 10.11126
70.5 43.5 4.41105
70.5 44.5 3.782154
70.5 45.5 3.695793
70.5 46.5 3.281408
70.5 47.5 4.018256
70.5 48.5 3.400442
70.5 49.5 3.646916
70.5 50.5 3.100256
70.5 51.5 2.531232
70.5 52.5 2.2089
70.5 53.5 1.743653
70.5 54.5 1.492101
70.5 55.5 1.202784
70.5 57.5 -0.230426
70.5 58.5 -0.80427
70.5 59.5 -1.073696
70.5 60.5 -1.266355
70.5 61.5 -1.049895
70.5 62.5 -0.642684
70.5 63.5 -0.104716
70.5 65.5 1.401975
70.5 66.5 1.560546
70.5 67.5 2.528892
70.5 68.5 2.443293
70.5 69.5 1.611958
70.5 70.5 -0.042375
70.5 71.5 -2.11393
70.5 72.5 -2.69204
70.5 73.5 -0.002087
71.5 20.5 -2.778432
71.5 21.5 -13.231792
71.5 22.5 -13.062528
71.5 23.5 -8.346646
71.5 24.5 -5.907536
71.5 25.5 -2.957352
71.5 26.5 -0.905904
71.5 27.5 -0.247962
71.5 28.5 -0.109962
71.5 29.5 -0.916416
71.5 30.5 -0.006513
71.5 32.5 1.972783
71.5 33.5 4.3788
71.5 34.5 7.224098
71.5 35.5 18.233176
71.5 36.5 19.912912
71.5 37.5 16.147144
71.5 38.5 14.562634
71.5 39.5 9.66115
71.5 40.5 8.493408
71.5 41.5 11.79693
71.5 42.5 10.03735
71.5 43.5 4.856436
71.5 44.5 3.62917
71.5 45.5 3.81988
71.5 46.5 3.141976
71.5 47.5 4.658115
71.5 48.5 4.045965
71.5 49.5 4.257804
71.5 50.5 3.387555
71.5 51.5 2.692984
71.5 52.5 1.98912
71.5 53.5 1.656182
71.5 54.5 1.635722
71.5 55.5 1.341324
71.5 58.5 -0.610558
71.5 59.5 -0.89397
71.5 60.5 -0.9165
71.5 61.5 -0.714235
71.5 62.5 -0.286144
71.5 65.5 1.732575
71.5 66.5 1.30832
71.5 67.5 2.70647
71.5 68.5 3.0275
71.5 69.5 2.143456
71.5 71.5 -1.006544
71.5 72.5 -1.569888
72.5 21.5 -2.106699
72.5 22.5 -8.058375
72.5 23.5 -8.561158
72.5 24.5 -5.328342
72.5 25.5 -1.646434
72.5 26.5 -0.524342
72.5 27.5 -0.291392
72.5 28.5 -0.114872
72.5 29.5 -0.25935
72.5 30.5 -0.055909
72.5 32.5 1.223505
72.5 33.5 3.100033
72.5 34.5 8.358613
72.5 35.5 14.961544
72.5 36.5 13.14918
72.5 37.5 12.89485
72.5 38.5 10.747724
72.5 39.5 9.592344
72.5 40.5 7.183604
72.5 41.5 6.896358
72.5 42.5 7.563597
72.5 43.5 4.271886
72.5 44.5 4.02966
72.5 45.5 4.28022
72.5 46.5 2.994358
72.5 47.5 4.694328
72.5 48.5 3.888307
72.5 49.5 4.330992
72.5 50.5 3.360492
72.5 51.5 2.928772
72.5 52.5 1.976688
72.5 53.5 1.79696
72.5 54.5 1.733394
72.5 55.5 1.550101
72.5 56.5 1.155456
72.5 58.5 -0.376794
72.5 59.5 -0.691716
72.5 60.5 -0.672072
72.5 61.5 -0.397668
72.5 64.5 1.34325
72.5 65.5 2.3326
72.5 67.5 1.93815
72.5 68.5 3.264672
72.5 69.5 2.408916
73.5 14.5 -0.548051
73.5 15.5 -1.10871
73.5 16.5 -4.2159
73.5 17.5 -5.73087
73.5 18.5 -6.992342
73.5 19.5 -7.096032
73.5 20.5 -7.914944
73.5 21.5 -12.54337
73.5 22.5 -14.36373
73.5 23.5 -12.537528
73.5 24.5 -8.091456
73.5 25.5 -2.949996
73.5 26.5 -0.909665
73.5 27.5 -0.709888
73.5 28.5 -0.362052
73.5 29.5 -0.164101
73.5 30.5 -0.107236
73.5 32.5 1.1638
73.5 33.5 5.713785
73.5 34.5 7.997698
73.5 35.5 14.01543
73.5 36.5 16.84608
73.5 37.5 12.144546
73.5 38.5 7.529657
73.5 39.5 7.539815
73.5 40.5 8.215036
73.5 41.5 8.945992
73.5 42.5 8.815164
73.5 43.5 4.922736
73.5 44.5 3.913026
73.5 45.5 3.71772
73.5 46.5 2.512347
73.5 47.5 5.037064
73.5 48.5 5.68537
73.5 49.5 4.848325
73.5 50.5 3.999776
73.5 51.5 3.103408
73.5 52.5 2.541
73.5 53.5 2.268126
73.5 54.5 2.042238
73.5 55.5 1.944954
73.5 56.5 1.537925
73.5 58.5 -0.086955
73.5 59.5 -0.450984
73.5 60.5 -0.401302
73.5 61.5 -0.046992
73.5 63.5 1.108773
73.5 64.5 1.853583
73.5 65.5 2.777552
73.5 66.5 2.86767
73.5 71.5 -8e-06
74.5 11.5 -0.274258
74.5 12.5 -0.95631
74.5 13.5 -1.524022
74.5 14.5 -2.42369
74.5 15.5 -3.25108
74.5 16.5 -6.30828
74.5 17.5 -6.416941
74.5 18.5 -8.7952
74.5 19.5 -9.562193
74.5 20.5 -12.425705
74.5 21.5 -14.686672
74.5 22.5 -15.275848
74.5 23.5 -12.955968
74.5 24.5 -9.473724
74.5 25.5 -4.311286
74.5 26.5 -1.529464
74.5 27.5 -1.256674
74.5 28.5 -0.829656
74.5 29.5 -0.40356
74.5 30.5 -0.416052
74.5 32.5 2.247616
74.5 33.5 4.968728
74.5 34.5 10.305514
74.5 35.5 16.886576
74.5 36.5 19.286316
74.5 37.5 11.339367
74.5 38.5 4.730958
74.5 39.5 4.471884
74.5 40.5 7.05686
74.5 41.5 9.177168
74.5 42.5 10.35619
74.5 43.5 5.868199
74.5 44.5 3.224592
74.5 45.5 2.403408
74.5 46.5 1.256942
74.5 47.5 4.433442
74.5 48.5 5.90612
74.5 49.5 5.287249
74.5 50.5 3.882208
74.5 51.5 3.55707
74.5 52.5 2.815254
74.5 53.5 2.465524
74.5 54.5 2.483332
74.5 55.5 2.413908
74.5 56.5 1.89504
74.5 59.5 -0.194166
74.5 60.5 -0.12214
74.5 63.5 1.50858
74.5 64.5 2.335765
74.5 65.5 3.345415
74.5 66.5 3.90832
74.5 67.5 2.490642
74.5 68.5 1.540934
74.5 69.5 2.174536
74.5 70.5 1.296813
75.5 9.5 -1.10245
75.5 10.5 -1.417288
75.5 11.5 -1.398375
75.5 12.5 -2.244901
75.5 13.5 -3.085334
75.5 14.5 -4.646
75.5 15.5 -3.42804
75.5 16.5 -5.081156
75.5 17.5 -6.23842
75.5 18.5 -7.828709
75.5 19.5 -9.089448
75.5 20.5 -12.299074
75.5 21.5 -14.576016
75.5 22.5 -14.941856
75.5 23.5 -11.93764
75.5 24.5 -9.624132
75.5 25.5 -5.45916
75.5 26.5 -2.392784
75.5 27.5 -2.197884
75.5 28.5 -1.76985
75.5 29.5 -1.05168
75.5 30.5 -0.9563
75.5 32.5 2.5914
75.5 33.5 6.436628
75.5 34.5 12.196008
75.5 35.5 19.214476
75.5 36.5 18.350685
75.5 37.5 8.641193
75.5 38.5 2.407191
75.5 39.5 1.981804
75.5 40.5 4.76025
75.5 41.5 7.690992
75.5 42.5 11.170368
75.5 43.5 8.520119
75.5 44.5 3.289788
75.5 45.5 1.918562
75.5 46.5 1.527903
75.5 47.5 4.212168
75.5 48.5 5.22114
75.5 49.5 5.46532
75.5 50.5 3.675615
75.5 51.5 4.006002
75.5 52.5 3.090672
75.5 53.5 2.759031
75.5 54.5 2.892822
75.5 55.5 2.826551
75.5 56.5 2.204904
75.5 57.5 1.233176
75.5 62.5 1.213875
75.5 63.5 1.865512
75.5 64.5 2.79828
75.5 65.5 4.010873
75.5 66.5 4.437928
75.5 67.5 4.809745
75.5 68.5 3.915
75.5 69.5 4.461712
75.5 70.5 2.833915
76.5 7.5 -0.8619
76.5 8.5 -1.660608
76.5 9.5 -3.020094
76.5 10.5 -3.561553
76.5 11.5 -3.682506
76.5 12.5 -4.001085
76.5 13.5 -4.403988
76.5 14.5 -6.402048
76.5 15.5 -2.87109
76.5 16.5 -3.788904
76.5 17.5 -7.56912
76.5 18.5 -7.20024
76.5 19.5 -9.024624
76.5 20.5 -9.586808
76.5 21.5 -14.27712
76.5 22.5 -14.398901
76.5 23.5 -11.402586
76.5 24.5 -9.398454
76.5 25.5 -6.335062
76.5 26.5 -3.61443
76.5 27.5 -4.092795
76.5 28.5 -3.587864
76.5 29.5 -2.306135
76.5 30.5 -1.718848
76.5 32.5 3.22816
76.5 33.5 8.596224
76.5 34.5 10.921036
76.5 35.5 18.092965
76.5 36.5 13.156275
76.5 37.5 4.125212
76.5 40.5 2.43397
76.5 41.5 5.447068
76.5 42.5 10.308681
76.5 43.5 11.717716
76.5 44.5 4.269416
76.5 45.5 2.7264
76.5 46.5 3.702721
76.5 47.5 5.400696
76.5 48.5 4.455703
76.5 49.5 5.260725
76.5 50.5 3.760898
76.5 51.5 4.337982
76.5 52.5 3.42411
76.5 53.5 3.208404
76.5 54.5 3.198125
76.5 55.5 3.102814
76.5 56.5 2.458247
76.5 57.5 1.48755
76.5 62.5 1.550093
76.5 63.5 2.215822
76.5 64.5 3.25809
76.5 65.5 4.613988
76.5 66.5 5.024316
76.5 67.5 5.53725
76.5 68.5 5.01758
76.5 69.5 5.344625
76.5 70.5 3.796392
76.5 71.5 1.031022
77.5 7.5 -4.05002
77.5 8.5 -8.236359
77.5 9.5 -5.517765
77.5 10.5 -5.334402
77.5 11.5 -8.98656
77.5 12.5 -8.86704
77.5 13.5 -7.82384
77.5 14.5 -6.368325
77.5 15.5 -6.44782
77.5 16.5 -10.446029
77.5 17.5 -11.749155
77.5 18.5 -11.186
77.5 19.5 -13.837812
77.5 20.5 -8.273356
77.5 21.5 -11.2497
77.5 22.5 -11.939837
77.5 23.5 -13.247685
77.5 24.5 -10.095646
77.5 25.5 -6.975009
77.5 26.5 -5.426544
77.5 27.5 -7.885756
77.5 28.5 -7.07115
77.5 29.5 -4.79362
77.5 30.5 -2.929068
77.5 31.5 -0.02542
77.5 32.5 5.826205
77.5 33.5 3.144333
77.5 34.5 8.046815
77.5 35.5 11.30013
77.5 36.5 4.815148
77.5 37.5 1.099396
77.5 40.5 1.244009
77.5 41.5 4.6314
77.5 42.5 6.9952
77.5 43.5 10.351572
77.5 44.5 4.527729
77.5 45.5 3.338262
77.5 46.5 5.55552
77.5 47.5 8.586216
77.5 48.5 4.604092
77.5 49.5 4.696341
77.5 50.5 4.06235
77.5 51.5 4.745097
77.5 52.5 3.497195
77.5 53.5 3.383352
77.5 54.5 3.477292
77.5 55.5 3.273921
77.5 56.5 2.67363
77.5 57.5 1.629513
77.5 61.5 1.196874
77.5 62.5 1.806626
77.5 63.5 2.61162
77.5 64.5 3.720499
77.5 65.5 4.811883
77.5 66.5 5.221261
77.5 67.5 5.13618
77.5 69.5 4.729896
77.5 70.5 4.690268
77.5 71.5 1.819584
78.5 7.5 -0.71003
78.5 8.5 -2.85768
78.5 9.5 -4.770678
78.5 10.5 -6.87232
78.5 11.5 -9.254976
78.5 12.5 -7.099236
78.5 13.5 -5.247706
78.5 14.5 -3.92804
78.5 15.5 -4.146018
78.5 16.5 -8.010327
78.5 17.5 -9.0651
78.5 18.5 -10.412274
78.5 19.5 -12.637614
78.5 20.5 -11.334189
78.5 21.5 -11.87724
78.5 22.5 -14.108749
78.5 23.5 -14.466375
78.5 24.5 -9.849281
78.5 25.5 -7.036712
78.5 26.5 -7.637962
78.5 27.5 -7.02117
78.5 28.5 -5.935703
78.5 29.5 -6.333768
78.5 30.5 -2.34608
78.5 31.5 -0.574728
78.5 32.5 1.576124
78.5 33.5 2.311096
78.5 34.5 5.382013
78.5 35.5 3.418632
78.5 36.5 1.172232
78.5 41.5 3.11228
78.5 42.5 7.52531
78.5 43.5 9.20805
78.5 44.5 7.942662
78.5 45.5 6.018964
78.5 46.5 4.227783
78.5 47.5 8.648308
78.5 48.5 5.58484
78.5 49.5 4.650651
78.5 50.5 4.352516
78.5 51.5 4.60416
78.5 52.5 3.952182
78.5 53.5 3.625758
78.5 54.5 3.55416
78.5 55.5 3.520608
78.5 56.5 2.89613
78.5 57.5 1.766688
78.5 58.5 1.016792
78.5 61.5 1.407744
78.5 62.5 2.12175
78.5 63.5 3.063138
78.5 64.5 4.139523
78.5 65.5 5.832783
78.5 66.5 6.045075
78.5 67.5 6.96762
78.5 68.5 6.16352
78.5 69.5 6.412458
78.5 70.5 5.300904
78.5 71.5 2.244858
79.5 5.5 -0.604758
79.5 6.5 -2.516568
79.5 7.5 -2.6027
79.5 8.5 -1.98852
79.5 9.5 -2.16132
79.5 10.5 -4.758714
79.5 11.5 -6.772689
79.5 12.5 -5.392428
79.5 13.5 -3.87612
79.5 14.5 -2.84616
79.5 15.5 -2.810628
79.5 16.5 -8.907234
79.5 17.5 -8.288592
79.5 18.5 -11.900151
79.5 19.5 -13.50468
79.5 20.5 -14.023378
79.5 21.5 -13.704507
79.5 22.5 -14.287
79.5 23.5 -13.167376
79.5 24.5 -9.027326
79.5 25.5 -7.842536
79.5 26.5 -10.197712
79.5 27.5 -7.79532
79.5 28.5 -6.864056
79.5 29.5 -6.894056
79.5 30.5 -4.059792
79.5 31.5 -0.64397
79.5 33.5 1.121082
79.5 34.5 2.161175
79.5 35.5 1.1811
79.5 41.5 2.059848
79.5 42.5 6.602554
79.5 43.5 5.556507
79.5 44.5 7.620096
79.5 45.5 10.85025
79.5 46.5 -1.135296
79.5 47.5 9.38952
79.5 48.5 7.2177
79.5 49.5 5.411313
79.5 50.5 5.625375
79.5 51.5 5.005735
79.5 52.5 5.099352
79.5 53.5 4.368956
79.5 54.5 4.2142
79.5 55.5 3.83773
79.5 56.5 2.978532
79.5 57.5 1.873504
79.5 58.5 1.17139
79.5 60.5 1.091856
79.5 61.5 1.63784
79.5 62.5 2.345616
79.5 63.5 3.380076
79.5 64.5 4.345056
79.5 65.5 6.009738
79.5 66.5 6.709062
79.5 67.5 8.043819
79.5 68.5 7.545069
79.5 69.5 6.962445
79.5 70.5 5.818592
79.5 71.5 2.558244
80.5 5.5 -2.541243
80.5 6.5 -6.62829
80.5 7.5 -4.8047
80.5 8.5 -1.832061
80.5 9.5 -0.491986
80.5 10.5 -1.6264
80.5 11.5 -2.697354
80.5 12.5 -2.674424
80.5 13.5 -2.11152
80.5 14.5 -1.69365
80.5 15.5 -1.51857
80.5 16.5 -13.783456
80.5 17.5 -12.732944
80.5 18.5 -12.6864
80.5 19.5 -13.36045
80.5 20.5 -14.007864
80.5 21.5 -13.69544
80.5 22.5 -12.8826
80.5 23.5 -11.48544
80.5 24.5 -8.915122
80.5 25.5 -10.406191
80.5 26.5 -11.601936
80.5 27.5 -11.274537
80.5 28.5 -10.836036
80.5 29.5 -7.310354
80.5 30.5 -6.2738
80.5 31.5 -0.3887
80.5 35.5 1.233487
80.5 41.5 1.518192
80.5 42.5 5.713873
80.5 43.5 3.469861
80.5 44.5 6.51015
80.5 45.5 14.119777
80.5 46.5 -0.174804
80.5 47.5 9.242503
80.5 48.5 8.45765
80.5 49.5 7.154029
80.5 50.5 7.942923
80.5 51.5 6.474072
80.5 52.5 6.245508
80.5 53.5 5.429954
80.5 54.5 4.822272
80.5 55.5 4.062529
80.5 56.5 3.021
80.5 57.5 1.95177
80.5 58.5 1.318044
80.5 59.5 1.102016
80.5 60.5 1.285284
80.5 61.5 1.85473
80.5 62.5 2.51409
80.5 63.5 3.680996
80.5 64.5 4.467134
80.5 65.5 5.762064
80.5 66.5 6.640591
80.5 67.5 8.407411
80.5 68.5 7.566867
80.5 69.5 7.101136
80.5 70.5 6.25961
80.5 71.5 3.343164
80.5 73.5 -0.015998
81.5 5.5 -3.210597
81.5 6.5 -7.797126
81.5 7.5 -5.127163
81.5 8.5 -1.45885
81.5 9.5 -0.293985
81.5 16.5 -17.309395
81.5 17.5 -18.745125
81.5 18.5 -11.6052
81.5 19.5 -12.00678
81.5 20.5 -12.519749
81.5 21.5 -12.36423
81.5 22.5 -11.426344
81.5 23.5 -10.719104
81.5 24.5 -10.623408
81.5 25.5 -13.883562
81.5 26.5 -12.13104
81.5 27.5 -15.74012
81.5 28.5 -14.983449
81.5 29.5 -8.079165
81.5 30.5 -6.861918
81.5 31.5 -0.448725
81.5 35.5 1.731063
81.5 41.5 1.28856
81.5 42.5 5.114592
81.5 43.5 4.00301
81.5 44.5 5.979796
81.5 45.5 13.648118
81.5 46.5 7.55972
81.5 47.5 6.481998
81.5 48.5 8.949852
81.5 49.5 9.377132
81.5 50.5 10.77792
81.5 51.5 8.269404
81.5 52.5 6.754094
81.5 53.5 6.3018
81.5 54.5 5.00832
81.5 55.5 4.123542
81.5 56.5 3.085136
81.5 57.5 2.062372
81.5 58.5 1.487744
81.5 59.5 1.27504
81.5 60.5 1.436677
81.5 61.5 2.030508
81.5 62.5 2.645
81.5 63.5 3.884938
81.5 64.5 4.694294
