HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050117.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
141.5 67.5 2.683392
141.5 68.5 3.489018
141.5 69.5 4.607678
141.5 70.5 5.575908
141.5 71.5 8.47495
141.5 72.5 10.580752
141.5 73.5 7.33326
141.5 74.5 -0.005501
142.5 -38.5 -2.150876
142.5 -37.5 -4.979376
142.5 -36.5 -1.229998
142.5 -35.5 -0.222144
142.5 -32.5 -0.094798
142.5 -31.5 -0.30171
142.5 -30.5 -0.248032
142.5 -29.5 -0.4669
142.5 -28.5 -0.53692
142.5 -27.5 -0.629028
142.5 -26.5 -1.552005
142.5 -25.5 -2.539626
142.5 -24.5 -3.231156
142.5 -23.5 -1.81177
142.5 -22.5 -0.292275
142.5 -20.5 1.525455
142.5 -19.5 1.697135
142.5 -18.5 3.166274
142.5 -17.5 12.31392
142.5 -16.5 21.357082
142.5 -15.5 23.963446
142.5 -14.5 22.92321
142.5 -13.5 27.170376
142.5 -12.5 30.62586
142.5 -11.5 23.5704
142.5 -10.5 3.366204
142.5 -9.5 -0.88504
142.5 -8.5 -9.539992
142.5 -7.5 -13.878246
142.5 -6.5 -7.664952
142.5 -5.5 -4.06224
142.5 -4.5 -11.302396
142.5 -3.5 -3.773421
142.5 -2.5 -0.194224
142.5 39.5 1.101352
142.5 41.5 1.30331
142.5 42.5 15.059628
142.5 43.5 34.8936
142.5 44.5 30.7352
142.5 45.5 5.440446
142.5 46.5 12.43197
142.5 47.5 12.550664
142.5 48.5 8.48265
142.5 49.5 9.368344
142.5 50.5 11.363667
142.5 51.5 14.96934
142.5 52.5 19.055352
142.5 53.5 12.848178
142.5 58.5 -0.03874
142.5 59.5 4.808991
142.5 60.5 4.835395
142.5 61.5 2.779628
142.5 62.5 1.92479
142.5 63.5 1.833482
142.5 64.5 2.673365
142.5 65.5 3.698276
142.5 66.5 1.579295
142.5 67.5 2.918762
142.5 68.5 2.79484
142.5 69.5 4.574256
142.5 70.5 5.771439
142.5 71.5 8.226855
142.5 72.5 12.009776
142.5 73.5 11.497617
142.5 74.5 -0.005866
143.5 -38.5 -5.680016
143.5 -37.5 -6.723795
143.5 -36.5 -2.238783
143.5 -35.5 -0.36344
143.5 -34.5 -0.098982
143.5 -33.5 -0.087097
143.5 -32.5 -0.14378
143.5 -31.5 -0.634233
143.5 -30.5 -0.802111
143.5 -29.5 -0.516118
143.5 -28.5 -0.617474
143.5 -27.5 -1.343574
143.5 -26.5 -2.20101
143.5 -25.5 -2.563595
143.5 -24.5 -2.508326
143.5 -23.5 -1.266696
143.5 -22.5 -0.168875
143.5 -20.5 1.280656
143.5 -19.5 2.170165
143.5 -18.5 4.532684
143.5 -17.5 15.48611
143.5 -16.5 23.300311
143.5 -15.5 27.778413
143.5 -14.5 25.17229
143.5 -13.5 23.62932
143.5 -12.5 7.991442
143.5 -11.5 3.826571
143.5 -9.5 -0.325045
143.5 -8.5 -3.357583
143.5 -7.5 -7.86885
143.5 -6.5 -5.46448
143.5 -5.5 -3.251402
143.5 -4.5 -5.789905
143.5 -3.5 -1.51476
143.5 -2.5 -0.021086
143.5 42.5 8.152452
143.5 43.5 16.772544
143.5 44.5 9.91125
143.5 45.5 1.32594
143.5 46.5 3.090312
143.5 47.5 3.216854
143.5 48.5 2.435265
143.5 49.5 11.648295
143.5 50.5 10.18156
143.5 51.5 3.42318
143.5 52.5 4.248552
143.5 53.5 2.924559
143.5 58.5 -0.00769
143.5 59.5 4.804884
143.5 60.5 5.151445
143.5 61.5 2.674078
143.5 62.5 1.534872
143.5 63.5 2.09
143.5 64.5 2.033152
143.5 65.5 2.099436
143.5 66.5 2.374252
143.5 67.5 2.621847
143.5 68.5 2.298643
143.5 69.5 4.00464
143.5 70.5 5.639256
143.5 71.5 7.93685
143.5 72.5 8.213038
143.5 73.5 2.444496
143.5 74.5 -0.018648
144.5 -42.5 -2.267118
144.5 -41.5 -2.995125
144.5 -40.5 -0.019523
144.5 -38.5 -5.398836
144.5 -37.5 -7.263424
144.5 -36.5 -2.911608
144.5 -35.5 -0.69
144.5 -34.5 -0.22518
144.5 -33.5 -0.117078
144.5 -32.5 -0.288718
144.5 -31.5 -0.967328
144.5 -30.5 -1.630656
144.5 -29.5 -0.896658
144.5 -28.5 -0.919836
144.5 -27.5 -1.527996
144.5 -26.5 -1.894084
144.5 -25.5 -1.914727
144.5 -24.5 -1.64178
144.5 -23.5 -0.770006
144.5 -22.5 -0.15309
144.5 -20.5 1.31768
144.5 -19.5 2.385555
144.5 -18.5 4.62836
144.5 -17.5 12.150383
144.5 -16.5 14.559711
144.5 -15.5 20.146252
144.5 -14.5 15.2145
144.5 -13.5 8.60387
144.5 -12.5 1.183054
144.5 -9.5 -0.006308
144.5 -8.5 -1.388647
144.5 -7.5 -6.016932
144.5 -6.5 -6.10597
144.5 -5.5 -6.43874
144.5 -4.5 -5.073266
144.5 -3.5 -0.835067
144.5 42.5 2.637092
144.5 43.5 5.140124
144.5 44.5 1.803424
144.5 49.5 5.630324
144.5 50.5 4.306599
144.5 59.5 4.6599
144.5 60.5 5.02696
144.5 61.5 2.595152
144.5 62.5 1.588788
144.5 63.5 2.04693
144.5 64.5 1.66542
144.5 65.5 2.12487
144.5 66.5 2.90122
144.5 67.5 2.079168
144.5 68.5 2.259986
144.5 69.5 3.80828
144.5 70.5 5.6672
144.5 71.5 7.71393
144.5 72.5 6.098475
145.5 -43.5 -2.162511
145.5 -42.5 -9.99177
145.5 -41.5 -7.377975
145.5 -39.5 -0.966328
145.5 -38.5 -7.241192
145.5 -37.5 -8.82372
145.5 -36.5 -4.312372
145.5 -35.5 -1.263832
145.5 -34.5 -0.385164
145.5 -33.5 -0.26536
145.5 -32.5 -0.980205
145.5 -31.5 -2.256
145.5 -30.5 -2.716884
145.5 -29.5 -1.550846
145.5 -28.5 -1.502544
145.5 -27.5 -1.85416
145.5 -26.5 -1.68498
145.5 -25.5 -1.367106
145.5 -24.5 -0.97824
145.5 -23.5 -0.478972
145.5 -22.5 -0.207045
145.5 -20.5 1.234815
145.5 -19.5 2.6901
145.5 -18.5 3.155565
145.5 -17.5 5.33088
145.5 -16.5 5.07636
145.5 -15.5 8.700355
145.5 -14.5 5.058352
145.5 -10.5 -0.002304
145.5 -9.5 -0.339628
145.5 -8.5 -2.095376
145.5 -7.5 -5.784896
145.5 -6.5 -6.564152
145.5 -5.5 -6.490462
145.5 -4.5 -3.686578
145.5 -3.5 -0.512487
145.5 59.5 4.506468
145.5 60.5 4.590012
145.5 61.5 2.428489
145.5 62.5 1.599341
145.5 63.5 1.77576
145.5 64.5 1.685785
145.5 65.5 1.996544
145.5 66.5 3.687948
145.5 67.5 1.758479
145.5 68.5 2.335477
145.5 69.5 3.798452
145.5 70.5 5.652
145.5 71.5 6.970895
145.5 72.5 3.257352
146.5 -43.5 -5.54485
146.5 -42.5 -19.767602
146.5 -41.5 -12.417064
146.5 -39.5 -2.105796
146.5 -38.5 -9.511704
146.5 -37.5 -9.983937
146.5 -36.5 -6.456681
146.5 -35.5 -2.285886
146.5 -34.5 -0.83316
146.5 -33.5 -0.446586
146.5 -32.5 -1.9734
146.5 -31.5 -3.777507
146.5 -30.5 -3.577123
146.5 -29.5 -2.326656
146.5 -28.5 -2.10596
146.5 -27.5 -2.075646
146.5 -26.5 -1.549474
146.5 -25.5 -1.08144
146.5 -24.5 -0.648021
146.5 -23.5 -0.377444
146.5 -22.5 -0.342142
146.5 -21.5 -0.121869
146.5 -19.5 1.730083
146.5 -18.5 1.1396
146.5 -10.5 -0.112815
146.5 -9.5 -1.657438
146.5 -8.5 -3.94227
146.5 -7.5 -5.319696
146.5 -6.5 -5.515588
146.5 -5.5 -2.34813
146.5 -4.5 -0.220857
146.5 59.5 4.34704
146.5 60.5 3.971868
146.5 61.5 2.117102
146.5 62.5 1.367692
146.5 63.5 1.477065
146.5 64.5 1.799616
146.5 65.5 1.50948
146.5 66.5 3.757068
146.5 67.5 1.991616
146.5 68.5 2.410218
146.5 69.5 3.740856
146.5 70.5 5.501742
146.5 71.5 6.018516
146.5 72.5 -0.0183
147.5 -43.5 -4.245528
147.5 -42.5 -17.75664
147.5 -41.5 -18.84188
147.5 -40.5 -5.658181
147.5 -37.5 -4.24152
147.5 -36.5 -7.795964
147.5 -35.5 -4.25684
147.5 -34.5 -2.428884
147.5 -33.5 -0.247508
147.5 -32.5 -2.000832
147.5 -31.5 -3.048045
147.5 -30.5 -3.436188
147.5 -29.5 -2.944248
147.5 -28.5 -2.266688
147.5 -27.5 -1.613731
147.5 -26.5 -1.0656
147.5 -25.5 -0.712096
147.5 -24.5 -0.478815
147.5 -23.5 -0.381966
147.5 -22.5 -0.491001
147.5 -21.5 -0.655248
147.5 -20.5 -0.255278
147.5 -19.5 -0.01656
147.5 -18.5 -0.025878
147.5 -10.5 -0.73216
147.5 -9.5 -4.716142
147.5 -8.5 -5.56848
147.5 -7.5 -2.987325
147.5 -6.5 -2.767635
147.5 -5.5 -1.15711
147.5 59.5 4.009999
147.5 60.5 3.307759
147.5 61.5 1.655899
147.5 63.5 1.35072
147.5 64.5 1.546208
147.5 65.5 1.439188
147.5 66.5 1.6037
147.5 67.5 2.924502
147.5 68.5 2.570871
147.5 69.5 3.404695
147.5 70.5 5.288764
147.5 71.5 6.378176
147.5 72.5 -0.006268
148.5 -43.5 -0.868122
148.5 -42.5 -3.697176
148.5 -41.5 -3.964884
148.5 -40.5 -1.205989
148.5 -37.5 -4.01967
148.5 -36.5 -7.325316
148.5 -35.5 -6.12055
148.5 -34.5 -3.698331
148.5 -33.5 -1.61142
148.5 -32.5 -2.485179
148.5 -31.5 -3.203162
148.5 -30.5 -3.750296
148.5 -29.5 -3.143448
148.5 -28.5 -2.010699
148.5 -27.5 -1.38754
148.5 -26.5 -0.893588
148.5 -25.5 -0.61003
148.5 -24.5 -0.396288
148.5 -23.5 -0.591123
148.5 -22.5 -1.709268
148.5 -21.5 -2.91885
148.5 -20.5 -2.212392
148.5 -19.5 -0.16308
148.5 -18.5 -0.00102
148.5 -10.5 -0.80408
148.5 -9.5 -3.41968
148.5 -8.5 -2.272998
148.5 -7.5 -0.632684
148.5 -6.5 -0.63756
148.5 -5.5 -0.305536
148.5 59.5 3.387708
148.5 60.5 2.575276
148.5 61.5 1.057544
148.5 63.5 1.047172
148.5 64.5 1.29456
148.5 65.5 2.232504
148.5 66.5 1.42058
148.5 67.5 2.465792
148.5 68.5 2.48376
148.5 69.5 3.838336
148.5 70.5 5.43612
148.5 71.5 6.097499
148.5 72.5 -0.012814
149.5 -37.5 -3.5375
149.5 -36.5 -4.839501
149.5 -35.5 -5.803056
149.5 -34.5 -3.175254
149.5 -33.5 -2.119835
149.5 -32.5 -2.34856
149.5 -31.5 -2.281824
149.5 -30.5 -4.6552
149.5 -29.5 -2.863872
149.5 -28.5 -1.765788
149.5 -27.5 -1.196532
149.5 -26.5 -0.824928
149.5 -25.5 -0.634353
149.5 -24.5 -0.588861
149.5 -23.5 -1.034838
149.5 -22.5 -4.451841
149.5 -21.5 -3.146442
149.5 -20.5 -1.752462
149.5 -19.5 -0.223344
149.5 -10.5 -0.248154
149.5 -9.5 -1.17603
149.5 -8.5 -0.597564
149.5 -6.5 -1.183644
149.5 -5.5 -3.858468
149.5 -4.5 -1.361088
149.5 59.5 1.105895
149.5 60.5 1.426572
149.5 64.5 1.2374
149.5 65.5 1.910481
149.5 66.5 1.485324
149.5 67.5 1.824009
149.5 68.5 2.286174
149.5 69.5 3.880744
149.5 70.5 5.31738
149.5 71.5 4.244328
149.5 72.5 -0.013034
150.5 -37.5 -2.039245
150.5 -36.5 -1.904856
150.5 -35.5 -3.330135
150.5 -34.5 -1.735118
150.5 -33.5 -1.506795
150.5 -32.5 -5.438688
150.5 -31.5 -8.0718
150.5 -30.5 -6.1601
150.5 -29.5 -2.764868
150.5 -28.5 -1.848676
150.5 -27.5 -1.241948
150.5 -26.5 -0.983097
150.5 -25.5 -1.026704
150.5 -24.5 -1.641521
150.5 -23.5 -3.374994
150.5 -22.5 -6.152624
150.5 -21.5 -1.238812
150.5 -6.5 -2.477538
150.5 -5.5 -7.721154
150.5 -4.5 -2.58832
150.5 -3.5 -0.013134
150.5 58.5 -0.002268
150.5 61.5 -0.198982
150.5 62.5 -0.100464
150.5 64.5 1.02655
150.5 65.5 1.54396
150.5 66.5 1.515434
150.5 67.5 1.524702
150.5 68.5 2.28437
150.5 69.5 3.876
150.5 70.5 4.987328
150.5 71.5 1.9075
150.5 72.5 -0.006602
151.5 -35.5 -0.066636
151.5 -34.5 -0.323532
151.5 -33.5 -0.255798
151.5 -32.5 -8.130196
151.5 -31.5 -14.957208
151.5 -30.5 -7.555824
151.5 -29.5 -3.18652
151.5 -28.5 -3.01928
151.5 -27.5 -1.710522
151.5 -26.5 -1.427594
151.5 -25.5 -2.11951
151.5 -24.5 -3.851204
151.5 -23.5 -6.53356
151.5 -22.5 -3.648832
151.5 -6.5 -3.028234
151.5 -5.5 -8.042625
151.5 -4.5 -2.694659
151.5 -3.5 -0.074176
151.5 59.5 1.525952
151.5 60.5 -0.03504
151.5 61.5 -0.770044
151.5 62.5 -0.54273
151.5 65.5 1.337427
151.5 66.5 1.429428
151.5 67.5 1.54401
151.5 68.5 2.45228
151.5 69.5 3.929475
151.5 70.5 4.684068
152.5 -31.5 -5.607576
152.5 -30.5 -8.102289
152.5 -29.5 -4.311309
152.5 -28.5 -6.231504
152.5 -27.5 -2.663443
152.5 -26.5 -1.98968
152.5 -25.5 -3.96492
152.5 -24.5 -4.766464
152.5 -5.5 -0.51172
152.5 -4.5 -0.63712
152.5 -3.5 -0.077644
152.5 59.5 1.233006
152.5 60.5 -1.012224
152.5 61.5 -1.360962
152.5 62.5 -0.997479
152.5 63.5 -0.207666
152.5 65.5 1.1319
152.5 66.5 1.296884
152.5 67.5 1.62648
152.5 68.5 2.539654
152.5 69.5 3.984552
152.5 70.5 5.042069
153.5 -31.5 -1.027191
153.5 -30.5 -0.818108
153.5 -29.5 -1.354896
153.5 -28.5 -2.95302
153.5 -27.5 -0.838935
153.5 -26.5 -0.48213
153.5 -25.5 -1.048224
153.5 -24.5 -1.217846
153.5 -5.5 -0.118525
153.5 -4.5 -0.130314
153.5 -3.5 -0.015301
153.5 60.5 -1.858184
153.5 61.5 -1.896713
153.5 62.5 -1.19883
153.5 63.5 -0.410256
153.5 66.5 1.11612
153.5 67.5 2.236269
153.5 68.5 2.582118
153.5 69.5 4.52088
153.5 70.5 5.684588
154.5 -29.5 -0.28454
154.5 -28.5 -0.91773
154.5 -27.5 -0.162582
154.5 59.5 -0.09798
154.5 60.5 -1.566432
154.5 61.5 -2.36115
154.5 62.5 -1.479411
154.5 63.5 -0.56811
154.5 66.5 1.184447
154.5 67.5 2.227142
154.5 68.5 2.767635
154.5 69.5 4.740994
154.5 70.5 6.0027
155.5 53.5 1.27641
155.5 54.5 1.44432
155.5 55.5 1.347696
155.5 60.5 -0.655776
155.5 61.5 -2.312352
155.5 62.5 -1.560141
155.5 63.5 -0.55965
155.5 66.5 1.399008
155.5 67.5 2.370058
155.5 68.5 3.129713
155.5 69.5 5.14696
155.5 70.5 6.410625
155.5 71.5 -0.00593
156.5 53.5 2.171736
156.5 54.5 3.170096
156.5 55.5 3.335904
156.5 56.5 2.072538
156.5 61.5 -1.492155
156.5 62.5 -1.390879
156.5 63.5 -0.404544
156.5 66.5 1.82347
156.5 67.5 2.92496
156.5 68.5 3.861056
156.5 69.5 5.94336
156.5 70.5 7.07181
156.5 71.5 -0.018141
157.5 50.5 -0.322648
157.5 51.5 -3.089942
157.5 52.5 -2.31552
157.5 54.5 3.534418
157.5 55.5 4.868409
157.5 56.5 3.76875
157.5 57.5 1.585585
157.5 62.5 -1.246454
157.5 63.5 -0.251076
157.5 65.5 1.371312
157.5 66.5 2.779329
157.5 67.5 3.282916
157.5 68.5 5.360563
157.5 69.5 6.934748
157.5 70.5 7.798251
158.5 50.5 -0.166536
158.5 51.5 -1.610583
158.5 52.5 -2.373024
158.5 53.5 -2.234436
158.5 54.5 1.095072
158.5 55.5 3.032364
158.5 56.5 3.53772
158.5 57.5 1.651419
158.5 58.5 -0.023985
158.5 62.5 -1.070036
158.5 63.5 -0.012132
158.5 65.5 1.515056
158.5 66.5 2.670336
158.5 67.5 3.47423
158.5 68.5 5.223345
158.5 69.5 7.858074
158.5 70.5 9.423551
159.5 51.5 -0.013754
159.5 52.5 -0.788
159.5 53.5 -2.563299
159.5 54.5 -0.863952
159.5 55.5 1.567335
159.5 56.5 2.577311
159.5 57.5 1.672362
159.5 58.5 -0.29145
159.5 59.5 -0.230622
159.5 61.5 -0.453512
159.5 62.5 -0.731964
159.5 64.5 1.25561
159.5 65.5 1.802956
159.5 66.5 2.769039
159.5 67.5 4.256052
159.5 68.5 5.383458
159.5 69.5 6.265656
159.5 70.5 4.141505
159.5 71.5 -0.00644
160.5 -80.5 32767
160.5 52.5 -0.003975
160.5 53.5 -1.042405
160.5 54.5 -1.729188
160.5 56.5 1.709407
160.5 57.5 1.25111
160.5 58.5 -0.741188
160.5 59.5 -0.645344
160.5 61.5 -1.061448
160.5 62.5 -0.404416
160.5 64.5 1.470976
160.5 65.5 2.259642
160.5 66.5 3.239412
160.5 67.5 4.851578
160.5 68.5 5.462661
160.5 69.5 3.00473
160.5 70.5 -0.069069
160.5 71.5 -0.00658
161.5 53.5 -0.003918
161.5 54.5 -0.874552
161.5 55.5 -0.66456
161.5 58.5 -0.90857
161.5 59.5 -1.070564
161.5 60.5 -0.371616
161.5 61.5 -1.033902
161.5 63.5 1.27317
161.5 64.5 1.850202
161.5 65.5 2.806128
161.5 66.5 3.860323
161.5 67.5 4.988599
161.5 68.5 5.893866
161.5 69.5 1.614886
162.5 -81.5 32767
162.5 55.5 -0.018409
162.5 56.5 -0.062604
162.5 58.5 -0.217118
162.5 59.5 -1.273437
162.5 60.5 -1.399076
162.5 61.5 -0.115786
162.5 63.5 1.981573
162.5 64.5 3.0222
162.5 65.5 3.183384
162.5 66.5 3.795816
162.5 67.5 5.360455
162.5 68.5 8.027424
162.5 69.5 9.168511
162.5 70.5 -0.006931
163.5 55.5 -0.006111
163.5 56.5 -0.082592
163.5 57.5 -0.04704
163.5 58.5 -0.038872
163.5 59.5 -0.17526
163.5 60.5 -0.58793
163.5 63.5 2.445338
163.5 64.5 3.2015
163.5 65.5 3.6163
163.5 66.5 4.560512
163.5 67.5 6.507298
163.5 68.5 8.473328
163.5 69.5 9.681023
163.5 70.5 -0.007246
164.5 -82.5 32767
164.5 -21.5 -0.26575
164.5 -20.5 -0.077924
164.5 58.5 -0.000715
164.5 60.5 -0.06705
164.5 62.5 1.89002
164.5 63.5 2.9484
164.5 64.5 3.244
164.5 65.5 4.45531
164.5 66.5 5.1867
164.5 67.5 7.167467
164.5 68.5 9.15255
164.5 69.5 10.10688
164.5 70.5 -0.022632
165.5 -78.5 32767
165.5 -21.5 -0.36002
165.5 -20.5 -0.10676
165.5 59.5 9.4e-05
165.5 61.5 1.91268
165.5 62.5 2.903765
165.5 63.5 3.82032
165.5 64.5 3.877821
165.5 65.5 5.643351
165.5 66.5 5.752296
165.5 67.5 7.45085
165.5 68.5 9.623196
165.5 69.5 7.053446
166.5 -78.5 32767
166.5 -46.5 -0.352887
166.5 -45.5 -1.328435
166.5 -44.5 -0.003225
166.5 -21.5 -0.23655
166.5 -20.5 -0.083768
166.5 60.5 1.4606
166.5 61.5 2.85688
166.5 62.5 3.580115
166.5 63.5 4.875795
166.5 64.5 5.393804
166.5 65.5 6.578275
166.5 66.5 6.575184
166.5 67.5 7.695936
166.5 68.5 10.067912
166.5 69.5 3.369483
167.5 -46.5 -1.306503
167.5 -45.5 -4.34413
167.5 -44.5 -0.010296
167.5 60.5 2.376
167.5 61.5 4.183497
167.5 62.5 4.292024
167.5 63.5 4.91986
167.5 64.5 7.236999
167.5 65.5 6.0858
167.5 66.5 8.258025
167.5 67.5 8.29668
167.5 68.5 12.032496
167.5 69.5 10.880039
167.5 70.5 -0.008258
168.5 -77.5 32767
168.5 -47.5 -0.075705
168.5 -46.5 -0.488064
168.5 -45.5 -1.145502
168.5 -44.5 -1.594008
168.5 -43.5 -0.00528
168.5 61.5 4.577148
168.5 62.5 5.367947
168.5 63.5 6.055224
168.5 64.5 7.909776
168.5 65.5 7.358624
168.5 66.5 8.00536
168.5 67.5 9.55947
168.5 68.5 12.36227
168.5 69.5 9.066021
168.5 70.5 -0.008416
169.5 -47.5 -0.039689
169.5 -46.5 -0.138756
169.5 -45.5 -0.111826
169.5 -44.5 -0.471444
169.5 -43.5 -0.781164
169.5 -42.5 -0.00114
169.5 60.5 2.806116
169.5 61.5 6.7158
169.5 62.5 6.96687
169.5 63.5 7.194996
169.5 64.5 8.234732
169.5 65.5 8.290596
169.5 66.5 8.03896
169.5 67.5 11.076156
169.5 68.5 11.161631
169.5 69.5 3.470856
170.5 -83.5 32767
170.5 -47.5 -0.006768
170.5 -43.5 -0.316424
170.5 -42.5 -0.0192
170.5 -41.5 -0.000768
170.5 59.5 -0.001665
170.5 60.5 3.696216
170.5 61.5 9.061884
170.5 62.5 8.851437
170.5 63.5 7.943088
170.5 64.5 8.053892
170.5 65.5 8.799525
170.5 66.5 9.2112
170.5 67.5 12.4704
170.5 68.5 10.906576
170.5 69.5 4.301536
171.5 -43.5 -0.042731
171.5 -42.5 -0.079704
171.5 -41.5 -0.020488
171.5 -40.5 -0.00045
171.5 59.5 -0.007752
171.5 60.5 -0.055368
171.5 61.5 10.285002
171.5 62.5 10.586146
171.5 63.5 8.61157
171.5 64.5 8.439636
171.5 65.5 8.999754
171.5 66.5 10.737951
171.5 67.5 13.521304
171.5 68.5 12.6592
171.5 69.5 11.768403
171.5 70.5 -0.008595
172.5 -43.5 -0.08313
172.5 -42.5 -0.310812
172.5 -41.5 -0.124062
172.5 -40.5 -0.000552
172.5 60.5 -0.006818
172.5 61.5 10.954518
172.5 62.5 11.713576
172.5 63.5 10.458105
172.5 64.5 11.60825
172.5 65.5 9.60424
172.5 66.5 11.126064
172.5 67.5 13.976985
172.5 68.5 15.686435
172.5 69.5 15.11613
172.5 70.5 -0.008555
173.5 -43.5 -0.059136
173.5 -42.5 -0.354315
173.5 -41.5 -0.223341
173.5 -39.5 -0.000126
173.5 -38.5 -0.002472
173.5 -36.5 -0.025452
173.5 -35.5 -4.40586
173.5 -34.5 -0.651711
173.5 60.5 -0.003689
173.5 61.5 2.586116
173.5 62.5 12.294672
173.5 63.5 12.171354
173.5 64.5 13.224155
173.5 65.5 11.825795
173.5 66.5 10.859134
173.5 67.5 13.860448
173.5 68.5 16.891689
173.5 69.5 15.910665
173.5 70.5 -0.025401
174.5 -43.5 -0.008556
174.5 -42.5 -0.20735
174.5 -41.5 -0.15972
174.5 -38.5 -0.319017
174.5 -37.5 -1.17777
174.5 -36.5 -0.597293
174.5 -35.5 -2.322264
174.5 -34.5 -0.373503
174.5 61.5 -0.025405
174.5 62.5 13.854086
174.5 63.5 14.565544
174.5 64.5 14.850672
174.5 65.5 13.859853
174.5 66.5 13.078464
174.5 67.5 13.960504
174.5 68.5 16.573314
174.5 69.5 16.609962
174.5 70.5 -0.008336
175.5 -42.5 -0.030184
175.5 -41.5 -0.162759
175.5 -39.5 1.07824
175.5 -37.5 -1.317745
175.5 -36.5 -0.51642
175.5 -35.5 -0.10836
175.5 -34.5 -0.022198
175.5 61.5 -0.020952
175.5 62.5 15.678607
175.5 63.5 17.347004
175.5 64.5 16.800712
175.5 65.5 15.342327
175.5 66.5 15.135115
175.5 67.5 14.604585
175.5 68.5 17.684019
175.5 69.5 18.298283
175.5 70.5 -0.008166
176.5 -42.5 -0.02058
176.5 -41.5 -0.353856
176.5 -39.5 1.292285
176.5 -37.5 -0.793145
176.5 -36.5 -0.011077
176.5 -35.5 -0.00638
176.5 61.5 -0.03195
176.5 62.5 14.111618
176.5 63.5 19.47295
176.5 64.5 18.332768
176.5 65.5 16.597467
176.5 66.5 16.539752
176.5 67.5 16.088424
176.5 68.5 20.41752
176.5 69.5 20.436948
176.5 70.5 -0.007965
177.5 -40.5 -0.000232
177.5 -37.5 -0.501236
177.5 -18.5 -0.00451
177.5 -17.5 -0.00096
177.5 61.5 -0.074858
177.5 62.5 -0.018774
177.5 63.5 19.150404
177.5 64.5 17.64012
177.5 65.5 17.922048
177.5 66.5 18.53676
177.5 67.5 18.487722
177.5 68.5 21.739052
177.5 69.5 20.349722
177.5 70.5 -0.007738
178.5 -40.5 -0.00066
178.5 -37.5 -0.101232
178.5 -18.5 -0.00496
178.5 61.5 -0.010618
178.5 62.5 10.444716
178.5 63.5 15.236829
178.5 64.5 4.31457
178.5 65.5 20.5542
178.5 66.5 18.43538
178.5 67.5 20.432483
178.5 68.5 20.685264
178.5 69.5 3.980708
179.5 -38.5 -4.8e-05
179.5 62.5 5.838746
179.5 63.5 6.017712
179.5 65.5 8.685036
179.5 66.5 19.65574
179.5 67.5 22.496573
179.5 68.5 21.224752
179.5 69.5 -0.057792
-179.5 66.5 20.56082
-179.5 67.5 24.702173
-179.5 68.5 22.321475
-179.5 69.5 -0.007988
-179.5 70.5 -0.006983
-179.5 71.5 -0.017013
-178.5 65.5 3.115942
-178.5 66.5 21.3945
-178.5 67.5 25.803396
-178.5 68.5 18.638825
-178.5 69.5 -0.007729
-178.5 70.5 -0.013466
-178.5 71.5 -0.027215
-177.5 65.5 15.857026
-177.5 66.5 24.575782
-177.5 67.5 23.095492
-176.5 65.5 3.334243
-176.5 66.5 22.89141
-176.5 67.5 19.103808
-175.5 -84.5 32767
-175.5 65.5 10.626504
-175.5 66.5 19.178904
-175.5 67.5 7.519425
-174.5 -84.5 32767
-174.5 65.5 18.646446
-174.5 66.5 16.156698
-173.5 -84.5 32767
-173.5 65.5 19.693905
-173.5 66.5 16.089288
-172.5 -84.5 32767
-172.5 65.5 21.071952
-172.5 66.5 20.12164
-172.5 67.5 -0.00787
-171.5 -84.5 32767
-171.5 65.5 4.508766
-171.5 66.5 13.591136
-171.5 67.5 -0.007921
-170.5 -84.5 32767
-170.5 66.5 4.886838
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 64.5 -0.428148
-166.5 65.5 12.111903
-166.5 66.5 -0.832804
-165.5 60.5 6.143229
-165.5 61.5 10.525956
-165.5 62.5 2.252502
-165.5 64.5 -0.78144
-165.5 65.5 19.373578
-165.5 66.5 4.91437
-165.5 68.5 7.310655
-164.5 60.5 10.408605
-164.5 61.5 16.471974
-164.5 62.5 6.33857
-164.5 63.5 1.309959
-164.5 64.5 -1.102753
-164.5 65.5 22.813168
-164.5 66.5 5.542368
-164.5 67.5 7.861428
-164.5 68.5 14.702912
-163.5 -79.5 32767
-163.5 60.5 10.829619
-163.5 61.5 12.22164
-163.5 62.5 10.695368
-163.5 63.5 2.730008
-163.5 64.5 -1.022895
-163.5 65.5 22.275204
-163.5 67.5 17.470746
-163.5 68.5 19.005292
-163.5 69.5 3.03292
-162.5 -79.5 32767
-162.5 60.5 9.024148
-162.5 61.5 -3.87105
-162.5 62.5 13.348468
-162.5 63.5 3.623256
-162.5 65.5 16.320598
-162.5 66.5 -0.27486
