HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20070817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
86.5 49.5 -5.89356
86.5 50.5 -4.488256
86.5 51.5 -3.416617
86.5 52.5 -5.572428
86.5 53.5 -6.049017
86.5 54.5 -5.156116
86.5 55.5 -4.276756
86.5 56.5 -3.811608
86.5 57.5 -3.547816
86.5 58.5 -4.089379
86.5 59.5 -5.224464
86.5 60.5 -5.815704
86.5 61.5 -6.119214
86.5 62.5 -6.417558
86.5 63.5 -7.818201
86.5 64.5 -8.899608
86.5 65.5 -8.165493
86.5 66.5 -8.411013
86.5 67.5 -6.494985
86.5 68.5 -4.014786
86.5 69.5 -8.5446
86.5 70.5 -10.036566
86.5 71.5 -10.276386
86.5 72.5 -10.1031
86.5 73.5 -5.823992
86.5 74.5 -0.81753
87.5 19.5 -0.095796
87.5 20.5 -0.416875
87.5 21.5 6.546542
87.5 22.5 26.241072
87.5 23.5 30.697007
87.5 24.5 54.373641
87.5 25.5 47.240336
87.5 26.5 20.531784
87.5 27.5 14.103232
87.5 28.5 2.644464
87.5 29.5 2.49573
87.5 30.5 2.750839
87.5 32.5 -0.527553
87.5 33.5 -3.54252
87.5 34.5 -3.099447
87.5 35.5 -1.847866
87.5 36.5 -1.29723
87.5 37.5 -0.7418
87.5 38.5 -0.323152
87.5 39.5 -0.26199
87.5 40.5 -0.048804
87.5 42.5 -0.120416
87.5 43.5 -0.062315
87.5 46.5 -0.51254
87.5 47.5 -2.289122
87.5 48.5 -2.842912
87.5 49.5 -4.133357
87.5 50.5 -1.888952
87.5 51.5 -3.362175
87.5 52.5 -5.141236
87.5 53.5 -6.818112
87.5 54.5 -5.888978
87.5 55.5 -4.548096
87.5 56.5 -3.88287
87.5 57.5 -3.453939
87.5 58.5 -4.149486
87.5 59.5 -5.38467
87.5 60.5 -5.777598
87.5 61.5 -6.08343
87.5 62.5 -6.59293
87.5 63.5 -7.137268
87.5 64.5 -7.582
87.5 65.5 -6.59634
87.5 66.5 -7.098112
87.5 67.5 -7.256083
87.5 68.5 -8.054592
87.5 69.5 -8.171532
87.5 70.5 -8.841756
87.5 71.5 -9.56268
87.5 72.5 -9.25384
87.5 73.5 -8.328193
87.5 74.5 -3.59015
88.5 19.5 -0.020676
88.5 20.5 -0.085704
88.5 21.5 5.107772
88.5 22.5 21.923436
88.5 23.5 29.352092
88.5 24.5 32.89324
88.5 25.5 29.065486
88.5 26.5 19.825604
88.5 27.5 15.472156
88.5 28.5 3.81348
88.5 29.5 1.686975
88.5 30.5 2.495815
88.5 32.5 -0.698113
88.5 33.5 -3.789015
88.5 34.5 -3.55284
88.5 35.5 -2.344167
88.5 36.5 -1.01276
88.5 37.5 -0.341496
88.5 38.5 -0.157575
88.5 39.5 -0.252502
88.5 42.5 -0.083472
88.5 43.5 -0.625152
88.5 44.5 10.236366
88.5 45.5 1.694325
88.5 46.5 -0.286254
88.5 47.5 -1.97478
88.5 48.5 -2.786688
88.5 49.5 -2.1831
88.5 50.5 -2.459441
88.5 51.5 -3.749294
88.5 52.5 -4.399577
88.5 53.5 -5.331772
88.5 54.5 -4.699845
88.5 55.5 -3.720365
88.5 56.5 -3.58925
88.5 57.5 -3.413826
88.5 58.5 -4.13856
88.5 59.5 -5.233695
88.5 60.5 -6.035697
88.5 61.5 -6.032856
88.5 62.5 -6.191358
88.5 63.5 -8.465883
88.5 64.5 -8.638267
88.5 65.5 -7.429315
88.5 66.5 -8.021715
88.5 67.5 -7.28797
88.5 68.5 -7.63938
88.5 69.5 -7.735308
88.5 70.5 -8.167698
88.5 71.5 -8.225664
88.5 72.5 -8.068302
88.5 73.5 -7.68152
88.5 74.5 -3.267645
88.5 75.5 -0.001623
89.5 21.5 4.84092
89.5 22.5 21.898617
89.5 23.5 35.827673
89.5 24.5 40.335125
89.5 25.5 37.678422
89.5 26.5 25.268808
89.5 27.5 15.356754
89.5 28.5 4.099932
89.5 29.5 1.21752
89.5 30.5 1.833216
89.5 32.5 -0.280976
89.5 33.5 -2.6726
89.5 34.5 -2.31623
89.5 35.5 -1.955532
89.5 36.5 -0.699958
89.5 37.5 -0.081774
89.5 38.5 -0.04942
89.5 42.5 -0.043834
89.5 43.5 -0.529788
89.5 44.5 12.596592
89.5 45.5 2.353274
89.5 46.5 -0.064468
89.5 47.5 -1.586709
89.5 48.5 -1.597944
89.5 49.5 -0.858534
89.5 50.5 -1.608
89.5 51.5 -2.94174
89.5 52.5 -3.279496
89.5 53.5 -3.479223
89.5 54.5 -3.2736
89.5 55.5 -3.289432
89.5 56.5 -3.528
89.5 57.5 -3.551436
89.5 58.5 -4.245865
89.5 59.5 -5.205375
89.5 60.5 -5.574114
89.5 61.5 -5.648
89.5 62.5 -6.737478
89.5 63.5 -7.931832
89.5 64.5 -7.452837
89.5 65.5 -6.910968
89.5 66.5 -7.123154
89.5 67.5 -6.703882
89.5 68.5 -6.816648
89.5 69.5 -7.05081
89.5 70.5 -7.115214
89.5 71.5 -7.09152
89.5 72.5 -7.030277
89.5 73.5 -6.768414
89.5 74.5 -4.40622
89.5 75.5 -0.91715
90.5 20.5 -0.044754
90.5 21.5 3.560768
90.5 22.5 18.43893
90.5 23.5 35.245956
90.5 24.5 39.6936
90.5 25.5 36.49932
90.5 26.5 25.45755
90.5 27.5 14.302452
90.5 28.5 3.82096
90.5 29.5 1.03428
90.5 30.5 1.747966
90.5 32.5 -0.25024
90.5 33.5 -1.212288
90.5 34.5 -0.95832
90.5 35.5 -1.146872
90.5 36.5 -0.373824
90.5 37.5 -0.00189
90.5 42.5 -0.028747
90.5 43.5 -0.290547
90.5 44.5 11.902059
90.5 45.5 2.378816
90.5 47.5 -1.18976
90.5 48.5 -0.573478
90.5 49.5 -0.2958
90.5 50.5 -0.92903
90.5 51.5 -2.0808
90.5 52.5 -2.410254
90.5 53.5 -2.468514
90.5 54.5 -2.50635
90.5 55.5 -3.215368
90.5 56.5 -3.46222
90.5 57.5 -3.64004
90.5 58.5 -4.366467
90.5 59.5 -5.323728
90.5 60.5 -5.45699
90.5 61.5 -5.730242
90.5 62.5 -6.955104
90.5 63.5 -6.560549
90.5 64.5 -5.935699
90.5 65.5 -5.959443
90.5 66.5 -6.04005
90.5 67.5 -5.85746
90.5 68.5 -6.037668
90.5 69.5 -6.160652
90.5 70.5 -6.06816
90.5 71.5 -6.208762
90.5 72.5 -6.118138
90.5 73.5 -5.792534
90.5 74.5 -4.89118
90.5 75.5 -1.418916
91.5 19.5 -0.012041
91.5 20.5 1.18811
91.5 21.5 6.928732
91.5 22.5 16.130255
91.5 23.5 27.894781
91.5 24.5 24.20513
91.5 25.5 19.227307
91.5 26.5 20.71181
91.5 27.5 14.02908
91.5 28.5 3.901436
91.5 29.5 1.292319
91.5 30.5 2.191606
91.5 32.5 -0.598052
91.5 33.5 -0.421842
91.5 34.5 -0.259184
91.5 35.5 -0.36768
91.5 36.5 -0.080388
91.5 40.5 2.177469
91.5 42.5 -0.040761
91.5 43.5 -0.131922
91.5 44.5 13.587354
91.5 45.5 2.80577
91.5 47.5 -0.524181
91.5 48.5 -0.18972
91.5 49.5 -0.254464
91.5 50.5 -0.821964
91.5 51.5 -1.576512
91.5 52.5 -2.40656
91.5 53.5 -2.707164
91.5 54.5 -2.78586
91.5 55.5 -3.20682
91.5 56.5 -3.2891
91.5 57.5 -3.67098
91.5 58.5 -4.47726
91.5 59.5 -5.503784
91.5 60.5 -5.801787
91.5 61.5 -6.257454
91.5 62.5 -6.588224
91.5 63.5 -5.36616
91.5 64.5 -5.12532
91.5 65.5 -5.193585
91.5 66.5 -5.213952
91.5 67.5 -5.06478
91.5 68.5 -5.408496
91.5 69.5 -5.192172
91.5 70.5 -5.074872
91.5 71.5 -5.400594
91.5 72.5 -5.253798
91.5 73.5 -4.82534
91.5 74.5 -4.342312
91.5 75.5 -1.330104
92.5 19.5 -0.039132
92.5 20.5 6.429256
92.5 21.5 29.099094
92.5 22.5 33.21564
92.5 23.5 31.57601
92.5 24.5 23.562344
92.5 25.5 16.462464
92.5 26.5 24.14396
92.5 27.5 16.883742
92.5 28.5 6.267465
92.5 29.5 3.297042
92.5 30.5 3.315348
92.5 32.5 -0.715128
92.5 33.5 -0.65412
92.5 34.5 -0.166332
92.5 35.5 -0.056922
92.5 39.5 1.70872
92.5 40.5 5.078479
92.5 42.5 -0.081586
92.5 43.5 -0.150013
92.5 44.5 14.836157
92.5 45.5 3.212832
92.5 48.5 -0.044616
92.5 49.5 -0.286626
92.5 50.5 -1.17363
92.5 51.5 -2.095308
92.5 52.5 -2.541987
92.5 53.5 -3.086732
92.5 54.5 -3.264584
92.5 55.5 -2.436302
92.5 56.5 -3.07923
92.5 57.5 -3.92636
92.5 58.5 -4.784428
92.5 59.5 -5.49779
92.5 60.5 -5.519556
92.5 61.5 -5.97051
92.5 62.5 -6.201108
92.5 63.5 -5.238324
92.5 64.5 -5.158575
92.5 65.5 -4.610672
92.5 66.5 -4.51066
92.5 67.5 -4.59836
92.5 68.5 -4.886308
92.5 69.5 -4.385878
92.5 70.5 -4.010144
92.5 71.5 -4.412934
92.5 72.5 -4.361768
92.5 73.5 -3.87163
92.5 74.5 -3.2865
92.5 75.5 -0.946646
93.5 17.5 -0.038268
93.5 19.5 6.705042
93.5 20.5 30.425984
93.5 21.5 35.850798
93.5 22.5 34.517328
93.5 23.5 31.33512
93.5 24.5 26.58271
93.5 25.5 21.749858
93.5 26.5 23.780414
93.5 27.5 15.707076
93.5 28.5 6.60986
93.5 29.5 3.103775
93.5 30.5 2.252466
93.5 31.5 1.012546
93.5 32.5 -0.2728
93.5 33.5 -0.396935
93.5 34.5 -0.127464
93.5 40.5 5.92572
93.5 41.5 7.095144
93.5 42.5 -0.107912
93.5 43.5 1.846844
93.5 44.5 3.81888
93.5 46.5 -0.038796
93.5 49.5 -0.543609
93.5 50.5 -1.166297
93.5 51.5 -2.028676
93.5 52.5 -2.620324
93.5 53.5 -3.195385
93.5 54.5 -3.133209
93.5 55.5 -2.855336
93.5 56.5 -3.53612
93.5 57.5 -4.209414
93.5 58.5 -4.928424
93.5 59.5 -5.22453
93.5 60.5 -5.199012
93.5 61.5 -5.717564
93.5 62.5 -5.823235
93.5 63.5 -4.855988
93.5 64.5 -4.641882
93.5 65.5 -4.166624
93.5 66.5 -3.79184
93.5 67.5 -3.845352
93.5 68.5 -3.602178
93.5 69.5 -3.69342
93.5 70.5 -3.163833
93.5 71.5 -3.157785
93.5 72.5 -3.653421
93.5 73.5 -3.330769
93.5 74.5 -2.725382
93.5 75.5 -0.783104
93.5 76.5 6.6e-05
94.5 16.5 1.225728
94.5 17.5 1.170504
94.5 18.5 3.704558
94.5 19.5 6.6483
94.5 20.5 19.301359
94.5 21.5 18.739344
94.5 22.5 15.970851
94.5 23.5 15.205316
94.5 24.5 20.251408
94.5 25.5 21.226568
94.5 26.5 21.63063
94.5 27.5 20.82286
94.5 28.5 9.27365
94.5 29.5 3.64233
94.5 30.5 1.770021
94.5 31.5 1.318
94.5 33.5 -0.07651
94.5 37.5 -0.011203
94.5 38.5 -0.006903
94.5 40.5 2.86309
94.5 41.5 6.478016
94.5 42.5 9.52092
94.5 43.5 9.746772
94.5 44.5 2.007216
94.5 45.5 -0.22553
94.5 46.5 -0.120384
94.5 49.5 -1.074619
94.5 50.5 -1.312179
94.5 51.5 -1.910545
94.5 52.5 -4.0259
94.5 53.5 -3.307824
94.5 54.5 -2.822265
94.5 55.5 -3.159057
94.5 56.5 -3.997824
94.5 57.5 -4.442968
94.5 58.5 -5.12575
94.5 59.5 -5.344576
94.5 60.5 -5.192304
94.5 61.5 -5.660232
94.5 62.5 -5.394655
94.5 63.5 -4.525704
94.5 64.5 -4.504752
94.5 65.5 -3.943095
94.5 66.5 -3.2142
94.5 67.5 -3.01059
94.5 68.5 -2.72935
94.5 69.5 -2.73055
94.5 70.5 -2.579633
94.5 71.5 -2.664675
94.5 72.5 -3.10752
94.5 73.5 -2.980495
94.5 74.5 -2.43048
94.5 75.5 -0.727353
95.5 5.5 -0.061321
95.5 16.5 1.03572
95.5 17.5 2.262395
95.5 18.5 4.91589
95.5 19.5 5.256664
95.5 20.5 6.747246
95.5 21.5 4.931025
95.5 22.5 2.923964
95.5 23.5 3.404992
95.5 24.5 10.83933
95.5 25.5 15.605055
95.5 26.5 17.837739
95.5 27.5 21.180706
95.5 28.5 10.127706
95.5 29.5 3.586156
95.5 30.5 2.86296
95.5 31.5 1.700424
95.5 37.5 -0.015402
95.5 38.5 -0.02436
95.5 41.5 2.864376
95.5 42.5 10.356472
95.5 43.5 9.269248
95.5 44.5 1.697232
95.5 45.5 -0.178405
95.5 46.5 -0.073158
95.5 48.5 -0.550594
95.5 49.5 -1.095
95.5 50.5 -3.363798
95.5 51.5 -2.231872
95.5 52.5 -4.28262
95.5 53.5 -3.29112
95.5 54.5 -2.273515
95.5 55.5 -3.2736
95.5 56.5 -4.384752
95.5 57.5 -4.742284
95.5 58.5 -5.30521
95.5 59.5 -5.486454
95.5 60.5 -5.48034
95.5 61.5 -5.896011
95.5 62.5 -5.209542
95.5 63.5 -4.677933
95.5 64.5 -4.337496
95.5 65.5 -3.80697
95.5 66.5 -2.888187
95.5 67.5 -2.51069
95.5 68.5 -2.399076
95.5 69.5 -2.24536
95.5 70.5 -2.239858
95.5 71.5 -2.415954
95.5 72.5 -2.729588
95.5 73.5 -2.699356
95.5 74.5 -2.311578
95.5 75.5 -0.751065
95.5 76.5 -0.000279
95.5 78.5 -0.001107
95.5 79.5 4.056192
95.5 80.5 -0.076797
96.5 4.5 -0.206325
96.5 5.5 -0.330461
96.5 16.5 5.455296
96.5 17.5 9.216382
96.5 18.5 9.102951
96.5 19.5 7.42368
96.5 20.5 4.833914
96.5 21.5 3.5834
96.5 22.5 3.213258
96.5 23.5 2.842784
96.5 24.5 4.04019
96.5 25.5 8.774178
96.5 26.5 12.316662
96.5 27.5 13.94655
96.5 28.5 8.89485
96.5 29.5 3.410351
96.5 30.5 4.826301
96.5 31.5 2.060836
96.5 32.5 1.19063
96.5 41.5 -0.006609
96.5 42.5 -0.050736
96.5 43.5 -0.047943
96.5 44.5 -0.05744
96.5 46.5 -0.01512
96.5 47.5 -0.048372
96.5 48.5 -1.178125
96.5 49.5 -0.897094
96.5 50.5 -5.811152
96.5 51.5 -2.955582
96.5 52.5 -2.892598
96.5 53.5 -3.159221
96.5 54.5 -1.855373
96.5 55.5 -3.281344
96.5 56.5 -4.62423
96.5 57.5 -5.099178
96.5 58.5 -5.476856
96.5 59.5 -5.543985
96.5 60.5 -5.9826
96.5 61.5 -6.305835
96.5 62.5 -5.23107
96.5 63.5 -4.882842
96.5 64.5 -4.143682
96.5 65.5 -3.717504
96.5 66.5 -2.780944
96.5 67.5 -2.3587
96.5 68.5 -2.38108
96.5 69.5 -2.289102
96.5 70.5 -2.148072
96.5 71.5 -2.247204
96.5 72.5 -2.527821
96.5 73.5 -2.49162
96.5 74.5 -2.333628
96.5 75.5 -0.84495
96.5 76.5 -0.001002
96.5 78.5 -0.000719
96.5 79.5 5.980831
96.5 80.5 -0.087318
97.5 4.5 -1.105664
97.5 5.5 -0.906116
97.5 16.5 21.517144
97.5 17.5 32.974802
97.5 18.5 29.194788
97.5 19.5 19.164364
97.5 20.5 7.550672
97.5 21.5 6.353388
97.5 22.5 6.479845
97.5 23.5 6.43615
97.5 24.5 6.017088
97.5 25.5 7.707682
97.5 26.5 8.051952
97.5 27.5 8.661853
97.5 28.5 10.124433
97.5 29.5 6.001406
97.5 30.5 3.678308
97.5 31.5 2.025824
97.5 35.5 2.00466
97.5 41.5 -0.07152
97.5 42.5 -0.033278
97.5 46.5 -0.096336
97.5 47.5 -0.159742
97.5 48.5 -0.630496
97.5 49.5 -1.9635
97.5 50.5 -2.00007
97.5 51.5 -3.48432
97.5 52.5 -2.96544
97.5 53.5 -2.794288
97.5 54.5 -2.188512
97.5 55.5 -3.423572
97.5 56.5 -4.76181
97.5 57.5 -5.192775
97.5 58.5 -5.647255
97.5 59.5 -5.7546
97.5 60.5 -6.555075
97.5 61.5 -6.536208
97.5 62.5 -5.233634
97.5 63.5 -4.305456
97.5 64.5 -4.050795
97.5 65.5 -3.616564
97.5 66.5 -2.789
97.5 67.5 -2.2954
97.5 68.5 -2.0915
97.5 69.5 -2.320812
97.5 70.5 -2.398945
97.5 71.5 -2.262312
97.5 72.5 -2.530282
97.5 73.5 -2.443428
97.5 74.5 -2.480775
97.5 75.5 -0.996864
97.5 76.5 -0.000805
97.5 78.5 -0.000265
98.5 3.5 -0.47124
98.5 4.5 -0.593166
98.5 5.5 -0.179478
98.5 7.5 -3.567798
98.5 8.5 -10.690134
98.5 9.5 -8.332998
98.5 10.5 -1.240881
98.5 12.5 2.575372
98.5 13.5 11.701116
98.5 14.5 12.32704
98.5 15.5 16.411185
98.5 16.5 20.436
98.5 17.5 24.328704
98.5 18.5 21.222
98.5 19.5 20.167134
98.5 20.5 17.21934
98.5 21.5 31.293926
98.5 22.5 35.932889
98.5 23.5 39.23922
98.5 24.5 31.748423
98.5 25.5 27.41725
98.5 26.5 25.5899
98.5 27.5 20.161406
98.5 28.5 9.223516
98.5 29.5 4.051012
98.5 30.5 3.25512
98.5 31.5 2.596767
98.5 32.5 1.242648
98.5 35.5 1.142104
98.5 37.5 1.24729
98.5 38.5 1.125592
98.5 47.5 -0.047058
98.5 48.5 -0.689976
98.5 49.5 -1.62357
98.5 50.5 -2.335256
98.5 51.5 -3.182652
98.5 52.5 -3.313035
98.5 53.5 -2.8905
98.5 54.5 -3.96474
98.5 55.5 -4.835552
98.5 56.5 -5.62571
98.5 57.5 -6.023691
98.5 58.5 -6.341586
98.5 59.5 -6.422103
98.5 60.5 -6.7028
98.5 61.5 -6.13104
98.5 62.5 -5.046077
98.5 63.5 -4.16724
98.5 64.5 -4.153006
98.5 65.5 -3.414216
98.5 66.5 -2.844732
98.5 67.5 -2.42304
98.5 68.5 -2.27986
98.5 69.5 -2.486152
98.5 70.5 -2.59735
98.5 71.5 -2.336716
98.5 72.5 -2.545272
98.5 73.5 -2.644881
98.5 74.5 -2.955862
98.5 75.5 -1.320954
98.5 76.5 -0.005965
98.5 79.5 6.5e-05
99.5 -0.5 1.50773
99.5 1.5 1.954269
99.5 3.5 -0.523647
99.5 4.5 -0.171703
99.5 5.5 -0.754728
99.5 6.5 -2.695094
99.5 7.5 -5.100816
99.5 8.5 -7.501065
99.5 9.5 -4.323117
99.5 10.5 -0.58065
99.5 12.5 3.373854
99.5 13.5 8.60537
99.5 14.5 11.020128
99.5 15.5 14.46942
99.5 16.5 16.969865
99.5 17.5 17.176779
99.5 18.5 17.287144
99.5 19.5 18.657324
99.5 20.5 20.485361
99.5 21.5 28.43122
99.5 22.5 30.69199
99.5 23.5 32.123364
99.5 24.5 25.948341
99.5 25.5 20.813784
99.5 26.5 19.73117
99.5 27.5 17.303195
99.5 28.5 9.605968
99.5 29.5 4.75104
99.5 30.5 4.02752
99.5 31.5 3.219392
99.5 32.5 1.533672
99.5 35.5 1.135104
99.5 36.5 1.13031
99.5 37.5 1.685992
99.5 38.5 1.714999
99.5 48.5 -0.816614
99.5 49.5 -0.748836
99.5 50.5 -2.702091
99.5 51.5 -2.501922
99.5 52.5 -2.575755
99.5 53.5 -3.862278
99.5 54.5 -6.605046
99.5 55.5 -6.418557
99.5 56.5 -6.33144
99.5 57.5 -6.387104
99.5 58.5 -6.70464
99.5 59.5 -6.978312
99.5 60.5 -7.148491
99.5 61.5 -6.393024
99.5 62.5 -5.262741
99.5 63.5 -4.51451
99.5 64.5 -4.305688
99.5 65.5 -3.494637
99.5 66.5 -2.9593
99.5 67.5 -2.376273
99.5 68.5 -2.384469
99.5 69.5 -2.654289
99.5 70.5 -2.773065
99.5 71.5 -2.449638
99.5 72.5 -2.820168
99.5 73.5 -3.087608
99.5 74.5 -3.582774
99.5 75.5 -1.698849
99.5 76.5 -0.006644
100.5 -3.5 -0.117576
100.5 -2.5 -0.292466
100.5 -0.5 1.606176
100.5 1.5 1.2062
100.5 2.5 -0.80887
100.5 3.5 -0.831623
100.5 4.5 -1.405827
100.5 5.5 -3.356164
100.5 6.5 -5.74754
100.5 7.5 -4.52816
100.5 8.5 -2.458368
100.5 9.5 -0.472872
100.5 10.5 -0.052164
100.5 12.5 2.78695
100.5 13.5 7.235023
100.5 14.5 10.708236
100.5 15.5 10.946444
100.5 16.5 14.817625
100.5 17.5 13.892778
100.5 18.5 15.641199
100.5 19.5 18.88941
100.5 20.5 22.73517
100.5 21.5 25.714271
100.5 22.5 23.850596
100.5 23.5 21.146804
100.5 24.5 17.760512
100.5 25.5 13.4794
100.5 26.5 12.49471
100.5 27.5 13.570304
100.5 28.5 11.541166
100.5 29.5 7.85916
100.5 30.5 4.998768
100.5 31.5 3.624195
100.5 32.5 2.022411
100.5 35.5 1.553002
100.5 36.5 2.555025
100.5 37.5 2.954655
100.5 38.5 2.153835
100.5 44.5 1.269619
100.5 48.5 -1.00725
100.5 49.5 -0.389
100.5 50.5 -2.367404
100.5 51.5 -2.577936
100.5 52.5 -2.744336
100.5 53.5 -5.632434
100.5 54.5 -8.031364
100.5 55.5 -7.881475
100.5 56.5 -7.306405
100.5 57.5 -6.859914
100.5 58.5 -7.036835
100.5 59.5 -7.421856
100.5 60.5 -7.610128
100.5 61.5 -6.84336
100.5 62.5 -5.716622
100.5 63.5 -4.892672
100.5 64.5 -4.447828
100.5 65.5 -3.75564
100.5 66.5 -3.081516
100.5 67.5 -2.373462
100.5 68.5 -2.505327
100.5 69.5 -2.830677
100.5 70.5 -3.11457
100.5 71.5 -3.054058
100.5 72.5 -3.26045
100.5 73.5 -3.7115
100.5 74.5 -4.11026
100.5 75.5 -2.94872
100.5 76.5 -0.779424
100.5 78.5 -0.008688
100.5 79.5 -0.003912
101.5 -4.5 -0.02635
101.5 -3.5 -0.42018
101.5 -2.5 -0.72957
101.5 -1.5 -0.191761
101.5 1.5 -0.899118
101.5 2.5 -1.037685
101.5 3.5 -3.275802
101.5 4.5 -4.893242
101.5 5.5 -7.71936
101.5 6.5 -7.833705
101.5 7.5 -2.396456
101.5 12.5 3.880548
101.5 13.5 12.013012
101.5 14.5 14.007
101.5 15.5 11.034261
101.5 16.5 13.33908
101.5 17.5 12.722388
101.5 18.5 15.499178
101.5 19.5 20.597265
101.5 20.5 22.60933
101.5 21.5 26.753216
101.5 22.5 25.17718
101.5 23.5 19.773754
101.5 24.5 17.19618
101.5 25.5 14.271075
101.5 26.5 13.229937
101.5 27.5 14.65374
101.5 28.5 14.102586
101.5 29.5 11.832804
101.5 30.5 6.177432
101.5 31.5 4.031264
101.5 32.5 2.607044
101.5 33.5 1.367376
101.5 34.5 1.01516
101.5 35.5 2.086112
101.5 36.5 3.89382
101.5 37.5 4.033422
101.5 38.5 2.002446
101.5 39.5 1.100798
101.5 43.5 1.21176
101.5 44.5 2.02124
101.5 45.5 1.208024
101.5 46.5 1.33848
101.5 48.5 -1.156143
101.5 49.5 -0.587081
101.5 50.5 -2.233782
101.5 51.5 -2.945879
101.5 52.5 -4.00526
101.5 53.5 -7.4023
101.5 54.5 -7.914576
101.5 55.5 -8.775459
101.5 56.5 -8.292438
101.5 57.5 -7.309596
101.5 58.5 -7.4088
101.5 59.5 -7.949258
101.5 60.5 -8.099072
101.5 61.5 -7.149472
101.5 62.5 -6.174332
101.5 63.5 -5.11947
101.5 64.5 -4.552296
101.5 65.5 -4.170633
101.5 66.5 -3.291425
101.5 67.5 -2.56626
101.5 68.5 -2.634643
101.5 69.5 -3.118976
101.5 70.5 -3.73395
101.5 71.5 -4.110468
101.5 72.5 -3.75249
101.5 73.5 -4.444704
101.5 74.5 -4.557883
101.5 75.5 -5.387638
101.5 76.5 -2.645136
101.5 77.5 -0.009916
101.5 78.5 -0.027456
101.5 79.5 -0.011736
102.5 -3.5 -0.05859
102.5 -2.5 -0.509106
102.5 -1.5 -0.446455
102.5 -0.5 -0.321888
102.5 1.5 -0.204204
102.5 2.5 -4.256456
102.5 3.5 -6.549618
102.5 4.5 -8.934958
102.5 5.5 -9.608913
102.5 6.5 -3.33312
102.5 11.5 2.599092
102.5 12.5 13.846092
102.5 13.5 14.573294
102.5 14.5 15.071812
102.5 15.5 12.494619
102.5 16.5 9.336965
102.5 17.5 9.689214
102.5 18.5 16.136698
102.5 19.5 18.91131
102.5 20.5 15.41526
102.5 21.5 20.501898
102.5 22.5 25.429485
102.5 23.5 17.547893
102.5 24.5 15.906848
102.5 25.5 15.008752
102.5 26.5 15.7135
102.5 27.5 13.850375
102.5 28.5 13.681224
102.5 29.5 13.942838
102.5 30.5 9.323926
102.5 31.5 5.125044
102.5 32.5 2.546838
102.5 33.5 1.345128
102.5 34.5 1.479848
102.5 35.5 2.52442
102.5 36.5 2.533564
102.5 37.5 2.660593
102.5 43.5 1.277881
102.5 44.5 2.559564
102.5 45.5 1.077228
102.5 48.5 -0.870573
102.5 49.5 -0.26884
102.5 50.5 -3.667728
102.5 51.5 -1.545232
102.5 52.5 -4.301748
102.5 53.5 -7.718417
102.5 54.5 -8.388984
102.5 55.5 -8.464488
102.5 56.5 -8.096125
102.5 57.5 -6.686086
102.5 58.5 -7.635796
102.5 59.5 -9.00558
102.5 60.5 -8.904896
102.5 61.5 -7.282851
102.5 62.5 -6.29503
102.5 63.5 -5.393022
102.5 64.5 -4.59346
102.5 65.5 -4.807416
102.5 66.5 -3.848763
102.5 67.5 -2.934252
102.5 68.5 -2.547168
102.5 69.5 -3.910884
102.5 70.5 -4.331382
102.5 71.5 -3.978548
102.5 72.5 -4.071255
102.5 73.5 -5.245062
102.5 74.5 -5.710815
102.5 75.5 -7.546235
102.5 76.5 -3.86952
102.5 77.5 -0.073163
103.5 -5.5 1.630755
103.5 -4.5 2.955015
103.5 -3.5 2.471868
103.5 -2.5 1.078796
103.5 -1.5 -0.374482
103.5 -0.5 -0.332886
103.5 1.5 -1.936
103.5 2.5 -3.9798
103.5 3.5 -2.386704
103.5 4.5 -2.082523
103.5 5.5 -2.384964
103.5 6.5 -0.83545
103.5 9.5 -0.217971
103.5 10.5 1.501185
103.5 11.5 8.758644
103.5 12.5 15.92954
103.5 13.5 16.27621
103.5 14.5 15.433637
103.5 15.5 14.479668
103.5 16.5 10.12902
103.5 17.5 9.667309
103.5 18.5 17.067825
103.5 19.5 19.804102
103.5 20.5 21.082306
103.5 21.5 21.20328
103.5 22.5 19.3998
103.5 23.5 14.685615
103.5 24.5 13.420899
103.5 25.5 11.734051
103.5 26.5 10.66095
103.5 27.5 11.130053
103.5 28.5 16.20304
103.5 29.5 13.520115
103.5 30.5 8.371936
103.5 31.5 6.19368
103.5 32.5 3.949803
103.5 33.5 1.258996
103.5 34.5 1.729524
103.5 35.5 2.166108
103.5 36.5 2.069154
103.5 43.5 1.694058
103.5 44.5 3.515589
103.5 45.5 2.187438
103.5 48.5 -0.514082
103.5 49.5 -1.977151
103.5 50.5 -3.202875
103.5 51.5 -2.30472
103.5 52.5 -5.598125
103.5 53.5 -6.62354
103.5 54.5 -7.700204
103.5 55.5 -9.2659
103.5 56.5 -9.307998
103.5 57.5 -8.370045
103.5 58.5 -8.64586
