HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20030416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-66.5 62.5 -0.872224
-66.5 63.5 2.222
-66.5 64.5 5.289
-66.5 66.5 8.296
-66.5 67.5 9.77
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -3.537936
-65.5 -54.5 -4.151476
-65.5 -53.5 -0.585707
-65.5 -46.5 -0.007553
-65.5 -45.5 -0.205065
-65.5 -44.5 -1.087351
-65.5 -43.5 -1.288742
-65.5 -42.5 -0.808828
-65.5 -41.5 -0.785726
-65.5 -40.5 -1.295268
-65.5 -39.5 -1.65624
-65.5 -38.5 -1.200384
-65.5 -36.5 4.263484
-65.5 -35.5 5.916309
-65.5 -34.5 2.5441
-65.5 -33.5 6.09288
-65.5 -32.5 4.296432
-65.5 -31.5 2.69572
-65.5 -30.5 5.688936
-65.5 -29.5 6.2127
-65.5 -28.5 11.15322
-65.5 -27.5 20.995128
-65.5 -26.5 21.248892
-65.5 -25.5 13.983816
-65.5 -24.5 9.12865
-65.5 -23.5 3.466058
-65.5 -22.5 1.317303
-65.5 -21.5 2.27591
-65.5 -20.5 3.941796
-65.5 -19.5 7.409181
-65.5 -18.5 2.657213
-65.5 -17.5 23.379768
-65.5 -16.5 13.622126
-65.5 -15.5 20.052525
-65.5 -14.5 20.90911
-65.5 -13.5 17.053925
-65.5 -12.5 20.195973
-65.5 -11.5 28.237248
-65.5 -10.5 34.009786
-65.5 -9.5 33.216057
-65.5 -8.5 28.698624
-65.5 -7.5 30.868101
-65.5 -6.5 26.05815
-65.5 -5.5 17.2767
-65.5 -4.5 12.443936
-65.5 -3.5 53.23948
-65.5 -2.5 31.022834
-65.5 -1.5 1.636992
-65.5 -0.5 -4.529479
-65.5 1.5 -7.636092
-65.5 2.5 -22.397562
-65.5 3.5 -19.70624
-65.5 4.5 -24.736309
-65.5 5.5 -31.320131
-65.5 6.5 -33.962916
-65.5 7.5 -69.022635
-65.5 8.5 -57.86514
-65.5 9.5 -13.515747
-65.5 10.5 -6.791232
-65.5 11.5 -1.06007
-65.5 44.5 4.282541
-65.5 45.5 6.57053
-65.5 46.5 4.06866
-65.5 47.5 2.188032
-65.5 48.5 2.753747
-65.5 50.5 4.420416
-65.5 51.5 3.424758
-65.5 53.5 -1.09326
-65.5 54.5 -0.292528
-65.5 55.5 2.364544
-65.5 56.5 4.298892
-65.5 57.5 3.718668
-65.5 59.5 -0.986544
-65.5 60.5 -0.005405
-65.5 62.5 -0.002023
-65.5 63.5 1.736
-65.5 66.5 7.987
-65.5 67.5 9.655
-64.5 -80.5 32767
-64.5 -44.5 -0.192096
-64.5 -43.5 -0.54145
-64.5 -42.5 -0.338896
-64.5 -41.5 -0.609112
-64.5 -40.5 -1.351273
-64.5 -39.5 -1.666128
-64.5 -38.5 -0.827545
-64.5 -37.5 1.654525
-64.5 -36.5 6.122925
-64.5 -35.5 7.71873
-64.5 -34.5 4.306992
-64.5 -33.5 3.955638
-64.5 -32.5 4.969945
-64.5 -31.5 5.844108
-64.5 -30.5 7.987716
-64.5 -29.5 8.771576
-64.5 -28.5 13.346724
-64.5 -27.5 22.440792
-64.5 -26.5 21.700965
-64.5 -25.5 15.778008
-64.5 -24.5 12.136128
-64.5 -23.5 6.319248
-64.5 -22.5 3.827317
-64.5 -21.5 5.418495
-64.5 -20.5 7.596318
-64.5 -19.5 8.525559
-64.5 -18.5 2.59924
-64.5 -17.5 19.519146
-64.5 -16.5 16.805616
-64.5 -15.5 13.33239
-64.5 -14.5 20.487886
-64.5 -13.5 17.17546
-64.5 -12.5 20.449122
-64.5 -11.5 26.918195
-64.5 -10.5 30.634
-64.5 -9.5 42.050265
-64.5 -8.5 38.265136
-64.5 -7.5 29.726031
-64.5 -6.5 28.96423
-64.5 -5.5 19.305648
-64.5 -4.5 13.924532
-64.5 -3.5 45.338048
-64.5 -2.5 13.415701
-64.5 -0.5 -7.882112
-64.5 1.5 -12.252886
-64.5 2.5 -22.374275
-64.5 3.5 -23.504472
-64.5 4.5 -24.074979
-64.5 5.5 -31.949808
-64.5 6.5 -33.209631
-64.5 7.5 -70.071921
-64.5 8.5 -58.994338
-64.5 9.5 -10.241352
-64.5 10.5 -3.35228
-64.5 11.5 -0.272406
-64.5 44.5 4.83572
-64.5 45.5 7.27443
-64.5 46.5 3.064068
-64.5 47.5 1.337136
-64.5 48.5 1.932084
-64.5 50.5 4.544748
-64.5 51.5 3.60304
-64.5 52.5 1.667055
-64.5 53.5 -0.170464
-64.5 55.5 2.616505
-64.5 56.5 4.260731
-64.5 57.5 3.499624
-64.5 59.5 -1.3648
-64.5 60.5 -0.0112
-64.5 62.5 -0.002236
-64.5 65.5 6.371
-64.5 66.5 7.742
-64.5 67.5 9.569
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.014712
-63.5 -42.5 -0.034144
-63.5 -41.5 -0.365105
-63.5 -40.5 -1.24658
-63.5 -39.5 -1.550738
-63.5 -38.5 -0.263386
-63.5 -37.5 2.649984
-63.5 -36.5 7.332703
-63.5 -35.5 7.87619
-63.5 -34.5 6.997158
-63.5 -33.5 4.45592
-63.5 -32.5 7.854588
-63.5 -31.5 10.164481
-63.5 -30.5 11.886469
-63.5 -29.5 12.954996
-63.5 -28.5 14.156736
-63.5 -27.5 18.081965
-63.5 -26.5 15.577716
-63.5 -25.5 9.977264
-63.5 -24.5 7.783472
-63.5 -23.5 6.305382
-63.5 -22.5 5.555583
-63.5 -21.5 6.95913
-63.5 -20.5 8.834821
-63.5 -19.5 7.427203
-63.5 -18.5 3.36762
-63.5 -17.5 6.774091
-63.5 -16.5 19.452122
-63.5 -15.5 15.321732
-63.5 -14.5 18.515742
-63.5 -13.5 16.631175
-63.5 -12.5 18.860805
-63.5 -11.5 20.39505
-63.5 -10.5 21.5163
-63.5 -9.5 40.230379
-63.5 -8.5 47.476012
-63.5 -7.5 30.177311
-63.5 -6.5 34.029936
-63.5 -5.5 26.265369
-63.5 -4.5 20.161582
-63.5 -3.5 16.965524
-63.5 -2.5 4.583238
-63.5 -0.5 -11.014575
-63.5 1.5 -17.419974
-63.5 2.5 -22.4371
-63.5 3.5 -29.985384
-63.5 4.5 -23.669802
-63.5 5.5 -31.560672
-63.5 6.5 -31.33821
-63.5 7.5 -56.526738
-63.5 8.5 -64.052988
-63.5 9.5 -20.026089
-63.5 10.5 -3.849955
-63.5 11.5 -0.425952
-63.5 45.5 6.787764
-63.5 50.5 4.471545
-63.5 51.5 3.376384
-63.5 52.5 2.065197
-63.5 55.5 2.850066
-63.5 56.5 4.504596
-63.5 57.5 3.187674
-63.5 59.5 -0.579096
-63.5 60.5 -0.022244
-63.5 66.5 7.604
-62.5 -80.5 32767
-62.5 -41.5 -0.068252
-62.5 -40.5 -0.707056
-62.5 -39.5 -1.09728
-62.5 -37.5 3.930234
-62.5 -36.5 7.673544
-62.5 -35.5 6.121818
-62.5 -34.5 3.690232
-62.5 -33.5 7.71969
-62.5 -32.5 10.970736
-62.5 -31.5 9.722079
-62.5 -30.5 11.66655
-62.5 -29.5 12.442884
-62.5 -28.5 15.49279
-62.5 -27.5 11.906604
-62.5 -26.5 10.858
-62.5 -25.5 8.69792
-62.5 -24.5 4.941305
-62.5 -23.5 2.143746
-62.5 -22.5 1.17315
-62.5 -21.5 1.690956
-62.5 -20.5 2.507316
-62.5 -19.5 3.984093
-62.5 -18.5 4.899005
-62.5 -17.5 11.81943
-62.5 -16.5 16.669713
-62.5 -15.5 22.8327
-62.5 -14.5 18.637785
-62.5 -13.5 18.775316
-62.5 -12.5 21.091391
-62.5 -11.5 19.953305
-62.5 -10.5 21.3112
-62.5 -9.5 24.083583
-62.5 -8.5 34.02586
-62.5 -7.5 57.486365
-62.5 -6.5 56.965196
-62.5 -5.5 42.559
-62.5 -4.5 36.048595
-62.5 -3.5 18.316725
-62.5 -2.5 4.13931
-62.5 -1.5 -0.42636
-62.5 -0.5 -8.8365
-62.5 1.5 -15.244632
-62.5 2.5 -23.638338
-62.5 3.5 -35.307678
-62.5 4.5 -31.698537
-62.5 5.5 -35.444842
-62.5 6.5 -34.76844
-62.5 7.5 -29.019666
-62.5 8.5 -99.487136
-62.5 9.5 -64.4826
-62.5 10.5 -1.330272
-62.5 11.5 -0.058388
-62.5 45.5 6.29412
-62.5 50.5 5.395632
-62.5 51.5 3.491919
-62.5 52.5 2.825788
-62.5 53.5 1.047596
-62.5 54.5 1.229672
-62.5 55.5 3.414138
-62.5 56.5 5.076688
-62.5 57.5 2.254021
-62.5 59.5 -0.109197
-62.5 66.5 7.616
-61.5 -80.5 32767
-61.5 -40.5 -0.006128
-61.5 -39.5 -0.058331
-61.5 -37.5 3.780648
-61.5 -36.5 6.503112
-61.5 -35.5 7.6337
-61.5 -34.5 7.926018
-61.5 -33.5 10.297139
-61.5 -32.5 9.685408
-61.5 -31.5 12.91254
-61.5 -30.5 16.328186
-61.5 -29.5 22.417272
-61.5 -28.5 16.7778
-61.5 -27.5 10.923732
-61.5 -26.5 9.381807
-61.5 -25.5 8.908395
-61.5 -24.5 5.733869
-61.5 -23.5 2.91264
-61.5 -22.5 1.620087
-61.5 -21.5 1.56244
-61.5 -20.5 2.345922
-61.5 -19.5 3.683853
-61.5 -18.5 4.909863
-61.5 -17.5 8.95275
-61.5 -16.5 14.252588
-61.5 -15.5 21.677246
-61.5 -14.5 18.936644
-61.5 -13.5 20.318476
-61.5 -12.5 19.308175
-61.5 -11.5 20.73218
-61.5 -10.5 22.075038
-61.5 -9.5 22.867098
-61.5 -8.5 24.476081
-61.5 -7.5 28.727325
-61.5 -6.5 50.806932
-61.5 -5.5 32.458839
-61.5 -4.5 16.322368
-61.5 -3.5 65.704964
-61.5 -2.5 16.776462
-61.5 -1.5 -0.43953
-61.5 -0.5 -4.532541
-61.5 1.5 -30.778
-61.5 2.5 -23.520044
-61.5 3.5 -34.212818
-61.5 4.5 -27.190272
-61.5 5.5 -27.480054
-61.5 6.5 -26.906663
-61.5 7.5 -20.213276
-61.5 8.5 -32.38191
-61.5 9.5 -21.852112
-61.5 10.5 -1.769334
-61.5 11.5 -0.01401
-61.5 44.5 -0.011464
-61.5 45.5 5.575425
-61.5 50.5 7.22948
-61.5 51.5 5.692885
-61.5 52.5 3.344
-61.5 53.5 1.448928
-61.5 54.5 1.7304
-61.5 55.5 2.859312
-61.5 59.5 -0.026865
-60.5 -80.5 32767
-60.5 -51.5 -0.10282
-60.5 -50.5 -0.005028
-60.5 -38.5 1.113796
-60.5 -37.5 3.137292
-60.5 -36.5 4.877015
-60.5 -35.5 7.567871
-60.5 -34.5 9.578468
-60.5 -33.5 38.808144
-60.5 -32.5 10.10707
-60.5 -31.5 25.290826
-60.5 -30.5 42.537842
-60.5 -29.5 39.7532
-60.5 -28.5 16.873386
-60.5 -27.5 12.780207
-60.5 -26.5 10.249876
-60.5 -25.5 7.758
-60.5 -24.5 5.639232
-60.5 -23.5 3.428208
-60.5 -22.5 2.07735
-60.5 -21.5 1.727426
-60.5 -20.5 2.34671
-60.5 -19.5 3.69684
-60.5 -18.5 5.385188
-60.5 -17.5 8.895114
-60.5 -16.5 13.441731
-60.5 -15.5 18.670509
-60.5 -14.5 18.454482
-60.5 -13.5 19.861926
-60.5 -12.5 20.250492
-60.5 -11.5 21.913764
-60.5 -10.5 22.99248
-60.5 -9.5 23.408303
-60.5 -8.5 22.76496
-60.5 -7.5 21.187132
-60.5 -6.5 29.539616
-60.5 -5.5 23.546142
-60.5 -4.5 32.90175
-60.5 -3.5 62.320323
-60.5 -2.5 17.203495
-60.5 -1.5 -0.043845
-60.5 -0.5 -3.212941
-60.5 1.5 -23.979984
-60.5 2.5 -22.14641
-60.5 3.5 -27.140418
-60.5 4.5 -23.47599
-60.5 5.5 -22.954065
-60.5 6.5 -23.040768
-60.5 7.5 -18.895813
-60.5 8.5 -11.446924
-60.5 9.5 -5.27049
-60.5 10.5 -0.796273
-60.5 44.5 -0.008572
-60.5 45.5 2.078839
-60.5 50.5 7.576968
-60.5 51.5 7.479386
-60.5 52.5 3.81824
-60.5 53.5 2.061135
-60.5 54.5 2.275035
-60.5 55.5 2.37896
-60.5 56.5 -0.079156
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.114751
-59.5 -50.5 -0.007282
-59.5 -38.5 1.477872
-59.5 -37.5 2.844468
-59.5 -36.5 4.127485
-59.5 -35.5 7.715442
-59.5 -34.5 11.009656
-59.5 -33.5 59.26228
-59.5 -32.5 10.0416
-59.5 -31.5 26.52736
-59.5 -30.5 41.37804
-59.5 -29.5 35.990598
-59.5 -28.5 25.98552
-59.5 -27.5 43.324713
-59.5 -26.5 10.611
-59.5 -25.5 5.970182
-59.5 -24.5 4.48671
-59.5 -23.5 3.323432
-59.5 -22.5 2.479968
-59.5 -21.5 2.210758
-59.5 -20.5 2.925468
-59.5 -19.5 4.401709
-59.5 -18.5 6.93547
-59.5 -17.5 11.110526
-59.5 -16.5 13.961896
-59.5 -15.5 16.699383
-59.5 -14.5 17.157495
-59.5 -13.5 20.629428
-59.5 -12.5 24.514464
-59.5 -11.5 28.867992
-59.5 -10.5 29.682399
-59.5 -9.5 29.75979
-59.5 -8.5 30.560268
-59.5 -7.5 20.76384
-59.5 -6.5 17.600636
-59.5 -5.5 16.984064
-59.5 -4.5 30.126591
-59.5 -3.5 90.62048
-59.5 -2.5 17.953558
-59.5 -0.5 -2.913993
-59.5 1.5 -18.663971
-59.5 2.5 -26.376316
-59.5 3.5 -29.612298
-59.5 4.5 -46.147493
-59.5 5.5 -52.706484
-59.5 6.5 -47.0798
-59.5 7.5 -15.844821
-59.5 8.5 -6.099348
-59.5 9.5 -0.88508
-59.5 45.5 -0.006672
-59.5 46.5 -0.0345
-59.5 48.5 2.584852
-59.5 50.5 5.056235
-59.5 51.5 8.478644
-59.5 52.5 4.910992
-59.5 53.5 2.843964
-59.5 54.5 2.624428
-59.5 55.5 1.381332
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -51.5 -0.026292
-58.5 -50.5 -0.001688
-58.5 -39.5 -0.02362
-58.5 -38.5 1.704112
-58.5 -37.5 3.057967
-58.5 -36.5 4.645272
-58.5 -35.5 8.11863
-58.5 -34.5 13.7186
-58.5 -33.5 52.255007
-58.5 -32.5 9.395946
-58.5 -31.5 16.452051
-58.5 -30.5 16.452072
-58.5 -29.5 17.821034
-58.5 -28.5 33.169656
-58.5 -27.5 68.651816
-58.5 -26.5 12.050064
-58.5 -25.5 6.452089
-58.5 -24.5 4.4863
-58.5 -23.5 3.867963
-58.5 -22.5 3.68606
-58.5 -21.5 3.613412
-58.5 -20.5 4.056806
-58.5 -19.5 7.35553
-58.5 -18.5 10.348992
-58.5 -17.5 14.161935
-58.5 -16.5 14.51714
-58.5 -15.5 16.430636
-58.5 -14.5 15.584855
-58.5 -13.5 21.696234
-58.5 -12.5 27.766656
-58.5 -11.5 34.872483
-58.5 -10.5 34.769122
-58.5 -9.5 36.679489
-58.5 -8.5 39.862309
-58.5 -7.5 20.336668
-58.5 -6.5 24.11409
-58.5 -5.5 16.280226
-58.5 -4.5 10.705719
-58.5 -3.5 112.10775
-58.5 -2.5 25.885764
-58.5 -1.5 2.07208
-58.5 -0.5 -1.965722
-58.5 1.5 -20.24412
-58.5 2.5 -31.52736
-58.5 3.5 -36.596065
-58.5 4.5 -69.093395
-58.5 5.5 -83.391625
-58.5 6.5 -69.36471
-58.5 7.5 -8.32566
-58.5 8.5 -0.877271
-58.5 48.5 9.430784
-58.5 49.5 4.437631
-58.5 50.5 1.043154
-58.5 51.5 9.012608
-58.5 52.5 6.530912
-58.5 53.5 3.353196
-58.5 54.5 2.200492
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -51.5 -0.097944
-57.5 -50.5 -0.007776
-57.5 -38.5 -0.031482
-57.5 -37.5 2.47598
-57.5 -36.5 5.779544
-57.5 -35.5 6.534528
-57.5 -34.5 17.572222
-57.5 -33.5 14.23849
-57.5 -32.5 10.250555
-57.5 -31.5 13.91904
-57.5 -30.5 14.570868
-57.5 -29.5 17.427039
-57.5 -28.5 13.589355
-57.5 -27.5 15.142134
-57.5 -26.5 18.865002
-57.5 -25.5 12.7584
-57.5 -24.5 8.901236
-57.5 -23.5 7.49808
-57.5 -22.5 7.2975
-57.5 -21.5 7.042098
-57.5 -20.5 5.14448
-57.5 -19.5 15.21627
-57.5 -18.5 16.87074
-57.5 -17.5 16.654629
-57.5 -16.5 13.702914
-57.5 -15.5 15.87456
-57.5 -14.5 15.584961
-57.5 -13.5 18.546885
-57.5 -12.5 21.901846
-57.5 -11.5 23.04588
-57.5 -10.5 20.121325
-57.5 -9.5 31.408212
-57.5 -8.5 34.886072
-57.5 -7.5 18.719835
-57.5 -6.5 49.079268
-57.5 -5.5 27.16437
-57.5 -4.5 10.181082
-57.5 -3.5 7.46028
-57.5 -2.5 45.58989
-57.5 -1.5 5.144557
-57.5 -0.5 -0.307168
-57.5 1.5 -19.27389
-57.5 2.5 -24.528381
-57.5 3.5 -25.404272
-57.5 4.5 -17.591544
-57.5 5.5 -22.052544
-57.5 6.5 -7.328932
-57.5 48.5 19.79201
-57.5 49.5 24.863112
-57.5 50.5 1.2852
-57.5 51.5 10.801204
-57.5 52.5 7.50381
-57.5 53.5 2.702408
-56.5 -79.5 32767
-56.5 -51.5 -0.011277
-56.5 -50.5 -0.001048
-56.5 -36.5 1.234475
-56.5 -35.5 1.346799
-56.5 -34.5 13.062357
-56.5 -33.5 14.46174
-56.5 -32.5 12.188286
-56.5 -31.5 12.93732
-56.5 -30.5 13.06896
-56.5 -29.5 15.692094
-56.5 -28.5 11.713665
-56.5 -27.5 11.88334
-56.5 -26.5 14.133504
-56.5 -25.5 5.514036
-56.5 -24.5 3.92615
-56.5 -23.5 3.88064
-56.5 -22.5 4.110498
-56.5 -21.5 4.739335
-56.5 -20.5 6.469719
-56.5 -19.5 10.337148
-56.5 -18.5 15.676104
-56.5 -17.5 12.721646
-56.5 -16.5 20.551683
-56.5 -15.5 19.625973
-56.5 -14.5 17.000568
-56.5 -13.5 17.556267
-56.5 -12.5 20.174396
-56.5 -11.5 19.94664
-56.5 -10.5 30.072198
-56.5 -9.5 39.922356
-56.5 -8.5 23.223328
-56.5 -7.5 18.104814
-56.5 -6.5 23.966243
-56.5 -5.5 21.193089
-56.5 -4.5 51.824474
-56.5 -3.5 15.605574
-56.5 -2.5 77.299852
-56.5 -1.5 8.954
-56.5 -0.5 1.0575
-56.5 1.5 -11.140436
-56.5 2.5 -20.101796
-56.5 3.5 -26.956979
-56.5 4.5 -28.657277
-56.5 5.5 -26.509536
-56.5 6.5 -7.181572
-56.5 48.5 17.815774
-56.5 49.5 22.628133
-56.5 50.5 12.87496
-56.5 51.5 11.694631
-56.5 52.5 6.404576
-56.5 53.5 2.463639
-55.5 -79.5 32767
-55.5 -34.5 11.36275
-55.5 -33.5 13.270166
-55.5 -32.5 13.148916
-55.5 -31.5 13.476364
-55.5 -30.5 11.17982
-55.5 -29.5 13.380787
-55.5 -28.5 9.626628
-55.5 -27.5 11.568238
-55.5 -26.5 19.806768
-55.5 -25.5 13.995072
-55.5 -24.5 4.982201
-55.5 -23.5 2.505573
-55.5 -22.5 2.917509
-55.5 -21.5 4.098366
-55.5 -20.5 6.937515
-55.5 -19.5 9.55055
-55.5 -18.5 14.498448
-55.5 -17.5 13.925336
-55.5 -16.5 18.941655
-55.5 -15.5 17.770455
-55.5 -14.5 17.5541
-55.5 -13.5 19.252384
-55.5 -12.5 17.777725
-55.5 -11.5 18.192144
-55.5 -10.5 23.169303
-55.5 -9.5 27.81738
-55.5 -8.5 19.964736
-55.5 -7.5 18.460458
-55.5 -6.5 17.20322
-55.5 -5.5 15.70816
-55.5 -4.5 29.595879
-55.5 -3.5 18.218409
-55.5 -2.5 58.00575
-55.5 -1.5 14.593344
-55.5 -0.5 1.8537
-55.5 1.5 -7.320075
-55.5 2.5 -16.669584
-55.5 3.5 -24.940608
-55.5 4.5 -30.95658
-55.5 5.5 -28.314314
-55.5 6.5 -7.649912
-55.5 47.5 2.064958
-55.5 48.5 18.636583
-55.5 49.5 14.578965
-55.5 50.5 7.058646
-55.5 51.5 5.12754
-55.5 52.5 2.55485
-54.5 -79.5 32767
-54.5 -34.5 7.820329
-54.5 -33.5 12.454348
-54.5 -32.5 13.526496
-54.5 -31.5 12.5622
-54.5 -30.5 10.119428
-54.5 -29.5 11.75999
-54.5 -28.5 8.984976
-54.5 -27.5 9.644324
-54.5 -26.5 15.947647
-54.5 -25.5 13.350865
-54.5 -24.5 4.845204
-54.5 -23.5 8.33466
-54.5 -22.5 6.95549
-54.5 -21.5 4.17487
-54.5 -20.5 6.987904
-54.5 -19.5 10.250905
-54.5 -18.5 14.39589
-54.5 -17.5 16.367964
-54.5 -16.5 16.462596
-54.5 -15.5 16.010784
-54.5 -14.5 16.973081
-54.5 -13.5 18.642422
-54.5 -12.5 16.852654
-54.5 -11.5 18.166599
-54.5 -10.5 17.748124
-54.5 -9.5 19.246352
-54.5 -8.5 20.452215
-54.5 -7.5 20.377737
-54.5 -6.5 17.223648
-54.5 -5.5 12.403974
-54.5 -4.5 9.713679
-54.5 -3.5 13.244546
-54.5 -2.5 24.564679
-54.5 -1.5 17.85848
-54.5 -0.5 2.017736
-54.5 1.5 -5.1062
-54.5 2.5 -13.711891
-54.5 3.5 -22.7604
-54.5 4.5 -27.45275
-54.5 5.5 -22.844984
-54.5 6.5 -6.58527
-54.5 46.5 -0.004315
-54.5 47.5 2.094351
-54.5 48.5 11.733867
-54.5 49.5 5.913718
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 2.34068
-53.5 -33.5 10.21105
-53.5 -32.5 10.914627
-53.5 -31.5 9.91494
-53.5 -30.5 9.960093
-53.5 -29.5 11.117788
-53.5 -28.5 9.66448
-53.5 -27.5 7.027752
-53.5 -26.5 5.103824
-53.5 -25.5 3.81972
-53.5 -24.5 2.730189
-53.5 -23.5 14.717782
-53.5 -22.5 14.440374
-53.5 -21.5 6.195354
-53.5 -20.5 7.166104
-53.5 -19.5 10.701786
-53.5 -18.5 14.39984
-53.5 -17.5 17.172399
-53.5 -16.5 16.923762
-53.5 -15.5 16.772211
-53.5 -14.5 16.05667
-53.5 -13.5 15.788955
-53.5 -12.5 17.179837
-53.5 -11.5 18.4569
-53.5 -10.5 18.57231
-53.5 -9.5 22.02204
-53.5 -8.5 24.514736
-53.5 -7.5 27.225432
-53.5 -6.5 23.95415
-53.5 -5.5 16.2648
-53.5 -4.5 13.516725
-53.5 -3.5 8.50426
-53.5 -2.5 4.946589
-53.5 -1.5 21.65184
-53.5 -0.5 1.743154
-53.5 1.5 -3.566521
-53.5 2.5 -10.749156
-53.5 3.5 -20.314575
-53.5 4.5 -21.58414
-53.5 5.5 -12.325148
-53.5 6.5 -3.5618
-53.5 46.5 -0.032315
-53.5 47.5 -0.195623
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -31.5 7.947558
-52.5 -30.5 9.878555
-52.5 -29.5 11.382294
-52.5 -28.5 9.913125
-52.5 -27.5 8.911479
-52.5 -26.5 5.922828
-52.5 -25.5 4.402395
-52.5 -24.5 2.851489
-52.5 -23.5 2.518533
-52.5 -22.5 17.82468
-52.5 -21.5 14.573573
-52.5 -20.5 8.824704
-52.5 -19.5 11.737611
-52.5 -18.5 14.243102
-52.5 -17.5 15.695632
-52.5 -16.5 19.500912
-52.5 -15.5 19.242048
-52.5 -14.5 16.681905
-52.5 -13.5 15.169058
-52.5 -12.5 16.630152
-52.5 -11.5 15.864982
-52.5 -10.5 19.844352
-52.5 -9.5 29.416344
-52.5 -8.5 35.507683
-52.5 -7.5 44.35007
-52.5 -6.5 47.473125
-52.5 -5.5 35.222174
-52.5 -4.5 25.513712
-52.5 -3.5 17.743716
-52.5 -2.5 10.70532
-52.5 -1.5 33.366693
-52.5 -0.5 1.454658
-52.5 1.5 -2.26733
-52.5 2.5 -7.85355
-52.5 3.5 -15.825376
-52.5 4.5 -15.84838
-52.5 5.5 -4.040508
-52.5 46.5 -0.001908
-52.5 47.5 -0.000648
-51.5 -79.5 32767
-51.5 -78.5 32767
-51.5 -31.5 1.712736
-51.5 -30.5 5.755464
-51.5 -29.5 9.1227
-51.5 -28.5 8.855757
-51.5 -27.5 8.39105
-51.5 -26.5 5.460402
-51.5 -25.5 4.060484
-51.5 -24.5 2.953638
-51.5 -23.5 3.143282
-51.5 -22.5 7.18768
-51.5 -21.5 7.760496
-51.5 -20.5 44.351176
-51.5 -19.5 23.95026
-51.5 -18.5 15.292279
-51.5 -17.5 14.747568
-51.5 -16.5 16.0358
-51.5 -15.5 16.613296
-51.5 -14.5 18.29142
-51.5 -13.5 29.006824
-51.5 -12.5 16.275376
-51.5 -11.5 16.021293
-51.5 -10.5 15.32205
-51.5 -9.5 16.954476
-51.5 -8.5 18.090096
-51.5 -7.5 19.436295
-51.5 -6.5 20.138477
-51.5 -5.5 16.43917
-51.5 -4.5 12.745948
-51.5 -3.5 8.809962
-51.5 -2.5 5.4282
-51.5 -1.5 8.800841
-51.5 1.5 -1.97944
-51.5 2.5 -5.46069
-51.5 3.5 -9.026816
-51.5 4.5 -4.466664
-51.5 5.5 -0.955237
-50.5 -79.5 32767
-50.5 -78.5 32767
-50.5 -30.5 1.841268
-50.5 -29.5 4.26825
-50.5 -28.5 5.684096
-50.5 -27.5 5.720772
-50.5 -26.5 4.330962
-50.5 -25.5 3.62373
-50.5 -24.5 3.04437
-50.5 -23.5 3.871421
-50.5 -22.5 5.078588
-50.5 -21.5 7.699237
-50.5 -20.5 31.429325
-50.5 -19.5 19.496799
-50.5 -18.5 19.793158
-50.5 -17.5 16.437245
-50.5 -16.5 14.990796
-50.5 -15.5 15.44076
-50.5 -14.5 15.984664
-50.5 -13.5 21.80548
-50.5 -12.5 17.646068
-50.5 -11.5 23.365584
-50.5 -10.5 23.874816
-50.5 -9.5 25.678789
-50.5 -8.5 18.907536
-50.5 -7.5 11.479213
-50.5 -6.5 11.785815
-50.5 -5.5 11.367776
-50.5 -4.5 22.15629
-50.5 -3.5 20.335112
-50.5 -2.5 13.706994
-50.5 -1.5 5.433831
-50.5 -0.5 1.057277
-50.5 1.5 -1.065904
-50.5 2.5 -1.785888
-50.5 3.5 -2.761374
-50.5 4.5 -0.624021
-49.5 -28.5 2.325741
-49.5 -27.5 2.593175
-49.5 -26.5 2.618272
-49.5 -25.5 3.09879
-49.5 -24.5 3.637575
-49.5 -23.5 4.960218
-49.5 -22.5 6.69669
-49.5 -21.5 9.33069
-49.5 -20.5 15.347502
-49.5 -19.5 13.879712
-49.5 -18.5 21.414824
-49.5 -17.5 16.290808
-49.5 -16.5 13.4136
-49.5 -15.5 13.089408
-49.5 -14.5 13.879302
-49.5 -13.5 14.194791
-49.5 -12.5 18.452131
-49.5 -11.5 31.599972
-49.5 -10.5 30.072583
-49.5 -9.5 23.397183
-49.5 -8.5 16.344563
-49.5 -7.5 12.38133
-49.5 -6.5 29.025296
-49.5 -5.5 41.8851
-49.5 -4.5 32.275008
