HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
122.5 40.5 -4.385268
122.5 41.5 -1.785168
122.5 42.5 -0.11826
122.5 43.5 1.234624
122.5 44.5 1.847153
122.5 45.5 1.925699
122.5 46.5 5.162016
122.5 47.5 7.3377
122.5 48.5 9.823382
122.5 49.5 9.032284
122.5 50.5 8.653102
122.5 51.5 3.226223
122.5 52.5 2.086812
122.5 53.5 1.182537
122.5 59.5 1.031295
122.5 60.5 2.031068
122.5 61.5 5.524344
122.5 62.5 5.48955
122.5 63.5 3.290496
122.5 64.5 7.375845
122.5 65.5 8.858795
122.5 66.5 6.822543
122.5 67.5 6.74405
122.5 68.5 6.109345
122.5 69.5 5.781132
122.5 70.5 4.386012
122.5 71.5 1.56323
122.5 72.5 -2.09676
123.5 -34.5 -0.004656
123.5 -33.5 -1.624095
123.5 -30.5 2.178961
123.5 -29.5 3.707544
123.5 -28.5 3.136617
123.5 -27.5 2.769534
123.5 -26.5 2.202345
123.5 -25.5 2.03592
123.5 -24.5 1.08445
123.5 -22.5 -0.182414
123.5 -21.5 -0.605201
123.5 -20.5 -0.25574
123.5 -19.5 1.162197
123.5 -18.5 3.744576
123.5 -17.5 9.41682
123.5 -16.5 2.75693
123.5 -10.5 1.107035
123.5 -9.5 6.166287
123.5 -8.5 4.083075
123.5 -4.5 1.295008
123.5 5.5 -0.764951
123.5 6.5 -1.990347
123.5 7.5 -5.05425
123.5 8.5 -8.308575
123.5 9.5 -6.564405
123.5 10.5 -10.727946
123.5 11.5 -6.307356
123.5 12.5 -3.253068
123.5 13.5 -10.368963
123.5 14.5 -0.975853
123.5 24.5 -0.027412
123.5 25.5 -0.016614
123.5 38.5 -0.46139
123.5 39.5 -3.232775
123.5 40.5 -5.010189
123.5 41.5 -3.144822
123.5 42.5 -0.066028
123.5 43.5 2.285712
123.5 44.5 3.195344
123.5 45.5 3.12259
123.5 46.5 4.94676
123.5 47.5 4.39236
123.5 48.5 6.529944
123.5 49.5 9.405
123.5 50.5 8.857728
123.5 51.5 2.748368
123.5 52.5 1.932848
123.5 53.5 1.139346
123.5 55.5 -0.02018
123.5 60.5 1.655808
123.5 61.5 3.898016
123.5 62.5 5.219137
123.5 63.5 5.74313
123.5 64.5 11.519774
123.5 65.5 8.341032
123.5 66.5 -2.70456
123.5 67.5 7.113555
123.5 68.5 3.382725
123.5 69.5 5.361484
123.5 70.5 4.226217
123.5 71.5 1.028778
123.5 72.5 -2.865717
124.5 -33.5 -0.597432
124.5 -31.5 1.04643
124.5 -30.5 2.329992
124.5 -29.5 3.705576
124.5 -28.5 3.072
124.5 -27.5 3.081508
124.5 -26.5 2.4219
124.5 -25.5 2.056285
124.5 -24.5 1.092371
124.5 -22.5 -0.25272
124.5 -21.5 -0.495333
124.5 -20.5 -0.002258
124.5 -19.5 1.388096
124.5 -18.5 4.677244
124.5 -17.5 8.636499
124.5 -16.5 7.77404
124.5 -15.5 5.459249
124.5 -9.5 7.41489
124.5 -8.5 5.195378
124.5 5.5 -2.061787
124.5 6.5 -6.533758
124.5 7.5 -9.18177
124.5 8.5 -8.753374
124.5 9.5 -4.322045
124.5 10.5 -4.00128
124.5 11.5 -1.367964
124.5 12.5 -1.122706
124.5 13.5 -4.387062
124.5 14.5 -0.4032
124.5 37.5 -1.264724
124.5 38.5 -4.469451
124.5 39.5 -5.870898
124.5 40.5 -5.982957
124.5 41.5 -3.065832
124.5 43.5 3.58836
124.5 44.5 3.840597
124.5 45.5 2.833459
124.5 46.5 2.188224
124.5 47.5 6.142101
124.5 48.5 5.427051
124.5 49.5 7.683012
124.5 50.5 8.145189
124.5 51.5 3.423043
124.5 52.5 2.0844
124.5 53.5 1.02054
124.5 55.5 -0.289676
124.5 56.5 -0.32542
124.5 57.5 -0.13135
124.5 60.5 1.433343
124.5 61.5 3.413272
124.5 62.5 5.338782
124.5 63.5 7.619859
124.5 64.5 12.36336
124.5 65.5 8.0493
124.5 66.5 3.7814
124.5 67.5 8.00173
124.5 68.5 6.321933
124.5 69.5 4.991512
124.5 70.5 3.549238
124.5 72.5 -4.81635
124.5 73.5 -4.348476
125.5 -31.5 1.17728
125.5 -30.5 2.06976
125.5 -29.5 2.715996
125.5 -28.5 2.03476
125.5 -27.5 2.36016
125.5 -26.5 2.000565
125.5 -25.5 1.742543
125.5 -22.5 -0.156676
125.5 -21.5 -0.211338
125.5 -19.5 1.77912
125.5 -18.5 5.040745
125.5 -17.5 7.134563
125.5 -16.5 9.36576
125.5 -15.5 7.78414
125.5 -14.5 2.664575
125.5 -10.5 -0.500192
125.5 -9.5 1.331424
125.5 -8.5 1.543444
125.5 -2.5 -0.011562
125.5 5.5 -1.734187
125.5 6.5 -6.522928
125.5 7.5 -8.43898
125.5 8.5 -5.64893
125.5 9.5 -1.347921
125.5 12.5 -0.10731
125.5 13.5 -0.206112
125.5 14.5 -0.018161
125.5 35.5 -0.464922
125.5 36.5 -3.211065
125.5 37.5 -2.607564
125.5 38.5 -9.259785
125.5 39.5 -8.857191
125.5 40.5 -6.312529
125.5 41.5 -2.837718
125.5 43.5 5.928026
125.5 44.5 6.065032
125.5 45.5 2.357168
125.5 46.5 2.297472
125.5 47.5 10.921172
125.5 48.5 7.863984
125.5 49.5 8.920385
125.5 50.5 8.811586
125.5 51.5 4.893336
125.5 52.5 2.513304
125.5 54.5 -0.056233
125.5 55.5 -0.567808
125.5 56.5 -0.6534
125.5 57.5 -0.389656
125.5 58.5 -0.084788
125.5 60.5 1.3867
125.5 61.5 3.304572
125.5 62.5 5.305356
125.5 63.5 8.27702
125.5 64.5 11.695824
125.5 65.5 8.923044
125.5 66.5 8.856375
125.5 67.5 7.942836
125.5 68.5 7.73513
125.5 69.5 5.356855
125.5 70.5 2.990728
125.5 71.5 -0.459198
125.5 72.5 -3.90173
125.5 73.5 -4.845708
126.5 -30.5 1.49734
126.5 -29.5 1.308615
126.5 -27.5 1.456107
126.5 -26.5 1.21334
126.5 -25.5 1.072352
126.5 -19.5 2.323782
126.5 -18.5 4.5843
126.5 -17.5 5.930688
126.5 -16.5 7.870698
126.5 -15.5 6.884
126.5 -14.5 4.790016
126.5 -8.5 -0.050901
126.5 6.5 -1.531476
126.5 7.5 -3.259674
126.5 8.5 -1.830426
126.5 9.5 -0.2205
126.5 33.5 -0.004895
126.5 34.5 -0.300235
126.5 35.5 -3.6754
126.5 36.5 -10.009955
126.5 37.5 -5.739255
126.5 38.5 -12.163466
126.5 39.5 -9.694971
126.5 40.5 -5.5959
126.5 41.5 -2.762433
126.5 42.5 -0.091031
126.5 43.5 7.054168
126.5 44.5 8.485456
126.5 45.5 3.781266
126.5 46.5 4.644352
126.5 47.5 14.4507
126.5 48.5 13.399794
126.5 49.5 12.261376
126.5 50.5 10.1192
126.5 51.5 6.301836
126.5 52.5 3.271723
126.5 54.5 -0.181944
126.5 55.5 -0.804748
126.5 56.5 -0.92019
126.5 57.5 -0.600852
126.5 58.5 -0.237895
126.5 60.5 1.484364
126.5 61.5 3.136806
126.5 62.5 4.916714
126.5 63.5 7.71671
126.5 64.5 9.4424
126.5 65.5 8.808162
126.5 66.5 8.381637
126.5 67.5 6.877713
126.5 68.5 6.289962
126.5 69.5 5.724864
126.5 70.5 2.281338
126.5 71.5 -0.3192
127.5 -30.5 1.167213
127.5 -27.5 1.515164
127.5 -20.5 1.798848
127.5 -19.5 2.975489
127.5 -18.5 5.938573
127.5 -17.5 6.249593
127.5 -16.5 7.183164
127.5 -15.5 6.58438
127.5 -14.5 3.479605
127.5 -3.5 -0.114111
127.5 -2.5 -0.003408
127.5 33.5 -0.0195
127.5 34.5 -1.614124
127.5 35.5 -13.211805
127.5 36.5 -16.279408
127.5 37.5 -16.789518
127.5 38.5 -13.353824
127.5 39.5 -9.181128
127.5 40.5 -4.42811
127.5 41.5 -1.930558
127.5 42.5 -0.274794
127.5 43.5 2.31036
127.5 44.5 6.765672
127.5 45.5 10.036455
127.5 46.5 4.20786
127.5 47.5 10.6267
127.5 48.5 19.94544
127.5 49.5 11.469865
127.5 50.5 7.965199
127.5 51.5 6.142887
127.5 52.5 4.48392
127.5 54.5 -0.23084
127.5 55.5 -0.898949
127.5 56.5 -1.059531
127.5 57.5 -0.810366
127.5 58.5 -0.3528
127.5 60.5 1.69625
127.5 61.5 2.749059
127.5 62.5 4.16207
127.5 63.5 6.441132
127.5 64.5 5.10948
127.5 65.5 4.305063
127.5 66.5 6.20825
127.5 67.5 5.929898
127.5 68.5 5.050006
127.5 69.5 4.72191
127.5 70.5 1.030068
127.5 71.5 1.656152
127.5 72.5 4.255207
128.5 -31.5 1.814652
128.5 -30.5 1.93059
128.5 -29.5 1.135332
128.5 -28.5 1.088465
128.5 -27.5 1.08731
128.5 -25.5 -0.0272
128.5 -24.5 -0.059314
128.5 -21.5 1.548162
128.5 -20.5 3.092166
128.5 -19.5 4.47764
128.5 -18.5 6.713555
128.5 -17.5 6.10768
128.5 -16.5 7.160132
128.5 -15.5 5.957184
128.5 -14.5 2.1528
128.5 -13.5 -0.00022
128.5 -3.5 -0.067671
128.5 -2.5 -0.003249
128.5 33.5 -0.012389
128.5 34.5 -1.147335
128.5 35.5 -11.816
128.5 36.5 -16.636918
128.5 37.5 -15.480288
128.5 38.5 -3.370092
128.5 39.5 -4.148416
128.5 40.5 -4.759824
128.5 41.5 -2.349312
128.5 42.5 -0.520704
128.5 43.5 2.414279
128.5 44.5 4.161885
128.5 45.5 5.879614
128.5 46.5 12.260836
128.5 47.5 4.230573
128.5 48.5 6.341264
128.5 49.5 9.884856
128.5 50.5 9.01341
128.5 51.5 6.994956
128.5 52.5 4.489072
128.5 54.5 -0.272688
128.5 55.5 -1.006188
128.5 56.5 -1.11696
128.5 57.5 -0.898569
128.5 58.5 -0.375333
128.5 60.5 2.1029
128.5 61.5 2.555448
128.5 62.5 3.85165
128.5 63.5 6.505712
128.5 64.5 6.091712
128.5 65.5 5.47561
128.5 66.5 6.144733
128.5 67.5 5.374852
128.5 68.5 4.50182
128.5 69.5 4.080528
128.5 70.5 1.522888
128.5 71.5 -0.83567
129.5 -31.5 3.518127
129.5 -30.5 2.48196
129.5 -29.5 1.172354
129.5 -26.5 -0.342614
129.5 -25.5 -0.729179
129.5 -24.5 -0.539864
129.5 -23.5 -0.0349
129.5 -21.5 2.213562
129.5 -20.5 4.39544
129.5 -19.5 6.04403
129.5 -18.5 7.09504
129.5 -17.5 6.501628
129.5 -16.5 6.02125
129.5 -15.5 5.782605
129.5 -14.5 2.474736
129.5 -13.5 -0.352772
129.5 -12.5 -3.71685
129.5 -3.5 -0.044178
129.5 -2.5 -0.003726
129.5 1.5 -0.055752
129.5 31.5 -0.734216
129.5 32.5 -1.153242
129.5 33.5 -1.078192
129.5 34.5 -0.399642
129.5 35.5 -4.241763
129.5 36.5 -6.893687
129.5 37.5 -6.446512
129.5 38.5 -0.072878
129.5 39.5 -1.08158
129.5 40.5 -2.173776
129.5 41.5 -2.626432
129.5 42.5 -1.034724
129.5 43.5 2.466464
129.5 44.5 2.008754
129.5 45.5 6.103147
129.5 46.5 7.2144
129.5 47.5 9.371149
129.5 48.5 11.247288
129.5 49.5 11.05538
129.5 50.5 11.183854
129.5 51.5 6.821402
129.5 52.5 3.786216
129.5 54.5 -0.172593
129.5 55.5 -0.972288
129.5 56.5 -1.148002
129.5 57.5 -0.859963
129.5 58.5 -0.22833
129.5 60.5 2.070096
129.5 61.5 2.44256
129.5 62.5 3.460928
129.5 63.5 6.053334
129.5 64.5 5.194248
129.5 65.5 6.062031
129.5 66.5 7.03813
129.5 67.5 6.715885
129.5 68.5 4.31424
129.5 69.5 3.604188
129.5 70.5 1.007895
129.5 71.5 -0.699083
130.5 -31.5 4.573667
130.5 -30.5 2.16111
130.5 -27.5 -0.034225
130.5 -26.5 -0.698944
130.5 -25.5 -1.218096
130.5 -24.5 -1.01948
130.5 -23.5 -0.24206
130.5 -21.5 2.5308
130.5 -20.5 5.335132
130.5 -19.5 6.94724
130.5 -18.5 6.9069
130.5 -17.5 6.55856
130.5 -16.5 5.949804
130.5 -15.5 6.465008
130.5 -14.5 3.155908
130.5 -13.5 -1.162459
130.5 -12.5 -6.771253
130.5 -11.5 -1.04814
130.5 -10.5 -0.004373
130.5 -3.5 -0.022176
130.5 -2.5 -0.004235
130.5 -1.5 -0.04496
130.5 -0.5 -0.13986
130.5 31.5 -0.374395
130.5 32.5 -1.292436
130.5 33.5 -0.8667
130.5 34.5 -1.056864
130.5 35.5 -0.046493
130.5 36.5 -0.308495
130.5 37.5 -0.010514
130.5 41.5 -1.839396
130.5 42.5 -1.308132
130.5 43.5 2.485298
130.5 44.5 2.741453
130.5 45.5 5.491464
130.5 46.5 3.165625
130.5 47.5 10.268484
130.5 48.5 16.59426
130.5 49.5 10.27088
130.5 50.5 10.49275
130.5 51.5 6.30525
130.5 52.5 3.219678
130.5 53.5 1.134189
130.5 54.5 -0.001073
130.5 55.5 -0.8004
130.5 56.5 -1.03032
130.5 57.5 -0.684864
130.5 59.5 1.23024
130.5 60.5 1.943236
130.5 61.5 2.484024
130.5 62.5 3.327428
130.5 63.5 5.620594
130.5 64.5 4.495899
130.5 65.5 7.04444
130.5 66.5 8.69589
130.5 67.5 7.934106
130.5 68.5 4.743804
130.5 69.5 3.07586
131.5 -31.5 4.037984
131.5 -30.5 1.126496
131.5 -27.5 -0.104496
131.5 -26.5 -0.836919
131.5 -25.5 -1.51536
131.5 -24.5 -1.255935
131.5 -23.5 -0.296866
131.5 -21.5 2.454192
131.5 -20.5 5.449248
131.5 -19.5 6.46098
131.5 -18.5 6.13716
131.5 -17.5 5.958056
131.5 -16.5 6.934356
131.5 -15.5 7.174464
131.5 -14.5 3.53717
131.5 -13.5 -1.82096
131.5 -12.5 -7.467471
131.5 -11.5 -3.482124
131.5 -10.5 -0.014694
131.5 32.5 -0.12248
131.5 33.5 -0.112455
131.5 34.5 -1.967126
131.5 35.5 -0.033675
131.5 42.5 -0.821688
131.5 43.5 2.392156
131.5 44.5 4.93568
131.5 45.5 3.44071
131.5 46.5 3.04448
131.5 47.5 5.540974
131.5 48.5 15.53664
131.5 49.5 6.5262
131.5 50.5 6.830142
131.5 51.5 5.48405
131.5 52.5 3.048435
131.5 53.5 1.457539
131.5 55.5 -0.556428
131.5 56.5 -0.796674
131.5 57.5 -0.42126
131.5 59.5 1.43592
131.5 60.5 1.996406
131.5 61.5 2.62808
131.5 62.5 3.539272
131.5 63.5 5.223072
131.5 64.5 4.486797
131.5 65.5 8.304978
131.5 66.5 9.32943
131.5 67.5 7.84212
131.5 68.5 5.8026
131.5 69.5 3.0888
131.5 71.5 -0.388722
132.5 -31.5 2.4955
132.5 -27.5 -0.153906
132.5 -26.5 -1.064048
132.5 -25.5 -1.708857
132.5 -24.5 -1.094427
132.5 -23.5 -0.197315
132.5 -21.5 2.525026
132.5 -20.5 4.339604
132.5 -19.5 4.428585
132.5 -18.5 5.421366
132.5 -17.5 5.54355
132.5 -16.5 6.660616
132.5 -15.5 5.934812
132.5 -14.5 2.982063
132.5 -13.5 -2.066085
132.5 -12.5 -7.557731
132.5 -11.5 -4.723294
132.5 -10.5 -0.010238
132.5 -1.5 2.004275
132.5 -0.5 2.531472
132.5 34.5 -1.065394
132.5 35.5 -0.164349
132.5 42.5 -0.626116
132.5 43.5 2.0615
132.5 44.5 4.137904
132.5 45.5 3.119625
132.5 47.5 6.306974
132.5 48.5 11.744285
132.5 49.5 3.15704
132.5 50.5 4.858805
132.5 51.5 3.861858
132.5 52.5 2.742928
132.5 53.5 1.873918
132.5 55.5 -0.281542
132.5 56.5 -0.552822
132.5 57.5 -0.100204
132.5 59.5 1.536285
132.5 60.5 2.44528
132.5 61.5 2.706291
132.5 62.5 3.539423
132.5 63.5 4.370848
132.5 64.5 4.2864
132.5 65.5 8.583408
132.5 66.5 5.96533
132.5 67.5 6.181436
132.5 68.5 7.250232
132.5 69.5 5.06855
132.5 70.5 1.06729
132.5 71.5 -1.793154
133.5 -31.5 2.95944
133.5 -30.5 1.248583
133.5 -26.5 -0.587972
133.5 -25.5 -1.09956
133.5 -24.5 -0.747398
133.5 -23.5 -0.146286
133.5 -21.5 1.908588
133.5 -20.5 3.960685
133.5 -19.5 3.743688
133.5 -18.5 4.8192
133.5 -17.5 7.023297
133.5 -16.5 7.161544
133.5 -15.5 5.341474
133.5 -14.5 2.213918
133.5 -13.5 -2.508076
133.5 -12.5 -7.932288
133.5 -11.5 -5.06907
133.5 -3.5 -0.190961
133.5 -2.5 -0.051138
133.5 33.5 1.198244
133.5 34.5 -0.42207
133.5 35.5 -1.652841
133.5 42.5 -0.037695
133.5 44.5 3.671316
133.5 45.5 8.736219
133.5 46.5 10.670874
133.5 47.5 10.697
133.5 48.5 11.63904
133.5 49.5 2.576604
133.5 50.5 2.253888
133.5 51.5 2.281088
133.5 52.5 2.173878
133.5 53.5 1.973419
133.5 54.5 1.08102
133.5 56.5 -0.106032
133.5 58.5 1.191564
133.5 59.5 2.166326
133.5 60.5 3.17148
133.5 61.5 2.751684
133.5 62.5 3.349405
133.5 63.5 3.429096
133.5 64.5 3.443744
133.5 65.5 7.501739
133.5 66.5 5.19453
133.5 67.5 4.132544
133.5 68.5 5.567058
133.5 69.5 4.886242
133.5 70.5 1.001817
133.5 71.5 -0.29502
134.5 -34.5 4.60646
134.5 -33.5 3.529333
134.5 -32.5 2.89986
134.5 -31.5 2.562398
134.5 -30.5 1.45748
134.5 -29.5 1.211525
134.5 -25.5 -0.298575
134.5 -24.5 -0.431837
134.5 -23.5 -0.005194
134.5 -21.5 1.316416
134.5 -20.5 2.649105
134.5 -19.5 3.3864
134.5 -18.5 5.326156
134.5 -17.5 8.86561
134.5 -16.5 7.785096
134.5 -15.5 4.355676
134.5 -14.5 1.363343
134.5 -13.5 -3.061365
134.5 -12.5 -7.43767
134.5 -11.5 -3.991464
134.5 -4.5 -0.06156
134.5 -3.5 -0.289248
134.5 -2.5 -0.00778
134.5 -0.5 -0.130368
134.5 33.5 1.522356
134.5 35.5 -1.786304
134.5 36.5 -0.175912
134.5 44.5 2.35767
134.5 45.5 5.164192
134.5 46.5 7.331744
134.5 47.5 10.524921
134.5 48.5 16.047521
134.5 49.5 3.149168
134.5 50.5 1.914565
134.5 51.5 2.652656
134.5 52.5 2.734091
134.5 53.5 2.569864
134.5 54.5 1.677344
134.5 58.5 1.99283
134.5 59.5 2.882652
134.5 60.5 3.408328
134.5 61.5 3.095012
134.5 62.5 4.137092
134.5 63.5 4.389888
134.5 64.5 2.890314
134.5 65.5 6.656628
134.5 66.5 7.316664
134.5 67.5 4.285372
134.5 68.5 4.615485
134.5 69.5 4
134.5 70.5 1.266588
134.5 71.5 -0.398112
135.5 -36.5 -0.121064
135.5 -34.5 6.445788
135.5 -33.5 4.87344
135.5 -32.5 3.347605
135.5 -31.5 2.151782
135.5 -30.5 1.607808
135.5 -29.5 1.458823
135.5 -28.5 1.013724
135.5 -20.5 2.04042
135.5 -19.5 3.426879
135.5 -18.5 5.855313
135.5 -17.5 9.398017
135.5 -16.5 7.333346
135.5 -15.5 2.664688
135.5 -13.5 -2.670117
135.5 -12.5 -6.78777
135.5 -11.5 -1.927475
135.5 -5.5 -0.038148
135.5 -4.5 -0.216783
135.5 -3.5 -0.287028
135.5 33.5 1.3552
135.5 34.5 2.096388
135.5 35.5 -1.688375
135.5 36.5 -5.109628
135.5 44.5 1.1231
135.5 45.5 1.597814
135.5 46.5 2.798568
135.5 47.5 6.792153
135.5 48.5 14.015868
135.5 49.5 7.484204
135.5 50.5 3.694492
135.5 51.5 2.930242
135.5 52.5 2.508408
135.5 53.5 2.78931
135.5 54.5 1.740778
135.5 55.5 1.10475
135.5 56.5 1.231165
135.5 57.5 1.89392
135.5 58.5 3.073572
135.5 59.5 3.936422
135.5 60.5 3.888336
135.5 61.5 3.908116
135.5 62.5 5.747184
135.5 63.5 6.389233
135.5 64.5 2.780928
135.5 65.5 6.879739
135.5 66.5 9.266598
135.5 67.5 4.005045
135.5 68.5 3.99978
135.5 69.5 3.315108
135.5 70.5 1.685795
135.5 71.5 -0.374928
136.5 -36.5 -0.444864
136.5 -35.5 -0.089073
136.5 -34.5 2.694912
136.5 -33.5 2.750241
136.5 -32.5 2.487202
136.5 -31.5 2.215026
136.5 -30.5 1.738334
136.5 -29.5 1.648676
136.5 -28.5 1.389151
136.5 -21.5 1.057425
136.5 -20.5 2.557044
136.5 -19.5 3.671052
136.5 -18.5 5.894648
136.5 -17.5 8.827341
136.5 -16.5 5.605824
136.5 -13.5 -0.678927
136.5 -12.5 -5.096184
136.5 -5.5 -0.022295
136.5 -4.5 -0.236544
136.5 -3.5 -0.18508
136.5 -2.5 1.15556
136.5 -0.5 -0.001854
136.5 33.5 1.540008
136.5 34.5 3.091581
136.5 35.5 -1.25656
136.5 36.5 -14.536368
136.5 37.5 -0.092932
136.5 46.5 1.26162
136.5 47.5 2.373651
136.5 48.5 6.082821
136.5 49.5 11.943534
136.5 50.5 5.64795
136.5 51.5 2.51937
136.5 52.5 1.86298
136.5 53.5 2.497455
136.5 56.5 2.11584
136.5 57.5 3.03686
136.5 58.5 4.340151
136.5 59.5 5.296065
136.5 60.5 4.88632
136.5 61.5 4.979895
136.5 62.5 7.29616
136.5 63.5 7.840746
136.5 64.5 3.410586
136.5 65.5 7.943202
136.5 66.5 8.89746
136.5 67.5 3.274752
136.5 68.5 3.87038
136.5 69.5 3.46028
136.5 70.5 1.978691
136.5 71.5 -0.006312
136.5 75.5 -0.010368
137.5 -36.5 -0.253872
137.5 -35.5 -0.97911
137.5 -34.5 -1.215202
137.5 -32.5 3.501982
137.5 -31.5 2.644279
137.5 -30.5 1.50894
137.5 -29.5 1.951884
137.5 -28.5 1.720016
137.5 -21.5 1.76774
137.5 -20.5 3.888675
137.5 -19.5 4.980894
137.5 -18.5 6.235566
137.5 -17.5 8.01346
137.5 -16.5 3.41757
137.5 -7.5 -0.001022
137.5 -6.5 -0.015264
137.5 -4.5 -0.111088
137.5 -3.5 -0.02508
137.5 -2.5 3.9479
137.5 -1.5 1.33865
137.5 -0.5 -0.014812
137.5 34.5 2.551108
137.5 35.5 1.518595
137.5 36.5 -20.615728
137.5 37.5 -0.43677
137.5 45.5 -0.07644
137.5 46.5 1.000897
137.5 47.5 1.642865
137.5 48.5 3.14384
137.5 49.5 7.063254
137.5 50.5 2.971904
137.5 51.5 3.207984
137.5 52.5 5.41604
137.5 53.5 3.650578
137.5 54.5 -0.120576
137.5 56.5 2.13084
137.5 57.5 4.04586
137.5 58.5 5.376248
137.5 59.5 6.392649
137.5 60.5 5.359476
137.5 61.5 4.796064
137.5 62.5 6.278272
137.5 63.5 5.909166
137.5 64.5 5.275725
137.5 65.5 8.685587
137.5 66.5 5.021496
137.5 67.5 4.956385
137.5 68.5 4.90854
137.5 69.5 4.401558
137.5 70.5 1.783312
137.5 71.5 -0.000894
137.5 75.5 -0.05113
137.5 76.5 -0.010042
138.5 -36.5 -0.056496
138.5 -35.5 3.17836
138.5 -34.5 6.441613
138.5 -33.5 7.704633
138.5 -32.5 5.39239
138.5 -31.5 2.247624
138.5 -30.5 1.483936
138.5 -29.5 1.253888
138.5 -28.5 1.082608
138.5 -25.5 1.2038
138.5 -24.5 1.25631
138.5 -23.5 1.16328
138.5 -22.5 1.47775
138.5 -21.5 3.302116
138.5 -20.5 5.420743
138.5 -19.5 6.433224
138.5 -18.5 6.176208
138.5 -17.5 10.321344
138.5 -7.5 1.054025
138.5 -4.5 -0.065433
138.5 -2.5 2.973069
138.5 -0.5 -0.01344
138.5 34.5 2.510969
138.5 35.5 2.425664
138.5 36.5 -11.798886
138.5 37.5 -39.01075
138.5 38.5 -0.32668
138.5 45.5 -0.013391
138.5 47.5 1.344234
138.5 48.5 2.479616
138.5 49.5 5.514432
138.5 50.5 4.755982
138.5 51.5 7.76695
138.5 52.5 6.48219
138.5 53.5 5.03931
138.5 54.5 -0.067919
138.5 57.5 3.92763
138.5 58.5 7.18242
138.5 59.5 7.891464
138.5 60.5 7.77093
138.5 61.5 6.336032
138.5 62.5 5.959384
138.5 63.5 4.8778
138.5 64.5 6.380077
138.5 65.5 6.488949
138.5 66.5 6.73104
138.5 67.5 7.275375
138.5 68.5 5.608603
138.5 69.5 5.041512
138.5 70.5 2.2577
138.5 71.5 -0.00228
138.5 75.5 -0.0357
138.5 76.5 -0.005037
139.5 -38.5 -0.020943
139.5 -37.5 2.087295
139.5 -36.5 3.210768
139.5 -35.5 5.535232
139.5 -34.5 6.917793
139.5 -33.5 6.952158
139.5 -32.5 4.066374
139.5 -31.5 1.59681
139.5 -30.5 1.092147
139.5 -26.5 1.489614
139.5 -25.5 1.941642
139.5 -24.5 1.743807
139.5 -23.5 1.772485
139.5 -22.5 2.292331
139.5 -21.5 4.56748
139.5 -20.5 6.62112
139.5 -19.5 6.0221
139.5 -18.5 4.256943
139.5 -17.5 6.254856
139.5 -16.5 -0.02772
139.5 -9.5 -0.061512
139.5 -7.5 2.180273
139.5 -6.5 1.241289
139.5 -4.5 -0.035262
139.5 -2.5 1.790808
139.5 -0.5 -0.004354
139.5 34.5 1.45348
139.5 35.5 1.88254
139.5 36.5 -3.415359
139.5 37.5 -26.83329
139.5 38.5 -23.803668
139.5 39.5 -33.58711
139.5 40.5 -19.055201
139.5 41.5 -0.06315
139.5 43.5 -0.004212
139.5 46.5 -0.026572
139.5 48.5 2.478564
139.5 49.5 3.945238
139.5 50.5 5.43186
139.5 51.5 9.204074
139.5 52.5 9.688077
139.5 53.5 7.304626
139.5 54.5 -0.043888
139.5 57.5 3.78697
139.5 58.5 9.294888
139.5 59.5 10.29875
139.5 60.5 9.4278
139.5 61.5 8.069243
139.5 62.5 6.33238
139.5 63.5 5.387664
139.5 64.5 7.041832
139.5 65.5 5.506816
139.5 66.5 6.25152
139.5 67.5 7.207465
139.5 68.5 5.466958
139.5 69.5 5.011872
139.5 70.5 3.08763
139.5 75.5 -0.05145
139.5 76.5 -0.01527
140.5 -37.5 5.80013
140.5 -36.5 6.346854
140.5 -35.5 5.323485
140.5 -34.5 5.940837
140.5 -33.5 4.671915
140.5 -32.5 2.561048
140.5 -31.5 1.221326
140.5 -30.5 1.215396
140.5 -26.5 1.9529
140.5 -25.5 2.357784
140.5 -24.5 2.513216
140.5 -23.5 2.702205
140.5 -22.5 3.120066
140.5 -21.5 4.97198
140.5 -20.5 6.14126
140.5 -19.5 4.30766
140.5 -18.5 2.404594
140.5 -17.5 4.00244
140.5 -16.5 2.971176
140.5 -8.5 1.768752
140.5 -7.5 2.517723
140.5 -6.5 1.234239
140.5 -2.5 1.115646
140.5 35.5 1.39451
140.5 37.5 -8.06432
140.5 38.5 -25.464485
140.5 39.5 -45.698331
140.5 40.5 -37.973617
140.5 41.5 -8.474784
140.5 42.5 -0.007905
140.5 44.5 -0.06882
140.5 45.5 -0.132594
140.5 46.5 -0.02536
140.5 48.5 1.43913
140.5 49.5 1.85719
140.5 50.5 3.595844
140.5 51.5 6.390998
140.5 52.5 7.8421
140.5 53.5 5.948306
140.5 54.5 -0.026376
140.5 57.5 2.449788
140.5 58.5 8.553648
