HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20130717.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
134.5 -23.5 1.328922
134.5 -19.5 -0.4656
134.5 -18.5 -2.147684
134.5 -17.5 -6.90676
134.5 -16.5 -11.199444
134.5 -15.5 -13.223484
134.5 -14.5 -20.1246
134.5 -13.5 -21.576795
134.5 -12.5 -22.786834
134.5 -11.5 -7.964568
134.5 -3.5 4.262216
134.5 -2.5 3.389746
134.5 -1.5 2.175958
134.5 -0.5 -0.491499
134.5 34.5 -3.918708
134.5 35.5 -4.562432
134.5 36.5 -0.257136
134.5 44.5 2.49937
134.5 45.5 6.244668
134.5 46.5 9.190524
134.5 47.5 12.955602
134.5 48.5 18.773867
134.5 49.5 3.39967
134.5 50.5 1.824505
134.5 51.5 2.061768
134.5 52.5 1.448202
134.5 54.5 -1.378752
134.5 55.5 -2.907268
134.5 56.5 -3.794812
134.5 57.5 -4.42062
134.5 58.5 -4.268026
134.5 59.5 -3.457504
134.5 60.5 -2.606824
134.5 61.5 -1.71107
134.5 62.5 -1.882724
134.5 63.5 -1.743872
134.5 64.5 -0.948213
134.5 65.5 -1.66479
134.5 66.5 -1.42358
134.5 67.5 -0.838628
134.5 68.5 -1.385229
134.5 69.5 -2.5424
134.5 70.5 -2.656845
134.5 71.5 -1.321298
135.5 -36.5 -0.308506
135.5 -34.5 10.31985
135.5 -33.5 7.92644
135.5 -32.5 6.068706
135.5 -31.5 4.660676
135.5 -30.5 4.304868
135.5 -29.5 4.65304
135.5 -28.5 3.510972
135.5 -27.5 2.287143
135.5 -26.5 1.428576
135.5 -25.5 2.230452
135.5 -24.5 3.15756
135.5 -23.5 1.929928
135.5 -19.5 -0.152745
135.5 -18.5 -2.028605
135.5 -17.5 -7.646427
135.5 -16.5 -12.635735
135.5 -15.5 -11.663392
135.5 -14.5 -14.620672
135.5 -13.5 -15.86532
135.5 -12.5 -21.89694
135.5 -11.5 -4.37525
135.5 -4.5 2.932398
135.5 -3.5 4.81797
135.5 -2.5 5.531532
135.5 34.5 -1.240416
135.5 35.5 -4.88475
135.5 36.5 -7.421378
135.5 44.5 1.09835
135.5 45.5 1.864312
135.5 46.5 3.442374
135.5 47.5 8.219205
135.5 48.5 16.024647
135.5 49.5 7.809932
135.5 50.5 3.342022
135.5 51.5 2.094376
135.5 52.5 1.143999
135.5 54.5 -1.134224
135.5 55.5 -2.39625
135.5 56.5 -4.365172
135.5 57.5 -5.042384
135.5 58.5 -4.869171
135.5 59.5 -3.841328
135.5 60.5 -2.518592
135.5 61.5 -1.851862
135.5 62.5 -2.247
135.5 63.5 -2.203425
135.5 64.5 -0.80372
135.5 65.5 -1.502724
135.5 66.5 -1.487772
135.5 67.5 -0.589599
135.5 68.5 -0.872856
135.5 69.5 -1.544373
135.5 70.5 -2.327936
135.5 71.5 -2.188832
136.5 -36.5 -0.897216
136.5 -35.5 -0.14607
136.5 -34.5 4.212032
136.5 -33.5 4.531391
136.5 -32.5 4.654216
136.5 -31.5 4.947723
136.5 -30.5 4.630106
136.5 -29.5 4.784231
136.5 -28.5 3.841783
136.5 -27.5 1.962814
136.5 -26.5 1.1232
136.5 -25.5 1.876992
136.5 -24.5 3.305468
136.5 -23.5 2.20728
136.5 -18.5 -1.643138
136.5 -17.5 -7.375311
136.5 -16.5 -11.650864
136.5 -15.5 -6.6755
136.5 -13.5 -3.449758
136.5 -12.5 -16.862352
136.5 -7.5 -0.01374
136.5 -6.5 -0.044118
136.5 -4.5 4.445056
136.5 -3.5 4.894044
136.5 -2.5 15.88895
136.5 -1.5 2.217376
136.5 -0.5 -0.004498
136.5 33.5 1.432184
136.5 34.5 1.038366
136.5 35.5 -5.79074
136.5 36.5 -21.221784
136.5 37.5 -0.112364
136.5 46.5 1.49554
136.5 47.5 2.76959
136.5 48.5 6.662742
136.5 49.5 11.819484
136.5 50.5 4.77015
136.5 51.5 1.632708
136.5 54.5 -0.40716
136.5 55.5 -1.107852
136.5 56.5 -4.51136
136.5 57.5 -5.54116
136.5 58.5 -5.371814
136.5 59.5 -4.335198
136.5 60.5 -2.74289
136.5 61.5 -2.058489
136.5 62.5 -2.469809
136.5 63.5 -2.344896
136.5 64.5 -0.867798
136.5 65.5 -1.53397
136.5 66.5 -1.214876
136.5 67.5 -0.373776
136.5 68.5 -0.623212
136.5 69.5 -1.20408
136.5 70.5 -1.923545
136.5 71.5 -1.866248
136.5 75.5 -0.001134
137.5 -36.5 -0.443072
137.5 -35.5 -1.511675
137.5 -34.5 -1.867517
137.5 -32.5 6.65666
137.5 -31.5 5.936656
137.5 -30.5 3.889629
137.5 -29.5 5.142852
137.5 -28.5 4.031566
137.5 -27.5 1.659004
137.5 -24.5 1.579188
137.5 -23.5 1.080474
137.5 -21.5 1.059075
137.5 -20.5 1.359596
137.5 -18.5 -1.388206
137.5 -17.5 -6.918898
137.5 -16.5 -8.570214
137.5 -7.5 -0.080592
137.5 -6.5 -0.183024
137.5 -4.5 3.551672
137.5 -3.5 3.78708
137.5 -2.5 27.45622
137.5 -1.5 3.752525
137.5 -0.5 -0.028168
137.5 34.5 1.80695
137.5 35.5 -4.988958
137.5 36.5 -31.04862
137.5 37.5 -0.539304
137.5 45.5 -0.078645
137.5 46.5 1.113318
137.5 47.5 1.79872
137.5 48.5 3.21832
137.5 49.5 6.48945
137.5 50.5 2.30128
137.5 51.5 1.858233
137.5 52.5 1.755544
137.5 53.5 -0.041218
137.5 55.5 -0.359888
137.5 56.5 -3.18384
137.5 57.5 -5.520564
137.5 58.5 -5.424792
137.5 59.5 -4.510346
137.5 60.5 -2.666292
137.5 61.5 -1.764364
137.5 62.5 -1.867008
137.5 63.5 -1.542051
137.5 64.5 -1.188525
137.5 65.5 -1.512408
137.5 66.5 -0.611973
137.5 67.5 -0.470421
137.5 68.5 -0.61845
137.5 69.5 -1.206443
137.5 70.5 -1.331592
137.5 75.5 -0.0107
137.5 76.5 -0.000252
138.5 -36.5 -0.08968
138.5 -35.5 4.700208
138.5 -34.5 9.729789
138.5 -33.5 12.705886
138.5 -32.5 10.16377
138.5 -31.5 4.911144
138.5 -30.5 3.594184
138.5 -29.5 2.990624
138.5 -28.5 2.244736
138.5 -26.5 1.12591
138.5 -25.5 1.90255
138.5 -24.5 1.89786
138.5 -23.5 1.451584
138.5 -22.5 1.30755
138.5 -21.5 1.978862
138.5 -20.5 2.094563
138.5 -19.5 1.012008
138.5 -18.5 -1.249782
138.5 -17.5 -9.544392
138.5 -16.5 -1.518643
138.5 -8.5 -0.34762
138.5 -7.5 3.625846
138.5 -6.5 4.473826
138.5 -5.5 4.579736
138.5 -4.5 4.203108
138.5 -3.5 4.42105
138.5 -2.5 13.756743
138.5 -1.5 1.617238
138.5 -0.5 -0.021786
138.5 34.5 2.227851
138.5 36.5 -19.445493
138.5 37.5 -49.6762
138.5 38.5 -0.39432
138.5 45.5 -0.012292
138.5 47.5 1.330575
138.5 48.5 2.299924
138.5 49.5 4.590432
138.5 50.5 3.311957
138.5 51.5 3.95601
138.5 52.5 1.72254
138.5 53.5 -0.214676
138.5 55.5 -0.083372
138.5 56.5 -0.813549
138.5 57.5 -4.254726
138.5 58.5 -6.113975
138.5 59.5 -4.919432
138.5 60.5 -3.502737
138.5 61.5 -2.118458
138.5 62.5 -1.585488
138.5 63.5 -1.123576
138.5 64.5 -1.284222
138.5 65.5 -1.042335
138.5 66.5 -0.775434
138.5 67.5 -0.638145
138.5 68.5 -0.613977
138.5 69.5 -1.18607
138.5 70.5 -1.42417
138.5 75.5 -0.011508
138.5 76.5 -0.000723
139.5 -38.5 -0.050804
139.5 -37.5 3.600674
139.5 -36.5 4.79556
139.5 -35.5 7.940964
139.5 -34.5 10.255148
139.5 -33.5 11.24802
139.5 -32.5 7.433374
139.5 -31.5 3.303825
139.5 -30.5 2.431491
139.5 -29.5 1.680569
139.5 -26.5 2.134545
139.5 -25.5 2.61853
139.5 -24.5 2.196068
139.5 -23.5 1.928355
139.5 -22.5 1.951158
139.5 -21.5 2.853392
139.5 -20.5 2.76944
139.5 -19.5 1.016383
139.5 -18.5 -0.996024
139.5 -17.5 -6.484392
139.5 -9.5 -0.603768
139.5 -7.5 6.699766
139.5 -6.5 7.4613
139.5 -5.5 6.35789
139.5 -4.5 4.386854
139.5 -3.5 7.941702
139.5 -2.5 6.886427
139.5 -0.5 -0.00687
139.5 34.5 1.428062
139.5 35.5 1.21002
139.5 36.5 -7.518246
139.5 37.5 -35.978166
139.5 38.5 -29.68254
139.5 39.5 -41.776585
139.5 40.5 -24.743653
139.5 41.5 -0.09171
139.5 46.5 -0.022428
139.5 48.5 2.002308
139.5 49.5 2.889548
139.5 50.5 3.327156
139.5 51.5 4.044532
139.5 52.5 2.044035
139.5 53.5 -0.515774
139.5 56.5 -0.061656
139.5 57.5 -3.4029
139.5 58.5 -6.877176
139.5 59.5 -5.803
139.5 60.5 -3.931575
139.5 61.5 -2.504411
139.5 62.5 -1.538548
139.5 63.5 -1.1128
139.5 64.5 -1.284612
139.5 65.5 -0.835968
139.5 66.5 -0.717824
139.5 67.5 -0.648835
139.5 68.5 -0.590604
139.5 69.5 -1.114192
139.5 70.5 -1.802205
139.5 71.5 -1.252
139.5 75.5 -0.02265
139.5 76.5 -0.004074
140.5 -37.5 9.231845
140.5 -36.5 9.16207
140.5 -35.5 7.50534
140.5 -34.5 8.660106
140.5 -33.5 7.36143
140.5 -32.5 4.476875
140.5 -31.5 2.355951
140.5 -30.5 2.46344
140.5 -29.5 1.889109
140.5 -27.5 1.422288
140.5 -26.5 2.616224
140.5 -25.5 2.935152
140.5 -24.5 2.921528
140.5 -23.5 2.82735
140.5 -22.5 2.751732
140.5 -21.5 3.400952
140.5 -20.5 2.790614
140.5 -18.5 -0.770426
140.5 -17.5 -4.73473
140.5 -16.5 -9.667236
140.5 -15.5 -0.15627
140.5 -9.5 -1.138228
140.5 -8.5 2.589228
140.5 -7.5 8.886267
140.5 -6.5 8.555572
140.5 -5.5 6.545115
140.5 -4.5 5.91774
140.5 -3.5 10.930928
140.5 -2.5 4.106256
140.5 35.5 1.125774
140.5 36.5 -1.225253
140.5 37.5 -11.93176
140.5 38.5 -33.242072
140.5 39.5 -58.527336
140.5 40.5 -50.264907
140.5 41.5 -12.426809
140.5 42.5 -0.015895
140.5 43.5 -0.00658
140.5 44.5 -0.016926
140.5 45.5 -0.071148
140.5 46.5 -0.015792
140.5 49.5 1.152328
140.5 50.5 1.880974
140.5 51.5 2.355343
140.5 52.5 1.2393
140.5 53.5 -0.58261
140.5 57.5 -1.893572
140.5 58.5 -5.64566
140.5 59.5 -6.506896
140.5 60.5 -4.637466
140.5 61.5 -3.058818
140.5 62.5 -1.79452
140.5 63.5 -1.226874
140.5 64.5 -1.29876
140.5 65.5 -0.937122
140.5 66.5 -0.832905
140.5 67.5 -0.584242
140.5 68.5 -0.644742
140.5 69.5 -1.213452
140.5 70.5 -2.263448
140.5 71.5 -3.27672
140.5 72.5 -2.45817
140.5 73.5 -1.535037
140.5 75.5 -0.02907
140.5 76.5 -0.006021
141.5 -38.5 2.597445
141.5 -37.5 14.86314
141.5 -36.5 10.826046
141.5 -35.5 5.255446
141.5 -34.5 6.955584
141.5 -33.5 5.659551
141.5 -32.5 3.656884
141.5 -31.5 2.139774
141.5 -30.5 2.583
141.5 -29.5 2.367843
141.5 -28.5 1.214158
141.5 -27.5 1.83568
141.5 -26.5 2.349366
141.5 -25.5 3.489024
141.5 -24.5 4.917384
141.5 -23.5 4.548775
141.5 -22.5 3.698289
141.5 -21.5 3.429169
141.5 -20.5 2.086974
141.5 -18.5 -0.89466
141.5 -17.5 -7.653996
141.5 -16.5 -25.611265
141.5 -15.5 -7.166876
141.5 -14.5 -6.511748
141.5 -13.5 -8.215424
141.5 -12.5 -9.827146
141.5 -11.5 -8.28014
141.5 -10.5 -1.610136
141.5 -9.5 -1.055088
141.5 -8.5 5.134935
141.5 -7.5 10.348605
141.5 -6.5 8.001441
141.5 -5.5 5.524638
141.5 -4.5 9.503715
141.5 -3.5 10.548663
141.5 -2.5 2.866188
141.5 37.5 -0.2775
141.5 38.5 -9.30734
141.5 39.5 -34.476
141.5 40.5 -47.55234
141.5 41.5 -21.84908
141.5 42.5 -4.406752
141.5 43.5 -3.633756
141.5 44.5 -0.34663
141.5 49.5 1.092573
141.5 50.5 1.26415
141.5 51.5 1.068884
141.5 53.5 -0.279
141.5 58.5 -2.382905
141.5 59.5 -6.420882
141.5 60.5 -5.475764
141.5 61.5 -3.46346
141.5 62.5 -2.032626
141.5 63.5 -1.238727
141.5 64.5 -1.264104
141.5 65.5 -1.157264
141.5 66.5 -1.003632
141.5 67.5 -0.525312
141.5 68.5 -0.758992
141.5 69.5 -1.485048
141.5 70.5 -2.679144
141.5 71.5 -5.16857
141.5 72.5 -7.135856
141.5 73.5 -5.110281
141.5 75.5 -0.024801
141.5 76.5 -0.002644
142.5 -38.5 4.60408
142.5 -37.5 17.232708
142.5 -36.5 8.215438
142.5 -35.5 4.553952
142.5 -34.5 6.117631
142.5 -33.5 5.34612
142.5 -32.5 2.403032
142.5 -31.5 2.726238
142.5 -30.5 1.334184
142.5 -29.5 1.86064
142.5 -28.5 1.77041
142.5 -27.5 1.81477
142.5 -26.5 4.082715
142.5 -25.5 6.496053
142.5 -24.5 8.965548
142.5 -23.5 6.858341
142.5 -22.5 4.176285
142.5 -21.5 2.928102
142.5 -20.5 1.386438
142.5 -18.5 -1.498096
142.5 -17.5 -10.6426
142.5 -16.5 -24.298198
142.5 -15.5 -31.411068
142.5 -14.5 -32.23354
142.5 -13.5 -39.402767
142.5 -12.5 -45.201864
142.5 -11.5 -36.43108
142.5 -10.5 -6.6573
142.5 -9.5 -0.369564
142.5 -8.5 6.825212
142.5 -7.5 12.348332
142.5 -6.5 7.617138
142.5 -5.5 4.50058
142.5 -4.5 14.38273
142.5 -3.5 5.757099
142.5 38.5 -1.072904
142.5 39.5 -3.989908
142.5 40.5 -1.956728
142.5 41.5 -3.2273
142.5 42.5 -22.739086
142.5 43.5 -23.697632
142.5 44.5 -7.185472
142.5 45.5 -0.509922
142.5 46.5 -0.49914
142.5 48.5 2.426358
142.5 49.5 4.474486
142.5 50.5 5.415163
142.5 51.5 4.416393
142.5 52.5 1.081362
142.5 53.5 -2.217204
142.5 59.5 -4.948053
142.5 60.5 -5.243725
142.5 61.5 -2.850214
142.5 62.5 -1.523866
142.5 63.5 -0.960148
142.5 64.5 -0.97018
142.5 65.5 -1.062524
142.5 66.5 -0.392055
142.5 67.5 -0.676753
142.5 68.5 -0.7276
142.5 69.5 -1.66362
142.5 70.5 -2.970945
142.5 71.5 -5.272449
142.5 72.5 -8.53659
142.5 73.5 -8.524061
142.5 75.5 -0.029029
142.5 76.5 -0.003243
143.5 -38.5 11.864976
143.5 -37.5 23.923869
143.5 -36.5 15.183899
143.5 -35.5 5.871503
143.5 -34.5 3.959703
143.5 -33.5 2.315977
143.5 -32.5 1.599962
143.5 -31.5 3.988284
143.5 -30.5 3.651158
143.5 -29.5 2.011622
143.5 -28.5 2.266814
143.5 -27.5 4.747962
143.5 -26.5 7.363014
143.5 -25.5 8.226739
143.5 -24.5 8.428386
143.5 -23.5 5.605524
143.5 -22.5 3.274245
143.5 -21.5 2.273046
143.5 -20.5 1.002416
143.5 -18.5 -2.150553
143.5 -17.5 -13.0257
143.5 -16.5 -25.688493
143.5 -15.5 -35.132216
143.5 -14.5 -34.013694
143.5 -13.5 -32.984172
143.5 -12.5 -11.542995
143.5 -11.5 -6.11527
143.5 -10.5 -1.067064
143.5 -8.5 2.357276
143.5 -7.5 6.84684
143.5 -6.5 5.379446
143.5 -5.5 3.574934
143.5 -4.5 7.177731
143.5 -3.5 2.14578
143.5 38.5 -0.157317
143.5 39.5 -0.661432
143.5 40.5 -0.353056
143.5 41.5 -0.823644
143.5 42.5 -11.941671
143.5 43.5 -12.96189
143.5 44.5 -3.67875
143.5 45.5 -0.306229
143.5 46.5 -0.566256
143.5 47.5 -0.326192
143.5 49.5 2.67121
143.5 50.5 2.77047
143.5 52.5 -0.080864
143.5 53.5 -0.63204
143.5 59.5 -5.164236
143.5 60.5 -6.019362
143.5 61.5 -3.024534
143.5 62.5 -1.33176
143.5 63.5 -1.16072
143.5 64.5 -0.764544
143.5 65.5 -0.63918
143.5 66.5 -0.661552
143.5 67.5 -0.724302
143.5 68.5 -0.721157
143.5 69.5 -1.663335
143.5 70.5 -3.138264
143.5 71.5 -5.360224
143.5 72.5 -6.118061
143.5 73.5 -1.903948
143.5 75.5 -0.09384
143.5 76.5 -0.015132
144.5 -38.5 10.934568
144.5 -37.5 25.853982
144.5 -36.5 19.1436
144.5 -35.5 8.71332
144.5 -34.5 4.037394
144.5 -33.5 1.48757
144.5 -32.5 2.138634
144.5 -31.5 4.855584
144.5 -30.5 6.695166
144.5 -29.5 3.54053
144.5 -28.5 3.88926
144.5 -27.5 6.969626
144.5 -26.5 8.610256
144.5 -25.5 8.220486
144.5 -24.5 7.006231
144.5 -23.5 4.008767
144.5 -22.5 2.553687
144.5 -21.5 2.06712
144.5 -20.5 1.09473
144.5 -18.5 -2.10694
144.5 -17.5 -9.494436
144.5 -16.5 -14.585927
144.5 -15.5 -22.757952
144.5 -14.5 -18.1692
144.5 -13.5 -10.608408
144.5 -12.5 -1.532852
144.5 -11.5 -0.012224
144.5 -10.5 -0.019328
144.5 -7.5 5.052
144.5 -6.5 5.70882
144.5 -5.5 6.514035
144.5 -4.5 5.443842
144.5 -2.5 -0.04298
144.5 41.5 -0.089103
144.5 42.5 -3.637126
144.5 43.5 -4.29066
144.5 44.5 -0.860972
144.5 45.5 -0.01393
144.5 48.5 -0.005385
144.5 52.5 -0.009696
144.5 53.5 -0.02284
144.5 59.5 -5.36403
144.5 60.5 -6.555318
144.5 61.5 -3.387384
144.5 62.5 -1.588788
144.5 63.5 -1.25922
144.5 64.5 -0.67035
144.5 65.5 -0.6987
144.5 66.5 -0.916317
144.5 67.5 -0.684216
144.5 68.5 -0.848504
144.5 69.5 -1.8038
144.5 70.5 -3.409152
144.5 71.5 -5.47071
144.5 72.5 -4.722475
144.5 74.5 -0.059994
144.5 75.5 -0.355695
144.5 76.5 -0.055133
145.5 -42.5 1.607532
145.5 -41.5 1.98
145.5 -40.5 -0.3362
145.5 -39.5 1.01752
145.5 -38.5 13.99839
145.5 -37.5 30.36177
145.5 -36.5 26.364612
145.5 -35.5 12.857772
145.5 -34.5 4.615416
145.5 -33.5 2.355752
145.5 -32.5 5.749242
145.5 -31.5 9.8316
145.5 -30.5 10.443891
145.5 -29.5 6.246488
145.5 -28.5 7.2864
145.5 -27.5 11.14216
145.5 -26.5 11.010238
145.5 -25.5 8.39358
145.5 -24.5 5.5872
145.5 -23.5 2.939064
145.5 -22.5 2.32845
145.5 -21.5 2.363904
145.5 -20.5 1.462383
145.5 -18.5 -1.29724
145.5 -17.5 -3.653874
145.5 -16.5 -4.303224
145.5 -15.5 -8.127328
145.5 -14.5 -4.93998
145.5 -10.5 -0.002889
145.5 -8.5 1.613167
145.5 -7.5 4.934488
145.5 -6.5 5.921592
145.5 -5.5 5.946072
145.5 -4.5 3.297098
145.5 -2.5 -0.022224
145.5 42.5 -0.100584
145.5 43.5 -0.622
145.5 44.5 -0.140042
145.5 59.5 -5.698236
145.5 60.5 -6.934506
145.5 61.5 -3.85091
145.5 62.5 -1.943391
145.5 63.5 -1.265682
145.5 64.5 -0.748705
145.5 65.5 -0.7216
145.5 66.5 -1.328562
145.5 67.5 -0.685303
145.5 68.5 -1.037901
145.5 69.5 -2.031076
145.5 70.5 -3.64752
145.5 71.5 -5.15147
145.5 72.5 -2.59716
145.5 74.5 -0.06978
145.5 75.5 -0.325444
145.5 76.5 -0.050567
146.5 -42.5 3.821692
146.5 -41.5 3.367532
146.5 -40.5 -0.180915
146.5 -39.5 2.061276
146.5 -38.5 17.22708
146.5 -37.5 32.087787
146.5 -36.5 35.649504
146.5 -35.5 19.387332
146.5 -34.5 7.83711
146.5 -33.5 3.242379
146.5 -32.5 10.086648
146.5 -31.5 15.036068
146.5 -30.5 13.052934
146.5 -29.5 9.338496
146.5 -28.5 11.08237
146.5 -27.5 15.613165
146.5 -26.5 14.620786
146.5 -25.5 9.85392
146.5 -24.5 5.058097
146.5 -23.5 2.652776
146.5 -22.5 2.635812
146.5 -21.5 2.897774
146.5 -20.5 1.82909
146.5 -18.5 -0.371184
146.5 -17.5 -0.04552
146.5 -9.5 1.594583
146.5 -8.5 3.84807
146.5 -7.5 5.24049
146.5 -6.5 5.32389
146.5 -5.5 2.12976
146.5 43.5 -0.653748
146.5 44.5 -0.181125
146.5 59.5 -6.192512
146.5 60.5 -7.251354
146.5 61.5 -4.34531
146.5 62.5 -2.156904
146.5 63.5 -1.27971
146.5 64.5 -0.909376
146.5 65.5 -0.609183
146.5 66.5 -1.547952
146.5 67.5 -0.911559
146.5 68.5 -1.246422
146.5 69.5 -2.223816
146.5 70.5 -3.763186
146.5 71.5 -4.586904
147.5 -43.5 1.01787
147.5 -42.5 4.343875
147.5 -41.5 5.61179
147.5 -40.5 2.794373
147.5 -38.5 -0.510384
147.5 -37.5 12.41324
147.5 -36.5 38.127612
147.5 -35.5 30.8315
147.5 -34.5 19.45524
147.5 -33.5 1.593752
147.5 -32.5 9.420992
147.5 -31.5 11.392157
147.5 -30.5 11.888604
147.5 -29.5 11.35248
147.5 -28.5 11.891552
147.5 -27.5 13.380598
147.5 -26.5 13.066032
147.5 -25.5 9.074912
147.5 -24.5 4.773471
147.5 -23.5 2.824158
147.5 -22.5 2.800272
147.5 -21.5 3.153381
147.5 -20.5 1.51059
147.5 -19.5 -0.04149
147.5 -10.5 1.451008
147.5 -9.5 7.102732
147.5 -8.5 7.736578
147.5 -7.5 3.875677
147.5 -6.5 3.260738
147.5 -5.5 1.199522
147.5 -4.5 -0.019773
147.5 59.5 -6.623162
147.5 60.5 -7.706803
147.5 61.5 -4.821824
147.5 62.5 -2.086876
147.5 63.5 -1.508505
147.5 64.5 -0.920804
147.5 65.5 -0.657366
147.5 66.5 -0.7567
147.5 67.5 -1.556226
147.5 68.5 -1.515535
147.5 69.5 -2.202395
147.5 70.5 -3.772249
147.5 71.5 -4.949524
148.5 -42.5 1.140261
148.5 -41.5 1.350734
148.5 -38.5 -0.213654
148.5 -37.5 10.56015
148.5 -36.5 31.439988
148.5 -35.5 38.41835
148.5 -34.5 26.229658
148.5 -33.5 9.58078
148.5 -32.5 11.083872
148.5 -31.5 11.40663
148.5 -30.5 12.284184
148.5 -29.5 11.382063
148.5 -28.5 9.941868
148.5 -27.5 11.29898
148.5 -26.5 11.95831
148.5 -25.5 9.043407
148.5 -24.5 4.24224
148.5 -23.5 4.067348
148.5 -22.5 7.63428
148.5 -21.5 8.6803
148.5 -20.5 4.652709
148.5 -18.5 -0.00267
148.5 -11.5 -0.040788
148.5 -10.5 2.302208
148.5 -9.5 7.87292
148.5 -8.5 4.615681
148.5 -7.5 1.120951
148.5 -4.5 -0.002643
148.5 59.5 -6.702024
148.5 60.5 -8.261888
148.5 61.5 -5.132008
148.5 62.5 -2.93813
148.5 63.5 -1.626037
148.5 64.5 -0.94395
148.5 65.5 -1.173968
148.5 66.5 -0.76796
148.5 67.5 -1.502592
148.5 68.5 -1.627544
148.5 69.5 -2.632576
148.5 70.5 -3.96762
148.5 71.5 -4.746105
149.5 -38.5 -0.118296
149.5 -37.5 8.31875
149.5 -36.5 18.161187
149.5 -35.5 31.658652
149.5 -34.5 20.16252
149.5 -33.5 11.803407
149.5 -32.5 10.04524
149.5 -31.5 7.816068
149.5 -30.5 14.570776
149.5 -29.5 9.816576
149.5 -28.5 8.22948
149.5 -27.5 9.225114
149.5 -26.5 10.605084
149.5 -25.5 8.88525
149.5 -24.5 5.617547
149.5 -23.5 5.976957
149.5 -22.5 15.922525
149.5 -21.5 7.229352
149.5 -20.5 2.75643
149.5 -11.5 -0.155643
149.5 -9.5 3.91473
149.5 -8.5 1.64538
149.5 -6.5 2.09671
149.5 -5.5 5.642208
149.5 -4.5 1.789056
149.5 59.5 -2.731155
149.5 60.5 -7.184268
149.5 61.5 -5.489626
149.5 62.5 -3.162159
149.5 63.5 -1.67066
149.5 64.5 -1.161004
149.5 65.5 -1.175082
149.5 66.5 -0.915246
149.5 67.5 -1.246014
149.5 68.5 -1.609938
149.5 69.5 -2.738288
149.5 70.5 -3.8829
149.5 71.5 -3.25908
150.5 -38.5 -0.066542
150.5 -37.5 4.31687
150.5 -36.5 6.261672
150.5 -35.5 15.776055
150.5 -34.5 9.818894
150.5 -33.5 7.825644
150.5 -32.5 22.380288
150.5 -31.5 26.945136
150.5 -30.5 18.86228
150.5 -29.5 9.30198
150.5 -28.5 8.48011
150.5 -27.5 9.366564
150.5 -26.5 11.711304
150.5 -25.5 12.065552
150.5 -24.5 12.53271
150.5 -23.5 15.52317
150.5 -22.5 17.722824
150.5 -21.5 2.361022
150.5 -20.5 -0.33803
150.5 -11.5 -0.204164
150.5 -10.5 -0.488376
150.5 -9.5 -0.11763
150.5 -6.5 4.531023
150.5 -5.5 11.912824
150.5 -4.5 3.79232
150.5 59.5 -2.542723
150.5 60.5 -7.17455
150.5 61.5 -5.65957
150.5 62.5 -3.328192
150.5 63.5 -1.943424
150.5 64.5 -1.3132
150.5 65.5 -1.128688
150.5 66.5 -1.051782
150.5 67.5 -1.126656
150.5 68.5 -1.654802
150.5 69.5 -2.7132
150.5 70.5 -3.55216
150.5 71.5 -1.4175
151.5 -34.5 1.610136
151.5 -33.5 1.225044
151.5 -32.5 32.216563
151.5 -31.5 49.477092
151.5 -30.5 23.422365
151.5 -29.5 11.06016
151.5 -28.5 14.490476
151.5 -27.5 13.250424
151.5 -26.5 15.642542
151.5 -25.5 19.878896
151.5 -24.5 22.660911
151.5 -23.5 23.56651
151.5 -22.5 8.506982
151.5 -21.5 -1.514904
151.5 -20.5 -0.391374
151.5 -6.5 5.154358
151.5 -5.5 12.247875
151.5 -4.5 4.232178
151.5 58.5 -0.004063
151.5 59.5 -7.194256
151.5 60.5 -9.11259
151.5 61.5 -5.745101
151.5 62.5 -3.719418
151.5 63.5 -2.318788
151.5 64.5 -1.42177
151.5 65.5 -1.170435
151.5 66.5 -1.081234
151.5 67.5 -1.16772
151.5 68.5 -1.728736
151.5 69.5 -2.617485
151.5 70.5 -3.161142
151.5 71.5 -0.003898
152.5 -33.5 -3.09141
152.5 -32.5 -2.989954
152.5 -31.5 18.72936
152.5 -30.5 26.331435
152.5 -29.5 16.193757
152.5 -28.5 32.798136
152.5 -27.5 21.551239
152.5 -26.5 19.27324
152.5 -25.5 28.860444
152.5 -24.5 21.5344
152.5 -23.5 -1.183068
152.5 -4.5 1.08128
152.5 58.5 -0.028637
152.5 59.5 -9.979498
152.5 60.5 -11.234632
152.5 61.5 -6.255738
152.5 62.5 -4.207602
152.5 63.5 -2.279322
152.5 64.5 -1.78369
152.5 65.5 -1.169091
152.5 66.5 -1.003724
152.5 67.5 -1.15962
152.5 68.5 -1.625429
152.5 69.5 -2.410551
152.5 70.5 -3.120018
153.5 -33.5 -0.616512
153.5 -32.5 -0.595866
153.5 -31.5 3.524763
