HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-64.5 -17.5 3.302723
-64.5 -16.5 5.96472
-64.5 -15.5 7.307546
-64.5 -14.5 14.581522
-64.5 -13.5 13.916315
-64.5 -12.5 17.343366
-64.5 -11.5 23.113686
-64.5 -10.5 26.753075
-64.5 -9.5 38.39198
-64.5 -8.5 37.925406
-64.5 -7.5 33.197749
-64.5 -6.5 37.640266
-64.5 -5.5 30.108728
-64.5 -4.5 27.135768
-64.5 -3.5 118.80008
-64.5 -2.5 56.993365
-64.5 -1.5 15.795783
-64.5 -0.5 29.411088
-64.5 1.5 2.636525
-64.5 2.5 -1.242085
-64.5 3.5 -3.20124
-64.5 4.5 -3.957105
-64.5 5.5 -6.35008
-64.5 6.5 -8.197821
-64.5 7.5 -20.857347
-64.5 8.5 -20.101292
-64.5 9.5 -3.825453
-64.5 10.5 -1.371872
-64.5 11.5 -0.147906
-64.5 43.5 -0.020565
-64.5 44.5 -1.5317
-64.5 45.5 -2.285985
-64.5 46.5 -0.57834
-64.5 48.5 1.661648
-64.5 50.5 5.584059
-64.5 51.5 7.01008
-64.5 52.5 9.410492
-64.5 53.5 11.92487
-64.5 54.5 13.003986
-64.5 55.5 13.01342
-64.5 56.5 12.836932
-64.5 57.5 12.288172
-64.5 58.5 9.816105
-64.5 59.5 3.224
-64.5 65.5 -1.385
-64.5 66.5 -3.164
-64.5 67.5 -4.773
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.006
-63.5 -42.5 -0.028
-63.5 -41.5 -0.80483
-63.5 -40.5 -4.33006
-63.5 -39.5 -8.226827
-63.5 -38.5 -11.147229
-63.5 -37.5 -14.24696
-63.5 -36.5 -18.400795
-63.5 -35.5 -13.63635
-63.5 -34.5 -10.032534
-63.5 -33.5 -5.888472
-63.5 -32.5 -9.84557
-63.5 -31.5 -11.448997
-63.5 -30.5 -11.182094
-63.5 -29.5 -9.821952
-63.5 -28.5 -8.62752
-63.5 -27.5 -8.942918
-63.5 -26.5 -6.363906
-63.5 -25.5 -3.541776
-63.5 -24.5 -2.840976
-63.5 -23.5 -3.39273
-63.5 -22.5 -4.548778
-63.5 -21.5 -4.498915
-63.5 -20.5 -3.198178
-63.5 -19.5 -1.101408
-63.5 -17.5 1.583157
-63.5 -16.5 8.6405
-63.5 -15.5 9.892836
-63.5 -14.5 14.578494
-63.5 -13.5 13.95075
-63.5 -12.5 15.55191
-63.5 -11.5 16.22985
-63.5 -10.5 17.055
-63.5 -9.5 33.65648
-63.5 -8.5 44.340518
-63.5 -7.5 32.685208
-63.5 -6.5 43.781952
-63.5 -5.5 41.095405
-63.5 -4.5 39.865644
-63.5 -3.5 45.946964
-63.5 -2.5 21.264177
-63.5 -1.5 19.4866
-63.5 -0.5 34.13748
-63.5 1.5 3.77949
-63.5 2.5 -0.798192
-63.5 3.5 -3.316456
-63.5 4.5 -3.200626
-63.5 5.5 -5.291728
-63.5 6.5 -6.71739
-63.5 7.5 -14.87202
-63.5 8.5 -19.484524
-63.5 9.5 -6.798816
-63.5 10.5 -1.533425
-63.5 11.5 -0.303093
-63.5 43.5 -0.003056
-63.5 44.5 -0.031179
-63.5 45.5 -2.740184
-63.5 46.5 -0.232596
-63.5 50.5 4.405167
-63.5 51.5 5.17096
-63.5 52.5 7.609448
-63.5 53.5 10.286132
-63.5 54.5 12.167925
-63.5 55.5 12.35817
-63.5 56.5 12.901551
-63.5 57.5 10.96578
-63.5 58.5 5.987681
-63.5 59.5 1.2978
-63.5 66.5 -3.343
-62.5 -80.5 32767
-62.5 -41.5 -0.298998
-62.5 -40.5 -4.060616
-62.5 -39.5 -9.560052
-62.5 -38.5 -11.603878
-62.5 -37.5 -16.13745
-62.5 -36.5 -16.859457
-62.5 -35.5 -9.576252
-62.5 -34.5 -4.786912
-62.5 -33.5 -9.145878
-62.5 -32.5 -12.31862
-62.5 -31.5 -10.054072
-62.5 -30.5 -10.55955
-62.5 -29.5 -9.568011
-62.5 -28.5 -10.050766
-62.5 -27.5 -6.540324
-62.5 -26.5 -5.1
-62.5 -25.5 -3.59184
-62.5 -24.5 -1.966152
-62.5 -23.5 -1.024154
-62.5 -22.5 -0.722304
-62.5 -21.5 -0.858986
-62.5 -20.5 -0.7448
-62.5 -19.5 -0.424926
-62.5 -17.5 3.407348
-62.5 -16.5 8.460403
-62.5 -15.5 16.00995
-62.5 -14.5 15.163402
-62.5 -13.5 15.500296
-62.5 -12.5 16.391203
-62.5 -11.5 14.528739
-62.5 -10.5 15.3901
-62.5 -9.5 18.790068
-62.5 -8.5 30.722655
-62.5 -7.5 62.079695
-62.5 -6.5 74.514048
-62.5 -5.5 68.453
-62.5 -4.5 73.876946
-62.5 -3.5 52.114377
-62.5 -2.5 21.11469
-62.5 -1.5 39.244348
-62.5 -0.5 24.868788
-62.5 1.5 3.601296
-62.5 2.5 -0.311688
-62.5 3.5 -3.265998
-62.5 4.5 -3.768492
-62.5 5.5 -5.325738
-62.5 6.5 -6.73029
-62.5 7.5 -6.850584
-62.5 8.5 -26.722864
-62.5 9.5 -19.0866
-62.5 10.5 -0.475906
-62.5 11.5 -0.044946
-62.5 44.5 -0.001726
-62.5 45.5 -3.11658
-62.5 46.5 -0.295254
-62.5 50.5 4.345352
-62.5 51.5 4.370211
-62.5 52.5 7.775432
-62.5 53.5 9.393912
-62.5 54.5 10.808856
-62.5 55.5 13.090896
-62.5 56.5 13.66912
-62.5 57.5 7.39563
-62.5 66.5 -3.582
-61.5 -80.5 32767
-61.5 -41.5 -0.070818
-61.5 -40.5 -0.848345
-61.5 -39.5 -2.424903
-61.5 -38.5 -8.2152
-61.5 -37.5 -12.48624
-61.5 -36.5 -12.6021
-61.5 -35.5 -10.7663
-61.5 -34.5 -9.26585
-61.5 -33.5 -10.931336
-61.5 -32.5 -9.789741
-61.5 -31.5 -12.35904
-61.5 -30.5 -14.319249
-61.5 -29.5 -17.5536
-61.5 -28.5 -11.607035
-61.5 -27.5 -6.672834
-61.5 -26.5 -5.087556
-61.5 -25.5 -4.358121
-61.5 -24.5 -2.643829
-61.5 -23.5 -1.386456
-61.5 -22.5 -0.798147
-61.5 -21.5 -0.59201
-61.5 -20.5 -0.496206
-61.5 -19.5 -0.169839
-61.5 -17.5 2.96625
-61.5 -16.5 7.670649
-61.5 -15.5 15.35678
-61.5 -14.5 14.996744
-61.5 -13.5 15.892862
-61.5 -12.5 13.99492
-61.5 -11.5 14.0399
-61.5 -10.5 15.036705
-61.5 -9.5 17.328156
-61.5 -8.5 22.179343
-61.5 -7.5 31.922462
-61.5 -6.5 69.366396
-61.5 -5.5 54.834507
-61.5 -4.5 35.219472
-61.5 -3.5 197.378422
-61.5 -2.5 91.666925
-61.5 -1.5 23.90955
-61.5 -0.5 12.831117
-61.5 1.5 8.168761
-61.5 3.5 -2.998283
-61.5 4.5 -3.238912
-61.5 5.5 -4.083219
-61.5 6.5 -4.991595
-61.5 7.5 -4.402716
-61.5 8.5 -7.661115
-61.5 9.5 -5.412196
-61.5 10.5 -0.51809
-61.5 11.5 -0.009315
-61.5 45.5 -3.367375
-61.5 46.5 -0.350946
-61.5 50.5 4.828792
-61.5 51.5 5.978983
-61.5 52.5 7.401792
-61.5 53.5 8.745984
-61.5 54.5 11.400452
-61.5 55.5 9.787776
-61.5 56.5 2.411358
-61.5 57.5 1.52991
-60.5 -80.5 32767
-60.5 -39.5 -0.566297
-60.5 -38.5 -6.261572
-60.5 -37.5 -8.549247
-60.5 -36.5 -8.335965
-60.5 -35.5 -9.574461
-60.5 -34.5 -10.064602
-60.5 -33.5 -37.064148
-60.5 -32.5 -9.3021
-60.5 -31.5 -22.689458
-60.5 -30.5 -36.448442
-60.5 -29.5 -31.7695
-60.5 -28.5 -12.404652
-60.5 -27.5 -8.609382
-60.5 -26.5 -6.351311
-60.5 -25.5 -4.48
-60.5 -24.5 -3.106656
-60.5 -23.5 -1.82476
-60.5 -22.5 -0.94875
-60.5 -21.5 -0.494488
-60.5 -20.5 -0.28482
-60.5 -17.5 3.224532
-60.5 -16.5 7.293261
-60.5 -15.5 12.787164
-60.5 -14.5 13.837302
-60.5 -13.5 14.65422
-60.5 -12.5 13.991472
-60.5 -11.5 14.445396
-60.5 -10.5 15.63576
-60.5 -9.5 18.131707
-60.5 -8.5 21.48624
-60.5 -7.5 24.829947
-60.5 -6.5 42.782218
-60.5 -5.5 42.192291
-60.5 -4.5 74.8944
-60.5 -3.5 194.958893
-60.5 -2.5 94.28154
-60.5 -1.5 19.887065
-60.5 -0.5 10.415701
-60.5 1.5 7.46304
-60.5 3.5 -2.464102
-60.5 4.5 -3.05784
-60.5 5.5 -3.620275
-60.5 6.5 -4.301904
-60.5 7.5 -3.914751
-60.5 8.5 -2.409046
-60.5 9.5 -1.066407
-60.5 10.5 -0.176152
-60.5 45.5 -1.571738
-60.5 46.5 -0.152802
-60.5 50.5 4.248888
-60.5 51.5 6.732019
-60.5 52.5 7.131568
-60.5 53.5 9.673398
-60.5 54.5 12.237155
-60.5 55.5 7.314848
-60.5 56.5 -0.181148
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -39.5 -0.274092
-59.5 -38.5 -5.537044
-59.5 -37.5 -6.438168
-59.5 -36.5 -6.19343
-59.5 -35.5 -8.718381
-59.5 -34.5 -10.420088
-59.5 -33.5 -51.521008
-59.5 -32.5 -8.56608
-59.5 -31.5 -22.68016
-59.5 -30.5 -34.96284
-59.5 -29.5 -29.376669
-59.5 -28.5 -20.16078
-59.5 -27.5 -31.769334
-59.5 -26.5 -7.387352
-59.5 -25.5 -4.005043
-59.5 -24.5 -2.957522
-59.5 -23.5 -2.106776
-59.5 -22.5 -1.231264
-59.5 -21.5 -0.546508
-59.5 -20.5 -0.143598
-59.5 -18.5 1.62179
-59.5 -17.5 4.260508
-59.5 -16.5 7.462082
-59.5 -15.5 10.945458
-59.5 -14.5 12.277605
-59.5 -13.5 14.759412
-59.5 -12.5 16.90845
-59.5 -11.5 19.640946
-59.5 -10.5 21.361284
-59.5 -9.5 24.61803
-59.5 -8.5 30.762474
-59.5 -7.5 25.8645
-59.5 -6.5 26.997528
-59.5 -5.5 32.046592
-59.5 -4.5 71.346618
-59.5 -3.5 286.874984
-59.5 -2.5 91.498526
-59.5 -1.5 19.446791
-59.5 -0.5 13.002822
-59.5 1.5 7.385084
-59.5 2.5 1.264949
-59.5 3.5 -2.586464
-59.5 4.5 -6.354124
-59.5 5.5 -8.727588
-59.5 6.5 -8.909904
-59.5 7.5 -3.194253
-59.5 8.5 -1.182988
-59.5 9.5 -0.15225
-59.5 50.5 2.406185
-59.5 51.5 6.650344
-59.5 52.5 8.008248
-59.5 53.5 11.256516
-59.5 54.5 12.142377
-59.5 55.5 3.822528
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -38.5 -4.431392
-58.5 -37.5 -5.700123
-58.5 -36.5 -6.073122
-58.5 -35.5 -8.187885
-58.5 -34.5 -11.80636
-58.5 -33.5 -42.142187
-58.5 -32.5 -7.59843
-58.5 -31.5 -13.654935
-58.5 -30.5 -13.844166
-58.5 -29.5 -14.860594
-58.5 -28.5 -26.956828
-58.5 -27.5 -54.073268
-58.5 -26.5 -9.266768
-58.5 -25.5 -4.941018
-58.5 -24.5 -3.48925
-58.5 -23.5 -2.93601
-58.5 -22.5 -2.12892
-58.5 -21.5 -0.917334
-58.5 -20.5 -0.034374
-58.5 -19.5 1.063888
-58.5 -18.5 2.788992
-58.5 -17.5 5.611479
-58.5 -16.5 7.623902
-58.5 -15.5 10.447996
-58.5 -14.5 10.963678
-58.5 -13.5 15.727845
-58.5 -12.5 20.150784
-58.5 -11.5 25.809867
-58.5 -10.5 27.624536
-58.5 -9.5 33.193622
-58.5 -8.5 42.93371
-58.5 -7.5 26.574284
-58.5 -6.5 38.35524
-58.5 -5.5 31.613126
-58.5 -4.5 25.77465
-58.5 -3.5 349.62945
-58.5 -2.5 118.067652
-58.5 -1.5 23.062426
-58.5 -0.5 16.669125
-58.5 1.5 11.27232
-58.5 2.5 3.450888
-58.5 3.5 -2.25387
-58.5 4.5 -8.74082
-58.5 5.5 -13.286755
-58.5 6.5 -12.79926
-58.5 7.5 -1.653146
-58.5 8.5 -0.168976
-58.5 47.5 -0.001938
-58.5 49.5 1.140781
-58.5 51.5 6.246636
-58.5 52.5 9.548864
-58.5 53.5 11.824428
-58.5 54.5 9.097578
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -37.5 -3.73088
-57.5 -36.5 -6.526396
-57.5 -35.5 -5.906901
-57.5 -34.5 -13.980382
-57.5 -33.5 -10.909934
-57.5 -32.5 -8.052548
-57.5 -31.5 -11.422215
-57.5 -30.5 -12.322388
-57.5 -29.5 -14.854803
-57.5 -28.5 -11.498685
-57.5 -27.5 -12.688326
-57.5 -26.5 -15.851871
-57.5 -25.5 -11.016
-57.5 -24.5 -8.026364
-57.5 -23.5 -6.63093
-57.5 -22.5 -4.792998
-57.5 -21.5 -1.936914
-57.5 -19.5 2.61381
-57.5 -18.5 4.893212
-57.5 -17.5 6.698706
-57.5 -16.5 7.105474
-57.5 -15.5 9.984352
-57.5 -14.5 11.126606
-57.5 -13.5 14.182758
-57.5 -12.5 17.429417
-57.5 -11.5 19.183395
-57.5 -10.5 17.985425
-57.5 -9.5 31.14864
-57.5 -8.5 39.584768
-57.5 -7.5 24.940215
-57.5 -6.5 78.33784
-57.5 -5.5 52.77378
-57.5 -4.5 24.465534
-57.5 -3.5 22.78476
-57.5 -2.5 189.520605
-57.5 -1.5 37.065763
-57.5 -0.5 18.120592
-57.5 1.5 16.4574
-57.5 2.5 5.457626
-57.5 3.5 -0.121888
-57.5 4.5 -1.605615
-57.5 5.5 -2.965809
-57.5 6.5 -1.239272
-57.5 47.5 -0.005648
-57.5 48.5 1.03796
-57.5 49.5 5.1948
-57.5 51.5 6.682434
-57.5 52.5 10.057206
-57.5 53.5 8.899068
-56.5 -79.5 32767
-56.5 -38.5 -0.00783
-56.5 -37.5 -0.672945
-56.5 -36.5 -1.1957
-56.5 -35.5 -1.101636
-56.5 -34.5 -9.806238
-56.5 -33.5 -10.79614
-56.5 -32.5 -9.517195
-56.5 -31.5 -10.672992
-56.5 -30.5 -11.20392
-56.5 -29.5 -13.689654
-56.5 -28.5 -10.29047
-56.5 -27.5 -10.55887
-56.5 -26.5 -12.950693
-56.5 -25.5 -5.348794
-56.5 -24.5 -4.04386
-56.5 -23.5 -3.856205
-56.5 -22.5 -2.896341
-56.5 -21.5 -1.334695
-56.5 -19.5 1.917081
-56.5 -18.5 4.686384
-56.5 -17.5 5.116298
-56.5 -16.5 10.523257
-56.5 -15.5 12.322317
-56.5 -14.5 12.511206
-56.5 -13.5 14.435817
-56.5 -12.5 17.897374
-56.5 -11.5 18.804352
-56.5 -10.5 30.09175
-56.5 -9.5 42.734803
-56.5 -8.5 27.124976
-56.5 -7.5 23.897055
-56.5 -6.5 37.323398
-56.5 -5.5 40.418232
-56.5 -4.5 124.069816
-56.5 -3.5 47.730572
-56.5 -2.5 311.621968
-56.5 -1.5 53.377
-56.5 -0.5 19.12853
-56.5 1.5 15.30692
-56.5 2.5 8.046192
-56.5 3.5 2.184924
-56.5 4.5 -1.104783
-56.5 5.5 -2.604208
-56.5 6.5 -1.064196
-56.5 47.5 -0.005768
-56.5 49.5 3.82194
-56.5 50.5 3.895451
-56.5 51.5 6.498726
-56.5 52.5 8.024656
-56.5 53.5 7.961481
-55.5 -79.5 32767
-55.5 -34.5 -8.20685
-55.5 -33.5 -9.866766
-55.5 -32.5 -10.415872
-55.5 -31.5 -11.347952
-55.5 -30.5 -9.79334
-55.5 -29.5 -11.974921
-55.5 -28.5 -8.782467
-55.5 -27.5 -10.923754
-55.5 -26.5 -19.894653
-55.5 -25.5 -15.285816
-55.5 -24.5 -5.794928
-55.5 -23.5 -2.697786
-55.5 -22.5 -2.063376
-55.5 -21.5 -1.063683
-55.5 -19.5 1.865211
-55.5 -18.5 4.366572
-55.5 -17.5 5.520572
-55.5 -16.5 9.49841
-55.5 -15.5 11.058119
-55.5 -14.5 13.20405
-55.5 -13.5 16.834528
-55.5 -12.5 17.31474
-55.5 -11.5 19.03336
-55.5 -10.5 25.364883
-55.5 -9.5 31.47249
-55.5 -8.5 23.616768
-55.5 -7.5 23.849418
-55.5 -6.5 25.92195
-55.5 -5.5 29.40324
-55.5 -4.5 71.753556
-55.5 -3.5 58.255461
-55.5 -2.5 246.642
-55.5 -1.5 86.344224
-55.5 -0.5 20.841099
-55.5 1.5 16.26556
-55.5 2.5 10.730664
-55.5 3.5 4.593942
-55.5 5.5 -1.82189
-55.5 6.5 -1.011926
-55.5 47.5 -1.299676
-55.5 48.5 -0.259651
-55.5 49.5 1.941311
-55.5 50.5 1.826433
-55.5 51.5 2.56224
-55.5 52.5 3.0525
-55.5 53.5 3.190212
-54.5 -79.5 32767
-54.5 -34.5 -5.506116
-54.5 -33.5 -9.383718
-54.5 -32.5 -11.072688
-54.5 -31.5 -10.9662
-54.5 -30.5 -9.147391
-54.5 -29.5 -10.84523
-54.5 -28.5 -8.538488
-54.5 -27.5 -9.729672
-54.5 -26.5 -17.668663
-54.5 -25.5 -16.448622
-54.5 -24.5 -6.28082
-54.5 -23.5 -9.34464
-54.5 -22.5 -4.60183
-54.5 -21.5 -0.874104
-54.5 -19.5 2.111984
-54.5 -18.5 4.32129
-54.5 -17.5 6.318952
-54.5 -16.5 7.978134
-54.5 -15.5 9.6984
-54.5 -14.5 12.704952
-54.5 -13.5 16.727226
-54.5 -12.5 17.303952
-54.5 -11.5 20.292525
-54.5 -10.5 20.635356
-54.5 -9.5 22.66696
-54.5 -8.5 24.512901
-54.5 -7.5 26.067582
-54.5 -6.5 25.508496
-54.5 -5.5 23.177622
-54.5 -4.5 24.414888
-54.5 -3.5 46.226797
-54.5 -2.5 119.442039
-54.5 -1.5 121.553108
-54.5 -0.5 22.66254
-54.5 1.5 17.5692
-54.5 2.5 12.817493
-54.5 3.5 6.52704
-54.5 4.5 1.685125
-54.5 5.5 -1.040892
-54.5 6.5 -0.858514
-54.5 46.5 -0.004765
-54.5 47.5 -2.518621
-54.5 48.5 -0.576756
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 -1.612628
-53.5 -33.5 -7.891955
-53.5 -32.5 -9.417627
-53.5 -31.5 -9.15915
-53.5 -30.5 -9.428936
-53.5 -29.5 -10.6546
-53.5 -28.5 -9.6152
-53.5 -27.5 -7.598336
-53.5 -26.5 -6.243856
-53.5 -25.5 -5.27616
-53.5 -24.5 -3.852464
-53.5 -23.5 -16.364572
-53.5 -22.5 -8.308664
-53.5 -21.5 -0.87912
-53.5 -19.5 2.334768
-53.5 -18.5 4.29054
-53.5 -17.5 6.410017
-53.5 -16.5 7.850124
-53.5 -15.5 9.735354
-53.5 -14.5 11.637647
-53.5 -13.5 13.964895
-53.5 -12.5 17.761375
-53.5 -11.5 21.14783
-53.5 -10.5 22.386465
-53.5 -9.5 26.90724
-53.5 -8.5 30.261808
-53.5 -7.5 35.509209
-53.5 -6.5 35.966696
-53.5 -5.5 31.027725
-53.5 -4.5 35.627133
-53.5 -3.5 32.77273
-53.5 -2.5 28.541367
-53.5 -1.5 186.8454
-53.5 -0.5 24.829665
-53.5 1.5 17.287893
-53.5 2.5 13.295788
-53.5 3.5 7.58004
-53.5 4.5 1.8327
-53.5 5.5 -0.576004
-53.5 6.5 -0.513425
-53.5 46.5 -0.018423
-53.5 47.5 -2.221982
-53.5 48.5 -0.027966
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -33.5 -0.588786
-52.5 -32.5 -0.619992
-52.5 -31.5 -8.032014
-52.5 -30.5 -10.052775
-52.5 -29.5 -11.51052
-52.5 -28.5 -10.3887
-52.5 -27.5 -10.316226
-52.5 -26.5 -7.932291
-52.5 -25.5 -6.68097
-52.5 -24.5 -4.214449
-52.5 -23.5 -2.630574
-52.5 -22.5 -8.392084
-52.5 -21.5 -1.096126
-52.5 -20.5 1.130528
-52.5 -19.5 2.698501
-52.5 -18.5 4.21742
-52.5 -17.5 5.675796
-52.5 -16.5 8.674779
-52.5 -15.5 10.688544
-52.5 -14.5 11.584629
-52.5 -13.5 12.923389
-52.5 -12.5 16.786308
-52.5 -11.5 18.143916
-52.5 -10.5 24.479103
-52.5 -9.5 37.535746
-52.5 -8.5 46.263431
-52.5 -7.5 61.05465
-52.5 -6.5 74.625
-52.5 -5.5 69.594512
-52.5 -4.5 69.439664
-52.5 -3.5 71.889447
-52.5 -2.5 68.60339
-52.5 -1.5 352.448454
-52.5 -0.5 28.448508
-52.5 1.5 13.7735
-52.5 2.5 11.936119
-52.5 3.5 7.025468
-52.5 4.5 1.50126
-52.5 5.5 -0.240408
-52.5 46.5 -0.000671
-52.5 47.5 -0.000563
-51.5 -79.5 32767
-51.5 -78.5 32767
-51.5 -33.5 -0.118179
-51.5 -32.5 -0.123408
-51.5 -31.5 -2.001726
-51.5 -30.5 -6.58593
-51.5 -29.5 -9.98421
-51.5 -28.5 -9.851367
-51.5 -27.5 -10.3314
-51.5 -26.5 -7.844643
-51.5 -25.5 -6.530872
-51.5 -24.5 -4.344787
-51.5 -23.5 -2.94644
-51.5 -22.5 -2.696456
-51.5 -21.5 -0.18404
-51.5 -20.5 6.77074
-51.5 -19.5 5.754492
-51.5 -18.5 4.542338
-51.5 -17.5 5.245622
-51.5 -16.5 6.96592
-51.5 -15.5 8.990408
-51.5 -14.5 12.312972
-51.5 -13.5 23.823128
-51.5 -12.5 15.891086
-51.5 -11.5 18.063945
-51.5 -10.5 19.24519
-51.5 -9.5 22.805034
-51.5 -8.5 25.458304
-51.5 -7.5 29.07303
-51.5 -6.5 33.891396
-51.5 -5.5 33.674745
-51.5 -4.5 34.489972
-51.5 -3.5 34.09098
-51.5 -2.5 32.517534
-51.5 -1.5 89.093389
-51.5 -0.5 19.687425
-51.5 1.5 13.890584
-51.5 2.5 9.812052
-51.5 3.5 4.784544
-51.5 5.5 -0.059007
-50.5 -79.5 32767
-50.5 -78.5 32767
-50.5 -31.5 -0.155759
-50.5 -30.5 -2.546115
-50.5 -29.5 -5.252793
-50.5 -28.5 -6.776
-50.5 -27.5 -7.392042
-50.5 -26.5 -6.458496
-50.5 -25.5 -5.87918
-50.5 -24.5 -4.234055
-50.5 -23.5 -3.187402
-50.5 -22.5 -1.545928
-50.5 -20.5 5.34025
-50.5 -19.5 4.906209
-50.5 -18.5 6.022896
-50.5 -17.5 5.912742
-50.5 -16.5 6.559122
-50.5 -15.5 8.39592
-50.5 -14.5 10.707752
-50.5 -13.5 17.552648
-50.5 -12.5 16.74806
-50.5 -11.5 25.871913
-50.5 -10.5 30.390528
-50.5 -9.5 36.549133
-50.5 -8.5 29.155034
-50.5 -7.5 18.985345
-50.5 -6.5 21.447414
-50.5 -5.5 23.957024
-50.5 -4.5 57.50082
-50.5 -3.5 69.397912
-50.5 -2.5 66.178245
-50.5 -1.5 40.817295
-50.5 -0.5 15.08726
-50.5 1.5 8.418554
-50.5 2.5 3.790719
-50.5 3.5 1.897896
-49.5 -30.5 -0.104614
-49.5 -29.5 -1.298
-49.5 -28.5 -2.99882
-49.5 -27.5 -3.443595
-49.5 -26.5 -3.881984
-49.5 -25.5 -4.80309
-49.5 -24.5 -4.603005
-49.5 -23.5 -3.594434
-49.5 -22.5 -1.721148
-49.5 -20.5 2.871666
-49.5 -19.5 3.740312
-49.5 -18.5 6.892382
-49.5 -17.5 6.124017
-49.5 -16.5 6.09228
-49.5 -15.5 7.360656
-49.5 -14.5 9.492012
-49.5 -13.5 11.40858
-49.5 -12.5 17.166077
-49.5 -11.5 34.252596
-49.5 -10.5 38.407888
-49.5 -9.5 34.977681
-49.5 -8.5 27.636017
-49.5 -7.5 22.742512
-49.5 -6.5 57.165388
-49.5 -5.5 90.252225
-49.5 -4.5 79.226004
-49.5 -3.5 74.083705
-49.5 -2.5 71.292987
-49.5 -1.5 41.35275
-49.5 -0.5 8.958728
-49.5 1.5 2.95464
-49.5 2.5 -0.007587
-48.5 -29.5 -0.010856
-48.5 -28.5 -0.119994
-48.5 -27.5 -0.29328
-48.5 -26.5 -1.011394
-48.5 -25.5 -3.329941
-48.5 -24.5 -5.261652
-48.5 -23.5 -4.118345
-48.5 -22.5 -1.820035
-48.5 -20.5 2.87726
-48.5 -19.5 3.666575
-48.5 -18.5 6.538312
-48.5 -17.5 5.432151
-48.5 -16.5 5.205613
-48.5 -15.5 5.863522
-48.5 -14.5 8.574228
-48.5 -13.5 10.158364
-48.5 -12.5 16.04633
-48.5 -11.5 33.60679
-48.5 -10.5 33.593243
-48.5 -9.5 16.589909
-48.5 -8.5 17.91138
-48.5 -7.5 32.11093
-48.5 -6.5 98.852939
-48.5 -5.5 162.711888
-48.5 -4.5 68.475715
-48.5 -3.5 28.555443
-48.5 -2.5 28.091196
-48.5 -1.5 19.43487
-48.5 -0.5 1.442137
-47.5 -25.5 -1.107241
-47.5 -24.5 -4.35736
-47.5 -23.5 -4.289592
-47.5 -22.5 -1.5824
-47.5 -21.5 1.150914
-47.5 -20.5 3.166821
-47.5 -19.5 3.806712
-47.5 -18.5 5.160234
-47.5 -17.5 4.035239
-47.5 -16.5 4.105545
-47.5 -15.5 4.829972
-47.5 -14.5 6.2016
-47.5 -13.5 8.818848
-47.5 -12.5 13.333446
-47.5 -11.5 13.93075
-47.5 -10.5 15.21254
-47.5 -9.5 16.665057
-47.5 -8.5 21.713958
-47.5 -7.5 38.793755
-47.5 -6.5 33.773968
-47.5 -5.5 27.209259
-47.5 -4.5 31.13308
-47.5 -3.5 30.850797
-47.5 -2.5 29.170616
-47.5 -1.5 21.438872
-46.5 -25.5 -0.235796
-46.5 -24.5 -2.476254
-46.5 -23.5 -3.10686
-46.5 -22.5 -0.99297
-46.5 -21.5 1.47839
-46.5 -20.5 4.034004
-46.5 -19.5 4.477653
-46.5 -18.5 4.543658
-46.5 -17.5 3.953085
-46.5 -16.5 3.802584
-46.5 -15.5 3.670032
-46.5 -14.5 4.27064
-46.5 -13.5 6.055875
-46.5 -12.5 8.63202
-46.5 -11.5 10.16752
-46.5 -10.5 12.241203
-46.5 -9.5 14.88842
-46.5 -8.5 18.294795
-46.5 -7.5 23.788899
-46.5 -6.5 25.586146
-46.5 -5.5 27.289626
-46.5 -4.5 31.632156
-46.5 -3.5 30.790485
-46.5 -2.5 25.58695
-46.5 -1.5 23.74569
-45.5 -24.5 -0.833833
-45.5 -23.5 -1.88696
-45.5 -22.5 -0.38755
-45.5 -21.5 1.95325
-45.5 -20.5 3.97184
-45.5 -19.5 5.237421
-45.5 -18.5 4.937541
-45.5 -17.5 5.040252
-45.5 -16.5 4.620197
-45.5 -15.5 3.79701
-45.5 -14.5 3.189428
-45.5 -13.5 4.5696
-45.5 -12.5 6.3869
-45.5 -11.5 8.545426
-45.5 -10.5 10.445248
-45.5 -9.5 12.692305
-45.5 -8.5 15.413046
-45.5 -7.5 20.832875
-45.5 -6.5 25.49825
-45.5 -5.5 28.997308
-45.5 -4.5 34.746208
-45.5 -3.5 37.624846
