HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20050517.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
56.5 44.5 9.714048
56.5 45.5 14.31192
56.5 46.5 14.070567
56.5 47.5 11.702689
56.5 48.5 12.17962
56.5 49.5 11.431046
56.5 50.5 11.578798
56.5 51.5 13.385468
56.5 52.5 16.211808
56.5 53.5 15.388136
56.5 54.5 13.074931
56.5 55.5 10.896097
56.5 56.5 8.246589
56.5 57.5 5.9477
56.5 58.5 4.696927
56.5 59.5 3.954996
56.5 60.5 3.664125
56.5 61.5 3.839076
56.5 62.5 4.724986
56.5 63.5 5.488455
56.5 64.5 7.265608
56.5 65.5 8.477712
56.5 66.5 8.57166
56.5 67.5 8.3694
56.5 68.5 6.286833
56.5 73.5 -3.011138
56.5 74.5 -6.657282
56.5 80.5 -0.009386
57.5 17.5 -0.014084
57.5 18.5 -0.15106
57.5 19.5 -0.037719
57.5 20.5 -0.056357
57.5 21.5 -0.067496
57.5 22.5 -0.0642
57.5 23.5 -0.133977
57.5 24.5 -0.040018
57.5 27.5 1.92933
57.5 28.5 2.065419
57.5 29.5 2.873366
57.5 30.5 1.273482
57.5 31.5 1.06113
57.5 32.5 1.453761
57.5 33.5 1.729266
57.5 34.5 1.10349
57.5 35.5 3.390336
57.5 36.5 4.678728
57.5 37.5 10.761304
57.5 38.5 9.545101
57.5 39.5 3.55798
57.5 40.5 2.527418
57.5 41.5 5.280185
57.5 42.5 5.561997
57.5 43.5 6.230211
57.5 44.5 7.448955
57.5 45.5 24.2991
57.5 46.5 11.65644
57.5 47.5 11.451213
57.5 48.5 13.029968
57.5 49.5 11.9454
57.5 50.5 12.337818
57.5 51.5 15.347221
57.5 52.5 16.45282
57.5 53.5 13.852206
57.5 54.5 11.389158
57.5 55.5 9.98613
57.5 56.5 8.547058
57.5 57.5 6.582348
57.5 58.5 5.08824
57.5 59.5 4.223626
57.5 60.5 3.848785
57.5 61.5 3.89987
57.5 62.5 4.600482
57.5 63.5 5.6148
57.5 64.5 7.52168
57.5 65.5 9.702136
57.5 66.5 9.430128
57.5 67.5 8.991092
57.5 68.5 6.267384
57.5 73.5 -0.014904
57.5 80.5 -0.108862
57.5 81.5 -0.001389
58.5 17.5 -0.00457
58.5 18.5 -0.04032
58.5 19.5 -0.03002
58.5 20.5 -0.060996
58.5 21.5 -0.020874
58.5 22.5 -0.060648
58.5 23.5 -0.179645
58.5 24.5 -0.163606
58.5 25.5 -0.020412
58.5 27.5 1.438578
58.5 28.5 1.824799
58.5 29.5 1.370904
58.5 32.5 1.61109
58.5 33.5 2.246664
58.5 34.5 2.4567
58.5 35.5 4.608676
58.5 36.5 4.777308
58.5 37.5 7.144796
58.5 38.5 4.979345
58.5 39.5 2.264856
58.5 40.5 1.372042
58.5 41.5 2.68274
58.5 42.5 3.821677
58.5 43.5 4.283075
58.5 44.5 25.017993
58.5 45.5 17.544512
58.5 46.5 9.013623
58.5 47.5 9.947784
58.5 48.5 11.22484
58.5 49.5 11.439156
58.5 50.5 11.109007
58.5 51.5 12.612402
58.5 52.5 12.89228
58.5 53.5 12.221936
58.5 54.5 10.194129
58.5 55.5 9.67846
58.5 56.5 8.3202
58.5 57.5 6.42816
58.5 58.5 5.045056
58.5 59.5 4.18215
58.5 60.5 3.879288
58.5 61.5 3.70116
58.5 62.5 4.438096
58.5 63.5 6.347736
58.5 64.5 8.131563
58.5 65.5 8.93306
58.5 66.5 10.065904
58.5 67.5 9.634638
58.5 68.5 6.649085
58.5 73.5 -0.00529
58.5 80.5 -0.019169
58.5 81.5 -0.000405
59.5 -67.5 32767
59.5 19.5 -0.0147
59.5 20.5 -0.033269
59.5 23.5 -0.189728
59.5 24.5 -0.355985
59.5 25.5 -0.395541
59.5 27.5 1.0406
59.5 28.5 1.418754
59.5 29.5 1.37241
59.5 30.5 2.13194
59.5 31.5 2.558475
59.5 32.5 3.03525
59.5 33.5 3.066516
59.5 34.5 2.76192
59.5 35.5 5.04279
59.5 36.5 5.07603
59.5 37.5 4.20651
59.5 38.5 3.540327
59.5 39.5 3.67455
59.5 40.5 3.434286
59.5 41.5 4.461323
59.5 42.5 6.326346
59.5 43.5 9.13402
59.5 44.5 17.62398
59.5 45.5 7.0839
59.5 46.5 6.555012
59.5 47.5 8.135568
59.5 48.5 9.268816
59.5 49.5 9.65295
59.5 50.5 10.3194
59.5 51.5 10.999323
59.5 52.5 10.882872
59.5 53.5 10.93815
59.5 54.5 9.085345
59.5 55.5 8.392542
59.5 56.5 7.31276
59.5 57.5 5.88234
59.5 58.5 4.52241
59.5 59.5 3.671384
59.5 60.5 3.396484
59.5 61.5 3.411639
59.5 62.5 4.109496
59.5 63.5 5.764792
59.5 64.5 7.296421
59.5 65.5 8.69448
59.5 66.5 10.204248
59.5 67.5 9.995616
59.5 68.5 7.10047
60.5 21.5 -0.008968
60.5 22.5 -0.176565
60.5 23.5 -0.289992
60.5 24.5 -0.57456
60.5 25.5 -0.951414
60.5 28.5 1.272008
60.5 29.5 1.83897
60.5 30.5 3.153136
60.5 31.5 3.569258
60.5 32.5 3.451104
60.5 33.5 3.719
60.5 34.5 3.814314
60.5 35.5 6.021516
60.5 36.5 6.015581
60.5 37.5 4.407525
60.5 38.5 3.5451
60.5 39.5 3.579844
60.5 40.5 3.71504
60.5 41.5 5.483964
60.5 42.5 6.407674
60.5 43.5 8.178156
60.5 44.5 10.51211
60.5 45.5 3.966128
60.5 46.5 5.784055
60.5 47.5 6.827368
60.5 48.5 7.489644
60.5 49.5 8.183175
60.5 50.5 9.46338
60.5 51.5 10.295919
60.5 52.5 10.112364
60.5 53.5 10.433904
60.5 54.5 8.676241
60.5 55.5 7.64306
60.5 56.5 6.706819
60.5 57.5 5.476021
60.5 58.5 4.234306
60.5 59.5 3.44914
60.5 60.5 3.145924
60.5 61.5 3.214134
60.5 62.5 3.835121
60.5 63.5 5.31216
60.5 64.5 6.487875
60.5 65.5 8.46391
60.5 66.5 9.838848
60.5 67.5 10.19942
60.5 68.5 8.381883
60.5 69.5 2.41584
61.5 24.5 -0.788376
61.5 25.5 -1.395995
61.5 26.5 -0.57138
61.5 28.5 1.07008
61.5 29.5 2.023956
61.5 30.5 3.17526
61.5 31.5 3.4709
61.5 32.5 2.630159
61.5 33.5 5.859189
61.5 34.5 7.892076
61.5 35.5 7.603308
61.5 36.5 6.77677
61.5 37.5 6.11712
61.5 38.5 3.7684
61.5 39.5 2.32254
61.5 40.5 2.882952
61.5 41.5 4.760235
61.5 42.5 4.054258
61.5 43.5 3.31356
61.5 44.5 9.882336
61.5 45.5 6.349017
61.5 46.5 5.612884
61.5 47.5 5.656056
61.5 48.5 6.025956
61.5 49.5 7.197798
61.5 50.5 8.368675
61.5 51.5 9.903222
61.5 52.5 9.726256
61.5 53.5 10.179543
61.5 54.5 8.712279
61.5 55.5 7.67358
61.5 56.5 6.8544
61.5 57.5 5.534034
61.5 58.5 4.500824
61.5 59.5 3.937338
61.5 60.5 3.54
61.5 61.5 3.289432
61.5 62.5 3.84111
61.5 63.5 5.486431
61.5 64.5 6.382592
61.5 65.5 8.005322
61.5 66.5 9.232926
61.5 67.5 10.440606
61.5 68.5 10.18331
61.5 69.5 6.644399
61.5 74.5 -0.002712
62.5 24.5 -1.329245
62.5 25.5 -1.92577
62.5 26.5 -0.822948
62.5 29.5 1.55526
62.5 30.5 3.101463
62.5 31.5 2.925648
62.5 32.5 1.468678
62.5 33.5 12.124672
62.5 34.5 17.425278
62.5 35.5 8.832516
62.5 36.5 5.792424
62.5 37.5 4.807805
62.5 38.5 3.405111
62.5 39.5 3.398376
62.5 40.5 5.179466
62.5 41.5 3.7152
62.5 42.5 2.139438
62.5 43.5 3.034704
62.5 44.5 9.555003
62.5 45.5 6.141075
62.5 46.5 3.566424
62.5 47.5 3.406737
62.5 48.5 4.83859
62.5 49.5 5.656827
62.5 50.5 7.228192
62.5 51.5 9.00122
62.5 52.5 8.444854
62.5 53.5 8.805518
62.5 54.5 8.16143
62.5 55.5 7.338506
62.5 56.5 7.15896
62.5 57.5 6.05982
62.5 58.5 5.03171
62.5 59.5 4.923737
62.5 60.5 4.380084
62.5 61.5 3.905127
62.5 62.5 4.372064
62.5 63.5 5.676006
62.5 64.5 6.87848
62.5 65.5 7.541508
62.5 66.5 8.98872
62.5 67.5 10.989234
62.5 68.5 10.983122
62.5 69.5 8.25265
63.5 24.5 -1.01764
63.5 25.5 -2.107929
63.5 26.5 -1.386286
63.5 27.5 -0.2358
63.5 29.5 1.995
63.5 30.5 2.781966
63.5 31.5 3.300164
63.5 32.5 3.181962
63.5 33.5 8.934546
63.5 34.5 12.895526
63.5 35.5 12.079656
63.5 36.5 5.650208
63.5 37.5 5.037136
63.5 38.5 5.584488
63.5 39.5 6.99646
63.5 40.5 4.60355
63.5 41.5 3.264
63.5 42.5 2.44745
63.5 43.5 2.934018
63.5 44.5 7.854693
63.5 45.5 5.060308
63.5 46.5 3.268872
63.5 47.5 3.29372
63.5 48.5 4.53843
63.5 49.5 5.349393
63.5 50.5 6.920936
63.5 51.5 8.310108
63.5 52.5 7.886007
63.5 53.5 8.500825
63.5 54.5 8.3061
63.5 55.5 7.31142
63.5 56.5 7.409493
63.5 57.5 6.83844
63.5 58.5 6.09824
63.5 59.5 5.587925
63.5 60.5 5.249124
63.5 61.5 4.627924
63.5 62.5 4.748758
63.5 63.5 5.94207
63.5 64.5 6.745444
63.5 65.5 7.098579
63.5 66.5 9.293676
63.5 67.5 11.02815
63.5 68.5 10.374216
63.5 69.5 5.2364
64.5 24.5 -1.08108
64.5 25.5 -2.399863
64.5 26.5 -2.166712
64.5 27.5 -0.956508
64.5 29.5 1.97491
64.5 30.5 3.322137
64.5 31.5 4.012092
64.5 32.5 6.119775
64.5 33.5 10.751511
64.5 34.5 11.263116
64.5 35.5 23.734482
64.5 36.5 6.58192
64.5 37.5 4.948479
64.5 38.5 7.9815
64.5 39.5 8.682672
64.5 40.5 6.343617
64.5 41.5 3.742432
64.5 42.5 2.581416
64.5 43.5 2.732252
64.5 44.5 6.832679
64.5 45.5 4.552218
64.5 46.5 3.27509
64.5 47.5 3.44782
64.5 48.5 4.672052
64.5 49.5 5.132608
64.5 50.5 7.262416
64.5 51.5 7.88749
64.5 52.5 7.602914
64.5 53.5 8.227596
64.5 54.5 8.242749
64.5 55.5 7.466875
64.5 56.5 7.763442
64.5 57.5 7.647276
64.5 58.5 6.940394
64.5 59.5 6.190539
64.5 60.5 5.959109
64.5 61.5 5.422592
64.5 62.5 5.195064
64.5 63.5 6.185894
64.5 64.5 5.904024
64.5 65.5 6.349248
64.5 66.5 8.94504
64.5 67.5 10.97921
64.5 68.5 9.31638
64.5 69.5 1.814677
65.5 24.5 -1.024412
65.5 25.5 -2.087536
65.5 26.5 -2.077894
65.5 27.5 -1.426368
65.5 28.5 -0.01225
65.5 29.5 2.209911
65.5 30.5 4.67544
65.5 31.5 5.672835
65.5 32.5 13.645944
65.5 33.5 17.198784
65.5 34.5 13.251227
65.5 35.5 30.757548
65.5 36.5 7.095728
65.5 37.5 5.53357
65.5 38.5 9.061
65.5 39.5 10.655747
65.5 40.5 9.05727
65.5 41.5 4.669296
65.5 42.5 3.050407
65.5 43.5 4.431265
65.5 44.5 5.736319
65.5 45.5 3.87162
65.5 46.5 3.279696
65.5 47.5 3.735633
65.5 48.5 4.67016
65.5 49.5 4.9742
65.5 50.5 7.292703
65.5 51.5 7.701648
65.5 52.5 8.231834
65.5 53.5 8.423217
65.5 54.5 8.08139
65.5 55.5 7.722864
65.5 56.5 8.417052
65.5 57.5 8.571858
65.5 58.5 7.711119
65.5 59.5 6.9688
65.5 60.5 6.829734
65.5 61.5 6.375755
65.5 62.5 6.05523
65.5 63.5 6.884025
65.5 64.5 6.204787
65.5 65.5 6.76566
65.5 66.5 7.311304
65.5 67.5 10.847544
65.5 68.5 8.877024
65.5 69.5 -0.012604
66.5 23.5 -0.197988
66.5 24.5 -1.243512
66.5 25.5 -1.79141
66.5 26.5 -2.256616
66.5 27.5 -1.433792
66.5 28.5 -0.262449
66.5 29.5 1.943379
66.5 30.5 5.968508
66.5 31.5 7.390212
66.5 32.5 19.958913
66.5 33.5 30.137814
66.5 34.5 16.83153
66.5 35.5 26.42016
66.5 36.5 6.76077
66.5 37.5 6.650655
66.5 38.5 11.403204
66.5 39.5 14.09744
66.5 40.5 11.019999
66.5 41.5 6.52275
66.5 42.5 5.314702
66.5 43.5 6.94848
66.5 44.5 5.297256
66.5 45.5 3.41996
66.5 46.5 3.25563
66.5 47.5 3.882263
66.5 48.5 4.342816
66.5 49.5 4.818408
66.5 50.5 6.87141
66.5 51.5 7.613418
66.5 52.5 9.0779
66.5 53.5 8.971005
66.5 54.5 8.070991
66.5 55.5 8.031504
66.5 56.5 8.98119
66.5 57.5 9.489744
66.5 58.5 8.505236
66.5 59.5 7.831402
66.5 60.5 7.854162
66.5 61.5 7.439346
66.5 62.5 7.286782
66.5 63.5 8.052616
66.5 64.5 7.95158
66.5 65.5 8.391708
66.5 66.5 5.22935
66.5 67.5 10.359426
66.5 68.5 8.927538
67.5 23.5 -0.92568
67.5 24.5 -2.324064
67.5 25.5 -2.23188
67.5 26.5 -4.731118
67.5 27.5 -2.23669
67.5 28.5 -0.084534
67.5 30.5 6.195528
67.5 31.5 6.847848
67.5 32.5 10.132395
67.5 33.5 53.663232
67.5 34.5 17.596166
67.5 35.5 10.081692
67.5 36.5 6.157488
67.5 37.5 7.119112
67.5 38.5 20.763405
67.5 39.5 19.09775
67.5 40.5 11.280882
67.5 41.5 10.6898
67.5 42.5 11.26305
67.5 43.5 8.392414
67.5 44.5 6.660374
67.5 45.5 3.94611
67.5 46.5 3.455152
67.5 47.5 3.695626
67.5 48.5 3.796551
67.5 49.5 4.611567
67.5 50.5 6.549776
67.5 51.5 7.47498
67.5 52.5 8.377792
67.5 53.5 9.206976
67.5 54.5 8.58157
67.5 55.5 8.265257
67.5 56.5 8.433936
67.5 57.5 10.016954
67.5 58.5 9.267834
67.5 59.5 8.192688
67.5 60.5 8.533051
67.5 61.5 8.340996
67.5 62.5 8.110128
67.5 63.5 8.347672
67.5 64.5 8.618055
67.5 65.5 9.239694
67.5 66.5 5.160144
67.5 67.5 8.969562
67.5 68.5 7.823322
67.5 69.5 1.19145
67.5 70.5 3.7548
68.5 -49.5 -0.000464
68.5 21.5 -0.275022
68.5 22.5 -3.447422
68.5 23.5 -3.68467
68.5 24.5 -2.805363
68.5 25.5 -1.819176
68.5 26.5 -1.452336
68.5 27.5 -6.41424
68.5 28.5 -1.014846
68.5 30.5 2.954665
68.5 31.5 3.84899
68.5 32.5 9.6552
68.5 33.5 17.374208
68.5 34.5 16.151292
68.5 35.5 8.75432
68.5 36.5 7.022275
68.5 37.5 8.281992
68.5 38.5 13.554038
68.5 39.5 22.929066
68.5 40.5 15.21156
68.5 41.5 13.938997
68.5 42.5 10.752276
68.5 43.5 8.950384
68.5 44.5 7.071624
68.5 45.5 3.910984
68.5 46.5 3.20037
68.5 47.5 2.850489
68.5 48.5 2.70864
68.5 49.5 3.803613
68.5 50.5 5.219172
68.5 51.5 6.52616
68.5 52.5 7.87375
68.5 53.5 8.672922
68.5 54.5 8.333826
68.5 55.5 9.426068
68.5 56.5 9.36744
68.5 57.5 8.858574
68.5 58.5 9.656068
68.5 59.5 9.149938
68.5 60.5 8.859761
68.5 61.5 8.784906
68.5 62.5 8.2416
68.5 63.5 8.757312
68.5 64.5 9.06825
68.5 65.5 9.417704
68.5 66.5 6.478713
68.5 67.5 8.108046
68.5 68.5 2.763063
68.5 69.5 7.652634
68.5 70.5 9.695436
68.5 71.5 5.872599
68.5 72.5 -0.011796
69.5 -49.5 -0.000467
69.5 20.5 -1.307768
69.5 21.5 -12.6786
69.5 22.5 -21.614586
69.5 23.5 -11.257848
69.5 24.5 -6.39744
69.5 25.5 -4.063088
69.5 26.5 -0.977592
69.5 27.5 -2.561328
69.5 28.5 -1.222375
69.5 30.5 1.16754
69.5 31.5 3.007378
69.5 32.5 10.608014
69.5 33.5 11.875732
69.5 34.5 13.48428
69.5 35.5 28.204854
69.5 36.5 14.85207
69.5 37.5 11.787696
69.5 38.5 13.419534
69.5 39.5 21.230298
69.5 40.5 15.161424
69.5 41.5 16.939209
69.5 42.5 12.013152
69.5 43.5 6.677584
69.5 44.5 5.665005
69.5 45.5 3.735228
69.5 46.5 2.870784
69.5 47.5 2.783993
69.5 48.5 2.647496
69.5 49.5 3.849044
69.5 50.5 4.923128
69.5 51.5 6.064884
69.5 52.5 7.775515
69.5 53.5 8.170776
69.5 54.5 8.163612
69.5 55.5 9.746457
69.5 56.5 9.798821
69.5 57.5 8.98884
69.5 58.5 8.82401
69.5 59.5 8.57857
69.5 60.5 9.768108
69.5 61.5 9.756786
69.5 62.5 9.279699
69.5 63.5 9.508566
69.5 64.5 9.088506
69.5 65.5 9.266148
69.5 66.5 7.051694
69.5 67.5 8.905908
69.5 68.5 6.742128
69.5 69.5 10.688388
69.5 70.5 11.577973
69.5 71.5 9.949344
69.5 72.5 4.352898
70.5 20.5 -4.465198
70.5 21.5 -25.61658
70.5 22.5 -30.190136
70.5 23.5 -14.878332
70.5 24.5 -8.60084
70.5 25.5 -4.735542
70.5 26.5 -1.032624
70.5 27.5 -0.252568
70.5 28.5 -0.575125
70.5 29.5 1.078217
70.5 31.5 3.99798
70.5 32.5 10.09204
70.5 33.5 14.512932
70.5 34.5 14.044041
70.5 35.5 40.35639
70.5 36.5 27.71444
70.5 37.5 18.99231
70.5 38.5 17.386088
70.5 39.5 16.581114
70.5 40.5 13.057317
70.5 41.5 17.47845
70.5 42.5 13.21189
70.5 43.5 5.75505
70.5 44.5 4.492238
70.5 45.5 3.575632
70.5 46.5 2.55374
70.5 47.5 2.945488
70.5 48.5 2.877073
70.5 49.5 4.033744
70.5 50.5 4.774928
70.5 51.5 5.580828
70.5 52.5 6.821322
70.5 53.5 7.083793
70.5 54.5 7.807995
70.5 55.5 9.111762
70.5 56.5 9.582559
70.5 57.5 9.166304
70.5 58.5 8.4303
70.5 59.5 8.156192
70.5 60.5 9.760173
70.5 61.5 10.180093
70.5 62.5 10.063251
70.5 63.5 10.135172
70.5 64.5 9.202194
70.5 65.5 9.019875
70.5 66.5 6.758661
70.5 67.5 9.743859
70.5 68.5 10.713918
70.5 69.5 11.645456
70.5 70.5 11.364975
70.5 71.5 10.866856
70.5 72.5 6.267456
71.5 20.5 -5.699776
71.5 21.5 -26.677
71.5 22.5 -24.882435
71.5 23.5 -14.243236
71.5 24.5 -8.626368
71.5 25.5 -3.586132
71.5 26.5 -0.894483
71.5 27.5 -0.18768
71.5 28.5 -0.033948
71.5 29.5 1.476448
71.5 30.5 1.294584
71.5 31.5 4.787406
71.5 32.5 8.671713
71.5 33.5 13.879995
71.5 34.5 17.94184
71.5 35.5 37.35628
71.5 36.5 34.84524
71.5 37.5 24.753768
71.5 38.5 20.032862
71.5 39.5 12.30385
71.5 40.5 10.447857
71.5 41.5 14.646676
71.5 42.5 12.857553
71.5 43.5 6.244648
71.5 44.5 4.273564
71.5 45.5 3.61804
71.5 46.5 2.279894
71.5 47.5 2.99922
71.5 48.5 2.906715
71.5 49.5 3.950946
71.5 50.5 4.367273
71.5 51.5 4.997608
71.5 52.5 5.23296
71.5 53.5 5.766508
71.5 54.5 7.204562
71.5 55.5 8.034853
71.5 56.5 9.08375
71.5 57.5 9.097696
71.5 58.5 8.927624
71.5 59.5 8.43318
71.5 60.5 9.000225
71.5 61.5 10.063645
71.5 62.5 10.182308
71.5 63.5 10.39802
71.5 64.5 9.576556
71.5 65.5 9.183525
71.5 66.5 4.94936
71.5 67.5 9.136485
71.5 68.5 11.199328
71.5 69.5 11.404881
71.5 70.5 9.831507
71.5 71.5 7.714399
71.5 72.5 4.248192
72.5 21.5 -4.003601
72.5 22.5 -14.571
72.5 23.5 -14.054864
72.5 24.5 -7.618374
72.5 25.5 -1.988534
72.5 26.5 -0.51992
72.5 27.5 -0.216688
72.5 28.5 -0.026975
72.5 31.5 2.66598
72.5 32.5 6.55272
72.5 33.5 10.906414
72.5 34.5 22.064168
72.5 35.5 31.8901
72.5 36.5 23.65704
72.5 37.5 20.1579
72.5 38.5 14.94506
72.5 39.5 12.210903
72.5 40.5 8.72751
72.5 41.5 8.380851
72.5 42.5 9.455592
72.5 43.5 5.380074
72.5 44.5 4.678578
72.5 45.5 3.98412
72.5 46.5 2.059371
72.5 47.5 2.696952
72.5 48.5 2.389457
72.5 49.5 3.384864
72.5 50.5 3.634719
72.5 51.5 4.572544
72.5 52.5 4.414688
72.5 53.5 5.34864
72.5 54.5 6.457308
72.5 55.5 7.527128
72.5 56.5 9.021696
72.5 57.5 9.449352
72.5 58.5 9.472122
72.5 59.5 8.765644
72.5 60.5 9.253536
72.5 61.5 10.526443
72.5 62.5 9.981764
72.5 63.5 10.3626
72.5 64.5 9.9102
72.5 65.5 10.57374
72.5 67.5 5.8646
72.5 68.5 10.510357
72.5 69.5 10.186476
72.5 70.5 6.61254
72.5 71.5 -0.016032
72.5 72.5 -0.022836
72.5 73.5 -0.00279
73.5 14.5 -3.197859
73.5 15.5 -4.875996
73.5 16.5 -13.16497
73.5 17.5 -13.526645
73.5 18.5 -13.968388
73.5 19.5 -13.23057
73.5 20.5 -14.486204
73.5 21.5 -22.58007
73.5 22.5 -24.720147
73.5 23.5 -19.832727
73.5 24.5 -11.339168
73.5 25.5 -3.550998
73.5 26.5 -0.90558
73.5 27.5 -0.519168
73.5 28.5 -0.069382
73.5 31.5 1.50156
73.5 32.5 7.2128
73.5 33.5 21.710346
73.5 34.5 22.217908
73.5 35.5 31.04673
73.5 36.5 31.27182
73.5 37.5 19.457946
73.5 38.5 10.634503
73.5 39.5 9.631349
73.5 40.5 9.881427
73.5 41.5 10.659148
73.5 42.5 10.7584
73.5 43.5 6.06648
73.5 44.5 4.478838
73.5 45.5 3.42378
73.5 46.5 1.67219
73.5 47.5 2.64718
73.5 48.5 3.039136
73.5 49.5 3.220633
73.5 50.5 3.651655
73.5 51.5 4.087864
73.5 52.5 4.8158
73.5 53.5 5.761119
73.5 54.5 6.456879
73.5 55.5 7.79119
73.5 56.5 9.14583
73.5 57.5 8.846618
73.5 58.5 8.759949
73.5 59.5 8.834737
73.5 60.5 9.360098
73.5 61.5 10.767576
73.5 62.5 10.6794
73.5 63.5 11.053179
73.5 64.5 10.963099
73.5 65.5 11.10056
73.5 66.5 8.8578
73.5 67.5 1.196424
73.5 68.5 2.2869
73.5 69.5 1.970028
73.5 70.5 1.249752
73.5 71.5 -0.010822
73.5 72.5 -0.003769
74.5 11.5 -0.914113
74.5 12.5 -4.29387
74.5 13.5 -7.57304
74.5 14.5 -11.22806
74.5 15.5 -12.23936
74.5 16.5 -18.159669
74.5 17.5 -14.534883
74.5 18.5 -16.9936
74.5 19.5 -17.088733
74.5 20.5 -21.536776
74.5 21.5 -24.903886
74.5 22.5 -24.887492
74.5 23.5 -19.668096
74.5 24.5 -12.964662
74.5 25.5 -5.142011
74.5 26.5 -1.514048
74.5 27.5 -0.897736
74.5 28.5 -0.156492
74.5 30.5 2.598687
74.5 31.5 6.096952
74.5 32.5 14.809024
74.5 33.5 19.62795
74.5 34.5 29.696668
74.5 35.5 38.797416
74.5 36.5 37.066707
74.5 37.5 18.725547
74.5 38.5 6.828143
74.5 39.5 5.763816
74.5 40.5 8.45342
74.5 41.5 10.78768
74.5 42.5 12.419656
74.5 43.5 7.112091
74.5 44.5 3.654224
74.5 45.5 2.208722
74.5 47.5 2.197104
74.5 48.5 2.81108
74.5 49.5 3.029697
74.5 50.5 3.0217
74.5 51.5 3.98178
74.5 52.5 4.539132
74.5 53.5 5.347864
74.5 54.5 6.684543
74.5 55.5 8.073144
74.5 56.5 8.931456
74.5 57.5 8.502245
74.5 58.5 8.326314
74.5 59.5 8.511426
74.5 60.5 9.358485
74.5 61.5 10.6496
74.5 62.5 10.752452
74.5 63.5 11.19348
74.5 64.5 11.678825
74.5 65.5 12.09711
74.5 66.5 11.22472
74.5 67.5 6.400315
74.5 68.5 4.02077
74.5 69.5 6.63208
74.5 70.5 5.767671
74.5 71.5 2.087118
74.5 72.5 -0.003744
75.5 9.5 -0.5253
75.5 10.5 -2.39592
75.5 11.5 -4.343625
75.5 12.5 -9.250074
75.5 13.5 -13.933346
75.5 14.5 -19.8743
75.5 15.5 -12.309
75.5 16.5 -14.341878
75.5 17.5 -13.97818
75.5 18.5 -14.800299
75.5 19.5 -15.551598
75.5 20.5 -20.013277
75.5 21.5 -23.031264
75.5 22.5 -22.828027
75.5 23.5 -17.26868
75.5 24.5 -12.782802
75.5 25.5 -6.39912
75.5 26.5 -2.326575
75.5 27.5 -1.519875
75.5 28.5 -0.36432
75.5 30.5 4.3623
75.5 31.5 8.784854
75.5 32.5 16.8231
75.5 33.5 25.462436
75.5 34.5 35.898984
75.5 35.5 45.625146
75.5 36.5 36.622635
75.5 37.5 14.790864
75.5 38.5 3.572874
75.5 39.5 2.595588
75.5 40.5 5.72475
75.5 41.5 9.008032
75.5 42.5 13.304544
75.5 43.5 10.258384
75.5 44.5 3.720807
75.5 45.5 1.77475
75.5 46.5 1.010529
75.5 47.5 2.026095
75.5 48.5 2.27356
75.5 49.5 2.752048
75.5 50.5 2.471281
75.5 51.5 3.846843
75.5 52.5 4.261608
75.5 53.5 5.117079
75.5 54.5 6.64509
75.5 55.5 7.964788
75.5 56.5 8.458626
75.5 57.5 8.197056
75.5 58.5 8.103329
75.5 59.5 8.214894
75.5 60.5 9.138639
75.5 61.5 10.404576
75.5 62.5 10.735725
75.5 63.5 11.183212
75.5 64.5 12.28284
75.5 65.5 13.408352
75.5 66.5 12.042279
75.5 67.5 11.654585
75.5 68.5 9.4437
75.5 69.5 12.069138
75.5 70.5 10.182995
75.5 71.5 3.957863
76.5 9.5 -1.13308
76.5 10.5 -5.483174
76.5 11.5 -10.479924
76.5 12.5 -15.242355
76.5 13.5 -18.891396
76.5 14.5 -26.939868
76.5 15.5 -10.386075
76.5 16.5 -10.845352
76.5 17.5 -17.043
76.5 18.5 -13.38702
76.5 19.5 -14.767032
76.5 20.5 -14.572656
76.5 21.5 -20.865
76.5 22.5 -20.476472
76.5 23.5 -15.627522
76.5 24.5 -12.056458
76.5 25.5 -7.249686
76.5 26.5 -3.416301
76.5 27.5 -2.714805
76.5 28.5 -0.799638
76.5 29.5 1.49175
76.5 30.5 5.815664
76.5 31.5 11.53404
76.5 32.5 19.901102
76.5 33.5 33.23502
76.5 34.5 32.418176
76.5 35.5 44.235664
76.5 36.5 27.29523
76.5 37.5 7.343973
76.5 38.5 1.514394
76.5 40.5 2.965424
76.5 41.5 6.431854
76.5 42.5 12.354189
76.5 43.5 14.180352
76.5 44.5 4.86234
76.5 45.5 2.5584
76.5 46.5 2.497638
76.5 47.5 2.589389
76.5 48.5 1.831165
76.5 49.5 2.383317
76.5 50.5 2.222316
76.5 51.5 3.617928
76.5 52.5 4.068813
76.5 53.5 5.108196
76.5 54.5 6.28445
76.5 55.5 7.412722
76.5 56.5 7.80485
76.5 57.5 7.683565
76.5 58.5 7.79926
76.5 59.5 7.985208
76.5 60.5 8.86266
