HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20150817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
131.5 -29.5 -1.742648
131.5 -28.5 -1.616576
131.5 -27.5 -3.158516
131.5 -26.5 -7.372143
131.5 -25.5 -10.92732
131.5 -24.5 -11.042835
131.5 -23.5 -7.498324
131.5 -22.5 -5.658034
131.5 -21.5 -8.3421
131.5 -20.5 -9.30636
131.5 -19.5 -7.102195
131.5 -18.5 -5.775304
131.5 -17.5 -6.558134
131.5 -16.5 -11.366784
131.5 -15.5 -21.38906
131.5 -14.5 -29.424421
131.5 -13.5 -34.521568
131.5 -12.5 -36.419202
131.5 -11.5 -9.854628
131.5 -10.5 -0.028797
131.5 -2.5 -0.152766
131.5 -1.5 -1.327968
131.5 -0.5 -0.079272
131.5 31.5 1.68128
131.5 32.5 6.396518
131.5 35.5 -0.020715
131.5 42.5 -2.64516
131.5 43.5 -3.157739
131.5 45.5 1.16116
131.5 46.5 1.488
131.5 47.5 3.124242
131.5 48.5 9.12288
131.5 49.5 3.640368
131.5 50.5 3.058722
131.5 51.5 1.00595
131.5 52.5 -1.33164
131.5 53.5 -3.310228
131.5 54.5 -5.073937
131.5 55.5 -6.209352
131.5 56.5 -6.991264
131.5 57.5 -7.023006
131.5 58.5 -8.088039
131.5 59.5 -8.087472
131.5 60.5 -6.536192
131.5 61.5 -5.998148
131.5 62.5 -5.667618
131.5 63.5 -5.463168
131.5 64.5 -2.890434
131.5 65.5 -3.383622
131.5 66.5 -2.888631
131.5 67.5 -2.69412
131.5 68.5 -3.417426
131.5 69.5 -4.539132
131.5 70.5 -5.452998
131.5 71.5 -1.837314
132.5 -32.5 -0.032054
132.5 -31.5 -2.6496
132.5 -30.5 -1.221292
132.5 -29.5 -2.745
132.5 -28.5 -3.309624
132.5 -27.5 -6.684696
132.5 -26.5 -10.135786
132.5 -25.5 -12.249765
132.5 -24.5 -8.926626
132.5 -23.5 -4.182489
132.5 -22.5 -4.168692
132.5 -21.5 -7.542542
132.5 -20.5 -6.459862
132.5 -19.5 -4.318594
132.5 -18.5 -4.728377
132.5 -17.5 -5.952987
132.5 -16.5 -11.107528
132.5 -15.5 -18.692596
132.5 -14.5 -28.358874
132.5 -13.5 -33.49836
132.5 -12.5 -36.59507
132.5 -11.5 -13.664928
132.5 -10.5 -0.020936
132.5 -2.5 -0.90809
132.5 -1.5 -7.74399
132.5 -0.5 -1.141914
132.5 32.5 1.644132
132.5 35.5 -0.098496
132.5 42.5 -1.507828
132.5 43.5 -1.91394
132.5 45.5 1.241655
132.5 47.5 3.557622
132.5 48.5 6.810181
132.5 49.5 1.729304
132.5 50.5 2.126425
132.5 52.5 -1.025084
132.5 53.5 -3.375216
132.5 54.5 -5.570088
132.5 55.5 -6.536722
132.5 56.5 -7.479216
132.5 57.5 -7.02494
132.5 58.5 -5.630856
132.5 59.5 -5.97678
132.5 60.5 -6.202976
132.5 61.5 -5.196765
132.5 62.5 -5.145721
132.5 63.5 -4.384
132.5 64.5 -2.668512
132.5 65.5 -3.18978
132.5 66.5 -1.483195
132.5 67.5 -1.540072
132.5 68.5 -3.192552
132.5 69.5 -6.004808
132.5 70.5 -7.70842
132.5 71.5 -8.77209
133.5 -32.5 -0.282744
133.5 -31.5 -3.03864
133.5 -30.5 -2.286697
133.5 -29.5 -3.21288
133.5 -28.5 -5.296676
133.5 -27.5 -7.91406
133.5 -26.5 -9.751172
133.5 -25.5 -10.044195
133.5 -24.5 -6.895932
133.5 -23.5 -3.850994
133.5 -22.5 -3.3222
133.5 -21.5 -4.906484
133.5 -20.5 -5.166325
133.5 -19.5 -3.327272
133.5 -18.5 -4.071471
133.5 -17.5 -7.728621
133.5 -16.5 -12.76288
133.5 -15.5 -18.80974
133.5 -14.5 -27.105134
133.5 -13.5 -34.083
133.5 -12.5 -38.633088
133.5 -11.5 -15.465699
133.5 -3.5 -2.599946
133.5 -2.5 -5.377066
133.5 -1.5 -3.273738
133.5 -0.5 -0.06622
133.5 33.5 4.146628
133.5 34.5 2.322664
133.5 35.5 -0.842643
133.5 42.5 -0.06965
133.5 43.5 -0.34539
133.5 44.5 1.185228
133.5 45.5 4.088154
133.5 46.5 5.645423
133.5 47.5 5.992572
133.5 48.5 6.58336
133.5 49.5 1.363824
133.5 52.5 -0.70713
133.5 53.5 -2.854957
133.5 54.5 -5.42832
133.5 55.5 -6.63125
133.5 56.5 -6.7116
133.5 57.5 -6.791148
133.5 58.5 -6.266744
133.5 59.5 -6.08474
133.5 60.5 -6.32263
133.5 61.5 -4.427358
133.5 62.5 -4.361195
133.5 63.5 -3.257306
133.5 64.5 -2.069632
133.5 65.5 -2.564319
133.5 66.5 -1.02078
133.5 67.5 -0.683072
133.5 68.5 -1.683738
133.5 69.5 -4.393212
133.5 70.5 -4.901697
133.5 71.5 -1.64142
134.5 -34.5 1.186412
134.5 -33.5 -0.268649
134.5 -32.5 -1.29438
134.5 -31.5 -2.46857
134.5 -30.5 -2.597124
134.5 -29.5 -3.7668
134.5 -28.5 -4.575488
134.5 -27.5 -5.295
134.5 -26.5 -5.39982
134.5 -25.5 -6.593863
134.5 -24.5 -6.734391
134.5 -23.5 -4.138134
134.5 -22.5 -2.285405
134.5 -21.5 -2.749144
134.5 -20.5 -2.963706
134.5 -19.5 -2.7696
134.5 -18.5 -4.502696
134.5 -17.5 -10.435592
134.5 -16.5 -15.63714
134.5 -15.5 -18.655164
134.5 -14.5 -29.458863
134.5 -13.5 -32.87951
134.5 -12.5 -36.001512
134.5 -11.5 -13.047534
134.5 -4.5 -0.73264
134.5 -3.5 -3.92476
134.5 -2.5 -2.375234
134.5 -1.5 -0.812492
134.5 33.5 3.612864
134.5 34.5 3.823188
134.5 35.5 -0.525312
134.5 36.5 -0.128744
134.5 44.5 1.19464
134.5 45.5 2.83064
134.5 46.5 4.027688
134.5 47.5 5.784009
134.5 48.5 8.702078
134.5 49.5 1.580137
134.5 52.5 -0.788858
134.5 53.5 -3.039762
134.5 54.5 -5.570048
134.5 55.5 -6.968388
134.5 56.5 -7.093832
134.5 57.5 -7.25085
134.5 58.5 -6.866258
134.5 59.5 -6.100984
134.5 60.5 -5.453712
134.5 61.5 -4.203436
134.5 62.5 -4.800742
134.5 63.5 -3.920896
134.5 64.5 -1.679622
134.5 65.5 -2.131944
134.5 66.5 -1.142893
134.5 67.5 -0.412482
134.5 68.5 -0.854244
134.5 69.5 -2.5968
134.5 70.5 -4.093308
134.5 71.5 -2.922678
135.5 -36.5 -0.138528
135.5 -34.5 1.728696
135.5 -33.5 -0.05822
135.5 -32.5 -1.168077
135.5 -31.5 -1.804691
135.5 -30.5 -2.5596
135.5 -29.5 -3.799587
135.5 -28.5 -3.687408
135.5 -27.5 -2.958174
135.5 -26.5 -2.219592
135.5 -25.5 -4.101246
135.5 -24.5 -6.7179
135.5 -23.5 -4.547188
135.5 -22.5 -1.49086
135.5 -21.5 -1.523691
135.5 -20.5 -1.906965
135.5 -19.5 -2.595467
135.5 -18.5 -5.077603
135.5 -17.5 -12.22839
135.5 -16.5 -17.447067
135.5 -15.5 -15.538432
135.5 -14.5 -19.675084
135.5 -13.5 -22.03971
135.5 -12.5 -31.82232
135.5 -11.5 -6.760116
135.5 -5.5 -0.623304
135.5 -4.5 -3.616935
135.5 -3.5 -5.092938
135.5 -2.5 -4.188216
135.5 -1.5 -0.260876
135.5 33.5 2.687872
135.5 34.5 5.222916
135.5 36.5 -3.486119
135.5 45.5 1.017858
135.5 46.5 1.588788
135.5 47.5 3.594942
135.5 48.5 7.117338
135.5 49.5 3.474432
135.5 50.5 1.318162
135.5 52.5 -0.65412
135.5 53.5 -2.74462
135.5 54.5 -4.151004
135.5 55.5 -5.4765
135.5 56.5 -7.886741
135.5 57.5 -8.004304
135.5 58.5 -7.556535
135.5 59.5 -6.534484
135.5 60.5 -5.127808
135.5 61.5 -4.546841
135.5 62.5 -5.962896
135.5 63.5 -5.351175
135.5 64.5 -1.569952
135.5 65.5 -2.118531
135.5 66.5 -1.196613
135.5 67.5 -0.181656
135.5 68.5 -0.378108
135.5 69.5 -1.502995
135.5 70.5 -3.690562
135.5 71.5 -4.990864
136.5 -36.5 -0.396864
136.5 -35.5 -0.047493
136.5 -32.5 -0.557648
136.5 -31.5 -1.423818
136.5 -30.5 -2.18855
136.5 -29.5 -3.238302
136.5 -28.5 -3.418412
136.5 -27.5 -2.141132
136.5 -26.5 -1.431456
136.5 -25.5 -2.735024
136.5 -24.5 -5.435912
136.5 -23.5 -3.95964
136.5 -22.5 -0.995981
136.5 -21.5 -1.24269
136.5 -20.5 -1.997152
136.5 -19.5 -2.637492
136.5 -18.5 -5.384272
136.5 -17.5 -12.996503
136.5 -16.5 -16.393776
136.5 -15.5 -8.6112
136.5 -13.5 -4.434493
136.5 -12.5 -22.7652
136.5 -5.5 -1.427125
136.5 -4.5 -6.796944
136.5 -3.5 -6.210756
136.5 -2.5 -13.528306
136.5 -1.5 -0.800128
136.5 -0.5 -0.000208
136.5 33.5 2.752442
136.5 34.5 6.215724
136.5 35.5 2.98016
136.5 36.5 -8.76204
136.5 37.5 -0.074942
136.5 47.5 1.179885
136.5 48.5 2.806479
136.5 49.5 4.981848
136.5 50.5 1.784475
136.5 52.5 -0.44737
136.5 53.5 -2.078505
136.5 54.5 -1.34712
136.5 55.5 -2.409204
136.5 56.5 -7.88728
136.5 57.5 -8.55266
136.5 58.5 -8.104004
136.5 59.5 -7.165968
136.5 60.5 -5.46518
136.5 61.5 -5.060328
136.5 62.5 -6.832795
136.5 63.5 -6.176061
136.5 64.5 -1.884114
136.5 65.5 -2.423818
136.5 66.5 -1.034072
136.5 67.5 -0.043056
136.5 68.5 -0.124822
136.5 69.5 -1.09388
136.5 70.5 -3.101306
136.5 71.5 -4.277432
136.5 75.5 -0.010828
137.5 -36.5 -0.19909
137.5 -35.5 -0.515108
137.5 -34.5 -0.408935
137.5 -32.5 -0.276446
137.5 -31.5 -1.059278
137.5 -30.5 -1.278117
137.5 -29.5 -2.557764
137.5 -28.5 -2.727072
137.5 -27.5 -1.394952
137.5 -26.5 -0.96273
137.5 -25.5 -1.030776
137.5 -24.5 -1.9557
137.5 -23.5 -1.463868
137.5 -22.5 -0.790468
137.5 -21.5 -1.576322
137.5 -20.5 -2.678042
137.5 -19.5 -3.592776
137.5 -18.5 -6.211762
137.5 -17.5 -13.54458
137.5 -16.5 -12.418695
137.5 -5.5 -1.598191
137.5 -4.5 -6.719776
137.5 -3.5 -5.86872
137.5 -2.5 -26.5364
137.5 -1.5 -1.196175
137.5 -0.5 -0.004235
137.5 34.5 4.552496
137.5 35.5 10.351341
137.5 36.5 -9.578534
137.5 37.5 -0.342861
137.5 45.5 -0.06314
137.5 48.5 1.267728
137.5 49.5 2.559348
137.5 52.5 -1.22061
137.5 53.5 -2.611216
137.5 55.5 -0.74368
137.5 56.5 -5.3946
137.5 57.5 -8.334312
137.5 58.5 -8.02493
137.5 59.5 -7.313776
137.5 60.5 -5.235972
137.5 61.5 -4.354546
137.5 62.5 -5.380232
137.5 63.5 -4.40586
137.5 64.5 -2.8743
137.5 65.5 -2.700509
137.5 66.5 -0.585783
137.5 69.5 -1.018654
137.5 70.5 -2.154508
137.5 75.5 -0.05743
137.5 76.5 -0.007978
138.5 -36.5 -0.042304
138.5 -35.5 1.749184
138.5 -34.5 2.553236
138.5 -33.5 1.890655
138.5 -31.5 -0.354888
138.5 -30.5 -0.669288
138.5 -29.5 -0.930936
138.5 -28.5 -0.997408
138.5 -27.5 -0.463098
138.5 -26.5 -0.75359
138.5 -25.5 -1.4508
138.5 -24.5 -1.647585
138.5 -23.5 -1.426128
138.5 -22.5 -1.421975
138.5 -21.5 -2.452048
138.5 -20.5 -3.672754
138.5 -19.5 -5.07196
138.5 -18.5 -7.00478
138.5 -17.5 -20.129472
138.5 -16.5 -2.243962
138.5 -8.5 -7.75229
138.5 -7.5 -18.249056
138.5 -6.5 -12.884494
138.5 -5.5 -11.109084
138.5 -4.5 -9.303033
138.5 -3.5 -7.98805
138.5 -2.5 -14.288139
138.5 -1.5 -0.339451
138.5 -0.5 -0.007008
138.5 34.5 4.157444
138.5 35.5 6.44568
138.5 36.5 -2.007027
138.5 37.5 -29.02345
138.5 38.5 -0.282
138.5 45.5 -0.01232
138.5 49.5 1.668128
138.5 50.5 1.05732
138.5 52.5 -1.399186
138.5 53.5 -3.147652
138.5 55.5 -0.163438
138.5 56.5 -1.337633
138.5 57.5 -6.316422
138.5 58.5 -8.94887
138.5 59.5 -7.903448
138.5 60.5 -6.829626
138.5 61.5 -5.261024
138.5 62.5 -4.74759
138.5 63.5 -3.474171
138.5 64.5 -3.454535
138.5 65.5 -2.101215
138.5 66.5 -0.866394
138.5 67.5 -0.011745
138.5 69.5 -0.963146
138.5 70.5 -2.29087
138.5 75.5 -0.042945
138.5 76.5 -0.004407
139.5 -38.5 -0.035815
139.5 -37.5 2.135602
139.5 -36.5 2.440152
139.5 -35.5 3.325236
139.5 -34.5 3.255432
139.5 -33.5 2.391804
139.5 -30.5 -0.146589
139.5 -29.5 -0.239666
139.5 -28.5 -0.191284
139.5 -27.5 -0.297474
139.5 -26.5 -0.783174
139.5 -25.5 -1.13884
139.5 -24.5 -1.158873
139.5 -23.5 -1.27699
139.5 -22.5 -1.655528
139.5 -21.5 -3.244707
139.5 -20.5 -5.04792
139.5 -19.5 -5.67798
139.5 -18.5 -5.727138
139.5 -17.5 -13.973004
139.5 -9.5 -2.39052
139.5 -8.5 -14.86845
139.5 -7.5 -26.658111
139.5 -6.5 -20.82381
139.5 -5.5 -16.025779
139.5 -4.5 -10.331766
139.5 -3.5 -15.101949
139.5 -2.5 -6.840694
139.5 -1.5 -0.021087
139.5 -0.5 -0.003622
139.5 34.5 2.296212
139.5 35.5 3.78228
139.5 36.5 2.804223
139.5 37.5 -17.858604
139.5 38.5 -20.025308
139.5 39.5 -29.970605
139.5 40.5 -16.901159
139.5 41.5 -0.050565
139.5 43.5 -0.012546
139.5 46.5 -0.015554
139.5 52.5 -2.05485
139.5 53.5 -4.053574
139.5 56.5 -0.098574
139.5 57.5 -4.99689
139.5 58.5 -10.048736
139.5 59.5 -9.32575
139.5 60.5 -7.665075
139.5 61.5 -6.266351
139.5 62.5 -4.767008
139.5 63.5 -3.698776
139.5 64.5 -3.813656
139.5 65.5 -1.883392
139.5 66.5 -0.939008
139.5 67.5 -0.131775
139.5 69.5 -0.934912
139.5 70.5 -2.880135
139.5 71.5 -2.59164
139.5 75.5 -0.0658
139.5 76.5 -0.014565
140.5 -37.5 5.80356
140.5 -36.5 5.099074
140.5 -35.5 3.57579
140.5 -34.5 3.301893
140.5 -33.5 2.06028
140.5 -28.5 -0.01782
140.5 -27.5 -0.08964
140.5 -26.5 -0.24825
140.5 -25.5 -0.430056
140.5 -24.5 -0.7062
140.5 -23.5 -1.161531
140.5 -22.5 -1.89297
140.5 -21.5 -3.877556
140.5 -20.5 -5.883518
140.5 -19.5 -5.1968
140.5 -18.5 -3.935204
140.5 -17.5 -9.997156
140.5 -16.5 -13.968636
140.5 -15.5 -0.18486
140.5 -9.5 -6.380458
140.5 -8.5 -22.35222
140.5 -7.5 -29.596671
140.5 -6.5 -22.532249
140.5 -5.5 -16.155495
140.5 -4.5 -13.685187
140.5 -3.5 -19.893868
140.5 -2.5 -3.47137
140.5 35.5 2.455752
140.5 36.5 2.557001
140.5 37.5 -4.04608
140.5 38.5 -20.327511
140.5 39.5 -39.896052
140.5 40.5 -33.180602
140.5 41.5 -6.659932
140.5 42.5 -0.002825
140.5 44.5 -0.116064
140.5 45.5 -0.15043
140.5 46.5 -0.01504
140.5 51.5 -0.031704
140.5 52.5 -1.6864
140.5 53.5 -2.999731
140.5 57.5 -2.767784
140.5 58.5 -8.306059
140.5 59.5 -10.549264
140.5 60.5 -9.09114
140.5 61.5 -7.713174
140.5 62.5 -5.722795
140.5 63.5 -4.347651
140.5 64.5 -4.217415
140.5 65.5 -2.332326
140.5 66.5 -1.25772
140.5 67.5 -0.274175
140.5 68.5 -0.124236
140.5 69.5 -1.121544
140.5 70.5 -3.61607
140.5 71.5 -6.52088
140.5 72.5 -5.438004
140.5 73.5 -3.575656
140.5 75.5 -0.07067
140.5 76.5 -0.015957
141.5 -38.5 1.95621
141.5 -37.5 9.937728
141.5 -36.5 6.599565
141.5 -35.5 2.83598
141.5 -34.5 3.12936
141.5 -33.5 1.975978
141.5 -24.5 -0.149583
141.5 -23.5 -1.085161
141.5 -22.5 -2.214477
141.5 -21.5 -4.159999
141.5 -20.5 -5.357376
141.5 -19.5 -3.963492
141.5 -18.5 -4.027635
141.5 -17.5 -15.741936
141.5 -16.5 -36.32067
141.5 -15.5 -8.289076
141.5 -14.5 -6.796124
141.5 -13.5 -8.380148
141.5 -12.5 -10.702223
141.5 -11.5 -11.07882
141.5 -10.5 -3.525864
141.5 -9.5 -9.894816
141.5 -8.5 -28.697955
141.5 -7.5 -30.69117
141.5 -6.5 -20.070981
141.5 -5.5 -13.188272
141.5 -4.5 -21.06078
141.5 -3.5 -17.777725
141.5 -2.5 -1.961076
141.5 37.5 -0.00888
141.5 38.5 -4.74544
141.5 39.5 -21.67932
141.5 40.5 -29.90306
141.5 41.5 -11.35464
141.5 42.5 -0.874398
141.5 43.5 3.080232
141.5 44.5 3.419403
141.5 51.5 -0.152914
141.5 52.5 -0.890619
141.5 53.5 -1.0345
141.5 58.5 -3.556841
141.5 59.5 -10.575018
141.5 60.5 -10.842314
141.5 61.5 -8.79648
141.5 62.5 -6.621322
141.5 63.5 -4.629996
141.5 64.5 -4.442988
141.5 65.5 -3.142008
141.5 66.5 -1.708152
141.5 67.5 -0.39168
141.5 68.5 -0.360308
141.5 69.5 -1.556998
141.5 70.5 -4.32822
141.5 71.5 -9.99856
141.5 72.5 -14.941797
141.5 73.5 -11.020185
141.5 75.5 -0.05306
141.5 76.5 -0.005785
142.5 -38.5 3.6062
142.5 -37.5 12.25608
142.5 -36.5 5.450368
142.5 -35.5 2.746362
142.5 -34.5 3.174584
142.5 -33.5 2.237384
142.5 -26.5 1.184274
142.5 -25.5 1.53793
142.5 -23.5 -0.928752
142.5 -22.5 -2.353788
142.5 -21.5 -3.894111
142.5 -20.5 -4.364574
142.5 -19.5 -3.941377
142.5 -18.5 -6.36519
142.5 -17.5 -21.99132
142.5 -16.5 -34.699444
142.5 -15.5 -36.410205
142.5 -14.5 -33.608415
142.5 -13.5 -40.171123
142.5 -12.5 -49.617816
142.5 -11.5 -50.65704
142.5 -10.5 -16.658044
142.5 -9.5 -8.984352
142.5 -8.5 -30.616888
142.5 -7.5 -34.715602
142.5 -6.5 -18.873657
142.5 -5.5 -10.694845
142.5 -4.5 -31.457813
142.5 -3.5 -9.305186
142.5 -2.5 -0.202642
142.5 38.5 -0.36064
142.5 39.5 -2.182206
142.5 40.5 -1.139024
142.5 41.5 -1.5989
142.5 42.5 -4.924648
142.5 43.5 12.501664
142.5 44.5 17.354944
142.5 45.5 2.425005
142.5 46.5 3.20634
142.5 47.5 1.677564
142.5 51.5 -1.746423
142.5 52.5 -5.635747
142.5 53.5 -6.297348
142.5 59.5 -8.323854
142.5 60.5 -10.51188
142.5 61.5 -7.27766
142.5 62.5 -5.032838
142.5 63.5 -3.744132
142.5 64.5 -3.654285
142.5 65.5 -3.11616
142.5 66.5 -0.738481
142.5 67.5 -0.675059
142.5 68.5 -0.544416
142.5 69.5 -1.97817
142.5 70.5 -4.911219
142.5 71.5 -10.059504
142.5 72.5 -17.220726
142.5 73.5 -17.404869
142.5 75.5 -0.056721
142.5 76.5 -0.006237
143.5 -38.5 9.707488
143.5 -37.5 18.066855
143.5 -36.5 10.873823
143.5 -35.5 3.898543
143.5 -34.5 2.318463
143.5 -33.5 1.126488
143.5 -31.5 1.268955
143.5 -30.5 1.070303
143.5 -27.5 1.902354
143.5 -26.5 2.93022
143.5 -25.5 2.744828
143.5 -24.5 1.589519
143.5 -23.5 -0.44019
143.5 -22.5 -1.826745
143.5 -21.5 -3.326202
143.5 -20.5 -3.787072
143.5 -19.5 -5.257995
143.5 -18.5 -9.515514
143.5 -17.5 -28.70596
143.5 -16.5 -38.805738
143.5 -15.5 -42.674699
143.5 -14.5 -37.003681
143.5 -13.5 -35.140716
143.5 -12.5 -13.402053
143.5 -11.5 -9.337279
143.5 -10.5 -3.296796
143.5 -9.5 -1.777258
143.5 -8.5 -9.384226
143.5 -7.5 -19.19874
143.5 -6.5 -13.768538
143.5 -5.5 -8.889562
143.5 -4.5 -16.478792
143.5 -3.5 -3.5997
143.5 -2.5 -0.018785
143.5 38.5 -0.000738
143.5 39.5 -0.272252
143.5 40.5 -0.17936
143.5 41.5 -0.373746
143.5 42.5 -2.61576
143.5 43.5 4.377294
143.5 44.5 4.6875
143.5 50.5 -0.51305
143.5 51.5 -0.592771
143.5 52.5 -1.37256
143.5 53.5 -1.439952
143.5 59.5 -8.904105
143.5 60.5 -12.232024
143.5 61.5 -7.74335
143.5 62.5 -4.424568
143.5 63.5 -4.66928
143.5 64.5 -3.060992
143.5 65.5 -2.011032
143.5 66.5 -1.363932
143.5 67.5 -0.887625
143.5 68.5 -0.716843
143.5 69.5 -2.222235
143.5 70.5 -5.36571
143.5 71.5 -10.22582
143.5 72.5 -12.099592
143.5 73.5 -3.756969
143.5 75.5 -0.17234
143.5 76.5 -0.026636
144.5 -42.5 2.283217
144.5 -41.5 2.709875
144.5 -38.5 9.396627
144.5 -37.5 20.732243
144.5 -36.5 14.711634
144.5 -35.5 6.29556
144.5 -34.5 2.620428
144.5 -31.5 1.863024
144.5 -30.5 2.43168
144.5 -29.5 1.383578
144.5 -28.5 1.714824
144.5 -27.5 3.304948
144.5 -26.5 3.960488
144.5 -25.5 3.162051
144.5 -24.5 1.62875
144.5 -23.5 -0.172769
144.5 -22.5 -1.409886
144.5 -21.5 -3.24368
144.5 -20.5 -4.71471
144.5 -19.5 -6.749559
144.5 -18.5 -10.93348
144.5 -17.5 -24.248238
144.5 -16.5 -24.990402
144.5 -15.5 -30.826096
144.5 -14.5 -21.87654
144.5 -13.5 -12.554738
144.5 -12.5 -2.016962
144.5 -11.5 -0.02242
144.5 -10.5 -0.088192
144.5 -9.5 -0.02444
144.5 -8.5 -3.497351
144.5 -7.5 -14.334208
144.5 -6.5 -15.49054
144.5 -5.5 -17.669905
144.5 -4.5 -13.934866
144.5 -3.5 -1.78075
144.5 41.5 -0.033873
144.5 42.5 -0.700258
144.5 43.5 1.048828
144.5 49.5 -0.074334
144.5 50.5 -0.499257
144.5 51.5 -0.00421
144.5 52.5 -0.035016
144.5 53.5 -0.04356
144.5 59.5 -9.49179
144.5 60.5 -13.493739
144.5 61.5 -8.667176
144.5 62.5 -5.26635
144.5 63.5 -5.17173
144.5 64.5 -2.83023
144.5 65.5 -2.35366
144.5 66.5 -2.056082
144.5 67.5 -0.98124
144.5 68.5 -1.033472
144.5 69.5 -2.67728
144.5 70.5 -6.077888
144.5 71.5 -10.56537
144.5 72.5 -9.2966
144.5 74.5 -0.112101
144.5 75.5 -0.628107
144.5 76.5 -0.091468
145.5 -43.5 2.25432
145.5 -42.5 8.81193
145.5 -41.5 5.84595
145.5 -40.5 -0.5286
145.5 -39.5 1.088936
145.5 -38.5 12.696152
145.5 -37.5 25.88736
145.5 -36.5 21.692628
145.5 -35.5 10.039268
145.5 -34.5 3.28068
145.5 -33.5 1.449312
145.5 -32.5 2.968436
145.5 -31.5 4.3884
145.5 -30.5 4.462857
145.5 -29.5 2.841272
145.5 -28.5 3.628848
145.5 -27.5 5.76028
145.5 -26.5 5.380022
145.5 -25.5 3.413124
145.5 -24.5 1.43904
145.5 -23.5 -0.022952
145.5 -22.5 -1.196475
145.5 -21.5 -3.733614
145.5 -20.5 -6.559389
145.5 -19.5 -10.218964
145.5 -18.5 -9.182565
145.5 -17.5 -12.018543
145.5 -16.5 -9.114792
145.5 -15.5 -13.206908
145.5 -14.5 -7.044892
145.5 -10.5 -0.041445
145.5 -9.5 -1.034447
145.5 -8.5 -4.833445
145.5 -7.5 -13.373152
145.5 -6.5 -16.451544
145.5 -5.5 -17.322712
145.5 -4.5 -9.396954
145.5 -3.5 -0.96714
145.5 42.5 -0.012096
145.5 59.5 -10.34796
145.5 60.5 -14.436062
145.5 61.5 -9.806321
145.5 62.5 -6.387534
145.5 63.5 -5.2548
145.5 64.5 -3.311975
145.5 65.5 -2.599872
145.5 66.5 -3.235086
145.5 67.5 -1.122343
145.5 68.5 -1.479748
145.5 69.5 -3.324964
145.5 70.5 -6.82704
145.5 71.5 -10.184499
145.5 72.5 -5.157888
145.5 74.5 -0.129048
145.5 75.5 -0.56286
145.5 76.5 -0.080861
146.5 -43.5 5.44595
146.5 -42.5 16.185598
146.5 -41.5 9.117716
146.5 -40.5 -0.286545
146.5 -39.5 2.304864
146.5 -38.5 16.562864
146.5 -37.5 29.181459
146.5 -36.5 31.428903
146.5 -35.5 16.31499
146.5 -34.5 6.05313
146.5 -33.5 2.192113
146.5 -32.5 5.804656
146.5 -31.5 7.577202
146.5 -30.5 6.309092
146.5 -29.5 4.725024
146.5 -28.5 5.95439
146.5 -27.5 8.426298
146.5 -26.5 7.289283
146.5 -25.5 4.09104
146.5 -24.5 1.406856
146.5 -22.5 -1.118034
146.5 -21.5 -4.150932
146.5 -20.5 -7.498635
146.5 -19.5 -11.159137
146.5 -18.5 -4.625148
146.5 -17.5 -0.2208
146.5 -10.5 -0.767142
146.5 -9.5 -4.172605
146.5 -8.5 -8.38223
146.5 -7.5 -11.810904
146.5 -6.5 -13.344838
146.5 -5.5 -5.91078
146.5 -4.5 -0.510692
146.5 59.5 -11.523696
146.5 60.5 -15.224112
146.5 61.5 -10.975142
146.5 62.5 -6.979981
146.5 63.5 -5.32593
146.5 64.5 -4.194112
146.5 65.5 -2.350476
146.5 66.5 -4.106928
146.5 67.5 -1.684221
146.5 68.5 -2.036643
146.5 69.5 -3.994872
146.5 70.5 -7.440688
146.5 71.5 -9.373707
147.5 -43.5 4.111884
147.5 -42.5 14.21428
147.5 -41.5 13.450055
147.5 -40.5 4.391378
147.5 -38.5 -0.521066
147.5 -37.5 12.07268
147.5 -36.5 36.084052
147.5 -35.5 27.94316
147.5 -34.5 16.250966
147.5 -33.5 1.171664
147.5 -32.5 5.933952
147.5 -31.5 6.319187
147.5 -30.5 6.308988
147.5 -29.5 6.20688
147.5 -28.5 6.723024
147.5 -27.5 7.40019
147.5 -26.5 6.574752
147.5 -25.5 3.832752
147.5 -24.5 1.442736
147.5 -22.5 -0.824691
147.5 -21.5 -3.629925
147.5 -20.5 -4.931081
147.5 -10.5 -2.917376
147.5 -9.5 -10.08672
147.5 -8.5 -10.868848
147.5 -7.5 -6.210015
147.5 -6.5 -6.209645
147.5 -5.5 -2.633232
147.5 59.5 -12.591768
147.5 60.5 -16.261206
147.5 61.5 -12.025706
147.5 62.5 -6.616324
147.5 63.5 -6.23904
147.5 64.5 -4.40146
147.5 65.5 -2.730088
147.5 66.5 -2.1987
147.5 67.5 -3.23274
147.5 68.5 -2.804495
147.5 69.5 -4.338117
147.5 70.5 -7.923955
147.5 71.5 -10.545284
148.5 -42.5 3.015705
148.5 -41.5 2.858856
