HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20060416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
130.5 68.5 2.60286
130.5 69.5 2.229318
130.5 70.5 1.021063
131.5 -31.5 1.321772
131.5 -29.5 -0.041968
131.5 -28.5 -0.14703
131.5 -27.5 -0.44473
131.5 -26.5 -1.362339
131.5 -25.5 -2.23204
131.5 -24.5 -1.83315
131.5 -23.5 -0.305713
131.5 -22.5 1.099464
131.5 -21.5 4.743336
131.5 -20.5 10.369296
131.5 -19.5 12.607135
131.5 -18.5 12.981584
131.5 -17.5 14.776678
131.5 -16.5 22.45815
131.5 -15.5 36.021788
131.5 -14.5 43.054609
131.5 -13.5 45.109492
131.5 -12.5 43.545942
131.5 -11.5 11.03088
131.5 -2.5 -0.008073
131.5 -1.5 -0.014877
131.5 -0.5 -0.00918
131.5 31.5 -0.6624
131.5 32.5 -2.535336
131.5 33.5 -0.219198
131.5 34.5 -1.094387
131.5 35.5 -0.010425
131.5 41.5 -0.00163
131.5 43.5 3.692949
131.5 44.5 4.623344
131.5 45.5 2.75184
131.5 46.5 2.07424
131.5 47.5 3.044838
131.5 48.5 6.74288
131.5 49.5 2.505584
131.5 50.5 3.210726
131.5 51.5 4.4781
131.5 52.5 5.269455
131.5 53.5 6.531265
131.5 54.5 7.785888
131.5 55.5 8.307972
131.5 56.5 8.524306
131.5 57.5 7.949778
131.5 58.5 8.563002
131.5 59.5 8.05389
131.5 60.5 6.219988
131.5 61.5 5.657288
131.5 62.5 5.61979
131.5 63.5 6.119168
131.5 64.5 3.904605
131.5 65.5 5.63937
131.5 66.5 5.419717
131.5 67.5 4.41012
131.5 68.5 3.648003
131.5 69.5 2.580552
131.5 70.5 1.216686
131.5 71.5 -0.060564
132.5 -29.5 -0.24
132.5 -28.5 -0.519354
132.5 -27.5 -1.427376
132.5 -26.5 -2.66923
132.5 -25.5 -3.455163
132.5 -24.5 -2.08086
132.5 -23.5 -0.369303
132.5 -21.5 4.395846
132.5 -20.5 7.575728
132.5 -19.5 8.04671
132.5 -18.5 10.876389
132.5 -17.5 13.325472
132.5 -16.5 21.437334
132.5 -15.5 30.587596
132.5 -14.5 40.327506
132.5 -13.5 42.65352
132.5 -12.5 42.767258
132.5 -11.5 14.978224
132.5 -2.5 -0.10579
132.5 -1.5 -1.220185
132.5 -0.5 -0.869047
132.5 31.5 -0.213615
132.5 32.5 -0.81788
132.5 33.5 -0.572508
132.5 34.5 -1.341736
132.5 35.5 -0.061317
132.5 43.5 3.11612
132.5 44.5 3.942736
132.5 45.5 2.64438
132.5 47.5 3.836506
132.5 48.5 5.757171
132.5 49.5 1.385328
132.5 50.5 2.528365
132.5 51.5 3.256253
132.5 52.5 4.531052
132.5 53.5 7.135072
132.5 54.5 9.10752
132.5 55.5 9.358032
132.5 56.5 9.825426
132.5 57.5 8.62927
132.5 58.5 6.504113
132.5 59.5 6.50748
132.5 60.5 6.44304
132.5 61.5 5.326797
132.5 62.5 5.529253
132.5 63.5 5.35944
132.5 64.5 4.06296
132.5 65.5 6.485886
132.5 66.5 3.889725
132.5 67.5 3.891232
132.5 68.5 5.035734
132.5 69.5 4.608394
132.5 70.5 2.28898
133.5 -30.5 -0.13482
133.5 -29.5 -0.5456
133.5 -28.5 -1.260688
133.5 -27.5 -2.34681
133.5 -26.5 -3.409474
133.5 -25.5 -3.68424
133.5 -24.5 -2.118004
133.5 -23.5 -0.54481
133.5 -21.5 2.98452
133.5 -20.5 6.490165
133.5 -19.5 6.553144
133.5 -18.5 9.54804
133.5 -17.5 17.108543
133.5 -16.5 24.043968
133.5 -15.5 29.958702
133.5 -14.5 37.543506
133.5 -13.5 42.347316
133.5 -12.5 44.15424
133.5 -11.5 16.592532
133.5 -3.5 -0.400299
133.5 -2.5 -1.10799
133.5 -1.5 -1.06314
133.5 -0.5 -0.139535
133.5 31.5 -0.052234
133.5 32.5 -0.2195
133.5 33.5 -2.56502
133.5 34.5 -2.64753
133.5 35.5 -0.770337
133.5 43.5 1.1136
133.5 44.5 3.531594
133.5 45.5 7.886976
133.5 46.5 8.690116
133.5 47.5 7.287472
133.5 48.5 6.48032
133.5 49.5 1.288056
133.5 50.5 1.287936
133.5 51.5 1.966416
133.5 52.5 3.393495
133.5 53.5 6.372653
133.5 54.5 9.33186
133.5 55.5 10.025
133.5 56.5 9.374808
133.5 57.5 8.928192
133.5 58.5 7.778265
133.5 59.5 7.121326
133.5 60.5 7.03525
133.5 61.5 4.83197
133.5 62.5 4.96483
133.5 63.5 4.235252
133.5 64.5 3.43712
133.5 65.5 6.120403
133.5 66.5 3.691026
133.5 67.5 2.822144
133.5 68.5 4.118058
133.5 69.5 4.575738
133.5 70.5 1.873638
134.5 -34.5 1.381938
134.5 -33.5 1.076902
134.5 -30.5 -0.420562
134.5 -29.5 -1.0191
134.5 -28.5 -1.537664
134.5 -27.5 -2.08625
134.5 -26.5 -2.418129
134.5 -25.5 -3.056081
134.5 -24.5 -2.655231
134.5 -23.5 -0.85701
134.5 -21.5 1.778984
134.5 -20.5 4.065126
134.5 -19.5 5.805
134.5 -18.5 10.71752
134.5 -17.5 22.729915
134.5 -16.5 28.709534
134.5 -15.5 28.925172
134.5 -14.5 39.753977
134.5 -13.5 39.855005
134.5 -12.5 40.213534
134.5 -11.5 13.69197
134.5 -4.5 -0.08816
134.5 -3.5 -0.840496
134.5 -2.5 -0.686196
134.5 -1.5 -0.387926
134.5 32.5 -0.01356
134.5 33.5 -2.230118
134.5 34.5 -3.202308
134.5 35.5 -1.138176
134.5 36.5 -0.032208
134.5 42.5 -0.012532
134.5 44.5 2.28246
134.5 45.5 4.993318
134.5 46.5 6.62998
134.5 47.5 8.096649
134.5 48.5 10.176397
134.5 49.5 1.784364
134.5 50.5 1.190925
134.5 51.5 2.319172
134.5 52.5 4.004842
134.5 53.5 7.069458
134.5 54.5 9.94848
134.5 55.5 10.985604
134.5 56.5 10.390348
134.5 57.5 10.04172
134.5 58.5 8.99388
134.5 59.5 7.522379
134.5 60.5 6.35976
134.5 61.5 4.771146
134.5 62.5 5.648172
134.5 63.5 5.270528
134.5 64.5 2.93538
134.5 65.5 5.68434
134.5 66.5 5.500928
134.5 67.5 3.077816
134.5 68.5 3.510336
134.5 69.5 3.6784
134.5 70.5 1.942011
135.5 -34.5 1.61823
135.5 -33.5 1.21978
135.5 -31.5 -0.129362
135.5 -30.5 -0.7347
135.5 -29.5 -1.502742
135.5 -28.5 -1.692324
135.5 -27.5 -1.519803
135.5 -26.5 -1.25304
135.5 -25.5 -2.36115
135.5 -24.5 -3.33249
135.5 -23.5 -1.29176
135.5 -21.5 1.078272
135.5 -20.5 2.89881
135.5 -19.5 5.761781
135.5 -18.5 12.097607
135.5 -17.5 25.912073
135.5 -16.5 30.989632
135.5 -15.5 23.338744
135.5 -14.5 25.7653
135.5 -13.5 25.976054
135.5 -12.5 34.65843
135.5 -11.5 6.93418
135.5 -4.5 -0.472416
135.5 -3.5 -1.15173
135.5 -2.5 -1.357704
135.5 -1.5 -0.15323
135.5 33.5 -1.617792
135.5 34.5 -3.5577
135.5 35.5 -1.755
135.5 36.5 -0.920737
135.5 44.5 1.09725
135.5 45.5 1.664145
135.5 46.5 2.832408
135.5 47.5 5.930118
135.5 48.5 10.107714
135.5 49.5 4.768296
135.5 50.5 2.480934
135.5 51.5 2.582974
135.5 52.5 3.436974
135.5 53.5 6.5836
135.5 54.5 7.620834
135.5 55.5 8.890875
135.5 56.5 11.935744
135.5 57.5 11.474592
135.5 58.5 10.237194
135.5 59.5 8.297832
135.5 60.5 6.114288
135.5 61.5 5.232259
135.5 62.5 7.059432
135.5 63.5 7.221638
135.5 64.5 2.78036
135.5 65.5 5.963129
135.5 66.5 7.159482
135.5 67.5 2.937033
135.5 68.5 3.028752
135.5 69.5 2.879422
135.5 70.5 2.076116
136.5 -35.5 -0.011259
136.5 -31.5 -0.331452
136.5 -30.5 -1.002404
136.5 -29.5 -1.836455
136.5 -28.5 -2.14493
136.5 -27.5 -1.444968
136.5 -26.5 -1.02336
136.5 -25.5 -1.946928
136.5 -24.5 -3.325432
136.5 -23.5 -1.43616
136.5 -21.5 1.000155
136.5 -20.5 3.3638
136.5 -19.5 6.050154
136.5 -18.5 12.504212
136.5 -17.5 26.300102
136.5 -16.5 27.8196
136.5 -15.5 12.4189
136.5 -13.5 5.058851
136.5 -12.5 24.109152
136.5 -8.5 -0.05768
136.5 -7.5 -0.06874
136.5 -6.5 -0.030799
136.5 -4.5 -0.47432
136.5 -3.5 -1.016618
136.5 -2.5 -3.83811
136.5 -1.5 -0.522424
136.5 33.5 -1.600952
136.5 34.5 -3.643326
136.5 35.5 -3.50558
136.5 36.5 -2.946672
136.5 37.5 -0.007168
136.5 46.5 1.43577
136.5 47.5 2.355143
136.5 48.5 4.965309
136.5 49.5 8.480058
136.5 50.5 4.06098
136.5 51.5 2.230326
136.5 52.5 2.38679
136.5 53.5 5.098365
136.5 54.5 2.5182
136.5 55.5 3.980424
136.5 56.5 12.15088
136.5 57.5 12.4581
136.5 58.5 11.104934
136.5 59.5 9.139533
136.5 60.5 6.48797
136.5 61.5 5.743512
136.5 62.5 7.915451
136.5 63.5 8.119521
136.5 64.5 3.256074
136.5 65.5 6.785818
136.5 66.5 6.870552
136.5 67.5 2.3868
136.5 68.5 2.835884
136.5 69.5 2.755
136.5 70.5 1.949805
136.5 75.5 -0.013608
137.5 -35.5 -0.081972
137.5 -34.5 -0.17546
137.5 -31.5 -0.568799
137.5 -30.5 -0.946449
137.5 -29.5 -2.147904
137.5 -28.5 -2.432976
137.5 -27.5 -1.29133
137.5 -26.5 -0.905274
137.5 -25.5 -0.92742
137.5 -24.5 -1.463436
137.5 -23.5 -0.626901
137.5 -21.5 1.490027
137.5 -20.5 4.853231
137.5 -19.5 8.122378
137.5 -18.5 13.57369
137.5 -17.5 25.621414
137.5 -16.5 19.880199
137.5 -8.5 -0.207288
137.5 -7.5 -0.2701
137.5 -6.5 -0.151704
137.5 -3.5 -0.2166
137.5 -2.5 -4.477
137.5 -1.5 -0.866125
137.5 33.5 -0.09936
137.5 34.5 -2.370922
137.5 35.5 -7.299214
137.5 36.5 -5.5568
137.5 37.5 -0.034362
137.5 45.5 -0.093975
137.5 46.5 1.284478
137.5 47.5 1.84982
137.5 48.5 2.886688
137.5 49.5 5.539182
137.5 50.5 2.273312
137.5 51.5 2.846948
137.5 52.5 6.500582
137.5 53.5 6.50019
137.5 54.5 -0.325152
137.5 55.5 1.235704
137.5 56.5 8.32464
137.5 57.5 12.086508
137.5 58.5 10.854135
137.5 59.5 9.117362
137.5 60.5 6.012852
137.5 61.5 4.737992
137.5 62.5 5.929352
137.5 63.5 5.47965
137.5 64.5 4.68
137.5 65.5 7.11631
137.5 66.5 3.775725
137.5 67.5 3.501106
137.5 68.5 3.39388
137.5 69.5 3.13432
137.5 70.5 1.401314
137.5 71.5 -0.001155
137.5 75.5 -0.06685
137.5 76.5 -0.016852
138.5 -32.5 -0.164385
138.5 -31.5 -0.571392
138.5 -30.5 -0.918928
138.5 -29.5 -1.284224
138.5 -28.5 -1.393872
138.5 -27.5 -0.647484
138.5 -26.5 -1.021016
138.5 -25.5 -1.7706
138.5 -24.5 -1.550295
138.5 -23.5 -0.666
138.5 -21.5 2.704846
138.5 -20.5 6.719814
138.5 -19.5 10.648136
138.5 -18.5 13.909162
138.5 -17.5 35.012736
138.5 -16.5 3.370003
138.5 -8.5 5.07325
138.5 -7.5 8.776145
138.5 -6.5 4.305238
138.5 -5.5 2.631496
138.5 -4.5 1.628127
138.5 -2.5 -0.169497
138.5 -1.5 -0.351379
138.5 33.5 -0.10185
138.5 34.5 -1.966686
138.5 35.5 -3.375448
138.5 36.5 -5.19726
138.5 37.5 -3.8086
138.5 38.5 -0.02044
138.5 45.5 -0.01813
138.5 47.5 1.713969
138.5 48.5 2.544412
138.5 49.5 4.741968
138.5 50.5 3.852365
138.5 51.5 6.91283
138.5 52.5 7.319284
138.5 53.5 7.895616
138.5 54.5 -0.149339
138.5 56.5 2.03318
138.5 57.5 8.923278
138.5 58.5 11.64485
138.5 59.5 9.356508
138.5 60.5 7.367514
138.5 61.5 5.32923
138.5 62.5 4.839288
138.5 63.5 3.972884
138.5 64.5 5.133561
138.5 65.5 4.972324
138.5 66.5 4.810647
138.5 67.5 4.866345
138.5 68.5 3.576209
138.5 69.5 3.142371
138.5 70.5 1.39849
138.5 71.5 -0.001172
138.5 75.5 -0.046137
138.5 76.5 -0.008285
139.5 -37.5 -0.419622
139.5 -36.5 -0.26928
139.5 -35.5 -0.063728
139.5 -32.5 -0.330928
139.5 -31.5 -0.43803
139.5 -30.5 -0.635481
139.5 -29.5 -0.723197
139.5 -28.5 -0.528844
139.5 -27.5 -0.78045
139.5 -26.5 -1.870848
139.5 -25.5 -2.228758
139.5 -24.5 -1.507048
139.5 -23.5 -0.60489
139.5 -21.5 3.922131
139.5 -20.5 8.60776
139.5 -19.5 10.498118
139.5 -18.5 10.090924
139.5 -17.5 22.231518
139.5 -16.5 -0.18846
139.5 -9.5 1.7688
139.5 -8.5 8.80308
139.5 -7.5 12.169942
139.5 -6.5 7.603743
139.5 -5.5 5.059747
139.5 -4.5 2.972456
139.5 -3.5 3.817209
139.5 -1.5 -0.154638
139.5 33.5 -0.039545
139.5 34.5 -1.005622
139.5 35.5 -1.62626
139.5 36.5 -3.571326
139.5 37.5 -3.840621
139.5 38.5 -1.72908
139.5 39.5 -2.23312
139.5 40.5 -1.349755
139.5 41.5 -0.0033
139.5 42.5 -0.00336
139.5 43.5 -0.008622
139.5 46.5 -0.043932
139.5 47.5 1.347756
139.5 48.5 2.8314
139.5 49.5 3.702752
139.5 50.5 4.651668
139.5 51.5 8.24345
139.5 52.5 10.354281
139.5 53.5 10.15721
139.5 54.5 -0.080106
139.5 57.5 6.72023
139.5 58.5 12.238944
139.5 59.5 10.178
139.5 60.5 7.53255
139.5 61.5 5.73755
139.5 62.5 4.369438
139.5 63.5 3.7878
139.5 64.5 5.02824
139.5 65.5 3.854592
139.5 66.5 4.150272
139.5 67.5 4.46529
139.5 68.5 3.145464
139.5 69.5 2.671936
139.5 70.5 1.470735
139.5 75.5 -0.06522
139.5 76.5 -0.024432
140.5 -38.5 -0.113669
140.5 -37.5 -0.95697
140.5 -36.5 -0.640714
140.5 -35.5 -0.3015
140.5 -34.5 -0.207774
140.5 -33.5 -0.23541
140.5 -32.5 -0.320682
140.5 -31.5 -0.349621
140.5 -30.5 -0.659638
140.5 -29.5 -0.813186
140.5 -28.5 -0.323028
140.5 -27.5 -1.097924
140.5 -26.5 -2.16805
140.5 -25.5 -2.226312
140.5 -24.5 -1.616984
140.5 -23.5 -0.506142
140.5 -22.5 1.186056
140.5 -21.5 4.674838
140.5 -20.5 8.760046
140.5 -19.5 8.204245
140.5 -18.5 6.104232
140.5 -17.5 14.655862
140.5 -16.5 19.032732
140.5 -14.5 -0.485728
140.5 -13.5 -0.41523
140.5 -12.5 -0.225093
140.5 -9.5 4.205656
140.5 -8.5 11.52756
140.5 -7.5 12.459096
140.5 -6.5 8.528296
140.5 -5.5 5.929065
140.5 -4.5 4.967265
140.5 -3.5 6.759916
140.5 -1.5 -0.083394
140.5 34.5 -0.286926
140.5 35.5 -0.920244
140.5 36.5 -1.489809
140.5 37.5 -1.95112
140.5 38.5 -2.4042
140.5 39.5 -2.916522
140.5 40.5 -1.805467
140.5 41.5 -0.008212
140.5 44.5 -0.103726
140.5 45.5 -0.230986
140.5 46.5 -0.048336
140.5 48.5 1.82952
140.5 49.5 1.9007
140.5 50.5 3.26056
140.5 51.5 5.791264
140.5 52.5 8.0036
140.5 53.5 7.416199
140.5 54.5 -0.040544
140.5 57.5 3.455298
140.5 58.5 9.203372
140.5 59.5 10.297584
140.5 60.5 7.89321
140.5 61.5 6.195021
140.5 62.5 4.58796
140.5 63.5 3.88542
140.5 64.5 4.812285
140.5 65.5 4.013956
140.5 66.5 4.233655
140.5 67.5 3.30007
140.5 68.5 2.779245
140.5 69.5 2.348316
140.5 70.5 1.34657
140.5 71.5 -0.09916
140.5 72.5 -1.075932
140.5 73.5 -1.30851
140.5 75.5 -0.06478
140.5 76.5 -0.024012
141.5 -38.5 -0.26004
141.5 -37.5 -1.372572
141.5 -36.5 -0.88914
141.5 -35.5 -0.361242
141.5 -34.5 -0.414528
141.5 -33.5 -0.373516
141.5 -32.5 -0.361522
141.5 -31.5 -0.358722
141.5 -30.5 -0.72324
141.5 -29.5 -1.031628
141.5 -28.5 -0.740815
141.5 -27.5 -1.36059
141.5 -26.5 -1.793381
141.5 -25.5 -2.290498
141.5 -24.5 -2.113017
141.5 -23.5 -0.325941
141.5 -22.5 1.752347
141.5 -21.5 4.630023
141.5 -20.5 6.736338
141.5 -19.5 5.300802
141.5 -18.5 5.533905
141.5 -17.5 21.589596
141.5 -16.5 48.605295
141.5 -15.5 10.65728
141.5 -14.5 8.309328
141.5 -13.5 9.64229
141.5 -12.5 11.350969
141.5 -11.5 10.3517
141.5 -10.5 2.686556
141.5 -9.5 5.69772
141.5 -8.5 12.6633
141.5 -7.5 11.799135
141.5 -6.5 7.614747
141.5 -5.5 5.174308
141.5 -4.5 8.37564
141.5 -3.5 6.426197
141.5 -1.5 -0.053618
141.5 35.5 -0.033645
141.5 36.5 -0.121344
141.5 37.5 -0.075628
141.5 38.5 -0.89908
141.5 39.5 -1.646736
141.5 40.5 -0.7194
141.5 43.5 3.120384
141.5 44.5 3.299102
141.5 46.5 1.89333
141.5 47.5 2.475966
141.5 48.5 2.065415
141.5 49.5 2.463645
141.5 50.5 2.848595
141.5 51.5 3.346697
141.5 52.5 3.879533
141.5 53.5 2.484
141.5 57.5 -0.050967
141.5 58.5 3.480826
141.5 59.5 8.946792
141.5 60.5 8.057357
141.5 61.5 6.01062
141.5 62.5 4.514093
141.5 63.5 3.521814
141.5 64.5 4.288176
141.5 65.5 4.441816
141.5 66.5 4.292628
141.5 67.5 2.30016
141.5 68.5 2.434744
141.5 69.5 2.099501
141.5 71.5 -0.68134
141.5 72.5 -3.227393
141.5 73.5 -3.983232
141.5 75.5 -0.045178
141.5 76.5 -0.007865
142.5 -38.5 -0.313196
142.5 -37.5 -1.445448
142.5 -36.5 -0.758912
142.5 -35.5 -0.421326
142.5 -34.5 -0.554596
142.5 -33.5 -0.523884
142.5 -32.5 -0.307468
142.5 -31.5 -0.526467
142.5 -30.5 -0.40204
142.5 -29.5 -0.83404
142.5 -28.5 -1.06578
142.5 -27.5 -1.267744
142.5 -26.5 -2.7846
142.5 -25.5 -3.553571
142.5 -24.5 -2.822712
142.5 -22.5 2.092689
142.5 -21.5 3.868848
142.5 -20.5 4.632345
142.5 -19.5 4.512497
142.5 -18.5 7.85126
142.5 -17.5 28.63342
142.5 -16.5 46.310054
142.5 -15.5 48.423635
142.5 -14.5 43.50428
142.5 -13.5 49.387308
142.5 -12.5 55.754196
142.5 -11.5 48.43524
142.5 -10.5 12.160668
142.5 -9.5 4.623736
142.5 -8.5 12.014268
142.5 -7.5 12.642686
142.5 -6.5 7.203363
142.5 -5.5 4.32047
142.5 -4.5 12.630937
142.5 -3.5 2.979211
142.5 -2.5 -0.052094
142.5 38.5 -0.147196
142.5 39.5 -0.189468
142.5 42.5 5.319164
142.5 43.5 16.989056
142.5 44.5 18.536608
142.5 45.5 4.031451
142.5 46.5 11.72979
142.5 47.5 15.35548
142.5 48.5 12.848814
142.5 49.5 15.399482
142.5 50.5 17.257669
142.5 51.5 19.438257
142.5 52.5 21.96821
142.5 53.5 14.393502
142.5 58.5 -0.0465
142.5 59.5 5.910135
142.5 60.5 6.46697
142.5 61.5 4.092771
142.5 62.5 2.830417
142.5 63.5 2.362528
142.5 64.5 2.920385
142.5 65.5 3.551124
142.5 66.5 1.370642
142.5 67.5 2.222528
142.5 68.5 1.645232
142.5 69.5 1.550382
142.5 71.5 -1.194375
142.5 72.5 -4.03995
142.5 73.5 -6.256027
142.5 75.5 -0.045115
142.5 76.5 -0.007725
143.5 -38.5 -0.536352
143.5 -37.5 -1.904778
143.5 -36.5 -1.546491
143.5 -35.5 -0.659384
143.5 -34.5 -0.4653
143.5 -33.5 -0.297686
143.5 -32.5 -0.256256
143.5 -31.5 -0.901227
143.5 -30.5 -1.211794
143.5 -29.5 -0.939824
143.5 -28.5 -1.34266
143.5 -27.5 -3.067452
143.5 -26.5 -4.343148
143.5 -25.5 -3.570445
143.5 -24.5 -1.729821
143.5 -22.5 1.755335
143.5 -21.5 3.001212
143.5 -20.5 3.491536
143.5 -19.5 5.28054
143.5 -18.5 10.703327
143.5 -17.5 35.7589
143.5 -16.5 51.723228
143.5 -15.5 58.500234
143.5 -14.5 50.357021
143.5 -13.5 45.84762
143.5 -12.5 15.936318
143.5 -11.5 9.257878
143.5 -10.5 2.40038
143.5 -8.5 3.64929
143.5 -7.5 7.21886
143.5 -6.5 5.511876
143.5 -5.5 3.714942
143.5 -4.5 6.464117
143.5 -2.5 -0.013767
143.5 38.5 -0.03321
143.5 39.5 -0.032944
143.5 42.5 3.222471
143.5 43.5 8.07462
143.5 44.5 5.5275
143.5 46.5 2.67566
143.5 47.5 3.651419
143.5 48.5 3.45318
143.5 49.5 18.131975
143.5 50.5 14.8619
143.5 51.5 4.300249
143.5 52.5 4.691176
143.5 53.5 3.070203
143.5 58.5 -0.008008
143.5 59.5 5.123664
143.5 60.5 6.001965
143.5 61.5 3.4552
143.5 62.5 1.98648
143.5 63.5 2.37952
143.5 64.5 1.98176
143.5 65.5 1.81578
143.5 66.5 1.851792
143.5 67.5 1.746057
143.5 68.5 1.09288
143.5 70.5 -0.133767
143.5 71.5 -1.678578
143.5 72.5 -3.053721
143.5 73.5 -1.348162
143.5 75.5 -0.12892
143.5 76.5 -0.03032
144.5 -42.5 -0.504751
144.5 -41.5 -0.174573
144.5 -38.5 -0.348657
144.5 -37.5 -2.079448
144.5 -36.5 -2.145864
144.5 -35.5 -1.1362
144.5 -34.5 -0.574209
144.5 -33.5 -0.236526
144.5 -32.5 -0.418376
144.5 -31.5 -1.286416
144.5 -30.5 -2.470122
144.5 -29.5 -1.731156
144.5 -28.5 -2.253996
144.5 -27.5 -4.097496
144.5 -26.5 -4.263484
144.5 -25.5 -2.668201
144.5 -24.5 -0.721862
144.5 -22.5 1.502469
144.5 -21.5 2.81864
144.5 -20.5 3.98489
144.5 -19.5 6.169056
144.5 -18.5 11.39977
144.5 -17.5 28.870702
144.5 -16.5 32.80277
144.5 -15.5 42.546602
144.5 -14.5 30.41136
144.5 -13.5 16.893053
144.5 -12.5 2.491292
144.5 -8.5 1.531504
144.5 -7.5 6.102816
144.5 -6.5 6.86309
144.5 -5.5 7.86324
144.5 -4.5 5.40759
144.5 42.5 1.083175
144.5 43.5 2.388034
144.5 49.5 8.401648
144.5 50.5 6.112854
144.5 59.5 4.25565
144.5 60.5 5.057365
144.5 61.5 2.93468
144.5 62.5 1.81467
144.5 63.5 2.0646
144.5 64.5 1.452015
144.5 65.5 1.654275
144.5 66.5 2.01824
144.5 67.5 1.179477
144.5 70.5 -0.693312
144.5 71.5 -2.136945
144.5 72.5 -2.49615
144.5 74.5 -0.05577
144.5 75.5 -0.444981
144.5 76.5 -0.096577
145.5 -43.5 -0.725382
145.5 -42.5 -1.393686
145.5 -40.5 -0.0454
145.5 -38.5 -0.37436
145.5 -37.5 -2.61459
145.5 -36.5 -3.292976
145.5 -35.5 -1.918222
145.5 -34.5 -0.771264
145.5 -33.5 -0.448136
145.5 -32.5 -1.33929
145.5 -31.5 -3.0084
145.5 -30.5 -4.242006
145.5 -29.5 -3.170838
145.5 -28.5 -4.098048
145.5 -27.5 -5.89788
145.5 -26.5 -4.496684
145.5 -25.5 -1.939938
145.5 -24.5 -0.10464
145.5 -22.5 1.500915
145.5 -21.5 3.383748
145.5 -20.5 5.468097
145.5 -19.5 8.937964
145.5 -18.5 9.06633
145.5 -17.5 13.602999
145.5 -16.5 11.488008
145.5 -15.5 17.663085
145.5 -14.5 9.564692
145.5 -8.5 2.567744
145.5 -7.5 6.746688
145.5 -6.5 8.285008
145.5 -5.5 8.381384
145.5 -4.5 3.719534
145.5 59.5 3.45186
145.5 60.5 3.911614
145.5 61.5 2.380175
145.5 62.5 1.609171
145.5 63.5 1.589124
145.5 64.5 1.315885
145.5 65.5 1.396736
145.5 66.5 2.258055
145.5 69.5 -0.11134
145.5 70.5 -1.23696
145.5 71.5 -2.377382
145.5 72.5 -1.456176
145.5 74.5 -0.062532
145.5 75.5 -0.380432
145.5 76.5 -0.079959
146.5 -43.5 -1.42975
146.5 -42.5 -1.49805
146.5 -40.5 -0.03549
146.5 -38.5 -0.480984
146.5 -37.5 -3.098916
146.5 -36.5 -5.03118
146.5 -35.5 -3.308676
146.5 -34.5 -1.520835
146.5 -33.5 -0.722358
146.5 -32.5 -2.72272
146.5 -31.5 -5.166106
146.5 -30.5 -5.688269
146.5 -29.5 -4.82064
146.5 -28.5 -5.97232
146.5 -27.5 -7.420549
146.5 -26.5 -4.965072
146.5 -25.5 -1.63008
146.5 -22.5 1.778028
146.5 -21.5 4.239564
146.5 -20.5 6.649075
146.5 -19.5 9.908842
146.5 -18.5 4.459906
146.5 -9.5 3.248153
146.5 -8.5 5.4165
146.5 -7.5 6.938814
146.5 -6.5 7.464834
146.5 -5.5 3.04848
146.5 59.5 2.692256
146.5 60.5 2.75709
146.5 61.5 1.75791
146.5 62.5 1.205511
146.5 63.5 1.174395
146.5 64.5 1.262976
146.5 66.5 1.990632
146.5 69.5 -0.586824
146.5 70.5 -1.712298
146.5 71.5 -2.415546
147.5 -43.5 -0.850038
147.5 -42.5 -0.52687
147.5 -41.5 1.421725
147.5 -37.5 -1.37428
147.5 -36.5 -6.143724
147.5 -35.5 -6.04394
147.5 -34.5 -4.364338
147.5 -33.5 -0.408844
147.5 -32.5 -2.862528
147.5 -31.5 -4.236001
147.5 -30.5 -5.356176
147.5 -29.5 -5.779152
147.5 -28.5 -6.031376
147.5 -27.5 -5.72432
147.5 -26.5 -3.82728
147.5 -25.5 -1.203664
147.5 -22.5 1.830528
147.5 -21.5 4.429129
147.5 -20.5 4.934594
147.5 -19.5 -0.41589
147.5 -18.5 -0.181754
147.5 -10.5 3.417088
147.5 -9.5 9.543358
147.5 -8.5 8.15937
147.5 -7.5 3.95896
147.5 -6.5 3.562858
147.5 -5.5 1.337822
147.5 -4.5 -0.016893
147.5 59.5 1.891127
147.5 60.5 1.733342
147.5 61.5 1.107673
147.5 68.5 -0.145008
147.5 69.5 -0.959654
147.5 70.5 -2.099487
147.5 71.5 -2.913014
148.5 -43.5 -0.14229
148.5 -42.5 -0.006714
148.5 -37.5 -1.342918
148.5 -36.5 -5.786478
148.5 -35.5 -8.6339
148.5 -34.5 -6.747832
148.5 -33.5 -2.78093
148.5 -32.5 -3.682332
148.5 -31.5 -4.415798
148.5 -30.5 -5.480816
148.5 -29.5 -5.4978
148.5 -28.5 -4.631814
148.5 -27.5 -4.35974
148.5 -26.5 -3.175484
148.5 -25.5 -1.152151
148.5 -22.5 4.480917
148.5 -21.5 10.94035
148.5 -20.5 12.715176
148.5 -19.5 1.985952
148.5 -18.5 -0.04194
