HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20080416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-61.5 4.5 -8.747008
-61.5 5.5 -9.027102
-61.5 6.5 -9.301341
-61.5 7.5 -7.639712
-61.5 8.5 -14.08968
-61.5 9.5 -11.996352
-61.5 10.5 -1.482994
-61.5 11.5 -0.02976
-61.5 44.5 -0.01192
-61.5 45.5 9.102775
-61.5 46.5 1.855998
-61.5 50.5 11.391944
-61.5 51.5 11.334598
-61.5 52.5 12.02624
-61.5 53.5 12.284064
-61.5 54.5 13.629784
-61.5 55.5 9.887744
-61.5 56.5 2.098624
-61.5 57.5 1.20773
-60.5 -80.5 32767
-60.5 -51.5 -0.1746
-60.5 -50.5 -0.02874
-60.5 -39.5 -0.465095
-60.5 -38.5 -3.26034
-60.5 -37.5 -3.564186
-60.5 -36.5 -3.40252
-60.5 -35.5 -4.242985
-60.5 -34.5 -4.934609
-60.5 -33.5 -19.361742
-60.5 -32.5 -4.84699
-60.5 -31.5 -11.067144
-60.5 -30.5 -15.717418
-60.5 -29.5 -11.049
-60.5 -28.5 -2.644092
-60.5 -26.5 2.858624
-60.5 -25.5 5.574
-60.5 -24.5 8.437872
-60.5 -23.5 9.548336
-60.5 -22.5 8.021475
-60.5 -21.5 5.637382
-60.5 -20.5 5.2828
-60.5 -19.5 6.327171
-60.5 -18.5 8.181404
-60.5 -17.5 13.387338
-60.5 -16.5 20.915994
-60.5 -15.5 29.528954
-60.5 -14.5 28.142424
-60.5 -13.5 27.71454
-60.5 -12.5 25.261212
-60.5 -11.5 24.774742
-60.5 -10.5 24.50616
-60.5 -9.5 24.578039
-60.5 -8.5 24.264
-60.5 -7.5 23.260163
-60.5 -6.5 33.82839
-60.5 -5.5 28.818939
-60.5 -4.5 45.0828
-60.5 -3.5 104.754356
-60.5 -2.5 45.27436
-60.5 -1.5 8.34872
-60.5 -0.5 3.493774
-60.5 1.5 -2.912352
-60.5 2.5 -5.29584
-60.5 3.5 -7.604082
-60.5 4.5 -6.79272
-60.5 5.5 -6.756355
-60.5 6.5 -7.106304
-60.5 7.5 -6.378156
-60.5 8.5 -4.48876
-60.5 9.5 -2.657998
-60.5 10.5 -0.624195
-60.5 44.5 -0.009832
-60.5 45.5 3.586387
-60.5 50.5 10.661616
-60.5 51.5 13.295416
-60.5 52.5 11.845336
-60.5 53.5 13.682709
-60.5 54.5 14.60431
-60.5 55.5 7.34572
-60.5 56.5 -0.156222
-59.5 -82.5 32767
-59.5 -80.5 32767
-59.5 -79.5 32767
-59.5 -51.5 -0.154909
-59.5 -50.5 -0.023551
-59.5 -39.5 -0.201292
-59.5 -38.5 -2.420824
-59.5 -37.5 -2.223738
-59.5 -36.5 -2.205143
-59.5 -35.5 -3.614688
-59.5 -34.5 -5.058704
-59.5 -33.5 -27.641152
-59.5 -32.5 -4.67136
-59.5 -31.5 -11.67442
-59.5 -30.5 -15.99912
-59.5 -29.5 -10.994032
-59.5 -28.5 -4.96203
-59.5 -27.5 -1.075248
-59.5 -26.5 2.437648
-59.5 -25.5 3.835838
-59.5 -24.5 6.027966
-59.5 -23.5 8.175776
-59.5 -22.5 8.583968
-59.5 -21.5 7.051348
-59.5 -20.5 6.979518
-59.5 -19.5 8.218128
-59.5 -18.5 11.299825
-59.5 -17.5 17.200624
-59.5 -16.5 21.378027
-59.5 -15.5 25.189191
-59.5 -14.5 24.704775
-59.5 -13.5 27.488208
-59.5 -12.5 29.974854
-59.5 -11.5 32.953106
-59.5 -10.5 32.626711
-59.5 -9.5 32.44912
-59.5 -8.5 33.729168
-59.5 -7.5 23.53089
-59.5 -6.5 20.8552
-59.5 -5.5 21.668864
-59.5 -4.5 43.329285
-59.5 -3.5 159.100912
-59.5 -2.5 46.588472
-59.5 -1.5 8.984664
-59.5 -0.5 5.174487
-59.5 1.5 -0.672708
-59.5 2.5 -4.922827
-59.5 3.5 -7.216432
-59.5 4.5 -12.122799
-59.5 5.5 -14.344506
-59.5 6.5 -13.433298
-59.5 7.5 -4.898934
-59.5 8.5 -2.172312
-59.5 9.5 -0.4067
-59.5 45.5 -0.012928
-59.5 46.5 -0.09562
-59.5 48.5 4.381792
-59.5 50.5 6.42807
-59.5 51.5 13.66168
-59.5 52.5 13.561
-59.5 53.5 15.99156
-59.5 54.5 14.432595
-59.5 55.5 3.809112
-58.5 -82.5 32767
-58.5 -80.5 32767
-58.5 -79.5 32767
-58.5 -51.5 -0.029442
-58.5 -50.5 -0.003778
-58.5 -38.5 -1.596656
-58.5 -37.5 -1.539747
-58.5 -36.5 -1.790574
-58.5 -35.5 -3.0618
-58.5 -34.5 -5.5186
-58.5 -33.5 -22.694038
-58.5 -32.5 -4.269762
-58.5 -31.5 -7.369866
-58.5 -30.5 -6.735246
-58.5 -29.5 -6.030878
-58.5 -28.5 -7.646757
-58.5 -27.5 -4.853568
-58.5 -26.5 2.068632
-58.5 -25.5 3.572898
-58.5 -24.5 5.28785
-58.5 -23.5 8.261748
-58.5 -22.5 11.12259
-58.5 -21.5 10.644502
-58.5 -20.5 9.531034
-58.5 -19.5 13.916448
-58.5 -18.5 17.023392
-58.5 -17.5 21.7056
-58.5 -16.5 21.591296
-58.5 -15.5 23.920649
-58.5 -14.5 21.886744
-58.5 -13.5 28.866789
-58.5 -12.5 34.852608
-58.5 -11.5 41.761041
-58.5 -10.5 40.413768
-58.5 -9.5 41.991411
-58.5 -8.5 45.505339
-58.5 -7.5 23.559481
-58.5 -6.5 29.15913
-58.5 -5.5 21.319306
-58.5 -4.5 15.863316
-58.5 -3.5 199.959825
-58.5 -2.5 63.233676
-58.5 -1.5 11.527262
-58.5 -0.5 7.595284
-58.5 1.5 2.06568
-58.5 2.5 -3.369708
-58.5 3.5 -7.02155
-58.5 4.5 -15.9517
-58.5 5.5 -21.236446
-58.5 6.5 -19.00343
-58.5 7.5 -2.451137
-58.5 8.5 -0.289631
-58.5 48.5 14.398592
-58.5 49.5 5.260071
-58.5 50.5 1.211607
-58.5 51.5 13.334948
-58.5 52.5 16.449036
-58.5 53.5 16.826909
-58.5 54.5 10.741458
-57.5 -82.5 32767
-57.5 -79.5 32767
-57.5 -51.5 -0.093478
-57.5 -50.5 -0.013112
-57.5 -37.5 -0.71467
-57.5 -36.5 -1.448056
-57.5 -35.5 -1.875874
-57.5 -34.5 -6.046264
-57.5 -33.5 -5.73734
-57.5 -32.5 -4.584776
-57.5 -31.5 -6.418845
-57.5 -30.5 -6.375876
-57.5 -29.5 -6.560883
-57.5 -28.5 -3.748905
-57.5 -27.5 -1.88538
-57.5 -26.5 1.927902
-57.5 -25.5 5.7654
-57.5 -24.5 8.995092
-57.5 -23.5 13.791375
-57.5 -22.5 18.92485
-57.5 -21.5 18.429894
-57.5 -20.5 11.27168
-57.5 -19.5 27.66018
-57.5 -18.5 26.905692
-57.5 -17.5 24.736422
-57.5 -16.5 19.789986
-57.5 -15.5 22.740816
-57.5 -14.5 22.090303
-57.5 -13.5 25.661835
-57.5 -12.5 29.278066
-57.5 -11.5 29.68438
-57.5 -10.5 24.9798
-57.5 -9.5 37.607676
-57.5 -8.5 40.599826
-57.5 -7.5 21.71844
-57.5 -6.5 59.280368
-57.5 -5.5 35.84964
-57.5 -4.5 15.330297
-57.5 -3.5 13.3977
-57.5 -2.5 105.528825
-57.5 -1.5 19.619156
-57.5 -0.5 9.102288
-57.5 1.5 6.530778
-57.5 3.5 -2.896012
-57.5 4.5 -3.256203
-57.5 5.5 -5.164401
-57.5 6.5 -1.981516
-57.5 48.5 27.822046
-57.5 49.5 26.984988
-57.5 50.5 1.377621
-57.5 51.5 14.8433
-57.5 52.5 17.61003
-57.5 53.5 12.662512
-56.5 -79.5 32767
-56.5 -51.5 -0.009306
-56.5 -50.5 -0.001391
-56.5 -38.5 -0.001995
-56.5 -37.5 -0.07878
-56.5 -36.5 -0.169675
-56.5 -35.5 -0.274344
-56.5 -34.5 -3.77163
-56.5 -33.5 -5.42888
-56.5 -32.5 -5.430293
-56.5 -31.5 -6.210864
-56.5 -30.5 -6.14232
-56.5 -29.5 -6.547167
-56.5 -28.5 -3.79589
-56.5 -27.5 -2.19198
-56.5 -25.5 1.871386
-56.5 -24.5 3.33015
-56.5 -23.5 6.169385
-56.5 -22.5 9.212283
-56.5 -21.5 10.915435
-56.5 -20.5 12.934596
-56.5 -19.5 17.637327
-56.5 -18.5 23.849508
-56.5 -17.5 18.21836
-56.5 -16.5 29.014075
-56.5 -15.5 28.11741
-56.5 -14.5 24.860274
-56.5 -13.5 25.820625
-56.5 -12.5 29.156666
-56.5 -11.5 27.729996
-56.5 -10.5 39.536588
-56.5 -9.5 49.138976
-56.5 -8.5 26.9664
-56.5 -7.5 20.586566
-56.5 -6.5 28.397803
-56.5 -5.5 27.886084
-56.5 -4.5 79.352182
-56.5 -3.5 28.716524
-56.5 -2.5 178.204523
-56.5 -1.5 29.334
-56.5 -0.5 10.26433
-56.5 1.5 8.374088
-56.5 2.5 4.2296
-56.5 3.5 -0.084878
-56.5 4.5 -3.482736
-56.5 5.5 -5.467376
-56.5 6.5 -1.940932
-56.5 48.5 23.59374
-56.5 49.5 22.770519
-56.5 50.5 12.857509
-56.5 51.5 15.09339
-56.5 52.5 14.321928
-56.5 53.5 11.339079
-55.5 -79.5 32767
-55.5 -34.5 -2.74971
-55.5 -33.5 -4.722991
-55.5 -32.5 -5.957138
-55.5 -31.5 -6.83078
-55.5 -30.5 -5.6551
-55.5 -29.5 -6.112134
-55.5 -28.5 -3.561627
-55.5 -27.5 -2.842724
-55.5 -26.5 -1.295676
-55.5 -25.5 3.081624
-55.5 -24.5 3.47618
-55.5 -23.5 3.485916
-55.5 -22.5 5.751536
-55.5 -21.5 8.401716
-55.5 -20.5 12.699986
-55.5 -19.5 15.312081
-55.5 -18.5 21.107388
-55.5 -17.5 19.354812
-55.5 -16.5 26.363855
-55.5 -15.5 25.639078
-55.5 -14.5 26.53065
-55.5 -13.5 29.93022
-55.5 -12.5 27.406914
-55.5 -11.5 26.756096
-55.5 -10.5 31.516463
-55.5 -9.5 34.434465
-55.5 -8.5 22.748288
-55.5 -7.5 20.359674
-55.5 -6.5 19.89759
-55.5 -5.5 20.64823
-55.5 -4.5 46.773942
-55.5 -3.5 35.656863
-55.5 -2.5 143.479875
-55.5 -1.5 48.618912
-55.5 -0.5 11.710875
-55.5 1.5 10.63488
-55.5 2.5 8.119062
-55.5 3.5 3.558606
-55.5 4.5 -1.27008
-55.5 5.5 -4.80734
-55.5 6.5 -2.06018
-55.5 47.5 6.189288
-55.5 48.5 23.781912
-55.5 49.5 13.739686
-55.5 50.5 6.617898
-55.5 51.5 6.28524
-55.5 52.5 5.591625
-55.5 53.5 4.567434
-54.5 -79.5 32767
-54.5 -34.5 -1.634281
-54.5 -33.5 -4.354567
-54.5 -32.5 -6.430392
-54.5 -31.5 -6.8586
-54.5 -30.5 -5.529194
-54.5 -29.5 -5.79711
-54.5 -28.5 -3.676624
-54.5 -27.5 -2.922046
-54.5 -26.5 -2.464182
-54.5 -25.5 1.311703
-54.5 -24.5 2.707556
-54.5 -23.5 10.27092
-54.5 -22.5 12.27109
-54.5 -21.5 7.748944
-54.5 -20.5 11.88704
-54.5 -19.5 15.65676
-54.5 -18.5 20.32842
-54.5 -17.5 22.359096
-54.5 -16.5 22.776957
-54.5 -15.5 23.226912
-54.5 -14.5 26.093638
-54.5 -13.5 29.744932
-54.5 -12.5 26.720977
-54.5 -11.5 27.296676
-54.5 -10.5 24.327136
-54.5 -9.5 23.626096
-54.5 -8.5 22.832775
-54.5 -7.5 21.954564
-54.5 -6.5 19.64664
-54.5 -5.5 16.472943
-54.5 -4.5 16.130424
-54.5 -3.5 28.635413
-54.5 -2.5 70.354221
-54.5 -1.5 69.787076
-54.5 -0.5 13.222692
-54.5 1.5 12.941192
-54.5 2.5 11.698832
-54.5 3.5 7.24776
-54.5 4.5 1.43
-54.5 5.5 -2.859038
-54.5 6.5 -1.72066
-54.5 47.5 10.29819
-54.5 48.5 14.750145
-54.5 49.5 5.251148
-53.5 -79.5 32767
-53.5 -78.5 32767
-53.5 -34.5 -0.449468
-53.5 -33.5 -3.675685
-53.5 -32.5 -5.667642
-53.5 -31.5 -6.000204
-53.5 -30.5 -5.939846
-53.5 -29.5 -5.86322
-53.5 -28.5 -4.26384
-53.5 -27.5 -2.487002
-53.5 -26.5 -1.23328
-53.5 -25.5 -0.090684
-53.5 -24.5 1.169498
-53.5 -23.5 16.061046
-53.5 -22.5 22.89872
-53.5 -21.5 10.514438
-53.5 -20.5 11.483399
-53.5 -19.5 15.816368
-53.5 -18.5 20.05176
-53.5 -17.5 23.403449
-53.5 -16.5 23.483106
-53.5 -15.5 24.381954
-53.5 -14.5 24.594857
-53.5 -13.5 24.939957
-53.5 -12.5 26.89378
-53.5 -11.5 27.420745
-53.5 -10.5 25.24302
-53.5 -9.5 26.87136
-53.5 -8.5 27.263664
-53.5 -7.5 29.320699
-53.5 -6.5 27.502148
-53.5 -5.5 22.0752
-53.5 -4.5 23.665776
-53.5 -3.5 20.47123
-53.5 -2.5 17.026833
-53.5 -1.5 109.58976
-53.5 -0.5 15.02676
-53.5 1.5 13.922762
-53.5 2.5 13.78977
-53.5 3.5 10.35645
-53.5 4.5 3.25118
-53.5 5.5 -0.893684
-53.5 6.5 -0.847275
-53.5 47.5 7.540713
-52.5 -79.5 32767
-52.5 -78.5 32767
-52.5 -33.5 -0.285197
-52.5 -32.5 -0.393708
-52.5 -31.5 -5.550498
-52.5 -30.5 -6.58383
-52.5 -29.5 -6.453048
-52.5 -28.5 -4.665225
-52.5 -27.5 -3.566558
-52.5 -26.5 -1.929579
-52.5 -25.5 -0.62757
-52.5 -23.5 2.392686
-52.5 -22.5 25.164428
-52.5 -21.5 22.619418
-52.5 -20.5 13.4064
-52.5 -19.5 16.975002
-52.5 -18.5 19.843524
-52.5 -17.5 21.663112
-52.5 -16.5 27.443526
-52.5 -15.5 28.080224
-52.5 -14.5 25.164612
-52.5 -13.5 23.174705
-52.5 -12.5 25.042248
-52.5 -11.5 22.90911
-52.5 -10.5 26.752935
-52.5 -9.5 36.344674
-52.5 -8.5 40.5602
-52.5 -7.5 49.324315
-52.5 -6.5 56.169375
-52.5 -5.5 49.069592
-52.5 -4.5 46.055296
-52.5 -3.5 45.209409
-52.5 -2.5 41.58333
-52.5 -1.5 212.191904
-52.5 -0.5 17.875758
-52.5 1.5 11.82728
-52.5 2.5 13.467242
-52.5 3.5 10.985098
-52.5 4.5 3.89856
-52.5 5.5 -0.049608
-51.5 -79.5 32767
-51.5 -78.5 32767
-51.5 -33.5 -0.060669
-51.5 -32.5 -0.083208
-51.5 -31.5 -1.458972
-51.5 -30.5 -4.47681
-51.5 -29.5 -5.69217
-51.5 -28.5 -4.472487
-51.5 -27.5 -3.74192
-51.5 -26.5 -2.211261
-51.5 -25.5 -1.019552
-51.5 -23.5 2.533567
-51.5 -22.5 8.91466
-51.5 -21.5 10.96964
-51.5 -20.5 63.950488
-51.5 -19.5 34.090416
-51.5 -18.5 21.543577
-51.5 -17.5 20.909507
-51.5 -16.5 23.225315
-51.5 -15.5 24.59464
-51.5 -14.5 27.25569
-51.5 -13.5 42.698656
-51.5 -12.5 23.433356
-51.5 -11.5 22.465704
-51.5 -10.5 20.72486
-51.5 -9.5 21.779968
-51.5 -8.5 22.001624
-51.5 -7.5 23.11113
-51.5 -6.5 25.093554
-51.5 -5.5 23.44664
-51.5 -4.5 22.779948
-51.5 -3.5 21.592928
-51.5 -2.5 20.092188
-51.5 -1.5 55.249838
-51.5 -0.5 12.825375
-51.5 1.5 12.313388
-51.5 2.5 11.337378
-51.5 3.5 7.664032
-51.5 4.5 1.479396
-50.5 -79.5 32767
-50.5 -78.5 32767
-50.5 -31.5 -0.118436
-50.5 -30.5 -1.789788
-50.5 -29.5 -3.062571
-50.5 -28.5 -3.144064
-50.5 -27.5 -2.818974
-50.5 -26.5 -2.04747
-50.5 -25.5 -1.21502
-50.5 -23.5 2.609536
-50.5 -22.5 5.519392
-50.5 -21.5 9.931532
-50.5 -20.5 43.110145
-50.5 -19.5 27.406953
-50.5 -18.5 28.392694
-50.5 -17.5 24.228688
-50.5 -16.5 22.710402
-50.5 -15.5 23.58396
-50.5 -14.5 23.857756
-50.5 -13.5 31.225836
-50.5 -12.5 24.434882
-50.5 -11.5 31.985532
-50.5 -10.5 32.755968
-50.5 -9.5 35.061939
-50.5 -8.5 25.25639
-50.5 -7.5 15.036772
-50.5 -6.5 15.743742
-50.5 -5.5 16.543072
-50.5 -4.5 37.91034
-50.5 -3.5 44.35028
-50.5 -2.5 41.747097
-50.5 -1.5 26.072829
-50.5 -0.5 10.137392
-50.5 1.5 7.406682
-50.5 2.5 4.144653
-50.5 3.5 2.67036
-49.5 -30.5 -0.075563
-49.5 -29.5 -0.78078
-49.5 -28.5 -1.445961
-49.5 -27.5 -1.39077
-49.5 -26.5 -1.348576
-49.5 -25.5 -1.16955
-49.5 -23.5 2.835011
-49.5 -22.5 6.48648
-49.5 -21.5 11.15256
-49.5 -20.5 20.225628
-49.5 -19.5 19.373328
-49.5 -18.5 31.403554
-49.5 -17.5 25.132038
-49.5 -16.5 21.51684
-49.5 -15.5 20.976588
-49.5 -14.5 21.09873
-49.5 -13.5 20.021958
-49.5 -12.5 24.736855
-49.5 -11.5 42.269328
-49.5 -10.5 41.848657
-49.5 -9.5 34.175232
-49.5 -8.5 24.360762
-49.5 -7.5 18.202691
-49.5 -6.5 42.108112
-49.5 -5.5 62.363925
-49.5 -4.5 52.41894
-49.5 -3.5 47.8613
-49.5 -2.5 45.876946
-49.5 -1.5 27.12825
-49.5 -0.5 6.173499
-49.5 1.5 2.50776
-49.5 2.5 -0.007394
-48.5 -29.5 -0.006796
-48.5 -28.5 -0.060942
-48.5 -27.5 -0.125328
-48.5 -26.5 -0.371776
-48.5 -25.5 -0.86295
-48.5 -23.5 3.255175
-48.5 -22.5 7.367752
-48.5 -21.5 11.659658
-48.5 -20.5 17.313956
-48.5 -19.5 17.06823
-48.5 -18.5 27.864608
-48.5 -17.5 21.773862
-48.5 -16.5 18.546626
-48.5 -15.5 16.935572
-48.5 -14.5 19.01664
-48.5 -13.5 17.541108
-48.5 -12.5 22.752598
-48.5 -11.5 41.31897
-48.5 -10.5 37.062856
-48.5 -9.5 16.593724
-48.5 -8.5 16.185865
-48.5 -7.5 26.21051
-48.5 -6.5 73.757885
-48.5 -5.5 113.382591
-48.5 -4.5 45.657304
-48.5 -3.5 18.650493
-48.5 -2.5 18.381132
-48.5 -1.5 13.04199
-48.5 -0.5 1.017986
-47.5 -25.5 -0.270972
-47.5 -23.5 3.676092
-47.5 -22.5 7.54055
-47.5 -21.5 13.659462
-47.5 -20.5 15.702008
-47.5 -19.5 15.44298
-47.5 -18.5 20.052456
-47.5 -17.5 15.573005
-47.5 -16.5 14.79868
-47.5 -15.5 14.333263
-47.5 -14.5 13.874142
-47.5 -13.5 15.026088
-47.5 -12.5 18.551358
-47.5 -11.5 16.98985
-47.5 -10.5 16.923718
-47.5 -9.5 16.998979
-47.5 -8.5 20.064618
-47.5 -7.5 32.27521
-47.5 -6.5 25.554752
-47.5 -5.5 19.137411
-47.5 -4.5 20.893556
-47.5 -3.5 20.281285
-47.5 -2.5 19.282824
-47.5 -1.5 14.648088
-46.5 -25.5 -0.046644
-46.5 -23.5 3.21604
-46.5 -22.5 6.846444
-46.5 -21.5 10.895322
-46.5 -20.5 16.179568
-46.5 -19.5 15.619506
-46.5 -18.5 15.974675
-46.5 -17.5 14.70037
-46.5 -16.5 14.089144
-46.5 -15.5 11.47356
-46.5 -14.5 9.81572
-46.5 -13.5 10.266375
-46.5 -12.5 11.8299
-46.5 -11.5 12.32136
-46.5 -10.5 13.708866
-46.5 -9.5 15.392905
-46.5 -8.5 17.129691
-46.5 -7.5 19.98495
-46.5 -6.5 19.46442
-46.5 -5.5 19.213888
-46.5 -4.5 21.168054
-46.5 -3.5 20.143215
-46.5 -2.5 16.873495
-46.5 -1.5 16.36986
-45.5 -23.5 2.621968
-45.5 -22.5 6.5711
-45.5 -21.5 9.858804
-45.5 -20.5 13.09696
-45.5 -19.5 15.908649
-45.5 -18.5 15.906289
-45.5 -17.5 18.330651
-45.5 -16.5 17.989818
-45.5 -15.5 12.813255
-45.5 -14.5 7.653454
-45.5 -13.5 7.81368
-45.5 -12.5 8.77625
-45.5 -11.5 10.488902
-45.5 -10.5 11.922658
-45.5 -9.5 13.318955
-45.5 -8.5 14.512234
-45.5 -7.5 17.450025
-45.5 -6.5 19.2183
-45.5 -5.5 20.118582
-45.5 -4.5 22.792772
-45.5 -3.5 24.024308
-45.5 -2.5 20.072539
-45.5 -1.5 10.32516
-44.5 -23.5 2.675472
-44.5 -22.5 7.062
-44.5 -21.5 9.52147
-44.5 -20.5 11.318736
-44.5 -19.5 13.272321
-44.5 -18.5 13.306384
-44.5 -17.5 14.602866
-44.5 -16.5 14.512759
-44.5 -15.5 9.613563
-44.5 -14.5 7.199568
-44.5 -13.5 11.336259
-44.5 -12.5 13.320081
-44.5 -11.5 9.293776
-44.5 -10.5 10.612604
-44.5 -9.5 12.11721
-44.5 -8.5 13.569624
-44.5 -7.5 18.46894
-44.5 -6.5 20.278416
-44.5 -5.5 21.08366
-44.5 -4.5 23.004492
-44.5 -3.5 23.733424
-44.5 -2.5 19.667197
-44.5 -1.5 4.007332
-43.5 -81.5 32767
-43.5 -79.5 32767
-43.5 -23.5 3.282902
-43.5 -22.5 7.478037
-43.5 -21.5 9.104314
-43.5 -20.5 10.532916
-43.5 -19.5 9.261158
-43.5 -18.5 8.83771
-43.5 -17.5 7.32256
-43.5 -16.5 7.179055
-43.5 -15.5 5.045652
-43.5 -14.5 6.38316
-43.5 -13.5 13.908912
-43.5 -12.5 17.678268
-43.5 -11.5 8.437948
-43.5 -10.5 11.607324
-43.5 -9.5 13.024509
-43.5 -8.5 13.95208
-43.5 -7.5 19.605594
-43.5 -6.5 21.31262
-43.5 -5.5 21.66285
-43.5 -4.5 22.90784
-43.5 -3.5 20.356215
-43.5 -2.5 12.965392
-42.5 -81.5 32767
-42.5 -23.5 2.307921
-42.5 -22.5 5.941845
-42.5 -21.5 8.089144
-42.5 -20.5 7.28308
-42.5 -19.5 7.301397
-42.5 -18.5 6.482428
-42.5 -17.5 5.719564
-42.5 -16.5 4.407792
-42.5 -15.5 4.527576
-42.5 -14.5 3.040514
-42.5 -13.5 5.163504
-42.5 -12.5 5.80948
-42.5 -11.5 10.25451
-42.5 -10.5 20.56844
-42.5 -9.5 18.072348
-42.5 -8.5 12.43592
-42.5 -7.5 19.262344
-42.5 -6.5 24.264
-42.5 -5.5 21.837456
-42.5 -4.5 28.358848
-42.5 -3.5 26.281812
-42.5 -2.5 4.920762
-41.5 -22.5 2.234846
-41.5 -21.5 5.234655
-41.5 -20.5 5.396871
-41.5 -19.5 5.608096
-41.5 -18.5 4.09088
-41.5 -17.5 3.68256
-41.5 -16.5 2.250276
-41.5 -15.5 2.271906
-41.5 -14.5 2.066544
-41.5 -13.5 5.85874
-41.5 -12.5 6.243718
-41.5 -11.5 6.379686
-41.5 -10.5 9.002163
-41.5 -9.5 13.366712
-41.5 -8.5 17.31456
-41.5 -7.5 17.403648
-41.5 -6.5 20.33397
-41.5 -5.5 19.798632
-41.5 -4.5 20.269424
-41.5 -3.5 16.927195
-41.5 -2.5 2.396677
-40.5 -21.5 1.795334
-40.5 -20.5 2.027898
-40.5 -19.5 2.14704
-40.5 -18.5 1.220095
-40.5 -17.5 1.046826
-40.5 -14.5 1.02784
-40.5 -13.5 3.136704
-40.5 -12.5 3.481269
-40.5 -11.5 4.414856
-40.5 -10.5 5.038432
-40.5 -9.5 12.673584
-40.5 -8.5 21.27384
-40.5 -7.5 19.892184
-40.5 -6.5 19.212606
-40.5 -5.5 17.596173
-40.5 -4.5 16.778004
-40.5 -3.5 14.635656
-40.5 -2.5 1.726452
-39.5 -18.5 -0.171369
-39.5 -17.5 -0.658664
-39.5 -16.5 -1.052792
-39.5 -15.5 -1.0971
-39.5 -14.5 -0.50388
-39.5 -12.5 1.377356
-39.5 -11.5 2.871666
-39.5 -10.5 3.87907
-39.5 -9.5 13.099416
-39.5 -8.5 22.92448
-39.5 -7.5 21.292656
-39.5 -6.5 18.970244
-39.5 -5.5 15.22332
-39.5 -4.5 16.069824
-39.5 -3.5 12.137689
-39.5 -2.5 1.289196
-38.5 -18.5 -0.007398
-38.5 -17.5 -0.27984
-38.5 -16.5 -0.242478
-38.5 -15.5 -0.252396
-38.5 -14.5 -0.217924
-38.5 -13.5 -0.151178
-38.5 -11.5 1.30288
-38.5 -10.5 3.929685
-38.5 -9.5 12.74944
-38.5 -8.5 18.39633
-38.5 -7.5 18.008923
-38.5 -6.5 17.409756
-38.5 -5.5 13.048691
-38.5 -4.5 13.356686
-38.5 -3.5 4.452048
-37.5 -10.5 5.502756
-37.5 -9.5 10.961049
-37.5 -8.5 6.051454
-37.5 -7.5 11.700688
-37.5 -6.5 11.175801
-37.5 -5.5 7.990528
-37.5 -4.5 1.697157
-37.5 -3.5 -0.036904
-36.5 -80.5 32767
-36.5 -78.5 32767
-36.5 -11.5 -0.00135
-36.5 -9.5 3.929952
-36.5 -8.5 6.331
-36.5 -7.5 7.10391
-36.5 -6.5 9.49494
-36.5 -5.5 9.813011
-36.5 -4.5 2.388282
-36.5 -3.5 -0.006298
-35.5 -80.5 32767
-35.5 -10.5 -0.002916
-35.5 -8.5 2.406918
-35.5 -7.5 5.6544
-35.5 -6.5 6.71532
-35.5 -5.5 3.899013
-34.5 -80.5 32767
-34.5 -9.5 -0.000252
-34.5 -7.5 1.691102
-34.5 -6.5 1.988
-34.5 -4.5 -0.014517
-33.5 -80.5 32767
-32.5 -80.5 32767
-32.5 -77.5 32767
-31.5 -80.5 32767
-30.5 -80.5 32767
-29.5 -80.5 32767
-28.5 -79.5 32767
-24.5 65.5 -2.755
-21.5 -74.5 32767
-21.5 64.5 -1.465
-20.5 64.5 -1.407
-19.5 63.5 -1.725
-19.5 64.5 -1.353
-19.5 65.5 -1.452
-19.5 81.5 2.005
-18.5 20.5 -0.000351
-18.5 21.5 -0.002296
-18.5 63.5 -1.819
-18.5 64.5 -1.302
-18.5 65.5 -1.228
-17.5 21.5 -0.005588
-17.5 64.5 -1.251
-17.5 65.5 -1.023
-16.5 11.5 -6.679425
-16.5 12.5 -8.566602
-16.5 13.5 -8.693237
-16.5 14.5 -3.488702
-16.5 15.5 -3.332988
-16.5 16.5 -2.587832
-16.5 17.5 -1.241085
-16.5 18.5 -0.303033
-16.5 19.5 -0.014949
-16.5 22.5 -0.02178
-16.5 64.5 -1.199
-16.5 65.5 -0.84
-15.5 10.5 -2.437392
-15.5 11.5 -9.875236
-15.5 12.5 -12.962224
-15.5 13.5 -10.816578
-15.5 14.5 -6.418418
-15.5 15.5 -4.652903
-15.5 16.5 -3.21071
-15.5 17.5 -0.813924
-15.5 18.5 -0.174636
-15.5 21.5 -0.036894
-15.5 22.5 -0.103375
-15.5 23.5 -0.080727
-15.5 24.5 -0.083775
-15.5 25.5 -0.042826
-15.5 64.5 -1.147
-15.5 65.5 -0.682
