HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20040416.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
-72.5 -8.5 9.584616
-72.5 -7.5 10.261784
-72.5 -6.5 8.14704
-72.5 -5.5 5.493592
-72.5 -4.5 2.80891
-72.5 -3.5 11.924615
-72.5 -1.5 -0.675406
-72.5 -0.5 -4.12992
-72.5 1.5 -12.399426
-72.5 2.5 -18.981373
-72.5 3.5 -13.881648
-72.5 4.5 -6.913302
-72.5 5.5 -8.69923
-72.5 6.5 -14.380787
-72.5 7.5 -13.88347
-72.5 8.5 -7.715218
-72.5 9.5 -8.265567
-72.5 10.5 -10.734537
-72.5 11.5 -3.409427
-72.5 12.5 -0.125762
-72.5 17.5 -6.875785
-72.5 18.5 -73.421922
-72.5 19.5 -21.131154
-72.5 20.5 -9.475885
-72.5 41.5 1.193238
-72.5 42.5 1.696216
-72.5 43.5 2.095842
-72.5 44.5 3.412913
-72.5 45.5 5.646831
-72.5 46.5 6.66178
-72.5 47.5 7.28962
-72.5 48.5 6.81934
-72.5 49.5 4.362876
-72.5 50.5 1.59544
-72.5 51.5 -0.665253
-72.5 52.5 -1.972634
-72.5 53.5 -1.383818
-72.5 54.5 -0.531712
-72.5 56.5 2.763299
-72.5 57.5 4.631067
-72.5 58.5 5.877443
-72.5 59.5 6.916307
-72.5 60.5 8.932464
-72.5 61.5 10.428376
-72.5 62.5 2.186669
-72.5 64.5 8.22
-72.5 65.5 9.105
-72.5 66.5 9.741
-72.5 67.5 9.964
-72.5 68.5 9.653
-72.5 69.5 8.893
-72.5 70.5 8.035
-72.5 71.5 7.575
-72.5 81.5 4.676
-72.5 82.5 1.421
-71.5 -77.5 32767
-71.5 -72.5 32767
-71.5 -71.5 32767
-71.5 -70.5 32767
-71.5 -69.5 32767
-71.5 -53.5 3.08294
-71.5 -52.5 5.360724
-71.5 -51.5 6.532582
-71.5 -50.5 8.062066
-71.5 -49.5 7.302246
-71.5 -48.5 9.240588
-71.5 -47.5 9.950048
-71.5 -46.5 6.69919
-71.5 -45.5 3.190593
-71.5 -44.5 -1.369368
-71.5 -43.5 -4.64535
-71.5 -42.5 -6.4612
-71.5 -41.5 -7.538262
-71.5 -40.5 -7.177275
-71.5 -39.5 -7.036564
-71.5 -38.5 -7.034651
-71.5 -37.5 -6.742088
-71.5 -36.5 -5.292135
-71.5 -35.5 -3.16134
-71.5 -34.5 -3.093734
-71.5 -33.5 -1.429668
-71.5 -32.5 -0.106872
-71.5 -31.5 -0.017478
-71.5 -29.5 -0.043395
-71.5 -28.5 -0.042453
-71.5 -27.5 -0.018122
-71.5 -18.5 -0.21744
-71.5 -17.5 -0.38675
-71.5 -16.5 -0.193284
-71.5 -15.5 2.339092
-71.5 -14.5 3.658167
-71.5 -13.5 7.201668
-71.5 -12.5 10.30046
-71.5 -11.5 7.35471
-71.5 -10.5 9.226854
-71.5 -9.5 11.361674
-71.5 -8.5 12.43363
-71.5 -7.5 12.96896
-71.5 -6.5 10.149314
-71.5 -5.5 6.496775
-71.5 -4.5 4.713408
-71.5 -3.5 6.157404
-71.5 -2.5 1.052016
-71.5 -1.5 -0.954164
-71.5 -0.5 -4.335546
-71.5 1.5 -9.005472
-71.5 2.5 -18.593648
-71.5 3.5 -20.839322
-71.5 4.5 -20.467056
-71.5 5.5 -19.439658
-71.5 6.5 -14.364
-71.5 7.5 -19.853104
-71.5 8.5 -22.325556
-71.5 9.5 -9.912736
-71.5 10.5 -10.584057
-71.5 11.5 -3.9319
-71.5 12.5 -0.025854
-71.5 17.5 -2.636536
-71.5 18.5 -30.163329
-71.5 19.5 -11.078272
-71.5 20.5 -4.69463
-71.5 42.5 1.218424
-71.5 43.5 2.274318
-71.5 44.5 4.20525
-71.5 45.5 6.233232
-71.5 46.5 8.33016
-71.5 47.5 7.085824
-71.5 48.5 6.58004
-71.5 49.5 4.200894
-71.5 50.5 2.156445
-71.5 51.5 -0.140106
-71.5 52.5 -1.286375
-71.5 53.5 -0.737781
-71.5 55.5 1.623645
-71.5 56.5 3.446688
-71.5 57.5 5.233926
-71.5 58.5 6.45138
-71.5 59.5 7.1136
-71.5 60.5 6.888604
-71.5 61.5 3.357942
-71.5 63.5 6.649
-71.5 64.5 7.655
-71.5 65.5 8.579
-71.5 66.5 9.304
-71.5 67.5 9.647
-71.5 68.5 9.464
-71.5 69.5 8.819
-71.5 70.5 8.06
-71.5 81.5 4.845
-71.5 82.5 1.627
-70.5 -77.5 32767
-70.5 -72.5 32767
-70.5 -71.5 32767
-70.5 -70.5 32767
-70.5 -69.5 32767
-70.5 -53.5 2.538736
-70.5 -52.5 4.44234
-70.5 -51.5 4.66931
-70.5 -50.5 5.773158
-70.5 -49.5 6.138727
-70.5 -48.5 7.251056
-70.5 -47.5 7.69993
-70.5 -46.5 4.784706
-70.5 -45.5 1.931813
-70.5 -44.5 -1.744302
-70.5 -43.5 -4.612976
-70.5 -42.5 -6.30325
-70.5 -41.5 -6.09245
-70.5 -40.5 -5.154624
-70.5 -39.5 -4.241034
-70.5 -38.5 -3.799332
-70.5 -37.5 -3.305123
-70.5 -36.5 -1.933312
-70.5 -35.5 -1.469276
-70.5 -34.5 -1.754473
-70.5 -33.5 -1.136128
-70.5 -32.5 -0.18644
-70.5 -31.5 -0.04606
-70.5 -29.5 -0.044288
-70.5 -28.5 -0.013948
-70.5 -26.5 -0.022308
-70.5 -25.5 -0.13079
-70.5 -24.5 -0.318174
-70.5 -23.5 -0.233776
-70.5 -18.5 -0.450916
-70.5 -17.5 -0.329467
-70.5 -16.5 -0.662454
-70.5 -14.5 3.081298
-70.5 -13.5 12.15363
-70.5 -12.5 15.712546
-70.5 -11.5 8.2838
-70.5 -10.5 10.156482
-70.5 -9.5 13.04768
-70.5 -8.5 14.620697
-70.5 -7.5 15.000125
-70.5 -6.5 12.23904
-70.5 -5.5 7.728858
-70.5 -4.5 6.4856
-70.5 -3.5 5.003788
-70.5 -2.5 1.17384
-70.5 -1.5 -0.384252
-70.5 -0.5 -2.377188
-70.5 1.5 -7.244676
-70.5 2.5 -15.973937
-70.5 3.5 -26.95791
-70.5 4.5 -21.965682
-70.5 5.5 -23.222896
-70.5 6.5 -22.322132
-70.5 7.5 -26.234635
-70.5 8.5 -31.684492
-70.5 9.5 -24.378816
-70.5 10.5 -13.821951
-70.5 11.5 -0.73231
-70.5 17.5 -1.422215
-70.5 18.5 -17.697536
-70.5 19.5 -7.94283
-70.5 20.5 -2.552652
-70.5 40.5 -0.010695
-70.5 43.5 1.637636
-70.5 44.5 3.554697
-70.5 45.5 5.909343
-70.5 46.5 7.623992
-70.5 47.5 7.279096
-70.5 48.5 6.501985
-70.5 49.5 4.640976
-70.5 50.5 2.696282
-70.5 52.5 -0.41772
-70.5 53.5 -0.145584
-70.5 55.5 2.346483
-70.5 56.5 4.080153
-70.5 57.5 5.59401
-70.5 58.5 6.173376
-70.5 59.5 4.129792
-70.5 60.5 2.369528
-70.5 63.5 5.94
-70.5 64.5 6.925
-70.5 65.5 7.893
-70.5 66.5 8.722
-70.5 67.5 9.211
-70.5 68.5 9.192
-70.5 69.5 8.707
-70.5 70.5 8.089
-70.5 82.5 1.858
-69.5 -78.5 32767
-69.5 -77.5 32767
-69.5 -72.5 32767
-69.5 -71.5 32767
-69.5 -70.5 32767
-69.5 -53.5 1.453816
-69.5 -52.5 2.084205
-69.5 -51.5 2.078
-69.5 -50.5 2.931146
-69.5 -49.5 4.924294
-69.5 -48.5 5.584062
-69.5 -47.5 5.56471
-69.5 -46.5 3.18912
-69.5 -44.5 -1.951824
-69.5 -43.5 -4.415308
-69.5 -42.5 -5.32467
-69.5 -41.5 -4.245223
-69.5 -40.5 -2.96088
-69.5 -39.5 -2.093737
-69.5 -38.5 -1.405872
-69.5 -37.5 -0.863786
-69.5 -36.5 -0.421834
-69.5 -35.5 -0.78925
-69.5 -34.5 -0.97713
-69.5 -33.5 -1.403768
-69.5 -32.5 -0.398888
-69.5 -31.5 -0.037241
-69.5 -29.5 -0.002008
-69.5 -28.5 -0.018102
-69.5 -27.5 -0.002112
-69.5 -26.5 -0.1715
-69.5 -25.5 -0.263235
-69.5 -24.5 -0.362462
-69.5 -23.5 -0.283815
-69.5 -22.5 -0.013772
-69.5 -19.5 -0.034782
-69.5 -18.5 -0.449905
-69.5 -17.5 -0.004104
-69.5 -16.5 -0.0286
-69.5 -14.5 5.750196
-69.5 -13.5 13.415765
-69.5 -12.5 16.861416
-69.5 -11.5 10.965136
-69.5 -10.5 12.37824
-69.5 -9.5 14.750232
-69.5 -8.5 15.975064
-69.5 -7.5 15.293371
-69.5 -6.5 15.72411
-69.5 -5.5 10.315278
-69.5 -4.5 7.246191
-69.5 -3.5 15.315476
-69.5 -2.5 2.625322
-69.5 -0.5 -1.309308
-69.5 1.5 -5.981846
-69.5 2.5 -14.192552
-69.5 3.5 -22.910067
-69.5 4.5 -20.911002
-69.5 5.5 -25.494596
-69.5 6.5 -29.615605
-69.5 7.5 -29.073765
-69.5 8.5 -33.08778
-69.5 9.5 -31.152114
-69.5 10.5 -20.669532
-69.5 11.5 -2.944615
-69.5 17.5 -0.806717
-69.5 18.5 -10.736778
-69.5 19.5 -4.98261
-69.5 20.5 -1.214916
-69.5 44.5 2.611392
-69.5 45.5 5.050153
-69.5 46.5 6.82958
-69.5 47.5 7.45972
-69.5 48.5 6.219688
-69.5 49.5 5.193032
-69.5 50.5 3.281132
-69.5 51.5 1.414853
-69.5 54.5 1.825369
-69.5 55.5 3.16183
-69.5 56.5 4.612005
-69.5 57.5 5.739665
-69.5 58.5 5.217798
-69.5 59.5 1.76607
-69.5 61.5 -0.003555
-69.5 62.5 3.196206
-69.5 63.5 5.102
-69.5 64.5 6.068
-69.5 65.5 7.084
-69.5 66.5 8.027
-69.5 67.5 8.683
-69.5 68.5 8.86
-69.5 69.5 8.577
-69.5 70.5 8.141
-69.5 82.5 2.113
-68.5 -78.5 32767
-68.5 -77.5 32767
-68.5 -71.5 32767
-68.5 -69.5 32767
-68.5 -55.5 -0.10602
-68.5 -49.5 3.340525
-68.5 -48.5 4.119585
-68.5 -47.5 3.837192
-68.5 -46.5 2.31498
-68.5 -44.5 -2.325372
-68.5 -43.5 -4.488792
-68.5 -42.5 -4.680588
-68.5 -41.5 -3.549033
-68.5 -40.5 -1.89175
-68.5 -39.5 -1.380845
-68.5 -38.5 -0.874293
-68.5 -37.5 -0.659308
-68.5 -36.5 -1.87697
-68.5 -35.5 -2.600808
-68.5 -34.5 -2.554656
-68.5 -33.5 -2.757645
-68.5 -32.5 -0.913455
-68.5 -28.5 -0.0416
-68.5 -27.5 -0.136272
-68.5 -26.5 -0.314018
-68.5 -25.5 -0.302274
-68.5 -24.5 -0.172592
-68.5 -23.5 -0.265848
-68.5 -22.5 -0.134292
-68.5 -21.5 -0.088536
-68.5 -20.5 -0.186276
-68.5 -19.5 -0.259077
-68.5 -18.5 -0.1408
-68.5 -16.5 1.380225
-68.5 -14.5 10.19728
-68.5 -13.5 10.935868
-68.5 -12.5 13.114695
-68.5 -11.5 14.262969
-68.5 -10.5 14.714538
-68.5 -9.5 16.043391
-68.5 -8.5 17.363864
-68.5 -7.5 15.064724
-68.5 -6.5 19.0405
-68.5 -5.5 15.001096
-68.5 -4.5 7.580166
-68.5 -3.5 25.74768
-68.5 -2.5 7.541118
-68.5 -0.5 -1.154555
-68.5 1.5 -5.100408
-68.5 2.5 -13.34468
-68.5 3.5 -14.582139
-68.5 4.5 -26.043472
-68.5 5.5 -36.339575
-68.5 6.5 -42.62804
-68.5 7.5 -31.833945
-68.5 8.5 -28.919209
-68.5 9.5 -25.822458
-68.5 10.5 -23.37965
-68.5 11.5 -7.586472
-68.5 12.5 -0.246402
-68.5 17.5 -0.02213
-68.5 18.5 -0.240292
-68.5 19.5 -0.04605
-68.5 44.5 1.731996
-68.5 45.5 4.073299
-68.5 46.5 6.533853
-68.5 47.5 7.514493
-68.5 48.5 6.320895
-68.5 49.5 5.17608
-68.5 50.5 4.038727
-68.5 51.5 2.48534
-68.5 52.5 1.874802
-68.5 53.5 2.12898
-68.5 54.5 3.076864
-68.5 55.5 4.012284
-68.5 56.5 4.965636
-68.5 57.5 5.17021
-68.5 58.5 3.430464
-68.5 62.5 7.005806
-68.5 64.5 5.13
-68.5 65.5 6.194
-68.5 66.5 7.256
-68.5 67.5 8.095
-68.5 68.5 8.496
-68.5 69.5 8.449
-68.5 82.5 2.392
-67.5 -80.5 32767
-67.5 -78.5 32767
-67.5 -71.5 32767
-67.5 -55.5 -1.107264
-67.5 -54.5 -0.180284
-67.5 -48.5 2.669031
-67.5 -47.5 1.945344
-67.5 -46.5 1.138816
-67.5 -45.5 -0.447492
-67.5 -44.5 -2.68687
-67.5 -43.5 -3.063024
-67.5 -42.5 -2.65328
-67.5 -41.5 -2.187141
-67.5 -40.5 -1.50535
-67.5 -39.5 -1.46132
-67.5 -38.5 -1.76358
-67.5 -37.5 -2.625246
-67.5 -36.5 -4.516385
-67.5 -35.5 -4.794112
-67.5 -34.5 -3.89367
-67.5 -33.5 -3.428994
-67.5 -32.5 -0.783122
-67.5 -30.5 -0.071148
-67.5 -27.5 -0.2603
-67.5 -26.5 -0.29532
-67.5 -25.5 -0.134756
-67.5 -24.5 -0.018246
-67.5 -23.5 -0.575816
-67.5 -22.5 -0.51376
-67.5 -21.5 -0.193188
-67.5 -20.5 -0.542892
-67.5 -19.5 -0.512835
-67.5 -17.5 -0.16353
-67.5 -16.5 -0.36288
-67.5 -15.5 3.32316
-67.5 -14.5 14.341883
-67.5 -13.5 10.568562
-67.5 -12.5 13.962445
-67.5 -11.5 17.400546
-67.5 -10.5 14.799752
-67.5 -9.5 16.50435
-67.5 -8.5 20.787767
-67.5 -7.5 17.932162
-67.5 -6.5 16.09632
-67.5 -5.5 21.673278
-67.5 -4.5 10.33183
-67.5 -3.5 3.966651
-67.5 -2.5 19.589239
-67.5 -0.5 -0.960645
-67.5 1.5 -5.183943
-67.5 2.5 -9.75942
-67.5 3.5 -19.79307
-67.5 4.5 -50.980704
-67.5 5.5 -70.176
-67.5 6.5 -79.884126
-67.5 7.5 -45.280248
-67.5 8.5 -26.243712
-67.5 9.5 -17.037474
-67.5 10.5 -5.553184
-67.5 11.5 -0.147883
-67.5 45.5 3.314346
-67.5 46.5 6.285719
-67.5 47.5 6.949941
-67.5 48.5 8.817879
-67.5 49.5 3.718128
-67.5 50.5 5.123801
-67.5 51.5 3.589632
-67.5 52.5 3.090766
-67.5 53.5 3.500172
-67.5 54.5 4.079516
-67.5 55.5 4.695625
-67.5 56.5 5.086674
-67.5 57.5 2.976538
-67.5 62.5 6.86987
-67.5 63.5 3.236
-67.5 64.5 4.163
-67.5 65.5 5.272
-67.5 66.5 6.455
-67.5 67.5 7.484
-66.5 -80.5 32767
-66.5 -78.5 32767
-66.5 -55.5 -1.71359
-66.5 -54.5 -0.914685
-66.5 -45.5 -0.332537
-66.5 -44.5 -1.543668
-66.5 -43.5 -1.817464
-66.5 -42.5 -1.626276
-66.5 -41.5 -1.342491
-66.5 -40.5 -1.190184
-66.5 -39.5 -1.019383
-66.5 -38.5 -1.128354
-66.5 -37.5 -1.815504
-66.5 -36.5 -2.610209
-66.5 -35.5 -2.685696
-66.5 -34.5 -2.159073
-66.5 -33.5 -3.88037
-66.5 -32.5 -1.596
-66.5 -31.5 -0.2808
-66.5 -30.5 -0.1618
-66.5 -27.5 -0.345514
-66.5 -26.5 -1.65501
-66.5 -25.5 -1.72718
-66.5 -24.5 -0.817892
-66.5 -23.5 -0.207636
-66.5 -22.5 -0.709113
-66.5 -21.5 -1.108004
-66.5 -20.5 -0.6104
-66.5 -19.5 -0.316244
-66.5 -17.5 1.13364
-66.5 -16.5 1.842176
-66.5 -15.5 7.766535
-66.5 -14.5 8.776496
-66.5 -13.5 8.686914
-66.5 -12.5 11.539269
-66.5 -11.5 16.688881
-66.5 -10.5 21.252
-66.5 -9.5 17.646417
-66.5 -8.5 21.99936
-66.5 -7.5 20.932351
-66.5 -6.5 16.235445
-66.5 -5.5 14.268905
-66.5 -4.5 8.71215
-66.5 -3.5 16.018368
-66.5 -2.5 27.302289
-66.5 -1.5 1.018314
-66.5 -0.5 -2.44475
-66.5 1.5 -4.810144
-66.5 2.5 -15.923304
-66.5 3.5 -15.367492
-66.5 4.5 -24.675378
-66.5 5.5 -32.89734
-66.5 6.5 -38.014476
-66.5 7.5 -51.866048
-66.5 8.5 -44.409552
-66.5 9.5 -18.097884
-66.5 10.5 -13.936803
-66.5 11.5 -3.83277
-66.5 18.5 1.086544
-66.5 45.5 3.423434
-66.5 46.5 5.738811
-66.5 47.5 6.85916
-66.5 48.5 7.165308
-66.5 50.5 5.316256
-66.5 51.5 4.696188
-66.5 52.5 4.221056
-66.5 53.5 4.67995
-66.5 54.5 5.167632
-66.5 55.5 5.245824
-66.5 56.5 5.099328
-66.5 57.5 3.909195
-66.5 58.5 1.332198
-66.5 63.5 2.319
-66.5 64.5 3.224
-66.5 66.5 5.669
-66.5 67.5 6.891
-65.5 -80.5 32767
-65.5 -78.5 32767
-65.5 -55.5 -0.902496
-65.5 -54.5 -0.707948
-65.5 -46.5 -0.002392
-65.5 -45.5 -0.089466
-65.5 -44.5 -0.641647
-65.5 -43.5 -1.09865
-65.5 -42.5 -1.00302
-65.5 -41.5 -1.08965
-65.5 -40.5 -1.198392
-65.5 -39.5 -0.96408
-65.5 -38.5 -1.01376
-65.5 -37.5 -1.592716
-65.5 -36.5 -2.658036
-65.5 -35.5 -2.903796
-65.5 -34.5 -1.17008
-65.5 -33.5 -2.617256
-65.5 -32.5 -1.445604
-65.5 -31.5 -0.47956
-65.5 -30.5 -0.236386
-65.5 -27.5 -0.05544
-65.5 -26.5 -1.841616
-65.5 -25.5 -3.677562
-65.5 -24.5 -5.974889
-65.5 -23.5 -5.186308
-65.5 -22.5 -2.492451
-65.5 -21.5 -1.80154
-65.5 -20.5 -0.823256
-65.5 -19.5 -0.126672
-65.5 -17.5 2.078055
-65.5 -16.5 2.02769
-65.5 -15.5 5.116796
-65.5 -14.5 8.419012
-65.5 -13.5 9.449625
-65.5 -12.5 13.660461
-65.5 -11.5 21.57948
-65.5 -10.5 28.060364
-65.5 -9.5 28.564413
-65.5 -8.5 24.787968
-65.5 -7.5 25.833141
-65.5 -6.5 20.60952
-65.5 -5.5 12.792675
-65.5 -4.5 8.658174
-65.5 -3.5 35.184352
-65.5 -2.5 19.645595
-65.5 -0.5 -3.240186
-65.5 1.5 -5.523618
-65.5 2.5 -16.662624
-65.5 3.5 -15.001976
-65.5 4.5 -19.230546
-65.5 5.5 -24.961026
-65.5 6.5 -27.96105
-65.5 7.5 -59.260367
-65.5 8.5 -52.468048
-65.5 9.5 -13.246889
-65.5 10.5 -7.629069
-65.5 11.5 -1.670053
-65.5 44.5 1.044866
-65.5 45.5 3.7001
-65.5 46.5 5.33026
-65.5 47.5 5.249079
-65.5 48.5 5.905107
-65.5 50.5 5.306224
-65.5 51.5 5.120685
-65.5 52.5 5.143334
-65.5 53.5 5.604396
-65.5 54.5 5.688736
-65.5 55.5 5.375643
-65.5 56.5 4.629066
-65.5 57.5 3.540234
-65.5 58.5 1.760928
-65.5 63.5 1.493
-65.5 66.5 4.949
-65.5 67.5 6.356
-64.5 -80.5 32767
-64.5 -44.5 -0.127656
-64.5 -43.5 -0.51058
-64.5 -42.5 -0.485452
-64.5 -41.5 -1.01618
-64.5 -40.5 -1.436402
-64.5 -39.5 -1.066268
-64.5 -38.5 -0.99474
-64.5 -37.5 -1.5028
-64.5 -36.5 -2.939004
-64.5 -35.5 -3.31782
-64.5 -34.5 -1.855848
-64.5 -33.5 -1.661976
-64.5 -32.5 -1.706225
-64.5 -31.5 -1.14871
-64.5 -30.5 -0.48024
-64.5 -26.5 -1.15401
-64.5 -25.5 -2.94624
-64.5 -24.5 -5.633568
-64.5 -23.5 -6.34106
-64.5 -22.5 -4.616009
-64.5 -21.5 -2.528631
-64.5 -20.5 -0.683862
-64.5 -17.5 1.287832
-64.5 -16.5 2.132544
-64.5 -15.5 3.346904
-64.5 -14.5 8.798579
-64.5 -13.5 10.531175
-64.5 -12.5 15.477828
-64.5 -11.5 22.888096
-64.5 -10.5 27.61035
-64.5 -9.5 38.492843
-64.5 -8.5 34.270424
-64.5 -7.5 25.303449
-64.5 -6.5 23.09359
-64.5 -5.5 14.42108
-64.5 -4.5 9.859704
-64.5 -3.5 31.084704
-64.5 -2.5 9.270729
-64.5 -0.5 -4.45284
-64.5 1.5 -8.26219
-64.5 2.5 -15.98655
-64.5 3.5 -17.54688
-64.5 4.5 -18.540611
-64.5 5.5 -25.253184
-64.5 6.5 -26.998711
-64.5 7.5 -59.052519
-64.5 8.5 -52.272198
-64.5 9.5 -9.819261
-64.5 10.5 -3.7496
-64.5 11.5 -0.477001
-64.5 43.5 -0.000675
-64.5 45.5 3.311439
-64.5 46.5 3.314682
-64.5 47.5 2.477082
-64.5 48.5 3.245929
-64.5 50.5 4.919616
-64.5 51.5 4.79696
-64.5 52.5 5.346627
-64.5 53.5 5.98146
-64.5 54.5 5.897934
-64.5 55.5 5.18423
-64.5 56.5 4.165256
-64.5 57.5 2.864114
-64.5 58.5 1.317405
-64.5 60.5 -0.000156
-64.5 65.5 2.856
-64.5 66.5 4.345
-64.5 67.5 5.923
-63.5 -80.5 32767
-63.5 -75.5 32767
-63.5 -43.5 -0.015896
-63.5 -42.5 -0.061088
-63.5 -41.5 -0.832013
-63.5 -40.5 -1.67519
-63.5 -39.5 -1.165752
-63.5 -38.5 -0.881843
-63.5 -37.5 -1.36784
-63.5 -36.5 -2.757818
-63.5 -35.5 -2.99145
-63.5 -34.5 -2.836998
-63.5 -33.5 -1.826752
-63.5 -32.5 -2.720578
-63.5 -31.5 -2.165031
-63.5 -30.5 -0.965839
-63.5 -29.5 -0.025056
-63.5 -26.5 -0.501372
-63.5 -25.5 -1.300112
-63.5 -24.5 -2.472992
-63.5 -23.5 -3.939858
-63.5 -22.5 -3.710324
-63.5 -21.5 -1.52627
-63.5 -20.5 -0.029145
-63.5 -16.5 2.744537
-63.5 -15.5 4.378968
-63.5 -14.5 9.013746
-63.5 -13.5 11.420805
-63.5 -12.5 15.76719
-63.5 -11.5 18.8565
-63.5 -10.5 20.7018
-63.5 -9.5 38.537258
-63.5 -8.5 43.721292
-63.5 -7.5 26.118892
-63.5 -6.5 27.488928
-63.5 -5.5 19.936904
-63.5 -4.5 14.635222
-63.5 -3.5 12.140836
-63.5 -2.5 3.476814
-63.5 -0.5 -5.345535
-63.5 1.5 -11.172876
-63.5 2.5 -15.615836
-63.5 3.5 -22.19932
-63.5 4.5 -18.22366
-63.5 5.5 -24.898588
-63.5 6.5 -25.239704
-63.5 7.5 -46.75263
-63.5 8.5 -55.254274
-63.5 9.5 -18.625923
-63.5 10.5 -4.21308
-63.5 11.5 -0.791622
-63.5 43.5 -0.000712
-63.5 45.5 2.364008
-63.5 50.5 4.441944
-63.5 51.5 4.12456
-63.5 52.5 5.043393
-63.5 53.5 5.842986
-63.5 54.5 5.93142
-63.5 55.5 4.968234
-63.5 56.5 3.922512
-63.5 57.5 2.134188
-63.5 59.5 -0.02184
-63.5 60.5 -0.002136
-63.5 66.5 3.904
-62.5 -80.5 32767
-62.5 -41.5 -0.322502
-62.5 -40.5 -1.572704
-62.5 -39.5 -1.18872
-62.5 -38.5 -0.665522
-62.5 -37.5 -1.217958
-62.5 -36.5 -2.283624
-62.5 -35.5 -2.066364
-62.5 -34.5 -1.407406
-62.5 -33.5 -3.059616
-62.5 -32.5 -3.7723
-62.5 -31.5 -2.193561
-62.5 -30.5 -1.204375
-62.5 -29.5 -0.288153
-62.5 -26.5 -0.257
-62.5 -25.5 -0.8232
-62.5 -24.5 -1.083665
-62.5 -23.5 -0.827664
-62.5 -22.5 -0.412236
-62.5 -21.5 -0.111748
-62.5 -17.5 1.376634
-62.5 -16.5 3.373493
-62.5 -15.5 8.1906
-62.5 -14.5 10.436668
-62.5 -13.5 14.062804
-62.5 -12.5 18.65806
-62.5 -11.5 19.199044
-62.5 -10.5 21.14375
-62.5 -9.5 23.672667
-62.5 -8.5 32.09732
-62.5 -7.5 51.03066
-62.5 -6.5 47.389779
-62.5 -5.5 33.4983
-62.5 -4.5 27.420833
-62.5 -3.5 14.000529
-62.5 -2.5 3.54453
-62.5 -1.5 1.821644
-62.5 -0.5 -3.751608
-62.5 1.5 -9.38772
-62.5 2.5 -16.099884
-62.5 3.5 -25.991958
-62.5 4.5 -24.468054
-62.5 5.5 -27.990458
-62.5 6.5 -27.796608
-62.5 7.5 -23.567388
-62.5 8.5 -83.445845
-62.5 9.5 -57.9774
-62.5 10.5 -1.410136
-62.5 11.5 -0.107734
-62.5 44.5 -0.000118
-62.5 45.5 1.476375
-62.5 50.5 4.97552
-62.5 51.5 3.985368
-62.5 52.5 5.858664
-62.5 53.5 5.912984
-62.5 54.5 5.590248
-62.5 55.5 5.278494
-62.5 56.5 3.864712
-62.5 57.5 1.161941
-62.5 59.5 -0.016632
-62.5 66.5 3.672
-61.5 -80.5 32767
-61.5 -41.5 -0.076096
-61.5 -40.5 -0.329763
-61.5 -39.5 -0.268579
-61.5 -38.5 -0.30384
-61.5 -37.5 -0.700488
-61.5 -36.5 -1.54224
-61.5 -35.5 -2.30115
-61.5 -34.5 -2.828314
-61.5 -33.5 -3.891395
-61.5 -32.5 -3.240521
-61.5 -31.5 -3.00489
-61.5 -30.5 -2.01299
-61.5 -29.5 -1.046592
-61.5 -28.5 -0.154155
-61.5 -27.5 -0.043368
-61.5 -26.5 -0.245361
-61.5 -25.5 -0.687885
-61.5 -24.5 -0.930471
-61.5 -23.5 -0.74784
-61.5 -22.5 -0.323008
-61.5 -17.5 1.83525
-61.5 -16.5 4.290363
-61.5 -15.5 9.818723
-61.5 -14.5 11.959024
-61.5 -13.5 16.045283
-61.5 -12.5 17.395005
-61.5 -11.5 20.041252
-61.5 -10.5 22.00473
-61.5 -9.5 22.779852
-61.5 -8.5 23.697128
-61.5 -7.5 26.508636
-61.5 -6.5 44.434104
-61.5 -5.5 27.140442
-61.5 -4.5 13.348848
-61.5 -3.5 55.05003
-61.5 -2.5 16.567518
-61.5 -1.5 1.51214
-61.5 -0.5 -1.597492
-61.5 1.5 -18.210783
-61.5 2.5 -15.649792
-61.5 3.5 -24.944408
-61.5 4.5 -20.974592
-61.5 5.5 -21.702156
-61.5 6.5 -21.362684
-61.5 7.5 -16.128624
-61.5 8.5 -26.41518
-61.5 9.5 -18.9914
-61.5 10.5 -1.811152
-61.5 11.5 -0.024235
-61.5 50.5 6.241312
-61.5 51.5 6.139477
-61.5 52.5 6.218624
-61.5 53.5 5.997888
-61.5 54.5 6.190506
-61.5 55.5 3.938512
-61.5 58.5 -0.00061
-61.5 59.5 -0.006525
-60.5 -80.5 32767
-60.5 -51.5 -0.10379
-60.5 -50.5 -0.016356
-60.5 -39.5 -0.057949
-60.5 -38.5 -0.1228
-60.5 -37.5 -0.329643
-60.5 -36.5 -0.929005
-60.5 -35.5 -2.042462
-60.5 -34.5 -3.170338
-60.5 -33.5 -13.748784
-60.5 -32.5 -3.2219
-60.5 -31.5 -5.898398
