HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20090616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
150.5 -34.5 -0.200434
150.5 -32.5 5.195424
150.5 -31.5 11.3739
150.5 -30.5 10.91602
150.5 -29.5 5.995512
150.5 -28.5 5.119318
150.5 -27.5 4.735236
150.5 -26.5 4.925502
150.5 -25.5 4.655056
150.5 -24.5 5.086075
150.5 -23.5 7.466442
150.5 -22.5 11.114198
150.5 -21.5 2.101532
150.5 -20.5 -0.452452
150.5 -11.5 -0.055556
150.5 -10.5 -0.123471
150.5 -9.5 -0.02718
150.5 -5.5 2.69115
150.5 -4.5 1.1088
150.5 59.5 -0.43704
150.5 60.5 -1.2354
150.5 61.5 -1.577177
150.5 62.5 -1.78388
150.5 63.5 -1.855872
150.5 64.5 -1.67335
150.5 65.5 -0.833206
150.5 67.5 1.485582
150.5 68.5 2.894264
150.5 69.5 4.959988
150.5 70.5 6.014832
150.5 71.5 2.1021
150.5 72.5 -0.006366
151.5 -35.5 -0.007056
151.5 -34.5 -0.031141
151.5 -32.5 7.645206
151.5 -31.5 21.224588
151.5 -30.5 13.667355
151.5 -29.5 7.13072
151.5 -28.5 8.710416
151.5 -27.5 6.68118
151.5 -26.5 6.610008
151.5 -25.5 7.747336
151.5 -24.5 9.251872
151.5 -23.5 11.20867
151.5 -22.5 5.105474
151.5 -21.5 -1.21992
151.5 -20.5 -0.43146
151.5 -5.5 2.16675
151.5 58.5 -0.00069
151.5 59.5 -0.849064
151.5 60.5 -1.03587
151.5 61.5 -1.172567
151.5 62.5 -1.588344
151.5 63.5 -1.840224
151.5 64.5 -1.55211
151.5 65.5 -0.690333
151.5 67.5 1.72827
151.5 68.5 3.163684
151.5 69.5 4.83228
151.5 70.5 5.337378
152.5 -33.5 -0.237699
152.5 -32.5 -0.732412
152.5 -31.5 8.160048
152.5 -30.5 15.365025
152.5 -29.5 10.31871
152.5 -28.5 19.427352
152.5 -27.5 10.805723
152.5 -26.5 8.24432
152.5 -25.5 11.553916
152.5 -24.5 9.065088
152.5 -23.5 -0.574011
152.5 58.5 -0.003241
152.5 59.5 -0.66961
152.5 60.5 -0.690632
152.5 61.5 -0.87885
152.5 62.5 -1.410486
152.5 63.5 -1.496196
152.5 64.5 -1.672001
152.5 65.5 -0.567567
152.5 67.5 1.896305
152.5 68.5 3.115931
152.5 69.5 4.507074
152.5 70.5 5.270363
153.5 -33.5 -0.051456
153.5 -32.5 -0.15134
153.5 -31.5 1.550604
153.5 -30.5 1.64802
153.5 -29.5 3.502476
153.5 -28.5 9.86832
153.5 -27.5 3.34669
153.5 -26.5 1.684533
153.5 -25.5 2.447076
153.5 -24.5 1.903932
153.5 -23.5 -0.121144
153.5 58.5 -0.00047
153.5 59.5 -0.16019
153.5 60.5 -0.175984
153.5 61.5 -0.580944
153.5 62.5 -1.027761
153.5 63.5 -1.258851
153.5 64.5 -1.28304
153.5 65.5 -0.306207
153.5 67.5 2.403597
153.5 68.5 2.787048
153.5 69.5 4.477356
153.5 70.5 5.269719
154.5 -31.5 -0.05142
154.5 -30.5 -0.72197
154.5 -28.5 3.04074
154.5 58.5 -5.6e-05
154.5 61.5 -0.317196
154.5 62.5 -0.867582
154.5 63.5 -1.183236
154.5 64.5 -1.110095
154.5 65.5 -0.318896
154.5 67.5 1.897074
154.5 68.5 2.40036
154.5 69.5 3.88229
154.5 70.5 4.740528
155.5 50.5 -0.009082
155.5 51.5 -0.160456
155.5 52.5 -0.348234
155.5 59.5 -0.000584
155.5 61.5 -0.083916
155.5 62.5 -0.696762
155.5 63.5 -1.01229
155.5 64.5 -0.99372
155.5 65.5 -0.425568
155.5 67.5 1.331424
155.5 68.5 1.95687
155.5 69.5 3.250786
155.5 70.5 4.10543
155.5 71.5 -0.003721
156.5 50.5 -0.097148
156.5 51.5 -1.21307
156.5 52.5 -0.635096
156.5 53.5 1.490914
156.5 54.5 2.414048
156.5 55.5 1.9008
156.5 60.5 -0.00036
156.5 62.5 -0.53636
156.5 63.5 -0.812184
156.5 64.5 -0.905944
156.5 65.5 -0.581335
156.5 66.5 -0.03014
156.5 68.5 1.488583
156.5 69.5 2.63495
156.5 70.5 3.43757
156.5 71.5 -0.008973
157.5 50.5 -0.210762
157.5 51.5 -2.770686
157.5 53.5 4.4173
157.5 54.5 5.735568
157.5 55.5 4.59459
157.5 56.5 2.523555
157.5 57.5 1.10873
157.5 61.5 -0.00036
157.5 62.5 -0.487388
157.5 63.5 -0.818055
157.5 64.5 -0.860737
157.5 65.5 -0.870552
157.5 66.5 -0.591038
157.5 69.5 1.839666
157.5 70.5 2.602323
158.5 51.5 -0.11895
158.5 53.5 4.893132
158.5 54.5 6.101952
158.5 55.5 4.826941
158.5 56.5 3.70884
158.5 57.5 1.973124
158.5 61.5 -0.000355
158.5 62.5 -0.51568
158.5 63.5 -0.857328
158.5 64.5 -1.133728
158.5 65.5 -0.954316
158.5 66.5 -0.924768
158.5 67.5 -0.524437
158.5 68.5 -0.036425
158.5 70.5 1.782023
159.5 53.5 2.961117
159.5 54.5 5.868552
159.5 55.5 4.913697
159.5 56.5 4.251987
159.5 57.5 3.34823
159.5 58.5 1.412025
159.5 60.5 -0.000942
159.5 62.5 -0.545172
159.5 63.5 -0.96717
159.5 64.5 -1.200384
159.5 65.5 -1.110322
159.5 66.5 -1.190112
159.5 67.5 -1.196594
159.5 68.5 -0.796284
159.5 69.5 -0.194616
159.5 71.5 -0.000581
160.5 -80.5 32767
160.5 54.5 4.006308
160.5 55.5 5.02086
160.5 56.5 4.821935
160.5 57.5 4.42372
160.5 58.5 2.621556
160.5 60.5 -0.00129
160.5 61.5 -0.046109
160.5 62.5 -0.6816
160.5 63.5 -1.128906
160.5 64.5 -1.178372
160.5 65.5 -1.346968
160.5 66.5 -1.543949
160.5 67.5 -1.788035
160.5 68.5 -1.388832
160.5 69.5 -0.432552
161.5 54.5 1.223922
161.5 55.5 4.093008
161.5 56.5 4.772937
161.5 57.5 4.453218
161.5 58.5 2.923089
161.5 61.5 -0.205758
161.5 62.5 -0.90875
161.5 63.5 -1.34088
161.5 64.5 -1.29438
161.5 65.5 -1.608984
161.5 66.5 -1.927534
161.5 67.5 -2.113045
161.5 68.5 -1.947792
161.5 69.5 -0.377188
162.5 -81.5 32767
162.5 56.5 1.927188
162.5 57.5 3.007186
162.5 59.5 1.24146
162.5 61.5 -0.082269
162.5 62.5 -0.950038
162.5 63.5 -1.632024
162.5 64.5 -1.895445
162.5 65.5 -1.745868
162.5 66.5 -1.914912
162.5 67.5 -2.433885
162.5 68.5 -3.06432
162.5 69.5 -2.763266
163.5 61.5 -0.153216
163.5 62.5 -1.011411
163.5 63.5 -1.687162
163.5 64.5 -1.8259
163.5 65.5 -1.885522
163.5 66.5 -2.269432
163.5 67.5 -3.032757
163.5 68.5 -3.496162
163.5 69.5 -3.383072
164.5 -82.5 32767
164.5 59.5 -0.000948
164.5 60.5 -0.02533
164.5 61.5 -0.737484
164.5 62.5 -1.43506
164.5 63.5 -1.7682
164.5 64.5 -1.696612
164.5 65.5 -2.195435
164.5 66.5 -2.4993
164.5 67.5 -3.327
164.5 68.5 -3.90483
164.5 69.5 -3.838464
165.5 -78.5 32767
165.5 60.5 -0.264388
165.5 61.5 -1.335334
165.5 62.5 -1.79944
165.5 63.5 -2.03504
165.5 64.5 -1.865673
165.5 65.5 -2.608389
165.5 66.5 -2.642706
165.5 67.5 -3.363855
165.5 68.5 -4.105596
165.5 69.5 -2.782926
165.5 70.5 -0.086884
166.5 -78.5 32767
166.5 -46.5 -0.346998
166.5 -45.5 -0.873305
166.5 -44.5 -0.001835
166.5 60.5 -0.480725
166.5 61.5 -1.545154
166.5 62.5 -1.895432
166.5 63.5 -2.33037
166.5 64.5 -2.384694
166.5 65.5 -2.828815
166.5 66.5 -2.837604
166.5 67.5 -3.30832
166.5 68.5 -4.178208
166.5 69.5 -1.331915
166.5 70.5 -0.195261
167.5 -46.5 -2.054997
167.5 -45.5 -5.947095
167.5 -44.5 -0.013104
167.5 60.5 -0.704
167.5 61.5 -1.883808
167.5 62.5 -1.980636
167.5 63.5 -2.1186
167.5 64.5 -2.926518
167.5 65.5 -2.408742
167.5 66.5 -3.295727
167.5 67.5 -3.327636
167.5 68.5 -4.73328
167.5 69.5 -4.175407
168.5 -77.5 32767
168.5 -47.5 -0.141831
168.5 -46.5 -1.337092
168.5 -45.5 -3.823054
168.5 -44.5 -5.088564
168.5 -43.5 -0.020328
168.5 60.5 -0.185856
168.5 61.5 -1.763382
168.5 62.5 -2.176456
168.5 63.5 -2.342592
168.5 64.5 -2.902977
168.5 65.5 -2.64784
168.5 66.5 -2.903032
168.5 67.5 -3.498106
168.5 68.5 -4.490313
168.5 69.5 -3.274764
169.5 -47.5 -0.100181
169.5 -46.5 -0.870582
169.5 -45.5 -2.40669
169.5 -44.5 -6.551685
169.5 -43.5 -7.37766
169.5 -42.5 -0.013572
169.5 60.5 -0.658956
169.5 61.5 -2.22425
169.5 62.5 -2.475882
169.5 63.5 -2.48235
169.5 64.5 -2.70974
169.5 65.5 -2.666254
169.5 66.5 -2.59348
169.5 67.5 -3.603548
169.5 68.5 -3.630394
169.5 69.5 -1.140784
170.5 -83.5 32767
170.5 -47.5 -0.025434
170.5 -46.5 -0.421095
170.5 -45.5 -1.196321
170.5 -44.5 -4.597216
170.5 -43.5 -9.886112
170.5 -42.5 -0.3612
170.5 -41.5 -0.01434
170.5 59.5 6.5e-05
170.5 60.5 -0.745824
170.5 61.5 -2.554308
170.5 62.5 -2.727972
170.5 63.5 -2.41055
170.5 64.5 -2.334766
170.5 65.5 -2.47338
170.5 66.5 -2.57045
170.5 67.5 -3.489114
170.5 68.5 -3.060175
170.5 69.5 -1.234768
171.5 -46.5 -0.007902
171.5 -45.5 -0.040608
171.5 -44.5 -1.512704
171.5 -43.5 -4.052871
171.5 -42.5 -1.340577
171.5 -41.5 -0.453888
171.5 -40.5 -0.005235
171.5 61.5 -2.40786
171.5 62.5 -2.769666
171.5 63.5 -2.248059
171.5 64.5 -2.102984
171.5 65.5 -2.143394
171.5 66.5 -2.493085
171.5 67.5 -3.105726
171.5 68.5 -2.90688
171.5 69.5 -2.793491
172.5 -44.5 -0.987376
172.5 -43.5 -3.04647
172.5 -42.5 -3.039636
172.5 -41.5 -1.893294
172.5 -40.5 -0.022011
172.5 61.5 -2.03307
172.5 62.5 -2.507981
172.5 63.5 -2.269605
172.5 64.5 -2.39245
172.5 65.5 -1.850388
172.5 66.5 -2.027658
172.5 67.5 -2.451735
172.5 68.5 -2.716259
172.5 69.5 -2.72367
173.5 -44.5 -0.215649
173.5 -43.5 -0.739816
173.5 -42.5 -1.90785
173.5 -41.5 -1.893276
173.5 -40.5 -0.066456
173.5 -39.5 -0.011802
173.5 -38.5 -0.007208
173.5 -36.5 -0.020052
173.5 -35.5 -2.605308
173.5 -34.5 -0.272391
173.5 61.5 -0.348582
173.5 62.5 -2.02215
173.5 63.5 -2.074722
173.5 64.5 -2.12205
173.5 65.5 -1.708185
173.5 66.5 -1.401972
173.5 67.5 -1.626432
173.5 68.5 -1.883235
173.5 69.5 -1.850781
174.5 -43.5 -0.05129
174.5 -42.5 -0.66209
174.5 -41.5 -0.770528
174.5 -40.5 -1.221231
174.5 -39.5 -2.42506
174.5 -38.5 -2.223227
174.5 -37.5 -1.860694
174.5 -36.5 -0.519304
174.5 -35.5 -1.393616
174.5 -34.5 -0.15189
174.5 62.5 -1.550155
174.5 63.5 -1.759884
174.5 64.5 -1.659824
174.5 65.5 -1.292319
174.5 66.5 -0.95424
174.5 67.5 -0.778668
174.5 68.5 -0.753484
174.5 69.5 -0.773464
175.5 -42.5 -0.062062
175.5 -41.5 -0.495447
175.5 -40.5 -2.56316
175.5 -39.5 -4.57666
175.5 -38.5 -4.703699
175.5 -37.5 -2.673528
175.5 -36.5 -0.469308
175.5 -35.5 -0.062055
175.5 -34.5 -0.008272
175.5 62.5 -0.866985
175.5 63.5 -1.168376
175.5 64.5 -1.00201
175.5 65.5 -0.601159
175.5 66.5 -0.214405
175.5 70.5 -0.000143
176.5 -42.5 -0.029442
176.5 -41.5 -0.749056
176.5 -40.5 -2.807999
176.5 -39.5 -4.456355
176.5 -38.5 -5.535472
176.5 -37.5 -1.981776
176.5 -36.5 -0.009955
176.5 -35.5 -0.003304
176.5 -18.5 -0.002091
176.5 -17.5 -0.006669
176.5 61.5 -0.001314
176.5 63.5 -0.187266
176.5 64.5 -0.070432
176.5 67.5 1.21286
176.5 68.5 1.973976
176.5 69.5 2.168208
176.5 70.5 -0.00083
177.5 -40.5 -0.036366
177.5 -39.5 -0.046746
177.5 -38.5 -2.679544
177.5 -37.5 -1.348964
177.5 61.5 -0.008288
177.5 62.5 -0.001356
177.5 63.5 1.009052
177.5 65.5 1.388544
177.5 66.5 2.03346
177.5 67.5 2.651817
177.5 68.5 3.708956
177.5 69.5 3.796884
177.5 70.5 -0.001501
178.5 -40.5 -0.00569
178.5 -39.5 -0.022011
178.5 -38.5 -0.478783
178.5 -37.5 -0.221958
178.5 61.5 -0.001982
178.5 62.5 1.507572
178.5 63.5 1.830519
178.5 65.5 2.863164
178.5 66.5 3.194928
178.5 67.5 4.318778
178.5 68.5 5.057952
178.5 69.5 1.064293
179.5 -39.5 -0.0052
179.5 -38.5 -0.001036
179.5 62.5 1.297714
179.5 63.5 1.157116
179.5 65.5 1.757052
179.5 66.5 4.64542
179.5 67.5 6.246444
179.5 68.5 6.713344
179.5 69.5 -0.020027
-179.5 66.5 6.10946
-179.5 67.5 8.400468
-179.5 68.5 8.56669
-179.5 69.5 -0.003365
-179.5 70.5 -0.003207
-179.5 71.5 -0.009114
-178.5 65.5 1.017686
-178.5 66.5 7.5633
-178.5 67.5 10.229589
-178.5 68.5 8.277
-178.5 69.5 -0.003777
-178.5 70.5 -0.007234
-178.5 71.5 -0.017205
-177.5 65.5 6.087779
-177.5 66.5 9.909201
-177.5 67.5 10.251486
-176.5 65.5 1.449514
-176.5 66.5 10.156716
-176.5 67.5 9.1688
-175.5 -84.5 32767
-175.5 65.5 5.061711
-175.5 66.5 9.06264
-175.5 67.5 3.777984
-174.5 -84.5 32767
-174.5 65.5 9.444065
-174.5 66.5 7.88848
-173.5 -84.5 32767
-173.5 65.5 10.30557
-173.5 66.5 7.875272
-172.5 -84.5 32767
-172.5 65.5 11.075124
-172.5 66.5 9.59364
-172.5 67.5 -0.003772
-171.5 -84.5 32767
-171.5 65.5 2.316978
-171.5 66.5 6.131552
-171.5 67.5 -0.003516
-170.5 -84.5 32767
-170.5 66.5 2.028345
-169.5 -84.5 32767
-168.5 -84.5 32767
-166.5 64.5 -0.187992
-166.5 65.5 3.797523
-166.5 66.5 -0.184926
-165.5 60.5 3.747357
-165.5 61.5 6.047314
-165.5 62.5 1.227849
-165.5 64.5 -0.297036
-165.5 65.5 5.117686
-165.5 68.5 1.048707
-164.5 60.5 5.052015
-164.5 61.5 7.529016
-164.5 62.5 2.81666
-164.5 64.5 -0.354095
-164.5 65.5 4.949608
-164.5 68.5 1.433392
-163.5 -79.5 32767
-163.5 60.5 3.981231
-163.5 61.5 4.22892
-163.5 62.5 3.713764
-163.5 64.5 -0.27027
-163.5 65.5 3.864066
-163.5 68.5 1.126814
-162.5 -79.5 32767
-162.5 60.5 2.345826
-162.5 61.5 -0.946191
-162.5 62.5 3.429308
-162.5 65.5 2.200828
-162.5 66.5 -0.01764
-162.5 70.5 -0.000733
-161.5 -79.5 32767
-161.5 59.5 1.41097
-161.5 60.5 2.142295
-161.5 61.5 -0.029754
-161.5 62.5 2.244484
-161.5 65.5 1.8286
-161.5 70.5 -0.000655
-160.5 -79.5 32767
-160.5 54.5 -0.003211
-160.5 59.5 1.13616
-160.5 60.5 1.111417
-160.5 64.5 1.310616
-160.5 65.5 1.192131
-160.5 67.5 -0.136546
-160.5 68.5 -0.005733
-159.5 -79.5 32767
-159.5 55.5 -0.000748
-159.5 67.5 -0.198592
-159.5 68.5 -0.009485
-158.5 56.5 -0.018036
-158.5 59.5 -0.349856
-158.5 60.5 -0.913824
-158.5 61.5 -0.77099
-158.5 62.5 -0.251966
-158.5 67.5 -0.106429
-158.5 70.5 1.331884
-157.5 -78.5 32767
-157.5 55.5 -0.000666
-157.5 56.5 -0.556104
-157.5 57.5 -0.777663
-157.5 58.5 -1.184895
-157.5 59.5 -1.871616
-157.5 60.5 -2.37669
-157.5 61.5 -1.629204
-157.5 62.5 -0.887718
-157.5 63.5 -0.164724
-157.5 69.5 1.099917
-157.5 70.5 1.452924
-156.5 18.5 -0.030844
-156.5 19.5 -0.288512
-156.5 20.5 -0.1855
-156.5 56.5 -0.142672
-156.5 57.5 -1.71082
-156.5 58.5 -3.116048
-156.5 59.5 -3.44576
-156.5 60.5 -3.292289
-156.5 61.5 -2.413669
-156.5 62.5 -1.457563
-156.5 63.5 -0.697132
-156.5 69.5 1.40128
-156.5 70.5 1.966227
-155.5 18.5 -0.049764
-155.5 19.5 -0.489443
-155.5 20.5 -0.336204
-155.5 56.5 -0.020332
-155.5 57.5 -0.864135
-155.5 58.5 -4.00875
-155.5 59.5 -5.074322
-155.5 60.5 -4.404777
-155.5 61.5 -2.871894
-155.5 62.5 -1.767302
-155.5 63.5 -0.957372
-155.5 64.5 -0.107172
-155.5 68.5 1.187168
-155.5 69.5 1.771082
-155.5 70.5 2.376985
-154.5 18.5 -0.035406
-154.5 19.5 -0.350632
-154.5 20.5 -0.257415
-154.5 56.5 -0.020108
-154.5 57.5 -0.18836
-154.5 58.5 -2.74113
-154.5 59.5 -3.845103
-154.5 60.5 -5.206773
-154.5 61.5 -3.507597
-154.5 62.5 -1.998945
-154.5 63.5 -0.989829
-154.5 64.5 -0.228285
-154.5 67.5 1.026426
-154.5 68.5 1.626723
-154.5 69.5 2.239068
-154.5 70.5 2.7899
-153.5 -79.5 32767
-153.5 56.5 -0.031488
-153.5 57.5 -0.340032
-153.5 58.5 -0.179835
-153.5 59.5 -0.028028
-153.5 60.5 -5.240728
-153.5 61.5 -4.490409
-153.5 62.5 -2.34758
-153.5 63.5 -0.991116
-153.5 64.5 -0.36768
-153.5 67.5 1.534463
-153.5 68.5 2.08221
-153.5 69.5 2.813406
-153.5 70.5 3.475791
-152.5 -79.5 32767
-152.5 57.5 -0.001399
-152.5 59.5 -0.034176
-152.5 60.5 -4.293345
-152.5 61.5 -5.086324
-152.5 62.5 -2.85055
-152.5 63.5 -1.080689
-152.5 64.5 -0.399093
-152.5 67.5 2.034534
-152.5 68.5 2.782198
-152.5 69.5 3.4296
-152.5 70.5 4.933565
-151.5 -84.5 32767
-151.5 -79.5 32767
-151.5 59.5 -2.045286
-151.5 60.5 -1.729793
-151.5 61.5 -3.39891
-151.5 62.5 -2.626704
-151.5 63.5 -1.4896
-151.5 64.5 -0.3975
-151.5 66.5 1.297016
-151.5 67.5 2.408079
-151.5 68.5 3.135692
-151.5 69.5 3.056145
-151.5 70.5 1.1584
-150.5 -79.5 32767
-150.5 59.5 -2.791228
-150.5 60.5 -4.675926
-150.5 61.5 -4.2721
-150.5 62.5 -2.990699
-150.5 63.5 -1.88134
-150.5 64.5 -0.40656
-150.5 66.5 1.534721
-150.5 67.5 2.865044
-150.5 68.5 3.788432
-150.5 69.5 3.553875
-149.5 59.5 -1.659128
-149.5 60.5 -7.347825
-149.5 61.5 -6.94526
-149.5 62.5 -3.842982
-149.5 63.5 -2.17251
-149.5 64.5 -0.443898
-149.5 66.5 1.615599
-149.5 67.5 3.18288
-149.5 68.5 4.56077
-149.5 69.5 4.649504
-148.5 59.5 -0.019386
-148.5 60.5 -6.251796
-148.5 61.5 -9.8774
-148.5 62.5 -5.091471
-148.5 63.5 -2.447608
-148.5 64.5 -0.516915
-148.5 66.5 1.599278
-148.5 67.5 3.337987
-148.5 68.5 5.300264
-148.5 69.5 5.884695
-147.5 60.5 -0.007594
-147.5 61.5 -10.948718
-147.5 62.5 -6.480009
-147.5 63.5 -3.018781
-147.5 64.5 -0.62566
-147.5 66.5 1.781286
-147.5 67.5 3.63789
-147.5 68.5 5.97304
-147.5 69.5 6.668175
-146.5 61.5 -8.24551
-146.5 62.5 -4.73088
-146.5 63.5 -2.749428
-146.5 64.5 -0.542082
-146.5 66.5 1.979142
-146.5 67.5 3.80772
-146.5 68.5 6.066819
-146.5 69.5 6.696498
-145.5 60.5 -4.321597
-145.5 61.5 -7.988937
-145.5 62.5 -3.755964
-145.5 63.5 -2.108196
-145.5 64.5 -0.52323
-145.5 66.5 1.299276
-145.5 67.5 3.54609
-145.5 68.5 6.353809
-145.5 69.5 7.416099
-144.5 60.5 -7.713346
-144.5 61.5 -8.530424
-144.5 62.5 -3.712
-144.5 63.5 -1.84234
-144.5 64.5 -0.50721
-144.5 66.5 1.111146
-144.5 67.5 2.96487
-144.5 68.5 5.999868
-144.5 69.5 7.492891
-144.5 70.5 -0.020896
-143.5 60.5 -8.67961
-143.5 61.5 -8.451289
-143.5 62.5 -3.899412
-143.5 63.5 -1.8963
-143.5 64.5 -0.499896
-143.5 66.5 1.515384
-143.5 67.5 2.37133
-143.5 68.5 5.02744
-143.5 69.5 6.532092
-143.5 70.5 -0.02578
-142.5 -75.5 32767
-142.5 60.5 -8.0154
-142.5 61.5 -6.74472
-142.5 62.5 -3.14757
-142.5 63.5 -1.535814
-142.5 64.5 -0.551639
-142.5 66.5 1.407
-142.5 67.5 2.021838
-142.5 68.5 4.20651
-142.5 69.5 5.266872
-142.5 70.5 -0.010026
-141.5 60.5 -3.384184
-141.5 61.5 -4.033476
-141.5 62.5 -1.976455
-141.5 63.5 -1.121516
-141.5 64.5 -0.229616
-141.5 66.5 1.3149
-141.5 67.5 1.968255
-141.5 68.5 4.003032
-141.5 69.5 4.942304
-141.5 70.5 -0.004805
-140.5 -75.5 32767
-140.5 60.5 -2.46626
-140.5 61.5 -3.03149
-140.5 62.5 -1.451154
-140.5 63.5 -0.72324
-140.5 64.5 -0.268736
-140.5 66.5 1.228654
-140.5 67.5 2.242982
-140.5 68.5 3.600069
-140.5 69.5 4.420612
-139.5 -75.5 32767
-139.5 60.5 -2.95659
-139.5 61.5 -2.658453
-139.5 62.5 -1.194576
-139.5 63.5 -0.57792
-139.5 64.5 -0.350286
-139.5 66.5 1.040718
-139.5 67.5 2.075796
-139.5 68.5 3.193311
-139.5 69.5 2.591292
-138.5 58.5 -0.00197
-138.5 59.5 1.576238
-138.5 60.5 -2.31168
-138.5 61.5 -2.176456
-138.5 62.5 -1.066272
-138.5 63.5 -0.611871
-138.5 64.5 -0.360602
-138.5 67.5 1.690308
-138.5 68.5 2.933315
-137.5 58.5 -0.009664
-137.5 59.5 3.028942
-137.5 60.5 -0.3317
-137.5 61.5 -1.270068
-137.5 62.5 -1.05657
-137.5 63.5 -0.596211
-137.5 64.5 -0.3288
-137.5 67.5 1.657624
-137.5 68.5 3.314207
-136.5 57.5 2.637817
-136.5 58.5 5.217969
-136.5 59.5 4.1158
-136.5 61.5 -0.641664
-136.5 62.5 -0.763776
-136.5 63.5 -0.49742
-136.5 64.5 -0.281603
-136.5 67.5 1.840632
-136.5 68.5 3.159519
-136.5 69.5 -0.004548
-135.5 56.5 -0.00863
-135.5 57.5 2.14393
-135.5 58.5 5.761707
-135.5 59.5 4.07226
-135.5 61.5 -0.123432
-135.5 62.5 -0.438
-135.5 63.5 -0.355784
-135.5 64.5 -0.210648
-135.5 67.5 1.465774
-135.5 68.5 2.542884
-134.5 57.5 2.721448
-134.5 58.5 5.975384
-134.5 59.5 3.849552
-134.5 60.5 1.037736
-134.5 62.5 -0.1862
-134.5 63.5 -0.223496
-134.5 64.5 -0.131824
-134.5 68.5 1.914
-133.5 54.5 -0.011373
-133.5 56.5 2.766656
-133.5 57.5 6.774354
-133.5 58.5 7.91158
-133.5 59.5 4.02402
-133.5 60.5 1.175148
-133.5 63.5 -0.09702
-133.5 64.5 -0.048704
-133.5 68.5 1.364028
-133.5 69.5 -0.002998
-132.5 54.5 -0.048035
-132.5 55.5 1.10028
-132.5 56.5 8.44956
-132.5 57.5 14.902653
-132.5 58.5 10.16232
-132.5 59.5 3.800654
-132.5 60.5 1.38294
-132.5 69.5 -0.004005
-131.5 54.5 1.81956
-131.5 55.5 7.111966
-131.5 56.5 11.206814
-131.5 57.5 12.096
-131.5 58.5 8.332328
-131.5 59.5 4.611943
-131.5 60.5 2.237664
-131.5 61.5 1.063572
-131.5 69.5 1.212535
-131.5 70.5 -0.007696
-130.5 53.5 -0.008355
-130.5 54.5 2.539457
-130.5 55.5 9.657048
-130.5 56.5 11.799264
-130.5 57.5 9.718968
-130.5 58.5 7.320338
-130.5 59.5 5.232474
-130.5 60.5 2.673209
-130.5 61.5 1.372812
-130.5 68.5 1.033902
-130.5 69.5 1.468544
-130.5 70.5 -0.003678
-129.5 52.5 1.34164
-129.5 53.5 2.281071
-129.5 54.5 5.085274
-129.5 55.5 9.35935
-129.5 56.5 10.075475
-129.5 57.5 7.878036
-129.5 58.5 6.417873
-129.5 59.5 4.854694
-129.5 60.5 2.534228
-129.5 61.5 1.510096
-129.5 62.5 1.056873
-129.5 68.5 1.143056
-129.5 69.5 1.525
-128.5 52.5 3.310164
-128.5 53.5 5.625492
-128.5 54.5 7.600939
-128.5 55.5 7.597902
-128.5 56.5 7.39926
-128.5 57.5 6.298863
-128.5 58.5 5.060824
-128.5 59.5 3.50482
-128.5 60.5 2.018667
-128.5 61.5 1.530612
-128.5 62.5 1.230984
-128.5 68.5 1.376118
-128.5 69.5 1.74496
-127.5 -74.5 32767
-127.5 52.5 4.699439
-127.5 53.5 7.518756
-127.5 54.5 6.18552
-127.5 55.5 6.273522
-127.5 56.5 6.218849
-127.5 57.5 4.57884
-127.5 58.5 2.979428
-127.5 59.5 2.361856
-127.5 60.5 1.83372
-127.5 61.5 1.74966
-127.5 62.5 1.521079
-127.5 63.5 1.18828
-127.5 65.5 1.145462
-127.5 67.5 1.263873
-127.5 68.5 1.848326
-127.5 69.5 2.300154
-126.5 -73.5 32767
-126.5 51.5 2.341527
-126.5 52.5 3.159684
-126.5 53.5 3.180116
-126.5 54.5 3.366313
-126.5 55.5 4.23272
-126.5 56.5 4.817307
-126.5 57.5 3.968768
-126.5 58.5 2.717043
-126.5 59.5 2.368929
-126.5 60.5 1.889427
-126.5 61.5 1.730703
-126.5 62.5 1.613397
-126.5 63.5 1.295272
-126.5 64.5 1.296256
-126.5 65.5 1.62769
-126.5 66.5 1.37352
-126.5 67.5 1.668675
-126.5 68.5 2.366172
-126.5 69.5 2.453875
-126.5 70.5 -0.01088
-125.5 50.5 1.1012
-125.5 51.5 1.898349
-125.5 52.5 1.734175
-125.5 53.5 1.566
-125.5 54.5 2.263767
-125.5 55.5 3.028632
-125.5 56.5 3.414212
-125.5 57.5 2.905697
-125.5 58.5 2.081834
-125.5 59.5 1.960686
-125.5 60.5 1.755004
-125.5 61.5 1.55382
-125.5 62.5 1.472082
-125.5 63.5 1.718578
-125.5 64.5 2.142896
-125.5 65.5 1.963146
-125.5 66.5 1.891828
-125.5 67.5 2.390334
-125.5 68.5 2.863809
-125.5 69.5 1.16886
-125.5 70.5 -0.004822
-124.5 37.5 -0.00138
