HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20140318.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
131.5 61.5 1.263652
131.5 63.5 -0.122016
131.5 64.5 -0.348942
131.5 65.5 -0.915354
131.5 66.5 -1.766106
131.5 67.5 -3.04668
131.5 68.5 -5.072694
131.5 69.5 -7.129512
131.5 70.5 -8.43561
131.5 71.5 -2.812827
132.5 -29.5 -0.18525
132.5 -28.5 -0.441954
132.5 -27.5 -1.40286
132.5 -26.5 -2.93342
132.5 -25.5 -4.150926
132.5 -24.5 -2.761749
132.5 -23.5 -0.630819
132.5 -21.5 5.778626
132.5 -20.5 10.465044
132.5 -19.5 11.045412
132.5 -18.5 14.091927
132.5 -17.5 15.572574
132.5 -16.5 22.001731
132.5 -15.5 27.63605
132.5 -14.5 32.982384
132.5 -13.5 32.70456
132.5 -12.5 31.335913
132.5 -11.5 10.344284
132.5 -3.5 -0.069
132.5 -1.5 1.83248
132.5 -0.5 1.705992
132.5 34.5 1.475562
132.5 42.5 2.412148
132.5 43.5 12.63808
132.5 44.5 12.572928
132.5 45.5 7.46055
132.5 46.5 2.02796
132.5 47.5 12.04384
132.5 48.5 21.38255
132.5 49.5 5.674426
132.5 50.5 8.90967
132.5 51.5 7.563556
132.5 52.5 6.312148
132.5 53.5 6.347762
132.5 54.5 5.977128
132.5 55.5 5.310424
132.5 56.5 5.405238
132.5 57.5 4.80766
132.5 58.5 3.59128
132.5 59.5 3.30498
132.5 60.5 2.66352
132.5 61.5 1.499883
132.5 65.5 -0.294813
132.5 66.5 -0.66836
132.5 67.5 -1.867244
132.5 68.5 -5.504664
132.5 69.5 -10.563086
132.5 70.5 -12.78432
132.5 71.5 -14.007906
133.5 -30.5 -0.062916
133.5 -29.5 -0.30888
133.5 -28.5 -0.8294
133.5 -27.5 -1.856892
133.5 -26.5 -3.203302
133.5 -25.5 -3.9984
133.5 -24.5 -2.622667
133.5 -23.5 -0.822332
133.5 -21.5 3.965984
133.5 -20.5 9.035405
133.5 -19.5 9.011756
133.5 -18.5 12.308538
133.5 -17.5 19.78456
133.5 -16.5 24.348168
133.5 -15.5 26.69199
133.5 -14.5 30.300326
133.5 -13.5 32.040184
133.5 -12.5 31.819008
133.5 -11.5 11.16762
133.5 -3.5 -0.528938
133.5 -2.5 -0.950788
133.5 -1.5 -0.177801
133.5 33.5 3.4725
133.5 34.5 4.097916
133.5 43.5 5.33136
133.5 44.5 12.083544
133.5 45.5 22.533069
133.5 46.5 23.74808
133.5 47.5 21.477324
133.5 48.5 21.95424
133.5 49.5 4.736484
133.5 50.5 4.175028
133.5 51.5 4.44176
133.5 52.5 4.84056
133.5 53.5 6.030185
133.5 54.5 6.69639
133.5 55.5 6.33
133.5 56.5 5.78664
133.5 57.5 5.604144
133.5 58.5 4.86455
133.5 59.5 4.146344
133.5 60.5 3.43149
133.5 61.5 1.725646
133.5 62.5 1.13668
133.5 66.5 -0.082044
133.5 67.5 -0.806208
133.5 68.5 -3.399354
133.5 69.5 -8.605996
133.5 70.5 -8.593866
133.5 71.5 -2.68884
134.5 -30.5 -0.121164
134.5 -29.5 -0.4472
134.5 -28.5 -0.794616
134.5 -27.5 -1.31
134.5 -26.5 -1.866357
134.5 -25.5 -2.822529
134.5 -24.5 -2.834009
134.5 -23.5 -1.029154
134.5 -21.5 2.402888
134.5 -20.5 5.58306
134.5 -19.5 7.7526
134.5 -18.5 13.305776
134.5 -17.5 25.269165
134.5 -16.5 28.067152
134.5 -15.5 25.072812
134.5 -14.5 31.461458
134.5 -13.5 29.71385
134.5 -12.5 28.552452
134.5 -11.5 9.029448
134.5 -4.5 -0.27151
134.5 -3.5 -1.532176
134.5 -2.5 -0.956162
134.5 -1.5 -0.290372
134.5 -0.5 -0.019594
134.5 33.5 3.234096
134.5 34.5 5.805228
134.5 35.5 2.062336
134.5 42.5 -0.229164
134.5 43.5 4.03788
134.5 44.5 8.3821
134.5 45.5 14.424182
134.5 46.5 17.510304
134.5 47.5 22.280841
134.5 48.5 31.336634
134.5 49.5 5.902222
134.5 50.5 3.56527
134.5 51.5 5.110674
134.5 52.5 5.871862
134.5 53.5 7.14175
134.5 54.5 7.817056
134.5 55.5 7.709268
134.5 56.5 7.181472
134.5 57.5 7.08972
134.5 58.5 6.371246
134.5 59.5 5.034151
134.5 60.5 3.672592
134.5 61.5 2.146976
134.5 62.5 1.845968
134.5 63.5 1.31072
134.5 65.5 1.163454
134.5 67.5 -0.321104
134.5 68.5 -2.045751
134.5 69.5 -5.5952
134.5 70.5 -7.422858
134.5 71.5 -4.80733
135.5 -34.5 1.277142
135.5 -33.5 1.11612
135.5 -30.5 -0.1422
135.5 -29.5 -0.518719
135.5 -28.5 -0.686952
135.5 -27.5 -0.731322
135.5 -26.5 -0.7452
135.5 -25.5 -1.719108
135.5 -24.5 -2.81652
135.5 -23.5 -1.117276
135.5 -21.5 1.47771
135.5 -20.5 3.84834
135.5 -19.5 7.299414
135.5 -18.5 14.147763
135.5 -17.5 27.200392
135.5 -16.5 28.885102
135.5 -15.5 19.546228
135.5 -14.5 19.945068
135.5 -13.5 19.090178
135.5 -12.5 24.30291
135.5 -11.5 4.504852
135.5 -5.5 -0.196152
135.5 -4.5 -1.459206
135.5 -3.5 -2.507274
135.5 -2.5 -2.453808
135.5 -1.5 -0.18095
135.5 33.5 2.431616
135.5 34.5 6.985836
135.5 35.5 3.924375
135.5 36.5 1.073973
135.5 43.5 2.99256
135.5 44.5 4.31145
135.5 45.5 4.858012
135.5 46.5 7.222302
135.5 47.5 15.20937
135.5 48.5 28.305246
135.5 49.5 14.246076
135.5 50.5 6.884914
135.5 51.5 5.56571
135.5 52.5 5.193855
135.5 53.5 7.12315
135.5 54.5 6.569758
135.5 55.5 6.933375
135.5 56.5 9.221353
135.5 57.5 9.097936
135.5 58.5 8.209602
135.5 59.5 6.385386
135.5 60.5 4.180976
135.5 61.5 2.937254
135.5 62.5 3.130392
135.5 63.5 2.679085
135.5 65.5 2.017833
135.5 66.5 1.930401
135.5 68.5 -1.087668
135.5 69.5 -3.466016
135.5 70.5 -6.705407
135.5 71.5 -8.022992
136.5 -35.5 -0.006939
136.5 -30.5 -0.10101
136.5 -29.5 -0.464133
136.5 -28.5 -0.642356
136.5 -27.5 -0.490868
136.5 -26.5 -0.423072
136.5 -25.5 -1.003168
136.5 -24.5 -2.00353
136.5 -23.5 -0.77622
136.5 -21.5 1.3593
136.5 -20.5 4.235052
136.5 -19.5 7.17112
136.5 -18.5 13.662298
136.5 -17.5 25.977985
136.5 -16.5 24.72336
136.5 -15.5 10.0724
136.5 -13.5 3.681884
136.5 -12.5 16.796472
136.5 -8.5 -0.01676
136.5 -7.5 -0.0054
136.5 -5.5 -0.34643
136.5 -4.5 -2.569952
136.5 -3.5 -3.315576
136.5 -2.5 -9.933689
136.5 -1.5 -0.89642
136.5 33.5 2.443034
136.5 34.5 7.440417
136.5 35.5 8.77646
136.5 36.5 5.3352
136.5 37.5 -0.012334
136.5 44.5 1.384518
136.5 45.5 2.378052
136.5 46.5 3.54492
136.5 47.5 5.644279
136.5 48.5 12.694767
136.5 49.5 23.016237
136.5 50.5 10.500105
136.5 51.5 4.70952
136.5 52.5 3.72498
136.5 53.5 5.922585
136.5 54.5 2.38608
136.5 55.5 3.449976
136.5 56.5 10.48344
136.5 57.5 11.080735
136.5 58.5 10.074764
136.5 59.5 8.088294
136.5 60.5 5.24579
136.5 61.5 3.983916
136.5 62.5 4.599817
136.5 63.5 4.156137
136.5 64.5 1.599732
136.5 65.5 3.259868
136.5 66.5 2.869074
136.5 68.5 -0.42206
136.5 69.5 -2.52996
136.5 70.5 -5.388552
136.5 71.5 -6.50136
136.5 75.5 -0.024878
137.5 -35.5 -0.060467
137.5 -34.5 -0.199798
137.5 -29.5 -0.307692
137.5 -28.5 -0.444486
137.5 -27.5 -0.25511
137.5 -26.5 -0.21204
137.5 -25.5 -0.279444
137.5 -24.5 -0.524064
137.5 -23.5 -0.138474
137.5 -21.5 1.928301
137.5 -20.5 5.701744
137.5 -19.5 8.978428
137.5 -18.5 13.917766
137.5 -17.5 24.010392
137.5 -16.5 17.002125
137.5 -8.5 -0.072576
137.5 -7.5 -0.051538
137.5 -5.5 -0.286937
137.5 -4.5 -2.269968
137.5 -3.5 -3.17718
137.5 -2.5 -22.7513
137.5 -1.5 -2.153525
137.5 34.5 4.925084
137.5 35.5 19.408142
137.5 36.5 13.107102
137.5 37.5 -0.038157
137.5 45.5 -0.28168
137.5 46.5 3.090994
137.5 47.5 4.170271
137.5 48.5 6.786304
137.5 49.5 13.759152
137.5 50.5 5.501792
137.5 51.5 5.901974
137.5 52.5 10.49191
137.5 53.5 8.124402
137.5 54.5 -0.339264
137.5 55.5 1.191382
137.5 56.5 8.02008
137.5 57.5 12.054588
137.5 58.5 11.143882
137.5 59.5 9.283082
137.5 60.5 5.745924
137.5 61.5 4.031734
137.5 62.5 4.411264
137.5 63.5 3.699594
137.5 64.5 3.042975
137.5 65.5 4.512632
137.5 66.5 2.158929
137.5 67.5 1.418599
137.5 69.5 -2.058924
137.5 70.5 -3.36335
137.5 75.5 -0.12217
137.5 76.5 -0.023556
138.5 -33.5 1.444084
138.5 -32.5 1.074825
138.5 -29.5 -0.013904
138.5 -28.5 -0.072136
138.5 -27.5 -0.036972
138.5 -26.5 -0.070526
138.5 -25.5 -0.182
138.5 -24.5 -0.188235
138.5 -21.5 3.20859
138.5 -20.5 7.31527
138.5 -19.5 11.045072
138.5 -18.5 13.551422
138.5 -17.5 31.562784
138.5 -16.5 2.806272
138.5 -8.5 1.98107
138.5 -7.5 2.092517
138.5 -6.5 -0.167027
138.5 -5.5 -1.617588
138.5 -4.5 -2.858524
138.5 -3.5 -4.2746
138.5 -2.5 -13.779648
138.5 -1.5 -1.165962
138.5 34.5 4.091585
138.5 35.5 9.272944
138.5 36.5 14.353284
138.5 37.5 -0.02055
138.5 38.5 -0.08016
138.5 45.5 -0.055286
138.5 47.5 3.671916
138.5 48.5 5.550412
138.5 49.5 10.868704
138.5 50.5 8.773798
138.5 51.5 14.08972
138.5 52.5 12.219457
138.5 53.5 10.62925
138.5 54.5 -0.171833
138.5 56.5 2.189408
138.5 57.5 9.988818
138.5 58.5 13.54507
138.5 59.5 10.98034
138.5 60.5 8.324334
138.5 61.5 5.539956
138.5 62.5 4.541516
138.5 63.5 3.442213
138.5 64.5 4.268541
138.5 65.5 3.996169
138.5 66.5 3.546303
138.5 67.5 2.822715
138.5 69.5 -1.288958
138.5 70.5 -2.97781
138.5 75.5 -0.083762
138.5 76.5 -0.011659
139.5 -37.5 -0.759213
139.5 -36.5 -0.379368
139.5 -33.5 1.126224
139.5 -22.5 1.208088
139.5 -21.5 4.223636
139.5 -20.5 8.74304
139.5 -19.5 10.364157
139.5 -18.5 9.486069
139.5 -17.5 19.51853
139.5 -16.5 -0.153948
139.5 -8.5 3.47985
139.5 -7.5 2.54915
139.5 -6.5 -0.440895
139.5 -5.5 -2.252712
139.5 -4.5 -3.01686
139.5 -3.5 -7.944351
139.5 -2.5 -7.288396
139.5 -1.5 -0.505662
139.5 34.5 2.066734
139.5 35.5 4.55284
139.5 36.5 10.927239
139.5 37.5 4.549746
139.5 38.5 -4.437972
139.5 39.5 -8.11148
139.5 40.5 -1.580744
139.5 42.5 -0.062304
139.5 43.5 -0.064917
139.5 46.5 -0.103376
139.5 47.5 2.77512
139.5 48.5 5.789124
139.5 49.5 7.893242
139.5 50.5 10.015488
139.5 51.5 16.52502
139.5 52.5 17.868543
139.5 53.5 14.732144
139.5 54.5 -0.10179
139.5 57.5 8.46347
139.5 58.5 16.177848
139.5 59.5 13.818
139.5 60.5 10.096125
139.5 61.5 7.283731
139.5 62.5 5.133922
139.5 63.5 4.146464
139.5 64.5 5.241768
139.5 65.5 3.841152
139.5 66.5 3.818496
139.5 67.5 3.43117
139.5 68.5 1.47651
139.5 69.5 -0.448864
139.5 70.5 -2.87622
139.5 71.5 -2.675524
139.5 75.5 -0.117
139.5 76.5 -0.034509
140.5 -38.5 -0.279543
140.5 -37.5 -1.78703
140.5 -36.5 -0.681372
140.5 -22.5 1.710342
140.5 -21.5 4.674838
140.5 -20.5 8.475257
140.5 -19.5 7.84595
140.5 -18.5 5.608064
140.5 -17.5 12.617748
140.5 -16.5 15.257772
140.5 -14.5 -0.356544
140.5 -13.5 -0.30321
140.5 -12.5 -0.164787
140.5 -9.5 2.28165
140.5 -8.5 4.046148
140.5 -7.5 1.408914
140.5 -6.5 -1.18196
140.5 -5.5 -2.46087
140.5 -4.5 -3.922569
140.5 -3.5 -10.264408
140.5 -2.5 -4.056766
140.5 -1.5 -0.181056
140.5 35.5 2.604706
140.5 36.5 4.896528
140.5 37.5 4.28968
140.5 38.5 -1.863255
140.5 39.5 -8.269632
140.5 40.5 -1.570227
140.5 41.5 4.652098
140.5 44.5 -0.478702
140.5 45.5 -0.735294
140.5 46.5 -0.11408
140.5 47.5 1.088624
140.5 48.5 3.539382
140.5 49.5 3.796362
140.5 50.5 6.661078
140.5 51.5 11.414761
140.5 52.5 14.2426
140.5 53.5 11.575466
140.5 54.5 -0.056931
140.5 57.5 4.915088
140.5 58.5 13.898101
140.5 59.5 16.274016
140.5 60.5 12.625854
140.5 61.5 9.63795
140.5 62.5 6.73608
140.5 63.5 5.339103
140.5 64.5 6.22836
140.5 65.5 4.902176
140.5 66.5 4.780005
140.5 67.5 3.233271
140.5 68.5 1.950291
140.5 70.5 -2.588743
140.5 71.5 -5.59588
140.5 72.5 -5.214066
140.5 73.5 -3.946166
140.5 75.5 -0.11431
140.5 76.5 -0.033951
141.5 -38.5 -0.816762
141.5 -37.5 -2.527884
141.5 -36.5 -0.686784
141.5 -24.5 1.184094
141.5 -23.5 1.524985
141.5 -22.5 2.291915
141.5 -21.5 4.478125
141.5 -20.5 6.37722
141.5 -19.5 4.991922
141.5 -18.5 5.007765
141.5 -17.5 18.245052
141.5 -16.5 38.101505
141.5 -15.5 7.881464
141.5 -14.5 5.987502
141.5 -13.5 6.988156
141.5 -12.5 8.391978
141.5 -11.5 7.6494
141.5 -10.5 1.834408
141.5 -9.5 2.96208
141.5 -8.5 3.119415
141.5 -7.5 -0.354645
141.5 -6.5 -1.779183
141.5 -5.5 -2.183944
141.5 -4.5 -5.909085
141.5 -3.5 -8.929825
141.5 -2.5 -2.510332
141.5 -1.5 -0.066266
141.5 39.5 -1.877928
141.5 40.5 1.157035
141.5 41.5 8.7329
141.5 42.5 6.529908
141.5 43.5 19.34466
141.5 44.5 15.168121
141.5 45.5 1.19757
141.5 46.5 4.50933
141.5 47.5 4.852809
141.5 48.5 3.811841
141.5 49.5 4.63779
141.5 50.5 5.536715
141.5 51.5 6.476892
141.5 52.5 7.093835
141.5 53.5 4.1595
141.5 57.5 -0.082368
141.5 58.5 6.050794
141.5 59.5 16.614666
141.5 60.5 15.536633
141.5 61.5 11.5577
141.5 62.5 8.320069
141.5 63.5 6.07276
141.5 64.5 6.87342
141.5 65.5 6.624672
141.5 66.5 5.909316
141.5 67.5 2.824704
141.5 68.5 2.368652
141.5 70.5 -2.129452
141.5 71.5 -7.09346
141.5 72.5 -12.529491
141.5 73.5 -10.916004
141.5 75.5 -0.07819
141.5 76.5 -0.011111
142.5 -38.5 -1.300208
142.5 -37.5 -2.467704
142.5 -36.5 -0.394548
142.5 -26.5 1.058148
142.5 -25.5 1.691723
142.5 -24.5 2.553786
142.5 -23.5 2.583971
142.5 -22.5 2.651259
142.5 -21.5 3.760578
142.5 -20.5 4.386033
142.5 -19.5 4.22499
142.5 -18.5 7.013735
142.5 -17.5 23.7236
142.5 -16.5 35.47587
142.5 -15.5 35.071465
142.5 -14.5 30.942775
142.5 -13.5 35.765337
142.5 -12.5 41.732988
142.5 -11.5 36.5148
142.5 -10.5 8.286916
142.5 -9.5 2.085824
142.5 -8.5 1.125996
142.5 -7.5 -2.147694
142.5 -6.5 -2.120367
142.5 -5.5 -1.773975
142.5 -4.5 -8.284766
142.5 -3.5 -4.464199
142.5 -2.5 -0.280966
142.5 41.5 1.45553
142.5 42.5 31.76534
142.5 43.5 95.811072
142.5 44.5 84.650112
142.5 45.5 13.397913
142.5 46.5 28.26063
142.5 47.5 29.659154
142.5 48.5 22.762311
142.5 49.5 27.45465
142.5 50.5 31.949851
142.5 51.5 36.823701
142.5 52.5 41.038175
142.5 53.5 25.726896
142.5 58.5 -0.09406
142.5 59.5 13.06899
142.5 60.5 15.260025
142.5 61.5 9.867436
142.5 62.5 6.619681
142.5 63.5 5.145028
142.5 64.5 5.8175
142.5 65.5 6.483344
142.5 66.5 2.304043
142.5 67.5 3.412563
142.5 68.5 2.164824
142.5 69.5 1.14636
142.5 70.5 -1.669464
142.5 71.5 -5.975697
142.5 72.5 -12.742822
142.5 73.5 -15.56533
142.5 75.5 -0.076482
142.5 76.5 -0.01089
143.5 -38.5 -2.962016
143.5 -37.5 -2.775126
143.5 -36.5 -0.476416
143.5 -27.5 1.35525
143.5 -26.5 2.095308
143.5 -25.5 2.393205
143.5 -24.5 2.744444
143.5 -23.5 2.386224
143.5 -22.5 2.2195
143.5 -21.5 2.989908
143.5 -20.5 3.332112
143.5 -19.5 4.913975
143.5 -18.5 9.415337
143.5 -17.5 29.06955
143.5 -16.5 39.001054
143.5 -15.5 42.141678
143.5 -14.5 36.157693
143.5 -13.5 34.003476
143.5 -12.5 12.313125
143.5 -11.5 7.140518
143.5 -10.5 1.587232
143.5 -8.5 -0.131091
143.5 -7.5 -1.66364
143.5 -6.5 -1.516672
143.5 -5.5 -1.265748
143.5 -4.5 -3.736623
143.5 -3.5 -1.59666
143.5 -2.5 -0.026936
143.5 42.5 16.257675
143.5 43.5 42.490917
143.5 44.5 25.18125
143.5 45.5 3.028465
143.5 46.5 6.51596
143.5 47.5 6.973427
143.5 48.5 5.903907
143.5 49.5 30.743725
143.5 50.5 26.23175
143.5 51.5 7.941971
143.5 52.5 8.883336
143.5 53.5 5.810646
143.5 58.5 -0.01913
143.5 59.5 13.748112
143.5 60.5 17.714012
143.5 61.5 10.670398
143.5 62.5 6.00036
143.5 63.5 6.62552
143.5 64.5 4.950528
143.5 65.5 4.088844
143.5 66.5 3.835756
143.5 67.5 3.385599
143.5 68.5 1.966465
143.5 69.5 1.20285
143.5 70.5 -1.3527
143.5 71.5 -5.240952
143.5 72.5 -8.035549
143.5 73.5 -3.066848
143.5 75.5 -0.21412
143.5 76.5 -0.042644
144.5 -41.5 -0.575064
144.5 -40.5 -0.007441
144.5 -38.5 -2.397819
144.5 -37.5 -2.37965
144.5 -36.5 -0.309414
144.5 -30.5 1.2069
144.5 -28.5 1.102824
144.5 -27.5 2.06702
144.5 -26.5 2.579056
144.5 -25.5 2.600473
144.5 -24.5 2.572122
144.5 -23.5 1.93817
144.5 -22.5 1.90269
144.5 -21.5 2.86792
144.5 -20.5 3.79652
144.5 -19.5 5.640249
144.5 -18.5 9.80936
144.5 -17.5 23.099188
144.5 -16.5 24.731519
144.5 -15.5 31.36049
144.5 -14.5 22.9026
144.5 -13.5 13.384202
144.5 -12.5 2.062602
144.5 -8.5 -0.093314
144.5 -7.5 -1.067656
144.5 -6.5 -1.1492
144.5 -5.5 -1.581195
144.5 -4.5 -2.320128
144.5 -3.5 -0.695121
144.5 42.5 5.073943
144.5 43.5 12.211045
144.5 44.5 4.309613
144.5 49.5 13.610746
144.5 50.5 10.29633
144.5 59.5 14.22372
144.5 60.5 19.260554
144.5 61.5 11.991392
144.5 62.5 7.273908
144.5 63.5 7.49208
144.5 64.5 4.608195
144.5 65.5 4.65252
144.5 66.5 5.229404
144.5 67.5 2.959632
144.5 68.5 2.08456
144.5 69.5 1.21336
144.5 70.5 -1.289472
144.5 71.5 -4.86903
144.5 72.5 -5.670625
144.5 74.5 -0.104357
144.5 75.5 -0.725535
144.5 76.5 -0.135564
145.5 -41.5 -1.0197
145.5 -39.5 -0.380464
145.5 -38.5 -2.70074
145.5 -37.5 -2.2101
145.5 -36.5 -0.112936
145.5 -31.5 1.0044
145.5 -30.5 1.793199
145.5 -29.5 1.487986
145.5 -28.5 2.037984
145.5 -27.5 3.2852
145.5 -26.5 3.359748
145.5 -25.5 2.812446
145.5 -24.5 2.25504
145.5 -23.5 1.583688
145.5 -22.5 1.89888
145.5 -21.5 3.459672
145.5 -20.5 5.099592
145.5 -19.5 7.877296
145.5 -18.5 7.55671
145.5 -17.5 10.758012
145.5 -16.5 8.840088
145.5 -15.5 13.815618
145.5 -14.5 7.92858
145.5 -7.5 -0.261664
145.5 -6.5 -0.036144
145.5 -5.5 -0.119988
145.5 -4.5 -0.789446
145.5 -3.5 -0.307638
145.5 43.5 1.657319
145.5 59.5 14.895576
145.5 60.5 20.112748
145.5 61.5 13.493816
145.5 62.5 8.899099
145.5 63.5 7.709154
145.5 64.5 5.398485
145.5 65.5 4.98432
145.5 66.5 7.487235
145.5 67.5 2.762457
145.5 68.5 2.276351
145.5 69.5 1.162624
145.5 70.5 -1.40256
145.5 71.5 -4.413711
145.5 72.5 -2.96424
145.5 74.5 -0.113112
145.5 75.5 -0.610886
145.5 76.5 -0.112167
146.5 -43.5 1.99735
146.5 -42.5 2.36359
146.5 -41.5 -1.189432
146.5 -39.5 -0.698328
146.5 -38.5 -2.951344
146.5 -37.5 -1.88211
146.5 -31.5 1.323884
146.5 -30.5 2.060715
146.5 -29.5 2.096912
146.5 -28.5 2.94541
146.5 -27.5 4.428503
146.5 -26.5 4.407768
146.5 -25.5 3.38112
146.5 -24.5 2.15204
146.5 -23.5 1.521968
146.5 -22.5 2.259664
146.5 -21.5 4.301114
146.5 -20.5 5.967525
146.5 -19.5 8.284475
146.5 -18.5 3.56532
146.5 -9.5 1.289011
146.5 -6.5 1.39503
146.5 43.5 1.769353
146.5 59.5 15.810944
146.5 60.5 20.560014
146.5 61.5 14.90799
146.5 62.5 9.738091
146.5 63.5 7.86234
146.5 64.5 6.817408
146.5 65.5 4.370304
146.5 66.5 8.702232
146.5 67.5 3.460281
146.5 68.5 2.433951
146.5 70.5 -1.633524
146.5 71.5 -3.977631
147.5 -43.5 1.501164
147.5 -42.5 2.39894
147.5 -41.5 -1.142745
147.5 -40.5 -1.171137
147.5 -37.5 -0.61748
147.5 -30.5 1.693356
147.5 -29.5 2.344464
147.5 -28.5 2.92752
147.5 -27.5 3.55887
147.5 -26.5 3.78288
147.5 -25.5 3.070144
147.5 -24.5 2.035488
147.5 -23.5 1.626468
147.5 -22.5 2.373285
147.5 -21.5 4.452708
147.5 -20.5 4.261269
147.5 -19.5 -0.33012
147.5 -18.5 -0.13946
147.5 -10.5 2.9952
147.5 -9.5 5.44863
147.5 -8.5 3.114224
147.5 -7.5 1.437537
147.5 -6.5 1.522469
147.5 -4.5 -0.006183
147.5 59.5 16.384144
147.5 60.5 21.183643
147.5 61.5 16.042824
147.5 62.5 9.192282
147.5 63.5 9.226905
147.5 64.5 7.120828
147.5 65.5 4.929914
147.5 66.5 4.2973
147.5 67.5 5.639753
147.5 68.5 2.633305
147.5 70.5 -1.951118
147.5 71.5 -4.521176
148.5 -41.5 -0.126126
148.5 -40.5 -0.201259
148.5 -37.5 -0.482966
148.5 -35.5 1.0354
148.5 -30.5 1.570008
148.5 -29.5 2.136057
148.5 -28.5 2.236779
148.5 -27.5 2.77508
148.5 -26.5 3.25433
148.5 -25.5 2.916634
148.5 -24.5 1.73088
148.5 -23.5 2.224784
148.5 -22.5 6.02973
148.5 -21.5 10.98915
148.5 -20.5 10.742865
148.5 -19.5 1.535217
148.5 -18.5 -0.03166
148.5 -11.5 -0.146052
148.5 -10.5 3.419456
148.5 -9.5 5.90788
148.5 -8.5 2.22992
148.5 -4.5 -0.001225
148.5 59.5 15.959424
148.5 60.5 21.875624
148.5 61.5 16.445458
148.5 62.5 12.519208
148.5 63.5 9.809415
148.5 64.5 7.49505
148.5 65.5 9.260348
148.5 66.5 4.47709
148.5 67.5 5.28556
148.5 68.5 2.517296
148.5 70.5 -2.49111
148.5 71.5 -4.707858
149.5 -37.5 -0.39375
149.5 -30.5 1.665752
149.5 -29.5 1.66848
149.5 -28.5 1.690128
149.5 -27.5 2.089007
149.5 -26.5 2.687626
149.5 -25.5 2.673114
149.5 -24.5 2.120331
149.5 -23.5 2.9799
149.5 -22.5 11.215277
149.5 -21.5 7.885332
149.5 -20.5 5.07213
149.5 -11.5 -0.354438
149.5 -10.5 1.245726
149.5 -9.5 2.919132
149.5 -6.5 1.154538
149.5 -5.5 3.524736
149.5 59.5 6.227725
149.5 60.5 18.23148
149.5 61.5 16.864184
149.5 62.5 12.954942
149.5 63.5 9.84989
149.5 64.5 9.403164
149.5 65.5 9.845527
149.5 66.5 5.59062
149.5 67.5 4.341612
149.5 68.5 2.224134
149.5 69.5 -0.07728
149.5 70.5 -2.96442
149.5 71.5 -3.585384
150.5 -37.5 -0.239065
150.5 -36.5 -0.032526
150.5 -33.5 -0.012597
150.5 -31.5 1.214439
150.5 -30.5 1.90721
150.5 -29.5 1.437948
150.5 -28.5 1.609478
150.5 -27.5 1.985385
150.5 -26.5 2.784726
150.5 -25.5 3.36776
150.5 -24.5 4.298704
150.5 -23.5 6.862638
150.5 -22.5 10.801122
150.5 -21.5 2.158148
150.5 -20.5 -0.486794
150.5 -11.5 -0.354062
150.5 -10.5 -0.570843
150.5 -9.5 -0.08886
150.5 -6.5 2.451939
150.5 -5.5 7.61677
150.5 -4.5 2.40688
150.5 58.5 -0.008381
150.5 59.5 5.53584
150.5 60.5 17.410975
150.5 61.5 16.621521
150.5 62.5 13.061608
150.5 63.5 11.136384
150.5 64.5 10.8045
150.5 65.5 10.132903
150.5 66.5 6.882834
150.5 67.5 3.992196
150.5 68.5 2.055933
150.5 69.5 -0.56202
150.5 70.5 -3.287536
150.5 71.5 -1.75805
151.5 -35.5 -0.001476
151.5 -34.5 -0.015466
151.5 -33.5 -0.02106
151.5 -32.5 -0.224859
151.5 -31.5 1.521072
151.5 -30.5 2.03373
151.5 -29.5 1.56456
151.5 -28.5 2.601544
151.5 -27.5 2.702205
151.5 -26.5 3.56422
151.5 -25.5 5.192214
151.5 -24.5 7.020307
151.5 -23.5 9.0706
151.5 -22.5 4.365108
151.5 -21.5 -1.125672
151.5 -20.5 -0.429624
151.5 -6.5 2.817958
151.5 -5.5 8.292375
151.5 -4.5 3.094734
151.5 59.5 14.9388
151.5 60.5 21.1335
151.5 61.5 16.13274
151.5 62.5 13.970832
151.5 63.5 12.86306
151.5 64.5 11.80375
151.5 65.5 11.364402
151.5 66.5 7.804258
151.5 67.5 4.35564
151.5 68.5 1.961824
151.5 69.5 -1.049592
151.5 70.5 -3.534462
151.5 71.5 -0.005522
152.5 -30.5 1.84782
152.5 -29.5 2.105409
152.5 -28.5 5.706696
152.5 -27.5 4.352106
152.5 -26.5 4.31256
152.5 -25.5 7.161202
152.5 -24.5 6.035136
152.5 -23.5 -0.3894
152.5 59.5 19.801984
152.5 60.5 24.973464
152.5 61.5 16.842114
152.5 62.5 15.154524
152.5 63.5 12.221019
152.5 64.5 14.867973
152.5 65.5 12.347412
152.5 66.5 8.25734
152.5 67.5 4.75645
152.5 68.5 1.737658
152.5 69.5 -1.486485
152.5 70.5 -4.214215
